video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,176,14666,Left,0.455507,0.130019,0.323872,0.241184,0.233392,0.383296,0.15922,0.525977,0.087493,0.638584,0.385844,0.414557,0.349918,0.604848,0.338638,0.74749,0.324521,0.884142,0.511454,0.408762,0.533828,0.59824,0.553788,0.75151,0.564127,0.891943,0.608859,0.392442,0.660175,0.561163,0.694698,0.707202,0.716418,0.838249,0.675469,0.367524,0.771814,0.486282,0.833826,0.577008,0.88471,0.67244
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,177,14750,Left,0.457794,0.129746,0.325027,0.238946,0.232502,0.383304,0.158057,0.526475,0.088221,0.638387,0.38411,0.417364,0.346035,0.607292,0.334767,0.747558,0.321794,0.881011,0.510569,0.412536,0.533149,0.597761,0.554579,0.750305,0.567167,0.891182,0.608574,0.396459,0.659682,0.566501,0.69361,0.709112,0.715689,0.83882,0.674788,0.370215,0.770396,0.484598,0.833764,0.573376,0.885887,0.667659
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,178,14833,Left,0.457973,0.124783,0.32901,0.2323,0.234921,0.381291,0.161498,0.524456,0.088587,0.628798,0.384634,0.414977,0.347719,0.605004,0.335352,0.747,0.320522,0.882722,0.51069,0.409641,0.539604,0.596033,0.563643,0.748833,0.577149,0.891616,0.607302,0.392586,0.664049,0.561656,0.699159,0.704821,0.72112,0.83796,0.672029,0.365155,0.770345,0.480091,0.834162,0.566684,0.885897,0.658325
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,179,14916,Left,0.455218,0.128982,0.33009,0.221327,0.238124,0.370475,0.15541,0.509352,0.076244,0.612502,0.37756,0.361837,0.341968,0.518153,0.327578,0.650818,0.313664,0.789939,0.506886,0.355853,0.531535,0.505829,0.560024,0.637718,0.581957,0.769939,0.609597,0.353313,0.670308,0.524437,0.72673,0.674104,0.770199,0.823894,0.678592,0.343117,0.777371,0.462414,0.848947,0.547633,0.90617,0.640848
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,180,15000,Left,0.454491,0.124272,0.327525,0.223533,0.241059,0.367509,0.164185,0.506837,0.088713,0.613135,0.382036,0.36164,0.35091,0.516313,0.334845,0.641626,0.318663,0.779029,0.509063,0.354176,0.538103,0.504573,0.567736,0.621805,0.587897,0.742524,0.611073,0.349946,0.674162,0.533663,0.7401,0.68529,0.792764,0.83584,0.678221,0.339303,0.783374,0.456073,0.860312,0.540751,0.922171,0.634876
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,181,15083,Left,0.453117,0.120579,0.328959,0.220768,0.243419,0.360608,0.158886,0.499526,0.071245,0.600294,0.375525,0.371523,0.338707,0.51791,0.322753,0.637154,0.308826,0.764996,0.503951,0.364552,0.527316,0.49714,0.553163,0.607836,0.570084,0.721486,0.607362,0.355248,0.664306,0.508064,0.721898,0.646103,0.767542,0.785748,0.675777,0.340493,0.779913,0.446768,0.856299,0.529118,0.919109,0.624851
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,182,15166,Left,0.451227,0.126275,0.32912,0.226052,0.245023,0.357622,0.166896,0.496055,0.088539,0.601714,0.379547,0.371275,0.341481,0.508463,0.326878,0.626542,0.311754,0.751768,0.508084,0.370329,0.535759,0.519149,0.56235,0.63399,0.576951,0.746743,0.610236,0.3655,0.671863,0.531024,0.730918,0.674911,0.774832,0.817355,0.675029,0.352281,0.781649,0.458713,0.85858,0.53747,0.921448,0.629285
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,183,15250,Left,0.456664,0.114308,0.329824,0.210096,0.241193,0.360824,0.15725,0.501745,0.071285,0.60216,0.376044,0.347551,0.341766,0.498131,0.322188,0.619627,0.305911,0.750916,0.505217,0.345044,0.53591,0.491373,0.563126,0.608921,0.583166,0.734808,0.607585,0.34234,0.672857,0.511425,0.737575,0.663876,0.790058,0.820972,0.672597,0.334859,0.778296,0.454022,0.857937,0.541481,0.921461,0.639821
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,184,15333,Left,0.462673,0.114066,0.329951,0.226815,0.235567,0.379669,0.164131,0.525944,0.095317,0.642515,0.398537,0.386177,0.35298,0.570614,0.338309,0.720347,0.323028,0.867765,0.524778,0.388638,0.551466,0.578127,0.577291,0.740277,0.594675,0.89672,0.618883,0.384405,0.674923,0.565081,0.707479,0.708091,0.72981,0.847267,0.675337,0.371366,0.77913,0.479194,0.848196,0.562327,0.903183,0.653912
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,185,15416,Left,0.453969,0.123888,0.320775,0.238238,0.23386,0.383134,0.162825,0.528702,0.094036,0.646828,0.390321,0.404589,0.356982,0.59995,0.349292,0.746511,0.338606,0.883854,0.518131,0.399419,0.54722,0.595344,0.570891,0.756006,0.585265,0.902198,0.614407,0.389939,0.672416,0.563119,0.706868,0.711163,0.729498,0.845717,0.676672,0.373762,0.779818,0.48687,0.843943,0.574303,0.895419,0.667382
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,186,15500,Left,0.457233,0.12902,0.325077,0.242483,0.236895,0.383614,0.164044,0.523704,0.095384,0.640387,0.389919,0.416902,0.356424,0.607978,0.348229,0.747873,0.338289,0.883453,0.517763,0.411154,0.545816,0.600494,0.570022,0.754493,0.585379,0.899432,0.614165,0.398024,0.67018,0.565388,0.704713,0.706469,0.727873,0.836973,0.676612,0.377402,0.777433,0.485363,0.842041,0.569973,0.895279,0.662085
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,187,15583,Left,0.459343,0.129908,0.326404,0.241923,0.23628,0.381779,0.16484,0.526102,0.095768,0.642558,0.394037,0.422812,0.358299,0.612736,0.349138,0.75494,0.336801,0.882795,0.523394,0.424059,0.54922,0.615166,0.572224,0.76707,0.584625,0.896419,0.619902,0.410823,0.673085,0.585745,0.706841,0.724228,0.727227,0.846238,0.680636,0.384598,0.781434,0.488331,0.846246,0.572341,0.896941,0.658903
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,188,15666,Left,0.451536,0.130172,0.321961,0.248263,0.234343,0.384302,0.162982,0.524746,0.096897,0.644106,0.390086,0.440135,0.355462,0.631449,0.348891,0.769639,0.340432,0.888994,0.520725,0.43572,0.55395,0.632083,0.57827,0.781372,0.590354,0.898876,0.616815,0.415241,0.678753,0.593142,0.716307,0.730662,0.738204,0.843686,0.675784,0.382767,0.780579,0.485134,0.846047,0.569945,0.897164,0.653849
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,189,15750,Left,0.458911,0.129818,0.326064,0.238717,0.233995,0.389728,0.156838,0.529511,0.086391,0.637297,0.379759,0.41094,0.344279,0.598145,0.339902,0.74504,0.333222,0.880081,0.510318,0.400864,0.547734,0.588172,0.582891,0.74134,0.606841,0.87689,0.61094,0.385935,0.676758,0.573754,0.722405,0.722056,0.753207,0.856127,0.676918,0.362123,0.786896,0.479514,0.858311,0.56996,0.911864,0.662363
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,190,15833,Left,0.451925,0.125216,0.326179,0.225242,0.240354,0.362877,0.161914,0.500969,0.095858,0.617463,0.383266,0.373597,0.346456,0.536892,0.331747,0.674575,0.316,0.818791,0.513267,0.366907,0.540643,0.520889,0.57325,0.661444,0.593561,0.797563,0.613666,0.360378,0.676661,0.523933,0.730025,0.675158,0.766981,0.824616,0.679745,0.34555,0.786542,0.453232,0.856229,0.537802,0.91035,0.633567
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,191,15916,Left,0.448598,0.113403,0.325925,0.218252,0.242987,0.360636,0.162005,0.496609,0.082734,0.60115,0.371483,0.366665,0.337719,0.524716,0.325436,0.653093,0.314281,0.789004,0.501069,0.355504,0.531335,0.502647,0.566057,0.628812,0.589754,0.754514,0.605284,0.343742,0.667056,0.50722,0.727092,0.655523,0.772345,0.798368,0.67365,0.325901,0.781231,0.434235,0.856606,0.5216,0.916078,0.616476
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,192,16000,Left,0.450935,0.123592,0.327639,0.217324,0.239506,0.362478,0.16162,0.504078,0.094029,0.613933,0.374129,0.337364,0.338541,0.50164,0.32537,0.64171,0.312735,0.786985,0.503618,0.32936,0.534057,0.473668,0.566027,0.60791,0.590147,0.747534,0.606145,0.329815,0.670391,0.491175,0.727807,0.644972,0.770915,0.797178,0.674789,0.326945,0.781206,0.444825,0.855264,0.534222,0.911169,0.633589
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,193,16083,Left,0.452148,0.101831,0.322583,0.219021,0.231505,0.37652,0.164497,0.529005,0.101422,0.643322,0.384387,0.368831,0.339671,0.561544,0.327705,0.72149,0.317017,0.872139,0.509502,0.363761,0.539142,0.573994,0.570825,0.744786,0.594635,0.90176,0.605423,0.353077,0.668563,0.545333,0.711775,0.697882,0.743054,0.839479,0.667963,0.337181,0.778114,0.453855,0.846677,0.548031,0.897295,0.648103
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,194,16166,Left,0.453485,0.125153,0.326084,0.238462,0.236765,0.379223,0.167747,0.522678,0.103999,0.640487,0.389225,0.412574,0.348649,0.607062,0.337433,0.755437,0.324832,0.893595,0.516489,0.404489,0.545708,0.590046,0.572166,0.744018,0.588943,0.884941,0.61349,0.389022,0.670674,0.555766,0.706606,0.699166,0.729086,0.830938,0.677364,0.365284,0.780929,0.472429,0.844416,0.56098,0.89199,0.657294
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,195,16250,Left,0.453457,0.123493,0.325155,0.238935,0.236276,0.384273,0.164694,0.53099,0.100084,0.647578,0.386684,0.413795,0.348076,0.611473,0.339843,0.758923,0.330923,0.893326,0.514952,0.404781,0.543936,0.597022,0.569994,0.752473,0.586591,0.888128,0.612701,0.388567,0.670928,0.559193,0.708878,0.703296,0.733452,0.830385,0.677443,0.365979,0.77958,0.478767,0.843813,0.567952,0.893353,0.661596
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,196,16333,Left,0.4495,0.122786,0.32247,0.238451,0.236705,0.379719,0.164367,0.527922,0.097925,0.64535,0.384047,0.425222,0.346918,0.617557,0.33929,0.761213,0.330362,0.889462,0.513765,0.418172,0.545149,0.609332,0.571874,0.761641,0.587662,0.88965,0.612051,0.398071,0.671773,0.568857,0.710873,0.711389,0.735928,0.834783,0.675678,0.367258,0.777585,0.476841,0.84063,0.565614,0.889208,0.65751
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,197,16416,Left,0.451004,0.122732,0.323109,0.23845,0.238377,0.379562,0.166464,0.527628,0.100547,0.646046,0.384776,0.416605,0.34713,0.614003,0.339876,0.760075,0.331363,0.891749,0.513686,0.407203,0.544983,0.598204,0.573061,0.7588,0.590346,0.897376,0.610761,0.387358,0.668189,0.553012,0.707711,0.704079,0.733911,0.839809,0.674957,0.359447,0.776083,0.471229,0.838822,0.561867,0.887582,0.657811
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,198,16500,Left,0.453832,0.126642,0.327704,0.231996,0.238167,0.378012,0.164337,0.525589,0.096562,0.642491,0.38253,0.41085,0.341226,0.589384,0.332101,0.734321,0.321294,0.867284,0.510574,0.403529,0.546084,0.580181,0.576691,0.729236,0.597156,0.861756,0.610174,0.385028,0.676312,0.56031,0.718709,0.704693,0.746781,0.836176,0.675509,0.353682,0.780221,0.464522,0.847004,0.553376,0.897608,0.644704
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,199,16583,Left,0.450555,0.119126,0.328073,0.216356,0.240936,0.372638,0.166293,0.521116,0.091559,0.63039,0.37594,0.374585,0.340907,0.541846,0.330259,0.678687,0.31904,0.82032,0.504344,0.363318,0.534477,0.514336,0.571095,0.64915,0.599463,0.788143,0.604303,0.35393,0.668184,0.515975,0.725171,0.667782,0.769268,0.817621,0.671378,0.336299,0.774045,0.457259,0.844476,0.549724,0.90005,0.649551
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,200,16666,Left,0.45102,0.122564,0.329073,0.221383,0.243828,0.369584,0.170594,0.516128,0.098121,0.624049,0.381449,0.371594,0.343097,0.531913,0.327076,0.661921,0.312846,0.795064,0.509295,0.366409,0.537011,0.511756,0.567577,0.627936,0.59114,0.743933,0.611393,0.362635,0.674796,0.541065,0.734724,0.687981,0.784404,0.832376,0.679017,0.351378,0.783121,0.469172,0.856695,0.554107,0.916232,0.647212
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,201,16750,Left,0.454079,0.115409,0.327747,0.212271,0.242602,0.360089,0.167099,0.501739,0.086761,0.601337,0.37483,0.355166,0.340297,0.506811,0.320496,0.62184,0.305824,0.745972,0.503828,0.350764,0.528248,0.481661,0.555718,0.579977,0.577901,0.68529,0.607561,0.345934,0.665763,0.503673,0.728044,0.647205,0.78155,0.79452,0.675405,0.335215,0.778787,0.450413,0.853922,0.537645,0.91492,0.636683
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,202,16833,Left,0.452402,0.111332,0.324833,0.213677,0.236213,0.366069,0.170265,0.511574,0.107222,0.619747,0.383374,0.35905,0.33967,0.534619,0.319691,0.679383,0.300172,0.825304,0.50884,0.356324,0.54646,0.533363,0.577413,0.682601,0.598321,0.834248,0.606825,0.354198,0.675402,0.531865,0.723101,0.684793,0.758171,0.836781,0.6699,0.346261,0.776293,0.465084,0.846865,0.551534,0.899867,0.648458
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,203,16916,Left,0.454108,0.111036,0.325493,0.226945,0.241127,0.369582,0.178082,0.513985,0.112576,0.63183,0.388026,0.413585,0.34157,0.607804,0.3253,0.756998,0.31037,0.890339,0.515102,0.406157,0.540657,0.596783,0.562679,0.750917,0.577349,0.885595,0.612539,0.390894,0.672364,0.565453,0.707429,0.706764,0.729531,0.834066,0.677765,0.368121,0.778647,0.477785,0.843806,0.563412,0.891917,0.655552
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,204,17000,Left,0.453342,0.117405,0.321867,0.231193,0.236838,0.374245,0.172407,0.52527,0.102034,0.643066,0.382827,0.415384,0.341109,0.609687,0.33014,0.755758,0.320011,0.890191,0.510983,0.408349,0.538264,0.594726,0.564141,0.748109,0.582302,0.883555,0.609043,0.389047,0.663915,0.551679,0.698978,0.697351,0.72394,0.830243,0.675104,0.361745,0.773799,0.474666,0.836244,0.564409,0.884763,0.661308
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,205,17083,Left,0.456781,0.124054,0.326601,0.22828,0.236911,0.373688,0.170706,0.522991,0.104353,0.642245,0.381475,0.392225,0.340641,0.587603,0.328328,0.739671,0.316192,0.881906,0.510149,0.386219,0.541672,0.57385,0.56618,0.733354,0.582979,0.880176,0.60805,0.375387,0.664128,0.537123,0.697006,0.685297,0.719941,0.823381,0.675047,0.358849,0.774786,0.474318,0.836993,0.563744,0.884766,0.659762
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,206,17166,Left,0.454417,0.122129,0.325021,0.233293,0.237805,0.376022,0.172713,0.525419,0.107676,0.643561,0.386587,0.411738,0.346187,0.607065,0.332411,0.754262,0.318226,0.893201,0.515168,0.404298,0.541439,0.586414,0.564244,0.738825,0.579098,0.880135,0.611684,0.389324,0.665386,0.547873,0.699783,0.689077,0.722864,0.820741,0.674584,0.367019,0.77471,0.477477,0.837429,0.563769,0.886602,0.658034
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,207,17250,Left,0.451582,0.121309,0.322793,0.23858,0.233745,0.390544,0.170553,0.541494,0.104603,0.650524,0.385109,0.431502,0.346938,0.625935,0.333366,0.766024,0.319692,0.896351,0.511057,0.422044,0.539702,0.610397,0.564785,0.757637,0.583066,0.890928,0.605147,0.401125,0.662533,0.567868,0.699085,0.70453,0.724556,0.828642,0.665354,0.371416,0.766276,0.4821,0.831363,0.564123,0.883966,0.654169
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,208,17333,Left,0.452709,0.141368,0.322494,0.252875,0.230892,0.393126,0.169948,0.537857,0.111842,0.647786,0.384812,0.4554,0.349756,0.641124,0.338416,0.770955,0.325368,0.893147,0.513146,0.445929,0.542146,0.621215,0.566848,0.761648,0.583702,0.891251,0.607515,0.420217,0.664813,0.574024,0.701755,0.705761,0.726595,0.829084,0.667921,0.382775,0.768422,0.490452,0.832348,0.569928,0.886859,0.659099
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,209,17416,Left,0.450034,0.146121,0.318992,0.264947,0.231321,0.403354,0.169681,0.546943,0.111425,0.651386,0.388318,0.478209,0.353409,0.657181,0.34236,0.784873,0.328049,0.897284,0.517388,0.467918,0.547063,0.649159,0.567806,0.789128,0.577189,0.905757,0.611983,0.435452,0.67174,0.594396,0.71125,0.724067,0.734568,0.838122,0.670407,0.388858,0.772616,0.493652,0.83808,0.573974,0.892728,0.662105
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,210,17500,Left,0.441392,0.140107,0.313887,0.268468,0.230019,0.40486,0.166982,0.546298,0.107313,0.652459,0.381389,0.49457,0.345486,0.687553,0.338245,0.810539,0.32877,0.90255,0.511515,0.481625,0.546757,0.693083,0.568092,0.824634,0.574405,0.909581,0.60722,0.441452,0.673312,0.626191,0.713215,0.751854,0.732535,0.838392,0.664757,0.383832,0.772044,0.492838,0.838371,0.57646,0.888826,0.656085
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,211,17583,Left,0.440482,0.140277,0.312077,0.265041,0.225209,0.400632,0.159411,0.542016,0.101294,0.652953,0.367343,0.478077,0.332705,0.665876,0.329266,0.796137,0.323488,0.909001,0.500041,0.462044,0.532183,0.651757,0.561366,0.792023,0.57861,0.903309,0.600437,0.425742,0.663698,0.599696,0.706171,0.732962,0.73248,0.84245,0.665618,0.37623,0.771673,0.489756,0.834254,0.575181,0.885009,0.662396
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,212,17666,Left,0.438836,0.130865,0.311246,0.25409,0.225566,0.389443,0.16117,0.537917,0.104052,0.656133,0.369851,0.459975,0.330613,0.647822,0.327025,0.788039,0.320484,0.901192,0.500901,0.446135,0.53845,0.646816,0.564889,0.798039,0.575915,0.906745,0.59954,0.412843,0.664439,0.588995,0.706792,0.727712,0.729056,0.83621,0.664925,0.365423,0.771502,0.481445,0.834748,0.57357,0.882198,0.664684
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,213,17750,Left,0.449506,0.111337,0.323038,0.221493,0.235247,0.367146,0.165329,0.522749,0.102186,0.64716,0.374501,0.407833,0.33635,0.611251,0.329875,0.758981,0.322116,0.892123,0.504065,0.397253,0.536491,0.590045,0.563312,0.7527,0.579779,0.893524,0.604577,0.370556,0.666515,0.541273,0.705099,0.69297,0.728782,0.82822,0.67585,0.329417,0.778871,0.457049,0.837668,0.558179,0.882602,0.662211
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,214,17833,Left,0.456475,0.077689,0.328383,0.202245,0.239985,0.360768,0.173867,0.518081,0.10559,0.640461,0.378824,0.382035,0.337809,0.597867,0.327253,0.759921,0.314169,0.905345,0.508773,0.367097,0.536212,0.567417,0.564161,0.742544,0.58131,0.893493,0.611319,0.341314,0.665601,0.523644,0.705621,0.687774,0.731154,0.832254,0.687743,0.307215,0.787872,0.443607,0.845168,0.552159,0.887744,0.662068
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,215,17916,Left,0.475954,0.040347,0.342134,0.167051,0.244217,0.344918,0.18048,0.515668,0.103593,0.631182,0.382665,0.334715,0.343939,0.570632,0.329649,0.740288,0.314604,0.892608,0.51457,0.31519,0.53954,0.537834,0.563778,0.721915,0.578658,0.880236,0.618098,0.294258,0.668068,0.488513,0.701719,0.664514,0.722854,0.819836,0.693684,0.272433,0.784466,0.425871,0.838699,0.538251,0.879709,0.651156
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,216,18000,Left,0.472546,0.010399,0.345383,0.142358,0.250471,0.328635,0.187865,0.504629,0.106174,0.627403,0.37923,0.298671,0.348242,0.544772,0.338627,0.721013,0.327556,0.883246,0.507485,0.277245,0.534098,0.516355,0.555937,0.713085,0.572539,0.887804,0.61074,0.257105,0.66601,0.465491,0.699671,0.649074,0.724121,0.81167,0.686943,0.239457,0.774625,0.413254,0.830545,0.532685,0.880415,0.647313
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,217,18083,Left,0.472988,0.006233,0.349669,0.136157,0.251053,0.321299,0.187441,0.498556,0.102363,0.620903,0.370882,0.279309,0.347334,0.529466,0.340172,0.718511,0.331073,0.886299,0.497239,0.245722,0.531498,0.498869,0.555225,0.71085,0.573193,0.895829,0.600202,0.224058,0.666008,0.449579,0.704793,0.647931,0.72935,0.819857,0.67872,0.211905,0.766539,0.397903,0.824374,0.529969,0.873587,0.6545
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,218,18166,Left,0.474872,0.01943,0.352331,0.146719,0.250012,0.331081,0.182927,0.503412,0.096316,0.627741,0.368949,0.29022,0.345274,0.533446,0.337352,0.719143,0.326949,0.8857,0.495273,0.249413,0.530704,0.49453,0.554365,0.706603,0.570491,0.892701,0.599284,0.224734,0.660765,0.446718,0.695584,0.644816,0.714408,0.812981,0.681429,0.212237,0.767261,0.400774,0.826396,0.535367,0.876501,0.657973
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,219,18250,Left,0.47404,0.035938,0.349969,0.162528,0.248689,0.339276,0.181381,0.506974,0.099353,0.630818,0.374022,0.303545,0.346745,0.540757,0.336868,0.72282,0.323952,0.887853,0.501703,0.264642,0.533205,0.497611,0.553609,0.70436,0.56644,0.886471,0.604636,0.241265,0.665343,0.453187,0.699077,0.648571,0.716553,0.816455,0.683851,0.229062,0.774576,0.408954,0.834036,0.53936,0.884315,0.661411
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,220,18333,Left,0.481742,0.049399,0.352866,0.171436,0.252534,0.333299,0.183509,0.493312,0.108208,0.617668,0.382341,0.325197,0.346441,0.551028,0.336396,0.728344,0.324892,0.889912,0.511277,0.296753,0.537561,0.5209,0.557635,0.71785,0.57109,0.89464,0.612255,0.273517,0.670149,0.468173,0.706235,0.652756,0.727428,0.816821,0.686776,0.255173,0.775601,0.41809,0.832985,0.539531,0.88329,0.658291
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,221,18416,Left,0.480516,0.069281,0.348383,0.193033,0.248926,0.34812,0.179344,0.497184,0.107427,0.615854,0.384726,0.351648,0.350358,0.566387,0.339109,0.736231,0.324587,0.891857,0.51562,0.325261,0.539453,0.531173,0.560501,0.718784,0.573653,0.888156,0.617379,0.302875,0.672432,0.484225,0.706817,0.660853,0.725734,0.821655,0.69283,0.283771,0.783472,0.430858,0.839756,0.544878,0.888107,0.663388
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,222,18500,Left,0.475033,0.076402,0.347886,0.198576,0.255027,0.347889,0.179755,0.500938,0.107968,0.624257,0.390505,0.372024,0.352922,0.585372,0.339831,0.742899,0.323689,0.887407,0.522086,0.354291,0.542301,0.555885,0.560918,0.72822,0.571412,0.882269,0.624079,0.331215,0.673063,0.5064,0.704671,0.670279,0.721923,0.817344,0.696495,0.305093,0.7884,0.43921,0.843599,0.544899,0.889986,0.655973
