video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,20,1666,Right,0.849377,0.522437,0.076397,1e-06,0.0,0.0,0.599328,0.152366,-0.054377,0.0,0.0,0.661458,0.260571,-0.095672,0.0,0.0,0.70591,0.368961,-0.126357,0.0,0.0,0.739498,0.473113,-0.157073,0.0,0.0,0.58937,0.278722,-0.141526,0.0,0.0,0.609677,0.476666,-0.201194,0.0,0.0,0.625776,0.615479,-0.231702,0.0,0.0,0.636448,0.731162,-0.250411,0.0,0.0,0.522929,0.274729,-0.136804,0.0,0.0,0.52534,0.449324,-0.195329,0.0,0.0,0.526881,0.593644,-0.219645,0.0,0.0,0.527882,0.713174,-0.237706,0.0,0.0,0.465034,0.266389,-0.132314,0.0,0.0,0.446941,0.4263,-0.191059,0.0,0.0,0.432557,0.565773,-0.215676,0.0,0.0,0.424445,0.682134,-0.229303,0.0,0.0,0.416836,0.253808,-0.128961,0.0,0.0,0.374646,0.387331,-0.181038,0.0,0.0,0.347255,0.47709,-0.205097,0.0,0.0,0.326531,0.558642,-0.219958,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,21,1750,Right,0.867172,0.526145,0.072939,1e-06,0.0,0.0,0.600592,0.157514,-0.048804,0.0,0.0,0.664772,0.267515,-0.088478,0.0,0.0,0.711553,0.374095,-0.118168,0.0,0.0,0.742137,0.480086,-0.148759,0.0,0.0,0.59158,0.289023,-0.140777,0.0,0.0,0.60521,0.488124,-0.197961,0.0,0.0,0.614264,0.62652,-0.225781,0.0,0.0,0.618657,0.739514,-0.242252,0.0,0.0,0.524123,0.279444,-0.139586,0.0,0.0,0.523221,0.480214,-0.196193,0.0,0.0,0.523932,0.637751,-0.221115,0.0,0.0,0.524377,0.766834,-0.239797,0.0,0.0,0.466268,0.267972,-0.137511,0.0,0.0,0.448128,0.450432,-0.193283,0.0,0.0,0.433722,0.596131,-0.218826,0.0,0.0,0.424777,0.71368,-0.233947,0.0,0.0,0.419429,0.250936,-0.136006,0.0,0.0,0.377911,0.394232,-0.187436,0.0,0.0,0.34967,0.488273,-0.211729,0.0,0.0,0.327513,0.569939,-0.226854,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,22,1833,Right,0.89421,0.526557,0.075626,1e-06,0.0,0.0,0.600403,0.162119,-0.048116,0.0,0.0,0.662481,0.273693,-0.087431,0.0,0.0,0.70814,0.380173,-0.117375,0.0,0.0,0.742826,0.481225,-0.148341,0.0,0.0,0.588653,0.289341,-0.134781,0.0,0.0,0.599805,0.486873,-0.189036,0.0,0.0,0.609003,0.622698,-0.21528,0.0,0.0,0.614572,0.735907,-0.231038,0.0,0.0,0.521687,0.278854,-0.134076,0.0,0.0,0.520717,0.478548,-0.187453,0.0,0.0,0.521722,0.633957,-0.21024,0.0,0.0,0.523101,0.762362,-0.227444,0.0,0.0,0.464193,0.266119,-0.132709,0.0,0.0,0.445984,0.447688,-0.185558,0.0,0.0,0.432414,0.592661,-0.207969,0.0,0.0,0.425178,0.71239,-0.22101,0.0,0.0,0.41741,0.247678,-0.132186,0.0,0.0,0.377274,0.391304,-0.1798,0.0,0.0,0.350236,0.48605,-0.200482,0.0,0.0,0.329476,0.570401,-0.213278,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,23,1916,Right,0.829595,0.525271,0.080714,1e-06,0.0,0.0,0.600497,0.159681,-0.049465,0.0,0.0,0.664555,0.273912,-0.088559,0.0,0.0,0.708656,0.382207,-0.117722,0.0,0.0,0.741989,0.486324,-0.147745,0.0,0.0,0.5919,0.291092,-0.136159,0.0,0.0,0.609549,0.472757,-0.191926,0.0,0.0,0.621589,0.603731,-0.219556,0.0,0.0,0.628816,0.71662,-0.236551,0.0,0.0,0.525927,0.282693,-0.135029,0.0,0.0,0.524538,0.476539,-0.190462,0.0,0.0,0.526567,0.629391,-0.215374,0.0,0.0,0.527416,0.758827,-0.234294,0.0,0.0,0.468034,0.269905,-0.133268,0.0,0.0,0.44965,0.445082,-0.188448,0.0,0.0,0.436768,0.586236,-0.212629,0.0,0.0,0.428174,0.705293,-0.226745,0.0,0.0,0.418611,0.249462,-0.132334,0.0,0.0,0.378446,0.390989,-0.181305,0.0,0.0,0.350007,0.481238,-0.203217,0.0,0.0,0.327141,0.563928,-0.217073,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,24,2000,Right,0.836112,0.527564,0.079723,1e-06,0.0,0.0,0.603137,0.166086,-0.050233,0.0,0.0,0.666689,0.274679,-0.090139,0.0,0.0,0.710437,0.379014,-0.119713,0.0,0.0,0.740197,0.484106,-0.149902,0.0,0.0,0.594296,0.294286,-0.143684,0.0,0.0,0.613014,0.487687,-0.203001,0.0,0.0,0.625585,0.625907,-0.232656,0.0,0.0,0.63312,0.741085,-0.250461,0.0,0.0,0.527104,0.283176,-0.142008,0.0,0.0,0.5269,0.47649,-0.200763,0.0,0.0,0.527468,0.63291,-0.226915,0.0,0.0,0.527169,0.76163,-0.24625,0.0,0.0,0.468712,0.270951,-0.139485,0.0,0.0,0.449799,0.44563,-0.196854,0.0,0.0,0.434785,0.590455,-0.222747,0.0,0.0,0.425035,0.708967,-0.237811,0.0,0.0,0.420759,0.253027,-0.137676,0.0,0.0,0.378553,0.390869,-0.189286,0.0,0.0,0.35049,0.483412,-0.213253,0.0,0.0,0.328435,0.566057,-0.228112,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,25,2083,Right,0.861389,0.51555,0.084625,1e-06,0.0,0.0,0.597327,0.155614,-0.059417,0.0,0.0,0.662028,0.267576,-0.105336,0.0,0.0,0.705123,0.38034,-0.139062,0.0,0.0,0.737622,0.487693,-0.172842,0.0,0.0,0.591139,0.276282,-0.16389,0.0,0.0,0.611319,0.481265,-0.229542,0.0,0.0,0.62747,0.622889,-0.261274,0.0,0.0,0.638691,0.738935,-0.279992,0.0,0.0,0.524665,0.26928,-0.157326,0.0,0.0,0.525444,0.439378,-0.22323,0.0,0.0,0.527922,0.581157,-0.248506,0.0,0.0,0.530107,0.694702,-0.267115,0.0,0.0,0.465483,0.260833,-0.150275,0.0,0.0,0.44457,0.412123,-0.214841,0.0,0.0,0.430626,0.550432,-0.242005,0.0,0.0,0.422854,0.663021,-0.257115,0.0,0.0,0.415636,0.251826,-0.144126,0.0,0.0,0.371343,0.386571,-0.199231,0.0,0.0,0.343623,0.479855,-0.226049,0.0,0.0,0.323235,0.564168,-0.243453,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,26,2166,Right,0.819715,0.519949,0.082465,1e-06,0.0,0.0,0.59766,0.161708,-0.047731,0.0,0.0,0.666313,0.274361,-0.08395,0.0,0.0,0.709219,0.385548,-0.110561,0.0,0.0,0.739295,0.498445,-0.137571,0.0,0.0,0.593101,0.29176,-0.13083,0.0,0.0,0.607471,0.461195,-0.184997,0.0,0.0,0.619833,0.580376,-0.211754,0.0,0.0,0.626997,0.684682,-0.228284,0.0,0.0,0.525564,0.290964,-0.13002,0.0,0.0,0.526308,0.479926,-0.187464,0.0,0.0,0.529854,0.631031,-0.21632,0.0,0.0,0.530731,0.758038,-0.238198,0.0,0.0,0.46729,0.286222,-0.128267,0.0,0.0,0.447974,0.458405,-0.186137,0.0,0.0,0.435915,0.597036,-0.215484,0.0,0.0,0.428296,0.713231,-0.233078,0.0,0.0,0.419429,0.271306,-0.126827,0.0,0.0,0.377688,0.406237,-0.179064,0.0,0.0,0.348206,0.492378,-0.205562,0.0,0.0,0.326144,0.572103,-0.222744,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,27,2250,Right,0.814088,0.518919,0.079968,1e-06,0.0,0.0,0.595648,0.156293,-0.051502,0.0,0.0,0.662032,0.265694,-0.090669,0.0,0.0,0.706697,0.376216,-0.119759,0.0,0.0,0.736307,0.488869,-0.149649,0.0,0.0,0.592276,0.298806,-0.138541,0.0,0.0,0.612493,0.492659,-0.194881,0.0,0.0,0.628067,0.626504,-0.222437,0.0,0.0,0.638031,0.738279,-0.239438,0.0,0.0,0.525653,0.292527,-0.136709,0.0,0.0,0.528005,0.481849,-0.194862,0.0,0.0,0.531487,0.632411,-0.222245,0.0,0.0,0.532932,0.759918,-0.242602,0.0,0.0,0.467594,0.281001,-0.134424,0.0,0.0,0.449718,0.452428,-0.193322,0.0,0.0,0.436188,0.594046,-0.22271,0.0,0.0,0.427517,0.712955,-0.240241,0.0,0.0,0.418902,0.261276,-0.132745,0.0,0.0,0.378761,0.399477,-0.187161,0.0,0.0,0.349404,0.488257,-0.214493,0.0,0.0,0.326331,0.568112,-0.231833,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,28,2333,Right,0.883684,0.515303,0.070732,1e-06,0.0,0.0,0.595113,0.151288,-0.046627,0.0,0.0,0.66076,0.264909,-0.083188,0.0,0.0,0.704324,0.379855,-0.110426,0.0,0.0,0.736412,0.488952,-0.137764,0.0,0.0,0.591596,0.285641,-0.135362,0.0,0.0,0.611229,0.486319,-0.192501,0.0,0.0,0.627451,0.621325,-0.219839,0.0,0.0,0.639535,0.732304,-0.235744,0.0,0.0,0.525904,0.280314,-0.133753,0.0,0.0,0.528553,0.450679,-0.191854,0.0,0.0,0.530144,0.590606,-0.215159,0.0,0.0,0.529588,0.703306,-0.231984,0.0,0.0,0.467929,0.271845,-0.131654,0.0,0.0,0.448249,0.42733,-0.191302,0.0,0.0,0.434124,0.565642,-0.21804,0.0,0.0,0.424245,0.679094,-0.232498,0.0,0.0,0.419988,0.26026,-0.129656,0.0,0.0,0.377788,0.393819,-0.182136,0.0,0.0,0.348259,0.481783,-0.207104,0.0,0.0,0.324212,0.560308,-0.222251,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,29,2416,Right,0.892473,0.516216,0.080641,1e-06,0.0,0.0,0.591499,0.157307,-0.045341,0.0,0.0,0.657328,0.266312,-0.080164,0.0,0.0,0.701939,0.3764,-0.106425,0.0,0.0,0.736132,0.481295,-0.13341,0.0,0.0,0.587254,0.275122,-0.117262,0.0,0.0,0.595702,0.432607,-0.168238,0.0,0.0,0.603421,0.552385,-0.195352,0.0,0.0,0.606836,0.658261,-0.212245,0.0,0.0,0.521784,0.278691,-0.11698,0.0,0.0,0.525571,0.472767,-0.165906,0.0,0.0,0.529837,0.62414,-0.189883,0.0,0.0,0.531638,0.751391,-0.20873,0.0,0.0,0.464231,0.279211,-0.116647,0.0,0.0,0.448596,0.461437,-0.167882,0.0,0.0,0.434648,0.602616,-0.192569,0.0,0.0,0.425006,0.719475,-0.207265,0.0,0.0,0.417319,0.270508,-0.117062,0.0,0.0,0.380421,0.409455,-0.164035,0.0,0.0,0.350669,0.494918,-0.185723,0.0,0.0,0.326325,0.570653,-0.199406,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,30,2500,Right,0.872209,0.517137,0.077292,1e-06,0.0,0.0,0.597708,0.161164,-0.050986,0.0,0.0,0.663669,0.268598,-0.089342,0.0,0.0,0.707264,0.373523,-0.117833,0.0,0.0,0.735978,0.48128,-0.146793,0.0,0.0,0.593797,0.296083,-0.138441,0.0,0.0,0.611345,0.489164,-0.197739,0.0,0.0,0.625794,0.624814,-0.228579,0.0,0.0,0.635291,0.73855,-0.247721,0.0,0.0,0.525556,0.287506,-0.136128,0.0,0.0,0.527026,0.463813,-0.197126,0.0,0.0,0.529154,0.608853,-0.225371,0.0,0.0,0.529187,0.730806,-0.246085,0.0,0.0,0.465984,0.276594,-0.133675,0.0,0.0,0.449056,0.4354,-0.194386,0.0,0.0,0.43576,0.575107,-0.223363,0.0,0.0,0.425425,0.689259,-0.240029,0.0,0.0,0.417781,0.262242,-0.131956,0.0,0.0,0.379364,0.397281,-0.187699,0.0,0.0,0.351677,0.486668,-0.215658,0.0,0.0,0.328275,0.56623,-0.233128,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,31,2583,Right,0.822273,0.518804,0.070713,1e-06,0.0,0.0,0.598276,0.151972,-0.039825,0.0,0.0,0.665471,0.260129,-0.073194,0.0,0.0,0.706279,0.36957,-0.099678,0.0,0.0,0.71965,0.477757,-0.126501,0.0,0.0,0.600478,0.316825,-0.110937,0.0,0.0,0.608107,0.521068,-0.157817,0.0,0.0,0.614647,0.652644,-0.180119,0.0,0.0,0.618041,0.761321,-0.193664,0.0,0.0,0.535721,0.308855,-0.114266,0.0,0.0,0.535006,0.502898,-0.162776,0.0,0.0,0.535749,0.651629,-0.185872,0.0,0.0,0.536452,0.776634,-0.202912,0.0,0.0,0.475343,0.290348,-0.117303,0.0,0.0,0.453098,0.461029,-0.167659,0.0,0.0,0.435885,0.599803,-0.19235,0.0,0.0,0.425023,0.717024,-0.206904,0.0,0.0,0.423416,0.265226,-0.120647,0.0,0.0,0.38303,0.403116,-0.168133,0.0,0.0,0.351765,0.491398,-0.189977,0.0,0.0,0.327358,0.572105,-0.202876,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,32,2666,Right,0.811597,0.516475,0.073031,1e-06,0.0,0.0,0.59588,0.153556,-0.04082,0.0,0.0,0.66313,0.25608,-0.077029,0.0,0.0,0.698313,0.360763,-0.106058,0.0,0.0,0.705856,0.468146,-0.135743,0.0,0.0,0.592141,0.292014,-0.115467,0.0,0.0,0.59682,0.47217,-0.166485,0.0,0.0,0.604951,0.595094,-0.19368,0.0,0.0,0.611086,0.698747,-0.211101,0.0,0.0,0.526903,0.291051,-0.119349,0.0,0.0,0.526226,0.488503,-0.169518,0.0,0.0,0.528384,0.637318,-0.195111,0.0,0.0,0.52975,0.758617,-0.215089,0.0,0.0,0.469291,0.282339,-0.122984,0.0,0.0,0.450499,0.461664,-0.174926,0.0,0.0,0.436536,0.60208,-0.201957,0.0,0.0,0.428286,0.717621,-0.219165,0.0,0.0,0.421657,0.26499,-0.126927,0.0,0.0,0.382309,0.399592,-0.176063,0.0,0.0,0.352991,0.487306,-0.199945,0.0,0.0,0.32967,0.566164,-0.215353,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,33,2750,Right,0.783998,0.517548,0.076202,1e-06,0.0,0.0,0.596587,0.147106,-0.049519,0.0,0.0,0.658373,0.247019,-0.090397,0.0,0.0,0.690235,0.352988,-0.122364,0.0,0.0,0.695839,0.458026,-0.154665,0.0,0.0,0.593255,0.304539,-0.138408,0.0,0.0,0.608482,0.500176,-0.195604,0.0,0.0,0.618969,0.626089,-0.224918,0.0,0.0,0.625577,0.732631,-0.243187,0.0,0.0,0.530519,0.297029,-0.137823,0.0,0.0,0.532086,0.455499,-0.198094,0.0,0.0,0.535434,0.585517,-0.225415,0.0,0.0,0.537438,0.692767,-0.245631,0.0,0.0,0.472696,0.279194,-0.136807,0.0,0.0,0.448148,0.430499,-0.199232,0.0,0.0,0.430534,0.5589,-0.229354,0.0,0.0,0.417681,0.662033,-0.24656,0.0,0.0,0.423393,0.257141,-0.136065,0.0,0.0,0.380924,0.392783,-0.19297,0.0,0.0,0.346865,0.481836,-0.221198,0.0,0.0,0.317676,0.559431,-0.238589,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,34,2833,Right,0.879109,0.514578,0.089815,1e-06,0.0,0.0,0.592217,0.150547,-0.048301,0.0,0.0,0.65794,0.243146,-0.087827,0.0,0.0,0.694393,0.346649,-0.117775,0.0,0.0,0.712462,0.45445,-0.148161,0.0,0.0,0.586803,0.263148,-0.130909,0.0,0.0,0.579527,0.429105,-0.183921,0.0,0.0,0.576101,0.5518,-0.20991,0.0,0.0,0.570726,0.653488,-0.224963,0.0,0.0,0.520137,0.268787,-0.130001,0.0,0.0,0.518262,0.471209,-0.182135,0.0,0.0,0.519079,0.627968,-0.207331,0.0,0.0,0.518337,0.753505,-0.226571,0.0,0.0,0.463084,0.272595,-0.128337,0.0,0.0,0.445393,0.457727,-0.182055,0.0,0.0,0.430725,0.599571,-0.209143,0.0,0.0,0.420058,0.71457,-0.225681,0.0,0.0,0.419226,0.269963,-0.12714,0.0,0.0,0.379515,0.406404,-0.176449,0.0,0.0,0.347815,0.49192,-0.200123,0.0,0.0,0.321938,0.568643,-0.215142,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,35,2916,Right,0.780871,0.513033,0.082127,1e-06,0.0,0.0,0.590555,0.147337,-0.049428,0.0,0.0,0.655181,0.249869,-0.087236,0.0,0.0,0.692896,0.35324,-0.116184,0.0,0.0,0.716204,0.456885,-0.14594,0.0,0.0,0.584205,0.29378,-0.121904,0.0,0.0,0.58218,0.460717,-0.17308,0.0,0.0,0.583054,0.58316,-0.200258,0.0,0.0,0.580396,0.687107,-0.217255,0.0,0.0,0.521145,0.294684,-0.12098,0.0,0.0,0.519611,0.483943,-0.171883,0.0,0.0,0.520714,0.633826,-0.19802,0.0,0.0,0.519816,0.758267,-0.218046,0.0,0.0,0.464831,0.288291,-0.120329,0.0,0.0,0.448748,0.464594,-0.172672,0.0,0.0,0.433123,0.602393,-0.199434,0.0,0.0,0.420692,0.716518,-0.216127,0.0,0.0,0.417445,0.272405,-0.120858,0.0,0.0,0.379049,0.40667,-0.169998,0.0,0.0,0.34721,0.490182,-0.193843,0.0,0.0,0.319939,0.564738,-0.209068,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,36,3000,Right,0.79028,0.514021,0.086714,1e-06,0.0,0.0,0.590898,0.150107,-0.053418,0.0,0.0,0.653939,0.250178,-0.094089,0.0,0.0,0.691741,0.353199,-0.124952,0.0,0.0,0.722052,0.457983,-0.156875,0.0,0.0,0.585264,0.288471,-0.133264,0.0,0.0,0.585406,0.452906,-0.188713,0.0,0.0,0.58759,0.575381,-0.217938,0.0,0.0,0.586673,0.681474,-0.236197,0.0,0.0,0.521622,0.290115,-0.131316,0.0,0.0,0.519545,0.480097,-0.187626,0.0,0.0,0.521836,0.632284,-0.216269,0.0,0.0,0.52277,0.758937,-0.238062,0.0,0.0,0.464833,0.286077,-0.129498,0.0,0.0,0.447792,0.459416,-0.186147,0.0,0.0,0.432932,0.598898,-0.215009,0.0,0.0,0.421044,0.715002,-0.233031,0.0,0.0,0.417584,0.273616,-0.128968,0.0,0.0,0.378514,0.407004,-0.181466,0.0,0.0,0.346668,0.490923,-0.207858,0.0,0.0,0.31958,0.567565,-0.22515,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,37,3083,Right,0.822062,0.512951,0.083926,1e-06,0.0,0.0,0.590262,0.147844,-0.052565,0.0,0.0,0.652878,0.248609,-0.093868,0.0,0.0,0.691018,0.352126,-0.125348,0.0,0.0,0.723991,0.452888,-0.157974,0.0,0.0,0.584445,0.28005,-0.136436,0.0,0.0,0.583799,0.450964,-0.192293,0.0,0.0,0.586007,0.577482,-0.221146,0.0,0.0,0.585486,0.684995,-0.23893,0.0,0.0,0.52133,0.279865,-0.135064,0.0,0.0,0.519126,0.475969,-0.191993,0.0,0.0,0.521405,0.632398,-0.220363,0.0,0.0,0.522067,0.760774,-0.241827,0.0,0.0,0.464961,0.275927,-0.133413,0.0,0.0,0.447683,0.455557,-0.190599,0.0,0.0,0.433208,0.598659,-0.219658,0.0,0.0,0.421478,0.716327,-0.237661,0.0,0.0,0.418095,0.265668,-0.132824,0.0,0.0,0.378897,0.403794,-0.185754,0.0,0.0,0.346932,0.489044,-0.212143,0.0,0.0,0.31952,0.565733,-0.229286,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,38,3166,Right,0.830618,0.512757,0.081815,1e-06,0.0,0.0,0.588004,0.146626,-0.051967,0.0,0.0,0.650533,0.247928,-0.092876,0.0,0.0,0.689519,0.351357,-0.123896,0.0,0.0,0.723501,0.452218,-0.155982,0.0,0.0,0.585428,0.277739,-0.135753,0.0,0.0,0.583899,0.4446,-0.190806,0.0,0.0,0.584035,0.570656,-0.219235,0.0,0.0,0.581145,0.679265,-0.237054,0.0,0.0,0.522039,0.278274,-0.134385,0.0,0.0,0.519036,0.472598,-0.19024,0.0,0.0,0.5188,0.627167,-0.21755,0.0,0.0,0.516877,0.755605,-0.238567,0.0,0.0,0.465496,0.27431,-0.132711,0.0,0.0,0.447387,0.452976,-0.188995,0.0,0.0,0.431985,0.596374,-0.217096,0.0,0.0,0.419101,0.715133,-0.234764,0.0,0.0,0.41869,0.263942,-0.132093,0.0,0.0,0.379136,0.401425,-0.184459,0.0,0.0,0.346763,0.488061,-0.210619,0.0,0.0,0.318906,0.566308,-0.227881,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,39,3250,Right,0.845633,0.513442,0.066051,1e-06,0.0,0.0,0.588337,0.142474,-0.046035,0.0,0.0,0.65117,0.24917,-0.08075,0.0,0.0,0.689537,0.356447,-0.10714,0.0,0.0,0.721382,0.457741,-0.134034,0.0,0.0,0.585814,0.283118,-0.113589,0.0,0.0,0.58136,0.449555,-0.162433,0.0,0.0,0.580073,0.574107,-0.188362,0.0,0.0,0.575991,0.681485,-0.204509,0.0,0.0,0.523302,0.284002,-0.113015,0.0,0.0,0.518983,0.473438,-0.161989,0.0,0.0,0.519291,0.625152,-0.187378,0.0,0.0,0.517959,0.75233,-0.206835,0.0,0.0,0.467123,0.278068,-0.1127,0.0,0.0,0.447784,0.452888,-0.163237,0.0,0.0,0.433025,0.59379,-0.189482,0.0,0.0,0.420556,0.710517,-0.20548,0.0,0.0,0.419442,0.263823,-0.113415,0.0,0.0,0.380107,0.399861,-0.160227,0.0,0.0,0.348839,0.486538,-0.183645,0.0,0.0,0.32202,0.564725,-0.19859,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,40,3333,Right,0.861785,0.511395,0.075065,1e-06,0.0,0.0,0.58658,0.148341,-0.045727,0.0,0.0,0.649617,0.256498,-0.080134,0.0,0.0,0.688414,0.361315,-0.106177,0.0,0.0,0.720391,0.460935,-0.132481,0.0,0.0,0.58569,0.283907,-0.111167,0.0,0.0,0.581223,0.445541,-0.158444,0.0,0.0,0.580201,0.568029,-0.183481,0.0,0.0,0.576676,0.673842,-0.199246,0.0,0.0,0.522013,0.284668,-0.11046,0.0,0.0,0.51788,0.47405,-0.156903,0.0,0.0,0.517252,0.62403,-0.180509,0.0,0.0,0.515426,0.750839,-0.198933,0.0,0.0,0.465736,0.280742,-0.110125,0.0,0.0,0.448634,0.457165,-0.158487,0.0,0.0,0.433968,0.595035,-0.182499,0.0,0.0,0.422053,0.710403,-0.197314,0.0,0.0,0.418557,0.269538,-0.110938,0.0,0.0,0.381198,0.402827,-0.155948,0.0,0.0,0.350505,0.487755,-0.177441,0.0,0.0,0.323901,0.564724,-0.191238,0.0,0.0
record4.mp4,fc476daa1ac358ea5fcfba598973be157fedc07fae99a588992afb8be6dbbe23,1280,720,12.09,132,10.917,41,3416,Right,0.790956,0.514748,0.080004,1e-06,0.0,0.0,0.58939,0.156157,-0.044487,0.0,0.0,0.652833,0.259393,-0.07882,0.0,0.0,0.691095,0.363119,-0.104678,0.0,0.0,0.723093,0.466722,-0.131434,0.0,0.0,0.584363,0.303772,-0.116778,0.0,0.0,0.596294,0.472266,-0.164262,0.0,0.0,0.607711,0.591335,-0.188288,0.0,0.0,0.614801,0.696477,-0.203375,0.0,0.0,0.521421,0.30113,-0.117074,0.0,0.0,0.523454,0.489267,-0.165041,0.0,0.0,0.526726,0.636953,-0.189574,0.0,0.0,0.527444,0.76367,-0.208471,0.0,0.0,0.466042,0.29109,-0.117137,0.0,0.0,0.44749,0.458943,-0.167853,0.0,0.0,0.432771,0.59509,-0.195234,0.0,0.0,0.422067,0.710613,-0.212219,0.0,0.0,0.419043,0.272869,-0.117699,0.0,0.0,0.377889,0.402555,-0.165362,0.0,0.0,0.346254,0.488324,-0.189502,0.0,0.0,0.320351,0.566185,-0.205078,0.0,0.0
