video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,78,6500,Right,0.744827,0.373241,0.120735,1e-06,0.0,0.0,0.51969,0.201342,-0.075137,0.0,0.0,0.645945,0.302246,-0.144631,0.0,0.0,0.720872,0.404643,-0.199946,0.0,0.0,0.737077,0.53625,-0.253831,0.0,0.0,0.562717,0.355508,-0.21915,0.0,0.0,0.62104,0.53642,-0.323583,0.0,0.0,0.668607,0.667335,-0.385647,0.0,0.0,0.702451,0.782978,-0.427148,0.0,0.0,0.451875,0.365785,-0.222209,0.0,0.0,0.480222,0.549788,-0.340551,0.0,0.0,0.513443,0.707922,-0.406943,0.0,0.0,0.543044,0.835268,-0.454346,0.0,0.0,0.34231,0.366544,-0.22174,0.0,0.0,0.336541,0.545834,-0.334136,0.0,0.0,0.332858,0.697393,-0.386673,0.0,0.0,0.341981,0.82033,-0.415939,0.0,0.0,0.245823,0.361421,-0.220781,0.0,0.0,0.208882,0.510843,-0.317255,0.0,0.0,0.178446,0.618361,-0.361254,0.0,0.0,0.161108,0.714533,-0.387704,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,79,6583,Right,0.750484,0.374451,0.128732,1e-06,0.0,0.0,0.515272,0.193976,-0.075129,0.0,0.0,0.642963,0.294788,-0.142904,0.0,0.0,0.719014,0.399188,-0.195299,0.0,0.0,0.744924,0.5298,-0.247046,0.0,0.0,0.551818,0.341801,-0.224345,0.0,0.0,0.617899,0.52446,-0.327589,0.0,0.0,0.663461,0.658442,-0.388629,0.0,0.0,0.695911,0.776349,-0.428943,0.0,0.0,0.442618,0.354965,-0.226366,0.0,0.0,0.479552,0.544475,-0.333665,0.0,0.0,0.511095,0.701871,-0.390323,0.0,0.0,0.53842,0.82952,-0.432396,0.0,0.0,0.338719,0.358688,-0.225726,0.0,0.0,0.338837,0.541725,-0.330137,0.0,0.0,0.33548,0.693189,-0.37918,0.0,0.0,0.342036,0.815848,-0.407516,0.0,0.0,0.24647,0.356234,-0.224665,0.0,0.0,0.214822,0.517202,-0.316377,0.0,0.0,0.18273,0.621586,-0.357795,0.0,0.0,0.161741,0.710084,-0.38334,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,80,6666,Right,0.790267,0.373877,0.121453,1e-06,0.0,0.0,0.520669,0.199923,-0.081578,0.0,0.0,0.647583,0.31837,-0.147046,0.0,0.0,0.728668,0.42563,-0.196721,0.0,0.0,0.776511,0.53914,-0.246693,0.0,0.0,0.557833,0.358116,-0.230116,0.0,0.0,0.628361,0.537957,-0.33634,0.0,0.0,0.681448,0.670094,-0.399727,0.0,0.0,0.723429,0.785473,-0.441702,0.0,0.0,0.444015,0.365998,-0.228427,0.0,0.0,0.479676,0.539066,-0.343994,0.0,0.0,0.514621,0.695564,-0.406872,0.0,0.0,0.544413,0.827684,-0.4525,0.0,0.0,0.336074,0.365312,-0.224184,0.0,0.0,0.333085,0.531369,-0.33796,0.0,0.0,0.33834,0.685143,-0.392746,0.0,0.0,0.348483,0.81361,-0.423387,0.0,0.0,0.243683,0.358358,-0.219448,0.0,0.0,0.210285,0.511908,-0.316399,0.0,0.0,0.182588,0.617514,-0.361395,0.0,0.0,0.161781,0.716199,-0.389562,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,81,6750,Right,0.767045,0.371331,0.134427,1e-06,0.0,0.0,0.515575,0.201545,-0.079316,0.0,0.0,0.645469,0.30508,-0.147267,0.0,0.0,0.728474,0.405406,-0.199609,0.0,0.0,0.755023,0.53427,-0.251623,0.0,0.0,0.557979,0.364366,-0.224658,0.0,0.0,0.630556,0.543712,-0.332423,0.0,0.0,0.682902,0.675819,-0.396837,0.0,0.0,0.719122,0.790247,-0.438427,0.0,0.0,0.444759,0.38117,-0.222449,0.0,0.0,0.480829,0.556857,-0.333943,0.0,0.0,0.514958,0.712719,-0.394136,0.0,0.0,0.54421,0.8405,-0.437515,0.0,0.0,0.33654,0.38427,-0.21799,0.0,0.0,0.333657,0.552118,-0.326561,0.0,0.0,0.337449,0.701818,-0.377707,0.0,0.0,0.350129,0.826851,-0.406017,0.0,0.0,0.242726,0.37718,-0.213171,0.0,0.0,0.207557,0.527466,-0.305897,0.0,0.0,0.17962,0.62827,-0.347892,0.0,0.0,0.160877,0.72178,-0.373185,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,82,6833,Right,0.837632,0.372902,0.128126,1e-06,0.0,0.0,0.523607,0.203512,-0.072238,0.0,0.0,0.655744,0.319538,-0.135129,0.0,0.0,0.735823,0.42724,-0.182801,0.0,0.0,0.777132,0.54977,-0.229739,0.0,0.0,0.561231,0.359432,-0.21681,0.0,0.0,0.630538,0.536617,-0.313311,0.0,0.0,0.678006,0.664835,-0.367464,0.0,0.0,0.714776,0.778348,-0.403375,0.0,0.0,0.446464,0.368905,-0.218825,0.0,0.0,0.484807,0.555887,-0.324101,0.0,0.0,0.515912,0.71156,-0.37855,0.0,0.0,0.543355,0.841264,-0.418406,0.0,0.0,0.339196,0.369884,-0.217744,0.0,0.0,0.338581,0.548266,-0.322706,0.0,0.0,0.336401,0.698433,-0.37081,0.0,0.0,0.343448,0.82443,-0.397586,0.0,0.0,0.245594,0.363871,-0.215587,0.0,0.0,0.211048,0.519818,-0.305787,0.0,0.0,0.179241,0.623186,-0.346045,0.0,0.0,0.159649,0.71962,-0.370874,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,83,6916,Right,0.842637,0.365412,0.119949,1e-06,0.0,0.0,0.514005,0.188282,-0.076804,0.0,0.0,0.64118,0.290262,-0.1486,0.0,0.0,0.721369,0.376497,-0.205256,0.0,0.0,0.766523,0.483663,-0.262455,0.0,0.0,0.560617,0.364338,-0.240233,0.0,0.0,0.632352,0.552902,-0.350418,0.0,0.0,0.683688,0.682048,-0.414382,0.0,0.0,0.722623,0.783835,-0.454508,0.0,0.0,0.448394,0.372653,-0.242516,0.0,0.0,0.484384,0.557851,-0.363189,0.0,0.0,0.515688,0.713051,-0.429047,0.0,0.0,0.542783,0.835321,-0.475951,0.0,0.0,0.34021,0.369175,-0.240606,0.0,0.0,0.337848,0.544225,-0.358102,0.0,0.0,0.336846,0.692448,-0.415417,0.0,0.0,0.343068,0.810484,-0.447456,0.0,0.0,0.24575,0.359045,-0.236853,0.0,0.0,0.212554,0.521847,-0.334484,0.0,0.0,0.181614,0.623892,-0.377855,0.0,0.0,0.160795,0.714344,-0.404702,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,84,7000,Right,0.844444,0.3758,0.127173,1e-06,0.0,0.0,0.526526,0.201927,-0.066172,0.0,0.0,0.65265,0.304224,-0.130753,0.0,0.0,0.724829,0.410084,-0.182884,0.0,0.0,0.736693,0.537991,-0.2341,0.0,0.0,0.567391,0.364766,-0.21063,0.0,0.0,0.635582,0.553621,-0.308986,0.0,0.0,0.68556,0.679902,-0.363914,0.0,0.0,0.722984,0.78182,-0.398992,0.0,0.0,0.454497,0.371398,-0.217087,0.0,0.0,0.487432,0.552965,-0.324722,0.0,0.0,0.520087,0.703766,-0.380727,0.0,0.0,0.549545,0.825074,-0.420404,0.0,0.0,0.344094,0.370151,-0.220173,0.0,0.0,0.341312,0.543687,-0.325784,0.0,0.0,0.338591,0.688853,-0.37317,0.0,0.0,0.347077,0.805578,-0.398477,0.0,0.0,0.246476,0.365932,-0.222047,0.0,0.0,0.21451,0.525734,-0.313527,0.0,0.0,0.18608,0.630184,-0.35256,0.0,0.0,0.167874,0.721476,-0.374956,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,85,7083,Right,0.82434,0.377151,0.123068,1e-06,0.0,0.0,0.523139,0.196619,-0.071362,0.0,0.0,0.648062,0.304071,-0.140188,0.0,0.0,0.722741,0.408787,-0.194297,0.0,0.0,0.743737,0.536266,-0.248257,0.0,0.0,0.560275,0.350837,-0.233548,0.0,0.0,0.630829,0.534299,-0.343423,0.0,0.0,0.679077,0.665078,-0.409506,0.0,0.0,0.716185,0.777482,-0.452725,0.0,0.0,0.448833,0.360474,-0.237038,0.0,0.0,0.486214,0.551188,-0.349265,0.0,0.0,0.517,0.707128,-0.408949,0.0,0.0,0.544118,0.831625,-0.453314,0.0,0.0,0.341023,0.361382,-0.236539,0.0,0.0,0.33893,0.543939,-0.342963,0.0,0.0,0.336341,0.693914,-0.392276,0.0,0.0,0.341663,0.810084,-0.420752,0.0,0.0,0.246083,0.358207,-0.234943,0.0,0.0,0.215771,0.52317,-0.327235,0.0,0.0,0.186796,0.627693,-0.367831,0.0,0.0,0.167123,0.716742,-0.392764,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,86,7166,Right,0.811578,0.375651,0.128795,1e-06,0.0,0.0,0.521342,0.20203,-0.081107,0.0,0.0,0.648198,0.311855,-0.152444,0.0,0.0,0.727228,0.414061,-0.207112,0.0,0.0,0.755376,0.535189,-0.261806,0.0,0.0,0.557551,0.34906,-0.242865,0.0,0.0,0.626104,0.531565,-0.35367,0.0,0.0,0.673505,0.665369,-0.41981,0.0,0.0,0.70809,0.779187,-0.462455,0.0,0.0,0.444567,0.358107,-0.241427,0.0,0.0,0.484677,0.546831,-0.354945,0.0,0.0,0.51621,0.706912,-0.413453,0.0,0.0,0.540367,0.831954,-0.456267,0.0,0.0,0.337921,0.360345,-0.237016,0.0,0.0,0.337776,0.544806,-0.347382,0.0,0.0,0.33687,0.702073,-0.399839,0.0,0.0,0.342329,0.823612,-0.429758,0.0,0.0,0.245359,0.358441,-0.231888,0.0,0.0,0.212124,0.519041,-0.32677,0.0,0.0,0.181934,0.624422,-0.370265,0.0,0.0,0.159646,0.714734,-0.397367,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,87,7250,Right,0.831355,0.374792,0.114124,1e-06,0.0,0.0,0.513218,0.190283,-0.066294,0.0,0.0,0.641409,0.298569,-0.124661,0.0,0.0,0.7211,0.405511,-0.170658,0.0,0.0,0.746984,0.532195,-0.215368,0.0,0.0,0.555929,0.32567,-0.199991,0.0,0.0,0.628323,0.513013,-0.294213,0.0,0.0,0.682288,0.650558,-0.346637,0.0,0.0,0.723018,0.775197,-0.381825,0.0,0.0,0.446241,0.342334,-0.20399,0.0,0.0,0.489991,0.535021,-0.305277,0.0,0.0,0.524014,0.701771,-0.359378,0.0,0.0,0.553366,0.848663,-0.398448,0.0,0.0,0.339607,0.357326,-0.204878,0.0,0.0,0.360181,0.53836,-0.302445,0.0,0.0,0.368612,0.679231,-0.344439,0.0,0.0,0.38228,0.80223,-0.367373,0.0,0.0,0.246125,0.369053,-0.205921,0.0,0.0,0.217614,0.522085,-0.292639,0.0,0.0,0.186372,0.617884,-0.330514,0.0,0.0,0.16388,0.713285,-0.352341,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,88,7333,Right,0.794552,0.372723,0.122126,1e-06,0.0,0.0,0.512219,0.181367,-0.065742,0.0,0.0,0.637823,0.284012,-0.124014,0.0,0.0,0.715842,0.389746,-0.170568,0.0,0.0,0.746395,0.511939,-0.217265,0.0,0.0,0.559495,0.321893,-0.199462,0.0,0.0,0.62685,0.513761,-0.290412,0.0,0.0,0.674481,0.648751,-0.341308,0.0,0.0,0.712989,0.766465,-0.37459,0.0,0.0,0.449248,0.338834,-0.2036,0.0,0.0,0.493976,0.512315,-0.296636,0.0,0.0,0.532197,0.663574,-0.343905,0.0,0.0,0.568156,0.79745,-0.378371,0.0,0.0,0.342225,0.351045,-0.205531,0.0,0.0,0.354137,0.519923,-0.300329,0.0,0.0,0.362674,0.664137,-0.345677,0.0,0.0,0.379916,0.789807,-0.371245,0.0,0.0,0.245387,0.359881,-0.206913,0.0,0.0,0.213707,0.511617,-0.291973,0.0,0.0,0.18459,0.609966,-0.330635,0.0,0.0,0.163038,0.704233,-0.353506,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,89,7416,Right,0.794195,0.374201,0.114701,1e-06,0.0,0.0,0.51258,0.182071,-0.07343,0.0,0.0,0.639741,0.293,-0.135426,0.0,0.0,0.72079,0.404242,-0.181808,0.0,0.0,0.747192,0.53483,-0.226516,0.0,0.0,0.552118,0.314977,-0.215156,0.0,0.0,0.619745,0.517204,-0.313849,0.0,0.0,0.671835,0.662537,-0.370063,0.0,0.0,0.710846,0.787121,-0.406925,0.0,0.0,0.444556,0.328513,-0.215051,0.0,0.0,0.484651,0.527011,-0.310936,0.0,0.0,0.516563,0.690221,-0.35566,0.0,0.0,0.543431,0.821748,-0.389338,0.0,0.0,0.339993,0.337899,-0.213307,0.0,0.0,0.356088,0.5307,-0.305552,0.0,0.0,0.359866,0.681493,-0.343297,0.0,0.0,0.372714,0.808084,-0.365203,0.0,0.0,0.247117,0.345022,-0.212477,0.0,0.0,0.215824,0.503449,-0.296704,0.0,0.0,0.189649,0.610109,-0.333193,0.0,0.0,0.173856,0.707694,-0.355129,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,90,7500,Right,0.830953,0.377001,0.111972,1e-06,0.0,0.0,0.513546,0.186098,-0.071518,0.0,0.0,0.637196,0.294678,-0.133068,0.0,0.0,0.716821,0.402492,-0.179963,0.0,0.0,0.752277,0.526491,-0.225954,0.0,0.0,0.545942,0.307068,-0.217052,0.0,0.0,0.609854,0.502493,-0.316651,0.0,0.0,0.657514,0.644834,-0.374915,0.0,0.0,0.693451,0.767984,-0.41298,0.0,0.0,0.436788,0.31808,-0.217865,0.0,0.0,0.477281,0.515124,-0.317596,0.0,0.0,0.511725,0.679369,-0.368004,0.0,0.0,0.542569,0.81592,-0.405542,0.0,0.0,0.334177,0.331675,-0.216221,0.0,0.0,0.349054,0.521401,-0.309363,0.0,0.0,0.358087,0.67279,-0.35134,0.0,0.0,0.374062,0.796814,-0.37627,0.0,0.0,0.246839,0.344711,-0.2153,0.0,0.0,0.21389,0.508311,-0.297959,0.0,0.0,0.186869,0.615521,-0.33648,0.0,0.0,0.167225,0.711855,-0.36053,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,91,7583,Right,0.768551,0.372223,0.116911,1e-06,0.0,0.0,0.512677,0.187293,-0.076148,0.0,0.0,0.635055,0.293419,-0.145324,0.0,0.0,0.715217,0.396378,-0.198479,0.0,0.0,0.748906,0.521436,-0.252076,0.0,0.0,0.546972,0.319081,-0.238722,0.0,0.0,0.605808,0.519195,-0.347215,0.0,0.0,0.656307,0.662766,-0.409124,0.0,0.0,0.692357,0.777172,-0.448808,0.0,0.0,0.438498,0.329017,-0.239185,0.0,0.0,0.480487,0.531742,-0.352306,0.0,0.0,0.514929,0.698499,-0.408714,0.0,0.0,0.543794,0.828637,-0.449336,0.0,0.0,0.336233,0.337641,-0.236399,0.0,0.0,0.351033,0.532637,-0.340564,0.0,0.0,0.35832,0.688142,-0.38902,0.0,0.0,0.37193,0.814413,-0.418017,0.0,0.0,0.245055,0.343255,-0.233461,0.0,0.0,0.209794,0.501185,-0.328167,0.0,0.0,0.183066,0.608736,-0.374623,0.0,0.0,0.165961,0.707449,-0.403608,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,92,7666,Right,0.801139,0.372791,0.108163,1e-06,0.0,0.0,0.514429,0.184492,-0.078726,0.0,0.0,0.636754,0.292384,-0.148267,0.0,0.0,0.715679,0.400185,-0.202148,0.0,0.0,0.741927,0.526217,-0.255234,0.0,0.0,0.545726,0.303938,-0.237735,0.0,0.0,0.610567,0.50642,-0.349859,0.0,0.0,0.66153,0.655308,-0.414102,0.0,0.0,0.696532,0.774483,-0.454254,0.0,0.0,0.436372,0.318131,-0.236296,0.0,0.0,0.477029,0.51915,-0.352198,0.0,0.0,0.513334,0.690638,-0.410341,0.0,0.0,0.544473,0.825246,-0.451632,0.0,0.0,0.332404,0.332969,-0.232104,0.0,0.0,0.347346,0.51922,-0.338175,0.0,0.0,0.358181,0.673431,-0.386047,0.0,0.0,0.37424,0.795777,-0.413282,0.0,0.0,0.244633,0.347323,-0.228389,0.0,0.0,0.212664,0.510509,-0.320033,0.0,0.0,0.185532,0.616454,-0.363729,0.0,0.0,0.166881,0.710632,-0.390765,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,93,7750,Right,0.819052,0.372581,0.109869,1e-06,0.0,0.0,0.513277,0.186272,-0.075176,0.0,0.0,0.634661,0.295263,-0.143998,0.0,0.0,0.711821,0.401644,-0.197545,0.0,0.0,0.74278,0.527296,-0.250731,0.0,0.0,0.547525,0.312387,-0.235567,0.0,0.0,0.606045,0.511307,-0.344424,0.0,0.0,0.656472,0.656091,-0.40644,0.0,0.0,0.692805,0.770304,-0.445908,0.0,0.0,0.437798,0.322644,-0.236956,0.0,0.0,0.477773,0.520647,-0.352625,0.0,0.0,0.51448,0.688536,-0.411318,0.0,0.0,0.545864,0.820267,-0.45332,0.0,0.0,0.334482,0.332674,-0.234965,0.0,0.0,0.348043,0.524176,-0.341674,0.0,0.0,0.358081,0.680925,-0.391531,0.0,0.0,0.374357,0.807467,-0.420716,0.0,0.0,0.244277,0.342682,-0.232652,0.0,0.0,0.211955,0.503956,-0.326723,0.0,0.0,0.186616,0.610596,-0.372254,0.0,0.0,0.1705,0.706362,-0.400645,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,94,7833,Right,0.79037,0.376723,0.114198,1e-06,0.0,0.0,0.509132,0.185377,-0.066469,0.0,0.0,0.632195,0.290926,-0.123928,0.0,0.0,0.71217,0.394526,-0.168014,0.0,0.0,0.755441,0.515771,-0.211603,0.0,0.0,0.549479,0.30444,-0.20351,0.0,0.0,0.612508,0.497239,-0.296832,0.0,0.0,0.660851,0.63591,-0.350862,0.0,0.0,0.698171,0.763518,-0.387775,0.0,0.0,0.441286,0.321878,-0.20606,0.0,0.0,0.479296,0.515566,-0.30213,0.0,0.0,0.510184,0.678685,-0.352111,0.0,0.0,0.538556,0.820242,-0.389958,0.0,0.0,0.338772,0.336658,-0.205923,0.0,0.0,0.349745,0.520657,-0.296776,0.0,0.0,0.356818,0.670711,-0.33757,0.0,0.0,0.371529,0.798649,-0.362485,0.0,0.0,0.251088,0.347699,-0.206242,0.0,0.0,0.218355,0.504519,-0.289827,0.0,0.0,0.190935,0.605321,-0.328221,0.0,0.0,0.172958,0.700402,-0.352048,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,95,7916,Right,0.792818,0.375793,0.124189,1e-06,0.0,0.0,0.514625,0.197627,-0.066831,0.0,0.0,0.633729,0.299927,-0.130415,0.0,0.0,0.71421,0.40221,-0.180829,0.0,0.0,0.734262,0.524673,-0.231201,0.0,0.0,0.551351,0.315688,-0.212073,0.0,0.0,0.606656,0.492153,-0.308959,0.0,0.0,0.65583,0.625961,-0.363141,0.0,0.0,0.690813,0.741008,-0.39909,0.0,0.0,0.443611,0.327032,-0.216128,0.0,0.0,0.479622,0.515909,-0.318662,0.0,0.0,0.512498,0.684327,-0.369092,0.0,0.0,0.538835,0.815823,-0.406011,0.0,0.0,0.338778,0.337778,-0.217145,0.0,0.0,0.351765,0.530247,-0.312303,0.0,0.0,0.359381,0.686782,-0.353146,0.0,0.0,0.375989,0.811469,-0.377198,0.0,0.0,0.247374,0.346564,-0.218267,0.0,0.0,0.211011,0.505166,-0.304803,0.0,0.0,0.185728,0.614331,-0.344922,0.0,0.0,0.170969,0.711533,-0.369445,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,96,8000,Right,0.826781,0.373421,0.091713,1e-06,0.0,0.0,0.511284,0.179103,-0.074487,0.0,0.0,0.631358,0.293556,-0.137273,0.0,0.0,0.711207,0.412147,-0.185036,0.0,0.0,0.739569,0.541581,-0.231549,0.0,0.0,0.54141,0.295248,-0.218713,0.0,0.0,0.60296,0.501712,-0.321811,0.0,0.0,0.651557,0.649896,-0.379449,0.0,0.0,0.682835,0.766125,-0.414315,0.0,0.0,0.436051,0.309642,-0.216613,0.0,0.0,0.477604,0.515291,-0.322835,0.0,0.0,0.51514,0.689381,-0.375219,0.0,0.0,0.543873,0.823029,-0.412493,0.0,0.0,0.33433,0.322404,-0.212443,0.0,0.0,0.351338,0.51377,-0.311477,0.0,0.0,0.365085,0.669645,-0.356667,0.0,0.0,0.379482,0.788399,-0.382088,0.0,0.0,0.249293,0.332306,-0.208822,0.0,0.0,0.218048,0.500542,-0.296886,0.0,0.0,0.19075,0.613791,-0.339986,0.0,0.0,0.169707,0.711,-0.366156,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,97,8083,Right,0.817783,0.382365,0.116081,1e-06,0.0,0.0,0.51924,0.190268,-0.066468,0.0,0.0,0.639888,0.29757,-0.126126,0.0,0.0,0.71147,0.41124,-0.17285,0.0,0.0,0.746618,0.538905,-0.219322,0.0,0.0,0.562487,0.325322,-0.198899,0.0,0.0,0.608441,0.516863,-0.289134,0.0,0.0,0.651269,0.649234,-0.337301,0.0,0.0,0.685393,0.768031,-0.368491,0.0,0.0,0.454642,0.338946,-0.203741,0.0,0.0,0.492157,0.540783,-0.302786,0.0,0.0,0.526668,0.708909,-0.355951,0.0,0.0,0.556302,0.852746,-0.394567,0.0,0.0,0.351377,0.343555,-0.205478,0.0,0.0,0.360537,0.530006,-0.305148,0.0,0.0,0.365882,0.677962,-0.352346,0.0,0.0,0.378388,0.804768,-0.378949,0.0,0.0,0.257741,0.342649,-0.206232,0.0,0.0,0.222671,0.500736,-0.294872,0.0,0.0,0.190431,0.605298,-0.335301,0.0,0.0,0.170754,0.703596,-0.359876,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,98,8166,Right,0.82132,0.381413,0.108769,1e-06,0.0,0.0,0.515272,0.180199,-0.061309,0.0,0.0,0.629435,0.293556,-0.1197,0.0,0.0,0.703825,0.403278,-0.167871,0.0,0.0,0.740578,0.515697,-0.215584,0.0,0.0,0.55339,0.318124,-0.193925,0.0,0.0,0.609924,0.516786,-0.28204,0.0,0.0,0.643978,0.650146,-0.328691,0.0,0.0,0.673638,0.765394,-0.359252,0.0,0.0,0.451288,0.323514,-0.199623,0.0,0.0,0.488303,0.469572,-0.290711,0.0,0.0,0.517,0.581025,-0.327012,0.0,0.0,0.544016,0.673509,-0.352816,0.0,0.0,0.348278,0.328189,-0.204029,0.0,0.0,0.347405,0.485129,-0.298283,0.0,0.0,0.343461,0.625894,-0.331582,0.0,0.0,0.348186,0.747802,-0.348905,0.0,0.0,0.252263,0.335668,-0.208047,0.0,0.0,0.215043,0.501151,-0.2927,0.0,0.0,0.180524,0.605445,-0.324463,0.0,0.0,0.150978,0.703524,-0.341819,0.0,0.0
record5_2.mp4,ae1179fee0e5d8b751f9f701b65a739895ef8e6c87e4c75c9385c130a993055f,640,480,12.03,383,31.833,99,8250,Right,0.860792,0.376267,0.103073,1e-06,0.0,0.0,0.507875,0.182781,-0.071423,0.0,0.0,0.626864,0.295492,-0.132485,0.0,0.0,0.704118,0.40903,-0.179402,0.0,0.0,0.742955,0.53316,-0.225777,0.0,0.0,0.554916,0.327329,-0.206053,0.0,0.0,0.611818,0.516362,-0.3003,0.0,0.0,0.652477,0.653811,-0.351764,0.0,0.0,0.682811,0.774511,-0.384257,0.0,0.0,0.449296,0.341628,-0.20746,0.0,0.0,0.486638,0.542352,-0.307699,0.0,0.0,0.51674,0.712073,-0.357193,0.0,0.0,0.541512,0.853436,-0.392075,0.0,0.0,0.346315,0.344913,-0.206637,0.0,0.0,0.350357,0.527896,-0.304519,0.0,0.0,0.350619,0.680877,-0.345491,0.0,0.0,0.356808,0.8103,-0.367413,0.0,0.0,0.254893,0.342566,-0.205983,0.0,0.0,0.221046,0.500232,-0.292605,0.0,0.0,0.191113,0.607718,-0.329391,0.0,0.0,0.171007,0.708101,-0.350766,0.0,0.0
