video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,94,7833,Left,0.583971,0.156806,0.478085,0.234382,0.387066,0.342292,0.310925,0.43639,0.258959,0.517376,0.500378,0.33859,0.452403,0.481558,0.425723,0.590051,0.399183,0.697784,0.60141,0.333692,0.599644,0.478425,0.589278,0.61239,0.582805,0.734096,0.682136,0.342177,0.723561,0.471224,0.74112,0.589252,0.750285,0.697457,0.741817,0.355322,0.814849,0.439729,0.870773,0.462685,0.912771,0.486516
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,95,7916,Left,0.584381,0.125086,0.480803,0.232784,0.385404,0.354658,0.307663,0.452598,0.266765,0.535102,0.48522,0.328282,0.43796,0.47705,0.414747,0.575893,0.392983,0.68066,0.586622,0.316641,0.586419,0.468357,0.582702,0.601202,0.584472,0.716188,0.672837,0.319146,0.704195,0.435199,0.712493,0.542716,0.718756,0.647118,0.740653,0.32495,0.775976,0.440107,0.786014,0.506509,0.792026,0.560119
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,96,8000,Left,0.59719,0.150558,0.490398,0.218412,0.391503,0.332588,0.311345,0.435487,0.255246,0.521327,0.502151,0.310316,0.45247,0.472533,0.42359,0.585586,0.39394,0.700509,0.602518,0.315852,0.597539,0.468876,0.585417,0.596933,0.572646,0.71898,0.681457,0.335614,0.711197,0.470384,0.722111,0.587193,0.722093,0.690812,0.742452,0.362563,0.774062,0.494111,0.79052,0.58239,0.795552,0.668414
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,97,8083,Left,0.597385,0.163593,0.49184,0.22552,0.400476,0.333875,0.320542,0.438108,0.257233,0.519685,0.504433,0.327779,0.445883,0.465794,0.418497,0.57774,0.391481,0.687164,0.605405,0.336522,0.59842,0.471416,0.589954,0.60148,0.581535,0.724334,0.686069,0.358186,0.713046,0.48398,0.71714,0.595791,0.712796,0.701916,0.744742,0.384265,0.806336,0.48915,0.855834,0.549421,0.892889,0.616238
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,98,8166,Left,0.588513,0.143192,0.48508,0.220407,0.400573,0.3328,0.321201,0.434513,0.258062,0.514625,0.505015,0.351774,0.457745,0.476965,0.424976,0.581285,0.391993,0.68318,0.608011,0.358429,0.609098,0.47973,0.598754,0.591328,0.586323,0.685053,0.691921,0.377682,0.72214,0.51553,0.737498,0.634993,0.739294,0.742819,0.747809,0.398093,0.810242,0.506849,0.864304,0.566724,0.904975,0.625585
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,99,8250,Left,0.58814,0.14701,0.479691,0.216818,0.389788,0.338065,0.31327,0.441662,0.252128,0.517467,0.496793,0.326743,0.447386,0.460734,0.422774,0.569914,0.399459,0.681972,0.597928,0.337343,0.598599,0.46376,0.596023,0.578198,0.591963,0.697463,0.68296,0.359326,0.70829,0.492555,0.715265,0.603217,0.717052,0.717791,0.742601,0.384967,0.804258,0.50038,0.858725,0.562517,0.901801,0.630989
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,100,8333,Left,0.590947,0.162188,0.489501,0.228075,0.404228,0.330583,0.325673,0.429871,0.255261,0.513797,0.501137,0.359551,0.461745,0.451698,0.446058,0.530658,0.425359,0.617181,0.598671,0.374068,0.584592,0.500863,0.579098,0.607256,0.567804,0.716719,0.684366,0.393458,0.6965,0.520304,0.700253,0.619561,0.696606,0.711371,0.744061,0.406952,0.805328,0.510754,0.857998,0.558927,0.906355,0.616003
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,101,8416,Left,0.587433,0.167292,0.48438,0.225325,0.397987,0.342348,0.318651,0.436504,0.250902,0.518086,0.506234,0.309984,0.454175,0.382013,0.428888,0.435274,0.399952,0.500048,0.597784,0.328782,0.580346,0.467835,0.566963,0.592915,0.552418,0.721215,0.678087,0.358571,0.697523,0.502738,0.702192,0.61526,0.703574,0.71998,0.738523,0.385712,0.798142,0.505023,0.847637,0.557364,0.895864,0.611985
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,102,8500,Left,0.586263,0.147727,0.481945,0.210015,0.393894,0.33371,0.315432,0.437605,0.245693,0.516324,0.510414,0.285346,0.460928,0.370379,0.430939,0.440597,0.397082,0.520341,0.603177,0.311219,0.585393,0.458151,0.571372,0.585105,0.554168,0.710195,0.681997,0.346009,0.700332,0.492495,0.702838,0.608192,0.699902,0.713424,0.739567,0.379717,0.800701,0.499795,0.852649,0.557842,0.897149,0.616724
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,103,8583,Left,0.591543,0.183377,0.481132,0.242089,0.38291,0.342207,0.302928,0.421404,0.255604,0.481421,0.497622,0.31769,0.44622,0.466597,0.427507,0.580463,0.410899,0.690732,0.598057,0.329975,0.590646,0.478245,0.583184,0.603249,0.57781,0.725989,0.680981,0.357915,0.701921,0.492608,0.703093,0.599836,0.702381,0.700822,0.740478,0.391985,0.802907,0.503043,0.853462,0.559629,0.895171,0.621736
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,104,8666,Left,0.597151,0.175008,0.496546,0.221923,0.403475,0.288283,0.307351,0.312159,0.228836,0.308506,0.495884,0.324764,0.443185,0.471088,0.424814,0.582256,0.405534,0.689267,0.594898,0.3453,0.588431,0.491222,0.583772,0.610523,0.578364,0.728973,0.680436,0.367994,0.699273,0.505113,0.700832,0.608936,0.699902,0.707435,0.741866,0.385799,0.805796,0.499789,0.854462,0.557241,0.898175,0.619191
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,105,8750,Left,0.595716,0.17874,0.49247,0.220474,0.404254,0.281968,0.314943,0.307476,0.237802,0.310329,0.489139,0.327076,0.441116,0.470625,0.424495,0.582003,0.406239,0.69063,0.590518,0.349193,0.584217,0.488313,0.577918,0.607694,0.569991,0.727062,0.679188,0.370204,0.698279,0.499147,0.701042,0.605252,0.701643,0.705926,0.744231,0.382569,0.801305,0.49772,0.849046,0.556113,0.895159,0.618055
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,106,8833,Left,0.586673,0.191718,0.47639,0.247363,0.39132,0.33804,0.312555,0.420965,0.252614,0.506695,0.497429,0.342502,0.451526,0.478118,0.427832,0.586804,0.40189,0.697639,0.599324,0.354609,0.588949,0.490935,0.57783,0.614898,0.565404,0.737684,0.683094,0.376594,0.702182,0.495035,0.703839,0.607518,0.699492,0.710471,0.742902,0.398633,0.801477,0.503829,0.850206,0.559607,0.893718,0.619362
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,107,8916,Left,0.58342,0.179951,0.47466,0.245655,0.387629,0.348137,0.307806,0.437224,0.243065,0.513104,0.493983,0.33981,0.449581,0.479343,0.427723,0.586337,0.402294,0.692246,0.593858,0.35026,0.589707,0.491616,0.580344,0.612129,0.568702,0.730645,0.678163,0.370038,0.702367,0.494329,0.706662,0.604121,0.705415,0.707766,0.7402,0.391933,0.803155,0.501665,0.854665,0.556564,0.898514,0.61593
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,108,9000,Left,0.5863,0.179355,0.475478,0.235925,0.385834,0.334705,0.308259,0.42973,0.247921,0.510931,0.491182,0.350686,0.447869,0.481766,0.424208,0.583589,0.399381,0.687602,0.591049,0.365803,0.585714,0.496915,0.581857,0.613116,0.575221,0.729485,0.675946,0.37906,0.693154,0.495241,0.700888,0.604566,0.703618,0.712746,0.738823,0.385912,0.798638,0.48937,0.850554,0.545668,0.895443,0.608236
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,109,9083,Left,0.58611,0.153258,0.47949,0.221163,0.389904,0.321016,0.304268,0.418632,0.24243,0.507152,0.494463,0.336057,0.448308,0.467082,0.42036,0.57317,0.391381,0.683576,0.595785,0.339071,0.595384,0.470692,0.58945,0.593283,0.580598,0.708342,0.677238,0.343638,0.710089,0.478716,0.733733,0.603017,0.743087,0.723075,0.729477,0.345953,0.796752,0.431493,0.854167,0.472899,0.898825,0.522834
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,110,9166,Left,0.581216,0.13021,0.479881,0.234571,0.39491,0.359835,0.328371,0.463446,0.294948,0.559668,0.497572,0.347408,0.446256,0.482602,0.418642,0.582783,0.394718,0.693247,0.594339,0.342303,0.593333,0.496284,0.590205,0.62764,0.591021,0.748004,0.6742,0.336426,0.708334,0.47097,0.723584,0.593286,0.73274,0.707223,0.730993,0.326804,0.782073,0.407148,0.817479,0.446367,0.848961,0.487345
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,111,9250,Left,0.579745,0.135318,0.475876,0.226844,0.390606,0.347576,0.313449,0.441073,0.266443,0.523144,0.489479,0.355316,0.442884,0.488592,0.416442,0.583411,0.389863,0.68666,0.587203,0.347573,0.594696,0.51424,0.595506,0.640826,0.600464,0.750558,0.669744,0.343624,0.715929,0.515547,0.750007,0.638288,0.776761,0.755942,0.725774,0.33718,0.784575,0.42121,0.827877,0.442667,0.866695,0.462427
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,112,9333,Left,0.575076,0.138713,0.46932,0.23192,0.380006,0.343685,0.295257,0.431335,0.238558,0.506197,0.493771,0.358718,0.447239,0.490444,0.419624,0.58875,0.39283,0.69237,0.593431,0.352109,0.613163,0.528923,0.624055,0.672737,0.638318,0.795087,0.671182,0.348529,0.729061,0.516443,0.772307,0.641317,0.804013,0.757052,0.721362,0.341964,0.795946,0.421546,0.855471,0.44125,0.906677,0.468485
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,113,9416,Left,0.594475,0.128884,0.681149,0.282388,0.694964,0.470601,0.680959,0.622313,0.680324,0.735932,0.664899,0.413579,0.652629,0.553902,0.65535,0.632001,0.657854,0.730178,0.597245,0.360872,0.58747,0.496271,0.604458,0.607203,0.628761,0.716057,0.530249,0.319939,0.490596,0.445555,0.482464,0.56461,0.487517,0.685135,0.462388,0.275652,0.393305,0.376295,0.358861,0.438598,0.340352,0.495295
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,114,9500,Right,0.58761,0.15805,0.685378,0.270856,0.706806,0.44041,0.684864,0.582933,0.666363,0.677933,0.643314,0.367291,0.612171,0.471987,0.595883,0.521316,0.581604,0.589127,0.577112,0.328285,0.550599,0.431884,0.53792,0.509722,0.532742,0.572076,0.509034,0.304345,0.474798,0.439513,0.476639,0.567592,0.487586,0.674582,0.445971,0.288781,0.39127,0.390604,0.3771,0.47121,0.36939,0.546275
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,115,9583,Right,0.593087,0.152787,0.68293,0.273146,0.712693,0.428444,0.701497,0.525393,0.674511,0.543063,0.612784,0.358912,0.587275,0.48116,0.587031,0.526811,0.594391,0.581512,0.554259,0.316904,0.519813,0.408997,0.499813,0.480812,0.490057,0.53864,0.502845,0.292056,0.44825,0.407686,0.411324,0.519272,0.388661,0.605383,0.462223,0.285336,0.383919,0.379519,0.338556,0.450837,0.302572,0.51375
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,116,9666,Right,0.614706,0.168784,0.652775,0.306698,0.642197,0.468535,0.608548,0.576593,0.581188,0.657047,0.61282,0.341728,0.590092,0.479316,0.584632,0.523315,0.561266,0.593548,0.563281,0.303068,0.543977,0.426239,0.530443,0.52608,0.51137,0.624258,0.526018,0.295507,0.465034,0.427868,0.426529,0.540998,0.401965,0.631961,0.495952,0.322282,0.438241,0.437778,0.409625,0.518307,0.383246,0.602293
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,117,9750,Left,0.576247,0.169005,0.605579,0.290144,0.588158,0.433018,0.562538,0.539082,0.525328,0.595529,0.515836,0.316474,0.492515,0.418128,0.483728,0.470249,0.470977,0.528447,0.491851,0.300386,0.459091,0.394194,0.433948,0.487955,0.415379,0.579873,0.490529,0.300866,0.448164,0.394859,0.415656,0.492314,0.393327,0.57738,0.508655,0.334553,0.471003,0.428161,0.439913,0.496953,0.411107,0.565671
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,118,9833,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,119,9916,Left,0.60948,0.176887,0.497124,0.28635,0.37946,0.392838,0.295092,0.473138,0.243043,0.522909,0.452293,0.308061,0.425702,0.373255,0.420267,0.429245,0.401052,0.502887,0.539572,0.285598,0.519897,0.350216,0.49577,0.427787,0.472583,0.51038,0.622687,0.289339,0.657566,0.4232,0.681405,0.542384,0.69921,0.651372,0.703426,0.307945,0.750231,0.442854,0.793504,0.518631,0.828964,0.589095
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,120,10000,Left,0.607786,0.172928,0.493702,0.258036,0.378404,0.358168,0.297313,0.437616,0.242586,0.492217,0.478425,0.30356,0.449392,0.36172,0.428002,0.421478,0.398182,0.491152,0.572296,0.294818,0.578505,0.430534,0.560594,0.556212,0.547442,0.664328,0.652171,0.303347,0.682175,0.465072,0.687536,0.589266,0.694999,0.691428,0.715673,0.317635,0.768809,0.447339,0.804441,0.531279,0.83495,0.603658
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,121,10083,Left,0.613931,0.169917,0.497864,0.229559,0.391407,0.320878,0.304746,0.42131,0.249719,0.507277,0.502217,0.308399,0.454848,0.401624,0.429254,0.490694,0.401248,0.571108,0.6011,0.337132,0.58242,0.491707,0.556605,0.622508,0.528116,0.729051,0.68122,0.367773,0.700403,0.511042,0.689319,0.624971,0.670737,0.720076,0.73811,0.389369,0.79116,0.498296,0.835199,0.562891,0.86744,0.627003
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,122,10166,Left,0.595327,0.174855,0.484329,0.239848,0.391213,0.330537,0.308401,0.423659,0.251744,0.508933,0.489604,0.345689,0.447129,0.471001,0.426553,0.578283,0.401852,0.684346,0.594168,0.360127,0.579539,0.499436,0.562634,0.624015,0.538538,0.738786,0.68245,0.380511,0.699966,0.507502,0.691934,0.617867,0.671331,0.716875,0.745134,0.396917,0.798834,0.505492,0.843806,0.566326,0.87764,0.634655
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,123,10250,Left,0.587547,0.186309,0.478579,0.253177,0.394196,0.345522,0.315118,0.439366,0.24869,0.517808,0.488985,0.368405,0.448119,0.495778,0.42625,0.598071,0.398768,0.696671,0.59439,0.380892,0.585172,0.514353,0.568954,0.627508,0.54375,0.730025,0.68446,0.397039,0.703659,0.521047,0.696964,0.623953,0.676025,0.711676,0.747685,0.408757,0.801296,0.514453,0.849172,0.572969,0.885554,0.634965
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,124,10333,Left,0.585153,0.184802,0.476631,0.246532,0.392824,0.340273,0.311877,0.433942,0.243554,0.515236,0.491265,0.359917,0.449549,0.482834,0.428549,0.584161,0.402585,0.686096,0.594002,0.372833,0.581556,0.501776,0.565885,0.615769,0.543881,0.725193,0.681807,0.390793,0.69872,0.506523,0.695476,0.609185,0.68142,0.704812,0.745371,0.405545,0.802772,0.506976,0.849979,0.564751,0.885829,0.630442
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,125,10416,Left,0.586033,0.181339,0.478125,0.243545,0.392153,0.338916,0.31204,0.434618,0.244445,0.514941,0.492136,0.360223,0.448788,0.485578,0.427875,0.585359,0.402109,0.685233,0.594174,0.374434,0.578746,0.505565,0.563637,0.618023,0.542406,0.724495,0.68193,0.390955,0.696565,0.510379,0.693299,0.61221,0.680513,0.705503,0.745296,0.402906,0.798785,0.503673,0.843669,0.560593,0.880776,0.626099
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,126,10500,Left,0.586605,0.179745,0.4782,0.2416,0.393705,0.334693,0.311921,0.423987,0.24308,0.501344,0.490656,0.365563,0.447811,0.488564,0.426261,0.587999,0.399338,0.687632,0.59175,0.378969,0.579533,0.506501,0.565563,0.617568,0.544016,0.724889,0.679284,0.392667,0.697743,0.510917,0.694763,0.612181,0.680012,0.706049,0.743071,0.399615,0.799507,0.500255,0.845178,0.560769,0.880702,0.63045
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,127,10583,Left,0.592553,0.184842,0.486296,0.236424,0.399297,0.306462,0.313196,0.372871,0.2473,0.435803,0.494249,0.361358,0.448616,0.488384,0.428905,0.588124,0.404592,0.684978,0.593975,0.382923,0.577019,0.514365,0.560668,0.62279,0.538062,0.723245,0.680788,0.398908,0.696739,0.522199,0.693582,0.619968,0.679366,0.705136,0.742727,0.404955,0.799942,0.504418,0.845633,0.561111,0.88477,0.625303
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,128,10666,Left,0.594923,0.195344,0.487502,0.238414,0.399755,0.301319,0.311342,0.357906,0.24216,0.409664,0.495015,0.355609,0.45119,0.482468,0.432488,0.583274,0.408216,0.683064,0.596412,0.377796,0.582123,0.507565,0.56741,0.619022,0.546657,0.725974,0.684266,0.395976,0.699356,0.513394,0.694336,0.614058,0.680279,0.704245,0.747597,0.404839,0.803743,0.509297,0.846828,0.566601,0.884414,0.630408
video24.mp4,984cccb777c20c63c8c25e6e4d813553ca7b71eaabe3de52a1695ddca6842808,640,480,12.09,130,10.75,129,10750,Left,0.594566,0.185633,0.48992,0.230055,0.401673,0.292801,0.312405,0.346009,0.241799,0.39058,0.496568,0.351655,0.45135,0.480357,0.432549,0.583167,0.409257,0.683871,0.597956,0.375844,0.582667,0.506894,0.568354,0.619018,0.548601,0.724925,0.686269,0.395339,0.699384,0.516958,0.693474,0.616899,0.679319,0.70725,0.750223,0.40483,0.807511,0.511335,0.850474,0.568209,0.886979,0.631126
