video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,46,3833,Right,0.479937,0.425402,0.47994,0.505522,0.486984,0.621256,0.485751,0.709241,0.483353,0.78281,0.497678,0.553057,0.50515,0.632931,0.506835,0.688419,0.508802,0.763368,0.505024,0.53415,0.513909,0.635154,0.522335,0.721409,0.528246,0.8112,0.504395,0.523131,0.523255,0.600687,0.54084,0.67246,0.55198,0.749199,0.503181,0.516376,0.51176,0.58115,0.51554,0.628705,0.516367,0.685559
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,47,3916,Right,0.479794,0.437893,0.521311,0.508127,0.53668,0.603718,0.52685,0.681954,0.509566,0.723997,0.523114,0.570293,0.534367,0.665374,0.544191,0.72975,0.549953,0.787019,0.492583,0.551253,0.507871,0.630181,0.52079,0.706398,0.527901,0.774743,0.45733,0.533476,0.442878,0.624127,0.436893,0.707362,0.429331,0.774365,0.422156,0.523912,0.393641,0.602189,0.376796,0.652853,0.360155,0.69881
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,48,4000,Left,0.480028,0.441097,0.450685,0.498565,0.435961,0.60054,0.435076,0.685596,0.430537,0.740568,0.427348,0.54307,0.397596,0.604803,0.378936,0.651246,0.360711,0.698126,0.462836,0.530436,0.465174,0.606796,0.468428,0.670033,0.466515,0.726898,0.497311,0.520842,0.50115,0.611487,0.50199,0.68869,0.50157,0.752876,0.52486,0.519228,0.539623,0.596166,0.547762,0.655755,0.552663,0.710273
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,49,4083,Left,0.473381,0.443446,0.439013,0.530199,0.414705,0.623273,0.390306,0.683318,0.364931,0.692626,0.416367,0.564568,0.38303,0.601374,0.354893,0.630619,0.324661,0.655948,0.445826,0.530286,0.444133,0.589831,0.437422,0.646906,0.430301,0.68571,0.484498,0.504813,0.517343,0.580803,0.533886,0.643046,0.548456,0.689367,0.525039,0.487336,0.56482,0.545901,0.589319,0.587277,0.610511,0.62482
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,50,4166,Left,0.48253,0.450066,0.432298,0.525801,0.411439,0.623421,0.405399,0.713019,0.398935,0.734029,0.417202,0.58513,0.385001,0.655677,0.359214,0.705819,0.332723,0.739114,0.458035,0.556834,0.471125,0.655807,0.476224,0.737519,0.476309,0.790225,0.503185,0.532538,0.535264,0.636099,0.549032,0.719325,0.559817,0.775776,0.545038,0.517516,0.585033,0.585117,0.605072,0.6337,0.619857,0.677502
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,51,4250,Right,0.479567,0.423792,0.543446,0.465894,0.600068,0.555593,0.643018,0.629961,0.684753,0.686851,0.549125,0.547719,0.582931,0.640586,0.6109,0.710042,0.635624,0.77373,0.497914,0.549651,0.511944,0.657962,0.526253,0.741673,0.537805,0.812966,0.450196,0.552555,0.439208,0.656779,0.43527,0.735504,0.433214,0.801026,0.409354,0.551329,0.381219,0.641496,0.357198,0.690943,0.334512,0.728887
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,52,4333,Left,0.486325,0.415019,0.437877,0.504616,0.406158,0.618168,0.370497,0.697898,0.323473,0.72635,0.437132,0.564277,0.444157,0.633079,0.446359,0.692726,0.447322,0.740803,0.485429,0.533595,0.508162,0.628592,0.524144,0.715738,0.54003,0.781354,0.529628,0.51088,0.576444,0.606479,0.606176,0.689346,0.63126,0.757716,0.567951,0.490753,0.623627,0.556838,0.6612,0.604192,0.691229,0.648827
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,53,4416,Left,0.48512,0.411752,0.433601,0.488253,0.402532,0.589043,0.367953,0.670543,0.330613,0.72526,0.453841,0.582317,0.448196,0.668417,0.448592,0.730557,0.450333,0.785953,0.5063,0.567894,0.529108,0.666947,0.549947,0.747349,0.570042,0.815935,0.551009,0.544877,0.585102,0.640006,0.612175,0.716107,0.635498,0.785434,0.586773,0.512145,0.625843,0.575783,0.655553,0.616473,0.681284,0.657307
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,54,4500,Right,0.476016,0.426219,0.540527,0.474486,0.592738,0.570212,0.629036,0.651519,0.662599,0.727396,0.551584,0.557345,0.578224,0.637298,0.597875,0.690539,0.619343,0.751576,0.501742,0.556054,0.517702,0.659493,0.533575,0.73886,0.551644,0.817198,0.450831,0.556778,0.449236,0.654162,0.454863,0.73592,0.46329,0.81732,0.404358,0.55162,0.377344,0.62938,0.359233,0.676934,0.343165,0.72691
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,55,4583,Left,0.4822,0.425425,0.429696,0.50736,0.406087,0.612101,0.3919,0.69817,0.380343,0.768771,0.44588,0.581044,0.442892,0.667209,0.444203,0.724797,0.450547,0.790008,0.497662,0.553612,0.515521,0.655632,0.532165,0.742477,0.549797,0.81922,0.539556,0.525939,0.569428,0.612923,0.592435,0.694108,0.613015,0.765048,0.571542,0.501802,0.601359,0.566905,0.621221,0.619078,0.639066,0.667101
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,56,4666,Right,0.483499,0.422772,0.471807,0.520332,0.475694,0.636066,0.492412,0.732886,0.506307,0.797456,0.470702,0.581665,0.469278,0.66862,0.474349,0.727027,0.478704,0.786998,0.494844,0.553097,0.510742,0.649911,0.5271,0.739615,0.539292,0.817294,0.515935,0.526994,0.5389,0.617928,0.558427,0.71832,0.572283,0.798981,0.532815,0.503686,0.561876,0.574679,0.582444,0.633411,0.599705,0.683234
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,57,4750,Right,0.484155,0.441544,0.501488,0.537225,0.505285,0.648247,0.495817,0.735864,0.477409,0.772317,0.504037,0.606576,0.517117,0.68732,0.53763,0.751511,0.557225,0.805525,0.50126,0.570488,0.513642,0.657516,0.530242,0.742683,0.545705,0.811553,0.491096,0.534835,0.498522,0.617907,0.513851,0.718926,0.529133,0.802085,0.480033,0.503899,0.482835,0.565604,0.493044,0.626055,0.504223,0.683435
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,58,4833,Right,0.482321,0.432986,0.499625,0.524024,0.508965,0.630384,0.504989,0.716951,0.493123,0.7664,0.497846,0.601258,0.504534,0.688781,0.520896,0.752295,0.53697,0.803872,0.495065,0.568498,0.510882,0.661876,0.529623,0.747982,0.546001,0.819215,0.485612,0.533363,0.501309,0.624795,0.524146,0.722801,0.545898,0.803937,0.473956,0.504105,0.476361,0.564894,0.486189,0.626457,0.497257,0.684981
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,59,4916,Right,0.478373,0.438494,0.500508,0.529179,0.510368,0.625998,0.512567,0.70449,0.510631,0.73868,0.503327,0.602648,0.522186,0.694187,0.545354,0.760215,0.566427,0.814406,0.490657,0.572636,0.507688,0.661441,0.525194,0.739293,0.541715,0.804948,0.473397,0.540741,0.483667,0.621083,0.497431,0.701385,0.511335,0.769478,0.457686,0.515918,0.446261,0.576526,0.444571,0.629406,0.444341,0.682698
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,60,5000,Left,0.471133,0.420549,0.433772,0.512245,0.426358,0.619831,0.43325,0.713077,0.433148,0.773193,0.414718,0.579493,0.37826,0.642448,0.358048,0.688039,0.337927,0.739175,0.459463,0.557004,0.472121,0.659642,0.482625,0.726428,0.491304,0.788416,0.501204,0.525643,0.543353,0.608227,0.574949,0.667277,0.602995,0.720043,0.536673,0.495881,0.575233,0.539338,0.600568,0.561269,0.627614,0.586918
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,61,5083,Left,0.478549,0.427238,0.431863,0.516772,0.40515,0.635401,0.380229,0.720757,0.352813,0.774257,0.43617,0.581968,0.415047,0.64744,0.40541,0.702444,0.392464,0.751887,0.482144,0.541803,0.510378,0.646393,0.534932,0.734928,0.552739,0.797711,0.522822,0.507366,0.566668,0.603568,0.599301,0.688684,0.624054,0.754034,0.554895,0.476709,0.603148,0.531057,0.636528,0.579013,0.662762,0.620233
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,62,5166,Left,0.477713,0.438293,0.424386,0.503466,0.395291,0.602159,0.363053,0.667943,0.32811,0.716542,0.44285,0.574275,0.44069,0.632357,0.442524,0.648073,0.448908,0.664074,0.495686,0.555852,0.516388,0.623516,0.538154,0.670008,0.559576,0.709014,0.539761,0.542129,0.57403,0.617647,0.602395,0.692763,0.625919,0.755576,0.575543,0.522625,0.618338,0.580495,0.649585,0.620347,0.675827,0.656536
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,63,5250,Right,0.481199,0.431287,0.455943,0.51754,0.45289,0.635077,0.458641,0.726727,0.466227,0.807137,0.468736,0.577287,0.464303,0.66244,0.465321,0.7151,0.471613,0.782858,0.497908,0.554155,0.508807,0.653397,0.52604,0.73676,0.544958,0.822182,0.520514,0.533759,0.544729,0.61501,0.569255,0.688681,0.589115,0.760224,0.539979,0.512988,0.559618,0.577709,0.572424,0.626389,0.584678,0.6738
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,64,5333,Right,0.478614,0.435723,0.518214,0.511294,0.537251,0.605574,0.536367,0.685675,0.522463,0.727887,0.523188,0.576449,0.532443,0.655011,0.54432,0.706899,0.555883,0.749007,0.492848,0.563031,0.503075,0.660128,0.517063,0.748473,0.529043,0.815429,0.458211,0.548489,0.444026,0.641273,0.442729,0.721672,0.443812,0.781214,0.42643,0.535413,0.396592,0.606617,0.383039,0.650077,0.373576,0.683948
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,65,5416,Left,0.477685,0.441434,0.441919,0.522169,0.431069,0.610891,0.441579,0.687178,0.453117,0.737056,0.421536,0.579748,0.392606,0.663077,0.376849,0.726447,0.361555,0.788861,0.460455,0.561743,0.473466,0.657708,0.483363,0.742872,0.488087,0.817167,0.496422,0.544188,0.508451,0.637098,0.510709,0.722264,0.511815,0.786035,0.528855,0.534796,0.540211,0.605819,0.54429,0.657841,0.547656,0.701413
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,66,5500,Left,0.475617,0.443974,0.427683,0.509807,0.413972,0.606335,0.416847,0.691068,0.413908,0.741508,0.4104,0.569215,0.379752,0.638271,0.35493,0.676518,0.32758,0.711432,0.450405,0.542232,0.485289,0.65947,0.502322,0.725314,0.508056,0.772897,0.492968,0.517773,0.538822,0.628298,0.563442,0.709312,0.581654,0.762628,0.531442,0.503976,0.57308,0.566692,0.597652,0.608028,0.616835,0.642619
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,67,5583,Left,0.480847,0.443078,0.432169,0.516088,0.394723,0.617591,0.360787,0.687943,0.322563,0.723532,0.418372,0.580056,0.397844,0.642673,0.375155,0.692433,0.351801,0.733306,0.462276,0.54448,0.498118,0.648585,0.526165,0.73616,0.545305,0.796403,0.506566,0.514844,0.551996,0.623756,0.582779,0.712068,0.60524,0.773296,0.54623,0.496318,0.584296,0.582548,0.608091,0.654421,0.624936,0.713604
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,68,5666,Left,0.483655,0.420573,0.430636,0.526989,0.399724,0.655729,0.374031,0.733623,0.345043,0.771419,0.429909,0.583042,0.41461,0.618945,0.411941,0.656991,0.406632,0.702608,0.474896,0.537748,0.51312,0.610991,0.55153,0.676895,0.58294,0.728742,0.517801,0.508268,0.572266,0.597721,0.611221,0.676251,0.640731,0.737358,0.554501,0.484855,0.606705,0.535453,0.640875,0.575065,0.669549,0.612527
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,69,5750,Left,0.489869,0.450006,0.485125,0.547727,0.486047,0.668014,0.489745,0.751059,0.498297,0.820605,0.473285,0.598176,0.453448,0.643692,0.449676,0.635903,0.455299,0.640376,0.499282,0.579996,0.516774,0.631101,0.538508,0.669052,0.562125,0.701635,0.517802,0.570781,0.546901,0.625876,0.577273,0.692954,0.60089,0.742335,0.535015,0.557805,0.558875,0.604338,0.575733,0.627941,0.591779,0.64715
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,70,5833,Right,0.490578,0.450191,0.54061,0.520915,0.567236,0.623369,0.563893,0.705563,0.551483,0.762954,0.550286,0.545344,0.54511,0.6041,0.542597,0.628661,0.547295,0.650561,0.515724,0.524801,0.52717,0.598706,0.538565,0.645014,0.55041,0.672557,0.47083,0.518193,0.474485,0.584394,0.482817,0.630825,0.490753,0.658517,0.423833,0.514465,0.397431,0.575787,0.3809,0.605577,0.368947,0.62571
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,71,5916,Left,0.479514,0.452479,0.433737,0.498145,0.403553,0.563055,0.367578,0.595204,0.329919,0.59709,0.439549,0.537599,0.429813,0.57804,0.435763,0.584869,0.444806,0.583706,0.486376,0.520938,0.504139,0.582552,0.522776,0.620969,0.536685,0.650584,0.525622,0.515336,0.553596,0.599465,0.576407,0.662592,0.595503,0.715709,0.553967,0.521327,0.578838,0.599109,0.598339,0.660046,0.613649,0.713449
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,72,6000,Right,0.478136,0.449375,0.429432,0.490953,0.39502,0.56677,0.353197,0.610846,0.312554,0.63602,0.444826,0.552684,0.433646,0.591512,0.429406,0.587576,0.433781,0.584632,0.493793,0.551512,0.509053,0.613231,0.523943,0.639508,0.541444,0.659244,0.537075,0.55198,0.571905,0.631434,0.601092,0.696461,0.627204,0.747411,0.571971,0.5398,0.613627,0.599789,0.644939,0.635579,0.671296,0.664569
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,73,6083,Left,0.472409,0.425534,0.41915,0.510194,0.392846,0.610926,0.364856,0.687466,0.328855,0.738954,0.441563,0.592865,0.427897,0.683595,0.418559,0.744559,0.410705,0.800447,0.489654,0.565791,0.525323,0.671838,0.55486,0.752522,0.5812,0.821095,0.531033,0.535197,0.576901,0.602288,0.608055,0.663358,0.633109,0.720969,0.565168,0.504455,0.617433,0.565027,0.651167,0.606112,0.678821,0.646766
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,74,6166,Right,0.476655,0.429428,0.526664,0.512481,0.565478,0.629813,0.581529,0.738453,0.594227,0.828682,0.530982,0.584307,0.520664,0.674585,0.511608,0.709795,0.509532,0.735826,0.492693,0.573645,0.507076,0.670094,0.525527,0.749139,0.544515,0.798163,0.454331,0.555298,0.457725,0.646209,0.468967,0.735121,0.479924,0.801916,0.422675,0.527113,0.421118,0.597965,0.427265,0.651824,0.432574,0.695226
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,75,6250,Right,0.478203,0.437956,0.529858,0.512517,0.559401,0.620885,0.564435,0.71476,0.560554,0.774244,0.528135,0.592646,0.535617,0.700039,0.54805,0.753271,0.56081,0.795793,0.492372,0.568656,0.497021,0.65358,0.511345,0.735106,0.527164,0.797087,0.456094,0.543971,0.458945,0.604088,0.471748,0.668012,0.485498,0.718936,0.424577,0.525428,0.420781,0.586275,0.429049,0.634783,0.440208,0.679671
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,76,6333,Right,0.473707,0.438113,0.510899,0.521057,0.530306,0.617446,0.531098,0.698124,0.522336,0.747025,0.515167,0.590234,0.518404,0.687441,0.527311,0.745069,0.535495,0.792083,0.487669,0.568942,0.497113,0.651251,0.50952,0.725982,0.521321,0.786486,0.455625,0.547232,0.457102,0.615529,0.465235,0.68189,0.474306,0.735344,0.423736,0.53136,0.406473,0.592994,0.40304,0.640318,0.405283,0.684868
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,77,6416,Right,0.480773,0.439745,0.504789,0.509829,0.514876,0.607311,0.508634,0.688552,0.492286,0.739711,0.497497,0.583769,0.490641,0.680265,0.482906,0.744958,0.472576,0.801102,0.482579,0.564931,0.497671,0.657409,0.5075,0.743728,0.512672,0.817959,0.461858,0.542826,0.452242,0.637178,0.451686,0.722297,0.452459,0.791588,0.440031,0.525397,0.417831,0.60404,0.409743,0.665882,0.402498,0.723363
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,78,6500,Left,0.475367,0.42808,0.441062,0.50639,0.433577,0.595969,0.440022,0.674457,0.447726,0.726861,0.436947,0.556013,0.428344,0.640965,0.43048,0.705962,0.428889,0.763667,0.469658,0.524092,0.489379,0.616964,0.505158,0.689821,0.513723,0.749792,0.500968,0.494079,0.533751,0.564242,0.559262,0.623828,0.577439,0.66834,0.529154,0.469,0.561818,0.504478,0.581828,0.538049,0.597857,0.569242
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,79,6583,Right,0.481294,0.44153,0.425377,0.497902,0.388242,0.568851,0.340413,0.61318,0.297047,0.652063,0.446242,0.580482,0.439882,0.647625,0.433704,0.670298,0.433633,0.693125,0.497706,0.564179,0.51947,0.660578,0.536494,0.727375,0.5541,0.79216,0.541256,0.543387,0.575381,0.638445,0.603843,0.711929,0.628401,0.785734,0.573176,0.512158,0.621121,0.556161,0.654993,0.576363,0.684,0.602366
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,80,6666,Right,0.483843,0.42649,0.430007,0.478383,0.397699,0.546675,0.360613,0.597365,0.333723,0.642884,0.452886,0.597232,0.443502,0.669948,0.436456,0.687583,0.43284,0.690661,0.506988,0.582978,0.524639,0.686618,0.536372,0.744567,0.545861,0.794,0.553316,0.561033,0.58273,0.649748,0.607459,0.726061,0.626724,0.794559,0.589432,0.523422,0.629917,0.583479,0.65644,0.625318,0.679066,0.666734
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,81,6750,Left,0.487059,0.557622,0.456993,0.59461,0.440218,0.622754,0.435327,0.627304,0.436106,0.590062,0.467602,0.522912,0.51516,0.560492,0.548264,0.604299,0.5755,0.644825,0.495119,0.495794,0.553449,0.5558,0.593,0.608667,0.62232,0.659157,0.521658,0.493414,0.579507,0.555943,0.614854,0.603096,0.640304,0.640109,0.544327,0.501783,0.588873,0.544573,0.618,0.572695,0.639289,0.599877
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,82,6833,Right,0.477929,0.456237,0.425412,0.520191,0.396834,0.615039,0.366629,0.686603,0.33916,0.748893,0.456575,0.602208,0.439413,0.656752,0.416461,0.641086,0.405707,0.631725,0.50773,0.588549,0.536207,0.677714,0.563205,0.740228,0.5893,0.795887,0.550211,0.570177,0.591584,0.640588,0.627942,0.704269,0.658478,0.76389,0.582476,0.537153,0.620013,0.583512,0.646424,0.61385,0.667012,0.644448
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,83,6916,Left,0.479077,0.562834,0.46486,0.607864,0.472207,0.648077,0.474613,0.6719,0.482783,0.665876,0.504084,0.54044,0.551421,0.557415,0.583045,0.585319,0.609706,0.622407,0.506836,0.516147,0.555801,0.557611,0.5881,0.592162,0.607901,0.635638,0.508839,0.525845,0.548876,0.594585,0.568119,0.651501,0.5833,0.695696,0.509794,0.550517,0.528939,0.618346,0.539173,0.667014,0.549611,0.712577
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,84,7000,Right,0.481151,0.425506,0.489671,0.493163,0.529884,0.571265,0.581815,0.62603,0.625229,0.669917,0.486469,0.564634,0.495297,0.67439,0.512783,0.74647,0.527943,0.808978,0.494734,0.550512,0.518446,0.673299,0.544208,0.763515,0.563711,0.825839,0.506505,0.538675,0.548919,0.641702,0.578704,0.727047,0.600561,0.791622,0.523602,0.528169,0.56888,0.599115,0.599138,0.654452,0.622499,0.700665
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,85,7083,Left,0.490607,0.432059,0.484237,0.495642,0.493126,0.584674,0.514999,0.650625,0.531261,0.666467,0.488014,0.545402,0.505746,0.604734,0.523395,0.64817,0.536798,0.680705,0.507315,0.518621,0.532271,0.569216,0.552846,0.626234,0.563904,0.666924,0.523517,0.502517,0.550096,0.561676,0.57092,0.621089,0.583421,0.661299,0.534246,0.496965,0.565368,0.553442,0.585744,0.605924,0.600428,0.649905
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,86,7166,Left,0.482224,0.458311,0.472548,0.53665,0.488768,0.616675,0.516716,0.664219,0.533686,0.669393,0.48605,0.573713,0.514947,0.620328,0.538958,0.654799,0.556909,0.68305,0.508476,0.532028,0.553822,0.585577,0.586365,0.646516,0.607359,0.699316,0.528884,0.504921,0.569169,0.56704,0.593968,0.624683,0.609485,0.669934,0.543318,0.492771,0.573388,0.545625,0.589886,0.595679,0.601687,0.640126
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,87,7250,Right,0.480639,0.436096,0.531951,0.49707,0.56784,0.592138,0.586028,0.676646,0.601303,0.729099,0.532243,0.568012,0.54454,0.658244,0.555747,0.7239,0.564464,0.780877,0.494888,0.553615,0.507776,0.639663,0.518247,0.725239,0.528256,0.797515,0.456899,0.536413,0.455745,0.614129,0.460478,0.695951,0.466401,0.766726,0.423239,0.521613,0.40645,0.575919,0.401472,0.618381,0.39738,0.657034
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,88,7333,Right,0.479037,0.4411,0.503758,0.524859,0.517847,0.620169,0.522099,0.695593,0.516805,0.731414,0.505193,0.587324,0.512697,0.668566,0.526166,0.723908,0.537298,0.768878,0.489998,0.558062,0.502109,0.645185,0.515914,0.728563,0.527836,0.79335,0.47157,0.530672,0.471015,0.608133,0.476359,0.678744,0.482327,0.73162,0.455334,0.508586,0.437847,0.565766,0.434168,0.611141,0.433439,0.649462
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,89,7416,Right,0.475554,0.44704,0.500015,0.52552,0.513745,0.609478,0.51478,0.681543,0.507743,0.721301,0.504823,0.584382,0.518342,0.672049,0.531102,0.733174,0.539192,0.78277,0.485852,0.561904,0.502278,0.647546,0.513921,0.7238,0.52343,0.788635,0.462097,0.538039,0.461349,0.613568,0.464683,0.688584,0.46889,0.747966,0.43907,0.51923,0.41606,0.574631,0.405853,0.616422,0.40084,0.654281
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,90,7500,Left,0.475239,0.442832,0.447623,0.509111,0.434115,0.60375,0.435109,0.681796,0.432853,0.732274,0.434903,0.570323,0.429476,0.658877,0.429309,0.720778,0.42743,0.772859,0.465815,0.552551,0.47114,0.638027,0.47566,0.707915,0.47787,0.772512,0.495177,0.537242,0.49967,0.626297,0.501613,0.708205,0.502995,0.776014,0.520943,0.530571,0.536815,0.606816,0.544432,0.668525,0.548599,0.722677
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,91,7583,Left,0.479751,0.438122,0.449083,0.500836,0.422638,0.576039,0.401023,0.621396,0.382079,0.624122,0.433378,0.528534,0.425538,0.577228,0.426727,0.617471,0.426082,0.646612,0.47019,0.505143,0.495289,0.576118,0.514749,0.63149,0.528556,0.669569,0.505198,0.488851,0.540648,0.555286,0.564935,0.610364,0.583022,0.650092,0.533621,0.475764,0.570139,0.51653,0.594206,0.551345,0.612433,0.584456
video11.mp4,1cd9b39754b8da81a4f0cb8fe3c090ef31acec149be5c2e6a50818d24e821a0c,1280,720,12.09,133,11.0,92,7666,Right,0.480492,0.435921,0.424276,0.474347,0.394444,0.537942,0.357947,0.579847,0.320411,0.622866,0.461457,0.58951,0.453133,0.617639,0.448583,0.605409,0.452203,0.592579,0.513047,0.582059,0.548618,0.662623,0.574503,0.722844,0.598754,0.781976,0.555002,0.572069,0.592506,0.636315,0.616688,0.689875,0.63422,0.738226,0.586352,0.545417,0.62509,0.591364,0.64998,0.62092,0.67118,0.65177
