video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,233,19416,Right,0.462899,0.375543,0.529025,0.423337,0.575271,0.499011,0.599482,0.577781,0.629603,0.649175,0.512288,0.511824,0.524406,0.635185,0.537145,0.723401,0.547701,0.805547,0.456464,0.518502,0.455878,0.636142,0.457025,0.731229,0.45692,0.817312,0.407372,0.517683,0.381044,0.616971,0.361724,0.701534,0.347409,0.777073,0.365514,0.507867,0.318362,0.590227,0.285585,0.647714,0.257027,0.7031
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,234,19500,Right,0.458729,0.379814,0.526365,0.429118,0.572854,0.507424,0.603669,0.577229,0.635529,0.640708,0.512957,0.513904,0.529461,0.609024,0.545544,0.682304,0.559743,0.756666,0.457984,0.512564,0.454984,0.634789,0.453496,0.732165,0.451571,0.819754,0.407969,0.510928,0.380006,0.611817,0.363695,0.698572,0.352663,0.777576,0.366845,0.50476,0.317752,0.586187,0.285292,0.644401,0.255979,0.701066
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,235,19583,Right,0.460721,0.372211,0.527939,0.420527,0.577771,0.496144,0.607674,0.574205,0.636537,0.652841,0.514457,0.520404,0.535653,0.639944,0.55447,0.725617,0.568,0.805691,0.456869,0.526492,0.456109,0.644294,0.456405,0.737854,0.453696,0.820584,0.407891,0.525204,0.379982,0.627286,0.361199,0.715459,0.346343,0.790932,0.366648,0.51715,0.313728,0.596205,0.278748,0.652363,0.248906,0.706861
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,236,19666,Right,0.461792,0.368642,0.528617,0.420172,0.57638,0.500148,0.604525,0.575578,0.633401,0.649537,0.51811,0.5256,0.53892,0.657718,0.556401,0.747372,0.569957,0.819935,0.460325,0.52919,0.458052,0.64825,0.456792,0.745545,0.453839,0.828662,0.40994,0.524935,0.380715,0.621855,0.361987,0.710652,0.347802,0.788483,0.366571,0.514199,0.315286,0.591556,0.280518,0.648148,0.250692,0.704057
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,237,19750,Right,0.455645,0.379327,0.517481,0.435045,0.566919,0.518143,0.610354,0.583782,0.65198,0.630168,0.511526,0.533053,0.530305,0.647175,0.543876,0.733567,0.553862,0.806969,0.457827,0.529767,0.453121,0.644829,0.448963,0.736989,0.445798,0.817971,0.409908,0.524454,0.383955,0.623825,0.36569,0.711452,0.351339,0.789203,0.368868,0.514661,0.31858,0.593151,0.285386,0.647917,0.255415,0.701261
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,238,19833,Left,0.45775,0.386158,0.524096,0.424545,0.580734,0.488367,0.627186,0.536627,0.670714,0.581013,0.516067,0.538418,0.539621,0.661685,0.554918,0.75095,0.565759,0.82025,0.457477,0.539581,0.454098,0.653467,0.453379,0.753122,0.452661,0.837968,0.406438,0.528798,0.377456,0.623459,0.358995,0.713108,0.344677,0.790677,0.365906,0.510114,0.316571,0.588143,0.283136,0.645913,0.252805,0.702438
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,239,19916,Right,0.459353,0.372048,0.526688,0.421685,0.581846,0.49967,0.619161,0.573535,0.65249,0.645154,0.515994,0.536229,0.539641,0.663732,0.556788,0.751604,0.569822,0.823897,0.455701,0.538558,0.453597,0.65234,0.452737,0.748528,0.450458,0.830609,0.403432,0.529449,0.376329,0.629702,0.358748,0.721568,0.345238,0.802051,0.361812,0.511285,0.313186,0.59504,0.28001,0.655514,0.250891,0.712678
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,240,20000,Right,0.456838,0.380149,0.524672,0.425341,0.581533,0.50571,0.623066,0.569865,0.657567,0.636449,0.51666,0.527746,0.536889,0.659544,0.552611,0.750755,0.565014,0.820531,0.456884,0.526348,0.451525,0.641585,0.447449,0.736803,0.443928,0.820845,0.405369,0.521735,0.379684,0.620485,0.361702,0.710514,0.347939,0.79049,0.363496,0.511855,0.315445,0.592547,0.281095,0.650102,0.251073,0.705278
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,241,20083,Right,0.455701,0.375859,0.521501,0.418097,0.587151,0.496295,0.640033,0.550712,0.688382,0.601641,0.508815,0.525853,0.529694,0.625653,0.546065,0.695079,0.560007,0.769818,0.450597,0.530738,0.448414,0.643583,0.444131,0.736845,0.437944,0.827905,0.400195,0.527502,0.376931,0.625938,0.360784,0.713408,0.348927,0.797415,0.362461,0.512814,0.319841,0.59334,0.290056,0.648782,0.262941,0.705856
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,242,20166,Right,0.458615,0.368063,0.526255,0.425535,0.585769,0.512949,0.636771,0.58485,0.678718,0.653827,0.512269,0.535349,0.532407,0.651676,0.551599,0.742384,0.567798,0.826956,0.451723,0.538346,0.448566,0.660706,0.447145,0.759727,0.442892,0.847919,0.400065,0.53137,0.379485,0.634211,0.365018,0.726171,0.352229,0.808432,0.359727,0.514659,0.317079,0.597725,0.287306,0.655473,0.259242,0.710133
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,243,20250,Right,0.455549,0.373778,0.51826,0.462416,0.571962,0.591323,0.616569,0.689181,0.653122,0.778965,0.516571,0.548528,0.543693,0.667121,0.568729,0.760385,0.588001,0.852854,0.457444,0.535078,0.452163,0.642229,0.447559,0.735267,0.439114,0.828183,0.406213,0.522884,0.390171,0.610451,0.379576,0.698733,0.367602,0.790866,0.370434,0.508111,0.341538,0.5762,0.323111,0.629527,0.302692,0.690417
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,244,20333,Left,0.452128,0.393943,0.518966,0.432973,0.576249,0.520418,0.624064,0.579453,0.673056,0.630388,0.513418,0.542703,0.532187,0.600622,0.546196,0.642097,0.553451,0.693383,0.45091,0.543262,0.445837,0.622226,0.442294,0.684898,0.432817,0.751923,0.39801,0.536317,0.370223,0.612134,0.360662,0.663159,0.351912,0.727729,0.35703,0.513432,0.309106,0.57228,0.275237,0.610537,0.242188,0.659083
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,245,20416,Left,0.45912,0.363169,0.524367,0.426598,0.581971,0.521342,0.630992,0.587087,0.672106,0.652471,0.515109,0.54268,0.524722,0.663434,0.538232,0.750397,0.550075,0.823485,0.457269,0.537056,0.451586,0.640135,0.449095,0.723008,0.445678,0.800005,0.410003,0.519124,0.386833,0.606055,0.367465,0.681426,0.350849,0.751979,0.374753,0.488447,0.332889,0.555547,0.303479,0.593922,0.276842,0.629809
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,246,20500,Right,0.450613,0.382375,0.512701,0.463503,0.559795,0.565459,0.597767,0.635647,0.630541,0.693987,0.500554,0.549315,0.511367,0.665439,0.521961,0.744549,0.527171,0.814371,0.452495,0.526734,0.453474,0.613613,0.45367,0.689562,0.450259,0.758784,0.412318,0.50255,0.39827,0.58719,0.387246,0.674844,0.375258,0.764031,0.384186,0.475502,0.357383,0.547842,0.337516,0.603777,0.316612,0.658428
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,247,20583,Right,0.456826,0.38763,0.522126,0.436533,0.573363,0.517793,0.611447,0.587497,0.649871,0.646907,0.51021,0.543956,0.530659,0.663598,0.542702,0.74605,0.551426,0.810215,0.454171,0.541108,0.451557,0.661773,0.44723,0.755502,0.440489,0.828881,0.406067,0.530759,0.381224,0.626999,0.362393,0.715259,0.346946,0.787865,0.369118,0.513472,0.327803,0.589367,0.2986,0.64466,0.270606,0.694458
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,248,20666,Right,0.457827,0.378107,0.524845,0.428905,0.577889,0.508034,0.61846,0.574506,0.654048,0.633292,0.511109,0.541837,0.531598,0.657422,0.548212,0.745178,0.560688,0.820194,0.452545,0.54293,0.449238,0.66101,0.448963,0.756802,0.44791,0.841778,0.402811,0.533369,0.376768,0.635131,0.359117,0.725186,0.345535,0.806837,0.365022,0.515795,0.316118,0.595429,0.28234,0.651365,0.250959,0.706802
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,249,20750,Right,0.453265,0.382279,0.514161,0.457263,0.565118,0.557495,0.607811,0.629461,0.639136,0.698405,0.502729,0.557486,0.523208,0.669637,0.539741,0.754115,0.553386,0.824179,0.453202,0.544621,0.453715,0.656857,0.45226,0.752583,0.452245,0.839809,0.410713,0.527418,0.399423,0.625167,0.387921,0.721194,0.380824,0.813982,0.380027,0.505066,0.351357,0.592346,0.332863,0.653122,0.317749,0.71481
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,250,20833,Right,0.455077,0.381116,0.521464,0.42081,0.573629,0.500968,0.615575,0.56865,0.657315,0.628145,0.507013,0.528065,0.525882,0.644423,0.540626,0.729053,0.55126,0.804821,0.451103,0.534542,0.452835,0.663228,0.451979,0.760298,0.447355,0.842516,0.403687,0.529291,0.378256,0.635884,0.359715,0.725726,0.344184,0.803289,0.367481,0.51538,0.32196,0.59631,0.289368,0.650418,0.258839,0.700071
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,251,20916,Right,0.459129,0.377516,0.526224,0.421855,0.580492,0.501225,0.618853,0.571923,0.652865,0.636837,0.512465,0.536139,0.529869,0.654118,0.544729,0.740778,0.55626,0.814441,0.453514,0.54177,0.44939,0.662167,0.448092,0.759513,0.446163,0.842771,0.403403,0.536047,0.376188,0.641619,0.357202,0.728425,0.3427,0.80302,0.364311,0.520838,0.310687,0.600813,0.273557,0.653077,0.241416,0.700058
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,252,21000,Left,0.461584,0.371771,0.524121,0.425487,0.578747,0.506019,0.617464,0.575716,0.652208,0.641152,0.516489,0.544812,0.533874,0.666498,0.546935,0.750298,0.557016,0.816782,0.45658,0.544849,0.449547,0.665505,0.446659,0.758702,0.443314,0.838838,0.40652,0.53012,0.375813,0.626248,0.356898,0.706286,0.343519,0.778241,0.366618,0.502841,0.312513,0.573651,0.27642,0.623263,0.247192,0.670307
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,253,21083,Left,0.459113,0.37449,0.52295,0.417478,0.576298,0.497905,0.611402,0.572643,0.64689,0.640514,0.514274,0.53694,0.532149,0.657572,0.549403,0.74257,0.561517,0.820222,0.453148,0.545217,0.448364,0.663127,0.449297,0.761443,0.448412,0.854546,0.401927,0.537946,0.371545,0.641705,0.352941,0.725763,0.339454,0.808284,0.361151,0.515801,0.307024,0.589331,0.269439,0.639527,0.238864,0.693029
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,254,21166,Left,0.455023,0.380386,0.523989,0.422053,0.577026,0.499555,0.610807,0.57149,0.646409,0.637385,0.511506,0.536725,0.528078,0.654344,0.539927,0.737909,0.549704,0.796116,0.451744,0.542827,0.447971,0.66387,0.444949,0.754843,0.443625,0.827284,0.400858,0.539403,0.373613,0.643157,0.355704,0.727604,0.344324,0.799672,0.360577,0.522841,0.309378,0.607221,0.275346,0.661164,0.247524,0.708413
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,255,21250,Right,0.45886,0.381905,0.525149,0.4235,0.579331,0.500957,0.614055,0.574973,0.648743,0.643863,0.51059,0.535431,0.524756,0.648326,0.540907,0.73221,0.554363,0.812604,0.451494,0.544302,0.44761,0.664395,0.447559,0.758691,0.446429,0.846033,0.402659,0.540544,0.374282,0.64603,0.35591,0.730979,0.342837,0.811213,0.363856,0.523118,0.309608,0.595898,0.272433,0.64376,0.242282,0.694121
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,256,21333,Left,0.462271,0.376633,0.527452,0.423498,0.580621,0.499758,0.614308,0.573376,0.645871,0.644211,0.517392,0.551064,0.530729,0.667064,0.544216,0.749018,0.555549,0.815917,0.457775,0.551844,0.450802,0.66904,0.447615,0.761965,0.44444,0.840051,0.407425,0.534804,0.375614,0.63157,0.351909,0.715787,0.334332,0.790453,0.365234,0.501498,0.306258,0.567399,0.267278,0.613954,0.23619,0.658341
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,257,21416,Right,0.45551,0.373783,0.523737,0.42107,0.577514,0.499395,0.613024,0.570856,0.644775,0.638575,0.509988,0.535729,0.526682,0.659645,0.541518,0.744497,0.553498,0.814319,0.449402,0.539217,0.443371,0.661251,0.442208,0.757587,0.440944,0.840812,0.398325,0.533247,0.367941,0.635226,0.348842,0.718069,0.335178,0.793587,0.359341,0.51762,0.306013,0.593094,0.270485,0.646676,0.239759,0.698646
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,258,21500,Right,0.455921,0.372245,0.524458,0.418939,0.576136,0.497962,0.610166,0.569151,0.643497,0.636015,0.510728,0.536663,0.531246,0.666736,0.54411,0.753158,0.555259,0.809038,0.450349,0.539119,0.444263,0.665179,0.440012,0.759444,0.438062,0.831115,0.399107,0.532026,0.370624,0.6329,0.35212,0.719791,0.340422,0.794532,0.359254,0.514322,0.305298,0.594356,0.269272,0.650339,0.238714,0.700325
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,259,21583,Right,0.4609,0.375114,0.526271,0.429284,0.580723,0.505679,0.615819,0.576797,0.649568,0.646308,0.514341,0.544435,0.527774,0.664888,0.542692,0.747977,0.554698,0.823815,0.455876,0.545712,0.450356,0.669796,0.449929,0.766314,0.446657,0.855292,0.407126,0.535646,0.376961,0.642399,0.356304,0.728508,0.339431,0.808236,0.367592,0.513567,0.316074,0.590336,0.279719,0.645703,0.249072,0.703827
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,260,21666,Left,0.459906,0.374549,0.521151,0.43024,0.576205,0.51221,0.618991,0.576604,0.653779,0.641912,0.517504,0.532414,0.531284,0.656815,0.546476,0.744623,0.557072,0.814448,0.459352,0.527479,0.453406,0.643022,0.452118,0.730748,0.450112,0.80932,0.410714,0.512494,0.381045,0.596346,0.359481,0.66447,0.342784,0.726966,0.373889,0.487627,0.327371,0.551465,0.29582,0.589493,0.26976,0.62521
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,261,21750,Right,0.455738,0.378356,0.5218,0.426144,0.572543,0.508926,0.607724,0.581887,0.640173,0.650989,0.509581,0.543647,0.531798,0.671273,0.547098,0.755991,0.557629,0.821412,0.448774,0.548257,0.447713,0.67299,0.4473,0.768092,0.444974,0.845778,0.398064,0.540136,0.369133,0.640796,0.352274,0.72966,0.340277,0.808435,0.357791,0.522589,0.30712,0.604061,0.2712,0.657988,0.240594,0.708269
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,262,21833,Right,0.452647,0.379573,0.521196,0.424171,0.577585,0.511302,0.61636,0.586035,0.651141,0.652154,0.503986,0.528376,0.524068,0.633168,0.53822,0.712684,0.550301,0.787739,0.44721,0.533928,0.443505,0.663173,0.439438,0.757275,0.435891,0.842968,0.399672,0.534431,0.375049,0.638836,0.357458,0.726533,0.344826,0.80831,0.362408,0.52636,0.312917,0.606011,0.280122,0.657317,0.253221,0.710772
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,263,21916,Left,0.457773,0.37785,0.523459,0.421103,0.576258,0.50304,0.61206,0.576214,0.646113,0.643073,0.513472,0.543136,0.530739,0.670025,0.548038,0.754868,0.563639,0.823133,0.454434,0.544561,0.450848,0.665105,0.451774,0.761784,0.453764,0.84724,0.403951,0.534248,0.374404,0.639163,0.357146,0.724381,0.346675,0.803056,0.362938,0.514157,0.309668,0.59943,0.274885,0.655206,0.248047,0.710399
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,264,22000,Right,0.452645,0.379234,0.515979,0.444131,0.56749,0.536642,0.607748,0.60153,0.641034,0.659694,0.504859,0.536925,0.518027,0.64877,0.531865,0.728667,0.543813,0.806728,0.450834,0.525559,0.441549,0.625251,0.431632,0.699675,0.422628,0.77274,0.405282,0.5154,0.383751,0.613688,0.364272,0.700134,0.348493,0.786351,0.371666,0.503412,0.334013,0.591283,0.305441,0.650286,0.279367,0.711205
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,265,22083,Right,0.452736,0.38246,0.518084,0.439439,0.566797,0.529364,0.600634,0.602148,0.633337,0.660989,0.507526,0.526766,0.529472,0.650808,0.547395,0.74347,0.559397,0.82522,0.448734,0.526566,0.446678,0.642549,0.443098,0.729741,0.436434,0.804723,0.400737,0.523735,0.375005,0.62727,0.35959,0.716993,0.346043,0.796247,0.362476,0.516783,0.315022,0.598443,0.280811,0.650921,0.250093,0.696723
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,266,22166,Right,0.459244,0.3743,0.525333,0.425116,0.575779,0.505943,0.610537,0.580235,0.646502,0.646108,0.510295,0.528289,0.524639,0.646794,0.541432,0.733648,0.554502,0.81651,0.45149,0.528536,0.444217,0.647146,0.44268,0.742239,0.440024,0.832426,0.40305,0.525034,0.37346,0.627059,0.354312,0.713475,0.33927,0.795308,0.36672,0.516146,0.314362,0.597193,0.277337,0.651656,0.243866,0.707063
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,267,22250,Right,0.459498,0.374438,0.527256,0.423273,0.578689,0.501822,0.611463,0.57325,0.644716,0.638848,0.511776,0.535,0.530692,0.658369,0.545813,0.748992,0.556921,0.824572,0.451153,0.537212,0.444109,0.659799,0.44062,0.759135,0.436867,0.843051,0.400718,0.531001,0.373213,0.631017,0.356333,0.720027,0.3443,0.799086,0.361438,0.516507,0.309919,0.597466,0.275856,0.653017,0.247309,0.705634
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,268,22333,Right,0.464274,0.380188,0.532077,0.43164,0.583898,0.511249,0.615596,0.582762,0.645418,0.65109,0.515655,0.544914,0.5277,0.662813,0.543653,0.749903,0.555006,0.824478,0.455655,0.547135,0.445353,0.668349,0.440008,0.768818,0.432073,0.853721,0.404945,0.538134,0.370695,0.640504,0.346657,0.72761,0.325914,0.803802,0.36474,0.517358,0.308085,0.589824,0.269804,0.641503,0.236672,0.692886
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,269,22416,Right,0.460801,0.376951,0.527302,0.423543,0.579172,0.502553,0.612161,0.57738,0.642673,0.650037,0.513979,0.541524,0.532174,0.670331,0.547647,0.760035,0.557797,0.827958,0.45321,0.54341,0.445996,0.672969,0.439472,0.774407,0.431486,0.854024,0.40243,0.534282,0.36925,0.641067,0.346388,0.730723,0.328874,0.803489,0.362233,0.514681,0.307615,0.596046,0.274058,0.655793,0.247525,0.709362
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,270,22500,Right,0.45748,0.372767,0.526272,0.422577,0.579518,0.503283,0.614028,0.578843,0.64613,0.65066,0.514141,0.543948,0.533882,0.677279,0.547504,0.767588,0.557722,0.832829,0.453382,0.544445,0.446789,0.674261,0.44252,0.774596,0.438382,0.85438,0.401477,0.535395,0.37083,0.638583,0.350823,0.726888,0.33625,0.802577,0.360609,0.518489,0.308491,0.59854,0.274897,0.655903,0.246634,0.710217
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,271,22583,Left,0.457019,0.374721,0.520029,0.416785,0.572651,0.500102,0.609913,0.567311,0.644718,0.633859,0.508834,0.521735,0.519177,0.603327,0.531898,0.653375,0.547151,0.696728,0.449405,0.527315,0.440912,0.627746,0.436648,0.702446,0.433974,0.765975,0.398643,0.527866,0.368787,0.624366,0.34996,0.705649,0.337029,0.77972,0.360141,0.513672,0.311464,0.594549,0.277759,0.650504,0.24868,0.703239
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,272,22666,Left,0.464546,0.378136,0.526933,0.418754,0.578964,0.499832,0.612753,0.568506,0.648509,0.632106,0.514067,0.518889,0.522897,0.605131,0.535883,0.663467,0.54844,0.719452,0.453508,0.521694,0.438833,0.61243,0.431735,0.692568,0.424141,0.762386,0.402598,0.519945,0.369211,0.6009,0.349221,0.680097,0.333234,0.753052,0.363057,0.506503,0.309398,0.580966,0.273243,0.639713,0.241532,0.697127
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,273,22750,Right,0.45983,0.362062,0.5271,0.420906,0.578562,0.498774,0.613368,0.571605,0.649902,0.639278,0.515762,0.524724,0.531927,0.658261,0.543492,0.752982,0.550108,0.822933,0.454548,0.529834,0.447601,0.654558,0.441606,0.75569,0.432772,0.834974,0.402957,0.526702,0.373295,0.625263,0.356059,0.717552,0.341769,0.790121,0.360633,0.515999,0.308105,0.600546,0.271931,0.658181,0.241641,0.708317
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,274,22833,Left,0.462506,0.371077,0.52369,0.42042,0.578208,0.497538,0.620031,0.563771,0.662431,0.627132,0.517343,0.537949,0.535483,0.668315,0.546811,0.756977,0.552993,0.823964,0.456364,0.540711,0.447357,0.663831,0.441269,0.757434,0.43347,0.832713,0.407162,0.528035,0.374614,0.629535,0.354705,0.719464,0.339701,0.794563,0.368364,0.501274,0.307689,0.56396,0.267539,0.605901,0.236307,0.645051
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,275,22916,Left,0.460721,0.374293,0.521382,0.42038,0.578647,0.498523,0.628194,0.55594,0.671912,0.608244,0.51704,0.543867,0.535523,0.667515,0.546176,0.754448,0.552894,0.82308,0.456875,0.54119,0.446823,0.663873,0.441188,0.756841,0.437137,0.838582,0.407192,0.524705,0.374054,0.625769,0.354399,0.711754,0.341788,0.793022,0.366979,0.492678,0.308994,0.553503,0.27169,0.595801,0.242423,0.638431
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,276,23000,Left,0.455658,0.390852,0.520696,0.42332,0.579144,0.488715,0.620014,0.54606,0.662851,0.609786,0.516892,0.546827,0.534795,0.682229,0.548426,0.767504,0.556884,0.818827,0.452523,0.554733,0.444016,0.674893,0.438726,0.767721,0.432007,0.840406,0.397891,0.548006,0.368422,0.643216,0.350584,0.734415,0.33581,0.802919,0.354205,0.52796,0.301745,0.604958,0.26446,0.663173,0.233961,0.711667
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,277,23083,Left,0.455359,0.37907,0.522125,0.419692,0.580541,0.488624,0.617749,0.559736,0.651115,0.642138,0.516127,0.5381,0.535216,0.670277,0.545832,0.760706,0.552139,0.82194,0.451502,0.545886,0.44442,0.667716,0.440595,0.761238,0.436385,0.832075,0.396945,0.539641,0.369603,0.638742,0.353662,0.728418,0.341701,0.804479,0.354509,0.521824,0.301649,0.599827,0.266469,0.654651,0.23721,0.705196
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,278,23166,Right,0.454396,0.370373,0.518167,0.429541,0.571539,0.521975,0.615384,0.592222,0.655286,0.655601,0.505487,0.520296,0.518774,0.619786,0.528285,0.697853,0.536052,0.77413,0.448547,0.517299,0.442021,0.63213,0.434233,0.721295,0.428439,0.80849,0.40117,0.516036,0.377267,0.616037,0.357959,0.706378,0.344266,0.794451,0.366759,0.510439,0.320557,0.591922,0.287567,0.646838,0.259473,0.704573
video1.mp4,dea74cf05eaf5a5367213199806eb1e8c8bb1ac76da5c3fce588ce4202c0820c,1280,720,12.02,494,41.083,279,23250,Right,0.457292,0.367265,0.523318,0.426129,0.574649,0.511437,0.617029,0.584115,0.656291,0.64646,0.50878,0.537635,0.526342,0.659388,0.541909,0.750817,0.552683,0.830128,0.449481,0.538895,0.444629,0.654771,0.44178,0.754586,0.436712,0.840874,0.398149,0.530582,0.370716,0.630576,0.354108,0.72387,0.340444,0.804674,0.356561,0.516369,0.30428,0.595968,0.269416,0.65432,0.238899,0.711256
