video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,93,7750,Left,0.65454,0.507377,0.600856,0.513517,0.548908,0.547025,0.502342,0.581921,0.464482,0.610784,0.573178,0.564406,0.53019,0.615097,0.505629,0.669518,0.484752,0.716597,0.611937,0.593672,0.586861,0.674146,0.56958,0.734025,0.552743,0.783699,0.653408,0.61133,0.650033,0.66822,0.641583,0.703056,0.630546,0.736865,0.693038,0.618182,0.711319,0.669441,0.721117,0.713363,0.726027,0.757752
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,94,7833,Left,0.671438,0.468065,0.613319,0.476393,0.562847,0.500249,0.515648,0.515476,0.475227,0.520471,0.600326,0.50838,0.553672,0.548009,0.522967,0.589943,0.495407,0.626449,0.635914,0.539224,0.601028,0.644403,0.569593,0.713878,0.542248,0.764446,0.670457,0.563749,0.657692,0.676093,0.641152,0.751272,0.623944,0.809813,0.701013,0.576369,0.717824,0.653524,0.726068,0.707986,0.728502,0.754035
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,95,7916,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,96,8000,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,97,8083,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,98,8166,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,99,8250,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,100,8333,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,101,8416,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,102,8500,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,103,8583,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,104,8666,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,105,8750,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,106,8833,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,107,8916,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,108,9000,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,109,9083,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,110,9166,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,111,9250,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,112,9333,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video8.mp4,98f5cb4c057a7ae4a6f869e180ebed6508507d7ba239d01c41aa4ea6ac22dde0,1280,720,12.11,114,9.417,113,9416,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
