video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,47,3916,Left,0.485625,0.530975,0.544241,0.544089,0.601742,0.598196,0.635575,0.654318,0.664232,0.727323,0.527593,0.632769,0.541527,0.735371,0.553947,0.809199,0.559987,0.866134,0.47495,0.647972,0.466408,0.739711,0.46198,0.818814,0.45031,0.884509,0.433001,0.651156,0.406159,0.719011,0.392744,0.790644,0.37675,0.846744,0.401917,0.643902,0.359956,0.699996,0.327998,0.741986,0.299446,0.780373
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,48,4000,Left,0.488272,0.521909,0.550815,0.534543,0.605568,0.585527,0.635286,0.644412,0.660476,0.718574,0.527045,0.64004,0.539501,0.745756,0.548937,0.815724,0.555327,0.857076,0.475331,0.653077,0.465896,0.751626,0.459209,0.82489,0.449844,0.877759,0.433482,0.650499,0.407253,0.72586,0.392184,0.797822,0.378047,0.850908,0.402606,0.63264,0.35889,0.692356,0.327591,0.738848,0.30087,0.777878
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,49,4083,Right,0.488431,0.527966,0.554089,0.549304,0.607928,0.611894,0.638916,0.667279,0.665029,0.730221,0.529375,0.628352,0.539565,0.734695,0.547917,0.809398,0.552437,0.866905,0.475164,0.636969,0.464601,0.73151,0.456896,0.810647,0.446171,0.877362,0.432477,0.640198,0.409064,0.713915,0.394729,0.788559,0.379796,0.848588,0.402582,0.636205,0.359446,0.695351,0.326723,0.738599,0.297849,0.777221
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,50,4166,Left,0.488173,0.523354,0.549455,0.547308,0.604371,0.607538,0.643394,0.663395,0.671032,0.727198,0.525638,0.627105,0.532522,0.708987,0.545208,0.773663,0.556423,0.832846,0.474578,0.636485,0.464938,0.730013,0.457149,0.808918,0.445889,0.876639,0.432229,0.639707,0.408618,0.716551,0.393322,0.785697,0.378783,0.842129,0.400166,0.630958,0.355894,0.691409,0.32369,0.735447,0.294986,0.775088
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,51,4250,Right,0.497765,0.512954,0.554237,0.563768,0.608008,0.629233,0.64713,0.687572,0.672143,0.745331,0.54067,0.61698,0.546149,0.706772,0.553519,0.779851,0.559755,0.853645,0.489543,0.610959,0.477697,0.718902,0.469983,0.801544,0.45964,0.882187,0.448683,0.609791,0.428394,0.699758,0.409258,0.778224,0.393624,0.851366,0.419261,0.60462,0.39346,0.672237,0.380584,0.727791,0.371723,0.788828
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,52,4333,Right,0.493808,0.524042,0.549764,0.566645,0.60124,0.63577,0.641414,0.677001,0.667894,0.725804,0.552049,0.604279,0.552982,0.7065,0.554479,0.779811,0.551503,0.853652,0.506144,0.602185,0.510407,0.714472,0.511477,0.794422,0.508092,0.876018,0.463669,0.605376,0.453898,0.699868,0.440133,0.785261,0.428553,0.857312,0.427827,0.604545,0.401193,0.663498,0.382539,0.696504,0.366906,0.726596
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,53,4416,Right,0.501579,0.518414,0.548702,0.555636,0.601135,0.618152,0.640655,0.673236,0.666222,0.733688,0.56712,0.596354,0.59745,0.644277,0.617411,0.688575,0.633025,0.73251,0.522384,0.602895,0.537511,0.699188,0.542259,0.778319,0.540429,0.844112,0.477522,0.608791,0.462169,0.706265,0.446897,0.779316,0.434146,0.834708,0.436537,0.603923,0.408366,0.666462,0.385635,0.705119,0.367409,0.739339
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,54,4500,Right,0.49463,0.518833,0.543866,0.559163,0.597416,0.630968,0.637466,0.690363,0.662295,0.74373,0.560277,0.590692,0.578712,0.661358,0.586594,0.714966,0.592034,0.773526,0.513476,0.589702,0.523952,0.683349,0.522041,0.761491,0.51549,0.827219,0.468115,0.600485,0.467303,0.706363,0.461242,0.796907,0.456225,0.876194,0.42603,0.61394,0.406754,0.707557,0.392096,0.772451,0.380903,0.835053
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,55,4583,Right,0.492185,0.533258,0.544593,0.569979,0.59747,0.64322,0.634054,0.69788,0.664089,0.746435,0.552283,0.625797,0.561724,0.696822,0.572042,0.742737,0.584621,0.792839,0.50442,0.619199,0.497658,0.714406,0.489164,0.791837,0.479279,0.857634,0.460908,0.618276,0.435258,0.708512,0.413927,0.779412,0.397028,0.842923,0.424068,0.617653,0.392215,0.698564,0.371904,0.754444,0.353116,0.807314
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,56,4666,Right,0.490981,0.528147,0.538867,0.56426,0.591449,0.61914,0.637688,0.656246,0.677942,0.688655,0.556886,0.624073,0.595561,0.669046,0.620626,0.704313,0.641003,0.73587,0.514111,0.626437,0.527954,0.710291,0.525913,0.783747,0.51949,0.837991,0.473987,0.630583,0.456418,0.70907,0.434395,0.78081,0.415302,0.840885,0.435093,0.634746,0.411481,0.721312,0.39585,0.786301,0.383475,0.846727
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,57,4750,Right,0.498482,0.520599,0.551417,0.581411,0.601811,0.662304,0.643443,0.721502,0.67351,0.779958,0.573415,0.613532,0.616298,0.643435,0.645664,0.675173,0.671701,0.714811,0.531084,0.608178,0.549662,0.696401,0.554492,0.773869,0.553479,0.840038,0.484408,0.613042,0.462699,0.708816,0.440416,0.788843,0.423141,0.859224,0.43824,0.616753,0.412559,0.710424,0.39757,0.778237,0.386726,0.842002
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,58,4833,Right,0.491705,0.538503,0.538835,0.608099,0.578118,0.708858,0.604786,0.788965,0.61756,0.843183,0.561749,0.616934,0.597951,0.654327,0.622248,0.691649,0.642554,0.729511,0.522621,0.592929,0.531262,0.666353,0.533723,0.745351,0.530638,0.801986,0.478459,0.587951,0.468957,0.670513,0.459145,0.76068,0.451497,0.832577,0.435805,0.594367,0.407376,0.682496,0.388427,0.752895,0.372808,0.810641
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,59,4916,Right,0.483182,0.549043,0.533462,0.626142,0.567641,0.741174,0.575732,0.828582,0.556072,0.845172,0.561282,0.63432,0.582522,0.700668,0.594742,0.75328,0.605508,0.80434,0.519546,0.605821,0.533813,0.685208,0.542338,0.768117,0.543157,0.832671,0.474587,0.594584,0.46373,0.692508,0.452068,0.784299,0.441915,0.854524,0.429559,0.599395,0.403456,0.704025,0.384024,0.769877,0.368013,0.820478
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,60,5000,Left,0.507513,0.593242,0.526759,0.664211,0.544333,0.748906,0.550006,0.798059,0.53955,0.80804,0.532115,0.617077,0.523042,0.684042,0.517012,0.736788,0.516419,0.79082,0.515997,0.581908,0.51417,0.66694,0.521498,0.752332,0.523636,0.824483,0.5006,0.571311,0.48855,0.66631,0.482513,0.750417,0.477066,0.816344,0.487644,0.580117,0.473637,0.664549,0.466969,0.724818,0.462409,0.773537
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,61,5083,Right,0.529724,0.585841,0.543097,0.653206,0.541367,0.744771,0.533333,0.831848,0.517341,0.872591,0.504069,0.662019,0.491872,0.769841,0.48859,0.822665,0.48264,0.869385,0.471736,0.623455,0.455996,0.715926,0.442172,0.796199,0.429252,0.85903,0.450964,0.600205,0.42838,0.687035,0.421845,0.772698,0.416194,0.834831,0.438209,0.596931,0.4116,0.650368,0.396852,0.703203,0.387147,0.742111
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,62,5166,Right,0.491411,0.525117,0.548974,0.551412,0.592015,0.597483,0.624942,0.634555,0.658015,0.665491,0.5332,0.61614,0.539447,0.713905,0.542447,0.785314,0.543444,0.837067,0.481858,0.630232,0.47207,0.737502,0.464823,0.817512,0.45626,0.874721,0.440959,0.640409,0.415969,0.727681,0.396373,0.79753,0.380571,0.845975,0.410699,0.644719,0.363,0.705192,0.327078,0.741523,0.296549,0.770665
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,63,5250,Right,0.490625,0.52646,0.551847,0.546738,0.603199,0.600302,0.635099,0.642192,0.664273,0.68649,0.536637,0.629132,0.54939,0.741005,0.558451,0.815073,0.563335,0.868081,0.485236,0.63844,0.476659,0.738336,0.469723,0.81748,0.45957,0.880821,0.443377,0.638452,0.419849,0.720077,0.402484,0.789828,0.386613,0.842862,0.412175,0.630673,0.367578,0.696947,0.332892,0.734775,0.303168,0.76501
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,64,5333,Right,0.491532,0.510295,0.55049,0.560555,0.601524,0.633324,0.643494,0.688544,0.673343,0.747583,0.561112,0.618434,0.575921,0.698027,0.586155,0.767079,0.593034,0.831229,0.514428,0.619444,0.521722,0.717586,0.521629,0.799763,0.519821,0.877473,0.470942,0.617882,0.464049,0.702729,0.450894,0.785792,0.440925,0.865029,0.432925,0.606773,0.413209,0.676336,0.401303,0.729283,0.39177,0.786424
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,65,5416,Right,0.495066,0.514722,0.544078,0.56868,0.588555,0.655043,0.615102,0.738178,0.622257,0.808726,0.566703,0.599719,0.602631,0.64617,0.625846,0.70013,0.644567,0.754011,0.52549,0.592874,0.543902,0.681593,0.552563,0.768901,0.556178,0.838631,0.478743,0.59657,0.471462,0.68053,0.461565,0.753497,0.454835,0.808983,0.434183,0.601891,0.411647,0.682959,0.398926,0.744279,0.389536,0.797739
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,66,5500,Right,0.489978,0.540659,0.543549,0.597043,0.586758,0.677325,0.613362,0.752548,0.620118,0.80368,0.562773,0.621325,0.595724,0.682132,0.614041,0.73221,0.62843,0.77647,0.52156,0.606253,0.539527,0.689199,0.549141,0.766279,0.553299,0.825161,0.477329,0.601292,0.474673,0.688476,0.468789,0.76796,0.463567,0.829692,0.43643,0.603318,0.414673,0.686206,0.400303,0.749529,0.389833,0.804159
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,67,5583,Right,0.482195,0.574583,0.518288,0.667406,0.535243,0.773814,0.525225,0.843704,0.4925,0.860147,0.551474,0.663023,0.559352,0.714268,0.559406,0.748656,0.559944,0.785915,0.512019,0.617785,0.499203,0.675815,0.4905,0.747317,0.479655,0.803073,0.468037,0.589049,0.436356,0.669837,0.417754,0.750418,0.40363,0.812755,0.423588,0.58042,0.382787,0.670192,0.360269,0.725204,0.34338,0.763099
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,68,5666,Right,0.477388,0.579758,0.526485,0.647641,0.556359,0.733377,0.563329,0.798992,0.560521,0.784733,0.557999,0.629732,0.597306,0.649605,0.632459,0.660624,0.663479,0.676557,0.514526,0.594971,0.528312,0.654573,0.539066,0.737787,0.542204,0.804266,0.466003,0.585656,0.439174,0.683606,0.427,0.775118,0.418128,0.842538,0.420303,0.59792,0.376159,0.705611,0.348236,0.766379,0.3256,0.808516
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,69,5750,Right,0.46426,0.606646,0.5257,0.686492,0.564813,0.788187,0.566391,0.860611,0.544602,0.859654,0.562848,0.62004,0.6036,0.636037,0.640647,0.653651,0.668809,0.673281,0.515807,0.583421,0.530372,0.644297,0.546805,0.742313,0.543776,0.820889,0.464059,0.580611,0.439256,0.690375,0.433129,0.796931,0.420854,0.875717,0.414489,0.602336,0.369162,0.699014,0.342302,0.752577,0.320115,0.793519
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,70,5833,Right,0.478615,0.591277,0.504354,0.671837,0.534319,0.779274,0.552901,0.86612,0.557065,0.90129,0.541161,0.619658,0.590308,0.646538,0.630196,0.694406,0.660402,0.738616,0.517543,0.581255,0.525411,0.691049,0.531452,0.782972,0.527655,0.843518,0.49044,0.57644,0.487221,0.707379,0.488191,0.792772,0.484528,0.84975,0.463523,0.587223,0.445532,0.706296,0.435921,0.780629,0.425547,0.831907
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,71,5916,Right,0.497939,0.527646,0.498177,0.64254,0.472261,0.776902,0.438896,0.872282,0.400198,0.912162,0.486044,0.626912,0.465429,0.706427,0.456061,0.766876,0.447984,0.825108,0.488835,0.598432,0.482126,0.688168,0.475696,0.77339,0.477146,0.841601,0.490264,0.589485,0.505181,0.686351,0.511522,0.770818,0.523688,0.842325,0.494185,0.594121,0.504723,0.672101,0.51399,0.726279,0.526466,0.772624
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,72,6000,Right,0.529346,0.642243,0.534887,0.712649,0.529713,0.774965,0.516992,0.824376,0.489025,0.838965,0.527233,0.611037,0.545967,0.650015,0.563715,0.691105,0.569159,0.731164,0.504322,0.575739,0.478095,0.643964,0.465426,0.729281,0.452769,0.807829,0.48215,0.575466,0.450292,0.640465,0.42269,0.735411,0.403632,0.826065,0.46662,0.604706,0.45983,0.682975,0.450369,0.745681,0.441552,0.810704
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,73,6083,Right,0.490146,0.557008,0.514561,0.636032,0.527328,0.731321,0.530721,0.803308,0.526412,0.833467,0.526156,0.654913,0.535364,0.717938,0.5365,0.769272,0.535561,0.813199,0.494377,0.61791,0.483013,0.689176,0.470998,0.763484,0.462032,0.815241,0.463914,0.598392,0.438313,0.665836,0.421326,0.74923,0.411169,0.814992,0.43899,0.589954,0.414838,0.655821,0.408222,0.720787,0.405735,0.775692
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,74,6166,Right,0.489309,0.567378,0.491843,0.653657,0.48498,0.751681,0.483073,0.81856,0.471986,0.823871,0.50913,0.673639,0.518596,0.737913,0.52028,0.80188,0.520591,0.847077,0.495225,0.62576,0.498387,0.687864,0.493382,0.765447,0.486356,0.819164,0.476546,0.59473,0.452254,0.663314,0.431321,0.750039,0.413085,0.815807,0.454549,0.576807,0.415036,0.637973,0.390857,0.694972,0.371578,0.742887
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,75,6250,Right,0.491572,0.559124,0.50374,0.64426,0.505208,0.734004,0.505405,0.802702,0.50156,0.811556,0.527061,0.673908,0.538149,0.742521,0.539152,0.810238,0.537599,0.859084,0.503812,0.636456,0.50942,0.704284,0.506968,0.786106,0.501745,0.841057,0.47415,0.609932,0.44848,0.674026,0.430043,0.757444,0.413856,0.819725,0.440777,0.596545,0.405937,0.657708,0.386995,0.71151,0.373024,0.75793
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,76,6333,Right,0.497262,0.558303,0.509715,0.633477,0.508146,0.730219,0.500601,0.795496,0.483721,0.81602,0.520014,0.672615,0.524971,0.753388,0.523502,0.818532,0.52,0.864005,0.498441,0.633627,0.49287,0.702166,0.484847,0.766416,0.47637,0.815794,0.473813,0.602937,0.445572,0.667704,0.424309,0.736497,0.405326,0.790494,0.444557,0.583044,0.406983,0.640484,0.382902,0.686648,0.363949,0.727156
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,77,6416,Left,0.495664,0.598502,0.481658,0.687162,0.473252,0.756601,0.459364,0.79468,0.436227,0.807204,0.465229,0.663026,0.457518,0.721771,0.45514,0.768373,0.454621,0.821903,0.473832,0.623205,0.455005,0.673257,0.442586,0.726033,0.429558,0.777266,0.488583,0.604286,0.461445,0.657391,0.442166,0.732027,0.422817,0.792428,0.508069,0.599167,0.489793,0.65464,0.473899,0.713091,0.456346,0.765531
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,78,6500,Right,0.490326,0.531202,0.545898,0.582207,0.584468,0.683246,0.587309,0.759606,0.57248,0.828254,0.554392,0.673149,0.560649,0.746008,0.564584,0.778751,0.562289,0.793759,0.507551,0.666355,0.51978,0.73957,0.52475,0.805261,0.524957,0.840104,0.461993,0.645137,0.469507,0.69744,0.474907,0.757672,0.476732,0.789625,0.422955,0.615795,0.42637,0.664493,0.436647,0.702334,0.444809,0.732741
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,79,6583,Right,0.483356,0.557639,0.512603,0.63486,0.531402,0.728598,0.537662,0.801532,0.540383,0.840235,0.508386,0.628072,0.526451,0.683709,0.531924,0.720818,0.533613,0.767926,0.470608,0.619432,0.46047,0.675754,0.45589,0.729538,0.448712,0.781423,0.442015,0.625558,0.41355,0.687664,0.398235,0.760352,0.383058,0.819225,0.426589,0.640703,0.390212,0.689616,0.372852,0.722056,0.35734,0.755733
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,80,6666,Left,0.495546,0.531611,0.463413,0.628809,0.444368,0.726147,0.443693,0.804262,0.448159,0.830651,0.469143,0.640932,0.475833,0.715124,0.485579,0.780049,0.49482,0.834584,0.489876,0.604795,0.496221,0.698756,0.486215,0.795767,0.478855,0.865831,0.511507,0.588787,0.519307,0.671386,0.508278,0.771487,0.502337,0.851102,0.533885,0.589579,0.529622,0.654472,0.51573,0.715398,0.506351,0.768568
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,81,6750,Left,0.495188,0.5457,0.454538,0.623304,0.434537,0.719725,0.440913,0.795426,0.458209,0.825261,0.441125,0.639488,0.413396,0.702828,0.395667,0.73702,0.378099,0.76667,0.477574,0.611302,0.483108,0.69049,0.477434,0.761917,0.468296,0.805571,0.51621,0.595471,0.539669,0.671887,0.54451,0.755425,0.543777,0.812672,0.548666,0.59067,0.578715,0.647874,0.592946,0.683143,0.602844,0.708435
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,82,6833,Right,0.494422,0.558004,0.519575,0.649014,0.530254,0.73874,0.536014,0.807826,0.541083,0.819878,0.519325,0.623512,0.534492,0.699165,0.546594,0.765792,0.552374,0.820879,0.476138,0.600944,0.474312,0.699498,0.471175,0.784454,0.466983,0.851577,0.450831,0.60634,0.436818,0.712471,0.416389,0.803079,0.403634,0.879297,0.436757,0.630153,0.419194,0.712308,0.404122,0.775643,0.394781,0.832936
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,83,6916,Right,0.494609,0.55091,0.525431,0.58797,0.539014,0.655835,0.544223,0.725092,0.552794,0.773273,0.513432,0.594011,0.523741,0.65048,0.53273,0.70378,0.535591,0.755631,0.476589,0.594446,0.46732,0.663914,0.463804,0.733517,0.459838,0.791055,0.448628,0.60608,0.419798,0.667867,0.403902,0.735531,0.393773,0.78967,0.431237,0.622689,0.396052,0.65608,0.372729,0.689893,0.35475,0.718782
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,84,7000,Right,0.486802,0.532501,0.528253,0.559714,0.553259,0.621796,0.571068,0.690702,0.593366,0.745577,0.512824,0.606222,0.528618,0.683456,0.53755,0.754571,0.536552,0.821198,0.46929,0.613049,0.459588,0.689374,0.451113,0.767978,0.438428,0.834529,0.436577,0.623905,0.412194,0.680919,0.393803,0.75036,0.378559,0.807118,0.413657,0.635454,0.371113,0.672186,0.340719,0.697718,0.317138,0.720118
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,85,7083,Right,0.492137,0.522333,0.512588,0.62201,0.516112,0.727559,0.518859,0.808645,0.51592,0.843066,0.51415,0.625762,0.525773,0.723621,0.532717,0.781284,0.531805,0.838578,0.486173,0.602416,0.494471,0.714537,0.491335,0.801635,0.483466,0.878809,0.461792,0.598357,0.467228,0.698736,0.455498,0.791302,0.445263,0.873248,0.442419,0.608597,0.427046,0.68649,0.411427,0.744021,0.398416,0.805882
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,86,7166,Right,0.48707,0.532265,0.540493,0.571932,0.59721,0.634912,0.63855,0.68362,0.669589,0.744175,0.542567,0.616087,0.550481,0.711167,0.557487,0.786683,0.556951,0.857779,0.491419,0.617564,0.486711,0.718898,0.478506,0.804704,0.462043,0.882254,0.449998,0.621654,0.4232,0.698979,0.399993,0.774324,0.376291,0.834973,0.418104,0.621143,0.391841,0.688833,0.37374,0.746507,0.355958,0.804006
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,87,7250,Right,0.490338,0.553702,0.5045,0.630305,0.51181,0.714139,0.519936,0.784707,0.528373,0.829976,0.508573,0.635303,0.517904,0.723066,0.51852,0.788677,0.518834,0.841222,0.483816,0.614279,0.474988,0.69613,0.46676,0.768356,0.460662,0.826646,0.463081,0.607721,0.439525,0.68311,0.422529,0.766434,0.40913,0.830772,0.448787,0.612767,0.427176,0.673985,0.412585,0.738288,0.398943,0.796108
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,88,7333,Right,0.478779,0.558067,0.499194,0.608395,0.507573,0.681109,0.512663,0.741379,0.514438,0.770874,0.492799,0.627176,0.510485,0.688468,0.51605,0.731719,0.518831,0.772254,0.470972,0.619132,0.478466,0.684081,0.480002,0.729448,0.480547,0.771797,0.454154,0.619368,0.449786,0.687402,0.444795,0.748369,0.44147,0.799909,0.443447,0.629038,0.438696,0.69085,0.435794,0.741706,0.433734,0.789251
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,89,7416,Left,0.490962,0.525428,0.542698,0.555163,0.592388,0.617629,0.629857,0.66401,0.661014,0.715496,0.540917,0.67297,0.544507,0.759476,0.545401,0.793747,0.540401,0.799783,0.488364,0.670866,0.474608,0.754229,0.458684,0.815225,0.441395,0.857681,0.445234,0.662687,0.424074,0.724517,0.403615,0.785714,0.386023,0.834811,0.411931,0.645711,0.390002,0.710039,0.379747,0.769257,0.371453,0.822491
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,90,7500,Left,0.49595,0.528116,0.549536,0.56308,0.598604,0.626476,0.633779,0.677695,0.667678,0.729356,0.542155,0.647402,0.545075,0.742833,0.547985,0.780435,0.547768,0.788182,0.487235,0.642834,0.467255,0.737993,0.452873,0.809244,0.438872,0.860441,0.443722,0.637866,0.41323,0.708708,0.392879,0.781313,0.3769,0.838509,0.411841,0.628133,0.386322,0.697785,0.371771,0.76036,0.35916,0.813713
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,91,7583,Right,0.491599,0.523384,0.548314,0.559017,0.599301,0.622916,0.636383,0.675959,0.667138,0.730049,0.542297,0.646512,0.55085,0.751696,0.552467,0.817697,0.551042,0.85763,0.487827,0.64106,0.469073,0.738162,0.452093,0.816006,0.437289,0.875102,0.443023,0.635857,0.410119,0.708312,0.390123,0.784071,0.375598,0.846422,0.409687,0.628349,0.363245,0.692229,0.332192,0.744049,0.305817,0.78915
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,92,7666,Left,0.492316,0.528927,0.545442,0.563195,0.598492,0.626581,0.638801,0.679201,0.670284,0.734304,0.535879,0.6354,0.535046,0.729519,0.533616,0.798497,0.528445,0.865358,0.484233,0.63364,0.469096,0.722466,0.454084,0.793029,0.437908,0.861216,0.443135,0.631694,0.419026,0.698525,0.400543,0.766363,0.38326,0.830718,0.413457,0.627283,0.385267,0.691205,0.366561,0.744658,0.348213,0.800897
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,93,7750,Right,0.483041,0.535291,0.543479,0.554333,0.5965,0.603241,0.630277,0.649544,0.664407,0.706084,0.531575,0.629455,0.534725,0.724931,0.540774,0.800811,0.54085,0.86459,0.476704,0.638097,0.461121,0.730335,0.451319,0.811051,0.437019,0.881652,0.432936,0.642406,0.403587,0.707362,0.388354,0.785442,0.371321,0.845706,0.401171,0.640578,0.356355,0.696054,0.32245,0.737782,0.292248,0.773952
video7.mp4,3abf87676657215715ce9046ed92c85c91afc98f653d8691709cfd5101e5457e,1280,720,12.06,188,15.583,94,7833,Left,0.489094,0.537223,0.544946,0.56293,0.59848,0.614676,0.636574,0.661323,0.669471,0.716319,0.533107,0.642657,0.537831,0.748123,0.541818,0.81521,0.54426,0.861251,0.479078,0.643372,0.463914,0.733483,0.451234,0.807316,0.437973,0.867502,0.434531,0.637935,0.406359,0.710697,0.389031,0.781249,0.373925,0.841435,0.402141,0.626214,0.361878,0.687085,0.332753,0.736664,0.306519,0.782688
