video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,93,7750,Left,0.570407,0.06788,0.458967,0.16632,0.346322,0.275471,0.272,0.371893,0.209902,0.440771,0.408136,0.265828,0.364951,0.385489,0.336713,0.470923,0.303152,0.55456,0.476403,0.256512,0.456515,0.368164,0.428226,0.460733,0.395466,0.544418,0.547596,0.254145,0.560439,0.401388,0.558915,0.513707,0.54746,0.61206,0.62023,0.251701,0.641612,0.362909,0.647082,0.441582,0.641534,0.523496
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,94,7833,Left,0.569922,0.085479,0.457677,0.182288,0.355319,0.28834,0.27973,0.378745,0.222845,0.44297,0.398289,0.25016,0.319361,0.336006,0.27764,0.409314,0.231392,0.484625,0.462533,0.236065,0.414962,0.339415,0.382819,0.445626,0.353042,0.541717,0.535568,0.23773,0.567519,0.387745,0.585929,0.501977,0.59727,0.596922,0.612483,0.250827,0.660756,0.379882,0.69477,0.451719,0.720163,0.527004
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,95,7916,Left,0.558256,0.112107,0.444677,0.193445,0.343058,0.289447,0.268125,0.375456,0.216774,0.445231,0.40663,0.263812,0.331621,0.350532,0.292216,0.427628,0.250145,0.500377,0.4805,0.25419,0.440791,0.377824,0.399127,0.485966,0.365681,0.571828,0.551888,0.262318,0.5875,0.42514,0.596679,0.53752,0.607304,0.62372,0.620002,0.276929,0.700347,0.402486,0.752722,0.471089,0.790915,0.529632
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,96,8000,Left,0.56057,0.111805,0.457388,0.183164,0.352337,0.273642,0.276545,0.364395,0.226283,0.44525,0.428884,0.25394,0.385957,0.351163,0.359349,0.430214,0.332832,0.500656,0.507294,0.255281,0.503067,0.410801,0.48229,0.529599,0.469801,0.617358,0.574699,0.265078,0.614733,0.408969,0.619167,0.513892,0.627001,0.595232,0.631428,0.278046,0.703626,0.398186,0.749519,0.466795,0.787098,0.528697
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,97,8083,Left,0.56479,0.115967,0.448413,0.188568,0.34327,0.27936,0.274206,0.371891,0.213551,0.435375,0.43749,0.247515,0.403401,0.321441,0.374633,0.385258,0.33883,0.448818,0.519058,0.25526,0.517228,0.392557,0.497714,0.511926,0.485065,0.607272,0.58609,0.275945,0.617568,0.415738,0.619228,0.518302,0.625108,0.597092,0.640478,0.29808,0.699362,0.412368,0.747247,0.471176,0.791419,0.521661
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,98,8166,Left,0.562343,0.126174,0.451929,0.181636,0.351135,0.273264,0.278897,0.368289,0.226636,0.44641,0.440342,0.258371,0.389808,0.341046,0.352499,0.403019,0.309593,0.458835,0.520729,0.267131,0.515937,0.398017,0.499124,0.507448,0.481531,0.594582,0.589702,0.286276,0.616413,0.414115,0.614772,0.514375,0.611299,0.594833,0.644614,0.307845,0.710057,0.41781,0.759283,0.478391,0.798182,0.533293
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,99,8250,Left,0.567933,0.060467,0.457314,0.164729,0.352201,0.286443,0.270727,0.379182,0.212478,0.444191,0.422343,0.252958,0.385445,0.386748,0.362165,0.480791,0.338996,0.576378,0.504234,0.24095,0.519207,0.358959,0.522223,0.453806,0.526226,0.529906,0.581513,0.253425,0.612989,0.382581,0.622591,0.490783,0.633959,0.576971,0.648484,0.278035,0.707433,0.404112,0.756261,0.472549,0.795415,0.527966
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,100,8333,Left,0.567796,0.082503,0.452232,0.178959,0.347895,0.286281,0.271033,0.377496,0.210993,0.442614,0.422242,0.255107,0.377882,0.369824,0.353811,0.451556,0.329759,0.539752,0.500493,0.242866,0.511636,0.375492,0.518293,0.486044,0.529272,0.580234,0.571169,0.249382,0.604323,0.379425,0.615781,0.486184,0.631191,0.577098,0.633747,0.266859,0.696445,0.393896,0.745583,0.465077,0.788242,0.527629
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,101,8416,Left,0.568741,0.098539,0.453781,0.181663,0.3449,0.273871,0.275321,0.370166,0.221959,0.446615,0.432125,0.250803,0.393621,0.35277,0.369444,0.428677,0.33828,0.503373,0.513249,0.252523,0.514941,0.399214,0.499386,0.517995,0.488971,0.611944,0.580637,0.265547,0.612896,0.405073,0.614907,0.503941,0.619404,0.584216,0.63562,0.282458,0.698803,0.406806,0.746633,0.46772,0.7877,0.520497
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,102,8500,Left,0.563837,0.130243,0.447905,0.203695,0.344203,0.287397,0.276816,0.381649,0.220645,0.448654,0.429258,0.262478,0.387126,0.373193,0.366446,0.460385,0.339509,0.547404,0.515988,0.258773,0.516048,0.393886,0.500373,0.509318,0.487931,0.604866,0.58533,0.270881,0.621032,0.409199,0.620454,0.511367,0.619992,0.595464,0.640118,0.290388,0.705085,0.407087,0.755727,0.47071,0.796344,0.525995
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,103,8583,Left,0.559271,0.136451,0.442659,0.202663,0.337255,0.288002,0.268239,0.383965,0.214219,0.455152,0.43227,0.260854,0.390369,0.382456,0.369852,0.480648,0.346354,0.57311,0.522494,0.264406,0.522134,0.39678,0.503301,0.512883,0.489215,0.60647,0.593163,0.283651,0.624738,0.42827,0.621472,0.524885,0.617801,0.600856,0.647534,0.308408,0.709856,0.419055,0.760793,0.476575,0.799605,0.523977
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,104,8666,Left,0.559182,0.139021,0.44867,0.199275,0.337908,0.284497,0.264008,0.381716,0.210091,0.454707,0.431668,0.26737,0.390847,0.391194,0.365586,0.479142,0.336232,0.565701,0.520179,0.276496,0.523412,0.407468,0.50773,0.514767,0.4932,0.605828,0.591504,0.296371,0.634866,0.428372,0.638896,0.523298,0.637275,0.601375,0.645928,0.31931,0.712546,0.42481,0.761517,0.47905,0.796173,0.528694
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,105,8750,Left,0.557597,0.130357,0.447247,0.198825,0.335601,0.284848,0.25985,0.380027,0.205518,0.450093,0.427725,0.27431,0.392484,0.397053,0.365907,0.488059,0.333673,0.573202,0.517538,0.282339,0.529782,0.407647,0.514122,0.516843,0.496922,0.601356,0.588009,0.302023,0.62724,0.426496,0.628628,0.510148,0.623642,0.569054,0.642014,0.323587,0.717172,0.426565,0.768896,0.478984,0.802397,0.523659
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,106,8833,Left,0.564108,0.115558,0.448244,0.183565,0.335366,0.27888,0.258906,0.373155,0.208038,0.447674,0.422187,0.263863,0.387342,0.391439,0.361736,0.482603,0.331197,0.573549,0.508966,0.268648,0.509933,0.399627,0.492575,0.507542,0.469216,0.596555,0.580284,0.28881,0.585695,0.421811,0.556786,0.521813,0.521932,0.606167,0.637925,0.313773,0.668403,0.440094,0.674236,0.528948,0.664415,0.611761
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,107,8916,Left,0.565472,0.09053,0.452916,0.17456,0.33377,0.274704,0.262515,0.367969,0.207164,0.438955,0.426208,0.259423,0.38877,0.384226,0.364112,0.47479,0.334679,0.560897,0.512028,0.255627,0.514696,0.395948,0.497114,0.501748,0.478806,0.588462,0.581652,0.261541,0.599154,0.413809,0.578038,0.511349,0.558482,0.595353,0.638723,0.265634,0.697379,0.362001,0.737028,0.405517,0.765696,0.450726
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,108,9000,Left,0.554601,0.085137,0.443984,0.174663,0.330747,0.275028,0.260285,0.369224,0.206313,0.441512,0.425833,0.26778,0.38613,0.401223,0.363867,0.493924,0.337796,0.580579,0.510848,0.257296,0.517216,0.395584,0.504784,0.50936,0.497867,0.599924,0.578428,0.255319,0.61977,0.37497,0.623354,0.443035,0.630397,0.494627,0.634111,0.255561,0.704178,0.335263,0.758525,0.362862,0.802994,0.387367
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,109,9083,Left,0.548154,0.092237,0.435315,0.176907,0.333047,0.27372,0.261161,0.357592,0.21179,0.431566,0.420811,0.264044,0.385211,0.390928,0.360892,0.482581,0.329818,0.573163,0.508407,0.258625,0.520973,0.389029,0.504829,0.500717,0.489636,0.593278,0.579876,0.26485,0.623497,0.380102,0.629216,0.454719,0.634968,0.513369,0.636765,0.274556,0.710079,0.340477,0.767193,0.36344,0.813169,0.389458
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,110,9166,Left,0.565059,0.102321,0.447737,0.171952,0.33855,0.268677,0.266287,0.364666,0.219991,0.440477,0.426503,0.24942,0.38784,0.383119,0.365641,0.481172,0.339375,0.577718,0.519047,0.254674,0.516546,0.39375,0.50273,0.507477,0.485472,0.606947,0.592894,0.275761,0.622049,0.403592,0.619202,0.499681,0.609478,0.578771,0.652839,0.308652,0.680513,0.430062,0.682814,0.498916,0.672099,0.56168
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,111,9250,Left,0.556918,0.10428,0.446148,0.18191,0.338742,0.276384,0.269711,0.376972,0.216733,0.447643,0.428781,0.252507,0.387371,0.389306,0.365466,0.485751,0.340578,0.579328,0.515433,0.247588,0.517882,0.396062,0.504515,0.513541,0.492363,0.613723,0.586418,0.257384,0.623491,0.401458,0.62574,0.505674,0.626737,0.591437,0.642646,0.276203,0.694836,0.401318,0.738611,0.469213,0.775434,0.531482
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,112,9333,Left,0.555887,0.112546,0.447134,0.180424,0.341848,0.270742,0.271851,0.364849,0.221707,0.440118,0.430692,0.250018,0.390113,0.376352,0.3671,0.469144,0.341927,0.561837,0.518649,0.246015,0.518543,0.379982,0.509901,0.484949,0.501877,0.578862,0.591024,0.257051,0.61528,0.397097,0.61841,0.504051,0.621808,0.598281,0.647215,0.273221,0.694791,0.396313,0.737185,0.465057,0.775113,0.530156
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,113,9416,Left,0.555254,0.106753,0.445241,0.176609,0.340722,0.272972,0.268894,0.367317,0.218863,0.443875,0.427693,0.253522,0.387366,0.382038,0.363419,0.478671,0.338246,0.56931,0.514627,0.249081,0.525117,0.375511,0.523143,0.482437,0.519947,0.568308,0.586912,0.258434,0.614654,0.396401,0.615639,0.50242,0.615025,0.586784,0.642609,0.27278,0.698336,0.396551,0.73991,0.468104,0.773042,0.530664
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,114,9500,Left,0.561441,0.112527,0.450919,0.177857,0.344042,0.275765,0.271206,0.368538,0.2237,0.442467,0.427674,0.259677,0.390207,0.396746,0.365594,0.489504,0.339285,0.5789,0.515341,0.256945,0.530635,0.38397,0.534926,0.487908,0.5361,0.577879,0.589237,0.269616,0.617204,0.402542,0.619912,0.504314,0.620275,0.591221,0.647479,0.28784,0.701227,0.406264,0.74079,0.469418,0.771763,0.526741
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,115,9583,Left,0.55706,0.070578,0.451225,0.16585,0.346713,0.286124,0.267303,0.378819,0.209943,0.441532,0.412397,0.234468,0.371298,0.363724,0.347861,0.455902,0.323952,0.549751,0.484137,0.227749,0.474488,0.331245,0.455517,0.406187,0.437205,0.470065,0.559864,0.242525,0.584183,0.381129,0.594813,0.483607,0.603872,0.562195,0.633244,0.265453,0.691519,0.394904,0.738051,0.465139,0.774994,0.524514
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,116,9666,Left,0.56466,0.060606,0.460577,0.171419,0.358299,0.287554,0.283984,0.38471,0.231445,0.455167,0.397161,0.234514,0.3182,0.320522,0.273102,0.392102,0.229957,0.459593,0.457889,0.224299,0.413959,0.330554,0.386193,0.440156,0.368336,0.527555,0.533217,0.233886,0.548058,0.365252,0.564969,0.449249,0.588683,0.504856,0.614427,0.255911,0.674239,0.386106,0.722884,0.452176,0.767683,0.509678
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,117,9750,Left,0.56599,0.087772,0.459461,0.188571,0.353705,0.299167,0.282675,0.38813,0.235334,0.45238,0.413716,0.238601,0.337405,0.33418,0.298072,0.404227,0.257945,0.481959,0.488991,0.226308,0.457884,0.322393,0.433712,0.399641,0.416059,0.475576,0.562305,0.237453,0.588425,0.393001,0.600736,0.516488,0.616768,0.627437,0.632452,0.26211,0.687005,0.394279,0.734037,0.465663,0.774155,0.53132
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,118,9833,Left,0.562012,0.10727,0.454744,0.218786,0.374773,0.350792,0.336192,0.463349,0.326686,0.528429,0.430574,0.265494,0.379055,0.371456,0.348546,0.446699,0.318809,0.524797,0.504095,0.246192,0.496574,0.319001,0.482497,0.370434,0.472983,0.417275,0.573498,0.255687,0.602447,0.370915,0.606781,0.470116,0.617782,0.560279,0.642814,0.296455,0.683012,0.428782,0.715358,0.500334,0.745643,0.558275
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,119,9916,Left,0.549915,0.119479,0.445212,0.196054,0.349819,0.316451,0.280888,0.409756,0.23644,0.476073,0.423528,0.245369,0.377884,0.365512,0.35436,0.456966,0.333129,0.548972,0.508349,0.242082,0.503657,0.319635,0.492868,0.392386,0.48708,0.451474,0.585363,0.260459,0.613312,0.370003,0.617016,0.471726,0.623514,0.556227,0.651456,0.290031,0.700606,0.414359,0.741436,0.480061,0.777652,0.533541
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,120,10000,Left,0.557605,0.127806,0.442707,0.194138,0.339863,0.280541,0.273923,0.374509,0.222759,0.445169,0.4232,0.247779,0.387239,0.372237,0.367539,0.468356,0.345788,0.561315,0.512424,0.249483,0.51231,0.389278,0.500439,0.508183,0.489635,0.606617,0.586872,0.267575,0.613006,0.401028,0.610448,0.50311,0.606354,0.588167,0.646568,0.292022,0.693122,0.406516,0.735742,0.473323,0.769611,0.534319
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,121,10083,Left,0.557906,0.122617,0.447401,0.191019,0.342802,0.277617,0.273838,0.374848,0.224978,0.449957,0.425669,0.244367,0.39244,0.347515,0.373261,0.431953,0.350046,0.51101,0.507353,0.246392,0.503117,0.389193,0.489397,0.511293,0.478185,0.605879,0.577686,0.263396,0.607197,0.406064,0.608696,0.50583,0.609453,0.581969,0.637763,0.285415,0.690248,0.404621,0.733522,0.472759,0.769104,0.531653
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,122,10166,Left,0.561391,0.123788,0.448468,0.197501,0.340691,0.282636,0.272812,0.379113,0.220523,0.44518,0.425671,0.250666,0.387159,0.374277,0.370565,0.470589,0.349755,0.562943,0.51437,0.245722,0.510907,0.38737,0.495608,0.507377,0.48431,0.606665,0.585262,0.257925,0.609766,0.401103,0.606173,0.499326,0.605459,0.579188,0.639972,0.277896,0.686649,0.397313,0.727463,0.460815,0.763267,0.514269
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,123,10250,Left,0.565181,0.10676,0.456263,0.181466,0.349969,0.275596,0.267214,0.363236,0.206629,0.422114,0.430519,0.247825,0.38792,0.384473,0.366387,0.479847,0.343003,0.566111,0.512967,0.242709,0.514694,0.395169,0.507945,0.508704,0.504828,0.591793,0.582982,0.253596,0.607882,0.405333,0.609218,0.510985,0.613583,0.588061,0.637553,0.272212,0.685614,0.400026,0.728662,0.472559,0.766338,0.52953
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,124,10333,Left,0.569462,0.107434,0.460657,0.179434,0.357879,0.262661,0.266369,0.323362,0.190521,0.355149,0.428471,0.250324,0.380912,0.38816,0.363498,0.487407,0.343933,0.577663,0.510594,0.249021,0.512298,0.404438,0.502718,0.524666,0.493605,0.622979,0.583014,0.257142,0.617902,0.399807,0.611708,0.502605,0.603537,0.587,0.638802,0.269378,0.692161,0.393167,0.731639,0.463483,0.763608,0.52674
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,125,10416,Left,0.567694,0.117411,0.460517,0.179963,0.355723,0.248657,0.26099,0.285504,0.182627,0.28284,0.434666,0.249005,0.385589,0.382304,0.36712,0.481984,0.347672,0.570633,0.519686,0.254823,0.515921,0.397701,0.502538,0.510525,0.491434,0.605001,0.59122,0.268345,0.618609,0.398864,0.612432,0.496255,0.606792,0.579665,0.64663,0.28669,0.694046,0.403491,0.736341,0.468848,0.770956,0.528715
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,126,10500,Left,0.565537,0.119012,0.454399,0.177253,0.350764,0.241484,0.260245,0.275079,0.185418,0.266796,0.431558,0.245596,0.390387,0.385535,0.371173,0.487868,0.348048,0.580296,0.522824,0.25776,0.517112,0.402719,0.499179,0.517164,0.479261,0.617711,0.597963,0.275249,0.621898,0.407433,0.615103,0.508956,0.605247,0.59612,0.653773,0.295455,0.698235,0.410995,0.739227,0.475745,0.772559,0.53924
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,127,10583,Left,0.56671,0.101096,0.448264,0.170577,0.338592,0.26861,0.25508,0.367947,0.19154,0.444104,0.427438,0.254117,0.390584,0.385626,0.371517,0.482078,0.346936,0.578186,0.519499,0.262012,0.516618,0.399948,0.499666,0.515287,0.477935,0.62247,0.595911,0.278107,0.621589,0.410233,0.610621,0.509371,0.592058,0.600279,0.651664,0.295103,0.703728,0.40624,0.74568,0.472334,0.77619,0.53887
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,128,10666,Left,0.558996,0.113395,0.447247,0.174798,0.339968,0.259118,0.257923,0.352518,0.206428,0.433042,0.42716,0.241642,0.383562,0.375711,0.364353,0.47585,0.344418,0.57146,0.51355,0.248068,0.506403,0.388305,0.492803,0.505986,0.478998,0.609324,0.587492,0.268341,0.609878,0.404717,0.598977,0.504899,0.585438,0.590912,0.642185,0.291138,0.697023,0.404877,0.740284,0.472164,0.773742,0.535723
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,129,10750,Left,0.557968,0.110137,0.445275,0.179477,0.335858,0.269478,0.254773,0.361824,0.201018,0.4372,0.425253,0.246962,0.383435,0.364854,0.364908,0.46205,0.345592,0.554508,0.51185,0.244018,0.516709,0.377527,0.506848,0.485805,0.497604,0.571003,0.585424,0.25765,0.611521,0.409476,0.60837,0.517758,0.602199,0.603679,0.642345,0.274417,0.699213,0.39608,0.74444,0.466423,0.779132,0.525761
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,130,10833,Left,0.565265,0.097079,0.454517,0.170269,0.343126,0.261986,0.259646,0.350742,0.204087,0.425048,0.426033,0.247692,0.38,0.356651,0.357706,0.445197,0.333586,0.528629,0.511551,0.24759,0.514714,0.388128,0.500207,0.49737,0.482937,0.594735,0.582638,0.257113,0.616154,0.39547,0.61543,0.492897,0.608073,0.577145,0.637546,0.267044,0.693955,0.375023,0.727113,0.436737,0.749482,0.495046
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,131,10916,Left,0.569088,0.090782,0.451754,0.171503,0.339828,0.263756,0.260499,0.354468,0.209017,0.434011,0.434601,0.248395,0.396831,0.334649,0.376178,0.412768,0.351426,0.490784,0.516951,0.246935,0.512028,0.38384,0.492078,0.498886,0.474164,0.600417,0.584317,0.254703,0.613412,0.383543,0.611745,0.479552,0.60733,0.564231,0.63728,0.264859,0.694036,0.364945,0.731627,0.412413,0.760774,0.457267
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,132,11000,Left,0.555756,0.093438,0.446413,0.176461,0.340005,0.274216,0.255069,0.360965,0.192926,0.428083,0.431111,0.24835,0.389594,0.372966,0.371291,0.469786,0.351797,0.559848,0.518002,0.237009,0.523044,0.377271,0.51685,0.486452,0.518095,0.56992,0.587038,0.238021,0.619616,0.375534,0.623803,0.466335,0.63434,0.533222,0.640579,0.242153,0.708243,0.320046,0.763194,0.352119,0.81066,0.378049
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,133,11083,Left,0.549132,0.102355,0.441314,0.181658,0.335408,0.281548,0.24851,0.36379,0.185666,0.431365,0.432332,0.253835,0.395424,0.377886,0.373383,0.466485,0.349347,0.558526,0.518175,0.241411,0.529767,0.376582,0.517021,0.475586,0.511881,0.558839,0.586768,0.24346,0.635676,0.399711,0.655635,0.510363,0.67689,0.599737,0.638585,0.249193,0.709759,0.316556,0.765573,0.337061,0.813747,0.356361
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,134,11166,Left,0.553671,0.09804,0.44106,0.179836,0.333718,0.285512,0.249569,0.364949,0.186086,0.428874,0.426757,0.259702,0.383958,0.379622,0.358653,0.465685,0.331102,0.555011,0.515946,0.244328,0.530876,0.385758,0.518319,0.496406,0.511425,0.588552,0.58812,0.242814,0.632458,0.391149,0.643845,0.487474,0.658213,0.559484,0.64221,0.247595,0.710739,0.305223,0.765093,0.319781,0.810239,0.335933
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,135,11250,Left,0.547561,0.102169,0.437787,0.183527,0.333288,0.289836,0.248537,0.371467,0.187292,0.437605,0.429636,0.255464,0.393155,0.388521,0.372065,0.480634,0.349555,0.571518,0.518929,0.242771,0.533556,0.381597,0.521749,0.486129,0.516852,0.567805,0.58956,0.241713,0.629168,0.384166,0.637682,0.465949,0.650516,0.524437,0.643978,0.2457,0.712606,0.298628,0.766945,0.318147,0.8114,0.336552
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,136,11333,Left,0.546889,0.104313,0.446115,0.191738,0.341029,0.295479,0.265941,0.374471,0.205489,0.438744,0.426262,0.256483,0.398588,0.380683,0.38779,0.473706,0.370948,0.572266,0.498941,0.246712,0.513755,0.375769,0.505762,0.49139,0.495704,0.601187,0.565131,0.247471,0.581167,0.373197,0.55325,0.4799,0.52976,0.579915,0.619568,0.249072,0.662938,0.308913,0.6927,0.34159,0.716022,0.388014
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,137,11416,Left,0.549729,0.108905,0.447748,0.190965,0.345305,0.28377,0.264174,0.365605,0.20946,0.419544,0.419671,0.2418,0.382247,0.33706,0.365195,0.42399,0.347075,0.509971,0.508958,0.231589,0.518756,0.368701,0.509203,0.481028,0.501038,0.575966,0.583378,0.232314,0.62597,0.362271,0.63006,0.461964,0.632572,0.548468,0.638641,0.234495,0.69429,0.319678,0.731037,0.360352,0.75872,0.398767
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,138,11500,Left,0.557404,0.12697,0.443135,0.189793,0.331097,0.270781,0.257048,0.357267,0.204809,0.419602,0.4299,0.240128,0.397348,0.319974,0.376847,0.401236,0.352368,0.485136,0.522677,0.239317,0.52916,0.363248,0.514284,0.476972,0.499481,0.578128,0.593948,0.254938,0.635517,0.382112,0.637535,0.479206,0.632705,0.56547,0.645792,0.273971,0.704756,0.373941,0.747072,0.435533,0.776688,0.492968
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,139,11583,Left,0.55683,0.093893,0.444934,0.17614,0.339019,0.274978,0.260726,0.363216,0.208199,0.434004,0.427505,0.238923,0.394413,0.339712,0.37965,0.425001,0.363353,0.5166,0.51278,0.23579,0.515879,0.373526,0.503939,0.483357,0.498113,0.582215,0.585261,0.241519,0.620321,0.364873,0.622877,0.437506,0.630626,0.504552,0.643416,0.247153,0.703151,0.333565,0.754468,0.378858,0.800862,0.427689
