video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,92,7666,Right,0.504919,0.387093,0.511384,0.494975,0.509593,0.604758,0.480773,0.701059,0.454651,0.748343,0.577281,0.489974,0.62887,0.570506,0.654438,0.639744,0.673132,0.705443,0.566059,0.44831,0.593861,0.528148,0.609287,0.622198,0.615512,0.707576,0.535573,0.431999,0.514841,0.528662,0.497974,0.636158,0.482899,0.731546,0.496239,0.439511,0.457641,0.535728,0.431995,0.604227,0.414187,0.666822
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,93,7750,Left,0.516414,0.424613,0.504688,0.531192,0.515778,0.638504,0.529485,0.719073,0.547422,0.75633,0.537509,0.499648,0.559953,0.557721,0.569439,0.637188,0.577059,0.710404,0.556854,0.461026,0.577317,0.544442,0.591885,0.648678,0.598264,0.733496,0.57309,0.455589,0.592045,0.54554,0.610037,0.659899,0.620501,0.75159,0.587772,0.472549,0.611082,0.553561,0.634261,0.621999,0.651711,0.681578
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,94,7833,Left,0.524606,0.410418,0.489312,0.487956,0.468825,0.571586,0.456293,0.628652,0.448186,0.652965,0.526333,0.502905,0.539868,0.5699,0.539341,0.626141,0.5399,0.66831,0.560977,0.477747,0.576786,0.578775,0.585625,0.680915,0.591317,0.759802,0.587388,0.471821,0.612923,0.56612,0.628251,0.664247,0.637666,0.737957,0.60889,0.483254,0.634808,0.560486,0.656295,0.615192,0.674398,0.661559
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,95,7916,Left,0.514613,0.406339,0.466437,0.482497,0.435834,0.566267,0.410895,0.634008,0.387531,0.682939,0.475491,0.492552,0.451296,0.570592,0.434714,0.63811,0.427819,0.703638,0.530236,0.469462,0.531133,0.564786,0.539652,0.671307,0.545659,0.755863,0.578136,0.465918,0.601331,0.561339,0.616652,0.671838,0.627304,0.758317,0.615207,0.482681,0.650733,0.567716,0.678229,0.62947,0.700042,0.682557
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,96,8000,Left,0.509844,0.377704,0.463253,0.427554,0.426876,0.507645,0.396882,0.590979,0.374284,0.652259,0.485221,0.495473,0.460826,0.603669,0.448583,0.692122,0.438669,0.762388,0.54021,0.494235,0.545685,0.602591,0.548308,0.692242,0.548994,0.755139,0.585082,0.49303,0.613513,0.591969,0.626783,0.67738,0.633751,0.740601,0.618197,0.493435,0.658697,0.573506,0.685789,0.637907,0.703027,0.69221
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,97,8083,Right,0.505382,0.396576,0.453507,0.440945,0.420453,0.521083,0.393964,0.591474,0.371817,0.648931,0.485058,0.512888,0.470382,0.587639,0.459383,0.645441,0.452523,0.70382,0.537068,0.496979,0.537901,0.558248,0.535441,0.598905,0.534881,0.630322,0.581304,0.483144,0.608011,0.537805,0.62534,0.581718,0.6382,0.620698,0.614281,0.469679,0.657765,0.5202,0.691891,0.550256,0.719234,0.576361
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,98,8166,Right,0.489778,0.396667,0.445901,0.448579,0.421432,0.523746,0.393988,0.588571,0.371272,0.648528,0.484331,0.518156,0.471661,0.581208,0.455457,0.629861,0.444626,0.682082,0.530874,0.493625,0.53674,0.520014,0.527819,0.531411,0.522496,0.545904,0.572149,0.475925,0.602188,0.488483,0.620792,0.502664,0.633714,0.516905,0.602894,0.459942,0.655533,0.482758,0.696137,0.48851,0.731013,0.496368
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,99,8250,Right,0.483303,0.37445,0.540542,0.438057,0.58358,0.536334,0.602995,0.631026,0.622692,0.699668,0.579688,0.459946,0.609116,0.519779,0.632213,0.547729,0.65687,0.574021,0.534522,0.452354,0.543715,0.566019,0.555441,0.651919,0.565077,0.728899,0.48575,0.455893,0.463285,0.566118,0.45317,0.656853,0.446898,0.740312,0.44,0.455603,0.411836,0.535161,0.400097,0.582841,0.39152,0.629385
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,100,8333,Right,0.492689,0.382513,0.539461,0.463139,0.564945,0.545595,0.560087,0.619565,0.542765,0.663758,0.579035,0.481072,0.601797,0.548917,0.618467,0.594064,0.637272,0.622874,0.541286,0.442966,0.542367,0.560565,0.550475,0.665368,0.557278,0.74176,0.49804,0.433404,0.478599,0.550074,0.465379,0.655473,0.457679,0.734408,0.460487,0.444433,0.427412,0.543485,0.411034,0.59561,0.398561,0.638065
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,101,8416,Right,0.506639,0.410934,0.561424,0.481803,0.589433,0.555004,0.583676,0.617765,0.575456,0.644623,0.5846,0.471218,0.603991,0.536477,0.62585,0.579924,0.642732,0.617278,0.53892,0.440959,0.52665,0.523624,0.535237,0.616433,0.539005,0.695862,0.488045,0.437733,0.461466,0.553549,0.455917,0.666934,0.447699,0.755376,0.445214,0.453564,0.411427,0.549698,0.400502,0.608028,0.391746,0.667148
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,102,8500,Right,0.496625,0.407468,0.54497,0.479327,0.572941,0.564233,0.574087,0.649025,0.572425,0.708553,0.594196,0.487316,0.639225,0.505816,0.674498,0.519152,0.701368,0.533855,0.557909,0.443012,0.573417,0.550306,0.58965,0.6578,0.595891,0.749901,0.510599,0.433523,0.510715,0.563493,0.516146,0.682004,0.519046,0.78354,0.465428,0.451887,0.442374,0.556126,0.428449,0.616192,0.417378,0.674193
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,103,8583,Right,0.490822,0.416871,0.547561,0.502796,0.580327,0.581612,0.582733,0.66182,0.57525,0.697313,0.596705,0.481877,0.64999,0.507101,0.69238,0.526425,0.726202,0.538883,0.556861,0.444798,0.58934,0.527692,0.612279,0.641245,0.620283,0.730353,0.506207,0.435187,0.503568,0.52157,0.507949,0.644049,0.510548,0.743173,0.455763,0.452601,0.422741,0.544707,0.404568,0.616581,0.394046,0.676884
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,104,8666,Right,0.478905,0.412423,0.518368,0.523981,0.54149,0.614921,0.536729,0.699552,0.52684,0.73721,0.578206,0.4733,0.641089,0.499224,0.688215,0.516312,0.729436,0.530315,0.547907,0.437577,0.573037,0.507616,0.592151,0.611647,0.602043,0.706446,0.50586,0.431015,0.477062,0.513553,0.467361,0.624949,0.458967,0.721419,0.459931,0.453112,0.420388,0.536511,0.401171,0.60766,0.392326,0.668492
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,105,8750,Right,0.466752,0.464737,0.522284,0.553879,0.565002,0.62745,0.592633,0.690893,0.616871,0.735599,0.588004,0.474135,0.645731,0.558044,0.67829,0.624279,0.701847,0.697986,0.552754,0.438906,0.59823,0.532277,0.614968,0.63121,0.618685,0.730264,0.506007,0.439129,0.518423,0.523406,0.530916,0.605709,0.538405,0.681888,0.45693,0.459937,0.418695,0.537463,0.408884,0.596876,0.405389,0.651244
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,106,8833,Right,0.506603,0.464201,0.560929,0.518034,0.601124,0.581903,0.628207,0.653611,0.644532,0.710339,0.581284,0.473394,0.617648,0.561988,0.63781,0.642419,0.654128,0.721655,0.53774,0.450989,0.529402,0.552643,0.521371,0.652958,0.520385,0.757935,0.489351,0.454952,0.466329,0.551878,0.446901,0.65389,0.442399,0.757966,0.452253,0.473729,0.41715,0.523199,0.393121,0.574239,0.381055,0.639294
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,107,8916,Right,0.554731,0.534918,0.599717,0.550716,0.629446,0.559406,0.650538,0.563813,0.668599,0.561023,0.557442,0.49054,0.533406,0.448061,0.522761,0.439374,0.509326,0.442608,0.509189,0.502992,0.461795,0.51517,0.443127,0.58879,0.429704,0.664352,0.475691,0.523937,0.427661,0.544944,0.408523,0.623839,0.393988,0.69662,0.454719,0.547699,0.417241,0.560467,0.400653,0.615936,0.391992,0.666668
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,108,9000,Right,0.49796,0.50833,0.562841,0.543591,0.616153,0.586334,0.654115,0.63367,0.676953,0.667889,0.555886,0.475192,0.597776,0.486928,0.627755,0.52605,0.64302,0.578006,0.510392,0.47563,0.498279,0.493433,0.490604,0.561756,0.489574,0.633656,0.463276,0.493283,0.440072,0.526927,0.425014,0.591134,0.423842,0.655832,0.426997,0.527009,0.400669,0.558498,0.388026,0.599179,0.383984,0.645538
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,109,9083,Left,0.508227,0.483972,0.508538,0.496906,0.532421,0.526003,0.571961,0.590718,0.604638,0.630344,0.514967,0.44892,0.530292,0.471867,0.533934,0.513972,0.542819,0.556098,0.523012,0.456792,0.516435,0.495522,0.494348,0.54912,0.482132,0.600261,0.53842,0.482654,0.529453,0.526875,0.521141,0.581376,0.513709,0.651874,0.555683,0.517798,0.558561,0.562766,0.560275,0.616503,0.562313,0.679557
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,110,9166,Left,0.519669,0.402514,0.462298,0.460337,0.423624,0.532296,0.39583,0.599457,0.371777,0.662542,0.487896,0.483005,0.463355,0.530654,0.448396,0.561837,0.432341,0.589398,0.543021,0.486098,0.551163,0.585813,0.557582,0.681885,0.559076,0.751891,0.589424,0.502658,0.619987,0.599942,0.635725,0.693651,0.64539,0.760153,0.620495,0.522309,0.663719,0.605754,0.691357,0.667704,0.715071,0.713974
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,111,9250,Left,0.499749,0.372678,0.4508,0.436984,0.416019,0.515248,0.392488,0.595531,0.375888,0.667978,0.484263,0.472632,0.465431,0.567889,0.456953,0.646165,0.450033,0.720238,0.540968,0.472388,0.551477,0.579995,0.560394,0.683496,0.566318,0.768216,0.584102,0.480927,0.620497,0.588226,0.638811,0.679419,0.651074,0.746067,0.613333,0.501528,0.65733,0.581495,0.688329,0.644279,0.713752,0.69889
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,112,9333,Left,0.503028,0.366378,0.453802,0.424208,0.418781,0.509287,0.393004,0.596945,0.375755,0.665247,0.485744,0.472788,0.471757,0.586877,0.463387,0.67073,0.459662,0.744793,0.54136,0.466108,0.555127,0.569444,0.561459,0.666602,0.566086,0.743762,0.583231,0.46485,0.615837,0.563959,0.627893,0.660243,0.636371,0.739414,0.612216,0.472247,0.647891,0.555166,0.674847,0.621375,0.695611,0.677177
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,113,9416,Left,0.50402,0.375324,0.477616,0.470347,0.465432,0.572917,0.462933,0.657778,0.46031,0.717592,0.522818,0.490259,0.513539,0.577388,0.510847,0.640182,0.512504,0.704093,0.553434,0.461064,0.554054,0.547553,0.557969,0.623451,0.556962,0.684329,0.573382,0.450391,0.571,0.540888,0.572069,0.644012,0.570904,0.734943,0.584878,0.447879,0.577901,0.519205,0.578658,0.581834,0.577924,0.638678
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,114,9500,Left,0.506319,0.397059,0.457318,0.437709,0.422617,0.489149,0.387842,0.53747,0.352916,0.567896,0.484177,0.484303,0.471077,0.611843,0.465572,0.700787,0.463444,0.776369,0.538061,0.470871,0.548562,0.59083,0.560047,0.694902,0.569319,0.779513,0.578482,0.470839,0.609554,0.581014,0.626359,0.676679,0.637666,0.748998,0.603565,0.487703,0.645447,0.570922,0.676412,0.623413,0.702528,0.666838
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,115,9583,Left,0.503535,0.395908,0.455123,0.429682,0.419645,0.47051,0.384973,0.512743,0.349746,0.530396,0.486586,0.478705,0.471601,0.602851,0.468213,0.691408,0.465974,0.764819,0.543709,0.480048,0.558432,0.588666,0.56848,0.688454,0.578268,0.76777,0.587244,0.483904,0.620812,0.581446,0.636572,0.674495,0.647736,0.737836,0.611419,0.498302,0.661773,0.556553,0.701442,0.595211,0.736852,0.622669
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,116,9666,Left,0.508275,0.388287,0.459009,0.419457,0.420125,0.461937,0.383378,0.51561,0.347004,0.556074,0.486402,0.479841,0.471871,0.603403,0.465956,0.689896,0.46342,0.765241,0.54634,0.481803,0.558874,0.588491,0.568619,0.687818,0.576714,0.768563,0.590817,0.48604,0.621655,0.578579,0.635277,0.669299,0.644603,0.734471,0.617353,0.500596,0.667199,0.5618,0.70822,0.601188,0.744268,0.632065
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,117,9750,Left,0.509291,0.405883,0.451152,0.442405,0.412429,0.513399,0.381767,0.593403,0.356551,0.654859,0.48902,0.501476,0.470868,0.608403,0.466726,0.688195,0.465313,0.757494,0.549621,0.516275,0.563627,0.60231,0.57812,0.670587,0.589223,0.714209,0.593921,0.528944,0.626949,0.612869,0.642817,0.670372,0.653033,0.702441,0.620956,0.544176,0.667017,0.597418,0.704438,0.630891,0.733729,0.651082
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,118,9833,Right,0.507939,0.395189,0.454454,0.43599,0.418265,0.511604,0.388119,0.582014,0.363673,0.639828,0.494616,0.502415,0.477335,0.598625,0.468291,0.676682,0.465285,0.752021,0.550441,0.49926,0.563477,0.549041,0.572736,0.580062,0.582947,0.598235,0.594858,0.497803,0.621486,0.537489,0.63677,0.569111,0.652136,0.592041,0.625841,0.496139,0.670652,0.547079,0.704714,0.579522,0.732654,0.605111
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,119,9916,Right,0.501971,0.39006,0.453464,0.433562,0.415225,0.508595,0.380966,0.583127,0.358827,0.644325,0.488686,0.491195,0.464933,0.566736,0.450195,0.635753,0.4421,0.703661,0.541451,0.484726,0.540975,0.525409,0.542453,0.555019,0.543867,0.569901,0.585928,0.486366,0.606159,0.525737,0.617789,0.556964,0.627082,0.576962,0.619393,0.494995,0.663557,0.545946,0.699468,0.575739,0.728235,0.598961
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,120,10000,Right,0.480245,0.360387,0.545149,0.465942,0.597063,0.578358,0.630341,0.657129,0.646585,0.70661,0.587611,0.48268,0.612374,0.544197,0.621641,0.606315,0.62599,0.667839,0.535624,0.452694,0.542238,0.5099,0.54291,0.589229,0.536781,0.658185,0.479312,0.442457,0.462168,0.502558,0.449289,0.58815,0.437302,0.665553,0.425359,0.443666,0.399978,0.523607,0.382495,0.586989,0.368103,0.647374
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,121,10083,Left,0.494062,0.386698,0.44021,0.451447,0.404403,0.524206,0.378229,0.583144,0.35748,0.648097,0.465795,0.468116,0.44882,0.518895,0.43532,0.554469,0.426464,0.590379,0.519008,0.463105,0.525858,0.561784,0.52633,0.662123,0.526167,0.751367,0.561696,0.466192,0.58803,0.55935,0.596918,0.663809,0.605622,0.750348,0.593844,0.474629,0.636749,0.541325,0.666959,0.596678,0.695938,0.64417
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,122,10166,Left,0.487291,0.380919,0.436925,0.438051,0.401776,0.505983,0.373892,0.579977,0.360243,0.647555,0.467822,0.475398,0.446446,0.570404,0.43858,0.649445,0.432682,0.722541,0.518833,0.469449,0.525939,0.578517,0.529997,0.676743,0.532976,0.762475,0.559873,0.467272,0.583478,0.566115,0.591903,0.656286,0.596847,0.729387,0.587694,0.46935,0.63646,0.525601,0.673829,0.56722,0.706931,0.605337
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,123,10250,Left,0.498085,0.382891,0.45064,0.428417,0.415201,0.503968,0.381849,0.584568,0.35811,0.650607,0.482461,0.469211,0.454141,0.558418,0.440539,0.631608,0.43418,0.706094,0.534028,0.464688,0.533245,0.53778,0.535939,0.589801,0.541074,0.631413,0.576417,0.467828,0.597455,0.536485,0.610169,0.589467,0.621479,0.63459,0.606705,0.47569,0.647225,0.522156,0.679916,0.552371,0.707828,0.58121
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,124,10333,Left,0.495861,0.37476,0.443773,0.439697,0.409565,0.535246,0.383283,0.616398,0.367108,0.677079,0.474271,0.469776,0.454157,0.561983,0.441235,0.63189,0.437523,0.707175,0.524473,0.456198,0.525434,0.543312,0.526145,0.609219,0.52759,0.67225,0.566673,0.454175,0.57628,0.541504,0.581536,0.636009,0.58656,0.728228,0.598882,0.456925,0.625207,0.516643,0.64723,0.561433,0.663671,0.60513
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,125,10416,Left,0.495125,0.382601,0.445274,0.427548,0.411379,0.498525,0.380884,0.578373,0.356761,0.654123,0.472096,0.475356,0.451635,0.586278,0.442603,0.677536,0.437426,0.756217,0.52818,0.476876,0.536761,0.56507,0.537089,0.642716,0.53941,0.700203,0.572821,0.47812,0.598816,0.56504,0.608911,0.642572,0.61691,0.698188,0.600119,0.481436,0.648809,0.521501,0.688316,0.543402,0.722338,0.559944
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,126,10500,Right,0.499491,0.39368,0.449197,0.434792,0.413046,0.498987,0.380332,0.574876,0.358965,0.647736,0.474722,0.478196,0.45313,0.576455,0.442312,0.660211,0.436965,0.737549,0.528006,0.474018,0.533366,0.551273,0.537215,0.603797,0.543752,0.639726,0.571085,0.472247,0.597751,0.544661,0.610171,0.588226,0.620488,0.62023,0.598152,0.472218,0.648195,0.4921,0.686474,0.490135,0.717144,0.488849
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,127,10583,Right,0.492773,0.404333,0.447361,0.443987,0.416445,0.509611,0.383825,0.572316,0.359408,0.636663,0.478854,0.503296,0.459452,0.597653,0.447373,0.674166,0.440436,0.745312,0.527883,0.485254,0.537933,0.56269,0.544069,0.598502,0.554689,0.618012,0.569819,0.46668,0.596249,0.513773,0.61687,0.536136,0.636591,0.54363,0.599394,0.445001,0.647179,0.453807,0.677997,0.431987,0.704226,0.405695
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,128,10666,Right,0.487127,0.399188,0.475618,0.458375,0.479711,0.539435,0.478624,0.614564,0.485767,0.676689,0.503271,0.486968,0.498237,0.577211,0.494816,0.63207,0.495147,0.69924,0.524955,0.460301,0.524906,0.533869,0.530224,0.598692,0.533256,0.668664,0.541627,0.437128,0.532579,0.494344,0.530117,0.561373,0.526406,0.633485,0.552917,0.40948,0.554335,0.433385,0.55811,0.442657,0.56396,0.455216
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,129,10750,Right,0.489783,0.393213,0.525782,0.42914,0.550924,0.488677,0.558954,0.548765,0.562823,0.594096,0.544141,0.473495,0.560897,0.565942,0.571788,0.630813,0.582702,0.688363,0.532274,0.455497,0.556736,0.558832,0.576724,0.643578,0.590267,0.715573,0.515623,0.456109,0.545164,0.562078,0.571443,0.645187,0.588755,0.711939,0.498365,0.474044,0.51645,0.566157,0.538973,0.625207,0.557084,0.674321
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,130,10833,Right,0.507312,0.418668,0.540484,0.460158,0.564243,0.522798,0.562034,0.588833,0.555065,0.640094,0.570658,0.471933,0.599158,0.528065,0.613747,0.582042,0.623661,0.630353,0.546681,0.462896,0.578398,0.533475,0.600163,0.599287,0.614097,0.654272,0.516424,0.469495,0.533406,0.565271,0.549943,0.635559,0.559414,0.691439,0.485006,0.491054,0.492633,0.573618,0.506898,0.62156,0.519045,0.661996
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,131,10916,Right,0.519304,0.455574,0.539554,0.495684,0.560369,0.55426,0.563221,0.617745,0.56416,0.670313,0.567532,0.478778,0.597574,0.548943,0.618131,0.616668,0.63051,0.669018,0.551419,0.469836,0.571995,0.566076,0.591033,0.659025,0.601881,0.728633,0.531404,0.477826,0.542994,0.580348,0.556898,0.661184,0.563973,0.719129,0.510363,0.498084,0.518614,0.579478,0.531683,0.640059,0.540307,0.684736
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,132,11000,Left,0.493433,0.365804,0.437284,0.421685,0.394601,0.502802,0.364601,0.580789,0.353066,0.651836,0.467375,0.485366,0.446558,0.575236,0.436038,0.642979,0.428962,0.711716,0.523108,0.47837,0.534281,0.587359,0.539402,0.671371,0.544206,0.745768,0.568563,0.476924,0.595643,0.577625,0.615285,0.667053,0.630219,0.749452,0.599715,0.476548,0.643567,0.5387,0.677438,0.57797,0.703892,0.61257
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,133,11083,Left,0.496948,0.372958,0.441779,0.423706,0.39798,0.50569,0.368402,0.587432,0.351277,0.651024,0.470931,0.48235,0.450178,0.563613,0.437816,0.633249,0.429031,0.70632,0.529871,0.484217,0.538833,0.571126,0.542928,0.647894,0.545224,0.716765,0.576484,0.49061,0.602833,0.576941,0.618213,0.664104,0.62773,0.743667,0.609481,0.500105,0.646598,0.569669,0.671816,0.631347,0.688469,0.693899
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,134,11166,Left,0.501559,0.361375,0.445861,0.417565,0.402777,0.51268,0.374322,0.603177,0.363542,0.664728,0.475973,0.458766,0.458363,0.548058,0.445082,0.618553,0.436645,0.695789,0.532091,0.453554,0.540271,0.53257,0.545812,0.603787,0.550331,0.669747,0.576648,0.46645,0.598231,0.55626,0.612027,0.651639,0.620306,0.739853,0.607648,0.491803,0.638119,0.574861,0.660477,0.637564,0.676507,0.696064
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,135,11250,Left,0.491003,0.390067,0.504904,0.476645,0.510127,0.588681,0.502075,0.671554,0.500257,0.722316,0.529474,0.503665,0.530847,0.511763,0.532998,0.507522,0.540448,0.50837,0.523809,0.467956,0.519128,0.509593,0.514342,0.520014,0.510594,0.523988,0.514596,0.462092,0.495958,0.543692,0.486565,0.624854,0.479826,0.692495,0.507307,0.457816,0.480238,0.536958,0.463822,0.588294,0.452153,0.632689
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,136,11333,Left,0.475619,0.491743,0.505565,0.499281,0.529527,0.510587,0.538221,0.50145,0.546842,0.469904,0.49599,0.51569,0.474392,0.553346,0.455582,0.59777,0.437577,0.643666,0.469853,0.530064,0.445908,0.593716,0.438179,0.668379,0.426761,0.739463,0.450781,0.528086,0.42633,0.581492,0.418334,0.648897,0.405466,0.718152,0.435171,0.525285,0.412102,0.544277,0.395688,0.566993,0.378621,0.600483
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,137,11416,Right,0.508829,0.4409,0.558579,0.515388,0.597142,0.625248,0.619604,0.71013,0.647845,0.766597,0.569541,0.505068,0.580616,0.55073,0.593652,0.589208,0.610596,0.628457,0.527312,0.470753,0.533823,0.502473,0.531268,0.540017,0.534891,0.560214,0.483402,0.466574,0.469646,0.535021,0.458518,0.623202,0.457137,0.702171,0.442793,0.474753,0.408691,0.543903,0.394793,0.601022,0.392532,0.656559
video15.mp4,be3fdf783f17581b488b3b96947d73ca756afe6b5c5c5e57ce0bb5e9f8b2c63d,1280,720,12.06,195,16.167,138,11500,Left,0.491457,0.468781,0.447494,0.526322,0.419163,0.601895,0.405744,0.665014,0.399395,0.68271,0.420398,0.510637,0.397054,0.546909,0.383662,0.592286,0.371811,0.631019,0.45139,0.490593,0.450923,0.550541,0.447852,0.628763,0.443391,0.681902,0.484529,0.488659,0.494506,0.564574,0.489162,0.627071,0.482981,0.6641,0.514372,0.499712,0.530109,0.555968,0.530398,0.590253,0.528784,0.611641
