video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,94,7833,Right,0.493617,0.3922,0.561848,0.43148,0.618394,0.516225,0.649163,0.600549,0.68145,0.680233,0.555708,0.520693,0.563904,0.610961,0.570234,0.676389,0.573575,0.747715,0.496744,0.534534,0.490248,0.636055,0.490607,0.725541,0.487804,0.808917,0.445207,0.538937,0.420298,0.629885,0.407485,0.713014,0.397131,0.791765,0.402406,0.531457,0.356019,0.610292,0.320317,0.664665,0.290469,0.719361
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,95,7916,Right,0.494208,0.381799,0.565158,0.440201,0.620986,0.532118,0.654133,0.610192,0.688202,0.675864,0.557816,0.528506,0.568327,0.648547,0.580172,0.734366,0.590277,0.818011,0.496893,0.526268,0.490376,0.639935,0.488466,0.732512,0.48478,0.817254,0.446489,0.524015,0.420134,0.626037,0.40723,0.714624,0.396832,0.794414,0.405625,0.521268,0.348785,0.603785,0.309291,0.657682,0.274401,0.709777
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,96,8000,Right,0.495632,0.377438,0.562212,0.436715,0.616289,0.525721,0.650471,0.60934,0.687699,0.680673,0.562728,0.520742,0.574045,0.661404,0.585649,0.754173,0.593199,0.842991,0.506123,0.521091,0.507876,0.648532,0.512324,0.758193,0.511309,0.858125,0.455321,0.510089,0.423677,0.599226,0.403175,0.677906,0.384678,0.751563,0.410351,0.490526,0.359672,0.552628,0.317678,0.592808,0.27981,0.633222
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,97,8083,Right,0.492073,0.39037,0.553419,0.433457,0.612061,0.513473,0.648117,0.599506,0.682506,0.68618,0.558635,0.524869,0.57593,0.64145,0.587971,0.727482,0.594729,0.805229,0.502285,0.539783,0.500061,0.661112,0.501404,0.764514,0.498053,0.852026,0.45093,0.542985,0.428751,0.644062,0.414353,0.738336,0.400968,0.823221,0.405431,0.535632,0.363262,0.609372,0.332588,0.671335,0.306158,0.73459
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,98,8166,Right,0.493132,0.399781,0.560144,0.43669,0.616062,0.519395,0.649346,0.603137,0.682958,0.681593,0.550637,0.519363,0.568762,0.617287,0.582125,0.690328,0.59139,0.765889,0.490517,0.536337,0.488731,0.645319,0.493499,0.734695,0.49389,0.820162,0.441162,0.546131,0.415294,0.645571,0.404818,0.73235,0.395887,0.812735,0.402842,0.545608,0.349011,0.622961,0.311376,0.67247,0.278683,0.721449
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,99,8250,Right,0.492097,0.380104,0.562095,0.451852,0.616304,0.549886,0.660374,0.619311,0.702993,0.674284,0.557923,0.557232,0.572333,0.680831,0.583939,0.767154,0.593989,0.840887,0.503276,0.547289,0.502715,0.66261,0.503945,0.75579,0.504082,0.839041,0.453528,0.534952,0.429464,0.629056,0.413204,0.717117,0.400137,0.79873,0.411596,0.519462,0.362435,0.602371,0.326486,0.654739,0.294093,0.705055
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,100,8333,Right,0.487155,0.390251,0.557399,0.442777,0.617665,0.525864,0.657057,0.605745,0.694168,0.681342,0.558481,0.537,0.585274,0.674335,0.60143,0.765898,0.610549,0.830875,0.498257,0.550505,0.500089,0.66196,0.502695,0.759658,0.499253,0.832442,0.445901,0.548852,0.420838,0.64437,0.406835,0.736327,0.392679,0.811245,0.400117,0.53923,0.348359,0.617598,0.310573,0.673335,0.276991,0.721892
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,101,8416,Left,0.48409,0.392441,0.554514,0.443505,0.617438,0.525716,0.659653,0.605059,0.698207,0.684699,0.554152,0.562217,0.572902,0.698383,0.585303,0.773728,0.597421,0.822769,0.492883,0.574888,0.491541,0.688184,0.492825,0.770978,0.493381,0.827903,0.440061,0.570844,0.41685,0.663705,0.403873,0.746682,0.394533,0.813731,0.395595,0.553767,0.344755,0.629224,0.31057,0.681697,0.282064,0.727552
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,102,8500,Left,0.485805,0.394081,0.555088,0.442715,0.615392,0.522708,0.655324,0.593455,0.692471,0.668875,0.555699,0.571877,0.577403,0.714763,0.590451,0.786096,0.601525,0.816099,0.494492,0.577815,0.493126,0.69449,0.493459,0.781585,0.494008,0.838226,0.44102,0.56661,0.417016,0.661289,0.404819,0.743342,0.397785,0.808029,0.397335,0.543609,0.345989,0.622703,0.311333,0.676978,0.284173,0.723029
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,103,8583,Left,0.488588,0.38035,0.553616,0.437008,0.611011,0.519618,0.650157,0.595528,0.683381,0.674854,0.559955,0.571541,0.583185,0.720336,0.59257,0.795312,0.595616,0.825463,0.501779,0.583588,0.503216,0.710965,0.503088,0.803283,0.500229,0.86007,0.451265,0.575064,0.427394,0.675636,0.411681,0.757243,0.399763,0.819073,0.408342,0.550041,0.367032,0.619202,0.340468,0.673506,0.319659,0.71898
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,104,8666,Right,0.488104,0.390948,0.552096,0.44133,0.609571,0.517062,0.645202,0.594253,0.674774,0.676125,0.556032,0.54363,0.57528,0.686873,0.585672,0.780945,0.590483,0.844068,0.497856,0.551316,0.499379,0.685841,0.499017,0.796225,0.493511,0.872706,0.447655,0.545956,0.42397,0.656669,0.405637,0.7578,0.38797,0.836922,0.404193,0.530778,0.356692,0.604188,0.323456,0.665618,0.293691,0.718772
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,105,8750,Right,0.490318,0.400591,0.557411,0.440678,0.614322,0.513581,0.647029,0.593017,0.675624,0.679362,0.545386,0.538806,0.557812,0.669885,0.559991,0.759261,0.559201,0.828745,0.48467,0.553156,0.479282,0.6825,0.479681,0.776985,0.477393,0.845731,0.435115,0.552695,0.406095,0.657711,0.392745,0.748217,0.38044,0.819385,0.396,0.540135,0.344286,0.617072,0.309542,0.669683,0.277474,0.715145
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,106,8833,Right,0.492002,0.399182,0.559452,0.442848,0.61345,0.519988,0.64305,0.598419,0.671779,0.678721,0.550504,0.529827,0.560814,0.66188,0.566893,0.757076,0.56926,0.836656,0.489963,0.539524,0.48241,0.660545,0.479587,0.76216,0.476087,0.849051,0.439103,0.540662,0.412513,0.640881,0.395946,0.732723,0.383132,0.811787,0.399377,0.532859,0.348695,0.611101,0.312434,0.66585,0.283044,0.71733
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,107,8916,Right,0.491413,0.379978,0.558943,0.43754,0.612071,0.529098,0.645219,0.611113,0.675114,0.682745,0.549162,0.517337,0.559805,0.651559,0.566551,0.743666,0.569878,0.823419,0.489508,0.520036,0.478731,0.639313,0.471302,0.734065,0.461077,0.814256,0.441261,0.519488,0.408302,0.613806,0.385546,0.702451,0.364455,0.777604,0.404009,0.513224,0.349215,0.585792,0.309468,0.639713,0.273674,0.688862
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,108,9000,Right,0.488105,0.384636,0.558726,0.429268,0.615394,0.513847,0.645116,0.599898,0.672626,0.686442,0.546982,0.533745,0.560801,0.662583,0.571689,0.750952,0.577712,0.828291,0.484669,0.548041,0.479412,0.66692,0.477853,0.767475,0.472393,0.85426,0.433284,0.548906,0.401989,0.648876,0.383308,0.737999,0.367146,0.818137,0.392721,0.539236,0.339273,0.617452,0.302369,0.673373,0.269789,0.728007
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,109,9083,Right,0.489594,0.382917,0.561685,0.438474,0.616498,0.527193,0.647993,0.611027,0.679592,0.68956,0.548382,0.550825,0.564542,0.685086,0.575261,0.779091,0.581435,0.848696,0.485867,0.560421,0.480754,0.686091,0.478269,0.789564,0.472554,0.866021,0.435972,0.555638,0.407135,0.654119,0.388605,0.745872,0.372873,0.816452,0.398201,0.541457,0.343199,0.616246,0.305354,0.665728,0.273712,0.70685
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,110,9166,Right,0.494545,0.375929,0.559797,0.43541,0.612872,0.523596,0.643522,0.604635,0.671283,0.682937,0.549542,0.537302,0.564517,0.671879,0.57844,0.763437,0.588585,0.840132,0.489523,0.543847,0.479296,0.673302,0.475676,0.777552,0.469439,0.864715,0.44119,0.537634,0.407454,0.638632,0.384889,0.729785,0.36546,0.809324,0.402909,0.518976,0.344353,0.585837,0.302693,0.634413,0.266847,0.680042
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,111,9250,Right,0.490326,0.385286,0.560041,0.436721,0.614875,0.521532,0.644506,0.602707,0.673368,0.682558,0.54642,0.53297,0.561508,0.660496,0.573179,0.754693,0.582098,0.838177,0.48463,0.540595,0.475093,0.659162,0.473654,0.757378,0.471535,0.843704,0.434748,0.539434,0.404393,0.632926,0.388659,0.722893,0.375993,0.802747,0.397536,0.531158,0.341969,0.607008,0.304452,0.66078,0.272563,0.712444
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,112,9333,Right,0.486894,0.388085,0.55785,0.440716,0.612179,0.524051,0.642866,0.607033,0.671957,0.685367,0.543824,0.525235,0.553443,0.660757,0.560505,0.758316,0.565024,0.836069,0.481408,0.536778,0.474676,0.66431,0.472217,0.768163,0.468932,0.850534,0.43117,0.54075,0.404952,0.641678,0.389779,0.736397,0.378167,0.813497,0.393565,0.535794,0.340709,0.614404,0.305443,0.670975,0.277249,0.719661
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,113,9416,Right,0.488543,0.389465,0.558843,0.441221,0.612111,0.524195,0.64125,0.605846,0.672987,0.684081,0.544559,0.534583,0.556278,0.664767,0.56611,0.759331,0.573432,0.839926,0.482374,0.541439,0.474829,0.666537,0.472156,0.767481,0.46814,0.852769,0.432822,0.540878,0.405193,0.640608,0.388463,0.732753,0.375002,0.811104,0.394468,0.532906,0.341093,0.611299,0.30503,0.666135,0.275622,0.717672
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,114,9500,Right,0.488402,0.385531,0.555682,0.433368,0.611836,0.514422,0.642466,0.596979,0.669,0.68407,0.544027,0.522053,0.558433,0.657064,0.568232,0.758159,0.571478,0.843358,0.482356,0.536235,0.475174,0.666018,0.468525,0.773035,0.456735,0.85715,0.432694,0.539242,0.402787,0.641878,0.379781,0.739474,0.357263,0.817464,0.393834,0.533598,0.343386,0.615696,0.305845,0.676551,0.272485,0.730672
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,115,9583,Right,0.486617,0.381338,0.555533,0.426088,0.61104,0.512824,0.639097,0.601381,0.665949,0.685586,0.544192,0.525336,0.559327,0.659176,0.569137,0.756951,0.572613,0.841081,0.482729,0.538761,0.476085,0.662348,0.47263,0.768351,0.46601,0.85591,0.431834,0.540442,0.400976,0.642125,0.381566,0.733831,0.364812,0.812244,0.391543,0.533439,0.340029,0.617168,0.30299,0.675577,0.270855,0.72834
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,116,9666,Right,0.488547,0.39547,0.55766,0.44141,0.614273,0.525123,0.645821,0.609111,0.67667,0.68628,0.543353,0.524991,0.548366,0.657019,0.550248,0.748622,0.548935,0.825661,0.481344,0.534385,0.471577,0.65529,0.467007,0.756522,0.45955,0.84138,0.431358,0.53781,0.403968,0.641551,0.385743,0.735437,0.369299,0.813503,0.393083,0.53367,0.343558,0.61469,0.308371,0.670527,0.278265,0.721308
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,117,9750,Right,0.486902,0.393874,0.556584,0.439317,0.611996,0.522709,0.64149,0.606563,0.671079,0.689579,0.543017,0.524918,0.555537,0.656924,0.563266,0.754014,0.565736,0.839075,0.480219,0.537682,0.472547,0.65944,0.468496,0.761821,0.460832,0.849985,0.429489,0.5427,0.402942,0.640165,0.385029,0.731401,0.368267,0.808338,0.390721,0.541277,0.342119,0.618747,0.307811,0.673871,0.277946,0.726197
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,118,9833,Right,0.48787,0.383901,0.557634,0.437716,0.613909,0.523257,0.644311,0.606901,0.673501,0.686927,0.547099,0.515507,0.557571,0.652182,0.565748,0.752002,0.56878,0.840322,0.484198,0.521837,0.472441,0.642569,0.464897,0.746807,0.453702,0.834866,0.433577,0.523307,0.403067,0.621081,0.381496,0.717811,0.360913,0.800684,0.394608,0.521974,0.345368,0.602064,0.308364,0.663126,0.275248,0.721763
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,119,9916,Right,0.485557,0.380012,0.55397,0.438636,0.610526,0.531589,0.645838,0.615529,0.678448,0.688303,0.549301,0.517208,0.562911,0.652699,0.56865,0.75152,0.568923,0.835929,0.488768,0.522222,0.481456,0.643209,0.470726,0.744679,0.454473,0.828006,0.439815,0.521966,0.412154,0.618819,0.390536,0.716724,0.368309,0.799664,0.400515,0.517571,0.355683,0.597883,0.322537,0.664503,0.291925,0.727824
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,120,10000,Right,0.486179,0.382391,0.553852,0.430485,0.611666,0.521154,0.643374,0.610789,0.675292,0.693451,0.540166,0.52436,0.555524,0.650011,0.564223,0.739595,0.566439,0.824183,0.477913,0.538034,0.470493,0.662416,0.469449,0.766176,0.461718,0.855917,0.429881,0.541623,0.397761,0.641354,0.38233,0.731915,0.367091,0.813444,0.394306,0.53593,0.343302,0.61513,0.305393,0.670512,0.271686,0.724233
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,121,10083,Right,0.490229,0.385011,0.557677,0.43523,0.611277,0.522742,0.642337,0.605003,0.674075,0.679739,0.543598,0.529262,0.553026,0.636331,0.561628,0.71762,0.566523,0.797004,0.483331,0.537021,0.472539,0.661199,0.465715,0.758781,0.455353,0.84275,0.432694,0.537952,0.401909,0.637522,0.382405,0.727938,0.365217,0.804328,0.392573,0.53109,0.34067,0.611723,0.305812,0.668051,0.275122,0.720828
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,122,10166,Right,0.488277,0.388709,0.555906,0.430996,0.608611,0.516934,0.638071,0.600779,0.670528,0.677821,0.542262,0.519461,0.544805,0.60507,0.544336,0.674872,0.541546,0.744611,0.481668,0.530281,0.468567,0.649446,0.460693,0.743987,0.450866,0.824895,0.431476,0.535822,0.40036,0.637607,0.382071,0.727996,0.366957,0.8039,0.392317,0.53072,0.341196,0.611781,0.306607,0.667787,0.276916,0.719014
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,123,10250,Right,0.484857,0.383376,0.555049,0.43324,0.612755,0.519884,0.643487,0.605342,0.673804,0.685623,0.542245,0.523299,0.555103,0.652677,0.561975,0.748896,0.563305,0.83217,0.479896,0.533812,0.472615,0.651986,0.467836,0.754559,0.45902,0.840849,0.429448,0.5369,0.401676,0.635208,0.383853,0.727127,0.367258,0.803979,0.390557,0.533163,0.339263,0.612742,0.303537,0.668652,0.272503,0.720963
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,124,10333,Right,0.487695,0.382287,0.557523,0.444697,0.613379,0.534733,0.649178,0.613039,0.680497,0.683147,0.549319,0.527674,0.558001,0.660815,0.564773,0.757169,0.567371,0.845239,0.487737,0.528212,0.476378,0.645521,0.464937,0.743879,0.449459,0.830479,0.437455,0.526543,0.407785,0.622071,0.384369,0.719078,0.361708,0.801781,0.397983,0.523822,0.349142,0.607723,0.313312,0.668496,0.280834,0.726002
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,125,10416,Right,0.486587,0.391351,0.554512,0.438189,0.611731,0.526043,0.646877,0.609725,0.681149,0.685874,0.53961,0.538164,0.549778,0.666115,0.555901,0.752632,0.55648,0.827992,0.477604,0.547749,0.468073,0.665304,0.463101,0.761253,0.451956,0.842844,0.428478,0.549106,0.397002,0.642981,0.378908,0.730069,0.359963,0.804243,0.392203,0.543606,0.341469,0.619475,0.304778,0.674305,0.270705,0.727696
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,126,10500,Right,0.484164,0.389133,0.547031,0.455705,0.598276,0.549919,0.642194,0.619194,0.680346,0.679942,0.540247,0.553823,0.550211,0.685789,0.555786,0.766458,0.558079,0.821683,0.485993,0.539449,0.47148,0.669434,0.458935,0.771264,0.447485,0.852844,0.438446,0.524844,0.412572,0.626823,0.390859,0.729392,0.373283,0.815386,0.404063,0.509981,0.3602,0.596302,0.331311,0.663625,0.30611,0.724211
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,127,10583,Right,0.480688,0.403574,0.544625,0.446118,0.602187,0.522333,0.64632,0.588205,0.687477,0.645579,0.530703,0.526762,0.545552,0.65512,0.554218,0.748292,0.556903,0.834282,0.470348,0.538881,0.464856,0.658128,0.458634,0.754,0.448615,0.838085,0.42463,0.546205,0.397832,0.642343,0.378645,0.728427,0.359978,0.801334,0.393999,0.54825,0.348174,0.625444,0.313624,0.676777,0.280704,0.723534
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,128,10666,Right,0.485832,0.400406,0.550072,0.453602,0.60616,0.538688,0.652714,0.600117,0.692626,0.655829,0.53802,0.543192,0.551859,0.670075,0.560134,0.762142,0.563334,0.843586,0.480764,0.54368,0.469721,0.662665,0.459356,0.757802,0.446727,0.843967,0.433912,0.5388,0.405379,0.634972,0.384363,0.72575,0.365641,0.806277,0.399536,0.527901,0.354466,0.605549,0.323238,0.661513,0.29411,0.714105
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,129,10750,Right,0.488551,0.411237,0.555728,0.437865,0.610118,0.508663,0.64663,0.57939,0.683914,0.651894,0.531328,0.535153,0.542661,0.664073,0.550922,0.756778,0.553851,0.838212,0.470435,0.54965,0.462493,0.670729,0.456524,0.767807,0.445139,0.85067,0.422787,0.551373,0.38868,0.648949,0.363906,0.737106,0.339842,0.808907,0.389024,0.541311,0.336805,0.616566,0.299512,0.670762,0.265323,0.719884
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,130,10833,Left,0.487831,0.410482,0.55674,0.450448,0.611456,0.525438,0.650978,0.589294,0.687523,0.647769,0.533551,0.542111,0.539377,0.666781,0.545549,0.757796,0.546873,0.834898,0.477303,0.544584,0.462387,0.672645,0.45331,0.771335,0.444337,0.857309,0.42917,0.541614,0.396183,0.644764,0.369707,0.736902,0.347355,0.813804,0.391599,0.529379,0.340399,0.608134,0.307756,0.664202,0.280764,0.715707
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,131,10916,Left,0.492287,0.419001,0.561649,0.449816,0.616631,0.520813,0.647537,0.59433,0.677269,0.670595,0.537927,0.55867,0.544427,0.679609,0.550554,0.768796,0.551659,0.846082,0.477749,0.565472,0.465576,0.689774,0.458716,0.787004,0.447763,0.868845,0.428367,0.558213,0.391043,0.657251,0.36461,0.744164,0.339153,0.813868,0.390673,0.535743,0.336856,0.609004,0.302069,0.665195,0.270177,0.716106
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,132,11000,Right,0.48895,0.389916,0.560159,0.446214,0.61346,0.529247,0.644559,0.600234,0.670605,0.662786,0.534837,0.545993,0.548024,0.680361,0.555319,0.768811,0.558574,0.839249,0.477332,0.542941,0.464267,0.678116,0.452693,0.778027,0.441844,0.858572,0.429594,0.536606,0.395487,0.645609,0.370346,0.738939,0.350474,0.818653,0.392822,0.523523,0.338488,0.602449,0.303841,0.661114,0.274584,0.716693
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,133,11083,Left,0.49159,0.408969,0.56387,0.443507,0.617974,0.52472,0.649164,0.601436,0.678047,0.676752,0.539753,0.531367,0.539513,0.615374,0.53922,0.676828,0.53473,0.74208,0.4772,0.543433,0.46181,0.664614,0.45024,0.758988,0.435245,0.840492,0.425995,0.548831,0.389946,0.646528,0.36513,0.731933,0.343691,0.805244,0.388723,0.540905,0.335771,0.610394,0.301116,0.665116,0.269578,0.717598
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,134,11166,Right,0.489653,0.398241,0.561384,0.44229,0.61527,0.523182,0.644217,0.60001,0.669953,0.674609,0.533762,0.533938,0.544714,0.660934,0.555049,0.758612,0.559139,0.844676,0.472565,0.539796,0.457275,0.66439,0.448108,0.767051,0.436586,0.854646,0.424092,0.541634,0.389924,0.642773,0.366909,0.735228,0.346569,0.813111,0.388513,0.535443,0.336734,0.609666,0.30317,0.666227,0.274819,0.720065
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,135,11250,Right,0.49224,0.400151,0.561003,0.445728,0.612942,0.526874,0.644107,0.606067,0.672325,0.67632,0.537306,0.524952,0.54433,0.659357,0.553516,0.761747,0.55851,0.848457,0.478394,0.52496,0.462578,0.645755,0.449804,0.746074,0.436962,0.828613,0.430387,0.525746,0.393553,0.627671,0.366713,0.721773,0.343782,0.798223,0.393661,0.523855,0.338292,0.60139,0.302699,0.664719,0.272531,0.720222
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,136,11333,Right,0.487826,0.402618,0.559685,0.446075,0.614363,0.526163,0.646235,0.60293,0.674198,0.677416,0.538377,0.529059,0.54832,0.672704,0.55783,0.776615,0.561831,0.85677,0.475591,0.533988,0.460747,0.644937,0.449378,0.741004,0.434321,0.813284,0.425654,0.53628,0.387451,0.620355,0.359502,0.704032,0.33223,0.76718,0.387818,0.536936,0.336844,0.61259,0.301416,0.672284,0.267796,0.720649
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,137,11416,Right,0.48714,0.399596,0.558693,0.441582,0.61304,0.522721,0.643506,0.604711,0.671903,0.690647,0.536518,0.543241,0.549382,0.681566,0.558514,0.777291,0.560627,0.85058,0.473219,0.556345,0.45886,0.677968,0.450878,0.77926,0.439498,0.859934,0.422687,0.559326,0.387337,0.653999,0.364585,0.745137,0.344053,0.818892,0.384342,0.552743,0.331799,0.623494,0.298278,0.677906,0.269788,0.728797
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,138,11500,Right,0.489967,0.403914,0.560714,0.440916,0.617095,0.514495,0.645274,0.592224,0.671391,0.676203,0.538947,0.539387,0.548793,0.671095,0.555944,0.767578,0.556005,0.84798,0.476766,0.550592,0.461811,0.67504,0.453098,0.776285,0.440727,0.86056,0.426634,0.553886,0.391998,0.648715,0.367966,0.740121,0.345744,0.811729,0.39026,0.547659,0.33615,0.618126,0.298962,0.670581,0.266297,0.715794
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,139,11583,Right,0.490776,0.407092,0.560724,0.450115,0.61491,0.523508,0.643916,0.59922,0.672164,0.674197,0.533424,0.546407,0.548672,0.676676,0.556715,0.773764,0.557272,0.850305,0.470626,0.556875,0.457898,0.678194,0.45043,0.778945,0.439117,0.859469,0.421743,0.55549,0.387629,0.646817,0.365302,0.739825,0.344652,0.814617,0.386771,0.542562,0.322712,0.591403,0.27997,0.632834,0.243669,0.67223
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,140,11666,Right,0.492834,0.395598,0.568604,0.443122,0.621942,0.51957,0.646642,0.593578,0.671506,0.669982,0.538482,0.538767,0.546172,0.668691,0.552716,0.767727,0.554588,0.854661,0.47649,0.542521,0.461531,0.672773,0.452279,0.775788,0.441079,0.868456,0.426917,0.543291,0.391931,0.639747,0.368131,0.731833,0.347952,0.811435,0.390859,0.536529,0.331421,0.608816,0.292092,0.660815,0.259387,0.711861
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,141,11750,Right,0.487391,0.400089,0.559992,0.442361,0.614436,0.519346,0.643627,0.597002,0.671057,0.673517,0.532884,0.538383,0.543175,0.668598,0.551474,0.76495,0.554559,0.845866,0.472396,0.546105,0.458018,0.670921,0.451205,0.772742,0.442915,0.860763,0.422426,0.547931,0.388832,0.642443,0.366684,0.735125,0.347801,0.813173,0.38484,0.541598,0.327988,0.611456,0.291175,0.663555,0.260121,0.712044
