video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,110,9166,Left,0.93188,0.45861,0.082101,1e-06,0.0,0.0,0.336391,0.176276,-0.095867,0.0,0.0,0.249127,0.316258,-0.167397,0.0,0.0,0.175391,0.459636,-0.220597,0.0,0.0,0.10364,0.568932,-0.275121,0.0,0.0,0.3961,0.349526,-0.223713,0.0,0.0,0.363717,0.552714,-0.307372,0.0,0.0,0.349616,0.689881,-0.350819,0.0,0.0,0.336924,0.814792,-0.381006,0.0,0.0,0.510185,0.365581,-0.206716,0.0,0.0,0.524372,0.561438,-0.298582,0.0,0.0,0.538601,0.706049,-0.342426,0.0,0.0,0.55057,0.840102,-0.377033,0.0,0.0,0.595688,0.365643,-0.188699,0.0,0.0,0.629841,0.534268,-0.27036,0.0,0.0,0.651627,0.669294,-0.314407,0.0,0.0,0.669896,0.788608,-0.344531,0.0,0.0,0.64856,0.355195,-0.17462,0.0,0.0,0.735682,0.473861,-0.243734,0.0,0.0,0.798146,0.54954,-0.285765,0.0,0.0,0.853658,0.623039,-0.316084,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,111,9250,Left,0.925536,0.457047,0.089752,1e-06,0.0,0.0,0.334669,0.181739,-0.101802,0.0,0.0,0.247723,0.315812,-0.177522,0.0,0.0,0.173126,0.457274,-0.233054,0.0,0.0,0.103922,0.569828,-0.289368,0.0,0.0,0.394706,0.350434,-0.241708,0.0,0.0,0.362579,0.55216,-0.330169,0.0,0.0,0.349227,0.690595,-0.374525,0.0,0.0,0.336876,0.81674,-0.404837,0.0,0.0,0.509428,0.365394,-0.22193,0.0,0.0,0.525052,0.55535,-0.323698,0.0,0.0,0.538756,0.703684,-0.371859,0.0,0.0,0.548402,0.839407,-0.408972,0.0,0.0,0.594339,0.3669,-0.200577,0.0,0.0,0.62906,0.523388,-0.290154,0.0,0.0,0.646235,0.660159,-0.337678,0.0,0.0,0.658422,0.78092,-0.369279,0.0,0.0,0.645778,0.360488,-0.183163,0.0,0.0,0.737209,0.480642,-0.258683,0.0,0.0,0.802616,0.560925,-0.305866,0.0,0.0,0.860722,0.642871,-0.339726,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,112,9333,Left,0.920518,0.45272,0.077231,1e-06,0.0,0.0,0.331115,0.1755,-0.104154,0.0,0.0,0.245759,0.314075,-0.181443,0.0,0.0,0.173898,0.455777,-0.237443,0.0,0.0,0.10729,0.569459,-0.294074,0.0,0.0,0.395325,0.351179,-0.251067,0.0,0.0,0.364623,0.55604,-0.344329,0.0,0.0,0.350282,0.695303,-0.392014,0.0,0.0,0.335929,0.823331,-0.424178,0.0,0.0,0.510646,0.36254,-0.230228,0.0,0.0,0.526097,0.553095,-0.337885,0.0,0.0,0.538987,0.703263,-0.391011,0.0,0.0,0.547921,0.842269,-0.431304,0.0,0.0,0.595602,0.364144,-0.2074,0.0,0.0,0.631464,0.522629,-0.301911,0.0,0.0,0.649203,0.661709,-0.354928,0.0,0.0,0.661476,0.784906,-0.389941,0.0,0.0,0.646373,0.360592,-0.188167,0.0,0.0,0.742613,0.479877,-0.268,0.0,0.0,0.810016,0.558869,-0.319812,0.0,0.0,0.86888,0.64109,-0.356917,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,113,9416,Left,0.932604,0.450937,0.070504,1e-06,0.0,0.0,0.332552,0.170483,-0.097602,0.0,0.0,0.249408,0.311187,-0.171116,0.0,0.0,0.175506,0.453027,-0.225566,0.0,0.0,0.105689,0.564359,-0.280942,0.0,0.0,0.396525,0.344638,-0.232606,0.0,0.0,0.36467,0.547966,-0.322521,0.0,0.0,0.350243,0.689622,-0.37001,0.0,0.0,0.336509,0.818474,-0.402182,0.0,0.0,0.510343,0.356924,-0.215146,0.0,0.0,0.524259,0.551795,-0.31499,0.0,0.0,0.538579,0.703385,-0.364162,0.0,0.0,0.549811,0.842816,-0.401917,0.0,0.0,0.594979,0.357396,-0.196493,0.0,0.0,0.632179,0.526882,-0.285182,0.0,0.0,0.654192,0.667177,-0.334218,0.0,0.0,0.671048,0.790241,-0.366645,0.0,0.0,0.645815,0.35035,-0.181506,0.0,0.0,0.740209,0.473626,-0.256658,0.0,0.0,0.80818,0.555009,-0.303786,0.0,0.0,0.867833,0.637136,-0.337267,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,114,9500,Left,0.87498,0.449679,0.077938,1e-06,0.0,0.0,0.331177,0.174727,-0.102479,0.0,0.0,0.249185,0.31199,-0.179473,0.0,0.0,0.175204,0.450999,-0.23654,0.0,0.0,0.105625,0.560849,-0.294715,0.0,0.0,0.395345,0.349164,-0.243268,0.0,0.0,0.3651,0.548535,-0.338295,0.0,0.0,0.350788,0.688554,-0.388783,0.0,0.0,0.335973,0.816877,-0.422585,0.0,0.0,0.511112,0.361944,-0.225015,0.0,0.0,0.522746,0.555132,-0.329928,0.0,0.0,0.536275,0.70764,-0.382098,0.0,0.0,0.545576,0.848132,-0.421851,0.0,0.0,0.597056,0.360909,-0.205624,0.0,0.0,0.634172,0.530016,-0.298368,0.0,0.0,0.656744,0.669503,-0.349615,0.0,0.0,0.672576,0.79188,-0.383387,0.0,0.0,0.647915,0.351232,-0.190113,0.0,0.0,0.744536,0.472567,-0.268973,0.0,0.0,0.811851,0.556714,-0.318825,0.0,0.0,0.870172,0.643065,-0.354258,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,115,9583,Left,0.822757,0.448835,0.081813,1e-06,0.0,0.0,0.328712,0.182471,-0.102191,0.0,0.0,0.245406,0.318411,-0.178892,0.0,0.0,0.171161,0.453495,-0.236204,0.0,0.0,0.104945,0.56201,-0.295229,0.0,0.0,0.389388,0.357267,-0.243774,0.0,0.0,0.362183,0.556625,-0.341447,0.0,0.0,0.348332,0.6953,-0.394647,0.0,0.0,0.332417,0.820534,-0.429528,0.0,0.0,0.506443,0.365769,-0.226011,0.0,0.0,0.523379,0.559533,-0.330955,0.0,0.0,0.538875,0.710813,-0.384356,0.0,0.0,0.548366,0.848927,-0.42528,0.0,0.0,0.594386,0.359684,-0.207247,0.0,0.0,0.633946,0.528631,-0.298758,0.0,0.0,0.656997,0.670143,-0.349783,0.0,0.0,0.67128,0.793435,-0.383944,0.0,0.0,0.648783,0.344048,-0.192572,0.0,0.0,0.746893,0.464813,-0.269929,0.0,0.0,0.812432,0.553144,-0.3189,0.0,0.0,0.866185,0.642233,-0.354099,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,116,9666,Left,0.822089,0.454039,0.082551,1e-06,0.0,0.0,0.333248,0.181122,-0.102309,0.0,0.0,0.250025,0.317141,-0.178685,0.0,0.0,0.175479,0.456378,-0.235903,0.0,0.0,0.104955,0.566342,-0.294197,0.0,0.0,0.393986,0.351029,-0.241715,0.0,0.0,0.364955,0.554322,-0.334646,0.0,0.0,0.351655,0.693938,-0.381991,0.0,0.0,0.336451,0.821558,-0.413783,0.0,0.0,0.510678,0.362797,-0.224744,0.0,0.0,0.524773,0.554559,-0.331227,0.0,0.0,0.539982,0.704663,-0.382564,0.0,0.0,0.547982,0.843524,-0.421479,0.0,0.0,0.598427,0.356945,-0.206663,0.0,0.0,0.634423,0.51569,-0.29954,0.0,0.0,0.656217,0.658382,-0.348137,0.0,0.0,0.668783,0.786267,-0.380254,0.0,0.0,0.653307,0.339285,-0.192881,0.0,0.0,0.751613,0.458058,-0.26987,0.0,0.0,0.814889,0.548082,-0.317379,0.0,0.0,0.86645,0.641807,-0.351783,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,117,9750,Left,0.772191,0.455532,0.098334,1e-06,0.0,0.0,0.335035,0.192,-0.101057,0.0,0.0,0.251474,0.324198,-0.176042,0.0,0.0,0.177829,0.45953,-0.232448,0.0,0.0,0.107793,0.56622,-0.29034,0.0,0.0,0.396812,0.354652,-0.235851,0.0,0.0,0.364901,0.556165,-0.326029,0.0,0.0,0.350713,0.693553,-0.372402,0.0,0.0,0.335553,0.818337,-0.403783,0.0,0.0,0.513563,0.367578,-0.219336,0.0,0.0,0.527957,0.558872,-0.319731,0.0,0.0,0.542307,0.706215,-0.36746,0.0,0.0,0.549722,0.842712,-0.404707,0.0,0.0,0.601724,0.361331,-0.20225,0.0,0.0,0.63642,0.52082,-0.291059,0.0,0.0,0.655816,0.661742,-0.337361,0.0,0.0,0.666815,0.788154,-0.3687,0.0,0.0,0.656821,0.34251,-0.189571,0.0,0.0,0.755776,0.458205,-0.263743,0.0,0.0,0.817717,0.547972,-0.309218,0.0,0.0,0.86668,0.6414,-0.342671,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,118,9833,Left,0.78286,0.460212,0.101878,1e-06,0.0,0.0,0.337954,0.194475,-0.104435,0.0,0.0,0.250253,0.323253,-0.182395,0.0,0.0,0.173257,0.453869,-0.241742,0.0,0.0,0.104178,0.563112,-0.303018,0.0,0.0,0.39875,0.36151,-0.240823,0.0,0.0,0.367608,0.558508,-0.336478,0.0,0.0,0.353826,0.694643,-0.388588,0.0,0.0,0.33888,0.819602,-0.422855,0.0,0.0,0.515702,0.371479,-0.223039,0.0,0.0,0.527742,0.564513,-0.32461,0.0,0.0,0.542117,0.713716,-0.376055,0.0,0.0,0.550119,0.850122,-0.416328,0.0,0.0,0.603942,0.364758,-0.204654,0.0,0.0,0.63825,0.525598,-0.292409,0.0,0.0,0.659994,0.666691,-0.339636,0.0,0.0,0.67217,0.791725,-0.372304,0.0,0.0,0.661023,0.345516,-0.191231,0.0,0.0,0.760994,0.460561,-0.263584,0.0,0.0,0.822197,0.550697,-0.307937,0.0,0.0,0.868089,0.641276,-0.340949,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,119,9916,Left,0.895056,0.457503,0.081486,1e-06,0.0,0.0,0.335281,0.183827,-0.095814,0.0,0.0,0.2495,0.320006,-0.168015,0.0,0.0,0.170632,0.457963,-0.222042,0.0,0.0,0.101525,0.571108,-0.277686,0.0,0.0,0.398825,0.352413,-0.229116,0.0,0.0,0.362829,0.558079,-0.317261,0.0,0.0,0.348681,0.695527,-0.364067,0.0,0.0,0.334925,0.820269,-0.395606,0.0,0.0,0.514511,0.364207,-0.213129,0.0,0.0,0.52901,0.56597,-0.310466,0.0,0.0,0.542777,0.714471,-0.359742,0.0,0.0,0.551099,0.848104,-0.398246,0.0,0.0,0.600231,0.358195,-0.195373,0.0,0.0,0.637638,0.524033,-0.279693,0.0,0.0,0.657527,0.663199,-0.326466,0.0,0.0,0.669044,0.785335,-0.35853,0.0,0.0,0.653817,0.33939,-0.181502,0.0,0.0,0.752541,0.45851,-0.251265,0.0,0.0,0.816755,0.546332,-0.294392,0.0,0.0,0.867937,0.633096,-0.326225,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,120,10000,Left,0.823074,0.453097,0.097438,1e-06,0.0,0.0,0.33066,0.197199,-0.096222,0.0,0.0,0.244556,0.329065,-0.171674,0.0,0.0,0.169899,0.460783,-0.229052,0.0,0.0,0.102154,0.565569,-0.28804,0.0,0.0,0.39241,0.33401,-0.24159,0.0,0.0,0.361342,0.545544,-0.334472,0.0,0.0,0.347683,0.688729,-0.381885,0.0,0.0,0.332405,0.821168,-0.413946,0.0,0.0,0.50945,0.345402,-0.227546,0.0,0.0,0.528108,0.547807,-0.334407,0.0,0.0,0.542256,0.701948,-0.386856,0.0,0.0,0.550899,0.845328,-0.42646,0.0,0.0,0.595627,0.344245,-0.210591,0.0,0.0,0.640602,0.513499,-0.30141,0.0,0.0,0.664284,0.657868,-0.348759,0.0,0.0,0.680434,0.787075,-0.380342,0.0,0.0,0.647477,0.335609,-0.197192,0.0,0.0,0.746546,0.450231,-0.270895,0.0,0.0,0.81116,0.533772,-0.314472,0.0,0.0,0.866923,0.618874,-0.345949,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,121,10083,Left,0.872037,0.452107,0.072401,1e-06,0.0,0.0,0.332938,0.191251,-0.086551,0.0,0.0,0.244362,0.325006,-0.161823,0.0,0.0,0.163845,0.457812,-0.219348,0.0,0.0,0.100163,0.570403,-0.279744,0.0,0.0,0.388821,0.337089,-0.250005,0.0,0.0,0.357307,0.537046,-0.357666,0.0,0.0,0.344152,0.683899,-0.420113,0.0,0.0,0.326482,0.818512,-0.459613,0.0,0.0,0.506617,0.333949,-0.238077,0.0,0.0,0.51974,0.545572,-0.347996,0.0,0.0,0.535563,0.713311,-0.406792,0.0,0.0,0.545304,0.861792,-0.451035,0.0,0.0,0.595774,0.321474,-0.221052,0.0,0.0,0.63777,0.50691,-0.312225,0.0,0.0,0.668562,0.658441,-0.363185,0.0,0.0,0.685764,0.793987,-0.39794,0.0,0.0,0.651024,0.299799,-0.205631,0.0,0.0,0.738491,0.393705,-0.277625,0.0,0.0,0.78744,0.465088,-0.318953,0.0,0.0,0.819257,0.541743,-0.348286,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,122,10166,Left,0.529886,0.458599,0.115202,1e-06,0.0,0.0,0.342065,0.205948,-0.090662,0.0,0.0,0.252664,0.325261,-0.163868,0.0,0.0,0.170784,0.445041,-0.221942,0.0,0.0,0.104614,0.551291,-0.284359,0.0,0.0,0.39098,0.341057,-0.235513,0.0,0.0,0.357021,0.534692,-0.333151,0.0,0.0,0.34334,0.677784,-0.38815,0.0,0.0,0.32584,0.812364,-0.425053,0.0,0.0,0.508743,0.345201,-0.227423,0.0,0.0,0.521404,0.548806,-0.326745,0.0,0.0,0.536401,0.709141,-0.377981,0.0,0.0,0.54305,0.854228,-0.418752,0.0,0.0,0.596957,0.325935,-0.216502,0.0,0.0,0.636337,0.506261,-0.30121,0.0,0.0,0.664685,0.649183,-0.343703,0.0,0.0,0.678685,0.77934,-0.374983,0.0,0.0,0.651714,0.288204,-0.209092,0.0,0.0,0.737862,0.373193,-0.281241,0.0,0.0,0.779835,0.443927,-0.31853,0.0,0.0,0.805658,0.522213,-0.346013,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,123,10250,Left,0.861643,0.451207,0.073505,1e-06,0.0,0.0,0.332886,0.187691,-0.087468,0.0,0.0,0.244183,0.325704,-0.161415,0.0,0.0,0.165002,0.460681,-0.217962,0.0,0.0,0.101355,0.573042,-0.278162,0.0,0.0,0.384671,0.322563,-0.250245,0.0,0.0,0.358167,0.528439,-0.355897,0.0,0.0,0.34474,0.67895,-0.41737,0.0,0.0,0.326908,0.818465,-0.456792,0.0,0.0,0.503734,0.318597,-0.239308,0.0,0.0,0.520167,0.533385,-0.345113,0.0,0.0,0.53434,0.703355,-0.402538,0.0,0.0,0.542562,0.855065,-0.447134,0.0,0.0,0.595585,0.305067,-0.223696,0.0,0.0,0.636474,0.495768,-0.312812,0.0,0.0,0.66474,0.653254,-0.364899,0.0,0.0,0.681364,0.792644,-0.401464,0.0,0.0,0.654615,0.282853,-0.209964,0.0,0.0,0.738875,0.391303,-0.281509,0.0,0.0,0.786255,0.470638,-0.323649,0.0,0.0,0.816981,0.550891,-0.35462,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,124,10333,Left,0.788799,0.451293,0.084362,1e-06,0.0,0.0,0.333872,0.192505,-0.081184,0.0,0.0,0.245963,0.32232,-0.149576,0.0,0.0,0.169529,0.44898,-0.203369,0.0,0.0,0.108115,0.555827,-0.26016,0.0,0.0,0.388048,0.348598,-0.218341,0.0,0.0,0.358177,0.542473,-0.312269,0.0,0.0,0.343127,0.681853,-0.366348,0.0,0.0,0.324041,0.813976,-0.40224,0.0,0.0,0.504346,0.34434,-0.211997,0.0,0.0,0.520611,0.547835,-0.310952,0.0,0.0,0.534817,0.70735,-0.36466,0.0,0.0,0.542,0.854092,-0.40602,0.0,0.0,0.593015,0.322393,-0.202251,0.0,0.0,0.637187,0.502253,-0.286186,0.0,0.0,0.666239,0.649215,-0.330508,0.0,0.0,0.682352,0.784652,-0.361678,0.0,0.0,0.650665,0.288683,-0.194941,0.0,0.0,0.739293,0.384224,-0.264361,0.0,0.0,0.784583,0.459472,-0.301369,0.0,0.0,0.815285,0.544547,-0.327864,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,125,10416,Left,0.866463,0.449803,0.080639,1e-06,0.0,0.0,0.331695,0.189584,-0.079416,0.0,0.0,0.244051,0.322025,-0.145859,0.0,0.0,0.169201,0.449865,-0.197769,0.0,0.0,0.107742,0.555617,-0.252451,0.0,0.0,0.389745,0.328346,-0.214735,0.0,0.0,0.358191,0.537192,-0.305196,0.0,0.0,0.343551,0.682132,-0.355659,0.0,0.0,0.324999,0.814167,-0.388687,0.0,0.0,0.504649,0.327368,-0.207837,0.0,0.0,0.521352,0.544068,-0.300378,0.0,0.0,0.53626,0.707962,-0.348783,0.0,0.0,0.544991,0.854814,-0.386073,0.0,0.0,0.592126,0.312356,-0.197751,0.0,0.0,0.636033,0.50588,-0.276913,0.0,0.0,0.666369,0.656065,-0.319906,0.0,0.0,0.686106,0.792871,-0.350204,0.0,0.0,0.647714,0.286282,-0.190005,0.0,0.0,0.735446,0.387137,-0.256437,0.0,0.0,0.782882,0.462584,-0.29227,0.0,0.0,0.816,0.543627,-0.317624,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,126,10500,Left,0.752193,0.451761,0.094605,1e-06,0.0,0.0,0.334958,0.198731,-0.086093,0.0,0.0,0.248902,0.326137,-0.157913,0.0,0.0,0.172068,0.449324,-0.214268,0.0,0.0,0.107728,0.555054,-0.273506,0.0,0.0,0.391403,0.336216,-0.229038,0.0,0.0,0.362246,0.541447,-0.326483,0.0,0.0,0.347172,0.68564,-0.381625,0.0,0.0,0.327231,0.817566,-0.417551,0.0,0.0,0.508946,0.335345,-0.220911,0.0,0.0,0.523178,0.542763,-0.321068,0.0,0.0,0.537663,0.704492,-0.373873,0.0,0.0,0.545475,0.850739,-0.414587,0.0,0.0,0.598405,0.318045,-0.209854,0.0,0.0,0.637999,0.504692,-0.295131,0.0,0.0,0.665586,0.653295,-0.340102,0.0,0.0,0.682643,0.788753,-0.371616,0.0,0.0,0.654946,0.28854,-0.201609,0.0,0.0,0.74312,0.389384,-0.272062,0.0,0.0,0.788474,0.469003,-0.310251,0.0,0.0,0.819462,0.554824,-0.337723,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,127,10583,Left,0.818428,0.453587,0.085368,1e-06,0.0,0.0,0.335892,0.190763,-0.098061,0.0,0.0,0.247947,0.319204,-0.181487,0.0,0.0,0.166844,0.452032,-0.245355,0.0,0.0,0.098048,0.566405,-0.31229,0.0,0.0,0.388076,0.3251,-0.270865,0.0,0.0,0.360504,0.536334,-0.385117,0.0,0.0,0.346116,0.68854,-0.450168,0.0,0.0,0.329246,0.825652,-0.490479,0.0,0.0,0.508849,0.33364,-0.255548,0.0,0.0,0.522445,0.546287,-0.370806,0.0,0.0,0.536161,0.71207,-0.431876,0.0,0.0,0.545623,0.860208,-0.478332,0.0,0.0,0.601371,0.331247,-0.235732,0.0,0.0,0.640386,0.515674,-0.334537,0.0,0.0,0.666807,0.669649,-0.390572,0.0,0.0,0.680901,0.802382,-0.428165,0.0,0.0,0.659953,0.319829,-0.217988,0.0,0.0,0.740029,0.438764,-0.294021,0.0,0.0,0.77381,0.530984,-0.338178,0.0,0.0,0.791624,0.623973,-0.370758,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,128,10666,Left,0.680353,0.449734,0.092943,1e-06,0.0,0.0,0.333658,0.198658,-0.101874,0.0,0.0,0.249886,0.326239,-0.185486,0.0,0.0,0.17356,0.456036,-0.249627,0.0,0.0,0.10849,0.565664,-0.316312,0.0,0.0,0.389434,0.338459,-0.270062,0.0,0.0,0.358484,0.540054,-0.384017,0.0,0.0,0.343415,0.687376,-0.44753,0.0,0.0,0.323877,0.821923,-0.487739,0.0,0.0,0.508599,0.344939,-0.255105,0.0,0.0,0.521874,0.545134,-0.375852,0.0,0.0,0.536347,0.707156,-0.437878,0.0,0.0,0.542351,0.855027,-0.483988,0.0,0.0,0.598923,0.341608,-0.236504,0.0,0.0,0.637039,0.515914,-0.338376,0.0,0.0,0.664033,0.665677,-0.390802,0.0,0.0,0.675261,0.799849,-0.425579,0.0,0.0,0.655949,0.327147,-0.221147,0.0,0.0,0.744245,0.433974,-0.301055,0.0,0.0,0.777408,0.522442,-0.346101,0.0,0.0,0.789836,0.618494,-0.378608,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,129,10750,Left,0.835097,0.451994,0.089731,1e-06,0.0,0.0,0.334368,0.1916,-0.105876,0.0,0.0,0.248772,0.318354,-0.192605,0.0,0.0,0.168866,0.452732,-0.258117,0.0,0.0,0.097991,0.56675,-0.326429,0.0,0.0,0.388055,0.332828,-0.282611,0.0,0.0,0.359118,0.539742,-0.398182,0.0,0.0,0.346584,0.688215,-0.462999,0.0,0.0,0.33001,0.823625,-0.504535,0.0,0.0,0.509439,0.338454,-0.265062,0.0,0.0,0.523003,0.541431,-0.384294,0.0,0.0,0.537092,0.704338,-0.446314,0.0,0.0,0.54347,0.852837,-0.493863,0.0,0.0,0.602006,0.33548,-0.243719,0.0,0.0,0.639979,0.513182,-0.346129,0.0,0.0,0.663629,0.665265,-0.403204,0.0,0.0,0.670428,0.79916,-0.442142,0.0,0.0,0.660363,0.32417,-0.225415,0.0,0.0,0.749297,0.432162,-0.308185,0.0,0.0,0.781499,0.523993,-0.358982,0.0,0.0,0.790511,0.622308,-0.396259,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,130,10833,Left,0.866851,0.453034,0.089163,1e-06,0.0,0.0,0.336938,0.195695,-0.097801,0.0,0.0,0.252042,0.317955,-0.18264,0.0,0.0,0.169373,0.450972,-0.247289,0.0,0.0,0.101155,0.566782,-0.314349,0.0,0.0,0.388278,0.334166,-0.278198,0.0,0.0,0.35544,0.542064,-0.392979,0.0,0.0,0.343083,0.690368,-0.455731,0.0,0.0,0.326417,0.824488,-0.495192,0.0,0.0,0.509072,0.342511,-0.262707,0.0,0.0,0.521848,0.547012,-0.383404,0.0,0.0,0.536431,0.709401,-0.444387,0.0,0.0,0.541861,0.855132,-0.490709,0.0,0.0,0.601269,0.340714,-0.242175,0.0,0.0,0.639452,0.516036,-0.345465,0.0,0.0,0.663753,0.668607,-0.400934,0.0,0.0,0.670182,0.802675,-0.438223,0.0,0.0,0.659009,0.329169,-0.223468,0.0,0.0,0.745619,0.43609,-0.304831,0.0,0.0,0.775883,0.528556,-0.353072,0.0,0.0,0.785861,0.629124,-0.388487,0.0,0.0
record2_2.mp4,24261c74e79d8afc8a168ffbeb66a7ba0c9fb94bf9c80850585526633f8d2ba3,640,480,12.02,551,45.833,131,10916,Left,0.849904,0.449215,0.092151,1e-06,0.0,0.0,0.333217,0.197761,-0.09379,0.0,0.0,0.248708,0.32538,-0.170995,0.0,0.0,0.1717,0.45691,-0.230677,0.0,0.0,0.110117,0.565999,-0.292753,0.0,0.0,0.388597,0.337946,-0.249469,0.0,0.0,0.357874,0.538506,-0.355002,0.0,0.0,0.344343,0.685007,-0.412724,0.0,0.0,0.326663,0.819718,-0.449107,0.0,0.0,0.507165,0.341793,-0.237006,0.0,0.0,0.522534,0.544061,-0.347549,0.0,0.0,0.538305,0.707982,-0.402143,0.0,0.0,0.543254,0.854186,-0.442929,0.0,0.0,0.597239,0.334018,-0.221471,0.0,0.0,0.637604,0.508244,-0.31555,0.0,0.0,0.663809,0.662284,-0.362912,0.0,0.0,0.672241,0.800597,-0.394177,0.0,0.0,0.655079,0.314744,-0.209102,0.0,0.0,0.744479,0.424272,-0.284273,0.0,0.0,0.77585,0.517147,-0.326368,0.0,0.0,0.784126,0.616249,-0.356373,0.0,0.0
