video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,93,7750,Left,0.605304,0.154783,0.492586,0.226237,0.395534,0.350237,0.31525,0.449582,0.269578,0.5334,0.471745,0.319114,0.391084,0.453199,0.346103,0.535173,0.303111,0.622988,0.563174,0.331298,0.523497,0.449827,0.48762,0.544323,0.453029,0.62622,0.649227,0.347151,0.655521,0.509145,0.646679,0.637886,0.63266,0.752045,0.728275,0.362858,0.763509,0.509821,0.789258,0.589562,0.806628,0.658319
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,94,7833,Left,0.597388,0.163844,0.480445,0.242988,0.377522,0.338622,0.286617,0.409481,0.227493,0.469065,0.45221,0.354341,0.381761,0.465486,0.3429,0.543902,0.303492,0.629238,0.547044,0.371928,0.520111,0.476342,0.487728,0.576804,0.458513,0.663099,0.634722,0.376071,0.652728,0.51407,0.6536,0.632344,0.649161,0.740749,0.714285,0.367298,0.748526,0.471538,0.774916,0.514445,0.798343,0.554948
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,95,7916,Left,0.602888,0.166643,0.590644,0.349742,0.57456,0.535787,0.579329,0.675058,0.57395,0.780111,0.557319,0.403536,0.499053,0.522576,0.478718,0.613545,0.461063,0.705925,0.561329,0.349713,0.517982,0.485859,0.480831,0.611745,0.451069,0.71872,0.562762,0.309496,0.502447,0.435982,0.437115,0.55764,0.388322,0.665829,0.583152,0.289276,0.525005,0.376419,0.489656,0.442068,0.461769,0.505414
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,96,8000,Left,0.590186,0.131285,0.511796,0.275025,0.448175,0.434388,0.401456,0.539207,0.353966,0.60437,0.49011,0.363101,0.461013,0.496632,0.448897,0.595532,0.437471,0.684698,0.558317,0.33159,0.538791,0.452112,0.500778,0.583707,0.47513,0.691085,0.61873,0.3078,0.587048,0.43503,0.525055,0.554954,0.480045,0.655189,0.686718,0.300289,0.69293,0.353507,0.694015,0.399272,0.694448,0.44862
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,97,8083,Left,0.599524,0.153136,0.622356,0.331759,0.61912,0.51903,0.615861,0.645146,0.618071,0.743923,0.57507,0.402716,0.540494,0.54499,0.516071,0.640448,0.495467,0.723981,0.556254,0.337493,0.526023,0.466508,0.489613,0.593567,0.463665,0.696311,0.540887,0.288643,0.475688,0.413984,0.413423,0.543561,0.371708,0.648794,0.549262,0.271043,0.497313,0.360973,0.469752,0.430031,0.449273,0.488067
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,98,8166,Left,0.599569,0.146249,0.488772,0.247865,0.39173,0.365748,0.306467,0.445003,0.2346,0.499157,0.45787,0.339239,0.403535,0.455172,0.38318,0.562834,0.371577,0.649145,0.557917,0.325261,0.530812,0.466722,0.491524,0.609441,0.469545,0.708482,0.643752,0.316694,0.635223,0.463632,0.597539,0.59029,0.574635,0.686633,0.721212,0.31331,0.749218,0.384137,0.767658,0.417466,0.783894,0.442644
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,99,8250,Left,0.590497,0.152827,0.479891,0.237682,0.382123,0.331268,0.290358,0.409672,0.23054,0.49462,0.461824,0.342193,0.384464,0.471105,0.336029,0.571755,0.292216,0.655129,0.555539,0.333229,0.528835,0.489072,0.486156,0.619888,0.455341,0.717611,0.638729,0.330411,0.65967,0.475523,0.64423,0.594367,0.633152,0.687254,0.710843,0.334106,0.765599,0.408052,0.815566,0.423777,0.857173,0.435955
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,100,8333,Left,0.593213,0.165405,0.474704,0.235877,0.368649,0.325327,0.283472,0.408292,0.224828,0.485304,0.460095,0.343742,0.386068,0.471136,0.341494,0.565034,0.295402,0.657045,0.556003,0.3534,0.531101,0.498546,0.49166,0.623818,0.453643,0.73166,0.642946,0.361202,0.657374,0.496634,0.634325,0.608654,0.607508,0.708083,0.720674,0.370224,0.756955,0.49327,0.78876,0.571641,0.811791,0.648188
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,101,8416,Left,0.593715,0.174092,0.474195,0.236355,0.370241,0.326055,0.284668,0.408713,0.221863,0.480736,0.461189,0.33929,0.390299,0.469607,0.347119,0.566499,0.303052,0.662879,0.559524,0.360946,0.533413,0.495528,0.49859,0.615325,0.462035,0.725971,0.649366,0.376241,0.652437,0.498236,0.625973,0.602361,0.596316,0.700077,0.727038,0.383402,0.762941,0.501144,0.794046,0.575855,0.816959,0.648861
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,102,8500,Left,0.603422,0.164643,0.484315,0.232301,0.381487,0.319549,0.291164,0.404932,0.22748,0.478922,0.473974,0.331457,0.39284,0.451957,0.344623,0.549319,0.299309,0.64705,0.568574,0.354269,0.537479,0.471994,0.504017,0.578546,0.468586,0.674376,0.65384,0.372329,0.65986,0.491874,0.641316,0.593068,0.616985,0.687047,0.724049,0.381281,0.769013,0.500099,0.804107,0.576942,0.825281,0.652027
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,103,8583,Left,0.601796,0.169887,0.481829,0.235609,0.379956,0.321704,0.289198,0.402517,0.22679,0.476511,0.477446,0.359548,0.402244,0.465624,0.352907,0.554574,0.304848,0.641537,0.575088,0.385178,0.54714,0.499292,0.513523,0.606946,0.476734,0.696744,0.659927,0.400842,0.670576,0.527476,0.662366,0.634748,0.64297,0.729938,0.726602,0.400817,0.774788,0.510346,0.808829,0.587023,0.827715,0.660875
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,104,8666,Left,0.604759,0.163122,0.481158,0.23619,0.376132,0.324353,0.287394,0.40192,0.229207,0.470158,0.467573,0.385874,0.402648,0.499772,0.357051,0.587786,0.316972,0.660042,0.567877,0.414983,0.551573,0.560922,0.515549,0.668823,0.481374,0.741239,0.654167,0.425312,0.674487,0.574037,0.661769,0.673177,0.641204,0.749057,0.721725,0.416813,0.768099,0.518844,0.798764,0.591927,0.817069,0.653831
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,105,8750,Left,0.599381,0.152413,0.482845,0.231949,0.383965,0.327225,0.293698,0.404339,0.221475,0.46695,0.481738,0.328046,0.404772,0.428972,0.344172,0.506798,0.278307,0.588652,0.574473,0.33753,0.545201,0.477883,0.513011,0.602802,0.476817,0.716617,0.658493,0.352163,0.668287,0.495449,0.652914,0.61326,0.63037,0.719756,0.730027,0.369465,0.768312,0.493221,0.800725,0.571523,0.825615,0.650697
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,106,8833,Left,0.592835,0.160031,0.479528,0.242087,0.385131,0.33868,0.290113,0.412932,0.214346,0.470499,0.486501,0.333263,0.405184,0.415213,0.342613,0.48086,0.275675,0.55219,0.575068,0.344469,0.550522,0.480013,0.515507,0.603618,0.477316,0.71654,0.657034,0.359613,0.67429,0.490386,0.66205,0.605325,0.639467,0.707818,0.729219,0.375358,0.77523,0.494213,0.810596,0.57152,0.835581,0.646807
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,107,8916,Left,0.592791,0.173232,0.474693,0.230112,0.368617,0.329501,0.277749,0.415343,0.216735,0.4837,0.469539,0.370298,0.409562,0.48332,0.374998,0.562897,0.335721,0.651374,0.571166,0.398255,0.547194,0.522942,0.526891,0.630526,0.503003,0.73665,0.662062,0.407252,0.674712,0.532485,0.67112,0.630795,0.659596,0.726305,0.736422,0.396299,0.779764,0.50347,0.819291,0.566686,0.852539,0.63129
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,108,9000,Left,0.597754,0.161468,0.48469,0.238337,0.384096,0.336127,0.289508,0.418909,0.218418,0.487008,0.488781,0.375393,0.421541,0.482106,0.379336,0.57636,0.335317,0.678882,0.586293,0.390668,0.579268,0.521011,0.568901,0.638852,0.556179,0.75095,0.669593,0.397207,0.703501,0.519183,0.721121,0.628904,0.730229,0.732162,0.734961,0.394301,0.798333,0.504998,0.847222,0.566605,0.890687,0.634515
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,109,9083,Left,0.586273,0.182883,0.476411,0.250016,0.38112,0.346344,0.290179,0.425514,0.221734,0.490647,0.492644,0.392703,0.427885,0.500229,0.388185,0.587776,0.351498,0.680569,0.587954,0.40558,0.580662,0.533294,0.572791,0.642902,0.566611,0.74969,0.672583,0.405139,0.704874,0.51977,0.723394,0.618735,0.737888,0.714461,0.741647,0.391698,0.806612,0.504053,0.858147,0.568145,0.906072,0.633644
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,110,9166,Left,0.588392,0.184481,0.482489,0.248746,0.385624,0.343306,0.289863,0.42634,0.220724,0.488803,0.49852,0.382185,0.440521,0.495384,0.401671,0.587839,0.363452,0.691505,0.600471,0.392475,0.607541,0.52218,0.618018,0.639473,0.62749,0.757072,0.684463,0.399748,0.724716,0.521944,0.762616,0.630162,0.791537,0.731486,0.747797,0.39762,0.818065,0.505652,0.874811,0.564151,0.927285,0.624665
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,111,9250,Left,0.592898,0.16744,0.490012,0.234575,0.391981,0.337601,0.294548,0.425484,0.225571,0.487213,0.506986,0.372073,0.445184,0.477099,0.413938,0.569207,0.383073,0.670278,0.6067,0.385374,0.612185,0.523059,0.623315,0.64189,0.630325,0.762771,0.690739,0.392521,0.728795,0.515535,0.759448,0.622176,0.78083,0.724132,0.753605,0.387417,0.825194,0.493451,0.881448,0.557135,0.931726,0.624804
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,112,9333,Left,0.596041,0.163779,0.488561,0.227301,0.384267,0.339846,0.290478,0.432024,0.218867,0.493884,0.500896,0.359366,0.447913,0.472955,0.432092,0.570979,0.41741,0.673886,0.599337,0.367077,0.60056,0.503907,0.613305,0.627607,0.62576,0.754061,0.684013,0.374128,0.714917,0.508831,0.745695,0.619276,0.772366,0.725446,0.749917,0.371524,0.819228,0.490915,0.876254,0.559065,0.927935,0.624333
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,113,9416,Left,0.591455,0.189484,0.48802,0.237626,0.390639,0.33263,0.301446,0.424335,0.237922,0.502385,0.504311,0.361616,0.454622,0.490523,0.433066,0.593064,0.413476,0.698754,0.603432,0.371966,0.606685,0.508799,0.614804,0.628772,0.622996,0.747802,0.686096,0.376836,0.720047,0.50337,0.746607,0.612372,0.767808,0.71741,0.748817,0.371714,0.819691,0.482399,0.874502,0.546755,0.924548,0.611646
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,114,9500,Left,0.594038,0.162208,0.485336,0.231394,0.388576,0.340831,0.303841,0.432971,0.246042,0.508402,0.507989,0.358243,0.458543,0.491009,0.436186,0.593008,0.414623,0.700934,0.609799,0.362876,0.611004,0.492997,0.612945,0.61963,0.614878,0.746015,0.693798,0.36846,0.725636,0.486269,0.744942,0.599789,0.760098,0.713524,0.758828,0.369524,0.826717,0.481452,0.880912,0.550756,0.927496,0.619518
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,115,9583,Left,0.588528,0.166017,0.479955,0.242169,0.3893,0.341412,0.313437,0.441606,0.25797,0.525293,0.507757,0.357388,0.463889,0.487066,0.445903,0.590736,0.427052,0.698175,0.61167,0.356978,0.618344,0.495823,0.624989,0.620727,0.626298,0.746762,0.695432,0.360406,0.730245,0.477679,0.747066,0.589556,0.75412,0.701091,0.753927,0.360235,0.827334,0.459938,0.877276,0.528871,0.915543,0.605367
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,116,9666,Left,0.58919,0.154756,0.48178,0.240345,0.392992,0.346341,0.316995,0.443011,0.258653,0.523056,0.512263,0.354823,0.46565,0.493071,0.443966,0.598534,0.421751,0.704109,0.612884,0.353631,0.62014,0.495717,0.624152,0.617277,0.623008,0.737967,0.694274,0.356778,0.730811,0.48576,0.747539,0.599221,0.755252,0.709457,0.749563,0.356804,0.823733,0.460689,0.874394,0.533264,0.912889,0.611518
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,117,9750,Left,0.590173,0.165881,0.483805,0.244164,0.39571,0.348262,0.318055,0.44341,0.260296,0.521806,0.510969,0.342277,0.466193,0.483696,0.443594,0.593053,0.420949,0.700694,0.610349,0.339507,0.618987,0.485123,0.623341,0.60993,0.62324,0.732462,0.690086,0.34281,0.727535,0.474032,0.745987,0.592659,0.755536,0.7048,0.745365,0.345037,0.819716,0.454918,0.869832,0.532383,0.908285,0.612899
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,118,9833,Left,0.593552,0.173902,0.480738,0.242755,0.389662,0.346267,0.31333,0.446552,0.250894,0.530484,0.508324,0.331085,0.462027,0.453675,0.439716,0.553943,0.415151,0.659043,0.609846,0.341295,0.613782,0.485011,0.617748,0.61096,0.615329,0.736643,0.69052,0.351891,0.723829,0.47415,0.743989,0.594567,0.754145,0.709906,0.743734,0.353993,0.817428,0.459882,0.868178,0.533596,0.907144,0.610598
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,119,9916,Left,0.591865,0.154492,0.480958,0.229639,0.387777,0.338962,0.315464,0.441236,0.25892,0.521903,0.50427,0.335806,0.458285,0.475085,0.441069,0.581702,0.424892,0.689059,0.605888,0.335638,0.614236,0.485571,0.62024,0.61433,0.622078,0.739306,0.686342,0.341378,0.724351,0.471186,0.743604,0.589272,0.754275,0.702985,0.742101,0.345794,0.816695,0.457079,0.869801,0.53248,0.910267,0.611083
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,120,10000,Left,0.58836,0.144835,0.482733,0.225428,0.392409,0.335233,0.31618,0.438086,0.254775,0.520296,0.507992,0.34397,0.463385,0.476639,0.44187,0.582155,0.422281,0.692927,0.609673,0.342296,0.633616,0.498166,0.653279,0.63021,0.669042,0.759361,0.688894,0.345235,0.726208,0.476775,0.743594,0.593918,0.753167,0.706578,0.74315,0.346546,0.819421,0.462529,0.87495,0.536855,0.916928,0.615291
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,121,10083,Left,0.593062,0.154562,0.482711,0.230006,0.394206,0.336196,0.315524,0.441328,0.249345,0.527121,0.513769,0.329196,0.47271,0.428338,0.449822,0.516653,0.425755,0.611412,0.611682,0.338262,0.610107,0.483216,0.609477,0.607488,0.601562,0.726116,0.692159,0.347643,0.720849,0.479585,0.734746,0.59782,0.738207,0.708188,0.74593,0.347341,0.817475,0.456439,0.867978,0.531798,0.90754,0.610633
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,122,10166,Left,0.593778,0.15613,0.482114,0.229835,0.393483,0.33926,0.31519,0.444349,0.248725,0.531509,0.512858,0.310978,0.471835,0.421528,0.449525,0.514969,0.427389,0.615313,0.612551,0.322182,0.609084,0.474834,0.605029,0.606697,0.595604,0.732489,0.692699,0.336261,0.721845,0.470297,0.736876,0.593468,0.741449,0.706847,0.745955,0.34347,0.815859,0.456421,0.86753,0.535542,0.908006,0.616103
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,123,10250,Left,0.591013,0.16956,0.484623,0.246062,0.399695,0.344269,0.322186,0.444576,0.253535,0.529544,0.512768,0.338664,0.481777,0.460224,0.474048,0.559387,0.463659,0.6579,0.611052,0.343711,0.606928,0.492657,0.605645,0.61486,0.597733,0.729376,0.692064,0.347804,0.721328,0.482831,0.735245,0.602284,0.738689,0.710975,0.746357,0.345246,0.816671,0.454603,0.866851,0.530128,0.909524,0.610155
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,124,10333,Left,0.588128,0.171741,0.480963,0.245526,0.396037,0.346985,0.318999,0.44336,0.249951,0.522318,0.517246,0.303365,0.4904,0.404755,0.483048,0.491589,0.476451,0.588311,0.613364,0.309431,0.608547,0.4669,0.606587,0.601421,0.59967,0.728839,0.690855,0.325828,0.719132,0.470738,0.734803,0.594253,0.740595,0.70644,0.742176,0.340006,0.812218,0.456842,0.863205,0.536501,0.905132,0.618163
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,125,10416,Left,0.588064,0.157524,0.482952,0.242479,0.39577,0.355572,0.317718,0.4501,0.248694,0.516788,0.523687,0.302211,0.495929,0.39158,0.486682,0.464763,0.478264,0.550459,0.615452,0.307438,0.604476,0.460786,0.602917,0.595843,0.594898,0.725252,0.690641,0.32074,0.716794,0.464385,0.733594,0.58724,0.739658,0.700004,0.740298,0.332526,0.812614,0.453292,0.863772,0.537061,0.90378,0.61962
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,126,10500,Left,0.585547,0.160939,0.479404,0.240997,0.391345,0.354478,0.313804,0.457134,0.243163,0.525394,0.517815,0.28856,0.483494,0.379138,0.466293,0.460572,0.448104,0.551045,0.613669,0.30118,0.603117,0.452404,0.600112,0.591193,0.591224,0.721989,0.691692,0.320638,0.716997,0.464688,0.733059,0.590549,0.738977,0.705626,0.742549,0.337164,0.812124,0.457207,0.863207,0.543192,0.903131,0.627711
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,127,10583,Left,0.583578,0.151036,0.47667,0.229539,0.39234,0.350153,0.31759,0.454816,0.247876,0.531634,0.519572,0.285264,0.481345,0.388441,0.459831,0.478038,0.438975,0.575903,0.614337,0.298542,0.608529,0.454396,0.605263,0.591004,0.596478,0.722598,0.691458,0.31604,0.718858,0.462543,0.734609,0.588477,0.741147,0.703607,0.740806,0.329992,0.809283,0.452689,0.862465,0.539202,0.903699,0.623711
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,128,10666,Left,0.589788,0.16973,0.480076,0.245733,0.39291,0.361453,0.31622,0.45741,0.251459,0.524761,0.512713,0.317481,0.474495,0.474565,0.457701,0.590113,0.441055,0.702278,0.610286,0.321874,0.61168,0.476379,0.614088,0.606026,0.612572,0.728336,0.689664,0.331108,0.719967,0.469106,0.732581,0.587602,0.740713,0.695377,0.742352,0.341014,0.815035,0.455706,0.865036,0.535413,0.90397,0.614168
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,129,10750,Left,0.582904,0.142396,0.477554,0.226352,0.39371,0.344152,0.318302,0.447414,0.251568,0.521023,0.509462,0.322002,0.47213,0.474568,0.455113,0.586228,0.438375,0.698229,0.606541,0.327992,0.626754,0.496502,0.64134,0.628382,0.650312,0.753886,0.683166,0.332567,0.7221,0.472047,0.742535,0.592309,0.757416,0.705412,0.732702,0.332357,0.807667,0.444579,0.858781,0.514331,0.901363,0.583758
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,130,10833,Left,0.588254,0.112971,0.482323,0.221252,0.387334,0.343203,0.308798,0.446327,0.259207,0.522126,0.497024,0.32041,0.471103,0.481739,0.454003,0.58755,0.44006,0.69969,0.606306,0.32072,0.626202,0.478511,0.642828,0.609744,0.656342,0.727718,0.693758,0.325776,0.732511,0.481433,0.763848,0.61994,0.789324,0.741819,0.749433,0.334879,0.778466,0.490557,0.790823,0.590828,0.797523,0.6825
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,131,10916,Right,0.59249,0.105209,0.674371,0.264322,0.692465,0.462041,0.679465,0.625655,0.669526,0.736188,0.697938,0.383781,0.707373,0.537376,0.710846,0.624003,0.70679,0.712931,0.623037,0.331872,0.608126,0.487435,0.596188,0.606413,0.581109,0.708189,0.538591,0.296857,0.492604,0.455856,0.465466,0.574822,0.445296,0.683827,0.449134,0.270785,0.357454,0.391618,0.303781,0.462751,0.259855,0.530097
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,132,11000,Left,0.588711,0.117151,0.493756,0.216139,0.406891,0.355853,0.322009,0.449196,0.250818,0.507473,0.494617,0.29352,0.446377,0.456586,0.420507,0.552466,0.397755,0.653843,0.592225,0.288911,0.594012,0.44676,0.593131,0.574273,0.594296,0.676949,0.673866,0.301484,0.707428,0.44501,0.726744,0.56498,0.747257,0.652671,0.733675,0.327711,0.752649,0.493386,0.760319,0.587417,0.771222,0.660362
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,133,11083,Left,0.586227,0.121983,0.492117,0.219984,0.401623,0.351663,0.313785,0.457033,0.246864,0.530711,0.511651,0.300205,0.477103,0.464712,0.457134,0.57433,0.437076,0.686518,0.607023,0.295032,0.619112,0.450893,0.613178,0.579991,0.60789,0.69084,0.678971,0.315066,0.722847,0.460515,0.7412,0.58333,0.752866,0.675667,0.72735,0.352695,0.766447,0.507403,0.796335,0.601329,0.819559,0.682494
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,134,11166,Left,0.591843,0.130663,0.491343,0.222143,0.405909,0.344424,0.324746,0.454748,0.251975,0.528688,0.506957,0.285876,0.46762,0.457739,0.448253,0.576095,0.430413,0.689292,0.605835,0.28636,0.612327,0.453963,0.610596,0.5895,0.60818,0.708316,0.686481,0.309056,0.719987,0.462586,0.729862,0.588722,0.735897,0.696304,0.740703,0.34617,0.773092,0.4979,0.785944,0.596777,0.791281,0.686751
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,135,11250,Left,0.582732,0.16026,0.48327,0.248394,0.402571,0.34673,0.325622,0.440933,0.259122,0.521723,0.502498,0.320996,0.471227,0.469895,0.456001,0.585817,0.437235,0.690297,0.604757,0.309177,0.616657,0.461714,0.615144,0.601671,0.613263,0.721164,0.683879,0.312792,0.724981,0.438752,0.738041,0.562847,0.742332,0.666878,0.734632,0.324458,0.818137,0.40033,0.881441,0.433689,0.929196,0.470283
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,136,11333,Left,0.583413,0.143565,0.479868,0.234664,0.395181,0.347168,0.318147,0.449003,0.255465,0.532153,0.509573,0.328083,0.473279,0.477571,0.452403,0.588018,0.431312,0.697607,0.609223,0.321537,0.620588,0.473674,0.620516,0.603106,0.618199,0.724665,0.688873,0.322958,0.730408,0.455698,0.749185,0.570442,0.760639,0.680502,0.740075,0.327208,0.817884,0.417624,0.875813,0.452844,0.922967,0.494396
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,137,11416,Left,0.582125,0.130232,0.478632,0.21653,0.395749,0.336883,0.319993,0.44654,0.253235,0.529873,0.515288,0.317038,0.473653,0.462127,0.451814,0.580167,0.429426,0.696975,0.616832,0.317369,0.622376,0.458972,0.627014,0.58353,0.625304,0.702779,0.698905,0.332958,0.729577,0.48299,0.743209,0.595523,0.747458,0.702432,0.750187,0.35411,0.822311,0.467715,0.871572,0.542131,0.905899,0.62282
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,138,11500,Left,0.590004,0.147608,0.485453,0.23235,0.398074,0.354531,0.321109,0.453912,0.252556,0.515236,0.515666,0.327503,0.474545,0.477862,0.457664,0.590065,0.44017,0.703081,0.615681,0.32522,0.632318,0.467797,0.654435,0.597453,0.669516,0.729722,0.696109,0.334977,0.723525,0.466701,0.739399,0.578515,0.750423,0.687396,0.749478,0.349297,0.816915,0.462731,0.865712,0.538777,0.903681,0.618225
video22.mp4,64b72ccdfc6cd6cede42f408b4945b2b84d8c561e452fcbf556e71f0088bd8b4,640,480,12.07,181,15.0,139,11583,Left,0.58684,0.130948,0.484667,0.221051,0.3983,0.341815,0.319022,0.445669,0.254694,0.521275,0.518699,0.334619,0.474983,0.476349,0.454359,0.587155,0.435056,0.702111,0.618605,0.325194,0.642048,0.476475,0.661746,0.61022,0.675797,0.743144,0.697441,0.331906,0.729838,0.469187,0.744053,0.58274,0.751018,0.693804,0.751122,0.34603,0.820671,0.466742,0.869914,0.543741,0.903732,0.625887
