video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,47,3916,Left,0.502081,0.409273,0.4462,0.490665,0.419153,0.583909,0.416101,0.678377,0.411656,0.727814,0.433442,0.533073,0.404029,0.593309,0.392111,0.651879,0.378777,0.704646,0.479376,0.512121,0.499265,0.632409,0.502931,0.724094,0.505338,0.783569,0.523874,0.493931,0.566596,0.606222,0.587292,0.695879,0.604625,0.756633,0.562059,0.480549,0.610386,0.529885,0.637421,0.56518,0.658818,0.593316
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,48,4000,Right,0.492284,0.430409,0.528007,0.524877,0.528163,0.634197,0.513454,0.720321,0.499138,0.764867,0.527988,0.572058,0.557567,0.681004,0.576527,0.755337,0.587495,0.825056,0.488007,0.547623,0.504804,0.658196,0.511016,0.742172,0.514642,0.81127,0.451614,0.533233,0.426048,0.61469,0.405183,0.702151,0.393194,0.777758,0.422644,0.53001,0.377385,0.593963,0.343508,0.645701,0.317463,0.697727
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,49,4083,Right,0.482894,0.421927,0.489303,0.541881,0.491612,0.647551,0.491786,0.72261,0.491637,0.747491,0.483524,0.603998,0.485682,0.70926,0.497509,0.778067,0.506068,0.841842,0.47712,0.554616,0.479324,0.644142,0.482169,0.727048,0.48447,0.802302,0.472291,0.50813,0.475726,0.577107,0.478066,0.662588,0.479708,0.737562,0.468877,0.47352,0.448759,0.527451,0.431456,0.571736,0.418436,0.617306
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,50,4166,Right,0.493959,0.43893,0.509872,0.53739,0.508866,0.641147,0.495266,0.716319,0.477647,0.753696,0.498706,0.603013,0.488819,0.724742,0.483057,0.805942,0.474299,0.871578,0.480547,0.562221,0.486079,0.673656,0.484775,0.768953,0.478544,0.847222,0.459007,0.523221,0.429456,0.615175,0.408798,0.709633,0.391497,0.781944,0.438022,0.496232,0.385818,0.561416,0.352607,0.611083,0.325132,0.654901
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,51,4250,Right,0.498143,0.422988,0.519602,0.545012,0.519614,0.654881,0.524793,0.739241,0.536011,0.776375,0.499103,0.585959,0.50072,0.708356,0.506076,0.796734,0.516378,0.842667,0.484909,0.546024,0.490266,0.67145,0.489202,0.779375,0.494791,0.840446,0.470705,0.519241,0.462,0.628171,0.448303,0.746294,0.443293,0.831912,0.458215,0.508283,0.413781,0.588688,0.376645,0.65244,0.348814,0.699245
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,52,4333,Left,0.504203,0.407215,0.454893,0.513462,0.437556,0.625465,0.437597,0.721424,0.447756,0.773568,0.420373,0.554473,0.369191,0.63368,0.334776,0.68605,0.302374,0.735623,0.465944,0.525874,0.470219,0.642675,0.474083,0.735446,0.475368,0.80533,0.516152,0.501886,0.531696,0.60474,0.53452,0.714581,0.539394,0.797784,0.567501,0.492635,0.583913,0.559984,0.587834,0.609924,0.593731,0.656219
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,53,4416,Left,0.501096,0.41676,0.437999,0.50145,0.41197,0.619393,0.404853,0.72071,0.397313,0.787281,0.411735,0.548655,0.359447,0.624163,0.324394,0.667356,0.287174,0.712028,0.462666,0.523465,0.471955,0.653144,0.474891,0.743647,0.472722,0.816105,0.51713,0.509833,0.552803,0.643979,0.568908,0.747074,0.581293,0.823656,0.569834,0.510901,0.598503,0.609321,0.609209,0.667895,0.617191,0.72388
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,54,4500,Left,0.501455,0.404027,0.458723,0.514206,0.447357,0.630558,0.45195,0.728008,0.457296,0.773702,0.432592,0.552501,0.405153,0.648827,0.387736,0.722476,0.37499,0.777466,0.467921,0.518212,0.479342,0.649773,0.48198,0.764089,0.48852,0.8428,0.509864,0.498256,0.5283,0.60986,0.523543,0.716434,0.5243,0.795528,0.555599,0.497437,0.569175,0.585991,0.561346,0.647056,0.555872,0.702458
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,55,4583,Left,0.501805,0.42765,0.475727,0.528082,0.461854,0.637818,0.462071,0.731281,0.461419,0.785024,0.464979,0.574699,0.450302,0.682367,0.440807,0.749912,0.431386,0.805753,0.483676,0.549414,0.505825,0.681528,0.509676,0.781391,0.507828,0.858428,0.504298,0.531061,0.505655,0.648832,0.493842,0.767909,0.487372,0.860369,0.522309,0.525246,0.493511,0.605269,0.460547,0.673947,0.4352,0.741102
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,56,4666,Left,0.494167,0.414932,0.469976,0.529751,0.457241,0.637696,0.457256,0.722409,0.467946,0.764789,0.451394,0.581224,0.454053,0.697809,0.462131,0.782242,0.469095,0.844867,0.477106,0.531991,0.498477,0.661081,0.506704,0.769776,0.512034,0.845323,0.503849,0.484312,0.514288,0.589899,0.513171,0.709406,0.512776,0.805152,0.531348,0.446927,0.525388,0.474133,0.510106,0.509216,0.497097,0.545622
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,57,4750,Left,0.493291,0.416593,0.459444,0.522084,0.449638,0.629711,0.451901,0.720927,0.462742,0.776126,0.433553,0.574925,0.417599,0.683279,0.408216,0.757038,0.39857,0.819495,0.471564,0.537465,0.489153,0.654579,0.494274,0.746776,0.496667,0.810587,0.509483,0.501674,0.53051,0.601993,0.535568,0.710451,0.538166,0.797206,0.546051,0.472175,0.557127,0.510247,0.553029,0.541922,0.550165,0.572455
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,58,4833,Left,0.495457,0.407288,0.44213,0.503233,0.427364,0.614947,0.436413,0.712747,0.450535,0.774042,0.419061,0.573732,0.391143,0.675926,0.368664,0.755577,0.349342,0.818278,0.464578,0.544556,0.480941,0.669902,0.483021,0.773571,0.481315,0.849071,0.514529,0.511946,0.532015,0.618135,0.531469,0.716682,0.530118,0.796072,0.564256,0.486569,0.580988,0.537964,0.580042,0.575001,0.577473,0.61385
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,59,4916,Left,0.502211,0.444535,0.492045,0.560799,0.485011,0.668446,0.486378,0.749734,0.488968,0.793022,0.483973,0.608135,0.475377,0.721829,0.477096,0.802939,0.478304,0.860132,0.490075,0.563735,0.510135,0.689402,0.513237,0.79977,0.508045,0.880234,0.496769,0.529789,0.486559,0.63279,0.470247,0.758115,0.45728,0.852912,0.502825,0.511988,0.467751,0.580431,0.430568,0.647063,0.398918,0.70935
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,60,5000,Right,0.493887,0.451731,0.50618,0.557495,0.505204,0.660234,0.505879,0.743476,0.516592,0.767743,0.50454,0.604846,0.5009,0.712162,0.499528,0.781449,0.49771,0.828631,0.493101,0.555325,0.505694,0.646382,0.508443,0.730761,0.509216,0.777827,0.478156,0.510633,0.448977,0.586363,0.426905,0.683591,0.410482,0.749181,0.462166,0.480377,0.410439,0.539814,0.37229,0.593254,0.343486,0.635375
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,61,5083,Right,0.487063,0.416813,0.475716,0.514846,0.454035,0.637604,0.430318,0.728745,0.40856,0.77365,0.466341,0.584435,0.468776,0.684032,0.471665,0.758997,0.474563,0.824975,0.473033,0.545653,0.477002,0.643308,0.477557,0.730531,0.477907,0.807824,0.4774,0.507103,0.459511,0.598836,0.444076,0.693057,0.432238,0.7748,0.479029,0.476721,0.445532,0.554639,0.421935,0.620402,0.401656,0.67969
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,62,5166,Right,0.49506,0.41821,0.479422,0.532637,0.469781,0.64447,0.468469,0.735257,0.464594,0.776223,0.463938,0.586888,0.457852,0.693223,0.456649,0.775624,0.454707,0.83329,0.482911,0.538028,0.487859,0.639533,0.482638,0.744921,0.476607,0.818732,0.499681,0.494012,0.493431,0.590382,0.48005,0.717712,0.467232,0.816341,0.515121,0.465645,0.486027,0.542106,0.457241,0.625096,0.433217,0.70105
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,63,5250,Left,0.489522,0.40976,0.477624,0.521753,0.463857,0.630301,0.462809,0.721973,0.477294,0.766726,0.464398,0.567069,0.455691,0.671068,0.454624,0.749537,0.455487,0.809851,0.478774,0.521162,0.478405,0.619417,0.473565,0.711641,0.471856,0.782397,0.494258,0.479736,0.501029,0.567068,0.497766,0.671664,0.494842,0.758809,0.511717,0.45319,0.509919,0.516418,0.502902,0.578918,0.497492,0.636425
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,64,5333,Left,0.495833,0.423465,0.474177,0.53458,0.455313,0.633701,0.453251,0.721721,0.462242,0.770956,0.469083,0.571511,0.457044,0.670594,0.456093,0.752109,0.453519,0.821762,0.488379,0.523809,0.496176,0.63278,0.492703,0.741193,0.488071,0.826533,0.507558,0.485944,0.516316,0.582913,0.509074,0.703412,0.501268,0.801214,0.52801,0.463401,0.529829,0.534817,0.521453,0.607925,0.513158,0.675509
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,65,5416,Right,0.49272,0.438267,0.491583,0.548475,0.477055,0.65302,0.459891,0.730329,0.444758,0.739795,0.487389,0.589214,0.480036,0.670022,0.482935,0.737166,0.484626,0.786245,0.488538,0.535349,0.508801,0.609958,0.51824,0.703263,0.525015,0.766229,0.485852,0.491219,0.481211,0.554564,0.46705,0.661778,0.456755,0.741212,0.48244,0.463169,0.455661,0.518837,0.431958,0.576427,0.415141,0.623922
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,66,5500,Right,0.492799,0.43669,0.502752,0.550271,0.506595,0.647605,0.508773,0.727022,0.512633,0.749997,0.498385,0.587592,0.498503,0.684273,0.505419,0.767378,0.507719,0.826236,0.487773,0.532019,0.491086,0.628092,0.488029,0.737965,0.480688,0.812769,0.477759,0.48648,0.464765,0.569533,0.448675,0.688766,0.431592,0.774301,0.469842,0.459545,0.442486,0.535793,0.420427,0.610289,0.400263,0.668975
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,67,5583,Right,0.494024,0.427452,0.481219,0.526348,0.473224,0.624127,0.469346,0.705099,0.464357,0.747872,0.470346,0.577033,0.465804,0.690484,0.464457,0.773497,0.463691,0.83973,0.483367,0.535593,0.485592,0.624986,0.482894,0.717229,0.478213,0.789958,0.496039,0.497706,0.486367,0.584655,0.471296,0.694668,0.454591,0.776431,0.507786,0.472088,0.486872,0.546785,0.465069,0.620074,0.443076,0.683756
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,68,5666,Right,0.489285,0.417638,0.499887,0.509122,0.497554,0.607416,0.491592,0.688631,0.483778,0.731944,0.481778,0.565913,0.478859,0.673342,0.478725,0.748442,0.479006,0.808811,0.470067,0.535007,0.467943,0.633167,0.466463,0.716783,0.465134,0.784654,0.462584,0.505543,0.443567,0.595737,0.426261,0.68734,0.4115,0.758704,0.460457,0.484445,0.435678,0.549246,0.416823,0.605057,0.399797,0.653888
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,69,5750,Left,0.492724,0.405883,0.460461,0.483988,0.446074,0.583995,0.449365,0.664214,0.470999,0.698817,0.432271,0.521462,0.402459,0.590417,0.390085,0.650129,0.378174,0.700065,0.464319,0.49177,0.457367,0.559128,0.457375,0.623141,0.452916,0.679676,0.502797,0.466041,0.527154,0.537892,0.544306,0.595347,0.556378,0.64371,0.543092,0.447735,0.575113,0.495385,0.594436,0.534885,0.609215,0.57549
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,70,5833,Left,0.502672,0.414075,0.471534,0.505911,0.463086,0.60422,0.467559,0.677169,0.467759,0.688853,0.43602,0.524921,0.403222,0.575546,0.38285,0.632514,0.363076,0.680171,0.465521,0.492141,0.460392,0.549724,0.454912,0.630615,0.445765,0.697298,0.506632,0.471121,0.549263,0.570374,0.570211,0.647461,0.580113,0.709508,0.551937,0.46867,0.591489,0.547702,0.6039,0.602,0.609309,0.655965
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,71,5916,Right,0.489393,0.427877,0.5117,0.485374,0.523777,0.570005,0.530849,0.64659,0.53893,0.695285,0.512062,0.535564,0.510206,0.654985,0.517487,0.743264,0.520257,0.822875,0.476615,0.517563,0.47576,0.63072,0.478913,0.712007,0.474346,0.792446,0.448834,0.515427,0.42613,0.615474,0.412306,0.701718,0.405444,0.778206,0.426291,0.525648,0.400087,0.605613,0.38023,0.669876,0.364667,0.728333
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,72,6000,Right,0.492591,0.420328,0.535177,0.539883,0.543831,0.670662,0.543396,0.778843,0.539876,0.819905,0.533354,0.570025,0.566359,0.683699,0.572811,0.780361,0.579459,0.841564,0.49198,0.532757,0.501178,0.641852,0.489558,0.756634,0.484928,0.821496,0.450976,0.50918,0.443611,0.607494,0.424465,0.72963,0.415054,0.815211,0.415423,0.498779,0.378686,0.584055,0.350344,0.6598,0.331983,0.716848
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,73,6083,Left,0.493047,0.405498,0.446745,0.468307,0.411817,0.558755,0.392357,0.64369,0.378937,0.694517,0.433764,0.497539,0.412841,0.564933,0.399413,0.626345,0.386361,0.684565,0.486891,0.490327,0.499081,0.601656,0.494549,0.689162,0.485929,0.742098,0.536205,0.494383,0.566209,0.618184,0.577976,0.729525,0.583254,0.809293,0.574695,0.505291,0.599354,0.605559,0.605628,0.680459,0.605751,0.737372
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,74,6166,Left,0.494767,0.414764,0.44389,0.495438,0.411434,0.588521,0.394897,0.680963,0.387387,0.721325,0.435671,0.528854,0.408241,0.601603,0.395839,0.668864,0.383934,0.727719,0.486917,0.509993,0.498534,0.604569,0.496959,0.700711,0.491643,0.759884,0.534113,0.496054,0.56601,0.605145,0.579338,0.715338,0.584829,0.790383,0.572702,0.482766,0.620872,0.554749,0.648161,0.617637,0.665813,0.661389
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,75,6250,Right,0.500608,0.425359,0.550905,0.489152,0.589105,0.579576,0.624085,0.659782,0.658921,0.718295,0.5713,0.548397,0.591865,0.676823,0.600478,0.777325,0.602459,0.8464,0.516524,0.524856,0.520695,0.650023,0.509142,0.761081,0.494935,0.837707,0.464011,0.504915,0.439659,0.593345,0.41348,0.689128,0.393931,0.761533,0.41838,0.488378,0.370107,0.553627,0.338157,0.612362,0.311961,0.661351
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,76,6333,Right,0.495366,0.411582,0.537408,0.511907,0.566081,0.651737,0.582641,0.769657,0.601022,0.847218,0.554223,0.554461,0.580749,0.653874,0.588218,0.74681,0.589137,0.815684,0.509662,0.522498,0.509496,0.625671,0.501446,0.728879,0.487852,0.792431,0.466575,0.499232,0.437343,0.599534,0.41515,0.701241,0.395285,0.774803,0.425533,0.474812,0.37297,0.556811,0.341136,0.618182,0.314028,0.659929
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,77,6416,Right,0.496013,0.433823,0.526168,0.552051,0.53484,0.691247,0.536976,0.789726,0.529074,0.828514,0.547294,0.588024,0.5727,0.676641,0.575066,0.768862,0.569751,0.823012,0.512479,0.534999,0.513169,0.621728,0.503705,0.737445,0.486855,0.793249,0.473198,0.496118,0.446636,0.582668,0.421959,0.691549,0.39899,0.761218,0.431762,0.469296,0.372848,0.551794,0.335578,0.623585,0.303571,0.666421
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,78,6500,Right,0.49585,0.437898,0.542269,0.548722,0.557317,0.673047,0.546014,0.759552,0.527097,0.803,0.562865,0.581296,0.582047,0.704685,0.580463,0.799325,0.570803,0.845908,0.523876,0.528557,0.522609,0.619954,0.511938,0.712593,0.495104,0.755779,0.476844,0.487122,0.462035,0.579766,0.450809,0.67786,0.43896,0.743884,0.425185,0.454706,0.357365,0.521225,0.315073,0.573465,0.281382,0.603234
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,79,6583,Right,0.500402,0.426358,0.530701,0.558682,0.533745,0.700538,0.513346,0.80305,0.475594,0.822925,0.568146,0.5989,0.589951,0.705623,0.596234,0.801099,0.59393,0.857152,0.532909,0.533238,0.530679,0.614737,0.522229,0.731259,0.505579,0.791424,0.486347,0.482201,0.446743,0.581221,0.419625,0.693667,0.398605,0.768375,0.433063,0.451638,0.367933,0.557296,0.330884,0.634225,0.302404,0.678342
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,80,6666,Right,0.500189,0.427696,0.531838,0.556015,0.5373,0.692411,0.523103,0.796038,0.495969,0.823961,0.568999,0.588518,0.587123,0.697338,0.596568,0.791348,0.597119,0.850861,0.530228,0.526219,0.52688,0.621193,0.521184,0.73028,0.507537,0.794736,0.481281,0.479696,0.441016,0.584728,0.413623,0.695028,0.391761,0.773154,0.426939,0.452127,0.360688,0.551801,0.322156,0.625567,0.29202,0.672245
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,81,6750,Right,0.498985,0.426587,0.52266,0.554214,0.52566,0.689504,0.513306,0.789273,0.488529,0.814906,0.560949,0.587715,0.582934,0.694023,0.592742,0.788248,0.594237,0.846393,0.527458,0.522304,0.524186,0.614927,0.514547,0.728443,0.4987,0.794425,0.4844,0.472865,0.450436,0.573551,0.421649,0.686693,0.400209,0.765507,0.435901,0.442851,0.374293,0.540154,0.33655,0.614726,0.308698,0.660701
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,82,6833,Right,0.499383,0.427238,0.530472,0.546183,0.537099,0.681794,0.520152,0.786719,0.489285,0.816032,0.561851,0.588935,0.58043,0.69745,0.590906,0.792379,0.591375,0.852046,0.524912,0.526624,0.521775,0.62116,0.515945,0.731575,0.501046,0.79651,0.478762,0.480924,0.440627,0.585262,0.415574,0.694381,0.394976,0.771161,0.428428,0.452725,0.364981,0.552518,0.328783,0.62651,0.300032,0.672684
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,83,6916,Right,0.501443,0.422148,0.521825,0.550339,0.514326,0.694063,0.484469,0.79713,0.45318,0.821281,0.557212,0.596748,0.577913,0.702568,0.589137,0.79763,0.593136,0.862633,0.521056,0.532032,0.523494,0.623411,0.518503,0.738616,0.505957,0.805331,0.478101,0.483852,0.442557,0.580634,0.416906,0.692053,0.396373,0.770093,0.429827,0.453178,0.361997,0.546797,0.320246,0.6192,0.28714,0.662718
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,84,7000,Right,0.500238,0.439357,0.521594,0.55715,0.51564,0.694698,0.487022,0.79065,0.452386,0.804012,0.552097,0.584774,0.578617,0.664516,0.583057,0.748433,0.582803,0.803665,0.513762,0.53204,0.51013,0.606637,0.501613,0.707249,0.489796,0.757554,0.472768,0.493001,0.436119,0.571701,0.413361,0.671942,0.396766,0.740749,0.428855,0.46805,0.36029,0.551278,0.317896,0.614999,0.28462,0.649984
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,85,7083,Right,0.499154,0.431538,0.518761,0.550932,0.522421,0.687545,0.52358,0.782725,0.525349,0.826522,0.553887,0.586433,0.584653,0.688896,0.59258,0.789585,0.596643,0.85022,0.524672,0.524005,0.535044,0.607775,0.52726,0.725699,0.514859,0.783204,0.487329,0.481136,0.465573,0.567634,0.442687,0.687197,0.425079,0.769051,0.441906,0.45676,0.391376,0.548531,0.362439,0.634893,0.344134,0.690193
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,86,7166,Right,0.497807,0.413531,0.528011,0.516097,0.540726,0.639806,0.537061,0.742171,0.523922,0.812155,0.570775,0.552057,0.590124,0.671471,0.598517,0.771575,0.599863,0.84682,0.538972,0.511731,0.551977,0.608039,0.552263,0.711668,0.543373,0.784089,0.493131,0.484882,0.48075,0.581806,0.464429,0.687062,0.449264,0.769471,0.440444,0.473006,0.399549,0.564518,0.374436,0.645608,0.354901,0.713717
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,87,7250,Right,0.50118,0.425958,0.557244,0.488333,0.606675,0.581489,0.632736,0.656313,0.643904,0.708053,0.565039,0.549613,0.565611,0.682326,0.56556,0.776926,0.566868,0.855724,0.521245,0.505988,0.508749,0.613997,0.497821,0.719349,0.487984,0.799898,0.473543,0.480007,0.449249,0.598503,0.43577,0.711436,0.428595,0.794962,0.430149,0.480176,0.3858,0.594596,0.360913,0.665689,0.345062,0.71639
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,88,7333,Left,0.498194,0.419089,0.468319,0.522341,0.458532,0.665546,0.463377,0.770746,0.458843,0.821827,0.476475,0.567495,0.473086,0.656236,0.476841,0.719265,0.480678,0.782073,0.505598,0.506503,0.507631,0.597433,0.507106,0.694268,0.500185,0.769109,0.530736,0.4683,0.525868,0.563575,0.512207,0.676638,0.497577,0.769171,0.550208,0.445329,0.544132,0.530339,0.537704,0.60789,0.528956,0.668611
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,89,7416,Right,0.492025,0.440742,0.520785,0.546021,0.536061,0.653227,0.541883,0.737241,0.545871,0.776988,0.551427,0.58341,0.581187,0.677787,0.594489,0.780419,0.599523,0.843071,0.514677,0.535144,0.52445,0.619937,0.51873,0.743984,0.50785,0.818661,0.473653,0.500087,0.457036,0.576747,0.437721,0.696066,0.419936,0.781973,0.431682,0.479072,0.394497,0.54299,0.369662,0.606391,0.35053,0.652068
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,90,7500,Right,0.49734,0.435046,0.522542,0.53004,0.531904,0.647473,0.530031,0.73998,0.526281,0.780851,0.541709,0.582273,0.55898,0.688431,0.569241,0.768826,0.573482,0.829108,0.51472,0.528442,0.519578,0.622234,0.518773,0.718107,0.51386,0.788,0.48097,0.486521,0.450005,0.584698,0.430732,0.685107,0.415242,0.766064,0.440734,0.460071,0.38773,0.542268,0.35908,0.599518,0.337844,0.643571
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,91,7583,Right,0.48846,0.450502,0.514181,0.547947,0.517625,0.665228,0.496561,0.75125,0.467855,0.778469,0.537108,0.584415,0.560172,0.672719,0.57135,0.755299,0.57635,0.819566,0.503356,0.531397,0.508036,0.614471,0.508003,0.714967,0.503567,0.787544,0.46367,0.492291,0.426897,0.581359,0.408776,0.679264,0.395487,0.754484,0.419611,0.470639,0.358428,0.551001,0.322575,0.605767,0.295544,0.645523
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,92,7666,Right,0.482669,0.455715,0.508526,0.56265,0.517691,0.671223,0.512148,0.758362,0.50803,0.775988,0.533002,0.591774,0.554692,0.676063,0.566458,0.762799,0.570168,0.826989,0.49901,0.542417,0.494474,0.618676,0.488694,0.717768,0.479414,0.783912,0.459154,0.50607,0.422502,0.587525,0.404806,0.684356,0.390949,0.757148,0.417038,0.485646,0.357833,0.55626,0.325862,0.611054,0.301713,0.651562
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,93,7750,Right,0.482976,0.445,0.501584,0.551821,0.500289,0.673544,0.48577,0.765174,0.472144,0.799546,0.522506,0.593569,0.534469,0.683045,0.540101,0.761981,0.540815,0.821504,0.494524,0.536142,0.496822,0.609714,0.496199,0.701408,0.49317,0.76842,0.460801,0.490507,0.422162,0.573603,0.403431,0.670051,0.391203,0.747829,0.420507,0.462276,0.36169,0.534187,0.329227,0.585703,0.305676,0.625716
video4.mp4,bd610ea48c61a998bb8488a78a610a068f376ac8802106b771545e24b6c0675f,1280,720,12.07,184,15.25,94,7833,Right,0.489215,0.438795,0.511997,0.551858,0.50893,0.670562,0.491944,0.765584,0.475921,0.789812,0.537169,0.587986,0.555839,0.676254,0.564088,0.767582,0.565967,0.831205,0.506804,0.535715,0.507568,0.615032,0.5071,0.722904,0.501193,0.795456,0.468416,0.497296,0.431962,0.578542,0.411524,0.684489,0.394501,0.763742,0.427238,0.474151,0.365758,0.549468,0.329397,0.614566,0.301839,0.665474
