video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,93,7750,Right,0.589268,0.145424,0.48738,0.18179,0.395002,0.271521,0.330715,0.353665,0.270871,0.393776,0.466902,0.294278,0.42713,0.351105,0.412858,0.388371,0.394063,0.434151,0.545612,0.315269,0.515471,0.40111,0.496661,0.460561,0.477976,0.521444,0.619639,0.320528,0.653189,0.40877,0.684534,0.467322,0.704093,0.522114,0.688379,0.312675,0.728403,0.401064,0.761461,0.452345,0.780326,0.503616
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,94,7833,Left,0.582948,0.061029,0.50609,0.149483,0.43027,0.264571,0.360144,0.352229,0.295651,0.388572,0.470889,0.20372,0.44503,0.257566,0.429996,0.310524,0.41066,0.365983,0.540489,0.197205,0.539543,0.324815,0.536153,0.425052,0.535956,0.51323,0.610558,0.193511,0.648381,0.322518,0.667621,0.426432,0.687127,0.520481,0.676294,0.189871,0.719374,0.309845,0.749562,0.398126,0.778515,0.480718
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,95,7916,Left,0.588423,0.043208,0.503634,0.147496,0.428419,0.260586,0.358067,0.342743,0.290936,0.38138,0.478429,0.19887,0.448726,0.258093,0.422986,0.294487,0.388658,0.329799,0.547865,0.185329,0.555029,0.34611,0.542786,0.451842,0.528753,0.541439,0.618217,0.182002,0.66499,0.343588,0.674888,0.443809,0.679798,0.527471,0.680001,0.182378,0.731179,0.31846,0.760418,0.400701,0.7851,0.476779
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,96,8000,Left,0.594295,0.035991,0.501156,0.14772,0.422898,0.265655,0.34998,0.346829,0.277745,0.375851,0.479781,0.206791,0.427376,0.298031,0.381906,0.353113,0.330589,0.395594,0.553651,0.193105,0.559605,0.350829,0.546685,0.460886,0.531986,0.545614,0.625273,0.192409,0.670674,0.350222,0.678955,0.45781,0.683253,0.543847,0.690382,0.199851,0.737021,0.333129,0.764917,0.410702,0.788476,0.479684
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,97,8083,Left,0.593042,0.038779,0.502325,0.139574,0.423154,0.242762,0.349817,0.321782,0.281515,0.358168,0.460051,0.204687,0.431086,0.333676,0.420465,0.432004,0.408949,0.519358,0.537201,0.188404,0.551216,0.339276,0.549587,0.460444,0.546911,0.557408,0.61105,0.183653,0.655632,0.327762,0.666726,0.439195,0.673359,0.528777,0.676446,0.187168,0.725587,0.31621,0.755282,0.400237,0.779422,0.477551
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,98,8166,Left,0.594314,0.05287,0.50457,0.135195,0.415987,0.224206,0.327368,0.261623,0.247753,0.2536,0.463196,0.195115,0.426031,0.319226,0.414113,0.418861,0.40339,0.505688,0.541542,0.181377,0.545634,0.331178,0.544533,0.44956,0.543346,0.544289,0.615352,0.178836,0.653919,0.325875,0.662144,0.433175,0.667447,0.519202,0.679163,0.182482,0.726384,0.312844,0.7551,0.401076,0.776507,0.478285
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,99,8250,Left,0.600839,0.04644,0.507146,0.12185,0.418074,0.200205,0.333296,0.222879,0.257195,0.196671,0.47024,0.193058,0.431752,0.319913,0.419842,0.420375,0.409043,0.506702,0.552119,0.190428,0.554088,0.333753,0.550644,0.448258,0.546067,0.541841,0.627162,0.191327,0.65816,0.333917,0.666188,0.442187,0.669832,0.529659,0.690711,0.193089,0.731265,0.318557,0.757559,0.401971,0.77595,0.475827
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,100,8333,Left,0.606197,0.033178,0.51006,0.088717,0.420903,0.155675,0.340824,0.192859,0.269226,0.198127,0.480707,0.182986,0.444846,0.318453,0.430754,0.416718,0.414883,0.508541,0.561837,0.191478,0.558719,0.32595,0.554323,0.439768,0.547809,0.54607,0.632925,0.194473,0.662525,0.327257,0.675141,0.436016,0.68192,0.534498,0.691439,0.193326,0.733275,0.310568,0.760691,0.389193,0.78095,0.4678
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,101,8416,Left,0.607469,0.0263,0.509191,0.078887,0.414108,0.15494,0.332054,0.212319,0.267638,0.248237,0.487916,0.190748,0.448777,0.322358,0.434335,0.420342,0.417739,0.514002,0.569904,0.197209,0.564202,0.323226,0.558383,0.434309,0.548693,0.541826,0.639732,0.196084,0.666256,0.317704,0.676012,0.421054,0.677128,0.517691,0.695466,0.192367,0.736789,0.308211,0.764698,0.390665,0.784721,0.472326
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,102,8500,Left,0.59751,0.038437,0.494299,0.100835,0.400147,0.193057,0.328078,0.286235,0.282642,0.372505,0.481279,0.215465,0.445528,0.338538,0.432434,0.430422,0.413198,0.521355,0.564723,0.223123,0.558886,0.338251,0.555237,0.443226,0.545147,0.544917,0.636212,0.221647,0.664187,0.331988,0.675693,0.431664,0.675801,0.528069,0.693834,0.214565,0.736656,0.318477,0.76367,0.392289,0.784616,0.473003
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,103,8583,Left,0.59883,0.044734,0.493066,0.105692,0.400164,0.196306,0.326903,0.285528,0.280018,0.364838,0.482062,0.219096,0.445424,0.342308,0.429944,0.433495,0.409549,0.526772,0.567418,0.228151,0.563973,0.345513,0.557001,0.45215,0.545273,0.553689,0.639355,0.228948,0.668316,0.338515,0.675476,0.438156,0.672468,0.53211,0.695259,0.222715,0.738949,0.324941,0.764273,0.398569,0.782359,0.478548
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,104,8666,Left,0.606044,0.052047,0.50223,0.101179,0.411964,0.180033,0.33225,0.246889,0.267094,0.292533,0.486973,0.227025,0.448362,0.346752,0.432665,0.435962,0.412009,0.526555,0.570347,0.243486,0.566765,0.355055,0.559533,0.456814,0.548275,0.555402,0.640293,0.243694,0.667314,0.345402,0.675533,0.441725,0.675077,0.533696,0.693815,0.233129,0.738475,0.330749,0.764661,0.399959,0.784776,0.476744
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,105,8750,Left,0.602649,0.063318,0.493846,0.123316,0.398542,0.212756,0.324342,0.304154,0.273884,0.379185,0.482642,0.238583,0.446832,0.351243,0.431865,0.437449,0.411033,0.52569,0.569202,0.250869,0.565931,0.357376,0.559796,0.45718,0.549129,0.550505,0.641308,0.252135,0.667964,0.354665,0.67611,0.447662,0.675028,0.535642,0.696371,0.244497,0.740013,0.336925,0.766808,0.402477,0.787598,0.476699
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,106,8833,Left,0.600538,0.063005,0.493455,0.125125,0.399871,0.213437,0.325357,0.304276,0.275046,0.378936,0.482467,0.237288,0.447297,0.349403,0.430564,0.434598,0.408597,0.521167,0.568931,0.248536,0.565319,0.357229,0.557353,0.458429,0.544922,0.551943,0.641477,0.2499,0.668305,0.356156,0.675015,0.451727,0.672558,0.540225,0.696029,0.242121,0.741618,0.335567,0.768269,0.403266,0.788217,0.478632
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,107,8916,Left,0.5978,0.067378,0.491022,0.130055,0.400885,0.218249,0.326618,0.306019,0.274975,0.377363,0.482982,0.244544,0.449509,0.35579,0.43225,0.439815,0.4102,0.523797,0.569498,0.256704,0.565026,0.367589,0.556703,0.466006,0.544142,0.552907,0.642753,0.256629,0.666992,0.360208,0.674331,0.454229,0.672999,0.539266,0.698029,0.246433,0.738781,0.339506,0.76502,0.404551,0.78645,0.476103
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,108,9000,Left,0.59627,0.063232,0.492212,0.128455,0.402749,0.221427,0.328803,0.309041,0.274652,0.377274,0.481569,0.246793,0.449909,0.359914,0.433285,0.443035,0.412397,0.524915,0.565488,0.256127,0.562012,0.368802,0.555427,0.465962,0.545506,0.551898,0.637702,0.2524,0.663275,0.35841,0.673886,0.452421,0.676425,0.537737,0.693614,0.238908,0.732135,0.336605,0.758271,0.401689,0.781041,0.472345
