video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,44,3666,Left,0.967806,0.571287,0.085455,1e-06,0.0,0.0,0.482082,0.145863,-0.051423,0.0,0.0,0.414512,0.255936,-0.091267,0.0,0.0,0.376398,0.37505,-0.119276,0.0,0.0,0.332082,0.459085,-0.14986,0.0,0.0,0.47837,0.34748,-0.148683,0.0,0.0,0.43192,0.514751,-0.20697,0.0,0.0,0.405135,0.63856,-0.239859,0.0,0.0,0.383151,0.744972,-0.26264,0.0,0.0,0.553228,0.369077,-0.140443,0.0,0.0,0.56284,0.533177,-0.199504,0.0,0.0,0.571851,0.642127,-0.227889,0.0,0.0,0.580044,0.730457,-0.25029,0.0,0.0,0.611069,0.369986,-0.129566,0.0,0.0,0.632476,0.534391,-0.184816,0.0,0.0,0.651098,0.663065,-0.212389,0.0,0.0,0.667043,0.777879,-0.231984,0.0,0.0,0.652547,0.355521,-0.118903,0.0,0.0,0.703097,0.482997,-0.170301,0.0,0.0,0.740064,0.556074,-0.196868,0.0,0.0,0.770558,0.628471,-0.213992,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,45,3750,Left,0.973064,0.574293,0.082429,1e-06,0.0,0.0,0.486014,0.136657,-0.05127,0.0,0.0,0.41718,0.253536,-0.089105,0.0,0.0,0.37526,0.377937,-0.115323,0.0,0.0,0.329755,0.457755,-0.143201,0.0,0.0,0.479691,0.327269,-0.141016,0.0,0.0,0.432359,0.506181,-0.193558,0.0,0.0,0.402128,0.631641,-0.220276,0.0,0.0,0.377499,0.738823,-0.239264,0.0,0.0,0.553086,0.349725,-0.132458,0.0,0.0,0.553188,0.494905,-0.188853,0.0,0.0,0.551991,0.588792,-0.212701,0.0,0.0,0.552697,0.662482,-0.231722,0.0,0.0,0.612778,0.354654,-0.122239,0.0,0.0,0.629032,0.508668,-0.177871,0.0,0.0,0.640801,0.634466,-0.204659,0.0,0.0,0.652275,0.748581,-0.223544,0.0,0.0,0.655666,0.347992,-0.112283,0.0,0.0,0.699236,0.479895,-0.163721,0.0,0.0,0.732861,0.552439,-0.19083,0.0,0.0,0.763206,0.622313,-0.208965,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,46,3833,Left,0.957736,0.570184,0.087419,1e-06,0.0,0.0,0.480344,0.14599,-0.055542,0.0,0.0,0.414517,0.240838,-0.098844,0.0,0.0,0.371915,0.350422,-0.1293,0.0,0.0,0.332756,0.443696,-0.161034,0.0,0.0,0.482484,0.345807,-0.152424,0.0,0.0,0.4352,0.51416,-0.213456,0.0,0.0,0.408804,0.636405,-0.246693,0.0,0.0,0.385354,0.739687,-0.267943,0.0,0.0,0.556035,0.367674,-0.143086,0.0,0.0,0.541663,0.561233,-0.213043,0.0,0.0,0.532712,0.707912,-0.252142,0.0,0.0,0.526178,0.834212,-0.28014,0.0,0.0,0.61236,0.366872,-0.130159,0.0,0.0,0.629761,0.531072,-0.190307,0.0,0.0,0.64034,0.66669,-0.223729,0.0,0.0,0.645879,0.780368,-0.245297,0.0,0.0,0.652148,0.353047,-0.11781,0.0,0.0,0.702307,0.480624,-0.172828,0.0,0.0,0.738344,0.557978,-0.204115,0.0,0.0,0.770083,0.634257,-0.223586,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,47,3916,Left,0.954386,0.569002,0.087181,1e-06,0.0,0.0,0.484282,0.140485,-0.053902,0.0,0.0,0.421044,0.240279,-0.094461,0.0,0.0,0.383312,0.356303,-0.12318,0.0,0.0,0.345081,0.449125,-0.153315,0.0,0.0,0.484503,0.349842,-0.14513,0.0,0.0,0.435982,0.516523,-0.204698,0.0,0.0,0.4083,0.63557,-0.238945,0.0,0.0,0.383149,0.741225,-0.261999,0.0,0.0,0.556388,0.368913,-0.135847,0.0,0.0,0.550396,0.54012,-0.200735,0.0,0.0,0.547184,0.670831,-0.237373,0.0,0.0,0.546114,0.789492,-0.264944,0.0,0.0,0.610912,0.370013,-0.12381,0.0,0.0,0.626502,0.528683,-0.180751,0.0,0.0,0.637308,0.654602,-0.212275,0.0,0.0,0.645743,0.768182,-0.233809,0.0,0.0,0.64955,0.359516,-0.112581,0.0,0.0,0.700818,0.481953,-0.165356,0.0,0.0,0.738115,0.546442,-0.194833,0.0,0.0,0.770097,0.612463,-0.213619,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,48,4000,Left,0.938255,0.572279,0.090843,1e-06,0.0,0.0,0.484097,0.144805,-0.05057,0.0,0.0,0.416985,0.254584,-0.087803,0.0,0.0,0.379093,0.374386,-0.114556,0.0,0.0,0.352479,0.47186,-0.143508,0.0,0.0,0.48879,0.316263,-0.140626,0.0,0.0,0.443251,0.484046,-0.198226,0.0,0.0,0.412598,0.603471,-0.230378,0.0,0.0,0.384189,0.708573,-0.251534,0.0,0.0,0.557894,0.334266,-0.132941,0.0,0.0,0.555822,0.496848,-0.194074,0.0,0.0,0.554068,0.625716,-0.226291,0.0,0.0,0.5528,0.738501,-0.250584,0.0,0.0,0.611354,0.344724,-0.123078,0.0,0.0,0.625744,0.500914,-0.177923,0.0,0.0,0.632131,0.635019,-0.206741,0.0,0.0,0.63766,0.7537,-0.226162,0.0,0.0,0.649672,0.346314,-0.114124,0.0,0.0,0.691176,0.470516,-0.163671,0.0,0.0,0.720856,0.552422,-0.190905,0.0,0.0,0.745345,0.628627,-0.208747,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,49,4083,Left,0.987839,0.568167,0.097466,1e-06,0.0,0.0,0.480867,0.150264,-0.045065,0.0,0.0,0.4118,0.253302,-0.077495,0.0,0.0,0.378913,0.374113,-0.098979,0.0,0.0,0.353836,0.47593,-0.121465,0.0,0.0,0.483353,0.3185,-0.122911,0.0,0.0,0.44499,0.453149,-0.173509,0.0,0.0,0.418809,0.553524,-0.201031,0.0,0.0,0.394298,0.642175,-0.218144,0.0,0.0,0.55287,0.339805,-0.115823,0.0,0.0,0.549314,0.528232,-0.168401,0.0,0.0,0.545398,0.670297,-0.195302,0.0,0.0,0.542061,0.795256,-0.215671,0.0,0.0,0.606608,0.347314,-0.106881,0.0,0.0,0.622113,0.505564,-0.154762,0.0,0.0,0.629485,0.637988,-0.181488,0.0,0.0,0.633038,0.750725,-0.198577,0.0,0.0,0.644302,0.340611,-0.098486,0.0,0.0,0.689797,0.468546,-0.141856,0.0,0.0,0.723178,0.551931,-0.166785,0.0,0.0,0.750556,0.630006,-0.18274,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,50,4166,Left,0.978235,0.565946,0.090228,1e-06,0.0,0.0,0.480049,0.152433,-0.048553,0.0,0.0,0.418911,0.257348,-0.084495,0.0,0.0,0.388275,0.377029,-0.109311,0.0,0.0,0.364099,0.478544,-0.135328,0.0,0.0,0.479679,0.330315,-0.139891,0.0,0.0,0.432369,0.512087,-0.195211,0.0,0.0,0.405576,0.631735,-0.225447,0.0,0.0,0.380362,0.735619,-0.245178,0.0,0.0,0.54948,0.338234,-0.130817,0.0,0.0,0.544924,0.497023,-0.193529,0.0,0.0,0.543103,0.624488,-0.22909,0.0,0.0,0.542169,0.731944,-0.255737,0.0,0.0,0.603268,0.336549,-0.118105,0.0,0.0,0.623176,0.474052,-0.17128,0.0,0.0,0.635999,0.587715,-0.200037,0.0,0.0,0.647311,0.685872,-0.21969,0.0,0.0,0.643403,0.332441,-0.105899,0.0,0.0,0.690762,0.441225,-0.153959,0.0,0.0,0.728656,0.497799,-0.180226,0.0,0.0,0.762824,0.555186,-0.196743,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,51,4250,Left,0.960837,0.568611,0.090857,1e-06,0.0,0.0,0.487637,0.143539,-0.050741,0.0,0.0,0.421822,0.241112,-0.088378,0.0,0.0,0.386489,0.351052,-0.115467,0.0,0.0,0.361081,0.444042,-0.143997,0.0,0.0,0.484686,0.314912,-0.140885,0.0,0.0,0.440186,0.483721,-0.197432,0.0,0.0,0.410629,0.599428,-0.227336,0.0,0.0,0.382931,0.699336,-0.24694,0.0,0.0,0.552315,0.329155,-0.133125,0.0,0.0,0.549009,0.476367,-0.199283,0.0,0.0,0.545449,0.593208,-0.233801,0.0,0.0,0.541919,0.693015,-0.258785,0.0,0.0,0.605165,0.330497,-0.122768,0.0,0.0,0.622805,0.468864,-0.181746,0.0,0.0,0.632898,0.586351,-0.210657,0.0,0.0,0.641046,0.68933,-0.228807,0.0,0.0,0.64559,0.329021,-0.113119,0.0,0.0,0.687586,0.454725,-0.166305,0.0,0.0,0.721111,0.532047,-0.195366,0.0,0.0,0.751175,0.607914,-0.213388,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,52,4333,Left,0.994579,0.569387,0.095603,1e-06,0.0,0.0,0.478389,0.154109,-0.045998,0.0,0.0,0.410157,0.258125,-0.080075,0.0,0.0,0.378959,0.379361,-0.101565,0.0,0.0,0.359114,0.483314,-0.12395,0.0,0.0,0.482818,0.311864,-0.137379,0.0,0.0,0.441992,0.45215,-0.191979,0.0,0.0,0.415443,0.56247,-0.220197,0.0,0.0,0.390318,0.655183,-0.236912,0.0,0.0,0.553402,0.329537,-0.128764,0.0,0.0,0.547441,0.527574,-0.187707,0.0,0.0,0.540704,0.678103,-0.216858,0.0,0.0,0.534372,0.802115,-0.237811,0.0,0.0,0.607142,0.339865,-0.116936,0.0,0.0,0.622334,0.506691,-0.168703,0.0,0.0,0.627294,0.644314,-0.196113,0.0,0.0,0.627224,0.75621,-0.212797,0.0,0.0,0.644669,0.34,-0.10508,0.0,0.0,0.687362,0.472566,-0.150682,0.0,0.0,0.718597,0.560716,-0.176377,0.0,0.0,0.742672,0.642425,-0.192309,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,53,4416,Left,0.984799,0.568273,0.086442,1e-06,0.0,0.0,0.480966,0.14818,-0.049143,0.0,0.0,0.416087,0.24997,-0.085003,0.0,0.0,0.387258,0.368887,-0.109139,0.0,0.0,0.367852,0.47714,-0.134114,0.0,0.0,0.481488,0.328715,-0.140431,0.0,0.0,0.432164,0.50214,-0.19754,0.0,0.0,0.405912,0.6239,-0.228441,0.0,0.0,0.382443,0.731039,-0.24819,0.0,0.0,0.553455,0.339644,-0.130862,0.0,0.0,0.547162,0.508611,-0.195472,0.0,0.0,0.542818,0.649588,-0.231165,0.0,0.0,0.53901,0.7731,-0.25705,0.0,0.0,0.607925,0.341912,-0.117878,0.0,0.0,0.623756,0.494518,-0.172711,0.0,0.0,0.632448,0.623648,-0.20178,0.0,0.0,0.637768,0.736537,-0.220386,0.0,0.0,0.646562,0.339441,-0.105399,0.0,0.0,0.690818,0.461684,-0.155869,0.0,0.0,0.725756,0.533771,-0.183808,0.0,0.0,0.755667,0.603856,-0.200425,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,54,4500,Left,0.976074,0.567894,0.088291,1e-06,0.0,0.0,0.485634,0.143199,-0.046174,0.0,0.0,0.419925,0.236593,-0.081302,0.0,0.0,0.384347,0.339427,-0.106289,0.0,0.0,0.36239,0.431857,-0.13252,0.0,0.0,0.482302,0.310564,-0.13201,0.0,0.0,0.436045,0.496191,-0.183032,0.0,0.0,0.408259,0.62164,-0.208937,0.0,0.0,0.384639,0.727238,-0.225716,0.0,0.0,0.550875,0.324226,-0.124858,0.0,0.0,0.54357,0.48726,-0.182945,0.0,0.0,0.538428,0.61427,-0.213482,0.0,0.0,0.534257,0.721155,-0.236465,0.0,0.0,0.606126,0.327449,-0.11511,0.0,0.0,0.618593,0.480957,-0.165827,0.0,0.0,0.622821,0.614223,-0.193375,0.0,0.0,0.625024,0.728904,-0.212247,0.0,0.0,0.648319,0.328249,-0.105982,0.0,0.0,0.686863,0.460199,-0.153894,0.0,0.0,0.715381,0.547034,-0.18204,0.0,0.0,0.740042,0.627958,-0.200204,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,55,4583,Left,0.982102,0.56635,0.089013,1e-06,0.0,0.0,0.481408,0.150059,-0.050147,0.0,0.0,0.415688,0.242429,-0.089267,0.0,0.0,0.379441,0.352832,-0.11557,0.0,0.0,0.351826,0.452248,-0.142575,0.0,0.0,0.481519,0.32161,-0.1481,0.0,0.0,0.432135,0.503493,-0.205506,0.0,0.0,0.406818,0.633302,-0.233846,0.0,0.0,0.385335,0.738241,-0.250608,0.0,0.0,0.553198,0.334899,-0.138051,0.0,0.0,0.541668,0.530268,-0.203513,0.0,0.0,0.533825,0.682434,-0.236638,0.0,0.0,0.527112,0.807146,-0.259767,0.0,0.0,0.607516,0.337439,-0.124271,0.0,0.0,0.619868,0.500439,-0.179228,0.0,0.0,0.622487,0.641307,-0.208141,0.0,0.0,0.621067,0.757479,-0.226161,0.0,0.0,0.646161,0.334359,-0.110805,0.0,0.0,0.686213,0.4692,-0.161268,0.0,0.0,0.715391,0.560282,-0.190445,0.0,0.0,0.739821,0.645587,-0.208152,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,56,4666,Left,0.973416,0.563545,0.093793,1e-06,0.0,0.0,0.480124,0.152703,-0.052377,0.0,0.0,0.416236,0.244946,-0.09436,0.0,0.0,0.374077,0.353541,-0.12345,0.0,0.0,0.338628,0.448121,-0.1537,0.0,0.0,0.476377,0.31916,-0.153439,0.0,0.0,0.429716,0.500454,-0.213469,0.0,0.0,0.406397,0.632321,-0.24391,0.0,0.0,0.387163,0.740987,-0.262324,0.0,0.0,0.54762,0.333501,-0.144294,0.0,0.0,0.538314,0.532876,-0.210172,0.0,0.0,0.53178,0.686641,-0.243178,0.0,0.0,0.526088,0.815328,-0.266788,0.0,0.0,0.603605,0.335094,-0.131771,0.0,0.0,0.617548,0.498666,-0.187521,0.0,0.0,0.621432,0.64239,-0.216803,0.0,0.0,0.620672,0.762596,-0.235564,0.0,0.0,0.644312,0.330964,-0.119845,0.0,0.0,0.686041,0.464606,-0.171578,0.0,0.0,0.71492,0.557103,-0.201337,0.0,0.0,0.738788,0.645281,-0.21988,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,57,4750,Left,0.982692,0.565036,0.089448,1e-06,0.0,0.0,0.479386,0.1501,-0.052868,0.0,0.0,0.415812,0.248713,-0.094394,0.0,0.0,0.377306,0.361697,-0.1221,0.0,0.0,0.340371,0.454352,-0.150517,0.0,0.0,0.475975,0.317109,-0.161923,0.0,0.0,0.426365,0.499835,-0.224667,0.0,0.0,0.403038,0.637068,-0.255661,0.0,0.0,0.383194,0.747739,-0.274213,0.0,0.0,0.549442,0.329223,-0.150955,0.0,0.0,0.541541,0.527162,-0.222619,0.0,0.0,0.534789,0.686809,-0.257485,0.0,0.0,0.52814,0.817657,-0.281928,0.0,0.0,0.605301,0.333045,-0.135835,0.0,0.0,0.619416,0.494774,-0.195124,0.0,0.0,0.62129,0.640591,-0.225239,0.0,0.0,0.61848,0.761261,-0.243811,0.0,0.0,0.646373,0.332279,-0.121056,0.0,0.0,0.688173,0.470876,-0.174568,0.0,0.0,0.716685,0.565451,-0.205718,0.0,0.0,0.739193,0.65439,-0.224923,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,58,4833,Left,0.974926,0.563327,0.088137,1e-06,0.0,0.0,0.476691,0.15667,-0.051485,0.0,0.0,0.414372,0.250093,-0.093381,0.0,0.0,0.380998,0.369113,-0.121304,0.0,0.0,0.354194,0.482337,-0.149322,0.0,0.0,0.475945,0.327086,-0.161626,0.0,0.0,0.426858,0.502748,-0.229023,0.0,0.0,0.403906,0.638695,-0.263539,0.0,0.0,0.38179,0.750465,-0.283963,0.0,0.0,0.548552,0.339174,-0.151587,0.0,0.0,0.540684,0.528329,-0.231253,0.0,0.0,0.535422,0.692419,-0.270912,0.0,0.0,0.528335,0.828805,-0.297724,0.0,0.0,0.60427,0.341216,-0.137015,0.0,0.0,0.619702,0.498674,-0.202079,0.0,0.0,0.622156,0.645874,-0.231886,0.0,0.0,0.617244,0.769326,-0.248833,0.0,0.0,0.645494,0.335624,-0.122457,0.0,0.0,0.69025,0.468104,-0.179148,0.0,0.0,0.719016,0.562466,-0.209522,0.0,0.0,0.74142,0.655308,-0.227,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,59,4916,Left,0.942334,0.560367,0.084331,1e-06,0.0,0.0,0.475388,0.146117,-0.05318,0.0,0.0,0.409985,0.243798,-0.09575,0.0,0.0,0.375303,0.362849,-0.125734,0.0,0.0,0.350523,0.475263,-0.15724,0.0,0.0,0.47074,0.321597,-0.158216,0.0,0.0,0.426284,0.498776,-0.222469,0.0,0.0,0.403005,0.628256,-0.258419,0.0,0.0,0.382263,0.739998,-0.282603,0.0,0.0,0.542422,0.330675,-0.151254,0.0,0.0,0.538063,0.49493,-0.228372,0.0,0.0,0.534456,0.629903,-0.272576,0.0,0.0,0.531453,0.749385,-0.304492,0.0,0.0,0.600408,0.327254,-0.139934,0.0,0.0,0.62398,0.486402,-0.206012,0.0,0.0,0.637456,0.619779,-0.24085,0.0,0.0,0.645373,0.73699,-0.263694,0.0,0.0,0.644316,0.31876,-0.128549,0.0,0.0,0.695801,0.440733,-0.187583,0.0,0.0,0.732729,0.515583,-0.219654,0.0,0.0,0.76463,0.592174,-0.239698,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,60,5000,Left,0.959108,0.554323,0.077767,1e-06,0.0,0.0,0.470476,0.143362,-0.040327,0.0,0.0,0.403306,0.244831,-0.07364,0.0,0.0,0.367083,0.364373,-0.097702,0.0,0.0,0.34758,0.468575,-0.123628,0.0,0.0,0.46233,0.287023,-0.136353,0.0,0.0,0.416819,0.41588,-0.194353,0.0,0.0,0.389648,0.519858,-0.226614,0.0,0.0,0.364605,0.617467,-0.248389,0.0,0.0,0.532887,0.298221,-0.134978,0.0,0.0,0.529885,0.440486,-0.198667,0.0,0.0,0.525103,0.562752,-0.23184,0.0,0.0,0.520281,0.668105,-0.25797,0.0,0.0,0.590704,0.301361,-0.130461,0.0,0.0,0.614164,0.427103,-0.187833,0.0,0.0,0.623761,0.542684,-0.216431,0.0,0.0,0.629148,0.645547,-0.236324,0.0,0.0,0.635167,0.299879,-0.125954,0.0,0.0,0.682876,0.406173,-0.179256,0.0,0.0,0.719469,0.468782,-0.208013,0.0,0.0,0.750331,0.537161,-0.227238,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,61,5083,Left,0.991719,0.561391,0.07138,1e-06,0.0,0.0,0.47807,0.135672,-0.035085,0.0,0.0,0.407,0.237587,-0.065309,0.0,0.0,0.366193,0.348351,-0.085961,0.0,0.0,0.342314,0.441076,-0.10839,0.0,0.0,0.466415,0.278015,-0.125952,0.0,0.0,0.418623,0.394155,-0.179714,0.0,0.0,0.389396,0.490117,-0.210318,0.0,0.0,0.363903,0.578217,-0.229895,0.0,0.0,0.535191,0.291731,-0.12582,0.0,0.0,0.521004,0.476179,-0.183649,0.0,0.0,0.513601,0.622615,-0.216909,0.0,0.0,0.507176,0.751565,-0.242495,0.0,0.0,0.592236,0.300688,-0.122084,0.0,0.0,0.604328,0.470824,-0.175839,0.0,0.0,0.611367,0.617621,-0.208641,0.0,0.0,0.612847,0.741756,-0.230139,0.0,0.0,0.63627,0.30376,-0.117202,0.0,0.0,0.672079,0.443652,-0.166381,0.0,0.0,0.699378,0.538896,-0.195217,0.0,0.0,0.720261,0.629377,-0.214188,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,62,5166,Left,0.982953,0.561767,0.070488,1e-06,0.0,0.0,0.475665,0.143096,-0.041982,0.0,0.0,0.413064,0.238001,-0.081614,0.0,0.0,0.378537,0.3519,-0.109271,0.0,0.0,0.349343,0.455137,-0.138299,0.0,0.0,0.464165,0.311301,-0.156248,0.0,0.0,0.417418,0.487184,-0.220825,0.0,0.0,0.394064,0.616914,-0.255991,0.0,0.0,0.372208,0.7269,-0.278071,0.0,0.0,0.53836,0.322292,-0.153038,0.0,0.0,0.523636,0.512635,-0.228901,0.0,0.0,0.514007,0.665934,-0.270926,0.0,0.0,0.505262,0.794971,-0.300321,0.0,0.0,0.595683,0.323574,-0.143853,0.0,0.0,0.609158,0.484645,-0.205409,0.0,0.0,0.611471,0.624597,-0.239056,0.0,0.0,0.611141,0.739103,-0.260416,0.0,0.0,0.638373,0.318268,-0.133696,0.0,0.0,0.682529,0.447674,-0.186961,0.0,0.0,0.715342,0.528156,-0.216312,0.0,0.0,0.743338,0.606411,-0.234076,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,63,5250,Left,0.9542,0.55857,0.076072,1e-06,0.0,0.0,0.475042,0.144073,-0.048371,0.0,0.0,0.411566,0.231988,-0.091178,0.0,0.0,0.370788,0.331505,-0.121828,0.0,0.0,0.337576,0.422828,-0.15349,0.0,0.0,0.46253,0.315007,-0.164823,0.0,0.0,0.415627,0.492341,-0.231506,0.0,0.0,0.393956,0.617365,-0.266431,0.0,0.0,0.372933,0.724639,-0.2894,0.0,0.0,0.536127,0.331238,-0.159689,0.0,0.0,0.527005,0.484486,-0.242551,0.0,0.0,0.519312,0.61263,-0.288067,0.0,0.0,0.510768,0.721473,-0.320692,0.0,0.0,0.594862,0.33056,-0.149164,0.0,0.0,0.613861,0.454536,-0.219803,0.0,0.0,0.614904,0.578427,-0.256651,0.0,0.0,0.611342,0.685206,-0.280189,0.0,0.0,0.639969,0.325636,-0.137917,0.0,0.0,0.683469,0.447676,-0.200925,0.0,0.0,0.71319,0.529032,-0.237193,0.0,0.0,0.738855,0.614542,-0.26043,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,64,5333,Left,0.981382,0.565792,0.070611,1e-06,0.0,0.0,0.481342,0.131657,-0.035437,0.0,0.0,0.413335,0.228327,-0.066566,0.0,0.0,0.370266,0.332692,-0.087607,0.0,0.0,0.337871,0.414751,-0.110145,0.0,0.0,0.469078,0.28624,-0.132816,0.0,0.0,0.415471,0.419432,-0.190651,0.0,0.0,0.384851,0.52641,-0.224387,0.0,0.0,0.356841,0.624478,-0.245416,0.0,0.0,0.536814,0.30489,-0.131471,0.0,0.0,0.514579,0.500124,-0.193148,0.0,0.0,0.502443,0.657382,-0.230323,0.0,0.0,0.492382,0.793716,-0.258521,0.0,0.0,0.592092,0.314026,-0.125294,0.0,0.0,0.601643,0.487565,-0.178925,0.0,0.0,0.607354,0.633353,-0.212699,0.0,0.0,0.608,0.752895,-0.234801,0.0,0.0,0.635555,0.316972,-0.118019,0.0,0.0,0.672693,0.457729,-0.166132,0.0,0.0,0.699074,0.551761,-0.19477,0.0,0.0,0.719063,0.642815,-0.213422,0.0,0.0
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,65,5416,Left,0.991369,0.564634,0.068898,1e-06,0.0,0.0,0.480329,0.127729,-0.028545,0.0,0.0,0.414134,0.223035,-0.05663,0.0,0.0,0.377483,0.333375,-0.076404,0.0,0.0,0.344091,0.421929,-0.0977,0.0,0.0,0.462862,0.288884,-0.118442,0.0,0.0,0.406712,0.442095,-0.170088,0.0,0.0,0.373533,0.553438,-0.198029,0.0,0.0,0.346279,0.652208,-0.215308,0.0,0.0,0.530669,0.304244,-0.119931,0.0,0.0,0.513079,0.504708,-0.175023,0.0,0.0,0.499227,0.652461,-0.205912,0.0,0.0,0.489928,0.780268,-0.228268,0.0,0.0,0.588375,0.305554,-0.116581,0.0,0.0,0.602055,0.476659,-0.16629,0.0,0.0,0.606851,0.611438,-0.194153,0.0,0.0,0.609247,0.726419,-0.211468,0.0,0.0,0.633745,0.300312,-0.111482,0.0,0.0,0.675874,0.427791,-0.156317,0.0,0.0,0.70796,0.506188,-0.178692,0.0,0.0,0.735848,0.582706,-0.191351,0.0,0.0
