video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,54,4500,Left,0.943905,0.440324,0.125384,1e-06,0.0,0.0,0.314143,0.216355,-0.10707,0.0,0.0,0.233027,0.340159,-0.190969,0.0,0.0,0.172732,0.472702,-0.252126,0.0,0.0,0.106928,0.580319,-0.312306,0.0,0.0,0.371705,0.333908,-0.28391,0.0,0.0,0.326421,0.518047,-0.397542,0.0,0.0,0.301272,0.667362,-0.457548,0.0,0.0,0.277434,0.800395,-0.494663,0.0,0.0,0.493654,0.33833,-0.261998,0.0,0.0,0.520483,0.503941,-0.383047,0.0,0.0,0.522792,0.662699,-0.437609,0.0,0.0,0.516945,0.804472,-0.47737,0.0,0.0,0.583875,0.348703,-0.237115,0.0,0.0,0.634314,0.497071,-0.340693,0.0,0.0,0.640117,0.641728,-0.394531,0.0,0.0,0.635842,0.769353,-0.428339,0.0,0.0,0.639163,0.362517,-0.215586,0.0,0.0,0.723646,0.482602,-0.294172,0.0,0.0,0.777598,0.578491,-0.344095,0.0,0.0,0.81399,0.675186,-0.380553,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,55,4583,Left,0.957604,0.436808,0.121717,1e-06,0.0,0.0,0.313881,0.21046,-0.106409,0.0,0.0,0.230178,0.319425,-0.191523,0.0,0.0,0.163679,0.439615,-0.252436,0.0,0.0,0.105813,0.542594,-0.311092,0.0,0.0,0.371142,0.323234,-0.296535,0.0,0.0,0.324473,0.516209,-0.415093,0.0,0.0,0.299989,0.670388,-0.474784,0.0,0.0,0.275371,0.802621,-0.510228,0.0,0.0,0.493212,0.335864,-0.273392,0.0,0.0,0.518652,0.516586,-0.405474,0.0,0.0,0.518,0.683317,-0.464221,0.0,0.0,0.508453,0.822306,-0.505296,0.0,0.0,0.58268,0.350617,-0.245543,0.0,0.0,0.636688,0.506298,-0.355408,0.0,0.0,0.640834,0.652734,-0.411701,0.0,0.0,0.632839,0.776174,-0.445968,0.0,0.0,0.637671,0.366428,-0.220154,0.0,0.0,0.722838,0.484089,-0.303263,0.0,0.0,0.776608,0.580699,-0.356626,0.0,0.0,0.815137,0.676591,-0.394756,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,56,4666,Left,0.933405,0.435325,0.129874,2e-06,0.0,0.0,0.314575,0.230053,-0.1092,0.0,0.0,0.230066,0.332236,-0.20306,0.0,0.0,0.161812,0.439304,-0.269918,0.0,0.0,0.102382,0.539953,-0.335279,0.0,0.0,0.371409,0.332818,-0.338251,0.0,0.0,0.322934,0.525305,-0.470827,0.0,0.0,0.297141,0.675924,-0.538124,0.0,0.0,0.270503,0.804298,-0.577783,0.0,0.0,0.49317,0.341176,-0.313557,0.0,0.0,0.520684,0.523856,-0.46391,0.0,0.0,0.517445,0.692141,-0.532546,0.0,0.0,0.505623,0.830399,-0.580498,0.0,0.0,0.583498,0.356977,-0.280942,0.0,0.0,0.640817,0.508771,-0.403737,0.0,0.0,0.644567,0.657562,-0.468698,0.0,0.0,0.632919,0.779138,-0.50911,0.0,0.0,0.639627,0.3767,-0.249175,0.0,0.0,0.72518,0.488576,-0.342676,0.0,0.0,0.775224,0.583689,-0.404226,0.0,0.0,0.808009,0.677894,-0.44879,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,57,4750,Left,0.952101,0.439433,0.124693,1e-06,0.0,0.0,0.316504,0.218398,-0.093351,0.0,0.0,0.232497,0.342163,-0.167798,0.0,0.0,0.164035,0.45788,-0.221254,0.0,0.0,0.102932,0.550692,-0.273135,0.0,0.0,0.372909,0.334186,-0.267718,0.0,0.0,0.324074,0.517875,-0.376229,0.0,0.0,0.300108,0.672069,-0.431807,0.0,0.0,0.277093,0.808381,-0.464886,0.0,0.0,0.490603,0.337866,-0.248853,0.0,0.0,0.515236,0.517084,-0.365434,0.0,0.0,0.518246,0.683573,-0.415361,0.0,0.0,0.513395,0.827798,-0.450419,0.0,0.0,0.580022,0.34713,-0.225797,0.0,0.0,0.633597,0.504151,-0.324925,0.0,0.0,0.641963,0.651479,-0.375345,0.0,0.0,0.638744,0.782272,-0.405192,0.0,0.0,0.637698,0.358765,-0.204777,0.0,0.0,0.721223,0.482056,-0.279554,0.0,0.0,0.776008,0.579617,-0.326327,0.0,0.0,0.812488,0.676458,-0.359321,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,58,4833,Left,0.958387,0.441653,0.109555,1e-06,0.0,0.0,0.319298,0.200007,-0.092204,0.0,0.0,0.23465,0.342871,-0.166098,0.0,0.0,0.169005,0.478968,-0.221244,0.0,0.0,0.101154,0.581854,-0.276227,0.0,0.0,0.374864,0.307484,-0.252495,0.0,0.0,0.330876,0.492797,-0.352462,0.0,0.0,0.301421,0.641501,-0.406512,0.0,0.0,0.272732,0.78298,-0.441551,0.0,0.0,0.492958,0.313179,-0.235594,0.0,0.0,0.518118,0.474415,-0.333202,0.0,0.0,0.525269,0.625369,-0.378144,0.0,0.0,0.526153,0.766201,-0.414507,0.0,0.0,0.582805,0.330715,-0.215676,0.0,0.0,0.634933,0.496511,-0.30354,0.0,0.0,0.644361,0.638044,-0.349392,0.0,0.0,0.647667,0.763865,-0.380125,0.0,0.0,0.637185,0.355807,-0.198558,0.0,0.0,0.71991,0.483669,-0.266756,0.0,0.0,0.776085,0.574223,-0.307333,0.0,0.0,0.818453,0.664198,-0.337921,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,59,4916,Left,0.935366,0.447171,0.11396,1e-06,0.0,0.0,0.313866,0.208478,-0.101119,0.0,0.0,0.227627,0.357078,-0.178026,0.0,0.0,0.174675,0.496243,-0.234356,0.0,0.0,0.11502,0.601334,-0.290148,0.0,0.0,0.382286,0.313819,-0.259105,0.0,0.0,0.337934,0.496059,-0.358696,0.0,0.0,0.30708,0.639912,-0.412202,0.0,0.0,0.278429,0.778248,-0.447651,0.0,0.0,0.498774,0.317405,-0.238582,0.0,0.0,0.523114,0.469356,-0.341699,0.0,0.0,0.529296,0.607896,-0.390165,0.0,0.0,0.528216,0.741205,-0.428169,0.0,0.0,0.585297,0.337442,-0.215138,0.0,0.0,0.634856,0.498267,-0.308412,0.0,0.0,0.642633,0.634323,-0.354978,0.0,0.0,0.645847,0.759229,-0.385571,0.0,0.0,0.637189,0.369035,-0.194979,0.0,0.0,0.717501,0.496292,-0.265886,0.0,0.0,0.775491,0.580738,-0.30628,0.0,0.0,0.821288,0.667091,-0.336722,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,60,5000,Left,0.962342,0.446197,0.123576,1e-06,0.0,0.0,0.318746,0.217041,-0.102734,0.0,0.0,0.236078,0.36034,-0.18357,0.0,0.0,0.180525,0.494435,-0.242917,0.0,0.0,0.111447,0.590572,-0.302167,0.0,0.0,0.38263,0.327061,-0.269736,0.0,0.0,0.33879,0.499994,-0.373301,0.0,0.0,0.307106,0.641678,-0.430579,0.0,0.0,0.278409,0.778865,-0.468776,0.0,0.0,0.49891,0.331035,-0.24873,0.0,0.0,0.523317,0.47711,-0.349745,0.0,0.0,0.527885,0.609224,-0.39563,0.0,0.0,0.526092,0.734929,-0.433122,0.0,0.0,0.586501,0.348752,-0.225045,0.0,0.0,0.636027,0.505528,-0.319299,0.0,0.0,0.643033,0.638483,-0.368242,0.0,0.0,0.645663,0.758613,-0.401534,0.0,0.0,0.638115,0.37494,-0.204327,0.0,0.0,0.718819,0.497064,-0.277716,0.0,0.0,0.774945,0.579377,-0.320964,0.0,0.0,0.819499,0.663203,-0.354226,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,61,5083,Left,0.97992,0.440314,0.111277,1e-06,0.0,0.0,0.31642,0.207845,-0.098417,0.0,0.0,0.239572,0.340201,-0.177754,0.0,0.0,0.180965,0.482022,-0.234702,0.0,0.0,0.112382,0.592818,-0.290011,0.0,0.0,0.381584,0.315237,-0.273237,0.0,0.0,0.326818,0.510955,-0.379251,0.0,0.0,0.297652,0.662302,-0.431644,0.0,0.0,0.269841,0.794943,-0.463699,0.0,0.0,0.499312,0.325642,-0.25277,0.0,0.0,0.514713,0.514756,-0.366753,0.0,0.0,0.510457,0.678093,-0.413117,0.0,0.0,0.500299,0.818695,-0.44601,0.0,0.0,0.585454,0.342594,-0.228348,0.0,0.0,0.635475,0.514827,-0.326015,0.0,0.0,0.638303,0.657958,-0.371916,0.0,0.0,0.634351,0.782892,-0.39973,0.0,0.0,0.633767,0.362692,-0.206481,0.0,0.0,0.717869,0.48808,-0.280171,0.0,0.0,0.771916,0.580249,-0.323572,0.0,0.0,0.813188,0.673071,-0.354395,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,62,5166,Left,0.90161,0.438452,0.117111,1e-06,0.0,0.0,0.31377,0.213188,-0.108507,0.0,0.0,0.235239,0.343228,-0.196072,0.0,0.0,0.178579,0.477442,-0.26108,0.0,0.0,0.117313,0.58656,-0.325773,0.0,0.0,0.37325,0.322134,-0.293801,0.0,0.0,0.329774,0.516145,-0.411472,0.0,0.0,0.301,0.663672,-0.473763,0.0,0.0,0.275051,0.799646,-0.511771,0.0,0.0,0.491558,0.32102,-0.273207,0.0,0.0,0.512394,0.509598,-0.394766,0.0,0.0,0.509431,0.67118,-0.450849,0.0,0.0,0.501012,0.815994,-0.491492,0.0,0.0,0.580387,0.331799,-0.249593,0.0,0.0,0.632147,0.48972,-0.35336,0.0,0.0,0.641266,0.636121,-0.410533,0.0,0.0,0.639728,0.765333,-0.446807,0.0,0.0,0.637047,0.35064,-0.229193,0.0,0.0,0.717639,0.480097,-0.3065,0.0,0.0,0.770632,0.575013,-0.35703,0.0,0.0,0.80393,0.669843,-0.394337,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,63,5250,Left,0.952376,0.440185,0.11722,1e-06,0.0,0.0,0.319253,0.202394,-0.099532,0.0,0.0,0.235252,0.319817,-0.179437,0.0,0.0,0.167955,0.441069,-0.237794,0.0,0.0,0.111724,0.54428,-0.2961,0.0,0.0,0.373057,0.310863,-0.283065,0.0,0.0,0.324013,0.503103,-0.395691,0.0,0.0,0.295113,0.6534,-0.4542,0.0,0.0,0.268217,0.788474,-0.489727,0.0,0.0,0.490609,0.314876,-0.264012,0.0,0.0,0.510654,0.50323,-0.385748,0.0,0.0,0.508351,0.669165,-0.44396,0.0,0.0,0.500557,0.816804,-0.486184,0.0,0.0,0.57819,0.328375,-0.24038,0.0,0.0,0.629626,0.487233,-0.341874,0.0,0.0,0.637702,0.637751,-0.399939,0.0,0.0,0.63543,0.770144,-0.437166,0.0,0.0,0.634587,0.346809,-0.219026,0.0,0.0,0.716844,0.475143,-0.296133,0.0,0.0,0.769821,0.573462,-0.347713,0.0,0.0,0.804849,0.670636,-0.385677,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,64,5333,Left,0.848974,0.443499,0.116388,1e-06,0.0,0.0,0.317715,0.196049,-0.107725,0.0,0.0,0.228624,0.312636,-0.192424,0.0,0.0,0.16359,0.410206,-0.256109,0.0,0.0,0.100273,0.48993,-0.320508,0.0,0.0,0.372304,0.317451,-0.285923,0.0,0.0,0.332046,0.499742,-0.395189,0.0,0.0,0.304084,0.645823,-0.45275,0.0,0.0,0.277252,0.783192,-0.489243,0.0,0.0,0.491799,0.318585,-0.264802,0.0,0.0,0.517471,0.480942,-0.378424,0.0,0.0,0.52226,0.631295,-0.433248,0.0,0.0,0.521288,0.773897,-0.474442,0.0,0.0,0.582714,0.332875,-0.240097,0.0,0.0,0.634181,0.491686,-0.338086,0.0,0.0,0.644037,0.638124,-0.393739,0.0,0.0,0.645641,0.769002,-0.430125,0.0,0.0,0.639438,0.353299,-0.218795,0.0,0.0,0.721618,0.483854,-0.293356,0.0,0.0,0.778742,0.577496,-0.341944,0.0,0.0,0.81811,0.668255,-0.378371,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,65,5416,Left,0.86253,0.440602,0.113497,1e-06,0.0,0.0,0.317167,0.195016,-0.103763,0.0,0.0,0.230774,0.303168,-0.186404,0.0,0.0,0.170441,0.402114,-0.248015,0.0,0.0,0.113592,0.48536,-0.309171,0.0,0.0,0.374341,0.326342,-0.279922,0.0,0.0,0.332527,0.510966,-0.392698,0.0,0.0,0.305936,0.658012,-0.452922,0.0,0.0,0.279541,0.791856,-0.489742,0.0,0.0,0.494492,0.330363,-0.260624,0.0,0.0,0.521801,0.499387,-0.375705,0.0,0.0,0.52325,0.656563,-0.428364,0.0,0.0,0.515978,0.80125,-0.466679,0.0,0.0,0.585602,0.343626,-0.238437,0.0,0.0,0.637602,0.503369,-0.337726,0.0,0.0,0.643845,0.648301,-0.390463,0.0,0.0,0.640614,0.779625,-0.423903,0.0,0.0,0.640853,0.36123,-0.219664,0.0,0.0,0.724924,0.483453,-0.29796,0.0,0.0,0.780549,0.577471,-0.347227,0.0,0.0,0.819567,0.675215,-0.382547,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,66,5500,Left,0.73635,0.440493,0.122263,2e-06,0.0,0.0,0.317003,0.204983,-0.133492,0.0,0.0,0.233984,0.288807,-0.246297,0.0,0.0,0.174848,0.372185,-0.332627,0.0,0.0,0.112748,0.452141,-0.420605,0.0,0.0,0.374556,0.331929,-0.363949,0.0,0.0,0.327704,0.530604,-0.500759,0.0,0.0,0.301773,0.675348,-0.570703,0.0,0.0,0.275155,0.806524,-0.613251,0.0,0.0,0.494553,0.342922,-0.335871,0.0,0.0,0.514531,0.525255,-0.489978,0.0,0.0,0.513469,0.690764,-0.56553,0.0,0.0,0.506257,0.834914,-0.618736,0.0,0.0,0.585996,0.356218,-0.301182,0.0,0.0,0.637988,0.506364,-0.427663,0.0,0.0,0.644572,0.652569,-0.498442,0.0,0.0,0.639026,0.774613,-0.543875,0.0,0.0,0.644388,0.369317,-0.269635,0.0,0.0,0.727727,0.48915,-0.363403,0.0,0.0,0.777286,0.587649,-0.425628,0.0,0.0,0.809745,0.681188,-0.472055,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,67,5583,Left,0.82711,0.444922,0.126271,2e-06,0.0,0.0,0.322665,0.203251,-0.13111,0.0,0.0,0.238543,0.286618,-0.242375,0.0,0.0,0.169645,0.365179,-0.326563,0.0,0.0,0.101975,0.435163,-0.413172,0.0,0.0,0.373953,0.325769,-0.366789,0.0,0.0,0.327894,0.522627,-0.504946,0.0,0.0,0.302626,0.670199,-0.578236,0.0,0.0,0.277788,0.805164,-0.623769,0.0,0.0,0.492965,0.334051,-0.339115,0.0,0.0,0.513384,0.518359,-0.492343,0.0,0.0,0.512577,0.681704,-0.569638,0.0,0.0,0.508275,0.830024,-0.625381,0.0,0.0,0.584416,0.350185,-0.304219,0.0,0.0,0.637829,0.507824,-0.42975,0.0,0.0,0.645623,0.654483,-0.502491,0.0,0.0,0.641838,0.778567,-0.550141,0.0,0.0,0.642511,0.367231,-0.271995,0.0,0.0,0.725662,0.492392,-0.364077,0.0,0.0,0.776995,0.588512,-0.425885,0.0,0.0,0.811455,0.681065,-0.473015,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,68,5666,Left,0.966969,0.438279,0.111748,1e-06,0.0,0.0,0.31764,0.1985,-0.115152,0.0,0.0,0.237078,0.29772,-0.209781,0.0,0.0,0.171998,0.399485,-0.278338,0.0,0.0,0.119125,0.495143,-0.346664,0.0,0.0,0.379043,0.319391,-0.327546,0.0,0.0,0.3303,0.5141,-0.455707,0.0,0.0,0.304614,0.666637,-0.524573,0.0,0.0,0.279714,0.800188,-0.566278,0.0,0.0,0.497226,0.322831,-0.301329,0.0,0.0,0.518953,0.514837,-0.438142,0.0,0.0,0.516937,0.683291,-0.504826,0.0,0.0,0.508523,0.827626,-0.553307,0.0,0.0,0.583611,0.336972,-0.269155,0.0,0.0,0.635291,0.505579,-0.382324,0.0,0.0,0.641647,0.653597,-0.446821,0.0,0.0,0.636603,0.776953,-0.488583,0.0,0.0,0.634922,0.355974,-0.239233,0.0,0.0,0.718057,0.482717,-0.326098,0.0,0.0,0.773275,0.579902,-0.384665,0.0,0.0,0.813344,0.674826,-0.427748,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,69,5750,Left,0.937232,0.438503,0.134516,2e-06,0.0,0.0,0.314233,0.226748,-0.124732,0.0,0.0,0.233501,0.348915,-0.226965,0.0,0.0,0.169813,0.481083,-0.301858,0.0,0.0,0.10765,0.606027,-0.378923,0.0,0.0,0.373646,0.329284,-0.349929,0.0,0.0,0.329467,0.5205,-0.482728,0.0,0.0,0.304275,0.671164,-0.554351,0.0,0.0,0.280228,0.80759,-0.59987,0.0,0.0,0.493387,0.330688,-0.324293,0.0,0.0,0.517688,0.512094,-0.467932,0.0,0.0,0.516123,0.675754,-0.5403,0.0,0.0,0.507675,0.816696,-0.594596,0.0,0.0,0.580842,0.342954,-0.292803,0.0,0.0,0.6335,0.497276,-0.412418,0.0,0.0,0.641768,0.645042,-0.483161,0.0,0.0,0.636901,0.763759,-0.53125,0.0,0.0,0.635045,0.360851,-0.26403,0.0,0.0,0.715584,0.481495,-0.35691,0.0,0.0,0.767714,0.577631,-0.42136,0.0,0.0,0.8041,0.666441,-0.470589,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,70,5833,Left,0.83126,0.438185,0.122306,1e-06,0.0,0.0,0.310781,0.226469,-0.108846,0.0,0.0,0.222422,0.361861,-0.19352,0.0,0.0,0.159774,0.494359,-0.254743,0.0,0.0,0.101835,0.597214,-0.315095,0.0,0.0,0.36992,0.348801,-0.291532,0.0,0.0,0.334706,0.535952,-0.402943,0.0,0.0,0.308914,0.672691,-0.45982,0.0,0.0,0.282601,0.800642,-0.494598,0.0,0.0,0.492815,0.344914,-0.269654,0.0,0.0,0.518192,0.526294,-0.398088,0.0,0.0,0.521259,0.683336,-0.460611,0.0,0.0,0.516591,0.826332,-0.505045,0.0,0.0,0.583276,0.350515,-0.243121,0.0,0.0,0.633675,0.495896,-0.350215,0.0,0.0,0.648492,0.634122,-0.408713,0.0,0.0,0.651752,0.755068,-0.445043,0.0,0.0,0.639094,0.363429,-0.219559,0.0,0.0,0.72482,0.488844,-0.297996,0.0,0.0,0.782396,0.566594,-0.347887,0.0,0.0,0.823801,0.643796,-0.384327,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,71,5916,Left,0.930917,0.43919,0.111506,1e-06,0.0,0.0,0.31328,0.22205,-0.099853,0.0,0.0,0.226697,0.357965,-0.17931,0.0,0.0,0.158826,0.492916,-0.236804,0.0,0.0,0.104944,0.595347,-0.293772,0.0,0.0,0.376246,0.337717,-0.277941,0.0,0.0,0.336512,0.526973,-0.385362,0.0,0.0,0.309397,0.664933,-0.443269,0.0,0.0,0.282437,0.800602,-0.480281,0.0,0.0,0.49468,0.333041,-0.258345,0.0,0.0,0.523133,0.513881,-0.379948,0.0,0.0,0.527347,0.672409,-0.439227,0.0,0.0,0.52642,0.820937,-0.48262,0.0,0.0,0.580018,0.340216,-0.233295,0.0,0.0,0.638453,0.478157,-0.33171,0.0,0.0,0.655419,0.609885,-0.382426,0.0,0.0,0.661122,0.734778,-0.415431,0.0,0.0,0.632302,0.353022,-0.211348,0.0,0.0,0.725812,0.450783,-0.282694,0.0,0.0,0.790861,0.503946,-0.324722,0.0,0.0,0.838559,0.566328,-0.356116,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,72,6000,Left,0.93123,0.438065,0.130769,1e-06,0.0,0.0,0.312484,0.241697,-0.096275,0.0,0.0,0.224836,0.367321,-0.175043,0.0,0.0,0.158985,0.492485,-0.232661,0.0,0.0,0.108324,0.594483,-0.290362,0.0,0.0,0.373066,0.340426,-0.276631,0.0,0.0,0.332728,0.525905,-0.38645,0.0,0.0,0.305694,0.668215,-0.447155,0.0,0.0,0.280536,0.802908,-0.486122,0.0,0.0,0.491658,0.334797,-0.259806,0.0,0.0,0.518819,0.522606,-0.377805,0.0,0.0,0.523257,0.68596,-0.434408,0.0,0.0,0.523682,0.835807,-0.477368,0.0,0.0,0.578548,0.338401,-0.238075,0.0,0.0,0.634197,0.481325,-0.335101,0.0,0.0,0.650334,0.619122,-0.385822,0.0,0.0,0.654346,0.749508,-0.420369,0.0,0.0,0.631278,0.34628,-0.219149,0.0,0.0,0.728646,0.432165,-0.292556,0.0,0.0,0.795848,0.478221,-0.335717,0.0,0.0,0.844661,0.534997,-0.368432,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,73,6083,Left,0.865161,0.431325,0.133391,1e-06,0.0,0.0,0.305511,0.240173,-0.110216,0.0,0.0,0.223215,0.358547,-0.200608,0.0,0.0,0.157083,0.48529,-0.266102,0.0,0.0,0.10945,0.602244,-0.331893,0.0,0.0,0.373416,0.334819,-0.315558,0.0,0.0,0.333563,0.519451,-0.436807,0.0,0.0,0.30606,0.664623,-0.503108,0.0,0.0,0.279017,0.80084,-0.546137,0.0,0.0,0.491187,0.338287,-0.293596,0.0,0.0,0.518523,0.525033,-0.424447,0.0,0.0,0.523843,0.689268,-0.488166,0.0,0.0,0.522876,0.836824,-0.537626,0.0,0.0,0.577175,0.344847,-0.265842,0.0,0.0,0.632607,0.485202,-0.373894,0.0,0.0,0.649534,0.624297,-0.433107,0.0,0.0,0.652436,0.749468,-0.474931,0.0,0.0,0.627321,0.351121,-0.240786,0.0,0.0,0.728905,0.428238,-0.325094,0.0,0.0,0.799085,0.470257,-0.377477,0.0,0.0,0.850076,0.517208,-0.417965,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,74,6166,Left,0.75636,0.429833,0.140419,1e-06,0.0,0.0,0.302789,0.251681,-0.117478,0.0,0.0,0.21868,0.363285,-0.216771,0.0,0.0,0.156959,0.483938,-0.28914,0.0,0.0,0.108217,0.602606,-0.362227,0.0,0.0,0.370126,0.336336,-0.343307,0.0,0.0,0.334015,0.520014,-0.472019,0.0,0.0,0.307094,0.668584,-0.542273,0.0,0.0,0.281158,0.806786,-0.588309,0.0,0.0,0.487658,0.333797,-0.320276,0.0,0.0,0.52142,0.52049,-0.459809,0.0,0.0,0.52623,0.687021,-0.527718,0.0,0.0,0.524731,0.832593,-0.580388,0.0,0.0,0.576309,0.339128,-0.290583,0.0,0.0,0.635081,0.484728,-0.406742,0.0,0.0,0.649395,0.631273,-0.471956,0.0,0.0,0.649984,0.756946,-0.517978,0.0,0.0,0.628808,0.3487,-0.263404,0.0,0.0,0.731103,0.422535,-0.354977,0.0,0.0,0.801968,0.46801,-0.413146,0.0,0.0,0.852149,0.511966,-0.458061,0.0,0.0
record1_2.mp4,1a5008d3e2e358a67d1d067f0fe8dae92b9e9370533d9f326db45e22b61f82ab,640,480,12.02,625,52.0,75,6250,Left,0.911637,0.430487,0.116667,2e-06,0.0,0.0,0.304674,0.225005,-0.122648,0.0,0.0,0.219287,0.348513,-0.224396,0.0,0.0,0.158702,0.47658,-0.298473,0.0,0.0,0.102393,0.597568,-0.371218,0.0,0.0,0.371729,0.316588,-0.353153,0.0,0.0,0.327812,0.515438,-0.488716,0.0,0.0,0.301678,0.66945,-0.557879,0.0,0.0,0.277803,0.809745,-0.600328,0.0,0.0,0.491245,0.322409,-0.326436,0.0,0.0,0.524358,0.512562,-0.479422,0.0,0.0,0.528351,0.683433,-0.550339,0.0,0.0,0.526623,0.832408,-0.60136,0.0,0.0,0.581255,0.339135,-0.292732,0.0,0.0,0.639761,0.498289,-0.420956,0.0,0.0,0.650513,0.652158,-0.489057,0.0,0.0,0.648544,0.778601,-0.531932,0.0,0.0,0.636252,0.361135,-0.260953,0.0,0.0,0.715245,0.480228,-0.355026,0.0,0.0,0.765898,0.58027,-0.415515,0.0,0.0,0.804601,0.679552,-0.460926,0.0,0.0
