video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,94,7833,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,95,7916,Left,0.474119,0.401848,0.436148,0.471139,0.402709,0.555628,0.363957,0.613009,0.32972,0.636523,0.432711,0.471913,0.424527,0.494922,0.420333,0.526902,0.417493,0.563286,0.479573,0.464823,0.492899,0.52066,0.502164,0.566218,0.511454,0.595608,0.517987,0.467768,0.54112,0.548536,0.556314,0.619574,0.569547,0.678805,0.54622,0.466697,0.583635,0.52603,0.610989,0.563754,0.63371,0.598049
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,96,8000,Left,0.465354,0.400512,0.41332,0.455479,0.376718,0.539138,0.346355,0.606432,0.322052,0.665366,0.432352,0.497534,0.426955,0.565608,0.423736,0.633166,0.421856,0.699183,0.482346,0.4889,0.505409,0.593586,0.519685,0.674976,0.532565,0.743519,0.521551,0.481558,0.555196,0.576381,0.577738,0.651211,0.593723,0.715848,0.547599,0.469523,0.585173,0.527412,0.61082,0.567441,0.630336,0.605248
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,97,8083,Right,0.465055,0.396103,0.428448,0.454946,0.413283,0.54816,0.405761,0.625423,0.40695,0.689255,0.440746,0.492796,0.433166,0.565583,0.432035,0.618727,0.431897,0.680974,0.480442,0.474825,0.48256,0.533826,0.489797,0.585084,0.493684,0.630896,0.514036,0.471276,0.526416,0.533396,0.548832,0.604335,0.562801,0.667961,0.541223,0.468968,0.564919,0.519141,0.580105,0.559107,0.591589,0.59766
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,98,8166,Right,0.46582,0.411513,0.513973,0.45387,0.55855,0.513615,0.593085,0.555817,0.627063,0.586665,0.514714,0.486472,0.530906,0.505349,0.54728,0.511544,0.563743,0.527598,0.472473,0.485174,0.475307,0.533471,0.477584,0.578924,0.476363,0.619173,0.435019,0.491286,0.419392,0.54923,0.414911,0.607636,0.410471,0.663789,0.403127,0.496061,0.369994,0.554919,0.350894,0.59993,0.333776,0.643353
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,99,8250,Right,0.457057,0.405996,0.509167,0.455963,0.547108,0.551472,0.560043,0.642295,0.56581,0.718835,0.513364,0.497081,0.524168,0.56662,0.52878,0.61188,0.532574,0.66308,0.471482,0.493037,0.476266,0.557613,0.482129,0.627021,0.486596,0.690769,0.429377,0.491927,0.421757,0.550624,0.422874,0.612468,0.423081,0.669151,0.392032,0.490648,0.370445,0.541805,0.361351,0.581983,0.354653,0.627936
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,100,8333,Right,0.464967,0.416847,0.504149,0.477941,0.517258,0.581535,0.510505,0.665636,0.495317,0.712685,0.510291,0.503528,0.528897,0.530166,0.544105,0.547403,0.562325,0.567779,0.476843,0.490089,0.48292,0.54581,0.487594,0.610084,0.48956,0.659536,0.438934,0.485548,0.421489,0.548215,0.414138,0.616994,0.409071,0.6736,0.403722,0.485864,0.369759,0.547391,0.348812,0.602057,0.329972,0.652614
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,101,8416,Right,0.463477,0.421351,0.490549,0.509872,0.486218,0.62624,0.453883,0.691603,0.413002,0.679613,0.505578,0.52099,0.514952,0.591719,0.513534,0.640101,0.508865,0.686208,0.478897,0.494299,0.485937,0.549886,0.489361,0.617348,0.488297,0.663383,0.447096,0.477847,0.432252,0.548306,0.424147,0.622273,0.417817,0.675293,0.413182,0.475743,0.370773,0.545566,0.343775,0.598489,0.321251,0.639572
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,102,8500,Right,0.458221,0.418395,0.4881,0.500241,0.490844,0.606778,0.465135,0.680083,0.432935,0.681355,0.517445,0.517837,0.546238,0.584757,0.564463,0.643778,0.57424,0.693041,0.483435,0.497675,0.495625,0.552904,0.501136,0.628723,0.500286,0.680837,0.442345,0.485566,0.433657,0.543725,0.42769,0.616926,0.422532,0.670051,0.401029,0.486667,0.365074,0.551379,0.342061,0.603827,0.323255,0.643145
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,103,8583,Right,0.451718,0.413128,0.487719,0.498646,0.499832,0.598379,0.485826,0.669975,0.457433,0.676401,0.517297,0.518277,0.551461,0.587419,0.573752,0.648362,0.58664,0.700936,0.484441,0.494041,0.518631,0.552107,0.540924,0.625872,0.550835,0.682708,0.442612,0.475825,0.442023,0.548296,0.435812,0.627862,0.426545,0.687789,0.39808,0.470449,0.368647,0.542139,0.348017,0.599438,0.328377,0.645678
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,104,8666,Right,0.456597,0.432271,0.494488,0.512754,0.503914,0.610777,0.479306,0.673138,0.449503,0.668106,0.519594,0.531441,0.549284,0.602686,0.57325,0.655283,0.588248,0.703588,0.485978,0.499322,0.504118,0.548422,0.52588,0.618736,0.53684,0.677401,0.445607,0.475916,0.427782,0.555846,0.429896,0.633195,0.431683,0.696177,0.402246,0.467963,0.364327,0.542507,0.344132,0.591494,0.326687,0.629818
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,105,8750,Right,0.449163,0.437423,0.490607,0.5054,0.50744,0.594668,0.491174,0.65775,0.460154,0.659477,0.501945,0.528444,0.514866,0.592698,0.521964,0.639881,0.525715,0.688047,0.473937,0.500454,0.497897,0.563012,0.519412,0.63717,0.529083,0.697326,0.44001,0.483391,0.443798,0.559788,0.457179,0.642528,0.466415,0.713269,0.401527,0.482527,0.37219,0.557489,0.359785,0.611514,0.348738,0.657748
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,106,8833,Right,0.46256,0.388486,0.490982,0.45647,0.511179,0.535472,0.520698,0.611878,0.526135,0.67453,0.476999,0.490818,0.483909,0.5539,0.492528,0.624748,0.496823,0.691909,0.435411,0.483994,0.427621,0.549997,0.421953,0.615063,0.420398,0.670162,0.404774,0.494243,0.396372,0.565613,0.395046,0.623643,0.40114,0.675529,0.386841,0.515662,0.356471,0.561733,0.341132,0.604822,0.334264,0.65176
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,107,8916,Right,0.486005,0.432932,0.450364,0.469791,0.427023,0.519876,0.420226,0.560324,0.423537,0.593678,0.42576,0.515614,0.42,0.524765,0.41952,0.5441,0.420926,0.569221,0.465823,0.524873,0.499716,0.503829,0.52271,0.51032,0.540553,0.516067,0.503987,0.526604,0.536619,0.509061,0.555248,0.514762,0.569146,0.520127,0.535509,0.522134,0.563921,0.515532,0.579413,0.521172,0.5914,0.531004
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,108,9000,Left,0.502013,0.491304,0.462729,0.511261,0.43245,0.527673,0.410186,0.533366,0.392821,0.524725,0.469948,0.476663,0.481677,0.506298,0.490783,0.539366,0.495362,0.568611,0.508076,0.468448,0.539811,0.526316,0.558873,0.581466,0.57094,0.623979,0.53705,0.475212,0.570417,0.535763,0.587676,0.595847,0.5981,0.641243,0.554806,0.48638,0.58069,0.527543,0.594936,0.567193,0.604616,0.601654
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,109,9083,Right,0.47086,0.440757,0.51093,0.498456,0.546828,0.563113,0.573671,0.623088,0.588667,0.647579,0.528708,0.551219,0.56142,0.590077,0.576981,0.633811,0.590175,0.66939,0.489945,0.530118,0.511484,0.56615,0.519552,0.593991,0.529023,0.610754,0.450189,0.50706,0.454188,0.531556,0.459548,0.545663,0.463665,0.562036,0.413696,0.489782,0.401647,0.502558,0.40229,0.508308,0.401803,0.508757
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,110,9166,Left,0.474663,0.412273,0.441537,0.441524,0.42142,0.472815,0.398984,0.497497,0.374322,0.513033,0.476258,0.515676,0.487765,0.605454,0.493387,0.662122,0.496321,0.71365,0.5128,0.506675,0.546455,0.580688,0.564519,0.637211,0.578377,0.689072,0.536085,0.498062,0.568911,0.567629,0.586598,0.625984,0.599138,0.676696,0.548136,0.493503,0.576657,0.547087,0.593094,0.586829,0.604684,0.624567
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,111,9250,Left,0.463382,0.434435,0.431703,0.479139,0.423879,0.540213,0.412996,0.592954,0.388014,0.631607,0.455656,0.514448,0.433789,0.565646,0.420323,0.598607,0.408618,0.637331,0.496948,0.494989,0.515106,0.524286,0.531011,0.566755,0.542643,0.608949,0.528119,0.483529,0.559412,0.520377,0.580479,0.568761,0.595877,0.609375,0.545282,0.483393,0.580757,0.51529,0.603573,0.544749,0.624838,0.57333
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,112,9333,Left,0.46352,0.4226,0.429318,0.462325,0.407957,0.508673,0.379513,0.533528,0.341101,0.522925,0.4648,0.513769,0.47507,0.591856,0.483864,0.648103,0.492009,0.702673,0.505491,0.493791,0.533184,0.521587,0.550575,0.557288,0.564259,0.593138,0.534097,0.483801,0.575482,0.512974,0.601216,0.555618,0.621041,0.596112,0.550229,0.485142,0.590258,0.518875,0.613408,0.548004,0.631789,0.581066
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,113,9416,Left,0.461277,0.432452,0.426414,0.47086,0.399699,0.522697,0.371938,0.549132,0.335276,0.555818,0.43506,0.507705,0.405027,0.576455,0.387646,0.613495,0.371328,0.648322,0.476311,0.492083,0.478252,0.577199,0.485043,0.647784,0.490083,0.7096,0.509951,0.477805,0.540635,0.53988,0.55406,0.573274,0.564141,0.600976,0.533316,0.471317,0.577401,0.506887,0.605331,0.528068,0.630852,0.552868
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,114,9500,Left,0.457259,0.416397,0.420829,0.481427,0.401447,0.576158,0.390784,0.650327,0.369877,0.687226,0.423222,0.521304,0.402235,0.588342,0.392746,0.638553,0.383684,0.685121,0.464922,0.506915,0.471557,0.57875,0.481834,0.641874,0.490547,0.69574,0.503684,0.490163,0.534961,0.538023,0.555162,0.573274,0.57069,0.601812,0.535815,0.471337,0.579233,0.508638,0.605574,0.538579,0.62752,0.569482
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,115,9583,Left,0.459209,0.41413,0.417428,0.472614,0.396738,0.571508,0.387882,0.64699,0.374105,0.687123,0.420029,0.512244,0.402056,0.579178,0.392002,0.634419,0.382726,0.690357,0.465531,0.49855,0.472518,0.563739,0.481567,0.628702,0.4898,0.681153,0.508063,0.488322,0.53338,0.5315,0.550113,0.560874,0.562281,0.580551,0.54422,0.479091,0.585137,0.527781,0.610025,0.566587,0.628793,0.601356
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,116,9666,Left,0.456621,0.407727,0.417519,0.478987,0.39904,0.579678,0.39062,0.658655,0.377823,0.702438,0.422802,0.51045,0.405418,0.57398,0.394631,0.629184,0.384767,0.688464,0.466332,0.492336,0.474378,0.561924,0.482884,0.6311,0.491562,0.693746,0.506146,0.48043,0.540355,0.537434,0.566266,0.583943,0.587183,0.619919,0.540689,0.470904,0.583789,0.52509,0.609969,0.561558,0.631206,0.594284
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,117,9750,Left,0.461752,0.416292,0.419248,0.473117,0.403078,0.563744,0.395317,0.643135,0.379839,0.697045,0.430297,0.505924,0.408022,0.572714,0.395858,0.63093,0.384497,0.689981,0.474167,0.4938,0.480536,0.570267,0.486852,0.640432,0.491744,0.702904,0.513945,0.483798,0.550222,0.530693,0.573699,0.574832,0.590599,0.612029,0.546298,0.47465,0.589088,0.522162,0.615091,0.556762,0.63792,0.592166
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,118,9833,Left,0.45911,0.418411,0.41746,0.481245,0.398953,0.568343,0.390214,0.644011,0.374356,0.69136,0.42676,0.515644,0.407656,0.581905,0.395642,0.638653,0.384441,0.696784,0.47093,0.502781,0.480351,0.581106,0.487508,0.652355,0.493183,0.714449,0.509968,0.489621,0.55253,0.536487,0.582152,0.575027,0.604333,0.608433,0.53994,0.476385,0.58531,0.519642,0.614737,0.548032,0.640732,0.57836
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,119,9916,Right,0.459321,0.427794,0.415008,0.479015,0.392887,0.548752,0.374574,0.611846,0.357118,0.662989,0.428303,0.526147,0.408272,0.592345,0.394587,0.644687,0.382189,0.694785,0.47101,0.517283,0.477345,0.602452,0.481578,0.666425,0.485665,0.716891,0.509291,0.50309,0.549497,0.545037,0.577632,0.575331,0.598372,0.5986,0.540064,0.484328,0.584319,0.52047,0.612017,0.535588,0.636286,0.551761
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,120,10000,Left,0.46435,0.416162,0.517935,0.450155,0.568941,0.508165,0.606088,0.548173,0.639159,0.585746,0.518372,0.530443,0.534391,0.586632,0.551663,0.590651,0.573743,0.600535,0.474866,0.52706,0.476654,0.607512,0.483406,0.663977,0.489405,0.722711,0.433843,0.517476,0.412391,0.590877,0.399391,0.64679,0.388065,0.704402,0.398105,0.495599,0.36389,0.560001,0.335863,0.60533,0.308821,0.651864
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,121,10083,Right,0.460782,0.422115,0.525743,0.455056,0.575755,0.530449,0.598203,0.603861,0.605475,0.671446,0.521021,0.515375,0.532568,0.553473,0.544055,0.56406,0.561027,0.588683,0.469902,0.514065,0.466855,0.565924,0.466979,0.60211,0.466185,0.639439,0.422648,0.517547,0.407115,0.575994,0.403147,0.629758,0.399794,0.683911,0.382958,0.514396,0.350462,0.570664,0.330375,0.611212,0.311986,0.657151
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,122,10166,Left,0.463521,0.417564,0.514766,0.459671,0.567463,0.519141,0.607446,0.560133,0.640193,0.597546,0.522823,0.553444,0.542146,0.615609,0.555807,0.658448,0.567043,0.704866,0.476204,0.556057,0.477264,0.625731,0.479252,0.678737,0.476447,0.730079,0.433462,0.549825,0.414586,0.610905,0.406631,0.660243,0.398294,0.710935,0.396493,0.529296,0.362048,0.579179,0.335224,0.612199,0.308449,0.648604
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,123,10250,Left,0.465223,0.398414,0.519429,0.452536,0.567847,0.509688,0.601852,0.555546,0.62676,0.606267,0.532245,0.52704,0.550544,0.599013,0.563879,0.659927,0.575965,0.710406,0.489748,0.521024,0.502104,0.595697,0.508128,0.661215,0.513456,0.718188,0.449171,0.512321,0.444085,0.576607,0.438908,0.632276,0.438957,0.68599,0.41168,0.494555,0.396764,0.544247,0.391182,0.586193,0.389067,0.630688
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,124,10333,Right,0.462787,0.40302,0.518161,0.447075,0.565682,0.514444,0.600228,0.569332,0.625262,0.616288,0.545157,0.515109,0.568246,0.583151,0.579019,0.625771,0.58856,0.672641,0.505563,0.511726,0.538975,0.592532,0.557358,0.651729,0.57333,0.703776,0.459465,0.505723,0.476303,0.589162,0.486423,0.645193,0.498458,0.695877,0.41038,0.494179,0.3975,0.553698,0.392198,0.588891,0.390242,0.623338
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,125,10416,Right,0.46316,0.412637,0.512898,0.472265,0.561939,0.536784,0.594981,0.574834,0.621532,0.605671,0.532589,0.472293,0.537762,0.523512,0.534032,0.553802,0.535418,0.586912,0.492778,0.455025,0.498536,0.501704,0.496107,0.538238,0.49042,0.56456,0.454414,0.453999,0.43995,0.509535,0.42979,0.555502,0.420351,0.590332,0.418499,0.463791,0.39123,0.527719,0.371659,0.551805,0.355148,0.572343
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,126,10500,Right,0.457217,0.420133,0.503459,0.507836,0.545934,0.596765,0.571845,0.66595,0.597714,0.725319,0.538387,0.487536,0.565295,0.520973,0.581932,0.549054,0.597027,0.572322,0.499547,0.46133,0.51506,0.490564,0.51843,0.532893,0.515418,0.563503,0.456602,0.454888,0.446754,0.504543,0.435731,0.559499,0.426759,0.601055,0.413386,0.464508,0.386563,0.529754,0.36682,0.562412,0.350554,0.587263
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,127,10583,Right,0.451409,0.424612,0.482372,0.50711,0.495901,0.59404,0.479665,0.661942,0.452862,0.698464,0.530526,0.509592,0.566421,0.55837,0.586964,0.598736,0.600192,0.629978,0.506332,0.476637,0.524559,0.552809,0.534861,0.63143,0.535535,0.691962,0.471614,0.460275,0.438464,0.547304,0.42649,0.613051,0.419036,0.664957,0.430938,0.461942,0.386376,0.528259,0.367397,0.576118,0.356461,0.619181
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,128,10666,Right,0.453041,0.454004,0.471059,0.557505,0.482986,0.647313,0.464358,0.697184,0.442852,0.680214,0.528123,0.534667,0.570657,0.56718,0.60108,0.594626,0.621239,0.621355,0.508888,0.493003,0.525194,0.541281,0.539211,0.612276,0.53955,0.671114,0.478898,0.467231,0.445689,0.542079,0.433498,0.604354,0.426101,0.653357,0.44519,0.47062,0.39919,0.552376,0.375789,0.592575,0.366473,0.625722
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,129,10750,Right,0.450666,0.501774,0.498161,0.591378,0.53518,0.646144,0.560786,0.67958,0.582338,0.706789,0.529165,0.530487,0.574466,0.552294,0.607903,0.578831,0.632865,0.606345,0.494883,0.501742,0.523238,0.485256,0.538969,0.533245,0.543857,0.589154,0.454933,0.491628,0.440181,0.51249,0.440845,0.576715,0.438358,0.632816,0.412688,0.509222,0.382368,0.57057,0.368257,0.629275,0.36173,0.674499
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,130,10833,Right,0.43942,0.50571,0.477277,0.583584,0.511404,0.651872,0.524614,0.704385,0.518929,0.733402,0.52633,0.534918,0.571387,0.538551,0.606944,0.572354,0.6284,0.60884,0.493978,0.490227,0.515986,0.479768,0.540323,0.534661,0.547682,0.589501,0.455514,0.467011,0.428354,0.530203,0.419364,0.617424,0.406414,0.686036,0.41732,0.467427,0.392577,0.553747,0.378236,0.623187,0.362434,0.67147
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,131,10916,Left,0.517927,0.494785,0.485114,0.564846,0.460102,0.643546,0.454286,0.695504,0.434933,0.690367,0.454734,0.530609,0.428156,0.545923,0.412275,0.604094,0.401233,0.652884,0.468886,0.501893,0.449325,0.508756,0.442209,0.590168,0.43813,0.654881,0.498586,0.49024,0.511568,0.504191,0.530039,0.576455,0.540082,0.628527,0.534823,0.501566,0.565473,0.535075,0.590165,0.577609,0.608899,0.603671
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,132,11000,Left,0.472019,0.428993,0.513247,0.509684,0.534092,0.605094,0.545379,0.67077,0.555162,0.722019,0.499531,0.54417,0.500261,0.609475,0.498247,0.657791,0.492435,0.699377,0.460412,0.522342,0.45552,0.590208,0.450232,0.632085,0.441208,0.658359,0.423961,0.506604,0.404245,0.56391,0.387528,0.62627,0.37006,0.679279,0.396794,0.490436,0.357432,0.509424,0.329665,0.530401,0.301989,0.554986
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,133,11083,Right,0.467001,0.424684,0.509532,0.462984,0.554703,0.503882,0.595967,0.535773,0.630683,0.563328,0.517785,0.497612,0.541469,0.573266,0.554045,0.642542,0.561981,0.690999,0.473163,0.494934,0.468407,0.58176,0.469813,0.65365,0.470109,0.700123,0.434951,0.487898,0.416935,0.553136,0.407115,0.620639,0.399047,0.67121,0.404824,0.471803,0.371268,0.494108,0.350215,0.526826,0.330863,0.558647
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,134,11166,Left,0.461688,0.406518,0.506526,0.457007,0.552583,0.508231,0.595452,0.539049,0.631793,0.571499,0.518946,0.535564,0.536087,0.604618,0.547367,0.657675,0.555001,0.690535,0.482179,0.527196,0.496487,0.608019,0.500849,0.663649,0.50217,0.69449,0.44705,0.511776,0.443347,0.577698,0.441254,0.62755,0.443018,0.66581,0.413312,0.486345,0.392802,0.530396,0.38281,0.566313,0.378362,0.599502
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,135,11250,Right,0.459313,0.416965,0.50354,0.460866,0.546966,0.511005,0.583283,0.54323,0.614759,0.572629,0.533058,0.492807,0.57163,0.515724,0.595396,0.55718,0.615096,0.587325,0.495935,0.491368,0.516849,0.569879,0.523754,0.643885,0.526265,0.696571,0.453887,0.493077,0.458773,0.560911,0.460613,0.626162,0.463915,0.684248,0.410629,0.492597,0.401334,0.560325,0.39732,0.619377,0.396203,0.678995
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,136,11333,Right,0.456255,0.450396,0.494127,0.520215,0.512506,0.604692,0.500891,0.660523,0.479011,0.679271,0.51904,0.52638,0.530232,0.568432,0.528574,0.593521,0.530217,0.630703,0.488062,0.483681,0.505102,0.514906,0.514965,0.562714,0.518381,0.61026,0.452065,0.464198,0.447494,0.525254,0.451815,0.598945,0.454692,0.668435,0.411276,0.469207,0.388168,0.549125,0.380563,0.603361,0.378148,0.656716
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,137,11416,Right,0.494397,0.536715,0.524149,0.588494,0.531332,0.606242,0.512436,0.615006,0.476982,0.603991,0.467102,0.491791,0.418113,0.542888,0.391058,0.595992,0.375319,0.658224,0.442891,0.470545,0.402519,0.520672,0.397479,0.606967,0.397492,0.682673,0.436479,0.472956,0.411687,0.540632,0.413905,0.621856,0.41901,0.687673,0.441233,0.498764,0.42349,0.560401,0.416991,0.609074,0.41549,0.649741
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,138,11500,Right,0.441645,0.479384,0.495884,0.534874,0.532426,0.600354,0.540067,0.664751,0.523242,0.699879,0.496149,0.472019,0.512274,0.490672,0.537065,0.534524,0.560979,0.585744,0.449239,0.460822,0.448463,0.517961,0.446602,0.595171,0.451229,0.663504,0.406537,0.476859,0.401471,0.541861,0.395516,0.62445,0.404609,0.694743,0.377815,0.507663,0.355448,0.552046,0.345397,0.599299,0.349904,0.648889
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,139,11583,Right,0.444497,0.487392,0.457521,0.570183,0.473443,0.655877,0.481773,0.713925,0.469723,0.715933,0.48439,0.51707,0.505022,0.589092,0.499629,0.660563,0.492249,0.724012,0.460815,0.484362,0.470597,0.554334,0.463454,0.636299,0.462731,0.695037,0.435686,0.470232,0.4374,0.509328,0.437092,0.603337,0.441307,0.679974,0.408509,0.473957,0.387882,0.501245,0.38045,0.56036,0.379568,0.610881
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,140,11666,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video9.mp4,693ffacf257fb25a2eab891d5e129f4b5ac26c778992445b49e2c233c16a70e7,1280,720,12.06,189,15.667,141,11750,Right,0.448106,0.480825,0.50057,0.526493,0.537246,0.562065,0.564104,0.607896,0.58757,0.633296,0.513303,0.485789,0.541678,0.540727,0.56705,0.603311,0.583179,0.661482,0.463338,0.468878,0.489523,0.524405,0.508716,0.588154,0.521265,0.656601,0.41774,0.476216,0.415765,0.517168,0.416553,0.57419,0.424504,0.636253,0.380995,0.499341,0.349447,0.524408,0.330824,0.563454,0.323499,0.615676
