video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,94,7833,Right,0.491834,0.425521,0.536755,0.4774,0.562064,0.546398,0.579781,0.601817,0.592087,0.641312,0.519345,0.528295,0.517325,0.595048,0.515946,0.642932,0.512191,0.681285,0.486518,0.520151,0.485695,0.595907,0.479519,0.662183,0.474509,0.710532,0.455406,0.512658,0.439012,0.584571,0.420218,0.652482,0.406187,0.701173,0.430137,0.508862,0.39512,0.56441,0.370846,0.603998,0.350303,0.634831
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,95,7916,Left,0.490798,0.419686,0.450067,0.473768,0.422689,0.550597,0.398777,0.615498,0.368794,0.660835,0.442385,0.524861,0.416297,0.600158,0.397216,0.651963,0.377868,0.695761,0.482948,0.521698,0.477769,0.598949,0.474608,0.665336,0.471006,0.710261,0.521857,0.511414,0.535061,0.572826,0.53865,0.626303,0.540256,0.660659,0.558877,0.495117,0.588586,0.540189,0.608931,0.572195,0.624134,0.596389
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,96,8000,Right,0.492304,0.429661,0.543441,0.471866,0.573827,0.535155,0.593345,0.587525,0.613247,0.631927,0.534076,0.532178,0.546586,0.608245,0.555698,0.667989,0.560885,0.713408,0.490906,0.52781,0.488033,0.603305,0.482238,0.673578,0.47674,0.725064,0.45138,0.522244,0.421489,0.582825,0.396354,0.643156,0.376435,0.685017,0.418085,0.517827,0.375158,0.570036,0.345796,0.608413,0.322172,0.636107
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,97,8083,Left,0.489141,0.421351,0.54151,0.453154,0.582147,0.515835,0.611929,0.567927,0.638433,0.611777,0.533062,0.520144,0.541069,0.602578,0.552924,0.662955,0.564021,0.701366,0.490078,0.518381,0.484864,0.589309,0.484387,0.648521,0.485041,0.683889,0.451747,0.510193,0.429165,0.573573,0.41435,0.617994,0.401906,0.651009,0.419177,0.497061,0.378903,0.542725,0.34919,0.572115,0.320174,0.592223
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,98,8166,Left,0.488268,0.424016,0.540874,0.447809,0.585362,0.507459,0.617416,0.556311,0.641884,0.605497,0.534079,0.514132,0.547287,0.607532,0.55708,0.671129,0.562162,0.71051,0.484701,0.517306,0.477316,0.576857,0.471502,0.621242,0.464466,0.645678,0.444358,0.511564,0.421796,0.565033,0.405029,0.598694,0.38928,0.622297,0.413039,0.500698,0.373926,0.541615,0.34164,0.561157,0.310282,0.574228
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,99,8250,Left,0.491009,0.430785,0.544093,0.454556,0.587363,0.506339,0.616624,0.552993,0.645106,0.603375,0.529763,0.517321,0.535399,0.566888,0.546855,0.599367,0.559742,0.629903,0.484073,0.530535,0.477365,0.606633,0.476329,0.666539,0.473952,0.721418,0.444671,0.533424,0.418579,0.600661,0.402027,0.651635,0.388521,0.700538,0.414037,0.522346,0.374755,0.574616,0.344022,0.603805,0.317331,0.632699
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,100,8333,Left,0.494438,0.43347,0.547256,0.453374,0.591156,0.505234,0.618463,0.555749,0.644929,0.611645,0.531569,0.515423,0.533107,0.561366,0.546126,0.582705,0.559358,0.598049,0.486644,0.528591,0.478633,0.604833,0.478925,0.672129,0.477657,0.727308,0.447785,0.530895,0.420594,0.598403,0.403929,0.653302,0.39027,0.702803,0.4175,0.520297,0.377346,0.571867,0.344726,0.60285,0.316993,0.633642
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,101,8416,Right,0.488389,0.428295,0.545101,0.454812,0.587941,0.509749,0.615928,0.555597,0.642548,0.600602,0.530337,0.518925,0.543417,0.594613,0.557895,0.65672,0.571451,0.712829,0.48474,0.522325,0.4789,0.600068,0.474808,0.668385,0.471749,0.731686,0.446026,0.521011,0.422639,0.588752,0.404982,0.647567,0.391542,0.703528,0.416664,0.512446,0.376598,0.566676,0.345325,0.60027,0.317053,0.631722
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,102,8500,Left,0.48501,0.433651,0.539767,0.454453,0.583932,0.507714,0.613549,0.553155,0.642149,0.59954,0.528145,0.526154,0.543488,0.613617,0.55726,0.673152,0.569502,0.714629,0.483094,0.529928,0.478,0.608375,0.475715,0.673265,0.473308,0.728294,0.444719,0.525207,0.422197,0.591452,0.407336,0.648228,0.395793,0.698063,0.414885,0.513151,0.374996,0.569886,0.344184,0.604778,0.317163,0.635247
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,103,8583,Right,0.485976,0.428386,0.537299,0.455077,0.580176,0.505146,0.616748,0.542412,0.651403,0.57575,0.525741,0.525088,0.54027,0.601165,0.555303,0.659805,0.569475,0.709026,0.482331,0.529122,0.476729,0.603935,0.474395,0.665514,0.473148,0.723327,0.444181,0.526092,0.421183,0.596743,0.402872,0.648696,0.388414,0.6992,0.415849,0.515794,0.378351,0.573126,0.351115,0.603535,0.325576,0.6336
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,104,8666,Left,0.484504,0.435407,0.539582,0.444025,0.584811,0.484169,0.617308,0.514308,0.649657,0.545118,0.522272,0.518918,0.539511,0.60277,0.554829,0.662873,0.567704,0.719907,0.478848,0.528716,0.475037,0.60568,0.473614,0.668249,0.471084,0.732944,0.442108,0.529476,0.419804,0.599447,0.402227,0.652375,0.386984,0.704043,0.414394,0.520305,0.375225,0.574466,0.344949,0.604015,0.317605,0.633642
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,105,8750,Left,0.480424,0.431615,0.536532,0.437507,0.585694,0.47057,0.625738,0.493655,0.659072,0.522311,0.520036,0.516423,0.537105,0.599445,0.553363,0.660498,0.567693,0.71384,0.477335,0.529094,0.473899,0.60494,0.472987,0.670495,0.471836,0.734811,0.440593,0.52987,0.418256,0.596854,0.401656,0.651555,0.388336,0.703244,0.41308,0.520391,0.373925,0.57143,0.345018,0.602983,0.318417,0.632575
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,106,8833,Left,0.482038,0.434467,0.535481,0.456676,0.581063,0.509275,0.616387,0.55525,0.646568,0.604333,0.529564,0.510188,0.553311,0.571345,0.576852,0.626633,0.598254,0.682198,0.482772,0.521541,0.480934,0.599105,0.48013,0.66795,0.480588,0.736042,0.44285,0.525437,0.422408,0.595159,0.403947,0.648719,0.390232,0.70439,0.411262,0.518692,0.371664,0.571771,0.340932,0.603661,0.314243,0.63815
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,107,8916,Left,0.485623,0.440212,0.537955,0.453003,0.585649,0.504798,0.619666,0.549085,0.648175,0.600886,0.528605,0.524697,0.53701,0.584303,0.545543,0.622443,0.553726,0.657119,0.480973,0.53661,0.474796,0.614923,0.47294,0.673603,0.468687,0.725002,0.441498,0.534109,0.417949,0.605309,0.400801,0.651471,0.385878,0.693428,0.410509,0.517056,0.37367,0.573472,0.344847,0.603595,0.319718,0.631702
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,108,9000,Left,0.495098,0.433097,0.54547,0.455666,0.592989,0.509133,0.626794,0.560399,0.653069,0.617023,0.533544,0.513475,0.534365,0.558808,0.541138,0.576003,0.547287,0.587497,0.484525,0.529383,0.475724,0.60588,0.476038,0.671585,0.474173,0.72067,0.443162,0.532533,0.417231,0.605248,0.399911,0.657068,0.384995,0.700702,0.412631,0.522972,0.374516,0.576356,0.343993,0.606519,0.318169,0.635386
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,109,9083,Left,0.488428,0.427106,0.545299,0.449778,0.593702,0.498725,0.628111,0.533695,0.653902,0.574888,0.529106,0.536594,0.535628,0.608753,0.545973,0.65453,0.559641,0.689751,0.484192,0.539914,0.474791,0.616217,0.470836,0.677881,0.469201,0.729273,0.445946,0.531468,0.419946,0.598621,0.40207,0.651221,0.388729,0.696627,0.417578,0.512141,0.377956,0.566545,0.348696,0.597228,0.322317,0.624704
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,110,9166,Left,0.484417,0.437248,0.538331,0.45787,0.583931,0.498757,0.616267,0.531291,0.644652,0.564356,0.521156,0.522901,0.528574,0.601073,0.537727,0.658371,0.546481,0.714544,0.47535,0.531474,0.469541,0.600036,0.468492,0.657335,0.46755,0.712715,0.43836,0.530456,0.415545,0.590316,0.401738,0.636004,0.390547,0.682603,0.410357,0.520227,0.369297,0.570681,0.339103,0.598335,0.311254,0.626251
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,111,9250,Left,0.492948,0.441328,0.546382,0.454335,0.594134,0.488734,0.633049,0.521288,0.65863,0.563204,0.545891,0.485276,0.575856,0.520213,0.606011,0.553528,0.63267,0.590362,0.498519,0.501919,0.506659,0.563944,0.515207,0.621433,0.519324,0.672647,0.454864,0.509103,0.429663,0.556512,0.414116,0.576175,0.400915,0.593211,0.419131,0.503173,0.37683,0.539675,0.342255,0.553404,0.310027,0.565262
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,112,9333,Left,0.490308,0.442614,0.538533,0.462316,0.587472,0.502877,0.625539,0.535442,0.653237,0.583167,0.545566,0.487937,0.571974,0.529902,0.599078,0.567682,0.624674,0.604014,0.496827,0.503359,0.494076,0.55557,0.498348,0.603856,0.500588,0.649536,0.45268,0.509679,0.426937,0.545955,0.406054,0.564866,0.387687,0.5864,0.414506,0.502738,0.378094,0.536882,0.343618,0.553635,0.311055,0.57206
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,113,9416,Left,0.48572,0.441372,0.5368,0.462877,0.584512,0.507517,0.61837,0.544322,0.643315,0.589101,0.5312,0.506934,0.541938,0.58532,0.556003,0.643228,0.566552,0.698267,0.480215,0.520342,0.472835,0.594508,0.471345,0.656152,0.467416,0.709479,0.438994,0.522763,0.417171,0.592566,0.403978,0.647473,0.391651,0.700439,0.406472,0.515681,0.36863,0.565595,0.338307,0.597678,0.311578,0.630637
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,114,9500,Left,0.479619,0.432299,0.534404,0.461459,0.578804,0.515782,0.61227,0.553623,0.64064,0.595935,0.517095,0.524622,0.522269,0.574849,0.529361,0.60561,0.538849,0.636255,0.473655,0.529848,0.466121,0.600171,0.461221,0.659816,0.456918,0.719209,0.437865,0.52658,0.41654,0.587657,0.401326,0.644417,0.38924,0.700567,0.412245,0.513871,0.375647,0.563312,0.347481,0.594041,0.322578,0.626153
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,115,9583,Left,0.485194,0.433203,0.538231,0.449905,0.58213,0.501406,0.613134,0.541697,0.644699,0.583884,0.527222,0.519145,0.534107,0.577417,0.543655,0.611249,0.554172,0.640802,0.480011,0.527039,0.470654,0.600921,0.465614,0.665057,0.46062,0.721423,0.440559,0.525089,0.41748,0.58946,0.401784,0.647181,0.389384,0.700016,0.411158,0.512559,0.370908,0.565471,0.339296,0.599191,0.311912,0.629995
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,116,9666,Left,0.483974,0.42236,0.533166,0.449593,0.575126,0.509884,0.609479,0.557733,0.639276,0.60324,0.521896,0.51054,0.535087,0.585871,0.54896,0.649752,0.560915,0.710069,0.476303,0.517914,0.467075,0.590909,0.46328,0.65366,0.459599,0.715474,0.439938,0.517136,0.414949,0.583156,0.399157,0.630798,0.385667,0.678742,0.413077,0.508378,0.369205,0.549211,0.336997,0.566552,0.308154,0.584713
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,117,9750,Left,0.483383,0.441845,0.531512,0.461461,0.576262,0.506564,0.614192,0.547993,0.644028,0.594304,0.529534,0.489155,0.558383,0.550464,0.58628,0.605431,0.609642,0.652616,0.481401,0.498656,0.485909,0.55923,0.490908,0.612401,0.491731,0.651235,0.439969,0.499335,0.414283,0.543921,0.395577,0.562225,0.378025,0.572499,0.406763,0.488809,0.364851,0.5113,0.331168,0.514175,0.29918,0.512084
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,118,9833,Left,0.485029,0.420508,0.538391,0.453049,0.581846,0.506724,0.615048,0.55147,0.640538,0.600313,0.530052,0.494756,0.546252,0.573947,0.562796,0.63647,0.575119,0.690265,0.480365,0.495793,0.477591,0.55145,0.475218,0.592447,0.470048,0.624479,0.439501,0.490331,0.414478,0.535805,0.397308,0.55736,0.381963,0.577837,0.408113,0.477164,0.367077,0.501709,0.334,0.507757,0.302416,0.514713
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,119,9916,Right,0.477305,0.425204,0.533156,0.464377,0.576975,0.510171,0.607577,0.559366,0.633981,0.610181,0.519631,0.485581,0.533461,0.572533,0.547196,0.643257,0.559376,0.712793,0.468941,0.486551,0.461366,0.550404,0.456921,0.609118,0.452275,0.66812,0.431539,0.493906,0.415142,0.553765,0.406545,0.615911,0.399785,0.679053,0.406565,0.504009,0.376647,0.547837,0.358237,0.588615,0.34183,0.637843
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,120,10000,Right,0.480713,0.431845,0.533089,0.468498,0.577443,0.507772,0.608815,0.556617,0.63463,0.609899,0.521045,0.484936,0.534624,0.573537,0.547449,0.647593,0.560734,0.708644,0.471204,0.483073,0.45755,0.546177,0.45203,0.606534,0.449556,0.658024,0.434638,0.487592,0.413511,0.546448,0.402529,0.618054,0.396326,0.685589,0.409001,0.496849,0.377039,0.540375,0.361586,0.58527,0.350519,0.636036
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,121,10083,Right,0.485314,0.452437,0.54224,0.486052,0.589358,0.526094,0.620999,0.56874,0.646531,0.621436,0.531728,0.482391,0.52965,0.53845,0.537385,0.589264,0.547774,0.648328,0.484073,0.473273,0.464864,0.522304,0.456107,0.569137,0.450307,0.618589,0.44633,0.479831,0.417846,0.532845,0.402455,0.591302,0.391819,0.651251,0.418476,0.493841,0.383552,0.535997,0.365426,0.582072,0.351124,0.636003
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,122,10166,Right,0.485062,0.420094,0.538278,0.449353,0.584055,0.506238,0.610917,0.552473,0.631524,0.603983,0.519431,0.497415,0.519845,0.555412,0.528521,0.594012,0.539059,0.635095,0.469921,0.501912,0.457721,0.55734,0.454227,0.602089,0.451436,0.6437,0.431761,0.503986,0.408205,0.565778,0.395082,0.625548,0.383816,0.684593,0.404197,0.501816,0.376451,0.554493,0.357621,0.593359,0.339664,0.637099
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,123,10250,Left,0.49386,0.419648,0.549189,0.453785,0.589923,0.507097,0.612428,0.557816,0.63366,0.611958,0.523401,0.501503,0.521478,0.547333,0.528285,0.584631,0.537206,0.619647,0.476804,0.505696,0.460355,0.581139,0.454447,0.652053,0.449361,0.716531,0.439771,0.506265,0.412967,0.566042,0.399125,0.631303,0.389681,0.695182,0.413262,0.498556,0.375861,0.543518,0.356591,0.584686,0.343299,0.631927
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,124,10333,Left,0.490392,0.422766,0.548491,0.45149,0.587859,0.502457,0.611313,0.550282,0.635427,0.603627,0.525534,0.508434,0.529169,0.576978,0.53765,0.634322,0.545456,0.69283,0.480538,0.506372,0.46487,0.583874,0.457361,0.654577,0.449757,0.721762,0.443581,0.503935,0.414554,0.564081,0.397063,0.628841,0.384892,0.690808,0.415422,0.493262,0.374345,0.538127,0.354422,0.582215,0.340288,0.630542
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,125,10416,Left,0.484451,0.432693,0.539848,0.458027,0.58172,0.503702,0.606062,0.550085,0.63135,0.601902,0.522328,0.512674,0.529349,0.596744,0.536731,0.660767,0.541765,0.718995,0.476113,0.51146,0.465512,0.584748,0.461414,0.654981,0.4566,0.722438,0.438976,0.506485,0.414961,0.562354,0.401714,0.627035,0.3921,0.693235,0.410373,0.496003,0.374985,0.542232,0.356951,0.586166,0.343417,0.637175
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,126,10500,Right,0.481021,0.42794,0.534649,0.456729,0.577634,0.503287,0.6045,0.55149,0.62935,0.602832,0.519,0.500264,0.531096,0.595252,0.538985,0.6647,0.544492,0.717898,0.472562,0.498789,0.464366,0.560578,0.455962,0.61855,0.44862,0.664317,0.436511,0.495215,0.415154,0.549437,0.399217,0.610731,0.386065,0.665482,0.40936,0.492104,0.377871,0.541705,0.359795,0.58864,0.343659,0.635393
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,127,10583,Left,0.485514,0.424459,0.537833,0.456803,0.579709,0.509962,0.607589,0.555311,0.629509,0.605449,0.524696,0.528381,0.53736,0.624526,0.543006,0.685799,0.549611,0.707616,0.477996,0.523614,0.467081,0.585746,0.459256,0.653307,0.456106,0.69439,0.43991,0.511193,0.415145,0.563909,0.398898,0.633173,0.387613,0.691755,0.410205,0.495131,0.375108,0.539916,0.356535,0.589706,0.342043,0.637435
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,128,10666,Left,0.493694,0.427628,0.544316,0.451388,0.585735,0.502641,0.611009,0.551228,0.636185,0.609426,0.528105,0.514928,0.530688,0.566157,0.540984,0.59804,0.552382,0.624677,0.482363,0.520402,0.470626,0.597544,0.466601,0.663032,0.4631,0.721588,0.443465,0.515144,0.414847,0.581387,0.397659,0.641448,0.385281,0.700359,0.414174,0.496381,0.378448,0.547756,0.35706,0.589644,0.340376,0.634912
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,129,10750,Left,0.493538,0.426545,0.546719,0.453441,0.585561,0.505341,0.608052,0.550393,0.632406,0.601337,0.529757,0.509766,0.532446,0.562233,0.542986,0.592938,0.555534,0.618164,0.483642,0.513443,0.470542,0.590246,0.46631,0.659177,0.462895,0.723015,0.444976,0.509279,0.416163,0.571247,0.399494,0.634153,0.38812,0.69693,0.415892,0.493802,0.379246,0.543096,0.358106,0.585931,0.342083,0.634272
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,130,10833,Right,0.487996,0.430095,0.543361,0.455554,0.584164,0.50255,0.606498,0.549109,0.631103,0.601952,0.52759,0.515625,0.535999,0.600839,0.547547,0.667186,0.558031,0.720031,0.481027,0.512458,0.469001,0.584158,0.463914,0.658684,0.459112,0.725025,0.443243,0.503779,0.416852,0.561338,0.400457,0.631318,0.387429,0.697224,0.415068,0.489996,0.379597,0.538929,0.358776,0.586706,0.34043,0.636172
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,131,10916,Right,0.482995,0.423176,0.534301,0.451896,0.577706,0.504312,0.606928,0.553338,0.63288,0.60318,0.528099,0.507151,0.539181,0.599093,0.548666,0.669505,0.557863,0.710999,0.481477,0.50396,0.473025,0.562718,0.466466,0.627809,0.462455,0.669597,0.442448,0.495625,0.419856,0.547399,0.40592,0.608031,0.394908,0.655399,0.411637,0.486221,0.377118,0.540424,0.355611,0.592116,0.335303,0.637639
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,132,11000,Left,0.487353,0.426711,0.539168,0.449443,0.580154,0.505138,0.60667,0.550481,0.632631,0.605876,0.532499,0.530229,0.546051,0.63456,0.556907,0.688122,0.566713,0.702984,0.486075,0.530445,0.478014,0.613348,0.475011,0.67941,0.474874,0.722738,0.445904,0.517408,0.422681,0.588667,0.408794,0.651685,0.400902,0.703725,0.413561,0.497368,0.375721,0.554033,0.352136,0.596936,0.33489,0.636105
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,133,11083,Left,0.487482,0.422524,0.53616,0.446351,0.581051,0.495738,0.612114,0.535782,0.64164,0.576573,0.529881,0.513727,0.537567,0.581668,0.547777,0.632397,0.557701,0.669673,0.484259,0.515989,0.475272,0.59304,0.470612,0.66533,0.466624,0.719724,0.444737,0.509414,0.42194,0.575929,0.40863,0.641554,0.398706,0.698402,0.41362,0.495407,0.38021,0.552092,0.358922,0.597254,0.340092,0.640604
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,134,11166,Left,0.486217,0.427947,0.535225,0.447207,0.576396,0.486619,0.608842,0.514197,0.642906,0.54005,0.529718,0.518634,0.546298,0.609819,0.556533,0.672556,0.564435,0.710922,0.4849,0.519611,0.478105,0.597573,0.474252,0.669543,0.471,0.725913,0.445984,0.509481,0.422712,0.576604,0.408511,0.646558,0.39859,0.70528,0.414544,0.491758,0.377673,0.547444,0.354191,0.593415,0.334603,0.635797
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,135,11250,Left,0.483966,0.425959,0.534206,0.445939,0.579989,0.491195,0.619005,0.525257,0.652664,0.560828,0.52884,0.512578,0.543187,0.597232,0.554381,0.661292,0.564974,0.707607,0.482265,0.519181,0.476828,0.580593,0.473232,0.641906,0.472064,0.690507,0.442873,0.514562,0.422737,0.571484,0.41103,0.629224,0.403771,0.683434,0.412169,0.503121,0.37603,0.551784,0.355283,0.591435,0.338439,0.633993
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,136,11333,Left,0.489627,0.42042,0.541056,0.447127,0.590117,0.504873,0.626378,0.553078,0.657524,0.601141,0.536745,0.514222,0.544843,0.584507,0.557361,0.630404,0.570842,0.671376,0.489213,0.514164,0.478717,0.560423,0.471604,0.585039,0.464796,0.602387,0.448133,0.512784,0.424835,0.551136,0.406349,0.570165,0.389299,0.58877,0.415674,0.506308,0.382866,0.546452,0.356816,0.567238,0.330534,0.589694
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,137,11416,Right,0.496271,0.557232,0.548071,0.55261,0.595634,0.545374,0.632571,0.556429,0.662045,0.599008,0.534268,0.49403,0.532575,0.489867,0.538079,0.493112,0.544992,0.509826,0.48448,0.492928,0.475887,0.498093,0.47359,0.516554,0.467015,0.546295,0.441902,0.507586,0.420164,0.513238,0.411291,0.543174,0.400201,0.583393,0.40904,0.520834,0.374993,0.521716,0.350932,0.530872,0.326231,0.551084
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,138,11500,Right,0.486441,0.442803,0.544542,0.471717,0.597069,0.518332,0.641711,0.570389,0.674549,0.603324,0.535854,0.509832,0.53877,0.514588,0.537922,0.532953,0.540183,0.557043,0.484568,0.527789,0.476204,0.546066,0.475191,0.579704,0.476919,0.612519,0.440166,0.530503,0.424526,0.553481,0.410298,0.577102,0.400956,0.605344,0.403617,0.52531,0.376485,0.548226,0.354231,0.566933,0.335559,0.584323
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,139,11583,Left,0.495372,0.426242,0.54671,0.448789,0.594787,0.496527,0.642024,0.532457,0.675922,0.57905,0.556435,0.499876,0.593308,0.535723,0.623514,0.578464,0.650088,0.612568,0.512256,0.512245,0.523592,0.576472,0.533172,0.632777,0.541382,0.675222,0.470999,0.512853,0.45352,0.561359,0.441098,0.585887,0.434551,0.602439,0.434451,0.495181,0.393401,0.52964,0.360638,0.538866,0.334498,0.543364
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,140,11666,Right,0.502868,0.420246,0.55021,0.455767,0.598961,0.515944,0.639894,0.566595,0.668402,0.621061,0.566709,0.48654,0.605714,0.52627,0.632402,0.570867,0.655512,0.60919,0.524904,0.506022,0.540044,0.583534,0.555593,0.652376,0.563545,0.696746,0.48174,0.510124,0.46752,0.565775,0.462082,0.598128,0.456101,0.612246,0.440369,0.49375,0.39487,0.530281,0.358963,0.550214,0.328573,0.555891
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,141,11750,Right,0.491609,0.425549,0.543585,0.462251,0.596101,0.521258,0.63311,0.572001,0.654739,0.614885,0.554151,0.506485,0.585829,0.555028,0.609467,0.60264,0.626145,0.638923,0.50762,0.51371,0.508186,0.580891,0.513006,0.656773,0.511724,0.704013,0.464227,0.510855,0.442622,0.568305,0.432866,0.638022,0.423831,0.694393,0.426323,0.500445,0.389691,0.558777,0.362221,0.603297,0.336922,0.636819
