video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,94,7833,Right,0.495526,0.095934,0.585303,0.164845,0.648331,0.27085,0.68555,0.380332,0.707104,0.498167,0.567233,0.292219,0.61549,0.486448,0.650093,0.634473,0.674208,0.758244,0.496743,0.286309,0.507353,0.500705,0.515858,0.679575,0.52305,0.822829,0.433194,0.286637,0.409329,0.475771,0.394071,0.633126,0.383686,0.757907,0.385985,0.287178,0.33042,0.431427,0.294572,0.52276,0.266238,0.602643
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,95,7916,Right,0.495563,0.087972,0.58224,0.163094,0.646056,0.270622,0.683541,0.379531,0.702716,0.497623,0.567374,0.301258,0.612951,0.49015,0.649553,0.632905,0.678518,0.751213,0.497004,0.295699,0.503693,0.506465,0.512643,0.68233,0.521175,0.823772,0.434356,0.291033,0.410743,0.474856,0.394132,0.635369,0.382007,0.76246,0.387261,0.2825,0.332697,0.427965,0.298719,0.524477,0.272914,0.611699
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,96,8000,Right,0.497932,0.095035,0.581356,0.16932,0.644066,0.277205,0.684153,0.385534,0.702888,0.500202,0.561106,0.305224,0.600111,0.494664,0.633009,0.642648,0.658265,0.764793,0.491279,0.300021,0.493826,0.502507,0.500521,0.67703,0.508205,0.81631,0.429437,0.296399,0.406147,0.468369,0.388139,0.628318,0.375302,0.754519,0.384002,0.289045,0.32842,0.421921,0.293575,0.514599,0.266674,0.59844
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,97,8083,Right,0.493485,0.099205,0.576974,0.172998,0.636714,0.282444,0.673119,0.395969,0.687582,0.51354,0.551575,0.30147,0.584849,0.495777,0.612245,0.646632,0.633134,0.771516,0.477888,0.290053,0.478153,0.496557,0.480588,0.675196,0.484598,0.818384,0.414048,0.282726,0.387757,0.458326,0.369369,0.621288,0.356483,0.753538,0.368235,0.273345,0.310548,0.400707,0.278345,0.498735,0.25224,0.58911
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,98,8166,Right,0.497993,0.11089,0.582288,0.182622,0.644242,0.278125,0.677299,0.387792,0.693604,0.509186,0.550341,0.314598,0.584399,0.510184,0.611463,0.659952,0.630306,0.786823,0.478205,0.312907,0.477433,0.517877,0.477716,0.690736,0.476639,0.831262,0.416418,0.307046,0.387796,0.478639,0.363882,0.627589,0.345018,0.745962,0.369794,0.294467,0.3126,0.414388,0.276742,0.500937,0.248761,0.582991
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,99,8250,Right,0.49642,0.119236,0.579623,0.192547,0.640446,0.290693,0.673944,0.396958,0.69312,0.517677,0.54351,0.322721,0.570679,0.518758,0.592272,0.669085,0.605785,0.788793,0.473906,0.305873,0.467174,0.51205,0.463955,0.687492,0.461175,0.828211,0.412825,0.291633,0.376163,0.466466,0.350319,0.621966,0.330668,0.746133,0.367149,0.27626,0.306286,0.404269,0.271699,0.498079,0.244621,0.588327
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,100,8333,Right,0.496335,0.113583,0.578882,0.192556,0.640098,0.292707,0.675202,0.403827,0.692816,0.519937,0.544806,0.324095,0.572462,0.520733,0.593742,0.669821,0.607244,0.794461,0.472406,0.315557,0.467531,0.523779,0.4642,0.697412,0.460377,0.840003,0.409803,0.30782,0.377948,0.485525,0.352769,0.632639,0.333191,0.750951,0.36269,0.298092,0.30556,0.423387,0.270946,0.509953,0.243401,0.59219
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,101,8416,Right,0.494534,0.11603,0.577563,0.195748,0.639792,0.299233,0.674622,0.408613,0.693935,0.522623,0.542626,0.321719,0.570561,0.525979,0.592398,0.67529,0.607759,0.797102,0.470514,0.30978,0.465527,0.520488,0.461458,0.693953,0.456973,0.835957,0.409003,0.300175,0.377755,0.48025,0.351966,0.631896,0.332448,0.754508,0.363198,0.288444,0.305701,0.421038,0.269736,0.511389,0.241619,0.594699
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,102,8500,Right,0.483581,0.096002,0.56482,0.173577,0.629152,0.284288,0.667518,0.401133,0.689162,0.525908,0.531969,0.313065,0.566656,0.527229,0.592318,0.676765,0.608074,0.798137,0.461664,0.309691,0.462012,0.529132,0.461113,0.706393,0.457386,0.849969,0.401227,0.303196,0.373704,0.490585,0.351609,0.643992,0.334344,0.765138,0.354525,0.291064,0.30049,0.426516,0.266336,0.520021,0.239956,0.60531
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,103,8583,Right,0.481037,0.067909,0.563639,0.153207,0.621647,0.278505,0.653728,0.407795,0.686676,0.527252,0.531927,0.310519,0.567123,0.526632,0.591973,0.67465,0.608175,0.797922,0.460261,0.308842,0.460505,0.530285,0.461326,0.705796,0.459631,0.849355,0.399785,0.302458,0.37385,0.488694,0.352444,0.642204,0.33616,0.764221,0.353929,0.290934,0.301662,0.427697,0.268782,0.518815,0.244271,0.602757
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,104,8666,Right,0.475665,0.014077,0.553421,0.110585,0.61172,0.254551,0.647673,0.396421,0.684951,0.521914,0.53356,0.288778,0.569336,0.511651,0.593034,0.659881,0.609752,0.780589,0.465634,0.27908,0.461136,0.516461,0.457853,0.695343,0.452908,0.834898,0.405794,0.262829,0.37802,0.46949,0.35545,0.628293,0.337282,0.752626,0.356748,0.241605,0.306073,0.399966,0.273616,0.502244,0.248101,0.592603
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,105,8750,Right,0.478108,0.021512,0.557744,0.121689,0.619485,0.26676,0.65607,0.402805,0.690928,0.521667,0.540739,0.288729,0.576515,0.497196,0.601209,0.646449,0.620808,0.768274,0.468258,0.274306,0.461879,0.500197,0.459478,0.678168,0.456768,0.821044,0.406612,0.257351,0.378885,0.456591,0.357586,0.618621,0.340174,0.748591,0.357805,0.235938,0.306597,0.386458,0.274904,0.489544,0.249567,0.58372
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,106,8833,Right,0.473456,0.008837,0.556276,0.10151,0.622819,0.245039,0.668399,0.378599,0.709926,0.490446,0.549467,0.256927,0.594306,0.479056,0.623557,0.626196,0.644328,0.74619,0.480059,0.247334,0.486553,0.483417,0.491354,0.661963,0.491922,0.804471,0.417065,0.236526,0.399528,0.448277,0.385343,0.607969,0.372798,0.735134,0.366,0.225146,0.322822,0.386166,0.292047,0.487183,0.265132,0.575362
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,107,8916,Right,0.486352,0.020593,0.567628,0.101935,0.633363,0.233306,0.681881,0.354823,0.725336,0.461727,0.568296,0.252799,0.611746,0.465289,0.641364,0.612048,0.664139,0.734841,0.497747,0.246963,0.504887,0.47828,0.512335,0.651309,0.517996,0.791001,0.435495,0.240982,0.421577,0.447331,0.411714,0.604656,0.403527,0.731187,0.387886,0.235776,0.343199,0.393891,0.309331,0.490222,0.280264,0.573745
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,108,9000,Right,0.488494,0.033988,0.567761,0.105194,0.633339,0.228035,0.678408,0.348457,0.71661,0.456942,0.564449,0.263775,0.60144,0.458312,0.631455,0.601719,0.65675,0.723357,0.500335,0.25472,0.502419,0.466937,0.508884,0.640547,0.514647,0.781886,0.441971,0.247505,0.421229,0.439598,0.409351,0.600726,0.399906,0.729708,0.394432,0.240583,0.342625,0.394537,0.306667,0.491045,0.277094,0.573315
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,109,9083,Right,0.470708,0.009214,0.552273,0.095074,0.619474,0.231298,0.665116,0.359325,0.704801,0.467987,0.552984,0.261373,0.587017,0.470188,0.607375,0.609567,0.624002,0.725953,0.479582,0.252407,0.478575,0.472697,0.47615,0.634752,0.472623,0.766722,0.415585,0.237845,0.392716,0.432627,0.376891,0.585791,0.36333,0.709631,0.364992,0.219764,0.312924,0.365146,0.276908,0.461135,0.246354,0.54698
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,110,9166,Right,0.466998,-0.001513,0.544348,0.089463,0.604705,0.227909,0.645559,0.36169,0.683625,0.480091,0.531756,0.266996,0.560932,0.48035,0.580803,0.620547,0.59643,0.734989,0.459453,0.253593,0.454431,0.473161,0.447847,0.638181,0.440409,0.767735,0.397507,0.234016,0.371345,0.421826,0.351642,0.579283,0.335392,0.707261,0.349198,0.21051,0.299175,0.351551,0.264777,0.447563,0.236697,0.53373
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,111,9250,Right,0.475979,0.005344,0.55421,0.097089,0.613189,0.231978,0.651814,0.359354,0.688218,0.473343,0.536722,0.274903,0.565307,0.480914,0.587044,0.623517,0.602982,0.740906,0.467708,0.256974,0.456965,0.470321,0.451879,0.634509,0.446668,0.768493,0.408638,0.236442,0.379874,0.420641,0.35914,0.572908,0.34126,0.696101,0.362801,0.212976,0.311326,0.352248,0.276105,0.441865,0.24639,0.523049
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,112,9333,Right,0.476778,0.000641,0.554517,0.087655,0.616781,0.22037,0.657354,0.350882,0.694662,0.468121,0.542495,0.258487,0.571018,0.465032,0.590567,0.610103,0.60398,0.729598,0.473881,0.243553,0.463826,0.457006,0.456603,0.623526,0.448762,0.757699,0.414561,0.224025,0.385644,0.408597,0.362501,0.563042,0.343396,0.687914,0.366781,0.199859,0.315431,0.337537,0.280829,0.430956,0.252501,0.515795
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,113,9416,Right,0.49745,0.01511,0.572146,0.099273,0.63326,0.229252,0.675027,0.356922,0.714776,0.473009,0.560275,0.257827,0.590469,0.459049,0.611279,0.598271,0.627163,0.708186,0.492141,0.245905,0.479881,0.455008,0.472391,0.615548,0.465563,0.738557,0.431882,0.225558,0.403127,0.402866,0.380452,0.549938,0.362854,0.666749,0.384008,0.200058,0.331044,0.330635,0.293956,0.42002,0.263655,0.498909
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,114,9500,Right,0.52345,0.018886,0.597794,0.109111,0.659616,0.235699,0.703153,0.354765,0.74161,0.460944,0.584759,0.259478,0.618375,0.455186,0.644217,0.588454,0.662341,0.698875,0.516748,0.25136,0.510009,0.457105,0.507346,0.610542,0.502721,0.734751,0.459544,0.241419,0.432258,0.414047,0.413872,0.547215,0.398444,0.6561,0.41792,0.228494,0.369517,0.361057,0.332319,0.43711,0.299809,0.502554
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,115,9583,Right,0.533052,0.024138,0.611711,0.113085,0.675517,0.2368,0.715058,0.356745,0.749826,0.463839,0.589592,0.264716,0.627662,0.450461,0.656132,0.584942,0.67667,0.695549,0.522652,0.258067,0.519939,0.448159,0.521579,0.604149,0.52031,0.731171,0.466532,0.251153,0.441862,0.414502,0.424127,0.553822,0.408496,0.665723,0.425884,0.2411,0.373071,0.362926,0.335315,0.431948,0.303675,0.496763
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,116,9666,Right,0.52755,0.02379,0.607037,0.112534,0.667883,0.236549,0.708684,0.35319,0.744548,0.45813,0.590323,0.258714,0.626816,0.447688,0.656051,0.584479,0.67924,0.697253,0.524163,0.246478,0.52239,0.44767,0.523831,0.611765,0.523559,0.746407,0.466039,0.237634,0.442195,0.415348,0.424134,0.561499,0.408594,0.678377,0.421752,0.228548,0.368945,0.363502,0.331582,0.443031,0.299209,0.514457
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,117,9750,Right,0.516066,0.017454,0.595006,0.10781,0.654121,0.237173,0.693016,0.355813,0.726925,0.460184,0.5775,0.255385,0.606412,0.449028,0.628737,0.583731,0.646784,0.697905,0.507089,0.239158,0.502692,0.443672,0.49851,0.600573,0.4933,0.729795,0.448549,0.226802,0.425027,0.401403,0.40763,0.543851,0.394205,0.660137,0.406972,0.215372,0.35571,0.35061,0.318987,0.43221,0.288124,0.503941
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,118,9833,Right,0.503883,0.026224,0.578462,0.108484,0.634067,0.230392,0.67326,0.34997,0.709158,0.453898,0.557848,0.256199,0.586034,0.450099,0.607301,0.585336,0.623654,0.69693,0.490059,0.240611,0.4809,0.448199,0.476101,0.605804,0.469654,0.729182,0.434028,0.226572,0.404958,0.401512,0.386546,0.543311,0.371398,0.654523,0.392846,0.21267,0.33957,0.344664,0.302942,0.431448,0.272964,0.506938
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,119,9916,Right,0.492109,0.015529,0.566515,0.098127,0.624698,0.222284,0.664147,0.340973,0.69941,0.452927,0.548893,0.252311,0.581178,0.453325,0.601056,0.593237,0.614344,0.702469,0.483252,0.232854,0.477133,0.441993,0.470779,0.60212,0.462284,0.730928,0.426924,0.214882,0.399533,0.399585,0.378989,0.546572,0.361956,0.665312,0.3823,0.197077,0.333218,0.341597,0.298478,0.429948,0.269066,0.509912
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,120,10000,Right,0.500037,0.015853,0.57311,0.100251,0.628768,0.227839,0.669998,0.346513,0.709183,0.444366,0.553222,0.248555,0.578002,0.442393,0.598085,0.582296,0.613611,0.69067,0.486506,0.229854,0.477666,0.438324,0.473903,0.600504,0.470136,0.725564,0.429897,0.217084,0.404484,0.399156,0.385813,0.544312,0.370418,0.659984,0.386339,0.204863,0.335477,0.340896,0.300647,0.429631,0.271896,0.50884
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,121,10083,Right,0.50859,0.017177,0.582309,0.09705,0.639238,0.220096,0.681746,0.337066,0.729393,0.429257,0.567933,0.236384,0.603949,0.432704,0.629853,0.566568,0.6483,0.676154,0.502245,0.228887,0.49772,0.443109,0.49612,0.601573,0.492197,0.725593,0.446208,0.220923,0.424097,0.402884,0.4088,0.541051,0.395746,0.649489,0.40411,0.211535,0.359703,0.352018,0.326236,0.436168,0.297063,0.508786
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,122,10166,Right,0.522843,0.00556,0.600164,0.092029,0.666071,0.220847,0.714291,0.340121,0.757397,0.442439,0.602779,0.233991,0.642251,0.432024,0.669393,0.566956,0.689353,0.675609,0.535927,0.224395,0.537622,0.435243,0.539927,0.593028,0.538441,0.715571,0.477737,0.214096,0.459894,0.396032,0.446737,0.535959,0.435465,0.644707,0.430361,0.202763,0.386096,0.34582,0.352255,0.429295,0.322556,0.498056
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,123,10250,Right,0.530443,0.014202,0.608299,0.095846,0.672235,0.216116,0.715024,0.329319,0.750862,0.439943,0.602516,0.234407,0.636145,0.42525,0.667188,0.561603,0.692315,0.67275,0.534701,0.232567,0.537148,0.424754,0.541683,0.581846,0.543504,0.708675,0.476958,0.228409,0.457734,0.395074,0.448775,0.537295,0.441722,0.651244,0.432829,0.217669,0.385514,0.347673,0.352294,0.429887,0.324691,0.502811
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,124,10333,Right,0.528174,0.009128,0.606652,0.096022,0.669093,0.218162,0.711209,0.328693,0.7439,0.437782,0.597891,0.252892,0.63228,0.442663,0.661538,0.573645,0.685333,0.67504,0.532283,0.241022,0.531697,0.432423,0.535244,0.585261,0.538062,0.708766,0.474177,0.227249,0.45441,0.394739,0.443171,0.533555,0.435984,0.648094,0.428217,0.208804,0.381475,0.342794,0.347347,0.42546,0.319466,0.499629
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,125,10416,Right,0.517775,-0.002686,0.594856,0.088112,0.655617,0.213116,0.697565,0.327491,0.731222,0.430159,0.586835,0.239042,0.619695,0.425867,0.645456,0.55824,0.664898,0.668831,0.517594,0.228199,0.519864,0.424421,0.520102,0.580982,0.516667,0.707502,0.457519,0.218951,0.440302,0.39107,0.427809,0.532363,0.417461,0.646173,0.412727,0.20882,0.368778,0.347211,0.336225,0.431623,0.308198,0.506309
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,126,10500,Right,0.496487,-0.003449,0.575568,0.072467,0.635603,0.201806,0.67528,0.323027,0.71354,0.430971,0.568963,0.222779,0.600244,0.416589,0.621488,0.548317,0.638785,0.654364,0.501703,0.207623,0.49669,0.411234,0.49175,0.562845,0.485786,0.682725,0.443664,0.192712,0.417619,0.369488,0.399174,0.510904,0.384488,0.624315,0.399512,0.178123,0.349862,0.316083,0.312945,0.400385,0.282193,0.47264
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,127,10583,Right,0.50304,0.006578,0.577482,0.078664,0.634779,0.198104,0.670797,0.313241,0.70537,0.422769,0.565075,0.238573,0.593717,0.425236,0.61565,0.550142,0.632702,0.651475,0.496647,0.225514,0.489555,0.414466,0.484689,0.559036,0.478784,0.676414,0.441005,0.206349,0.411858,0.368618,0.394377,0.504555,0.380814,0.61601,0.399648,0.18165,0.347729,0.305377,0.311669,0.387263,0.282593,0.460693
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,128,10666,Right,0.518325,-0.002877,0.589974,0.073778,0.646155,0.191402,0.682464,0.304705,0.722505,0.404842,0.573397,0.207581,0.603779,0.393007,0.626205,0.519744,0.64268,0.621238,0.507068,0.202096,0.501423,0.402285,0.498793,0.549435,0.494353,0.659802,0.450716,0.189485,0.429949,0.364958,0.415399,0.497322,0.404067,0.601339,0.408042,0.172155,0.363554,0.306106,0.328724,0.382539,0.299645,0.448637
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,129,10750,Right,0.536525,-0.000976,0.608075,0.080619,0.667121,0.197328,0.709216,0.301191,0.751997,0.39005,0.603901,0.218771,0.641243,0.388616,0.669592,0.504634,0.693264,0.601258,0.545539,0.213431,0.55081,0.396304,0.555395,0.536281,0.556264,0.648865,0.489985,0.199029,0.474612,0.361153,0.464958,0.488254,0.457771,0.593026,0.440276,0.176539,0.399209,0.306258,0.369257,0.383963,0.344059,0.455118
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,130,10833,Right,0.540555,0.001112,0.616922,0.079045,0.676794,0.198077,0.717788,0.3038,0.758363,0.387723,0.610275,0.211193,0.643468,0.390412,0.669073,0.514913,0.689406,0.613626,0.546812,0.204154,0.548036,0.390474,0.553811,0.53707,0.557618,0.650173,0.491183,0.194089,0.474339,0.356872,0.466586,0.487344,0.460861,0.591596,0.446967,0.179637,0.402268,0.308661,0.369963,0.385849,0.343275,0.454819
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,131,10916,Right,0.539044,0.001408,0.612907,0.082646,0.671674,0.197876,0.71153,0.300365,0.745097,0.393221,0.608404,0.227685,0.637719,0.404403,0.661858,0.524287,0.680609,0.619243,0.544085,0.217589,0.543498,0.393304,0.544537,0.533202,0.543631,0.645981,0.487135,0.203104,0.467613,0.354986,0.457283,0.480991,0.450492,0.587089,0.441264,0.182321,0.395979,0.30276,0.363743,0.37978,0.336897,0.450528
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,132,11000,Right,0.528931,-0.001416,0.602738,0.079059,0.661399,0.194743,0.702021,0.299437,0.736624,0.397685,0.595754,0.223498,0.624068,0.398236,0.647725,0.51858,0.665885,0.613848,0.52955,0.213547,0.527848,0.389839,0.526919,0.531809,0.523234,0.646512,0.472982,0.199741,0.454298,0.35138,0.443321,0.483483,0.434844,0.592399,0.429043,0.179945,0.384345,0.297674,0.352908,0.376686,0.326803,0.449664
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,133,11083,Right,0.53049,0.00734,0.605718,0.085873,0.66539,0.20718,0.707814,0.316274,0.750176,0.402634,0.594803,0.221432,0.624421,0.392303,0.648818,0.51616,0.667713,0.618377,0.532383,0.211405,0.52998,0.39045,0.531917,0.535055,0.531651,0.648771,0.476933,0.200506,0.457131,0.357992,0.446723,0.488696,0.437939,0.593934,0.433151,0.186649,0.383963,0.311566,0.350797,0.386829,0.323348,0.455455
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,134,11166,Right,0.52728,0.003351,0.603416,0.087128,0.663112,0.207184,0.707428,0.314244,0.74903,0.402168,0.594923,0.221309,0.623359,0.393026,0.648455,0.517515,0.668715,0.620217,0.532978,0.208243,0.530958,0.39187,0.534234,0.540392,0.536149,0.657321,0.476475,0.196353,0.457716,0.358265,0.447638,0.49222,0.439174,0.601628,0.431756,0.18409,0.383983,0.311011,0.351945,0.387694,0.324834,0.457962
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,135,11250,Right,0.521385,-0.009306,0.593901,0.076846,0.655172,0.197336,0.700719,0.307468,0.746123,0.398794,0.595543,0.226263,0.623678,0.405184,0.650017,0.535496,0.672247,0.642702,0.531639,0.20801,0.52928,0.396052,0.530465,0.552822,0.53012,0.681301,0.473106,0.192168,0.452659,0.354077,0.441253,0.495905,0.432247,0.613458,0.42416,0.176831,0.37772,0.308776,0.345487,0.39392,0.318974,0.473166
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,136,11333,Right,0.514443,0.002556,0.587495,0.076724,0.649776,0.198379,0.693253,0.306967,0.740321,0.402836,0.589309,0.232266,0.617342,0.414402,0.645177,0.544271,0.667647,0.658629,0.519747,0.216411,0.513031,0.403173,0.509979,0.557839,0.504483,0.690394,0.459537,0.202333,0.433045,0.358972,0.416572,0.496382,0.401602,0.614173,0.410083,0.190742,0.361067,0.325926,0.323235,0.412701,0.291996,0.492547
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,137,11416,Right,0.498948,0.008003,0.573744,0.08175,0.63739,0.212842,0.683174,0.337365,0.736029,0.434774,0.570334,0.239029,0.596675,0.42456,0.61778,0.55851,0.633665,0.674192,0.499738,0.218191,0.491783,0.411593,0.48274,0.567338,0.470326,0.691993,0.438273,0.201822,0.411371,0.377731,0.391452,0.528648,0.372528,0.653111,0.388507,0.188957,0.339381,0.330548,0.302706,0.428118,0.271852,0.516958
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,138,11500,Right,0.477242,0.012366,0.555244,0.107374,0.619713,0.244422,0.669362,0.373693,0.719824,0.476449,0.549227,0.277647,0.581633,0.483109,0.605326,0.631808,0.62328,0.755597,0.478273,0.256037,0.468434,0.468752,0.462121,0.638526,0.454035,0.772934,0.416958,0.237716,0.387715,0.42882,0.368192,0.5879,0.351434,0.715678,0.368522,0.221596,0.31837,0.377127,0.284452,0.485182,0.256631,0.581878
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,139,11583,Right,0.462117,0.024226,0.542921,0.115919,0.607641,0.259479,0.658675,0.389996,0.71508,0.482572,0.541505,0.29365,0.570734,0.495362,0.592205,0.646354,0.607878,0.770769,0.469267,0.270089,0.46125,0.490933,0.457984,0.67201,0.45384,0.816027,0.405165,0.248028,0.378094,0.447558,0.361122,0.616808,0.347361,0.755761,0.35301,0.227908,0.306688,0.386637,0.277884,0.497794,0.253758,0.59888
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,140,11666,Right,0.470457,0.05625,0.549397,0.148064,0.613994,0.290048,0.663937,0.423356,0.720287,0.51761,0.541524,0.32387,0.566305,0.521778,0.587381,0.667847,0.603415,0.792379,0.469921,0.304188,0.458182,0.519786,0.454594,0.698104,0.450592,0.842526,0.408076,0.285157,0.37616,0.482015,0.356086,0.64874,0.338607,0.786989,0.358192,0.26802,0.307678,0.425516,0.274388,0.532194,0.247074,0.629572
record10.mp4,ed734561ecd29f4e2729a1babeb1335dbb25637c6cd76dca5a72e86d33595d21,1280,720,12.06,200,16.583,141,11750,Right,0.472502,0.084219,0.557531,0.175962,0.623517,0.313132,0.668539,0.445397,0.719294,0.55314,0.543978,0.354637,0.575359,0.565742,0.598389,0.720274,0.615286,0.853745,0.469461,0.338011,0.456723,0.561296,0.449211,0.745441,0.44112,0.89823,0.407791,0.323339,0.374674,0.516459,0.353033,0.68265,0.334661,0.818987,0.360391,0.31039,0.306226,0.464371,0.268288,0.566116,0.237621,0.657095
