video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,20,1666,Right,0.920238,0.478064,0.046105,1e-06,0.0,0.0,0.546145,0.18382,-0.088989,0.0,0.0,0.582845,0.321899,-0.16314,0.0,0.0,0.603087,0.455674,-0.217033,0.0,0.0,0.639361,0.579262,-0.273039,0.0,0.0,0.470714,0.335807,-0.236391,0.0,0.0,0.446341,0.56016,-0.326642,0.0,0.0,0.430582,0.725169,-0.378271,0.0,0.0,0.412419,0.86175,-0.409978,0.0,0.0,0.396524,0.30125,-0.218167,0.0,0.0,0.337824,0.513857,-0.315004,0.0,0.0,0.302064,0.69094,-0.367471,0.0,0.0,0.271624,0.836534,-0.404778,0.0,0.0,0.345008,0.27589,-0.195581,0.0,0.0,0.278041,0.443748,-0.276355,0.0,0.0,0.233673,0.59831,-0.322158,0.0,0.0,0.199896,0.714595,-0.35063,0.0,0.0,0.314459,0.261061,-0.174442,0.0,0.0,0.239986,0.368844,-0.239542,0.0,0.0,0.194406,0.455734,-0.277841,0.0,0.0,0.157431,0.535242,-0.303966,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,21,1750,Right,0.946293,0.479094,0.036816,1e-06,0.0,0.0,0.544203,0.172369,-0.080127,0.0,0.0,0.58022,0.313889,-0.14453,0.0,0.0,0.601431,0.456108,-0.19168,0.0,0.0,0.637169,0.575468,-0.240321,0.0,0.0,0.468529,0.327804,-0.200523,0.0,0.0,0.445048,0.557052,-0.278941,0.0,0.0,0.430249,0.721903,-0.323211,0.0,0.0,0.413087,0.858968,-0.350103,0.0,0.0,0.396108,0.29243,-0.186112,0.0,0.0,0.33683,0.510006,-0.267287,0.0,0.0,0.301111,0.687638,-0.310083,0.0,0.0,0.27102,0.832795,-0.340039,0.0,0.0,0.346405,0.266185,-0.169416,0.0,0.0,0.277261,0.440238,-0.238168,0.0,0.0,0.232129,0.594288,-0.276672,0.0,0.0,0.198604,0.712777,-0.299856,0.0,0.0,0.318235,0.250836,-0.154799,0.0,0.0,0.241457,0.361981,-0.210931,0.0,0.0,0.195008,0.451734,-0.242869,0.0,0.0,0.157478,0.533073,-0.263593,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,22,1833,Right,0.935333,0.476093,0.03702,1e-06,0.0,0.0,0.544029,0.175973,-0.087836,0.0,0.0,0.581907,0.321852,-0.16142,0.0,0.0,0.60447,0.460189,-0.214285,0.0,0.0,0.641435,0.584152,-0.26938,0.0,0.0,0.473204,0.329135,-0.238678,0.0,0.0,0.445817,0.558961,-0.328236,0.0,0.0,0.428428,0.728021,-0.378568,0.0,0.0,0.410883,0.866498,-0.409008,0.0,0.0,0.398556,0.289573,-0.220817,0.0,0.0,0.336163,0.509173,-0.314415,0.0,0.0,0.299104,0.690746,-0.363875,0.0,0.0,0.268215,0.837397,-0.399286,0.0,0.0,0.346903,0.2639,-0.198598,0.0,0.0,0.277004,0.439065,-0.278619,0.0,0.0,0.232973,0.598722,-0.325385,0.0,0.0,0.200207,0.717968,-0.354368,0.0,0.0,0.316058,0.250188,-0.177307,0.0,0.0,0.239104,0.362848,-0.24137,0.0,0.0,0.193416,0.453406,-0.279546,0.0,0.0,0.156993,0.534956,-0.305832,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,23,1916,Right,0.878446,0.474778,0.026384,1e-06,0.0,0.0,0.544931,0.154336,-0.09095,0.0,0.0,0.587379,0.315817,-0.161009,0.0,0.0,0.607552,0.464829,-0.212826,0.0,0.0,0.644171,0.589072,-0.266997,0.0,0.0,0.469524,0.315379,-0.218018,0.0,0.0,0.416637,0.504575,-0.301285,0.0,0.0,0.387376,0.652456,-0.346403,0.0,0.0,0.364783,0.78076,-0.372989,0.0,0.0,0.400705,0.275012,-0.205123,0.0,0.0,0.333467,0.499311,-0.291358,0.0,0.0,0.295138,0.686219,-0.334448,0.0,0.0,0.265133,0.83883,-0.364088,0.0,0.0,0.348028,0.245367,-0.191283,0.0,0.0,0.272903,0.433922,-0.267065,0.0,0.0,0.230411,0.597392,-0.307993,0.0,0.0,0.198448,0.731342,-0.332445,0.0,0.0,0.312678,0.223148,-0.180463,0.0,0.0,0.235206,0.346782,-0.241642,0.0,0.0,0.188224,0.445595,-0.276216,0.0,0.0,0.150139,0.534842,-0.299524,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,24,2000,Right,0.931847,0.469047,0.028555,1e-06,0.0,0.0,0.538653,0.156534,-0.063331,0.0,0.0,0.579873,0.31749,-0.111775,0.0,0.0,0.60051,0.472711,-0.149173,0.0,0.0,0.639734,0.590721,-0.187394,0.0,0.0,0.455151,0.334008,-0.141592,0.0,0.0,0.434452,0.56595,-0.198996,0.0,0.0,0.42666,0.726081,-0.22822,0.0,0.0,0.420347,0.860541,-0.244855,0.0,0.0,0.385817,0.289282,-0.13781,0.0,0.0,0.326446,0.520937,-0.195925,0.0,0.0,0.29306,0.701167,-0.223829,0.0,0.0,0.266897,0.848789,-0.242067,0.0,0.0,0.332663,0.247281,-0.134884,0.0,0.0,0.260236,0.434848,-0.189025,0.0,0.0,0.2221,0.594136,-0.218147,0.0,0.0,0.195667,0.731485,-0.233834,0.0,0.0,0.294736,0.209227,-0.134162,0.0,0.0,0.219415,0.339556,-0.177897,0.0,0.0,0.178323,0.447603,-0.199585,0.0,0.0,0.148312,0.551085,-0.212401,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,25,2083,Right,0.949768,0.477335,0.044428,1e-06,0.0,0.0,0.543303,0.187133,-0.077987,0.0,0.0,0.585386,0.328878,-0.147827,0.0,0.0,0.603976,0.463217,-0.200179,0.0,0.0,0.639109,0.593913,-0.25322,0.0,0.0,0.470085,0.35094,-0.226224,0.0,0.0,0.452732,0.59161,-0.314758,0.0,0.0,0.444346,0.770349,-0.362326,0.0,0.0,0.433719,0.916375,-0.391001,0.0,0.0,0.394742,0.306172,-0.214888,0.0,0.0,0.328826,0.519688,-0.317797,0.0,0.0,0.291603,0.708993,-0.374081,0.0,0.0,0.263388,0.863235,-0.413081,0.0,0.0,0.340855,0.271586,-0.197905,0.0,0.0,0.263731,0.435149,-0.284404,0.0,0.0,0.221912,0.599942,-0.333014,0.0,0.0,0.195671,0.725364,-0.361538,0.0,0.0,0.306352,0.246874,-0.18088,0.0,0.0,0.221322,0.352287,-0.247147,0.0,0.0,0.176918,0.448372,-0.285717,0.0,0.0,0.14689,0.541268,-0.311435,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,26,2166,Right,0.908072,0.472043,0.042357,1e-06,0.0,0.0,0.544759,0.169156,-0.089992,0.0,0.0,0.587306,0.323974,-0.1609,0.0,0.0,0.605326,0.469558,-0.213116,0.0,0.0,0.639318,0.593143,-0.26668,0.0,0.0,0.471061,0.311813,-0.224589,0.0,0.0,0.421294,0.504703,-0.311116,0.0,0.0,0.391821,0.660531,-0.357645,0.0,0.0,0.365717,0.79311,-0.385506,0.0,0.0,0.396214,0.275938,-0.210753,0.0,0.0,0.328428,0.498072,-0.299192,0.0,0.0,0.291174,0.69099,-0.340717,0.0,0.0,0.263957,0.844052,-0.3704,0.0,0.0,0.339594,0.25487,-0.195658,0.0,0.0,0.262755,0.434066,-0.271058,0.0,0.0,0.221921,0.600246,-0.308675,0.0,0.0,0.195123,0.731929,-0.331689,0.0,0.0,0.302779,0.23991,-0.18384,0.0,0.0,0.220944,0.354455,-0.245372,0.0,0.0,0.17688,0.45278,-0.280045,0.0,0.0,0.146363,0.544843,-0.303642,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,27,2250,Right,0.920739,0.467815,0.053534,1e-06,0.0,0.0,0.539136,0.193081,-0.089897,0.0,0.0,0.583515,0.332704,-0.170552,0.0,0.0,0.606057,0.462351,-0.229826,0.0,0.0,0.639106,0.59678,-0.290782,0.0,0.0,0.465925,0.356789,-0.263302,0.0,0.0,0.449002,0.590576,-0.363899,0.0,0.0,0.437556,0.764921,-0.421641,0.0,0.0,0.425102,0.908114,-0.456669,0.0,0.0,0.388548,0.313535,-0.245014,0.0,0.0,0.327607,0.526383,-0.355273,0.0,0.0,0.291801,0.711924,-0.41705,0.0,0.0,0.265773,0.863393,-0.461635,0.0,0.0,0.331146,0.282232,-0.219734,0.0,0.0,0.260757,0.444487,-0.311069,0.0,0.0,0.221414,0.605731,-0.364505,0.0,0.0,0.19705,0.723462,-0.397759,0.0,0.0,0.291302,0.260204,-0.194359,0.0,0.0,0.214057,0.365024,-0.263407,0.0,0.0,0.173997,0.460321,-0.304839,0.0,0.0,0.147005,0.548811,-0.33394,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,28,2333,Right,0.850671,0.473865,0.052235,1e-06,0.0,0.0,0.541014,0.189961,-0.097187,0.0,0.0,0.583633,0.334803,-0.179732,0.0,0.0,0.605077,0.464356,-0.23956,0.0,0.0,0.636777,0.596651,-0.300916,0.0,0.0,0.462592,0.351676,-0.271458,0.0,0.0,0.438067,0.567373,-0.373094,0.0,0.0,0.428158,0.734359,-0.431295,0.0,0.0,0.415229,0.87854,-0.469024,0.0,0.0,0.387722,0.313602,-0.252088,0.0,0.0,0.327031,0.517538,-0.368654,0.0,0.0,0.293911,0.700698,-0.43694,0.0,0.0,0.265396,0.860238,-0.487815,0.0,0.0,0.333436,0.287144,-0.226063,0.0,0.0,0.262341,0.441185,-0.32271,0.0,0.0,0.221641,0.599085,-0.381516,0.0,0.0,0.193002,0.719062,-0.420167,0.0,0.0,0.296303,0.267736,-0.20068,0.0,0.0,0.218429,0.367619,-0.278211,0.0,0.0,0.175088,0.45635,-0.328802,0.0,0.0,0.144417,0.544076,-0.365854,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,29,2416,Right,0.929698,0.467102,0.04515,1e-06,0.0,0.0,0.536904,0.181588,-0.0851,0.0,0.0,0.582197,0.330479,-0.160191,0.0,0.0,0.605422,0.463454,-0.215499,0.0,0.0,0.636758,0.596589,-0.272256,0.0,0.0,0.464432,0.348297,-0.248997,0.0,0.0,0.447836,0.590951,-0.346133,0.0,0.0,0.4395,0.766874,-0.402044,0.0,0.0,0.430641,0.909537,-0.436393,0.0,0.0,0.387939,0.308417,-0.234505,0.0,0.0,0.326962,0.526625,-0.342078,0.0,0.0,0.29293,0.709839,-0.405829,0.0,0.0,0.266278,0.862311,-0.452108,0.0,0.0,0.332419,0.281815,-0.213512,0.0,0.0,0.261004,0.447835,-0.3031,0.0,0.0,0.221703,0.6057,-0.359538,0.0,0.0,0.19665,0.720332,-0.39527,0.0,0.0,0.295067,0.264827,-0.192324,0.0,0.0,0.216893,0.372658,-0.260777,0.0,0.0,0.176191,0.463044,-0.304076,0.0,0.0,0.148514,0.545714,-0.334875,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,30,2500,Right,0.885441,0.471642,0.052289,1e-06,0.0,0.0,0.543654,0.197712,-0.097386,0.0,0.0,0.584957,0.340295,-0.183251,0.0,0.0,0.606046,0.464822,-0.245961,0.0,0.0,0.640282,0.597361,-0.310889,0.0,0.0,0.465939,0.359349,-0.284871,0.0,0.0,0.4494,0.595363,-0.392565,0.0,0.0,0.439962,0.768781,-0.454723,0.0,0.0,0.429686,0.906445,-0.49267,0.0,0.0,0.389329,0.314779,-0.264518,0.0,0.0,0.32773,0.521245,-0.385968,0.0,0.0,0.293103,0.705578,-0.458346,0.0,0.0,0.26586,0.859377,-0.511163,0.0,0.0,0.333933,0.28251,-0.23612,0.0,0.0,0.262313,0.440603,-0.338434,0.0,0.0,0.222541,0.602488,-0.404193,0.0,0.0,0.194931,0.721125,-0.446217,0.0,0.0,0.295896,0.261499,-0.206814,0.0,0.0,0.218389,0.366948,-0.282952,0.0,0.0,0.176716,0.459189,-0.332775,0.0,0.0,0.146978,0.543597,-0.369738,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,31,2583,Right,0.822844,0.470724,0.045305,1e-06,0.0,0.0,0.542011,0.176403,-0.098971,0.0,0.0,0.58685,0.324469,-0.182727,0.0,0.0,0.606677,0.456646,-0.243416,0.0,0.0,0.635054,0.593468,-0.306149,0.0,0.0,0.46487,0.328131,-0.274527,0.0,0.0,0.443144,0.5347,-0.378125,0.0,0.0,0.430081,0.693202,-0.437231,0.0,0.0,0.412605,0.825751,-0.474923,0.0,0.0,0.388685,0.297833,-0.25556,0.0,0.0,0.328396,0.506421,-0.372299,0.0,0.0,0.29572,0.690205,-0.440916,0.0,0.0,0.266386,0.846441,-0.492027,0.0,0.0,0.333075,0.280593,-0.230378,0.0,0.0,0.264148,0.444855,-0.328572,0.0,0.0,0.223871,0.605418,-0.390333,0.0,0.0,0.193684,0.723512,-0.430883,0.0,0.0,0.295407,0.266852,-0.205582,0.0,0.0,0.221772,0.374133,-0.282649,0.0,0.0,0.177497,0.462148,-0.333835,0.0,0.0,0.145634,0.544478,-0.371873,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,32,2666,Right,0.912749,0.472879,0.049702,1e-06,0.0,0.0,0.545285,0.197296,-0.08972,0.0,0.0,0.584668,0.337034,-0.172426,0.0,0.0,0.603538,0.462641,-0.231153,0.0,0.0,0.637375,0.599027,-0.292506,0.0,0.0,0.463193,0.35379,-0.285337,0.0,0.0,0.449984,0.579841,-0.392536,0.0,0.0,0.441521,0.754952,-0.457144,0.0,0.0,0.431679,0.900955,-0.497208,0.0,0.0,0.388642,0.311379,-0.262378,0.0,0.0,0.329149,0.522042,-0.379216,0.0,0.0,0.294749,0.706055,-0.448843,0.0,0.0,0.267629,0.862485,-0.50109,0.0,0.0,0.336045,0.282139,-0.229507,0.0,0.0,0.263711,0.441486,-0.327953,0.0,0.0,0.221224,0.604163,-0.393155,0.0,0.0,0.191642,0.718587,-0.435318,0.0,0.0,0.299817,0.265698,-0.194132,0.0,0.0,0.222515,0.368659,-0.266417,0.0,0.0,0.181309,0.458947,-0.314609,0.0,0.0,0.149763,0.541297,-0.351023,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,33,2750,Right,0.878995,0.473788,0.038576,1e-06,0.0,0.0,0.543858,0.177458,-0.093684,0.0,0.0,0.586165,0.329108,-0.173972,0.0,0.0,0.603788,0.464774,-0.232602,0.0,0.0,0.637137,0.600421,-0.293283,0.0,0.0,0.467732,0.338133,-0.265114,0.0,0.0,0.447146,0.559323,-0.365935,0.0,0.0,0.436673,0.73273,-0.423147,0.0,0.0,0.42452,0.879757,-0.459742,0.0,0.0,0.392877,0.303997,-0.248912,0.0,0.0,0.332593,0.512622,-0.364968,0.0,0.0,0.298669,0.699443,-0.43304,0.0,0.0,0.269148,0.859812,-0.482929,0.0,0.0,0.339977,0.280488,-0.226173,0.0,0.0,0.268755,0.43915,-0.325553,0.0,0.0,0.225663,0.600037,-0.387566,0.0,0.0,0.194996,0.718028,-0.427106,0.0,0.0,0.304754,0.2623,-0.203256,0.0,0.0,0.227164,0.366718,-0.28142,0.0,0.0,0.18168,0.455909,-0.331944,0.0,0.0,0.149225,0.538127,-0.368698,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,34,2833,Right,0.818272,0.47532,0.043613,1e-06,0.0,0.0,0.545046,0.181033,-0.094916,0.0,0.0,0.583735,0.331035,-0.174087,0.0,0.0,0.603096,0.464277,-0.232054,0.0,0.0,0.640207,0.595643,-0.292805,0.0,0.0,0.466564,0.365403,-0.258347,0.0,0.0,0.448741,0.594501,-0.353603,0.0,0.0,0.440915,0.759785,-0.40749,0.0,0.0,0.431411,0.897616,-0.441824,0.0,0.0,0.393471,0.325372,-0.241152,0.0,0.0,0.331486,0.527172,-0.353169,0.0,0.0,0.296212,0.701638,-0.42209,0.0,0.0,0.265568,0.851827,-0.472111,0.0,0.0,0.34076,0.291012,-0.217513,0.0,0.0,0.271795,0.44452,-0.3135,0.0,0.0,0.229084,0.596924,-0.377457,0.0,0.0,0.195464,0.714843,-0.41885,0.0,0.0,0.304486,0.26354,-0.193892,0.0,0.0,0.229573,0.36529,-0.268361,0.0,0.0,0.18515,0.452241,-0.317832,0.0,0.0,0.149887,0.534466,-0.354351,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,35,2916,Right,0.827671,0.474662,0.047079,1e-06,0.0,0.0,0.546783,0.196092,-0.095694,0.0,0.0,0.585939,0.344981,-0.177409,0.0,0.0,0.606085,0.469215,-0.236483,0.0,0.0,0.642996,0.594356,-0.298652,0.0,0.0,0.468188,0.369126,-0.274618,0.0,0.0,0.450949,0.593633,-0.373499,0.0,0.0,0.441301,0.757497,-0.429018,0.0,0.0,0.43106,0.890729,-0.463662,0.0,0.0,0.394315,0.325804,-0.254757,0.0,0.0,0.333261,0.526989,-0.370339,0.0,0.0,0.297062,0.705185,-0.439568,0.0,0.0,0.266565,0.854203,-0.490222,0.0,0.0,0.341348,0.288876,-0.227107,0.0,0.0,0.271458,0.444612,-0.327312,0.0,0.0,0.229233,0.602321,-0.394122,0.0,0.0,0.196455,0.720383,-0.437145,0.0,0.0,0.303351,0.261109,-0.198304,0.0,0.0,0.228099,0.36447,-0.274919,0.0,0.0,0.184386,0.455196,-0.326295,0.0,0.0,0.150801,0.538268,-0.364815,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,36,3000,Right,0.901301,0.476206,-0.004391,1e-06,0.0,0.0,0.545843,0.116571,-0.068424,0.0,0.0,0.585902,0.282493,-0.122281,0.0,0.0,0.611479,0.438374,-0.164274,0.0,0.0,0.654027,0.565261,-0.207251,0.0,0.0,0.472757,0.307377,-0.152227,0.0,0.0,0.441651,0.552157,-0.213047,0.0,0.0,0.421907,0.722023,-0.244523,0.0,0.0,0.404673,0.859606,-0.263455,0.0,0.0,0.407287,0.264003,-0.147689,0.0,0.0,0.342435,0.484419,-0.209023,0.0,0.0,0.300157,0.65086,-0.237076,0.0,0.0,0.26448,0.785983,-0.256104,0.0,0.0,0.357455,0.223878,-0.144376,0.0,0.0,0.284625,0.426063,-0.201268,0.0,0.0,0.236958,0.575079,-0.228049,0.0,0.0,0.200209,0.699527,-0.242646,0.0,0.0,0.321657,0.190179,-0.143769,0.0,0.0,0.246449,0.332172,-0.190667,0.0,0.0,0.198675,0.428386,-0.212007,0.0,0.0,0.161238,0.513927,-0.224842,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,37,3083,Right,0.926429,0.486098,-0.026208,1e-06,0.0,0.0,0.553808,0.06806,-0.071044,0.0,0.0,0.590848,0.214916,-0.126064,0.0,0.0,0.610886,0.355185,-0.168042,0.0,0.0,0.648787,0.479177,-0.210169,0.0,0.0,0.477963,0.210768,-0.158022,0.0,0.0,0.43862,0.360842,-0.217753,0.0,0.0,0.421833,0.472775,-0.249875,0.0,0.0,0.403518,0.578982,-0.270197,0.0,0.0,0.414469,0.170401,-0.150914,0.0,0.0,0.346176,0.339098,-0.213688,0.0,0.0,0.306152,0.485985,-0.244813,0.0,0.0,0.268829,0.609267,-0.268411,0.0,0.0,0.368264,0.138607,-0.143867,0.0,0.0,0.29165,0.286659,-0.202476,0.0,0.0,0.238469,0.411668,-0.228835,0.0,0.0,0.192524,0.520362,-0.244388,0.0,0.0,0.337061,0.115085,-0.139362,0.0,0.0,0.260424,0.22076,-0.1864,0.0,0.0,0.209149,0.297846,-0.207025,0.0,0.0,0.166611,0.370334,-0.221056,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,38,3166,Right,0.92312,0.519531,-0.050428,1e-06,0.0,0.0,0.589799,0.0423,-0.072731,0.0,0.0,0.623285,0.183479,-0.12636,0.0,0.0,0.641133,0.328465,-0.165821,0.0,0.0,0.677525,0.45765,-0.20539,0.0,0.0,0.530522,0.154406,-0.16618,0.0,0.0,0.500669,0.390811,-0.224299,0.0,0.0,0.481251,0.557257,-0.250386,0.0,0.0,0.461851,0.691543,-0.265512,0.0,0.0,0.460992,0.117808,-0.15508,0.0,0.0,0.404918,0.328948,-0.210812,0.0,0.0,0.366227,0.483644,-0.232638,0.0,0.0,0.330451,0.604581,-0.248502,0.0,0.0,0.409065,0.090355,-0.144066,0.0,0.0,0.345049,0.266026,-0.196511,0.0,0.0,0.29428,0.383028,-0.218202,0.0,0.0,0.254034,0.475029,-0.23028,0.0,0.0,0.376251,0.075255,-0.13604,0.0,0.0,0.305227,0.184678,-0.179744,0.0,0.0,0.256247,0.241872,-0.198532,0.0,0.0,0.216921,0.287848,-0.21023,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,39,3250,Right,0.854894,0.534629,-0.052449,1e-06,0.0,0.0,0.604337,0.047342,-0.062942,0.0,0.0,0.643615,0.174423,-0.110743,0.0,0.0,0.662286,0.307483,-0.146154,0.0,0.0,0.691908,0.423092,-0.181205,0.0,0.0,0.537855,0.193068,-0.140808,0.0,0.0,0.521671,0.397049,-0.198147,0.0,0.0,0.508503,0.530524,-0.230613,0.0,0.0,0.488468,0.641402,-0.251136,0.0,0.0,0.476813,0.171392,-0.130888,0.0,0.0,0.438847,0.363558,-0.186133,0.0,0.0,0.408799,0.501636,-0.214459,0.0,0.0,0.374875,0.614797,-0.236152,0.0,0.0,0.428573,0.147757,-0.121301,0.0,0.0,0.370886,0.296539,-0.171849,0.0,0.0,0.322739,0.400476,-0.19703,0.0,0.0,0.279651,0.479906,-0.212381,0.0,0.0,0.394077,0.125487,-0.114197,0.0,0.0,0.32665,0.223223,-0.156465,0.0,0.0,0.28116,0.27539,-0.177125,0.0,0.0,0.239503,0.322437,-0.190284,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,40,3333,Right,0.671723,0.549325,-0.037964,1e-06,0.0,0.0,0.616707,0.053649,-0.077057,0.0,0.0,0.649899,0.179156,-0.130045,0.0,0.0,0.66372,0.30797,-0.168172,0.0,0.0,0.693072,0.414161,-0.207168,0.0,0.0,0.534601,0.217608,-0.153774,0.0,0.0,0.518341,0.401769,-0.215562,0.0,0.0,0.504982,0.525384,-0.253558,0.0,0.0,0.487139,0.632544,-0.278533,0.0,0.0,0.476251,0.199166,-0.138094,0.0,0.0,0.437546,0.377413,-0.199689,0.0,0.0,0.409316,0.506837,-0.235421,0.0,0.0,0.379978,0.616442,-0.262564,0.0,0.0,0.434483,0.176319,-0.123506,0.0,0.0,0.381035,0.323365,-0.180995,0.0,0.0,0.337563,0.432674,-0.213964,0.0,0.0,0.299123,0.519599,-0.23502,0.0,0.0,0.406171,0.148776,-0.112168,0.0,0.0,0.341367,0.248819,-0.163244,0.0,0.0,0.296565,0.299137,-0.191182,0.0,0.0,0.257502,0.34624,-0.209747,0.0,0.0
record19_1.mp4,0d603ec7f15f088df87f587e45eeb7814544221edcddf7f5c7888ba4c8b024a1,1280,720,12.12,100,8.25,41,3416,Right,0.857733,0.542236,-0.03321,1e-06,0.0,0.0,0.613103,0.061703,-0.078036,0.0,0.0,0.649354,0.187703,-0.134255,0.0,0.0,0.663954,0.322108,-0.175081,0.0,0.0,0.695488,0.426654,-0.216718,0.0,0.0,0.540553,0.209054,-0.165786,0.0,0.0,0.516605,0.390231,-0.231683,0.0,0.0,0.496858,0.516283,-0.270887,0.0,0.0,0.47519,0.621678,-0.295969,0.0,0.0,0.481361,0.189339,-0.150121,0.0,0.0,0.44246,0.373996,-0.214394,0.0,0.0,0.412789,0.507998,-0.246676,0.0,0.0,0.382616,0.615967,-0.270288,0.0,0.0,0.438143,0.166328,-0.135364,0.0,0.0,0.385489,0.317238,-0.194306,0.0,0.0,0.341158,0.427807,-0.224186,0.0,0.0,0.302553,0.51079,-0.242028,0.0,0.0,0.408475,0.142147,-0.123965,0.0,0.0,0.343913,0.244081,-0.175589,0.0,0.0,0.300458,0.30226,-0.202697,0.0,0.0,0.261018,0.352105,-0.219919,0.0,0.0
