video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,94,7833,Left,0.519619,0.050572,0.406755,0.140002,0.32337,0.259362,0.24557,0.37587,0.175179,0.464219,0.455305,0.273979,0.400803,0.456625,0.361055,0.588908,0.322698,0.711482,0.567518,0.283163,0.562489,0.454726,0.558728,0.604745,0.550216,0.736682,0.659526,0.290454,0.690688,0.44409,0.704593,0.589065,0.712374,0.717737,0.722292,0.300227,0.799454,0.444868,0.854995,0.539473,0.899775,0.628774
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,95,7916,Left,0.522362,0.06983,0.410054,0.155643,0.325969,0.266059,0.243824,0.382843,0.174534,0.474098,0.457339,0.29836,0.397917,0.462282,0.360154,0.589522,0.322968,0.711844,0.56969,0.31268,0.563053,0.479183,0.566777,0.627787,0.565229,0.756982,0.661011,0.320099,0.69268,0.466328,0.708227,0.603531,0.717517,0.72754,0.722297,0.322809,0.802191,0.449472,0.85881,0.531805,0.906417,0.615671
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,96,8000,Left,0.525559,0.084484,0.411318,0.158554,0.31995,0.272418,0.237348,0.38437,0.169885,0.467074,0.452808,0.268178,0.394734,0.449145,0.35866,0.581208,0.324915,0.705701,0.564698,0.27854,0.563948,0.450259,0.564674,0.601027,0.562357,0.740471,0.654751,0.290199,0.690563,0.439419,0.707496,0.574156,0.719153,0.696235,0.718009,0.302053,0.802937,0.439695,0.86582,0.524965,0.918489,0.608591
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,97,8083,Left,0.522307,0.096709,0.408724,0.169152,0.322659,0.273439,0.237439,0.383797,0.173132,0.4762,0.463693,0.263271,0.398086,0.452549,0.357364,0.585518,0.319504,0.710147,0.574616,0.27767,0.568535,0.457734,0.563216,0.609765,0.556945,0.752031,0.660137,0.293667,0.69436,0.44089,0.708014,0.573925,0.717256,0.694132,0.716098,0.308131,0.800367,0.421011,0.861513,0.486712,0.914683,0.553785
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,98,8166,Left,0.519148,0.074599,0.402119,0.162026,0.313058,0.288204,0.233689,0.39897,0.173637,0.47801,0.455702,0.279964,0.39697,0.457163,0.359204,0.588219,0.32781,0.713764,0.566065,0.281619,0.563328,0.458215,0.56122,0.606451,0.55928,0.742438,0.654442,0.289992,0.69242,0.445436,0.707691,0.578894,0.721749,0.701351,0.716023,0.304319,0.801001,0.439467,0.865498,0.523097,0.920452,0.604978
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,99,8250,Left,0.521589,0.102153,0.406266,0.179156,0.319935,0.286705,0.235934,0.389783,0.174288,0.475954,0.459335,0.266505,0.397898,0.455303,0.356117,0.586745,0.318028,0.708756,0.57064,0.276902,0.569206,0.458823,0.562181,0.611841,0.553671,0.749345,0.658489,0.288441,0.695102,0.439168,0.708967,0.578161,0.719646,0.699673,0.717372,0.299071,0.807003,0.414802,0.871868,0.484841,0.928007,0.550627
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,100,8333,Left,0.5118,0.07978,0.394873,0.161803,0.316431,0.279227,0.236336,0.390207,0.178437,0.482729,0.465366,0.269318,0.403137,0.444869,0.361685,0.578461,0.32649,0.706475,0.575003,0.273724,0.572746,0.450118,0.566674,0.604284,0.559542,0.746232,0.659086,0.281627,0.697636,0.43051,0.711284,0.567832,0.719288,0.690086,0.714113,0.289477,0.809097,0.402214,0.879601,0.469473,0.936921,0.533122
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,101,8416,Left,0.508718,0.067226,0.392236,0.154381,0.311435,0.274865,0.234651,0.389794,0.172661,0.484113,0.457915,0.274338,0.395871,0.453969,0.359704,0.58845,0.330516,0.716759,0.570661,0.280042,0.569043,0.45527,0.563153,0.612544,0.557653,0.753332,0.65949,0.288546,0.702725,0.438941,0.716029,0.581112,0.726535,0.7081,0.719091,0.30273,0.806674,0.434866,0.873122,0.525166,0.930608,0.612113
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,102,8500,Left,0.517929,0.083099,0.398678,0.161016,0.313559,0.285774,0.235219,0.396093,0.169807,0.476198,0.459265,0.27621,0.398403,0.451505,0.3599,0.584146,0.326897,0.71132,0.569332,0.280414,0.565855,0.454048,0.563782,0.60207,0.562066,0.744212,0.655978,0.289381,0.694259,0.444469,0.710472,0.578258,0.724607,0.698719,0.712694,0.302758,0.799006,0.436705,0.865955,0.520541,0.924936,0.600663
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,103,8583,Left,0.514064,0.067877,0.401338,0.155475,0.317406,0.284829,0.234641,0.401557,0.165873,0.478628,0.461146,0.272411,0.400739,0.45247,0.358999,0.584907,0.320898,0.708444,0.569875,0.277526,0.571885,0.450071,0.569197,0.597675,0.562411,0.738106,0.653301,0.287616,0.691206,0.431576,0.703819,0.565758,0.711443,0.690152,0.707116,0.301393,0.798084,0.435909,0.865418,0.52276,0.918794,0.607921
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,104,8666,Left,0.511564,0.063322,0.402567,0.155567,0.320864,0.279282,0.239026,0.397861,0.166967,0.477507,0.458142,0.276487,0.399639,0.454244,0.359171,0.585378,0.320439,0.70805,0.568836,0.277753,0.576903,0.454222,0.578487,0.601285,0.572169,0.739494,0.652966,0.284427,0.697515,0.432835,0.714022,0.572364,0.719209,0.702785,0.707283,0.296569,0.795768,0.43433,0.864587,0.52299,0.91618,0.611834
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,105,8750,Left,0.507937,0.055023,0.398731,0.148763,0.317403,0.281411,0.236116,0.399955,0.166622,0.479788,0.458772,0.263871,0.402814,0.448818,0.359895,0.578815,0.318149,0.699103,0.566382,0.261915,0.576725,0.443011,0.575497,0.595027,0.566585,0.734468,0.649193,0.268425,0.697883,0.414401,0.716302,0.549751,0.7246,0.675939,0.704497,0.283025,0.794041,0.426469,0.86245,0.518346,0.914397,0.606883
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,106,8833,Left,0.51403,0.063033,0.401488,0.15533,0.319365,0.289234,0.23867,0.403094,0.169294,0.480142,0.457403,0.274078,0.399103,0.46042,0.358921,0.587388,0.322674,0.708883,0.56575,0.267995,0.566309,0.444658,0.565955,0.598926,0.564247,0.742907,0.650435,0.271634,0.693925,0.414257,0.721168,0.538532,0.742203,0.651839,0.710014,0.285613,0.793254,0.428349,0.860683,0.512183,0.917993,0.591454
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,107,8916,Left,0.525154,0.071355,0.407805,0.157942,0.315732,0.278326,0.229109,0.399401,0.161298,0.48256,0.451177,0.288665,0.394944,0.467627,0.353262,0.585234,0.318136,0.700535,0.569561,0.29,0.56892,0.472684,0.568419,0.624421,0.571062,0.756503,0.661157,0.295999,0.725695,0.461894,0.771579,0.587288,0.809097,0.698372,0.721362,0.310167,0.804854,0.46362,0.873505,0.535383,0.938105,0.605355
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,108,9000,Left,0.523147,0.082449,0.404894,0.163663,0.315295,0.275963,0.231994,0.392336,0.165003,0.477536,0.459949,0.291878,0.400669,0.461553,0.358253,0.581833,0.31878,0.697564,0.57478,0.304968,0.569024,0.485123,0.568423,0.628591,0.56937,0.76153,0.663823,0.322376,0.721334,0.481785,0.765301,0.600279,0.799124,0.707699,0.721503,0.342259,0.805818,0.479893,0.870626,0.549812,0.931271,0.623902
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,109,9083,Left,0.521067,0.101862,0.398652,0.182662,0.310465,0.300915,0.231269,0.408819,0.168491,0.483294,0.454852,0.32806,0.396272,0.489626,0.355676,0.60309,0.320979,0.710034,0.567349,0.329855,0.56588,0.502954,0.567168,0.634348,0.572893,0.754226,0.656233,0.335456,0.7139,0.492168,0.757392,0.604183,0.798111,0.705786,0.717495,0.342241,0.802811,0.478656,0.86797,0.546566,0.932197,0.614478
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,110,9166,Left,0.524896,0.092556,0.407451,0.171245,0.317652,0.287606,0.234519,0.396453,0.166847,0.472445,0.468848,0.303948,0.404012,0.46058,0.361202,0.581798,0.323623,0.702223,0.578675,0.324245,0.597774,0.514473,0.619888,0.666822,0.645158,0.813497,0.664581,0.338854,0.718115,0.49363,0.759148,0.613193,0.800193,0.725391,0.723589,0.346581,0.808834,0.476893,0.871201,0.548507,0.932974,0.62016
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,111,9250,Left,0.510846,0.077064,0.395147,0.154014,0.311449,0.277403,0.232,0.390776,0.171316,0.479133,0.473866,0.294954,0.409654,0.446289,0.365779,0.564478,0.329958,0.683779,0.579854,0.310314,0.60114,0.501794,0.621551,0.657905,0.645221,0.804087,0.661392,0.324333,0.719461,0.485698,0.763418,0.611846,0.806706,0.727305,0.714173,0.337419,0.808296,0.468648,0.876254,0.537844,0.9424,0.604857
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,112,9333,Right,0.517034,0.100995,0.387126,0.163688,0.299068,0.279276,0.222724,0.385105,0.162606,0.480095,0.442171,0.300307,0.403081,0.438947,0.374233,0.53819,0.352515,0.653101,0.558626,0.301723,0.567183,0.458701,0.58394,0.583958,0.602927,0.71012,0.6548,0.311409,0.705601,0.46532,0.755827,0.593502,0.800487,0.710302,0.720491,0.324811,0.808579,0.463212,0.875987,0.536534,0.93996,0.60096
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,113,9416,Left,0.514568,0.075622,0.398625,0.158338,0.313088,0.284303,0.233228,0.399292,0.173713,0.479916,0.459886,0.300455,0.399257,0.462316,0.358705,0.576602,0.323873,0.693274,0.572348,0.317184,0.57375,0.489426,0.57841,0.629457,0.58649,0.763676,0.659696,0.329325,0.714342,0.486636,0.753446,0.604758,0.790728,0.716249,0.719178,0.334185,0.806396,0.470433,0.870452,0.540858,0.932852,0.610243
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,114,9500,Left,0.514659,0.073419,0.398042,0.163895,0.308398,0.293138,0.225602,0.410148,0.159978,0.488712,0.451323,0.295254,0.393226,0.463398,0.35543,0.588346,0.322777,0.708415,0.562192,0.29772,0.557634,0.483164,0.560798,0.631138,0.567443,0.762346,0.651302,0.307989,0.707622,0.480423,0.75158,0.60329,0.791828,0.713406,0.716049,0.322872,0.801198,0.469901,0.868371,0.545836,0.932353,0.617759
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,115,9583,Right,0.51406,0.087617,0.392566,0.163937,0.298856,0.271223,0.223763,0.381992,0.16827,0.482637,0.435783,0.30948,0.385958,0.464628,0.355623,0.570642,0.331844,0.684156,0.558325,0.315206,0.552626,0.493229,0.551269,0.63927,0.553334,0.774183,0.656147,0.324851,0.711218,0.481007,0.754672,0.606239,0.789177,0.717638,0.726723,0.335406,0.80646,0.471144,0.871405,0.555037,0.931968,0.635137
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,116,9666,Left,0.516253,0.08437,0.398965,0.167163,0.311654,0.29081,0.233899,0.405589,0.166408,0.482165,0.448523,0.30314,0.393672,0.455381,0.362032,0.573053,0.333501,0.692572,0.562818,0.312199,0.558322,0.488235,0.560357,0.624987,0.56451,0.758375,0.655251,0.322129,0.707849,0.485657,0.749864,0.602575,0.787212,0.711063,0.720459,0.328671,0.804012,0.467075,0.867515,0.539325,0.927932,0.613886
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,117,9750,Left,0.521001,0.082673,0.405352,0.165214,0.314539,0.287145,0.231709,0.400671,0.169008,0.482158,0.462824,0.292732,0.403952,0.465567,0.367469,0.585179,0.336713,0.704721,0.574785,0.307714,0.571158,0.491837,0.576538,0.638089,0.587159,0.778594,0.661976,0.322433,0.71205,0.483841,0.750712,0.600727,0.789625,0.708042,0.719599,0.334217,0.804906,0.473002,0.868423,0.543499,0.931782,0.613935
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,118,9833,Left,0.514511,0.076831,0.40508,0.163057,0.322827,0.287796,0.246468,0.400497,0.173942,0.469207,0.46613,0.309254,0.411891,0.46868,0.377755,0.588138,0.346464,0.708531,0.575453,0.319964,0.572014,0.497778,0.579497,0.635075,0.585968,0.768007,0.661727,0.328388,0.71078,0.492702,0.748151,0.610641,0.780796,0.719113,0.72047,0.334778,0.805924,0.469742,0.871949,0.542596,0.935117,0.618842
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,119,9916,Left,0.519825,0.096206,0.411496,0.184227,0.324686,0.296154,0.241065,0.401412,0.168536,0.470706,0.458276,0.326682,0.402014,0.475184,0.37126,0.58566,0.345525,0.693839,0.565257,0.335484,0.547829,0.502608,0.550628,0.631767,0.557045,0.747878,0.65391,0.339746,0.705226,0.491231,0.751265,0.600235,0.795533,0.697648,0.717311,0.340562,0.803957,0.472365,0.869365,0.539283,0.934104,0.606956
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,120,10000,Left,0.520641,0.092126,0.407952,0.18156,0.317057,0.29817,0.236174,0.408784,0.170475,0.493439,0.454888,0.327318,0.404604,0.476822,0.372559,0.584616,0.344088,0.694469,0.564997,0.332073,0.554187,0.506366,0.553779,0.63866,0.558292,0.757945,0.654805,0.337904,0.710704,0.495741,0.756192,0.605858,0.797293,0.706607,0.722504,0.342399,0.807208,0.474273,0.87197,0.545636,0.934175,0.619239
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,121,10083,Left,0.529162,0.101272,0.415576,0.177282,0.325583,0.289996,0.245477,0.396394,0.175034,0.47295,0.457535,0.335851,0.401802,0.486807,0.370699,0.599373,0.345725,0.71108,0.56786,0.352596,0.556167,0.521257,0.558806,0.643078,0.567373,0.755418,0.658441,0.355265,0.708144,0.502057,0.751878,0.604685,0.79369,0.696206,0.725244,0.347058,0.806643,0.471868,0.870659,0.53675,0.934414,0.601729
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,122,10166,Left,0.529725,0.103392,0.420627,0.175629,0.331452,0.287712,0.246107,0.39789,0.168788,0.478786,0.458194,0.333285,0.404431,0.489,0.376323,0.607338,0.351906,0.726588,0.568197,0.342798,0.563901,0.512182,0.570091,0.638403,0.580543,0.759128,0.657788,0.343711,0.709399,0.4948,0.751995,0.602016,0.79139,0.698007,0.724107,0.338894,0.806482,0.471068,0.867884,0.535124,0.929795,0.600884
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,123,10250,Left,0.524274,0.094393,0.414661,0.177849,0.326947,0.292972,0.244463,0.399737,0.17052,0.481393,0.4549,0.329943,0.402664,0.485959,0.372263,0.597449,0.343807,0.70863,0.563037,0.337157,0.553741,0.507305,0.55501,0.635602,0.560866,0.756875,0.653481,0.33869,0.704487,0.494215,0.748602,0.600811,0.78961,0.695591,0.723478,0.336508,0.805915,0.472705,0.867972,0.540999,0.93084,0.608571
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,124,10333,Left,0.53177,0.109257,0.423591,0.185792,0.332605,0.295579,0.24843,0.398373,0.169203,0.472457,0.459859,0.330352,0.403646,0.488045,0.372246,0.605412,0.346322,0.718352,0.568447,0.34347,0.555082,0.516695,0.555979,0.645972,0.564175,0.762922,0.65954,0.345496,0.707182,0.495865,0.746448,0.601107,0.785272,0.691452,0.730228,0.341746,0.809773,0.472907,0.870375,0.539111,0.931741,0.603148
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,125,10416,Left,0.533069,0.108989,0.421709,0.183777,0.329324,0.293122,0.246703,0.397868,0.172714,0.478132,0.465521,0.334455,0.411436,0.485692,0.383675,0.598909,0.35963,0.710749,0.572214,0.350472,0.557598,0.520268,0.556851,0.645588,0.561641,0.764083,0.661084,0.355581,0.711992,0.510555,0.754063,0.613508,0.792675,0.704121,0.727839,0.352229,0.811116,0.479048,0.87316,0.541588,0.933766,0.605398
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,126,10500,Left,0.528425,0.107965,0.416301,0.183322,0.325247,0.288147,0.24734,0.39465,0.177664,0.474951,0.45539,0.330782,0.398464,0.483659,0.368985,0.602246,0.345212,0.718445,0.564995,0.343759,0.555577,0.519721,0.560817,0.648205,0.571055,0.765592,0.65527,0.345793,0.707908,0.498754,0.750143,0.606432,0.789756,0.701314,0.722811,0.341713,0.805158,0.473327,0.867722,0.538839,0.93095,0.605227
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,127,10583,Left,0.531008,0.123424,0.420969,0.185762,0.328932,0.292768,0.248306,0.396866,0.174689,0.472387,0.457782,0.319364,0.408213,0.479964,0.378089,0.596766,0.351035,0.711999,0.568128,0.331922,0.565925,0.50162,0.571201,0.633336,0.579632,0.762075,0.658488,0.336573,0.705942,0.486918,0.745352,0.597395,0.781325,0.696673,0.723511,0.334924,0.80567,0.467389,0.867632,0.535731,0.928578,0.602928
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,128,10666,Left,0.525754,0.100916,0.41091,0.178571,0.320732,0.288664,0.246714,0.396045,0.179674,0.480461,0.458449,0.334028,0.406335,0.479945,0.37574,0.599812,0.344757,0.716115,0.569444,0.346022,0.575979,0.515274,0.58933,0.644671,0.600468,0.766611,0.658514,0.349371,0.70673,0.505084,0.743664,0.620431,0.773652,0.724165,0.718645,0.342591,0.805241,0.46008,0.868553,0.531528,0.925847,0.604217
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,129,10750,Left,0.514663,0.085713,0.401352,0.169099,0.316749,0.282488,0.244762,0.393474,0.179297,0.483987,0.456022,0.327908,0.408056,0.471035,0.378057,0.59442,0.34635,0.704914,0.568034,0.337813,0.587444,0.51656,0.602301,0.657476,0.61147,0.778678,0.656383,0.337656,0.712025,0.508917,0.747378,0.640548,0.772699,0.756005,0.713291,0.325748,0.802605,0.452022,0.867377,0.53244,0.924384,0.609967
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,130,10833,Left,0.51478,0.089918,0.405344,0.178455,0.32191,0.291022,0.245736,0.404461,0.179011,0.493509,0.4623,0.361649,0.404075,0.503838,0.370045,0.613536,0.337293,0.699892,0.576238,0.368375,0.591105,0.547704,0.600701,0.675014,0.601178,0.761486,0.666764,0.36267,0.723015,0.547845,0.749379,0.656195,0.761531,0.7317,0.727966,0.347329,0.817022,0.479702,0.885203,0.55478,0.940533,0.611914
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,131,10916,Left,0.515793,0.104918,0.402724,0.180579,0.31597,0.289232,0.238791,0.399772,0.175669,0.493207,0.460957,0.333875,0.408629,0.470541,0.381639,0.592724,0.356541,0.699475,0.572315,0.346702,0.589935,0.534739,0.601441,0.662883,0.608446,0.762703,0.661931,0.348394,0.720801,0.536152,0.753198,0.653216,0.775573,0.744521,0.718691,0.340286,0.808713,0.46154,0.877073,0.532892,0.934103,0.593309
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,132,11000,Left,0.515549,0.103629,0.40558,0.18187,0.323013,0.288683,0.244435,0.395678,0.188625,0.483293,0.462918,0.29321,0.410597,0.458322,0.379167,0.590806,0.352608,0.713697,0.569248,0.293134,0.575456,0.47216,0.581977,0.626288,0.587454,0.76605,0.652646,0.292365,0.69849,0.444974,0.722522,0.581239,0.741015,0.705029,0.708754,0.287787,0.80741,0.398783,0.877947,0.465268,0.937265,0.530754
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,133,11083,Left,0.507976,0.068935,0.396458,0.157957,0.311829,0.285145,0.235862,0.401698,0.170481,0.482014,0.454644,0.296194,0.411418,0.46998,0.380845,0.594381,0.35034,0.712292,0.566099,0.296023,0.577239,0.474779,0.587172,0.617669,0.592921,0.754133,0.652347,0.296287,0.698047,0.452413,0.723876,0.58634,0.742738,0.709403,0.709375,0.297818,0.80068,0.42301,0.869409,0.503823,0.928894,0.588922
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,134,11166,Left,0.515261,0.075668,0.401597,0.158999,0.316323,0.278237,0.2392,0.39543,0.17686,0.48258,0.458869,0.279545,0.410725,0.456739,0.377489,0.584377,0.345315,0.706992,0.56837,0.28697,0.583602,0.466893,0.593531,0.617937,0.597527,0.760765,0.650954,0.293241,0.693897,0.443458,0.715104,0.585433,0.730512,0.715894,0.703405,0.298651,0.793626,0.422803,0.859712,0.509598,0.917492,0.59781
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,135,11250,Left,0.515769,0.073072,0.404639,0.159337,0.321487,0.277084,0.243947,0.390074,0.179752,0.475962,0.466015,0.291613,0.421272,0.460469,0.385749,0.586219,0.352966,0.709049,0.575764,0.293614,0.596664,0.4704,0.607803,0.618377,0.6131,0.757884,0.659418,0.296077,0.708104,0.446701,0.72833,0.592446,0.741833,0.729605,0.713717,0.300708,0.802376,0.430371,0.867778,0.517368,0.921755,0.607098
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,136,11333,Left,0.506862,0.063006,0.393697,0.15538,0.312698,0.28427,0.238075,0.397131,0.176029,0.474431,0.459021,0.279993,0.419709,0.44943,0.386998,0.576936,0.35592,0.703843,0.567608,0.2739,0.591096,0.4564,0.606368,0.612593,0.616156,0.758121,0.650968,0.272704,0.706188,0.433214,0.739853,0.582082,0.766742,0.720577,0.70632,0.277954,0.795371,0.418833,0.860554,0.51137,0.918287,0.60422
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,137,11416,Left,0.520882,0.082335,0.409874,0.170652,0.320749,0.289191,0.242549,0.402862,0.176747,0.482824,0.462258,0.317296,0.408459,0.479005,0.37501,0.599337,0.343869,0.714224,0.572448,0.325536,0.572921,0.493558,0.579338,0.636518,0.582877,0.764383,0.660943,0.323848,0.706842,0.471993,0.737301,0.59521,0.762646,0.708064,0.72316,0.318687,0.805114,0.441557,0.865719,0.521024,0.919867,0.600868
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,138,11500,Left,0.519819,0.089382,0.407542,0.170362,0.319927,0.283891,0.244955,0.394628,0.177674,0.476558,0.45239,0.322115,0.401315,0.4861,0.369476,0.60731,0.338628,0.720639,0.563701,0.330241,0.564049,0.496082,0.569653,0.632842,0.574696,0.757441,0.655154,0.329672,0.703654,0.481084,0.73546,0.59977,0.762434,0.707469,0.721556,0.325076,0.80755,0.448243,0.870704,0.525657,0.928278,0.604174
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,139,11583,Left,0.523377,0.087009,0.411536,0.167565,0.321871,0.281032,0.24486,0.391579,0.174923,0.474699,0.448223,0.327379,0.397654,0.490035,0.365221,0.608762,0.335661,0.72184,0.558934,0.339397,0.556361,0.509104,0.557358,0.640324,0.560474,0.760719,0.651926,0.337267,0.701369,0.489267,0.735379,0.603884,0.766311,0.709013,0.722125,0.328899,0.8062,0.457277,0.869548,0.533507,0.928477,0.610731
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,140,11666,Left,0.526118,0.097569,0.414194,0.183479,0.325103,0.290911,0.245955,0.397648,0.182487,0.483531,0.457147,0.346308,0.403116,0.494673,0.367552,0.606452,0.333307,0.718145,0.568688,0.356937,0.56007,0.51285,0.556781,0.640687,0.552334,0.759395,0.660485,0.35444,0.701965,0.490774,0.731428,0.600496,0.754486,0.704855,0.727696,0.345511,0.811752,0.464658,0.87138,0.535185,0.925019,0.613244
video17.mp4,fb362e84bdb7502d93b4e73fbe1e250104d5b5ca9473781dec838135e12196f1,640,480,12.04,284,23.583,141,11750,Left,0.525272,0.09152,0.413881,0.175368,0.328895,0.286983,0.250381,0.396308,0.177869,0.477211,0.457236,0.331259,0.396587,0.488568,0.36028,0.60411,0.328496,0.719268,0.564811,0.346758,0.54956,0.505373,0.545282,0.637875,0.542804,0.758547,0.654114,0.347572,0.698512,0.489342,0.729915,0.599363,0.758144,0.700406,0.720934,0.341933,0.804719,0.465972,0.864272,0.536545,0.921681,0.607339
