video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,293,24416,Left,0.957955,0.452771,0.090831,2e-06,0.0,0.0,0.334839,0.20661,-0.113986,0.0,0.0,0.255936,0.34312,-0.207845,0.0,0.0,0.188418,0.462909,-0.279417,0.0,0.0,0.123831,0.555934,-0.353455,0.0,0.0,0.395961,0.357497,-0.31138,0.0,0.0,0.405249,0.572027,-0.43464,0.0,0.0,0.417672,0.74193,-0.496221,0.0,0.0,0.426051,0.893193,-0.532547,0.0,0.0,0.522446,0.316171,-0.289909,0.0,0.0,0.578873,0.524704,-0.426923,0.0,0.0,0.62062,0.709157,-0.485874,0.0,0.0,0.649366,0.86789,-0.52563,0.0,0.0,0.620089,0.287133,-0.263822,0.0,0.0,0.694854,0.471936,-0.374801,0.0,0.0,0.745962,0.64492,-0.425078,0.0,0.0,0.776021,0.798035,-0.453963,0.0,0.0,0.69187,0.267105,-0.241627,0.0,0.0,0.78423,0.407659,-0.329112,0.0,0.0,0.83626,0.527959,-0.379679,0.0,0.0,0.87111,0.652519,-0.413407,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,294,24500,Left,0.960001,0.444685,0.099288,2e-06,0.0,0.0,0.331721,0.218507,-0.110266,0.0,0.0,0.257558,0.363138,-0.200163,0.0,0.0,0.195794,0.496615,-0.266059,0.0,0.0,0.140475,0.61495,-0.334121,0.0,0.0,0.385423,0.335482,-0.324773,0.0,0.0,0.401167,0.557801,-0.453771,0.0,0.0,0.419221,0.738376,-0.516858,0.0,0.0,0.429651,0.894042,-0.552573,0.0,0.0,0.51206,0.292294,-0.303504,0.0,0.0,0.576378,0.51273,-0.439488,0.0,0.0,0.620383,0.709023,-0.494442,0.0,0.0,0.647869,0.870635,-0.532396,0.0,0.0,0.610161,0.267252,-0.277254,0.0,0.0,0.692565,0.457612,-0.387862,0.0,0.0,0.746553,0.640254,-0.438196,0.0,0.0,0.773734,0.797203,-0.467841,0.0,0.0,0.680287,0.252382,-0.254156,0.0,0.0,0.77974,0.397942,-0.343636,0.0,0.0,0.834798,0.525304,-0.396556,0.0,0.0,0.869134,0.653837,-0.432215,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,295,24583,Left,0.974779,0.442648,0.098211,2e-06,0.0,0.0,0.328415,0.243278,-0.110393,0.0,0.0,0.254603,0.405156,-0.203185,0.0,0.0,0.198456,0.552325,-0.271786,0.0,0.0,0.134823,0.671531,-0.342646,0.0,0.0,0.387546,0.36326,-0.324877,0.0,0.0,0.397017,0.572765,-0.45277,0.0,0.0,0.414228,0.746663,-0.515036,0.0,0.0,0.424328,0.894223,-0.550934,0.0,0.0,0.516621,0.316791,-0.304394,0.0,0.0,0.574404,0.527379,-0.44405,0.0,0.0,0.618105,0.717739,-0.500745,0.0,0.0,0.645265,0.872168,-0.539352,0.0,0.0,0.617294,0.285162,-0.278591,0.0,0.0,0.693478,0.473843,-0.395939,0.0,0.0,0.746845,0.652549,-0.450331,0.0,0.0,0.775339,0.801971,-0.481729,0.0,0.0,0.688686,0.264192,-0.255059,0.0,0.0,0.784763,0.407332,-0.350192,0.0,0.0,0.838833,0.533497,-0.406948,0.0,0.0,0.874188,0.657007,-0.444959,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,296,24666,Left,0.974174,0.448484,0.100164,2e-06,0.0,0.0,0.333173,0.240993,-0.099945,0.0,0.0,0.255974,0.400711,-0.187323,0.0,0.0,0.19749,0.545206,-0.253728,0.0,0.0,0.135679,0.65817,-0.322652,0.0,0.0,0.390822,0.363298,-0.300466,0.0,0.0,0.402502,0.580029,-0.418304,0.0,0.0,0.422052,0.74882,-0.474259,0.0,0.0,0.436457,0.895206,-0.506744,0.0,0.0,0.517274,0.31872,-0.28472,0.0,0.0,0.574161,0.532356,-0.415114,0.0,0.0,0.619725,0.718053,-0.466136,0.0,0.0,0.649825,0.872299,-0.500839,0.0,0.0,0.616813,0.287486,-0.263551,0.0,0.0,0.69161,0.474233,-0.37161,0.0,0.0,0.74351,0.649682,-0.416891,0.0,0.0,0.773305,0.80211,-0.442746,0.0,0.0,0.688658,0.265201,-0.244789,0.0,0.0,0.781504,0.404532,-0.33083,0.0,0.0,0.831224,0.525973,-0.378049,0.0,0.0,0.863924,0.650712,-0.409283,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,297,24750,Left,0.968456,0.449019,0.103787,2e-06,0.0,0.0,0.335146,0.232927,-0.106709,0.0,0.0,0.262992,0.388468,-0.194963,0.0,0.0,0.200746,0.531614,-0.262211,0.0,0.0,0.136521,0.651864,-0.33241,0.0,0.0,0.389644,0.356975,-0.299305,0.0,0.0,0.400957,0.572893,-0.417448,0.0,0.0,0.419842,0.743742,-0.475426,0.0,0.0,0.433178,0.894418,-0.510058,0.0,0.0,0.514901,0.3136,-0.281958,0.0,0.0,0.573323,0.524818,-0.410533,0.0,0.0,0.617608,0.712111,-0.463835,0.0,0.0,0.646476,0.871032,-0.501522,0.0,0.0,0.613218,0.282561,-0.260601,0.0,0.0,0.689939,0.467392,-0.366688,0.0,0.0,0.741371,0.643049,-0.413103,0.0,0.0,0.770074,0.797144,-0.440826,0.0,0.0,0.685166,0.259859,-0.242916,0.0,0.0,0.780045,0.403313,-0.329229,0.0,0.0,0.831891,0.527304,-0.378317,0.0,0.0,0.867091,0.653751,-0.411499,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,298,24833,Left,0.948697,0.446064,0.103367,2e-06,0.0,0.0,0.334095,0.216675,-0.111706,0.0,0.0,0.258871,0.356355,-0.202743,0.0,0.0,0.19207,0.476815,-0.271709,0.0,0.0,0.128343,0.578306,-0.343821,0.0,0.0,0.382745,0.346536,-0.314385,0.0,0.0,0.397796,0.568279,-0.437399,0.0,0.0,0.418503,0.742609,-0.497487,0.0,0.0,0.433993,0.897563,-0.53335,0.0,0.0,0.50837,0.304263,-0.295258,0.0,0.0,0.573139,0.516608,-0.429256,0.0,0.0,0.618973,0.704153,-0.486338,0.0,0.0,0.650535,0.866153,-0.526338,0.0,0.0,0.606817,0.274843,-0.271442,0.0,0.0,0.689095,0.458631,-0.381066,0.0,0.0,0.742226,0.636984,-0.431097,0.0,0.0,0.771877,0.794917,-0.461025,0.0,0.0,0.680236,0.253344,-0.251434,0.0,0.0,0.779157,0.396273,-0.340405,0.0,0.0,0.832633,0.521108,-0.392274,0.0,0.0,0.866958,0.649969,-0.427567,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,299,24916,Left,0.943943,0.445562,0.091876,2e-06,0.0,0.0,0.327481,0.212748,-0.11565,0.0,0.0,0.253893,0.353704,-0.209024,0.0,0.0,0.193227,0.476721,-0.279922,0.0,0.0,0.134079,0.574415,-0.35411,0.0,0.0,0.387367,0.359608,-0.315344,0.0,0.0,0.403639,0.572233,-0.439718,0.0,0.0,0.423082,0.743564,-0.501527,0.0,0.0,0.435713,0.896201,-0.538679,0.0,0.0,0.512736,0.316373,-0.294843,0.0,0.0,0.575988,0.521371,-0.434992,0.0,0.0,0.623032,0.708171,-0.497095,0.0,0.0,0.653849,0.870441,-0.539875,0.0,0.0,0.608929,0.282687,-0.269713,0.0,0.0,0.688849,0.459783,-0.383909,0.0,0.0,0.743038,0.637529,-0.436771,0.0,0.0,0.771604,0.794804,-0.468097,0.0,0.0,0.67941,0.256217,-0.248627,0.0,0.0,0.778309,0.394089,-0.340706,0.0,0.0,0.83211,0.518584,-0.395326,0.0,0.0,0.866868,0.646891,-0.43251,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,300,25000,Left,0.951766,0.451582,0.093278,2e-06,0.0,0.0,0.333651,0.207089,-0.116215,0.0,0.0,0.254938,0.339871,-0.211387,0.0,0.0,0.190574,0.444914,-0.28389,0.0,0.0,0.12431,0.526678,-0.359619,0.0,0.0,0.383451,0.348176,-0.324192,0.0,0.0,0.400914,0.565471,-0.452619,0.0,0.0,0.422901,0.742258,-0.517476,0.0,0.0,0.438299,0.898538,-0.556241,0.0,0.0,0.510839,0.301951,-0.303538,0.0,0.0,0.575315,0.511057,-0.445763,0.0,0.0,0.621186,0.705284,-0.508852,0.0,0.0,0.652513,0.87346,-0.552504,0.0,0.0,0.610672,0.271871,-0.277821,0.0,0.0,0.693048,0.45674,-0.391723,0.0,0.0,0.746943,0.635949,-0.444411,0.0,0.0,0.775709,0.793684,-0.475636,0.0,0.0,0.685263,0.252469,-0.256283,0.0,0.0,0.782753,0.397303,-0.347834,0.0,0.0,0.837277,0.523818,-0.402216,0.0,0.0,0.873414,0.654556,-0.439172,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,301,25083,Left,0.963505,0.449773,0.092314,2e-06,0.0,0.0,0.332028,0.215184,-0.102622,0.0,0.0,0.255285,0.366952,-0.185852,0.0,0.0,0.193303,0.500919,-0.247486,0.0,0.0,0.137763,0.61731,-0.311429,0.0,0.0,0.379689,0.339448,-0.302105,0.0,0.0,0.397716,0.560333,-0.422295,0.0,0.0,0.418506,0.738333,-0.481647,0.0,0.0,0.432039,0.896916,-0.516698,0.0,0.0,0.505469,0.295671,-0.284533,0.0,0.0,0.571255,0.509017,-0.418994,0.0,0.0,0.617863,0.705129,-0.477595,0.0,0.0,0.649375,0.873598,-0.518357,0.0,0.0,0.604851,0.270296,-0.261403,0.0,0.0,0.687794,0.454748,-0.369589,0.0,0.0,0.742868,0.634554,-0.416743,0.0,0.0,0.773502,0.793884,-0.444207,0.0,0.0,0.678778,0.254913,-0.241378,0.0,0.0,0.778298,0.399364,-0.328238,0.0,0.0,0.832813,0.524354,-0.376979,0.0,0.0,0.869419,0.653639,-0.409523,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,302,25166,Left,0.983862,0.447927,0.099256,1e-06,0.0,0.0,0.329627,0.240813,-0.092519,0.0,0.0,0.25341,0.405016,-0.171715,0.0,0.0,0.19628,0.547996,-0.232583,0.0,0.0,0.132766,0.660763,-0.296997,0.0,0.0,0.384414,0.369122,-0.272331,0.0,0.0,0.404615,0.573212,-0.376994,0.0,0.0,0.430231,0.737024,-0.426356,0.0,0.0,0.447716,0.88271,-0.456431,0.0,0.0,0.508465,0.32032,-0.260736,0.0,0.0,0.572132,0.52412,-0.380814,0.0,0.0,0.619855,0.712556,-0.430019,0.0,0.0,0.651245,0.878308,-0.464814,0.0,0.0,0.607072,0.283845,-0.244441,0.0,0.0,0.685212,0.459302,-0.342668,0.0,0.0,0.737717,0.637427,-0.382861,0.0,0.0,0.766467,0.799006,-0.406822,0.0,0.0,0.680428,0.255253,-0.231263,0.0,0.0,0.777805,0.392675,-0.311914,0.0,0.0,0.830676,0.518197,-0.356609,0.0,0.0,0.866083,0.648244,-0.386623,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,303,25250,Left,0.984744,0.4481,0.097645,1e-06,0.0,0.0,0.328919,0.242371,-0.093631,0.0,0.0,0.25222,0.403205,-0.174124,0.0,0.0,0.196596,0.545839,-0.235253,0.0,0.0,0.125991,0.652267,-0.299059,0.0,0.0,0.38803,0.375277,-0.278257,0.0,0.0,0.402564,0.58133,-0.387016,0.0,0.0,0.426742,0.74769,-0.439989,0.0,0.0,0.443953,0.892619,-0.472011,0.0,0.0,0.51547,0.325159,-0.264689,0.0,0.0,0.575332,0.529165,-0.389885,0.0,0.0,0.622536,0.717347,-0.441546,0.0,0.0,0.653605,0.878489,-0.47758,0.0,0.0,0.616944,0.289114,-0.245725,0.0,0.0,0.691126,0.463133,-0.346762,0.0,0.0,0.741454,0.638195,-0.387178,0.0,0.0,0.767306,0.792356,-0.410439,0.0,0.0,0.692176,0.262326,-0.229742,0.0,0.0,0.78552,0.402504,-0.310666,0.0,0.0,0.83564,0.524636,-0.354449,0.0,0.0,0.868833,0.649601,-0.38318,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,304,25333,Left,0.9739,0.444521,0.107071,1e-06,0.0,0.0,0.328126,0.246997,-0.100998,0.0,0.0,0.252008,0.403087,-0.185468,0.0,0.0,0.194432,0.543165,-0.247948,0.0,0.0,0.13195,0.656441,-0.313149,0.0,0.0,0.388001,0.383442,-0.301418,0.0,0.0,0.401645,0.585447,-0.418447,0.0,0.0,0.424824,0.749845,-0.476641,0.0,0.0,0.441068,0.891881,-0.51189,0.0,0.0,0.516471,0.336423,-0.28392,0.0,0.0,0.573888,0.541963,-0.415192,0.0,0.0,0.619465,0.725008,-0.47163,0.0,0.0,0.648075,0.877221,-0.512445,0.0,0.0,0.617482,0.30064,-0.260585,0.0,0.0,0.690757,0.476655,-0.367336,0.0,0.0,0.741016,0.647408,-0.415802,0.0,0.0,0.764589,0.792638,-0.445909,0.0,0.0,0.690518,0.270769,-0.239864,0.0,0.0,0.784313,0.408058,-0.327362,0.0,0.0,0.833786,0.528496,-0.379317,0.0,0.0,0.86517,0.650286,-0.415157,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,305,25416,Left,0.958297,0.446369,0.083904,2e-06,0.0,0.0,0.335705,0.210658,-0.109488,0.0,0.0,0.259886,0.35332,-0.202312,0.0,0.0,0.189195,0.462203,-0.271782,0.0,0.0,0.118613,0.546561,-0.343622,0.0,0.0,0.387618,0.339393,-0.331642,0.0,0.0,0.406124,0.559076,-0.462431,0.0,0.0,0.425154,0.735683,-0.527071,0.0,0.0,0.435081,0.891158,-0.564536,0.0,0.0,0.514125,0.297112,-0.311534,0.0,0.0,0.57667,0.517181,-0.458762,0.0,0.0,0.620888,0.715392,-0.525197,0.0,0.0,0.6478,0.881847,-0.57083,0.0,0.0,0.613836,0.273187,-0.283985,0.0,0.0,0.69443,0.461273,-0.401267,0.0,0.0,0.747931,0.641794,-0.460026,0.0,0.0,0.773114,0.794223,-0.494834,0.0,0.0,0.687386,0.259225,-0.258914,0.0,0.0,0.784927,0.404257,-0.351347,0.0,0.0,0.835091,0.527179,-0.408818,0.0,0.0,0.865722,0.651142,-0.448136,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,306,25500,Left,0.947505,0.453912,0.093445,2e-06,0.0,0.0,0.340191,0.207116,-0.112112,0.0,0.0,0.259136,0.33589,-0.208952,0.0,0.0,0.185296,0.437649,-0.284304,0.0,0.0,0.108529,0.512804,-0.363958,0.0,0.0,0.385523,0.339379,-0.328615,0.0,0.0,0.399048,0.563805,-0.457168,0.0,0.0,0.417856,0.741197,-0.519778,0.0,0.0,0.430886,0.898659,-0.556061,0.0,0.0,0.513533,0.296169,-0.310189,0.0,0.0,0.578003,0.509012,-0.44883,0.0,0.0,0.623616,0.702117,-0.505342,0.0,0.0,0.654625,0.868745,-0.543839,0.0,0.0,0.6132,0.266158,-0.28634,0.0,0.0,0.695371,0.45358,-0.39967,0.0,0.0,0.747317,0.636592,-0.451285,0.0,0.0,0.775608,0.797963,-0.481013,0.0,0.0,0.685396,0.245891,-0.265914,0.0,0.0,0.783146,0.394602,-0.355671,0.0,0.0,0.837176,0.523347,-0.407794,0.0,0.0,0.871387,0.653345,-0.443014,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,307,25583,Left,0.978083,0.457557,0.095631,2e-06,0.0,0.0,0.336984,0.223789,-0.101172,0.0,0.0,0.256821,0.388848,-0.182951,0.0,0.0,0.192479,0.527645,-0.244019,0.0,0.0,0.121751,0.637091,-0.308675,0.0,0.0,0.385529,0.343838,-0.293048,0.0,0.0,0.402672,0.555172,-0.408006,0.0,0.0,0.422185,0.729486,-0.464724,0.0,0.0,0.435108,0.883855,-0.498504,0.0,0.0,0.51171,0.298695,-0.276747,0.0,0.0,0.575386,0.511552,-0.399621,0.0,0.0,0.621139,0.704672,-0.449968,0.0,0.0,0.65231,0.870101,-0.48578,0.0,0.0,0.61215,0.270303,-0.256095,0.0,0.0,0.691825,0.460495,-0.358158,0.0,0.0,0.744293,0.639558,-0.402303,0.0,0.0,0.774258,0.79721,-0.428288,0.0,0.0,0.687091,0.249944,-0.238877,0.0,0.0,0.781423,0.3998,-0.322076,0.0,0.0,0.834886,0.526333,-0.368441,0.0,0.0,0.868868,0.654163,-0.399622,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,308,25666,Left,0.983141,0.453321,0.09272,1e-06,0.0,0.0,0.334034,0.231728,-0.095797,0.0,0.0,0.256747,0.397492,-0.177027,0.0,0.0,0.196382,0.544713,-0.238657,0.0,0.0,0.127556,0.659332,-0.302869,0.0,0.0,0.390309,0.360121,-0.282424,0.0,0.0,0.407299,0.571065,-0.392584,0.0,0.0,0.428403,0.740653,-0.445904,0.0,0.0,0.441802,0.890173,-0.478291,0.0,0.0,0.517698,0.313593,-0.269043,0.0,0.0,0.580263,0.520222,-0.393905,0.0,0.0,0.624873,0.710933,-0.445524,0.0,0.0,0.652866,0.876779,-0.482147,0.0,0.0,0.618418,0.281571,-0.250778,0.0,0.0,0.695511,0.458391,-0.353066,0.0,0.0,0.74542,0.6362,-0.39521,0.0,0.0,0.770072,0.794631,-0.420064,0.0,0.0,0.692429,0.258855,-0.235711,0.0,0.0,0.788115,0.401004,-0.31834,0.0,0.0,0.839359,0.523401,-0.364115,0.0,0.0,0.872578,0.649405,-0.394758,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,309,25750,Left,0.981825,0.449898,0.096312,1e-06,0.0,0.0,0.333142,0.235982,-0.097538,0.0,0.0,0.255205,0.40021,-0.180342,0.0,0.0,0.19487,0.545926,-0.242085,0.0,0.0,0.124088,0.656487,-0.306408,0.0,0.0,0.388553,0.360626,-0.295418,0.0,0.0,0.402488,0.567323,-0.410346,0.0,0.0,0.423998,0.734732,-0.46657,0.0,0.0,0.438629,0.880648,-0.500056,0.0,0.0,0.517279,0.317012,-0.27945,0.0,0.0,0.576513,0.525104,-0.406232,0.0,0.0,0.621078,0.712567,-0.45755,0.0,0.0,0.648827,0.869347,-0.494005,0.0,0.0,0.619329,0.288235,-0.25785,0.0,0.0,0.692872,0.469454,-0.361391,0.0,0.0,0.741448,0.64331,-0.404933,0.0,0.0,0.764985,0.793616,-0.430714,0.0,0.0,0.69377,0.266922,-0.239055,0.0,0.0,0.788237,0.409183,-0.322132,0.0,0.0,0.838189,0.532086,-0.368691,0.0,0.0,0.868797,0.656606,-0.400075,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,310,25833,Left,0.976146,0.445069,0.098065,1e-06,0.0,0.0,0.329946,0.245757,-0.097669,0.0,0.0,0.253057,0.404998,-0.183608,0.0,0.0,0.194412,0.548594,-0.247948,0.0,0.0,0.125721,0.66126,-0.314745,0.0,0.0,0.388567,0.378593,-0.303839,0.0,0.0,0.401967,0.579085,-0.423244,0.0,0.0,0.42419,0.741678,-0.482209,0.0,0.0,0.439511,0.886508,-0.518079,0.0,0.0,0.517996,0.333403,-0.287924,0.0,0.0,0.573666,0.534764,-0.42514,0.0,0.0,0.619436,0.71648,-0.48433,0.0,0.0,0.648721,0.871929,-0.526373,0.0,0.0,0.62052,0.300694,-0.265149,0.0,0.0,0.692521,0.476988,-0.377788,0.0,0.0,0.744797,0.648234,-0.428287,0.0,0.0,0.771398,0.797478,-0.458798,0.0,0.0,0.694723,0.276304,-0.24413,0.0,0.0,0.786583,0.41284,-0.33488,0.0,0.0,0.835972,0.532755,-0.387894,0.0,0.0,0.869248,0.657777,-0.424207,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,311,25916,Left,0.979139,0.453487,0.096757,2e-06,0.0,0.0,0.334099,0.235087,-0.104373,0.0,0.0,0.255399,0.401979,-0.192885,0.0,0.0,0.193148,0.548931,-0.259211,0.0,0.0,0.125344,0.661318,-0.328076,0.0,0.0,0.387001,0.354077,-0.311163,0.0,0.0,0.400335,0.562178,-0.432136,0.0,0.0,0.420903,0.728339,-0.491642,0.0,0.0,0.435216,0.879624,-0.527988,0.0,0.0,0.51529,0.309131,-0.294396,0.0,0.0,0.572817,0.517907,-0.432007,0.0,0.0,0.618187,0.705757,-0.491365,0.0,0.0,0.648193,0.868776,-0.533261,0.0,0.0,0.61695,0.282123,-0.271292,0.0,0.0,0.691891,0.466647,-0.384506,0.0,0.0,0.744487,0.642627,-0.434458,0.0,0.0,0.773475,0.798988,-0.464053,0.0,0.0,0.692108,0.265661,-0.250832,0.0,0.0,0.785075,0.408148,-0.340541,0.0,0.0,0.835724,0.528565,-0.391295,0.0,0.0,0.869642,0.654961,-0.425957,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,312,26000,Left,0.977783,0.451046,0.096376,1e-06,0.0,0.0,0.333439,0.236017,-0.095364,0.0,0.0,0.256662,0.403185,-0.176722,0.0,0.0,0.197165,0.546376,-0.238356,0.0,0.0,0.124264,0.651567,-0.303257,0.0,0.0,0.388485,0.356676,-0.287461,0.0,0.0,0.40166,0.559394,-0.399321,0.0,0.0,0.421987,0.723233,-0.454241,0.0,0.0,0.436405,0.874304,-0.488397,0.0,0.0,0.513627,0.3101,-0.274897,0.0,0.0,0.571382,0.515416,-0.403659,0.0,0.0,0.616721,0.704149,-0.45946,0.0,0.0,0.647386,0.873424,-0.499333,0.0,0.0,0.612874,0.278973,-0.256262,0.0,0.0,0.689524,0.458477,-0.361828,0.0,0.0,0.740985,0.634767,-0.406973,0.0,0.0,0.769157,0.794567,-0.433928,0.0,0.0,0.686697,0.256902,-0.240321,0.0,0.0,0.779822,0.399718,-0.325548,0.0,0.0,0.831566,0.522943,-0.372833,0.0,0.0,0.867824,0.653676,-0.404983,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,313,26083,Left,0.962051,0.447561,0.101249,1e-06,0.0,0.0,0.33081,0.234199,-0.088257,0.0,0.0,0.254546,0.397372,-0.164418,0.0,0.0,0.197049,0.53886,-0.224952,0.0,0.0,0.122079,0.636186,-0.28957,0.0,0.0,0.383022,0.375141,-0.259428,0.0,0.0,0.394617,0.58987,-0.35994,0.0,0.0,0.41186,0.744975,-0.409889,0.0,0.0,0.427665,0.888309,-0.442362,0.0,0.0,0.511557,0.327736,-0.248979,0.0,0.0,0.559273,0.496868,-0.357108,0.0,0.0,0.601467,0.648944,-0.398615,0.0,0.0,0.631887,0.788052,-0.429974,0.0,0.0,0.61382,0.291462,-0.235247,0.0,0.0,0.681016,0.464679,-0.332166,0.0,0.0,0.734218,0.628356,-0.373424,0.0,0.0,0.770767,0.777738,-0.398689,0.0,0.0,0.688361,0.266285,-0.223712,0.0,0.0,0.775975,0.405595,-0.301641,0.0,0.0,0.827859,0.520238,-0.342852,0.0,0.0,0.863302,0.642918,-0.371101,0.0,0.0
record2.mp4,e7f94d8ffdda6840c9b04703cf2b6166921cdbd5be69632bee01bf2c9ebea648,640,480,12.02,736,61.25,314,26166,Left,0.97688,0.447055,0.088391,1e-06,0.0,0.0,0.332672,0.218787,-0.089835,0.0,0.0,0.259699,0.388625,-0.166598,0.0,0.0,0.202058,0.536043,-0.226972,0.0,0.0,0.120545,0.6331,-0.289967,0.0,0.0,0.380178,0.349506,-0.258928,0.0,0.0,0.394306,0.57218,-0.353294,0.0,0.0,0.409331,0.731552,-0.396862,0.0,0.0,0.422536,0.882464,-0.426854,0.0,0.0,0.505927,0.304173,-0.24853,0.0,0.0,0.552719,0.457477,-0.350525,0.0,0.0,0.591038,0.602562,-0.385062,0.0,0.0,0.617249,0.739918,-0.412502,0.0,0.0,0.608194,0.277178,-0.236091,0.0,0.0,0.679724,0.441753,-0.329875,0.0,0.0,0.730163,0.60894,-0.369322,0.0,0.0,0.765366,0.766255,-0.394978,0.0,0.0,0.683195,0.263861,-0.226463,0.0,0.0,0.777807,0.40221,-0.304433,0.0,0.0,0.833652,0.516695,-0.347955,0.0,0.0,0.872275,0.64259,-0.378991,0.0,0.0
