video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,42,3500,Right,0.983189,0.293566,0.143671,1e-06,0.0,0.0,0.400946,0.195115,-0.042523,0.0,0.0,0.485162,0.303959,-0.091545,0.0,0.0,0.543134,0.402374,-0.129529,0.0,0.0,0.606684,0.448639,-0.170443,0.0,0.0,0.463128,0.274915,-0.211783,0.0,0.0,0.523803,0.356336,-0.30301,0.0,0.0,0.574579,0.40994,-0.352813,0.0,0.0,0.618969,0.466134,-0.385648,0.0,0.0,0.402476,0.267503,-0.228224,0.0,0.0,0.403163,0.40201,-0.335706,0.0,0.0,0.411731,0.549388,-0.382619,0.0,0.0,0.410334,0.682867,-0.414978,0.0,0.0,0.33616,0.273211,-0.238697,0.0,0.0,0.32029,0.432469,-0.348573,0.0,0.0,0.318932,0.588053,-0.396919,0.0,0.0,0.317568,0.730628,-0.423671,0.0,0.0,0.269968,0.295197,-0.245686,0.0,0.0,0.233427,0.433446,-0.334695,0.0,0.0,0.211098,0.540846,-0.372585,0.0,0.0,0.19457,0.64583,-0.396656,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,43,3583,Right,0.986031,0.293111,0.152098,1e-06,0.0,0.0,0.404209,0.221478,-0.044102,0.0,0.0,0.485651,0.3344,-0.097913,0.0,0.0,0.535029,0.436589,-0.140056,0.0,0.0,0.590555,0.499897,-0.184805,0.0,0.0,0.467626,0.289691,-0.218274,0.0,0.0,0.535832,0.344321,-0.317001,0.0,0.0,0.591653,0.384405,-0.375616,0.0,0.0,0.637373,0.424989,-0.414156,0.0,0.0,0.403599,0.277501,-0.234674,0.0,0.0,0.413896,0.44393,-0.345344,0.0,0.0,0.412407,0.608828,-0.396567,0.0,0.0,0.39905,0.747444,-0.43178,0.0,0.0,0.335367,0.282615,-0.245398,0.0,0.0,0.323797,0.453314,-0.354667,0.0,0.0,0.321297,0.613186,-0.405468,0.0,0.0,0.317624,0.746133,-0.434449,0.0,0.0,0.271046,0.295885,-0.252767,0.0,0.0,0.233725,0.434584,-0.337381,0.0,0.0,0.21332,0.54254,-0.374299,0.0,0.0,0.197366,0.638403,-0.399049,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,44,3666,Right,0.987793,0.291767,0.150587,1e-06,0.0,0.0,0.403862,0.22213,-0.041077,0.0,0.0,0.482336,0.337313,-0.095302,0.0,0.0,0.526771,0.446674,-0.138205,0.0,0.0,0.576306,0.520642,-0.18334,0.0,0.0,0.469307,0.285831,-0.22025,0.0,0.0,0.537639,0.343729,-0.32074,0.0,0.0,0.592649,0.385725,-0.380741,0.0,0.0,0.638331,0.427423,-0.42016,0.0,0.0,0.404955,0.273438,-0.238095,0.0,0.0,0.414332,0.44151,-0.352873,0.0,0.0,0.413958,0.60924,-0.407332,0.0,0.0,0.40103,0.750849,-0.444422,0.0,0.0,0.335888,0.280245,-0.249464,0.0,0.0,0.324373,0.453476,-0.361687,0.0,0.0,0.322918,0.616443,-0.415519,0.0,0.0,0.319844,0.753681,-0.446166,0.0,0.0,0.270239,0.297809,-0.256835,0.0,0.0,0.232086,0.433939,-0.342952,0.0,0.0,0.213103,0.5431,-0.381681,0.0,0.0,0.199391,0.642471,-0.407695,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,45,3750,Right,0.974927,0.290346,0.146397,1e-06,0.0,0.0,0.400976,0.19863,-0.040706,0.0,0.0,0.491862,0.288353,-0.084224,0.0,0.0,0.559179,0.36895,-0.117963,0.0,0.0,0.63171,0.408814,-0.153978,0.0,0.0,0.466205,0.274055,-0.183203,0.0,0.0,0.533462,0.352172,-0.265292,0.0,0.0,0.585111,0.400585,-0.31251,0.0,0.0,0.631962,0.450366,-0.345284,0.0,0.0,0.40254,0.275509,-0.198088,0.0,0.0,0.414008,0.45269,-0.294664,0.0,0.0,0.412806,0.62237,-0.338079,0.0,0.0,0.400954,0.767282,-0.367428,0.0,0.0,0.3324,0.286904,-0.208372,0.0,0.0,0.323176,0.46463,-0.303805,0.0,0.0,0.321494,0.622709,-0.342881,0.0,0.0,0.319351,0.757407,-0.364698,0.0,0.0,0.266723,0.297514,-0.216578,0.0,0.0,0.232004,0.436992,-0.297338,0.0,0.0,0.213054,0.546591,-0.330056,0.0,0.0,0.197306,0.651997,-0.35012,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,46,3833,Right,0.963479,0.286379,0.151361,1e-06,0.0,0.0,0.399599,0.20021,-0.043436,0.0,0.0,0.494349,0.283646,-0.087722,0.0,0.0,0.56627,0.357271,-0.12335,0.0,0.0,0.643654,0.393515,-0.161793,0.0,0.0,0.467468,0.278544,-0.170656,0.0,0.0,0.523647,0.351458,-0.251662,0.0,0.0,0.570481,0.404262,-0.299107,0.0,0.0,0.613205,0.463142,-0.332428,0.0,0.0,0.402409,0.281777,-0.18537,0.0,0.0,0.417015,0.455316,-0.280888,0.0,0.0,0.41649,0.625265,-0.328694,0.0,0.0,0.407477,0.773965,-0.361713,0.0,0.0,0.331634,0.295373,-0.196553,0.0,0.0,0.32311,0.463063,-0.29138,0.0,0.0,0.321215,0.619845,-0.332925,0.0,0.0,0.321118,0.7545,-0.356516,0.0,0.0,0.265649,0.301413,-0.206188,0.0,0.0,0.234176,0.436592,-0.2862,0.0,0.0,0.215196,0.541312,-0.319969,0.0,0.0,0.200367,0.64342,-0.340985,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,47,3916,Right,0.945764,0.2903,0.145418,1e-06,0.0,0.0,0.395693,0.189841,-0.042988,0.0,0.0,0.491577,0.268086,-0.084291,0.0,0.0,0.565352,0.346603,-0.116712,0.0,0.0,0.644532,0.394348,-0.151348,0.0,0.0,0.467375,0.272669,-0.161293,0.0,0.0,0.504841,0.46774,-0.241024,0.0,0.0,0.526971,0.604013,-0.288117,0.0,0.0,0.540848,0.725213,-0.318747,0.0,0.0,0.400501,0.280528,-0.172659,0.0,0.0,0.412539,0.480441,-0.256204,0.0,0.0,0.414789,0.650265,-0.2929,0.0,0.0,0.409266,0.790733,-0.319088,0.0,0.0,0.330469,0.289788,-0.182077,0.0,0.0,0.324844,0.473611,-0.264654,0.0,0.0,0.324342,0.626599,-0.295617,0.0,0.0,0.326123,0.757004,-0.3139,0.0,0.0,0.265192,0.294388,-0.191085,0.0,0.0,0.234577,0.423228,-0.266596,0.0,0.0,0.216894,0.527143,-0.296261,0.0,0.0,0.202217,0.633996,-0.313572,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,48,4000,Right,0.950581,0.29713,0.150615,1e-06,0.0,0.0,0.401174,0.197001,-0.051014,0.0,0.0,0.494093,0.272143,-0.1022,0.0,0.0,0.563403,0.34706,-0.142423,0.0,0.0,0.640471,0.395546,-0.185148,0.0,0.0,0.471584,0.272163,-0.189537,0.0,0.0,0.510341,0.462193,-0.280875,0.0,0.0,0.530987,0.603592,-0.335746,0.0,0.0,0.541044,0.729405,-0.370793,0.0,0.0,0.40213,0.281123,-0.199639,0.0,0.0,0.411561,0.47338,-0.295168,0.0,0.0,0.411179,0.647557,-0.335377,0.0,0.0,0.402988,0.790032,-0.363488,0.0,0.0,0.329654,0.291305,-0.207547,0.0,0.0,0.321531,0.46682,-0.299871,0.0,0.0,0.321811,0.623384,-0.333614,0.0,0.0,0.322561,0.753819,-0.353223,0.0,0.0,0.262077,0.298361,-0.214979,0.0,0.0,0.230428,0.430789,-0.296244,0.0,0.0,0.211852,0.538044,-0.32758,0.0,0.0,0.196636,0.644782,-0.346354,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,49,4083,Right,0.956589,0.299905,0.154719,2e-06,0.0,0.0,0.404265,0.196807,-0.057074,0.0,0.0,0.495591,0.270797,-0.112219,0.0,0.0,0.563167,0.347192,-0.154611,0.0,0.0,0.639323,0.38789,-0.199166,0.0,0.0,0.46844,0.271563,-0.20116,0.0,0.0,0.507603,0.462486,-0.295674,0.0,0.0,0.528863,0.604436,-0.352622,0.0,0.0,0.540051,0.730885,-0.388721,0.0,0.0,0.399578,0.283036,-0.207845,0.0,0.0,0.408339,0.472414,-0.305521,0.0,0.0,0.40619,0.646497,-0.34561,0.0,0.0,0.396004,0.789919,-0.373417,0.0,0.0,0.32772,0.295938,-0.212256,0.0,0.0,0.32015,0.468186,-0.306672,0.0,0.0,0.320538,0.624115,-0.340471,0.0,0.0,0.320649,0.75503,-0.359853,0.0,0.0,0.260844,0.307072,-0.216386,0.0,0.0,0.229406,0.433652,-0.297964,0.0,0.0,0.209858,0.53753,-0.328611,0.0,0.0,0.193632,0.642843,-0.347095,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,50,4166,Right,0.96494,0.303476,0.148637,1e-06,0.0,0.0,0.404422,0.190096,-0.051501,0.0,0.0,0.495583,0.271582,-0.098129,0.0,0.0,0.564196,0.348517,-0.13299,0.0,0.0,0.63878,0.388844,-0.169346,0.0,0.0,0.469981,0.273369,-0.17552,0.0,0.0,0.509016,0.458423,-0.257603,0.0,0.0,0.530532,0.597434,-0.306919,0.0,0.0,0.542337,0.719855,-0.338233,0.0,0.0,0.401815,0.282547,-0.181081,0.0,0.0,0.407397,0.468834,-0.263527,0.0,0.0,0.403748,0.635084,-0.295795,0.0,0.0,0.393305,0.768609,-0.318345,0.0,0.0,0.32924,0.291523,-0.185104,0.0,0.0,0.317985,0.463623,-0.267462,0.0,0.0,0.319408,0.623607,-0.296755,0.0,0.0,0.321717,0.756479,-0.313562,0.0,0.0,0.262106,0.297849,-0.188865,0.0,0.0,0.230122,0.430444,-0.261772,0.0,0.0,0.20988,0.536477,-0.288144,0.0,0.0,0.193013,0.64001,-0.303461,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,51,4250,Right,0.980624,0.310106,0.141429,1e-06,0.0,0.0,0.409412,0.187601,-0.05399,0.0,0.0,0.495138,0.285418,-0.103601,0.0,0.0,0.555392,0.383442,-0.139796,0.0,0.0,0.620113,0.4345,-0.176933,0.0,0.0,0.472554,0.268201,-0.193898,0.0,0.0,0.507284,0.446833,-0.28049,0.0,0.0,0.530178,0.589053,-0.331227,0.0,0.0,0.543967,0.710865,-0.362039,0.0,0.0,0.406492,0.25725,-0.198281,0.0,0.0,0.402994,0.415229,-0.287007,0.0,0.0,0.399035,0.571593,-0.318745,0.0,0.0,0.387983,0.69661,-0.339723,0.0,0.0,0.334372,0.26016,-0.200244,0.0,0.0,0.320438,0.423171,-0.289968,0.0,0.0,0.321134,0.592737,-0.31985,0.0,0.0,0.321276,0.736413,-0.33463,0.0,0.0,0.265284,0.274782,-0.201474,0.0,0.0,0.231953,0.428275,-0.277108,0.0,0.0,0.21005,0.542919,-0.302181,0.0,0.0,0.192611,0.648755,-0.315442,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,52,4333,Right,0.974003,0.29597,0.14366,1e-06,0.0,0.0,0.400208,0.189188,-0.062191,0.0,0.0,0.491473,0.276213,-0.117812,0.0,0.0,0.559586,0.370996,-0.158403,0.0,0.0,0.629955,0.412461,-0.197735,0.0,0.0,0.463794,0.260451,-0.212696,0.0,0.0,0.50989,0.433248,-0.305867,0.0,0.0,0.532547,0.582035,-0.356704,0.0,0.0,0.547597,0.708964,-0.385732,0.0,0.0,0.399819,0.253502,-0.212681,0.0,0.0,0.404,0.342217,-0.309807,0.0,0.0,0.404937,0.47884,-0.337279,0.0,0.0,0.396247,0.587289,-0.353472,0.0,0.0,0.327323,0.264424,-0.21111,0.0,0.0,0.313409,0.370564,-0.31156,0.0,0.0,0.311858,0.52349,-0.339262,0.0,0.0,0.308177,0.653821,-0.349035,0.0,0.0,0.254311,0.299272,-0.209386,0.0,0.0,0.234438,0.433661,-0.29068,0.0,0.0,0.21576,0.543987,-0.316229,0.0,0.0,0.200222,0.649647,-0.328247,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,53,4416,Right,0.970863,0.296644,0.143517,1e-06,0.0,0.0,0.404038,0.20378,-0.056645,0.0,0.0,0.496421,0.30855,-0.113079,0.0,0.0,0.56098,0.428008,-0.156927,0.0,0.0,0.620638,0.517738,-0.200932,0.0,0.0,0.469737,0.26944,-0.210189,0.0,0.0,0.515661,0.441891,-0.304253,0.0,0.0,0.533542,0.587432,-0.356173,0.0,0.0,0.541541,0.712523,-0.387583,0.0,0.0,0.403304,0.249077,-0.217202,0.0,0.0,0.414583,0.335089,-0.317675,0.0,0.0,0.412692,0.472861,-0.349106,0.0,0.0,0.400245,0.587796,-0.368871,0.0,0.0,0.327568,0.249637,-0.222199,0.0,0.0,0.317371,0.354253,-0.322865,0.0,0.0,0.310408,0.505933,-0.351713,0.0,0.0,0.302546,0.634441,-0.364181,0.0,0.0,0.252281,0.274766,-0.227136,0.0,0.0,0.224637,0.407061,-0.311573,0.0,0.0,0.199234,0.514783,-0.339632,0.0,0.0,0.180282,0.61672,-0.353875,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,54,4500,Right,0.96717,0.291482,0.146369,1e-06,0.0,0.0,0.397307,0.241403,-0.06098,0.0,0.0,0.492878,0.340505,-0.13483,0.0,0.0,0.555577,0.449269,-0.194851,0.0,0.0,0.620249,0.545353,-0.258298,0.0,0.0,0.46751,0.269013,-0.270577,0.0,0.0,0.514977,0.445973,-0.391654,0.0,0.0,0.532785,0.587733,-0.459318,0.0,0.0,0.540228,0.717343,-0.501269,0.0,0.0,0.404865,0.246592,-0.283672,0.0,0.0,0.414406,0.347368,-0.414687,0.0,0.0,0.402289,0.491285,-0.464169,0.0,0.0,0.380871,0.622901,-0.499516,0.0,0.0,0.334607,0.244777,-0.291637,0.0,0.0,0.323533,0.349302,-0.420276,0.0,0.0,0.306327,0.502682,-0.465204,0.0,0.0,0.288931,0.642236,-0.490189,0.0,0.0,0.261987,0.267885,-0.297286,0.0,0.0,0.238828,0.388982,-0.399135,0.0,0.0,0.203481,0.494864,-0.436901,0.0,0.0,0.175985,0.601765,-0.461633,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,55,4583,Right,0.965243,0.29672,0.146715,1e-06,0.0,0.0,0.39971,0.261074,-0.070464,0.0,0.0,0.496088,0.37003,-0.141651,0.0,0.0,0.564118,0.46051,-0.199009,0.0,0.0,0.633642,0.536299,-0.259942,0.0,0.0,0.469499,0.271848,-0.25384,0.0,0.0,0.516277,0.44647,-0.36386,0.0,0.0,0.530787,0.584614,-0.425405,0.0,0.0,0.536217,0.718256,-0.465622,0.0,0.0,0.403555,0.226596,-0.264282,0.0,0.0,0.410481,0.339906,-0.384547,0.0,0.0,0.405293,0.474994,-0.434415,0.0,0.0,0.394112,0.596317,-0.471111,0.0,0.0,0.331887,0.211333,-0.271421,0.0,0.0,0.314591,0.312491,-0.386485,0.0,0.0,0.305442,0.446084,-0.428458,0.0,0.0,0.298343,0.565194,-0.454828,0.0,0.0,0.261022,0.220455,-0.27947,0.0,0.0,0.226109,0.327527,-0.378074,0.0,0.0,0.186776,0.41498,-0.416971,0.0,0.0,0.156634,0.504487,-0.44267,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,56,4666,Right,0.899181,0.25333,0.127422,1e-06,0.0,0.0,0.378497,0.177918,-0.039714,0.0,0.0,0.482375,0.274518,-0.086131,0.0,0.0,0.559961,0.350249,-0.126361,0.0,0.0,0.646063,0.397069,-0.171706,0.0,0.0,0.465273,0.257241,-0.175524,0.0,0.0,0.503125,0.453315,-0.25946,0.0,0.0,0.527485,0.585187,-0.308837,0.0,0.0,0.536988,0.716632,-0.343243,0.0,0.0,0.390827,0.235783,-0.197332,0.0,0.0,0.391456,0.435801,-0.293942,0.0,0.0,0.389757,0.620939,-0.345691,0.0,0.0,0.38111,0.793863,-0.384791,0.0,0.0,0.313298,0.221301,-0.215439,0.0,0.0,0.309494,0.354307,-0.308109,0.0,0.0,0.311078,0.502976,-0.358926,0.0,0.0,0.31604,0.644924,-0.394529,0.0,0.0,0.242262,0.209224,-0.231976,0.0,0.0,0.213167,0.251923,-0.313895,0.0,0.0,0.191155,0.316119,-0.355382,0.0,0.0,0.17519,0.403064,-0.385165,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,57,4750,Right,0.799115,0.252169,0.126734,1e-06,0.0,0.0,0.377642,0.185281,-0.035297,0.0,0.0,0.482785,0.284177,-0.072696,0.0,0.0,0.560652,0.349871,-0.105035,0.0,0.0,0.646386,0.390557,-0.143429,0.0,0.0,0.473263,0.26142,-0.14404,0.0,0.0,0.509012,0.452464,-0.215661,0.0,0.0,0.528122,0.579499,-0.259631,0.0,0.0,0.534967,0.704937,-0.291051,0.0,0.0,0.398241,0.247052,-0.164092,0.0,0.0,0.40111,0.451512,-0.24617,0.0,0.0,0.393747,0.628605,-0.2904,0.0,0.0,0.380744,0.787912,-0.323944,0.0,0.0,0.320324,0.237415,-0.182402,0.0,0.0,0.315264,0.395278,-0.265359,0.0,0.0,0.312357,0.559057,-0.312845,0.0,0.0,0.312979,0.705634,-0.345432,0.0,0.0,0.252258,0.226084,-0.198958,0.0,0.0,0.232936,0.266891,-0.274925,0.0,0.0,0.214051,0.309225,-0.313445,0.0,0.0,0.199797,0.374692,-0.340445,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,58,4833,Right,0.707604,0.259373,0.133537,1e-06,0.0,0.0,0.375604,0.199964,-0.038121,0.0,0.0,0.48345,0.290441,-0.070344,0.0,0.0,0.563193,0.34823,-0.095416,0.0,0.0,0.648839,0.391222,-0.125308,0.0,0.0,0.481056,0.251008,-0.130656,0.0,0.0,0.513855,0.450756,-0.191108,0.0,0.0,0.534587,0.581327,-0.226672,0.0,0.0,0.54244,0.703711,-0.252339,0.0,0.0,0.410234,0.243049,-0.143776,0.0,0.0,0.412221,0.453778,-0.211481,0.0,0.0,0.402808,0.636467,-0.247278,0.0,0.0,0.38693,0.795321,-0.275579,0.0,0.0,0.332719,0.238721,-0.155456,0.0,0.0,0.327627,0.420047,-0.227886,0.0,0.0,0.320603,0.588258,-0.266962,0.0,0.0,0.314336,0.732723,-0.294369,0.0,0.0,0.264198,0.228479,-0.165779,0.0,0.0,0.244682,0.259287,-0.235528,0.0,0.0,0.224326,0.278791,-0.268542,0.0,0.0,0.207486,0.322668,-0.291018,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,59,4916,Right,0.706309,0.269543,0.131853,1e-06,0.0,0.0,0.367101,0.207644,-0.034381,0.0,0.0,0.465418,0.303546,-0.068235,0.0,0.0,0.536974,0.360852,-0.094013,0.0,0.0,0.607051,0.407153,-0.124687,0.0,0.0,0.456646,0.257208,-0.138303,0.0,0.0,0.443893,0.481361,-0.202852,0.0,0.0,0.432623,0.623757,-0.238405,0.0,0.0,0.423479,0.751306,-0.261941,0.0,0.0,0.41174,0.230684,-0.151478,0.0,0.0,0.416029,0.466147,-0.225083,0.0,0.0,0.401933,0.652469,-0.262312,0.0,0.0,0.385098,0.818275,-0.290135,0.0,0.0,0.363171,0.209237,-0.162778,0.0,0.0,0.382921,0.404621,-0.239836,0.0,0.0,0.381951,0.594759,-0.285977,0.0,0.0,0.380572,0.758089,-0.315531,0.0,0.0,0.319742,0.195862,-0.17127,0.0,0.0,0.35161,0.246577,-0.238022,0.0,0.0,0.367976,0.292279,-0.275311,0.0,0.0,0.37952,0.349336,-0.302019,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,60,5000,Right,0.896731,0.300223,0.144785,1e-06,0.0,0.0,0.407391,0.196318,-0.042499,0.0,0.0,0.495596,0.283695,-0.086755,0.0,0.0,0.563959,0.347278,-0.12351,0.0,0.0,0.643622,0.391467,-0.164339,0.0,0.0,0.482137,0.277359,-0.163357,0.0,0.0,0.518791,0.463595,-0.24059,0.0,0.0,0.539374,0.594481,-0.286157,0.0,0.0,0.54978,0.717492,-0.316564,0.0,0.0,0.414241,0.266185,-0.179082,0.0,0.0,0.412834,0.471557,-0.265407,0.0,0.0,0.402767,0.64248,-0.302844,0.0,0.0,0.390052,0.785078,-0.328751,0.0,0.0,0.341963,0.266461,-0.192615,0.0,0.0,0.330497,0.459106,-0.275974,0.0,0.0,0.32692,0.623696,-0.307174,0.0,0.0,0.326306,0.761544,-0.325685,0.0,0.0,0.272799,0.265262,-0.205839,0.0,0.0,0.236445,0.396124,-0.278856,0.0,0.0,0.220732,0.510074,-0.305783,0.0,0.0,0.209868,0.619473,-0.3216,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,61,5083,Right,0.966319,0.301258,0.15154,2e-06,0.0,0.0,0.404229,0.210084,-0.052669,0.0,0.0,0.491819,0.283858,-0.112743,0.0,0.0,0.556796,0.346273,-0.160849,0.0,0.0,0.634795,0.388194,-0.212694,0.0,0.0,0.475722,0.279054,-0.217923,0.0,0.0,0.516708,0.458554,-0.321271,0.0,0.0,0.543258,0.599032,-0.384301,0.0,0.0,0.557905,0.725946,-0.424611,0.0,0.0,0.408545,0.273915,-0.231459,0.0,0.0,0.410927,0.472487,-0.340706,0.0,0.0,0.404956,0.650367,-0.387339,0.0,0.0,0.394995,0.79722,-0.419521,0.0,0.0,0.33725,0.278195,-0.241242,0.0,0.0,0.331576,0.465969,-0.346994,0.0,0.0,0.331888,0.629849,-0.387323,0.0,0.0,0.332907,0.765453,-0.410613,0.0,0.0,0.268817,0.28688,-0.249286,0.0,0.0,0.237647,0.422872,-0.33703,0.0,0.0,0.221116,0.532134,-0.370676,0.0,0.0,0.210946,0.638882,-0.3919,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,62,5166,Right,0.973222,0.305759,0.150099,1e-06,0.0,0.0,0.406882,0.203261,-0.045917,0.0,0.0,0.496198,0.284261,-0.09282,0.0,0.0,0.563963,0.35781,-0.129204,0.0,0.0,0.63759,0.396578,-0.167756,0.0,0.0,0.479645,0.277338,-0.180845,0.0,0.0,0.527723,0.448883,-0.26601,0.0,0.0,0.561104,0.585482,-0.315702,0.0,0.0,0.581397,0.712355,-0.347471,0.0,0.0,0.415108,0.270612,-0.192904,0.0,0.0,0.416497,0.473103,-0.282898,0.0,0.0,0.407472,0.653955,-0.318538,0.0,0.0,0.390366,0.802226,-0.342197,0.0,0.0,0.341423,0.274819,-0.202047,0.0,0.0,0.332368,0.464578,-0.290554,0.0,0.0,0.330763,0.62969,-0.321115,0.0,0.0,0.329264,0.769269,-0.337881,0.0,0.0,0.271013,0.282578,-0.210171,0.0,0.0,0.240387,0.422067,-0.285813,0.0,0.0,0.223477,0.531402,-0.312221,0.0,0.0,0.211708,0.637599,-0.327319,0.0,0.0
v17.mp4,8a314606994808b08bd981ac76fd8cc488f3e5b78e4a5d2de777d020c8c077d3,1920,1080,12.08,146,12.083,63,5250,Right,0.97482,0.293945,0.137925,1e-06,0.0,0.0,0.400716,0.194082,-0.046802,0.0,0.0,0.491296,0.283342,-0.093825,0.0,0.0,0.563946,0.364945,-0.130677,0.0,0.0,0.642244,0.407932,-0.170508,0.0,0.0,0.470001,0.254829,-0.178676,0.0,0.0,0.518955,0.349709,-0.263078,0.0,0.0,0.557933,0.428094,-0.3128,0.0,0.0,0.590344,0.5099,-0.345965,0.0,0.0,0.407132,0.254236,-0.189518,0.0,0.0,0.410501,0.455254,-0.280434,0.0,0.0,0.403708,0.637523,-0.321254,0.0,0.0,0.389569,0.794041,-0.349147,0.0,0.0,0.338175,0.268046,-0.197541,0.0,0.0,0.331162,0.459339,-0.28809,0.0,0.0,0.330007,0.621823,-0.325103,0.0,0.0,0.326116,0.760782,-0.345556,0.0,0.0,0.273027,0.281459,-0.204357,0.0,0.0,0.241772,0.422267,-0.279254,0.0,0.0,0.229229,0.529136,-0.309838,0.0,0.0,0.218198,0.634609,-0.328621,0.0,0.0
