video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,20,1666,Right,0.900251,0.528674,0.057359,1e-06,0.0,0.0,0.600788,0.136405,-0.057291,0.0,0.0,0.658368,0.250091,-0.101039,0.0,0.0,0.699812,0.360945,-0.133025,0.0,0.0,0.738959,0.456549,-0.165832,0.0,0.0,0.581588,0.254019,-0.149117,0.0,0.0,0.603255,0.4346,-0.21099,0.0,0.0,0.619326,0.568218,-0.243525,0.0,0.0,0.628317,0.684958,-0.26354,0.0,0.0,0.518477,0.254784,-0.143138,0.0,0.0,0.523347,0.445551,-0.203608,0.0,0.0,0.528588,0.600792,-0.231992,0.0,0.0,0.530605,0.731542,-0.253519,0.0,0.0,0.465918,0.254694,-0.136781,0.0,0.0,0.449206,0.422265,-0.195318,0.0,0.0,0.433947,0.558439,-0.223127,0.0,0.0,0.421607,0.667737,-0.239152,0.0,0.0,0.425609,0.249905,-0.131737,0.0,0.0,0.386908,0.386992,-0.182506,0.0,0.0,0.358367,0.470188,-0.207735,0.0,0.0,0.335839,0.541927,-0.223933,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,21,1750,Right,0.885763,0.524345,0.053572,1e-06,0.0,0.0,0.599755,0.131047,-0.058629,0.0,0.0,0.658647,0.245373,-0.104076,0.0,0.0,0.700794,0.357566,-0.137305,0.0,0.0,0.740694,0.454539,-0.171617,0.0,0.0,0.579178,0.251257,-0.158034,0.0,0.0,0.601597,0.437785,-0.221539,0.0,0.0,0.619078,0.574129,-0.253792,0.0,0.0,0.629289,0.692242,-0.273705,0.0,0.0,0.515324,0.251802,-0.152377,0.0,0.0,0.521004,0.444842,-0.216383,0.0,0.0,0.527862,0.603829,-0.246416,0.0,0.0,0.531247,0.735949,-0.268991,0.0,0.0,0.462103,0.251555,-0.145754,0.0,0.0,0.445104,0.420035,-0.206824,0.0,0.0,0.43117,0.5596,-0.236344,0.0,0.0,0.420257,0.670695,-0.253607,0.0,0.0,0.421681,0.246663,-0.140309,0.0,0.0,0.382157,0.382505,-0.193584,0.0,0.0,0.354611,0.467783,-0.220809,0.0,0.0,0.333472,0.541328,-0.238434,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,22,1833,Right,0.826056,0.510086,0.016403,1e-06,0.0,0.0,0.581209,0.080945,-0.05478,0.0,0.0,0.642866,0.194773,-0.099022,0.0,0.0,0.693806,0.301591,-0.133192,0.0,0.0,0.746918,0.387356,-0.169297,0.0,0.0,0.572479,0.221432,-0.147164,0.0,0.0,0.589023,0.415514,-0.206805,0.0,0.0,0.603657,0.549328,-0.237389,0.0,0.0,0.613181,0.663759,-0.256652,0.0,0.0,0.511386,0.22972,-0.145144,0.0,0.0,0.513919,0.424694,-0.205799,0.0,0.0,0.51845,0.577953,-0.235049,0.0,0.0,0.520521,0.704402,-0.257148,0.0,0.0,0.459157,0.230177,-0.142356,0.0,0.0,0.444852,0.404054,-0.199086,0.0,0.0,0.432996,0.541575,-0.22602,0.0,0.0,0.424344,0.653138,-0.242488,0.0,0.0,0.416943,0.220786,-0.141054,0.0,0.0,0.381658,0.362287,-0.190041,0.0,0.0,0.355136,0.452841,-0.214145,0.0,0.0,0.333664,0.529356,-0.230244,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,23,1916,Right,0.876297,0.511115,0.022011,1e-06,0.0,0.0,0.582407,0.080316,-0.060647,0.0,0.0,0.638832,0.194771,-0.107145,0.0,0.0,0.684847,0.308803,-0.141811,0.0,0.0,0.738841,0.400173,-0.178293,0.0,0.0,0.57636,0.206694,-0.157913,0.0,0.0,0.591008,0.391118,-0.218912,0.0,0.0,0.607364,0.519574,-0.250297,0.0,0.0,0.617356,0.629577,-0.269939,0.0,0.0,0.514035,0.206083,-0.150729,0.0,0.0,0.514748,0.375842,-0.21239,0.0,0.0,0.516182,0.51006,-0.240168,0.0,0.0,0.514029,0.620415,-0.26172,0.0,0.0,0.459769,0.20157,-0.14254,0.0,0.0,0.439654,0.355781,-0.201617,0.0,0.0,0.425396,0.480591,-0.227501,0.0,0.0,0.414271,0.58037,-0.243092,0.0,0.0,0.4159,0.195275,-0.13576,0.0,0.0,0.375164,0.332062,-0.185609,0.0,0.0,0.345216,0.417491,-0.209671,0.0,0.0,0.321572,0.489245,-0.226168,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,24,2000,Right,0.828662,0.507856,0.010308,1e-06,0.0,0.0,0.578138,0.088766,-0.043156,0.0,0.0,0.628,0.217722,-0.076331,0.0,0.0,0.670551,0.334933,-0.100998,0.0,0.0,0.724504,0.409027,-0.127601,0.0,0.0,0.56975,0.228984,-0.122756,0.0,0.0,0.587926,0.41298,-0.171005,0.0,0.0,0.602374,0.535523,-0.193786,0.0,0.0,0.612372,0.638777,-0.208154,0.0,0.0,0.510825,0.227068,-0.122559,0.0,0.0,0.511864,0.409453,-0.173327,0.0,0.0,0.516165,0.550001,-0.197409,0.0,0.0,0.51873,0.667191,-0.215788,0.0,0.0,0.458826,0.220272,-0.121317,0.0,0.0,0.442143,0.388319,-0.173261,0.0,0.0,0.430694,0.519497,-0.200205,0.0,0.0,0.422864,0.627624,-0.216515,0.0,0.0,0.416212,0.206991,-0.120243,0.0,0.0,0.378612,0.347166,-0.166527,0.0,0.0,0.351636,0.431295,-0.190545,0.0,0.0,0.33061,0.503095,-0.206708,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,25,2083,Right,0.917448,0.504264,0.03001,0.0,0.0,0.0,0.574044,0.086475,-0.041347,0.0,0.0,0.627903,0.198722,-0.072539,0.0,0.0,0.673843,0.301277,-0.096466,0.0,0.0,0.728492,0.36897,-0.121749,0.0,0.0,0.564921,0.21107,-0.097646,0.0,0.0,0.56547,0.347292,-0.136177,0.0,0.0,0.568025,0.453147,-0.156554,0.0,0.0,0.568767,0.546244,-0.170078,0.0,0.0,0.507148,0.214221,-0.096997,0.0,0.0,0.502374,0.38214,-0.134821,0.0,0.0,0.502612,0.51041,-0.153372,0.0,0.0,0.503142,0.618257,-0.168556,0.0,0.0,0.456786,0.212734,-0.096382,0.0,0.0,0.441316,0.380441,-0.137076,0.0,0.0,0.432093,0.504565,-0.156443,0.0,0.0,0.425909,0.610341,-0.168484,0.0,0.0,0.416165,0.20385,-0.096769,0.0,0.0,0.3808,0.338662,-0.131791,0.0,0.0,0.354588,0.421184,-0.147461,0.0,0.0,0.33265,0.493631,-0.158456,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,26,2166,Right,0.886594,0.501492,0.012418,1e-06,0.0,0.0,0.572724,0.077855,-0.047485,0.0,0.0,0.624438,0.192133,-0.083689,0.0,0.0,0.668683,0.300052,-0.110109,0.0,0.0,0.725501,0.37162,-0.138352,0.0,0.0,0.563824,0.219983,-0.126965,0.0,0.0,0.577146,0.397889,-0.174907,0.0,0.0,0.591615,0.521551,-0.198783,0.0,0.0,0.602496,0.6309,-0.214134,0.0,0.0,0.505527,0.22313,-0.123973,0.0,0.0,0.509223,0.407924,-0.173922,0.0,0.0,0.516534,0.554165,-0.198418,0.0,0.0,0.52136,0.678552,-0.217244,0.0,0.0,0.45492,0.219258,-0.119663,0.0,0.0,0.436205,0.386462,-0.169873,0.0,0.0,0.420815,0.516952,-0.195121,0.0,0.0,0.40724,0.625062,-0.210234,0.0,0.0,0.415005,0.211482,-0.115929,0.0,0.0,0.380294,0.347476,-0.160761,0.0,0.0,0.35211,0.427956,-0.182422,0.0,0.0,0.328397,0.497579,-0.196436,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,27,2250,Right,0.878166,0.507141,0.005687,1e-06,0.0,0.0,0.577067,0.085974,-0.041139,0.0,0.0,0.62677,0.206339,-0.074152,0.0,0.0,0.670586,0.320112,-0.098319,0.0,0.0,0.725357,0.389431,-0.124225,0.0,0.0,0.566638,0.242056,-0.118897,0.0,0.0,0.584328,0.421834,-0.167912,0.0,0.0,0.598158,0.540273,-0.193969,0.0,0.0,0.608795,0.642978,-0.210421,0.0,0.0,0.508998,0.242175,-0.117876,0.0,0.0,0.514632,0.419633,-0.165937,0.0,0.0,0.523105,0.554303,-0.189482,0.0,0.0,0.528656,0.665429,-0.207569,0.0,0.0,0.458589,0.233965,-0.115772,0.0,0.0,0.441892,0.394521,-0.164672,0.0,0.0,0.427311,0.518719,-0.190699,0.0,0.0,0.41415,0.616848,-0.20635,0.0,0.0,0.417704,0.220251,-0.113672,0.0,0.0,0.379904,0.353266,-0.158253,0.0,0.0,0.351412,0.431393,-0.180712,0.0,0.0,0.327414,0.497463,-0.195032,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,28,2333,Right,0.889333,0.510255,0.005679,1e-06,0.0,0.0,0.580998,0.087916,-0.044518,0.0,0.0,0.63249,0.211873,-0.078419,0.0,0.0,0.673078,0.33245,-0.102737,0.0,0.0,0.723148,0.412998,-0.128197,0.0,0.0,0.573201,0.231829,-0.123616,0.0,0.0,0.587633,0.418554,-0.174752,0.0,0.0,0.59981,0.541999,-0.201598,0.0,0.0,0.609293,0.64962,-0.218716,0.0,0.0,0.514016,0.23144,-0.121288,0.0,0.0,0.51537,0.412626,-0.171042,0.0,0.0,0.520353,0.550351,-0.194388,0.0,0.0,0.523265,0.665437,-0.212427,0.0,0.0,0.462635,0.225418,-0.118272,0.0,0.0,0.443155,0.389088,-0.168161,0.0,0.0,0.426914,0.516116,-0.193307,0.0,0.0,0.412466,0.617969,-0.208456,0.0,0.0,0.421494,0.214589,-0.115752,0.0,0.0,0.38099,0.347196,-0.161869,0.0,0.0,0.350732,0.423812,-0.185155,0.0,0.0,0.324802,0.489456,-0.199999,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,29,2416,Right,0.896311,0.511616,-0.002318,1e-06,0.0,0.0,0.582396,0.087307,-0.039996,0.0,0.0,0.632952,0.213524,-0.071492,0.0,0.0,0.672759,0.330671,-0.094239,0.0,0.0,0.720888,0.407588,-0.118362,0.0,0.0,0.574868,0.241714,-0.116885,0.0,0.0,0.592728,0.424786,-0.165432,0.0,0.0,0.606202,0.544644,-0.190491,0.0,0.0,0.616629,0.648215,-0.206234,0.0,0.0,0.515484,0.239057,-0.116536,0.0,0.0,0.516556,0.42448,-0.164879,0.0,0.0,0.521257,0.562386,-0.188028,0.0,0.0,0.524648,0.675456,-0.205412,0.0,0.0,0.463617,0.228135,-0.115177,0.0,0.0,0.443736,0.394377,-0.164324,0.0,0.0,0.426739,0.5201,-0.189441,0.0,0.0,0.412389,0.620821,-0.204191,0.0,0.0,0.421733,0.211838,-0.113824,0.0,0.0,0.381762,0.34667,-0.158938,0.0,0.0,0.351454,0.422585,-0.181086,0.0,0.0,0.326083,0.486718,-0.194842,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,30,2500,Right,0.885286,0.512074,0.005552,1e-06,0.0,0.0,0.583805,0.093197,-0.040947,0.0,0.0,0.634862,0.219928,-0.072034,0.0,0.0,0.675062,0.335356,-0.094478,0.0,0.0,0.723927,0.410786,-0.118311,0.0,0.0,0.576902,0.245416,-0.116077,0.0,0.0,0.593454,0.425728,-0.164123,0.0,0.0,0.606234,0.544972,-0.188792,0.0,0.0,0.61646,0.649543,-0.204715,0.0,0.0,0.516577,0.24234,-0.115632,0.0,0.0,0.517065,0.422946,-0.164806,0.0,0.0,0.521612,0.560227,-0.189217,0.0,0.0,0.525221,0.676071,-0.207652,0.0,0.0,0.463795,0.23111,-0.11427,0.0,0.0,0.44395,0.391064,-0.1641,0.0,0.0,0.427327,0.515911,-0.190015,0.0,0.0,0.413538,0.618706,-0.205459,0.0,0.0,0.420848,0.214447,-0.113092,0.0,0.0,0.380686,0.345391,-0.158922,0.0,0.0,0.351191,0.421452,-0.182178,0.0,0.0,0.326867,0.487825,-0.197017,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,31,2583,Right,0.888643,0.513474,-0.000385,1e-06,0.0,0.0,0.585241,0.09068,-0.041522,0.0,0.0,0.636108,0.219864,-0.073168,0.0,0.0,0.677184,0.335374,-0.095388,0.0,0.0,0.726213,0.410461,-0.118979,0.0,0.0,0.577485,0.237396,-0.122773,0.0,0.0,0.593549,0.417671,-0.173825,0.0,0.0,0.606772,0.540665,-0.200673,0.0,0.0,0.616761,0.648165,-0.217855,0.0,0.0,0.515408,0.233537,-0.121549,0.0,0.0,0.5151,0.413605,-0.172722,0.0,0.0,0.519228,0.556294,-0.197737,0.0,0.0,0.521515,0.675177,-0.21676,0.0,0.0,0.461632,0.223557,-0.119068,0.0,0.0,0.440895,0.38528,-0.170001,0.0,0.0,0.425325,0.516468,-0.196544,0.0,0.0,0.411727,0.623468,-0.212486,0.0,0.0,0.419293,0.208576,-0.116653,0.0,0.0,0.377749,0.341174,-0.163859,0.0,0.0,0.348298,0.41979,-0.188221,0.0,0.0,0.323406,0.488731,-0.203741,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,32,2666,Right,0.905629,0.519307,0.006184,1e-06,0.0,0.0,0.589914,0.090041,-0.051757,0.0,0.0,0.641639,0.204979,-0.097093,0.0,0.0,0.682742,0.310978,-0.12888,0.0,0.0,0.737128,0.391378,-0.162832,0.0,0.0,0.583272,0.206511,-0.176748,0.0,0.0,0.598466,0.394795,-0.245448,0.0,0.0,0.610559,0.533742,-0.28253,0.0,0.0,0.617867,0.653923,-0.305122,0.0,0.0,0.519328,0.198688,-0.171345,0.0,0.0,0.519136,0.392565,-0.240898,0.0,0.0,0.52269,0.556251,-0.275396,0.0,0.0,0.524484,0.687918,-0.302018,0.0,0.0,0.462903,0.193813,-0.161578,0.0,0.0,0.439076,0.366893,-0.223391,0.0,0.0,0.424982,0.519741,-0.256653,0.0,0.0,0.4121,0.636824,-0.278084,0.0,0.0,0.419727,0.192148,-0.151089,0.0,0.0,0.372655,0.332296,-0.203683,0.0,0.0,0.34179,0.422822,-0.232055,0.0,0.0,0.317671,0.500574,-0.251889,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,33,2750,Right,0.895945,0.516404,0.01527,1e-06,0.0,0.0,0.583968,0.087433,-0.058972,0.0,0.0,0.637001,0.205847,-0.10569,0.0,0.0,0.680751,0.314788,-0.138893,0.0,0.0,0.737641,0.391901,-0.174214,0.0,0.0,0.581411,0.185418,-0.174669,0.0,0.0,0.59088,0.357267,-0.239699,0.0,0.0,0.599742,0.491829,-0.272505,0.0,0.0,0.603327,0.609363,-0.292906,0.0,0.0,0.516302,0.177555,-0.168974,0.0,0.0,0.511806,0.368302,-0.234757,0.0,0.0,0.511555,0.532116,-0.264746,0.0,0.0,0.509086,0.666236,-0.288301,0.0,0.0,0.458247,0.173694,-0.160677,0.0,0.0,0.435307,0.346302,-0.21879,0.0,0.0,0.426341,0.501199,-0.247028,0.0,0.0,0.419911,0.626486,-0.266016,0.0,0.0,0.411231,0.170039,-0.153379,0.0,0.0,0.363933,0.309565,-0.202105,0.0,0.0,0.336454,0.411961,-0.228353,0.0,0.0,0.316099,0.504076,-0.247846,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,34,2833,Right,0.766471,0.506835,0.036549,0.0,0.0,0.0,0.578655,0.116732,-0.051551,0.0,0.0,0.633277,0.243807,-0.086844,0.0,0.0,0.677347,0.361616,-0.11236,0.0,0.0,0.728499,0.445877,-0.138699,0.0,0.0,0.569767,0.243353,-0.122073,0.0,0.0,0.585336,0.41433,-0.170797,0.0,0.0,0.605715,0.537896,-0.196512,0.0,0.0,0.62238,0.652704,-0.214561,0.0,0.0,0.508651,0.237314,-0.116207,0.0,0.0,0.505,0.381032,-0.165042,0.0,0.0,0.508201,0.499419,-0.186221,0.0,0.0,0.511241,0.607439,-0.204253,0.0,0.0,0.455504,0.23133,-0.11099,0.0,0.0,0.429093,0.361878,-0.161376,0.0,0.0,0.413521,0.480031,-0.182545,0.0,0.0,0.403724,0.583449,-0.195732,0.0,0.0,0.411446,0.226079,-0.107394,0.0,0.0,0.36809,0.351405,-0.151452,0.0,0.0,0.338587,0.431994,-0.172489,0.0,0.0,0.31605,0.505487,-0.187364,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,35,2916,Right,0.874792,0.511029,0.048685,1e-06,0.0,0.0,0.581515,0.136747,-0.044322,0.0,0.0,0.635168,0.259351,-0.076462,0.0,0.0,0.678734,0.37448,-0.099959,0.0,0.0,0.726303,0.460142,-0.124714,0.0,0.0,0.568742,0.280408,-0.113686,0.0,0.0,0.589876,0.460836,-0.16185,0.0,0.0,0.606126,0.58431,-0.187697,0.0,0.0,0.617915,0.695467,-0.204529,0.0,0.0,0.508646,0.275042,-0.111537,0.0,0.0,0.508411,0.455034,-0.161269,0.0,0.0,0.511773,0.597411,-0.188026,0.0,0.0,0.513562,0.721117,-0.208645,0.0,0.0,0.457213,0.266102,-0.108888,0.0,0.0,0.436201,0.422591,-0.160056,0.0,0.0,0.42025,0.552028,-0.187732,0.0,0.0,0.407443,0.660615,-0.204437,0.0,0.0,0.416343,0.253681,-0.106814,0.0,0.0,0.373512,0.379278,-0.153649,0.0,0.0,0.339703,0.455763,-0.1774,0.0,0.0,0.312157,0.523251,-0.192673,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,36,3000,Right,0.882029,0.509426,0.055094,1e-06,0.0,0.0,0.580294,0.139358,-0.048931,0.0,0.0,0.633238,0.257408,-0.086548,0.0,0.0,0.677192,0.371263,-0.114761,0.0,0.0,0.725917,0.456187,-0.144551,0.0,0.0,0.564419,0.278082,-0.127744,0.0,0.0,0.571864,0.459694,-0.179515,0.0,0.0,0.580491,0.584124,-0.206119,0.0,0.0,0.585902,0.690868,-0.222689,0.0,0.0,0.504606,0.270272,-0.125273,0.0,0.0,0.504714,0.456899,-0.177437,0.0,0.0,0.506702,0.603257,-0.202113,0.0,0.0,0.507254,0.725267,-0.22066,0.0,0.0,0.452582,0.258479,-0.122382,0.0,0.0,0.432584,0.425796,-0.17418,0.0,0.0,0.416227,0.559106,-0.199261,0.0,0.0,0.403275,0.668818,-0.214184,0.0,0.0,0.411674,0.241792,-0.120515,0.0,0.0,0.369281,0.37234,-0.167297,0.0,0.0,0.338743,0.453214,-0.190018,0.0,0.0,0.313422,0.523862,-0.204507,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,37,3083,Right,0.887477,0.51008,0.054841,1e-06,0.0,0.0,0.581966,0.142872,-0.050823,0.0,0.0,0.635775,0.261362,-0.089509,0.0,0.0,0.678727,0.373989,-0.118082,0.0,0.0,0.725693,0.458173,-0.147813,0.0,0.0,0.565155,0.275116,-0.133479,0.0,0.0,0.577192,0.459228,-0.188813,0.0,0.0,0.586658,0.589623,-0.217707,0.0,0.0,0.591294,0.700377,-0.235568,0.0,0.0,0.502927,0.267904,-0.130063,0.0,0.0,0.503418,0.453048,-0.185638,0.0,0.0,0.505202,0.603888,-0.212093,0.0,0.0,0.504442,0.7282,-0.231794,0.0,0.0,0.450053,0.259523,-0.126289,0.0,0.0,0.431393,0.423238,-0.181369,0.0,0.0,0.415515,0.560573,-0.209226,0.0,0.0,0.401837,0.671323,-0.225735,0.0,0.0,0.409509,0.247196,-0.123514,0.0,0.0,0.367557,0.373832,-0.174055,0.0,0.0,0.336654,0.45465,-0.200137,0.0,0.0,0.31037,0.524034,-0.216741,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,38,3166,Right,0.933837,0.496538,0.008081,1e-06,0.0,0.0,0.569439,0.09146,-0.057761,0.0,0.0,0.628573,0.215388,-0.104546,0.0,0.0,0.674805,0.331337,-0.139665,0.0,0.0,0.72762,0.422081,-0.175409,0.0,0.0,0.565308,0.221712,-0.160349,0.0,0.0,0.577864,0.431741,-0.224153,0.0,0.0,0.587546,0.580166,-0.254871,0.0,0.0,0.591801,0.706337,-0.272659,0.0,0.0,0.500391,0.215227,-0.156819,0.0,0.0,0.500548,0.422065,-0.223201,0.0,0.0,0.503378,0.599012,-0.253447,0.0,0.0,0.503843,0.742249,-0.274655,0.0,0.0,0.441603,0.209965,-0.151953,0.0,0.0,0.422054,0.393189,-0.211954,0.0,0.0,0.408768,0.556591,-0.240804,0.0,0.0,0.39889,0.68862,-0.257063,0.0,0.0,0.392846,0.206061,-0.148387,0.0,0.0,0.353074,0.357918,-0.198779,0.0,0.0,0.32753,0.465635,-0.224522,0.0,0.0,0.308191,0.560395,-0.240834,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,39,3250,Right,0.955914,0.494868,0.010554,1e-06,0.0,0.0,0.567648,0.078099,-0.062147,0.0,0.0,0.622471,0.19746,-0.113404,0.0,0.0,0.663066,0.317722,-0.150982,0.0,0.0,0.713522,0.415741,-0.189213,0.0,0.0,0.559866,0.186417,-0.172431,0.0,0.0,0.551472,0.402246,-0.234016,0.0,0.0,0.549319,0.549806,-0.261307,0.0,0.0,0.544722,0.669534,-0.275659,0.0,0.0,0.487679,0.1756,-0.164884,0.0,0.0,0.472797,0.397256,-0.224479,0.0,0.0,0.464785,0.564755,-0.243369,0.0,0.0,0.458324,0.689852,-0.257223,0.0,0.0,0.427723,0.172139,-0.155661,0.0,0.0,0.401248,0.373433,-0.206762,0.0,0.0,0.388954,0.525246,-0.221176,0.0,0.0,0.382324,0.642387,-0.228762,0.0,0.0,0.382379,0.17672,-0.148532,0.0,0.0,0.347847,0.345186,-0.189317,0.0,0.0,0.327769,0.463253,-0.20513,0.0,0.0,0.314737,0.563374,-0.215351,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,40,3333,Right,0.960327,0.491497,0.034052,1e-06,0.0,0.0,0.562697,0.124763,-0.065585,0.0,0.0,0.616506,0.262415,-0.114125,0.0,0.0,0.658518,0.399485,-0.148109,0.0,0.0,0.704094,0.511765,-0.183315,0.0,0.0,0.550043,0.240038,-0.167122,0.0,0.0,0.546669,0.456795,-0.227394,0.0,0.0,0.550048,0.608643,-0.25454,0.0,0.0,0.550415,0.737265,-0.269244,0.0,0.0,0.479168,0.226317,-0.158061,0.0,0.0,0.467943,0.455171,-0.218988,0.0,0.0,0.462959,0.633584,-0.243607,0.0,0.0,0.458568,0.776734,-0.261023,0.0,0.0,0.421939,0.223811,-0.148154,0.0,0.0,0.394695,0.42999,-0.204791,0.0,0.0,0.37879,0.595714,-0.230995,0.0,0.0,0.368214,0.73225,-0.245896,0.0,0.0,0.381247,0.228383,-0.139807,0.0,0.0,0.344053,0.38953,-0.18686,0.0,0.0,0.321571,0.509871,-0.210464,0.0,0.0,0.304905,0.613667,-0.225923,0.0,0.0
record9.mp4,f4c85e1a458b3686fef12a5444959a44d86ca19967fa03343556ceed1de7deec,1280,720,12.12,100,8.25,41,3416,Right,0.940838,0.498467,0.075779,1e-06,0.0,0.0,0.571106,0.175422,-0.050242,0.0,0.0,0.621066,0.312931,-0.090741,0.0,0.0,0.657681,0.447407,-0.120218,0.0,0.0,0.703078,0.545778,-0.151949,0.0,0.0,0.556702,0.316185,-0.141636,0.0,0.0,0.556211,0.529546,-0.195295,0.0,0.0,0.560491,0.670424,-0.220098,0.0,0.0,0.56132,0.788281,-0.234555,0.0,0.0,0.489246,0.309468,-0.138532,0.0,0.0,0.480095,0.534523,-0.191993,0.0,0.0,0.474661,0.694468,-0.216178,0.0,0.0,0.467673,0.821672,-0.234047,0.0,0.0,0.433777,0.302858,-0.134073,0.0,0.0,0.40962,0.500713,-0.185168,0.0,0.0,0.392572,0.648075,-0.212072,0.0,0.0,0.37892,0.764441,-0.228581,0.0,0.0,0.392773,0.29349,-0.130084,0.0,0.0,0.351637,0.445623,-0.175325,0.0,0.0,0.322346,0.544056,-0.199052,0.0,0.0,0.298283,0.628169,-0.214657,0.0,0.0
