video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,20,1666,Right,0.943184,0.524597,0.051159,1e-06,0.0,0.0,0.597299,0.171796,-0.091213,0.0,0.0,0.64112,0.299704,-0.164019,0.0,0.0,0.660946,0.415989,-0.216949,0.0,0.0,0.676263,0.526564,-0.270575,0.0,0.0,0.509468,0.282831,-0.226119,0.0,0.0,0.4833,0.505843,-0.315877,0.0,0.0,0.463696,0.660664,-0.370576,0.0,0.0,0.440766,0.789115,-0.404725,0.0,0.0,0.438786,0.253094,-0.205534,0.0,0.0,0.386068,0.48193,-0.289203,0.0,0.0,0.346723,0.643149,-0.332649,0.0,0.0,0.307183,0.773136,-0.365298,0.0,0.0,0.386881,0.236766,-0.183319,0.0,0.0,0.324715,0.42991,-0.251646,0.0,0.0,0.275269,0.563633,-0.287745,0.0,0.0,0.232221,0.657393,-0.311366,0.0,0.0,0.353507,0.229813,-0.164397,0.0,0.0,0.279142,0.343657,-0.222536,0.0,0.0,0.229863,0.408401,-0.254634,0.0,0.0,0.183246,0.464998,-0.275929,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,21,1750,Right,0.957084,0.52489,0.051984,1e-06,0.0,0.0,0.593353,0.170833,-0.083848,0.0,0.0,0.638414,0.301785,-0.150828,0.0,0.0,0.659753,0.42271,-0.200244,0.0,0.0,0.680342,0.521382,-0.249464,0.0,0.0,0.508754,0.28785,-0.20023,0.0,0.0,0.482788,0.511899,-0.280138,0.0,0.0,0.463417,0.664371,-0.326885,0.0,0.0,0.440964,0.790054,-0.354961,0.0,0.0,0.439091,0.25361,-0.18339,0.0,0.0,0.384661,0.481708,-0.259856,0.0,0.0,0.341993,0.640121,-0.297454,0.0,0.0,0.299015,0.76528,-0.323956,0.0,0.0,0.387379,0.23159,-0.165541,0.0,0.0,0.319437,0.420836,-0.229311,0.0,0.0,0.263202,0.546041,-0.260062,0.0,0.0,0.214916,0.634206,-0.277585,0.0,0.0,0.353914,0.223198,-0.150797,0.0,0.0,0.280544,0.342826,-0.200893,0.0,0.0,0.231707,0.411993,-0.224571,0.0,0.0,0.185583,0.470297,-0.238667,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,22,1833,Right,0.938316,0.526815,0.053784,1e-06,0.0,0.0,0.594228,0.171717,-0.082835,0.0,0.0,0.638718,0.29997,-0.148377,0.0,0.0,0.660792,0.421029,-0.196379,0.0,0.0,0.679758,0.523467,-0.243857,0.0,0.0,0.50504,0.291951,-0.197309,0.0,0.0,0.482064,0.517762,-0.272115,0.0,0.0,0.464963,0.667076,-0.314961,0.0,0.0,0.44502,0.79038,-0.341012,0.0,0.0,0.434638,0.25512,-0.177683,0.0,0.0,0.384019,0.452763,-0.252229,0.0,0.0,0.342255,0.591665,-0.288001,0.0,0.0,0.300392,0.701207,-0.313587,0.0,0.0,0.386244,0.232072,-0.156496,0.0,0.0,0.312256,0.384144,-0.220556,0.0,0.0,0.25408,0.499649,-0.251668,0.0,0.0,0.205835,0.582137,-0.26933,0.0,0.0,0.357075,0.226609,-0.137598,0.0,0.0,0.276524,0.327435,-0.186301,0.0,0.0,0.227486,0.392763,-0.209532,0.0,0.0,0.181436,0.450272,-0.223968,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,23,1916,Right,0.933476,0.519695,0.048882,1e-06,0.0,0.0,0.591578,0.157594,-0.083379,0.0,0.0,0.639723,0.293471,-0.149708,0.0,0.0,0.660327,0.418008,-0.199154,0.0,0.0,0.677126,0.523966,-0.248501,0.0,0.0,0.517166,0.278933,-0.196327,0.0,0.0,0.485411,0.490113,-0.275945,0.0,0.0,0.461173,0.634922,-0.322226,0.0,0.0,0.433691,0.758282,-0.35066,0.0,0.0,0.446864,0.248069,-0.183731,0.0,0.0,0.393283,0.484556,-0.258021,0.0,0.0,0.353299,0.650563,-0.29429,0.0,0.0,0.312908,0.783966,-0.320473,0.0,0.0,0.392381,0.227364,-0.171375,0.0,0.0,0.322419,0.421085,-0.236037,0.0,0.0,0.266786,0.553817,-0.268205,0.0,0.0,0.220568,0.652067,-0.286979,0.0,0.0,0.355919,0.213065,-0.162316,0.0,0.0,0.278612,0.334747,-0.215299,0.0,0.0,0.227084,0.405501,-0.241173,0.0,0.0,0.181535,0.464928,-0.257053,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,24,2000,Right,0.919565,0.522112,0.050817,1e-06,0.0,0.0,0.596576,0.158902,-0.073805,0.0,0.0,0.643842,0.298383,-0.130431,0.0,0.0,0.660221,0.42234,-0.171074,0.0,0.0,0.673463,0.527566,-0.211139,0.0,0.0,0.511835,0.273653,-0.176114,0.0,0.0,0.484498,0.454651,-0.246988,0.0,0.0,0.466543,0.586379,-0.290818,0.0,0.0,0.443052,0.704469,-0.319749,0.0,0.0,0.44344,0.250948,-0.16357,0.0,0.0,0.394954,0.471368,-0.230839,0.0,0.0,0.361113,0.631997,-0.266456,0.0,0.0,0.324262,0.76754,-0.294111,0.0,0.0,0.39004,0.23839,-0.150408,0.0,0.0,0.325042,0.422859,-0.210256,0.0,0.0,0.273855,0.55113,-0.241997,0.0,0.0,0.227913,0.650964,-0.262052,0.0,0.0,0.353288,0.23108,-0.139724,0.0,0.0,0.277916,0.342857,-0.191736,0.0,0.0,0.229126,0.40293,-0.218518,0.0,0.0,0.183036,0.462431,-0.235885,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,25,2083,Right,0.939685,0.528348,0.04446,1e-06,0.0,0.0,0.597017,0.163756,-0.071188,0.0,0.0,0.641004,0.292649,-0.128011,0.0,0.0,0.659157,0.413974,-0.16986,0.0,0.0,0.676023,0.516967,-0.211418,0.0,0.0,0.504433,0.289577,-0.172289,0.0,0.0,0.490403,0.515243,-0.241944,0.0,0.0,0.478203,0.666701,-0.282756,0.0,0.0,0.459894,0.792263,-0.308103,0.0,0.0,0.436055,0.263458,-0.160556,0.0,0.0,0.39179,0.499606,-0.227901,0.0,0.0,0.358836,0.658667,-0.262471,0.0,0.0,0.324022,0.78533,-0.287412,0.0,0.0,0.385791,0.243241,-0.147899,0.0,0.0,0.319526,0.435884,-0.207322,0.0,0.0,0.269535,0.561504,-0.238146,0.0,0.0,0.226436,0.655944,-0.256185,0.0,0.0,0.35419,0.22955,-0.137336,0.0,0.0,0.277708,0.343876,-0.186149,0.0,0.0,0.228496,0.407255,-0.209896,0.0,0.0,0.182638,0.465231,-0.223996,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,26,2166,Right,0.942699,0.528032,0.051329,1e-06,0.0,0.0,0.595798,0.166983,-0.073141,0.0,0.0,0.638239,0.295926,-0.13215,0.0,0.0,0.657554,0.422115,-0.175873,0.0,0.0,0.676776,0.526212,-0.220224,0.0,0.0,0.506488,0.290664,-0.177377,0.0,0.0,0.489273,0.518634,-0.247105,0.0,0.0,0.475095,0.670606,-0.287756,0.0,0.0,0.456444,0.795486,-0.313428,0.0,0.0,0.437371,0.26699,-0.164636,0.0,0.0,0.395385,0.499432,-0.231051,0.0,0.0,0.365203,0.654201,-0.265575,0.0,0.0,0.332856,0.776452,-0.291095,0.0,0.0,0.386451,0.246231,-0.150806,0.0,0.0,0.32169,0.437938,-0.209735,0.0,0.0,0.271585,0.56433,-0.242208,0.0,0.0,0.228486,0.657663,-0.262351,0.0,0.0,0.354612,0.232046,-0.139007,0.0,0.0,0.279803,0.342851,-0.188016,0.0,0.0,0.231036,0.404777,-0.213033,0.0,0.0,0.185607,0.458986,-0.228774,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,27,2250,Right,0.913142,0.524379,0.057231,1e-06,0.0,0.0,0.596829,0.165685,-0.080934,0.0,0.0,0.639689,0.297773,-0.144195,0.0,0.0,0.658893,0.422984,-0.191368,0.0,0.0,0.678988,0.524259,-0.238831,0.0,0.0,0.510522,0.287351,-0.185989,0.0,0.0,0.489949,0.507802,-0.261304,0.0,0.0,0.476998,0.6598,-0.307663,0.0,0.0,0.459484,0.791359,-0.338144,0.0,0.0,0.441735,0.262239,-0.171151,0.0,0.0,0.397226,0.476446,-0.240381,0.0,0.0,0.362231,0.621858,-0.275682,0.0,0.0,0.323571,0.742669,-0.302504,0.0,0.0,0.389234,0.243866,-0.156607,0.0,0.0,0.327027,0.424613,-0.217589,0.0,0.0,0.275832,0.545594,-0.249993,0.0,0.0,0.230969,0.636642,-0.270552,0.0,0.0,0.353156,0.231442,-0.145347,0.0,0.0,0.278669,0.339218,-0.198118,0.0,0.0,0.230949,0.400896,-0.226001,0.0,0.0,0.184681,0.456283,-0.243993,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,28,2333,Right,0.905058,0.524367,0.055271,1e-06,0.0,0.0,0.595508,0.164981,-0.073665,0.0,0.0,0.640768,0.294226,-0.132714,0.0,0.0,0.660931,0.41351,-0.176144,0.0,0.0,0.674446,0.513763,-0.219387,0.0,0.0,0.507212,0.280203,-0.179984,0.0,0.0,0.486754,0.488069,-0.25394,0.0,0.0,0.473406,0.630647,-0.299459,0.0,0.0,0.45529,0.753513,-0.328744,0.0,0.0,0.440317,0.260147,-0.16778,0.0,0.0,0.398763,0.497624,-0.233775,0.0,0.0,0.370113,0.653595,-0.266346,0.0,0.0,0.339282,0.780952,-0.291474,0.0,0.0,0.389182,0.245093,-0.155347,0.0,0.0,0.324561,0.43697,-0.213409,0.0,0.0,0.274599,0.55806,-0.242577,0.0,0.0,0.232375,0.647022,-0.260865,0.0,0.0,0.355846,0.233262,-0.145513,0.0,0.0,0.278913,0.346292,-0.195326,0.0,0.0,0.229699,0.406362,-0.219722,0.0,0.0,0.184511,0.460455,-0.235129,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,29,2416,Right,0.903967,0.527241,0.052847,1e-06,0.0,0.0,0.595435,0.167513,-0.07077,0.0,0.0,0.638433,0.297979,-0.129027,0.0,0.0,0.658993,0.422589,-0.172909,0.0,0.0,0.676235,0.524477,-0.217219,0.0,0.0,0.511191,0.299307,-0.173046,0.0,0.0,0.492884,0.524247,-0.244274,0.0,0.0,0.477528,0.670904,-0.286557,0.0,0.0,0.459601,0.790172,-0.312875,0.0,0.0,0.443797,0.2751,-0.162151,0.0,0.0,0.400852,0.509524,-0.226257,0.0,0.0,0.371292,0.658858,-0.258081,0.0,0.0,0.341623,0.777049,-0.281715,0.0,0.0,0.391938,0.251198,-0.150959,0.0,0.0,0.327081,0.440715,-0.207417,0.0,0.0,0.275948,0.561709,-0.236826,0.0,0.0,0.232757,0.649698,-0.254987,0.0,0.0,0.357313,0.230912,-0.142096,0.0,0.0,0.281358,0.347115,-0.189422,0.0,0.0,0.231984,0.409228,-0.212456,0.0,0.0,0.186496,0.461494,-0.226762,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,30,2500,Right,0.924844,0.519296,0.053224,1e-06,0.0,0.0,0.594334,0.15439,-0.075314,0.0,0.0,0.64343,0.288686,-0.13521,0.0,0.0,0.667176,0.411269,-0.179375,0.0,0.0,0.688831,0.515121,-0.223104,0.0,0.0,0.517328,0.277839,-0.181533,0.0,0.0,0.48748,0.463758,-0.253054,0.0,0.0,0.468916,0.592126,-0.295331,0.0,0.0,0.445645,0.705891,-0.322662,0.0,0.0,0.448245,0.258684,-0.169031,0.0,0.0,0.404587,0.482405,-0.236778,0.0,0.0,0.372856,0.640481,-0.270321,0.0,0.0,0.337768,0.770435,-0.295925,0.0,0.0,0.392742,0.245727,-0.156223,0.0,0.0,0.329779,0.431181,-0.217497,0.0,0.0,0.277959,0.555144,-0.250008,0.0,0.0,0.232507,0.648171,-0.269982,0.0,0.0,0.353495,0.237013,-0.14577,0.0,0.0,0.276809,0.351532,-0.198308,0.0,0.0,0.227579,0.411358,-0.225648,0.0,0.0,0.18138,0.466929,-0.24328,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,31,2583,Right,0.823957,0.523309,0.044562,1e-06,0.0,0.0,0.596055,0.153671,-0.071094,0.0,0.0,0.643994,0.280257,-0.12791,0.0,0.0,0.671375,0.404268,-0.170958,0.0,0.0,0.699347,0.511051,-0.213682,0.0,0.0,0.505363,0.311201,-0.163669,0.0,0.0,0.496099,0.527894,-0.231896,0.0,0.0,0.486777,0.674386,-0.2729,0.0,0.0,0.471993,0.797375,-0.299123,0.0,0.0,0.439659,0.291704,-0.15281,0.0,0.0,0.400711,0.505939,-0.218189,0.0,0.0,0.371384,0.652174,-0.252532,0.0,0.0,0.340794,0.773392,-0.278013,0.0,0.0,0.389263,0.269839,-0.142027,0.0,0.0,0.326029,0.43959,-0.200951,0.0,0.0,0.274845,0.554078,-0.231553,0.0,0.0,0.230992,0.644804,-0.249942,0.0,0.0,0.354134,0.246084,-0.13378,0.0,0.0,0.274512,0.35244,-0.182449,0.0,0.0,0.223371,0.406149,-0.206229,0.0,0.0,0.176929,0.459521,-0.220887,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,32,2666,Right,0.892597,0.523658,0.043461,1e-06,0.0,0.0,0.598656,0.154992,-0.075963,0.0,0.0,0.649635,0.284845,-0.136968,0.0,0.0,0.677492,0.406769,-0.182708,0.0,0.0,0.702047,0.515107,-0.227745,0.0,0.0,0.510092,0.297505,-0.179252,0.0,0.0,0.495605,0.519663,-0.254119,0.0,0.0,0.482448,0.669834,-0.29882,0.0,0.0,0.466815,0.790529,-0.326638,0.0,0.0,0.440999,0.279315,-0.166663,0.0,0.0,0.399373,0.503123,-0.238109,0.0,0.0,0.368473,0.656271,-0.274578,0.0,0.0,0.337645,0.778971,-0.301412,0.0,0.0,0.388814,0.263073,-0.154046,0.0,0.0,0.325303,0.441832,-0.217573,0.0,0.0,0.272936,0.560275,-0.250074,0.0,0.0,0.228284,0.650764,-0.269759,0.0,0.0,0.353918,0.247146,-0.144025,0.0,0.0,0.274298,0.354912,-0.196938,0.0,0.0,0.223187,0.407413,-0.22319,0.0,0.0,0.17668,0.458659,-0.239572,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,33,2750,Right,0.861605,0.518036,0.054922,1e-06,0.0,0.0,0.5971,0.151431,-0.076593,0.0,0.0,0.650614,0.278487,-0.137744,0.0,0.0,0.678895,0.398662,-0.183179,0.0,0.0,0.702973,0.50637,-0.22812,0.0,0.0,0.507988,0.274378,-0.180821,0.0,0.0,0.488835,0.450309,-0.253283,0.0,0.0,0.476885,0.575991,-0.298208,0.0,0.0,0.457469,0.691433,-0.328278,0.0,0.0,0.440452,0.262473,-0.168173,0.0,0.0,0.401067,0.476445,-0.239014,0.0,0.0,0.374466,0.632451,-0.277391,0.0,0.0,0.342811,0.767855,-0.307499,0.0,0.0,0.386518,0.254312,-0.154807,0.0,0.0,0.323495,0.432707,-0.217867,0.0,0.0,0.274004,0.554982,-0.252097,0.0,0.0,0.229272,0.652335,-0.274181,0.0,0.0,0.349018,0.245678,-0.14388,0.0,0.0,0.272372,0.355439,-0.197005,0.0,0.0,0.223756,0.410485,-0.224733,0.0,0.0,0.177931,0.467057,-0.243348,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,34,2833,Right,0.919751,0.523302,0.044883,1e-06,0.0,0.0,0.600571,0.141928,-0.085395,0.0,0.0,0.65358,0.261918,-0.154522,0.0,0.0,0.683553,0.38964,-0.207502,0.0,0.0,0.710837,0.509181,-0.259889,0.0,0.0,0.508918,0.294269,-0.191233,0.0,0.0,0.498784,0.522496,-0.269604,0.0,0.0,0.487309,0.673296,-0.315495,0.0,0.0,0.471732,0.791867,-0.343699,0.0,0.0,0.439727,0.278727,-0.175743,0.0,0.0,0.40109,0.509372,-0.25125,0.0,0.0,0.370169,0.664989,-0.290048,0.0,0.0,0.338425,0.785577,-0.318056,0.0,0.0,0.387537,0.259648,-0.160619,0.0,0.0,0.325085,0.441637,-0.227522,0.0,0.0,0.27405,0.562236,-0.26307,0.0,0.0,0.229993,0.652731,-0.284521,0.0,0.0,0.352485,0.242321,-0.148616,0.0,0.0,0.274797,0.350603,-0.202688,0.0,0.0,0.225656,0.407094,-0.230506,0.0,0.0,0.180202,0.458695,-0.248113,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,35,2916,Right,0.895833,0.528233,0.04597,1e-06,0.0,0.0,0.601039,0.151242,-0.073189,0.0,0.0,0.650015,0.272406,-0.133111,0.0,0.0,0.672884,0.392478,-0.178605,0.0,0.0,0.682733,0.491078,-0.223364,0.0,0.0,0.506418,0.294862,-0.176346,0.0,0.0,0.498202,0.521282,-0.249389,0.0,0.0,0.489118,0.673216,-0.29212,0.0,0.0,0.473653,0.796087,-0.318817,0.0,0.0,0.439812,0.277062,-0.16423,0.0,0.0,0.402029,0.497913,-0.237295,0.0,0.0,0.370351,0.65434,-0.276159,0.0,0.0,0.338333,0.77915,-0.304486,0.0,0.0,0.388351,0.258981,-0.151268,0.0,0.0,0.32298,0.436394,-0.216409,0.0,0.0,0.269435,0.558502,-0.251983,0.0,0.0,0.224181,0.650819,-0.273021,0.0,0.0,0.353399,0.242913,-0.140193,0.0,0.0,0.27288,0.350551,-0.192721,0.0,0.0,0.221669,0.408361,-0.220098,0.0,0.0,0.175162,0.463857,-0.237089,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,36,3000,Right,0.934953,0.524829,0.047372,1e-06,0.0,0.0,0.603922,0.150653,-0.089268,0.0,0.0,0.65409,0.277742,-0.157111,0.0,0.0,0.672906,0.397424,-0.20683,0.0,0.0,0.68055,0.504676,-0.25591,0.0,0.0,0.510073,0.275886,-0.204203,0.0,0.0,0.493437,0.5073,-0.286092,0.0,0.0,0.482867,0.670518,-0.335172,0.0,0.0,0.467994,0.806292,-0.366696,0.0,0.0,0.439365,0.257046,-0.186182,0.0,0.0,0.395543,0.482534,-0.263932,0.0,0.0,0.361919,0.639478,-0.304142,0.0,0.0,0.326156,0.765727,-0.334293,0.0,0.0,0.386919,0.246301,-0.168338,0.0,0.0,0.321869,0.429958,-0.236865,0.0,0.0,0.271234,0.55514,-0.274185,0.0,0.0,0.227983,0.647476,-0.297679,0.0,0.0,0.353466,0.24,-0.153836,0.0,0.0,0.275389,0.345183,-0.213245,0.0,0.0,0.226145,0.405975,-0.245986,0.0,0.0,0.180149,0.463198,-0.267053,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,37,3083,Right,0.943267,0.525326,0.042783,0.0,0.0,0.0,0.600741,0.136419,-0.080195,0.0,0.0,0.650614,0.256673,-0.141674,0.0,0.0,0.672171,0.383406,-0.187851,0.0,0.0,0.676956,0.497049,-0.232502,0.0,0.0,0.505144,0.270427,-0.173402,0.0,0.0,0.49258,0.50754,-0.245617,0.0,0.0,0.485702,0.659921,-0.286735,0.0,0.0,0.477391,0.773942,-0.310418,0.0,0.0,0.435889,0.259034,-0.158905,0.0,0.0,0.396062,0.497961,-0.225081,0.0,0.0,0.367266,0.658355,-0.257828,0.0,0.0,0.33895,0.781949,-0.280812,0.0,0.0,0.385545,0.246466,-0.145802,0.0,0.0,0.319156,0.438922,-0.206195,0.0,0.0,0.2692,0.564558,-0.238359,0.0,0.0,0.228464,0.66138,-0.256912,0.0,0.0,0.355925,0.234908,-0.135725,0.0,0.0,0.276478,0.346924,-0.185855,0.0,0.0,0.225793,0.409858,-0.210935,0.0,0.0,0.18172,0.466095,-0.225701,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,38,3166,Right,0.958355,0.524381,0.046477,1e-06,0.0,0.0,0.601584,0.138397,-0.079604,0.0,0.0,0.650876,0.263297,-0.138809,0.0,0.0,0.671233,0.383062,-0.183723,0.0,0.0,0.678165,0.477412,-0.227047,0.0,0.0,0.508939,0.287039,-0.163649,0.0,0.0,0.498763,0.516989,-0.229949,0.0,0.0,0.491791,0.66593,-0.267564,0.0,0.0,0.483988,0.780885,-0.289572,0.0,0.0,0.440632,0.259591,-0.14925,0.0,0.0,0.397632,0.45781,-0.210873,0.0,0.0,0.363935,0.597682,-0.241079,0.0,0.0,0.330993,0.71227,-0.261882,0.0,0.0,0.389887,0.241654,-0.136893,0.0,0.0,0.328983,0.417159,-0.193997,0.0,0.0,0.28226,0.536103,-0.224523,0.0,0.0,0.242878,0.635525,-0.241574,0.0,0.0,0.357775,0.232494,-0.128061,0.0,0.0,0.278909,0.339934,-0.17559,0.0,0.0,0.229021,0.400793,-0.199531,0.0,0.0,0.184564,0.458765,-0.213211,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,39,3250,Right,0.95839,0.509101,0.056053,1e-06,0.0,0.0,0.601617,0.134109,-0.10121,0.0,0.0,0.660222,0.259614,-0.171818,0.0,0.0,0.675461,0.379408,-0.220907,0.0,0.0,0.682607,0.496009,-0.267964,0.0,0.0,0.515428,0.212711,-0.218798,0.0,0.0,0.490042,0.391781,-0.300099,0.0,0.0,0.476165,0.537193,-0.34708,0.0,0.0,0.457161,0.666758,-0.377868,0.0,0.0,0.43877,0.200336,-0.194873,0.0,0.0,0.390282,0.393103,-0.272385,0.0,0.0,0.356344,0.553546,-0.308184,0.0,0.0,0.319164,0.681679,-0.336615,0.0,0.0,0.383328,0.208355,-0.171839,0.0,0.0,0.320382,0.376911,-0.240723,0.0,0.0,0.276562,0.511625,-0.27514,0.0,0.0,0.238516,0.611406,-0.296846,0.0,0.0,0.348671,0.225682,-0.153085,0.0,0.0,0.273919,0.334389,-0.213851,0.0,0.0,0.225082,0.402422,-0.247978,0.0,0.0,0.18078,0.467562,-0.270796,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,40,3333,Right,0.958919,0.520809,0.036581,1e-06,0.0,0.0,0.604644,0.131313,-0.097746,0.0,0.0,0.660835,0.24607,-0.171918,0.0,0.0,0.680466,0.363729,-0.227418,0.0,0.0,0.671705,0.457565,-0.281725,0.0,0.0,0.514909,0.247533,-0.210133,0.0,0.0,0.495878,0.49444,-0.292745,0.0,0.0,0.485858,0.655091,-0.337597,0.0,0.0,0.477377,0.776184,-0.362432,0.0,0.0,0.441715,0.23178,-0.188684,0.0,0.0,0.398762,0.469917,-0.266172,0.0,0.0,0.366801,0.64228,-0.304084,0.0,0.0,0.336851,0.775369,-0.330267,0.0,0.0,0.388449,0.222717,-0.168502,0.0,0.0,0.331455,0.415716,-0.23978,0.0,0.0,0.29054,0.556043,-0.279048,0.0,0.0,0.257711,0.660641,-0.301179,0.0,0.0,0.35579,0.222832,-0.151876,0.0,0.0,0.279125,0.335036,-0.208463,0.0,0.0,0.230382,0.402149,-0.238975,0.0,0.0,0.189018,0.455821,-0.25757,0.0,0.0
record21_1.mp4,6878110dea24ee1c026e72d3a211ce800b260a117a28d44e7c16830d1c6aabf2,1280,720,12.12,100,8.25,41,3416,Right,0.969691,0.521704,0.0396,1e-06,0.0,0.0,0.60344,0.140327,-0.096583,0.0,0.0,0.655164,0.260349,-0.167441,0.0,0.0,0.668819,0.375086,-0.218709,0.0,0.0,0.650485,0.476651,-0.268645,0.0,0.0,0.510382,0.246229,-0.212234,0.0,0.0,0.496364,0.488706,-0.294847,0.0,0.0,0.489972,0.653574,-0.34013,0.0,0.0,0.480247,0.781289,-0.366089,0.0,0.0,0.43959,0.229247,-0.190333,0.0,0.0,0.396529,0.470607,-0.270226,0.0,0.0,0.365785,0.649101,-0.310339,0.0,0.0,0.335463,0.787909,-0.338716,0.0,0.0,0.38674,0.223026,-0.169125,0.0,0.0,0.327428,0.414419,-0.240073,0.0,0.0,0.284891,0.557873,-0.279801,0.0,0.0,0.250435,0.664419,-0.303049,0.0,0.0,0.355272,0.225889,-0.151502,0.0,0.0,0.27802,0.335786,-0.209899,0.0,0.0,0.226941,0.404943,-0.243217,0.0,0.0,0.183364,0.465238,-0.26415,0.0,0.0
