video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,42,3500,Right,0.893857,0.276054,0.072322,1e-06,0.0,0.0,0.386455,0.141827,-0.064874,0.0,0.0,0.473213,0.293266,-0.100007,0.0,0.0,0.525876,0.433261,-0.117712,0.0,0.0,0.588691,0.528705,-0.13305,0.0,0.0,0.412505,0.304581,-0.168028,0.0,0.0,0.443666,0.536715,-0.231372,0.0,0.0,0.463592,0.688763,-0.265349,0.0,0.0,0.476925,0.829422,-0.28845,0.0,0.0,0.32559,0.335013,-0.155925,0.0,0.0,0.332653,0.555874,-0.233339,0.0,0.0,0.335055,0.737747,-0.282677,0.0,0.0,0.329254,0.89339,-0.319941,0.0,0.0,0.252348,0.357964,-0.139755,0.0,0.0,0.215398,0.547915,-0.210683,0.0,0.0,0.19321,0.700055,-0.251878,0.0,0.0,0.167912,0.827615,-0.277036,0.0,0.0,0.201098,0.377896,-0.124273,0.0,0.0,0.153499,0.534028,-0.185288,0.0,0.0,0.112102,0.619693,-0.218749,0.0,0.0,0.075573,0.700552,-0.240619,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,43,3583,Right,0.895273,0.274137,0.055548,1e-06,0.0,0.0,0.385303,0.127825,-0.063984,0.0,0.0,0.472146,0.285657,-0.099844,0.0,0.0,0.525255,0.43138,-0.118071,0.0,0.0,0.589206,0.529327,-0.133937,0.0,0.0,0.412729,0.296318,-0.169536,0.0,0.0,0.444349,0.534594,-0.232419,0.0,0.0,0.464322,0.689035,-0.265104,0.0,0.0,0.47752,0.83054,-0.286791,0.0,0.0,0.324865,0.326998,-0.157262,0.0,0.0,0.331669,0.555982,-0.235691,0.0,0.0,0.33383,0.742603,-0.284831,0.0,0.0,0.328186,0.900272,-0.321071,0.0,0.0,0.250621,0.350853,-0.140283,0.0,0.0,0.213329,0.542601,-0.21135,0.0,0.0,0.192122,0.697586,-0.252152,0.0,0.0,0.167423,0.826346,-0.276221,0.0,0.0,0.198062,0.373202,-0.123677,0.0,0.0,0.149211,0.531676,-0.183464,0.0,0.0,0.106844,0.61822,-0.215629,0.0,0.0,0.069868,0.700476,-0.236113,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,44,3666,Right,0.865375,0.277834,0.039598,1e-06,0.0,0.0,0.385786,0.123614,-0.064956,0.0,0.0,0.469495,0.275389,-0.10518,0.0,0.0,0.520765,0.421463,-0.127043,0.0,0.0,0.583721,0.526775,-0.146847,0.0,0.0,0.409305,0.293114,-0.182656,0.0,0.0,0.440152,0.527282,-0.25035,0.0,0.0,0.461706,0.681196,-0.285754,0.0,0.0,0.476276,0.824204,-0.309416,0.0,0.0,0.321338,0.324819,-0.169271,0.0,0.0,0.32856,0.553592,-0.255306,0.0,0.0,0.331792,0.739925,-0.308454,0.0,0.0,0.326884,0.899245,-0.347708,0.0,0.0,0.24754,0.347571,-0.149771,0.0,0.0,0.210133,0.540661,-0.224802,0.0,0.0,0.191152,0.695937,-0.26693,0.0,0.0,0.167446,0.82467,-0.292137,0.0,0.0,0.195952,0.366573,-0.130155,0.0,0.0,0.144386,0.52562,-0.19311,0.0,0.0,0.101478,0.612492,-0.227479,0.0,0.0,0.065566,0.694966,-0.249635,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,45,3750,Right,0.90621,0.279811,0.032221,1e-06,0.0,0.0,0.387962,0.122903,-0.062994,0.0,0.0,0.468155,0.268811,-0.105598,0.0,0.0,0.519408,0.41669,-0.130635,0.0,0.0,0.5839,0.527106,-0.154056,0.0,0.0,0.406513,0.285136,-0.183797,0.0,0.0,0.436694,0.520228,-0.254353,0.0,0.0,0.458129,0.680485,-0.291574,0.0,0.0,0.470932,0.827224,-0.315997,0.0,0.0,0.318278,0.316025,-0.172201,0.0,0.0,0.324504,0.549023,-0.260172,0.0,0.0,0.328436,0.742154,-0.313189,0.0,0.0,0.325416,0.904687,-0.352336,0.0,0.0,0.244058,0.338621,-0.15453,0.0,0.0,0.206104,0.538929,-0.231829,0.0,0.0,0.187869,0.701835,-0.274871,0.0,0.0,0.165523,0.831316,-0.300368,0.0,0.0,0.193073,0.356404,-0.136461,0.0,0.0,0.139823,0.521271,-0.201356,0.0,0.0,0.098757,0.613224,-0.237282,0.0,0.0,0.064784,0.698412,-0.260509,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,46,3833,Right,0.917122,0.277216,0.027645,1e-06,0.0,0.0,0.386174,0.118458,-0.062556,0.0,0.0,0.466545,0.265888,-0.105617,0.0,0.0,0.516952,0.413158,-0.13119,0.0,0.0,0.581226,0.526139,-0.155714,0.0,0.0,0.408125,0.278288,-0.187713,0.0,0.0,0.439171,0.516366,-0.258769,0.0,0.0,0.459026,0.679408,-0.296507,0.0,0.0,0.47003,0.828355,-0.321539,0.0,0.0,0.319976,0.303278,-0.177048,0.0,0.0,0.326434,0.543742,-0.265718,0.0,0.0,0.329866,0.737473,-0.32101,0.0,0.0,0.327443,0.903365,-0.36261,0.0,0.0,0.24546,0.323593,-0.159733,0.0,0.0,0.206897,0.531133,-0.236918,0.0,0.0,0.189297,0.697737,-0.282498,0.0,0.0,0.169594,0.827682,-0.310691,0.0,0.0,0.194897,0.341616,-0.141778,0.0,0.0,0.140311,0.513589,-0.205505,0.0,0.0,0.100656,0.611066,-0.242454,0.0,0.0,0.069425,0.699302,-0.267621,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,47,3916,Right,0.903259,0.276926,0.019927,1e-06,0.0,0.0,0.385993,0.110148,-0.060542,0.0,0.0,0.465107,0.263383,-0.101099,0.0,0.0,0.515174,0.417506,-0.124335,0.0,0.0,0.579983,0.526094,-0.145904,0.0,0.0,0.408378,0.277615,-0.180938,0.0,0.0,0.440346,0.52038,-0.249755,0.0,0.0,0.459455,0.685016,-0.286209,0.0,0.0,0.470832,0.83428,-0.310225,0.0,0.0,0.319613,0.305806,-0.170375,0.0,0.0,0.326502,0.54527,-0.255555,0.0,0.0,0.328781,0.740177,-0.307822,0.0,0.0,0.324664,0.90353,-0.346954,0.0,0.0,0.245424,0.326211,-0.153635,0.0,0.0,0.207511,0.534033,-0.228421,0.0,0.0,0.189698,0.695239,-0.271602,0.0,0.0,0.169,0.822551,-0.297844,0.0,0.0,0.194333,0.343208,-0.136341,0.0,0.0,0.139758,0.51445,-0.199505,0.0,0.0,0.098066,0.607887,-0.235047,0.0,0.0,0.064735,0.693749,-0.258314,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,48,4000,Right,0.896391,0.278397,0.02284,1e-06,0.0,0.0,0.384873,0.112327,-0.058636,0.0,0.0,0.464255,0.265177,-0.096756,0.0,0.0,0.516876,0.419407,-0.118958,0.0,0.0,0.582862,0.524837,-0.139848,0.0,0.0,0.404936,0.278847,-0.167827,0.0,0.0,0.438915,0.519048,-0.23333,0.0,0.0,0.458828,0.681876,-0.267664,0.0,0.0,0.470208,0.829735,-0.2901,0.0,0.0,0.316253,0.307601,-0.159016,0.0,0.0,0.325947,0.544026,-0.235971,0.0,0.0,0.327778,0.736593,-0.281913,0.0,0.0,0.322692,0.899031,-0.31647,0.0,0.0,0.241976,0.325911,-0.145649,0.0,0.0,0.206687,0.53242,-0.216059,0.0,0.0,0.188454,0.692998,-0.256494,0.0,0.0,0.168211,0.821365,-0.280712,0.0,0.0,0.190835,0.338935,-0.132046,0.0,0.0,0.137648,0.505265,-0.192634,0.0,0.0,0.099651,0.599775,-0.226191,0.0,0.0,0.068795,0.688457,-0.247858,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,49,4083,Right,0.876375,0.279839,0.016712,1e-06,0.0,0.0,0.387189,0.114575,-0.055541,0.0,0.0,0.466215,0.276852,-0.09336,0.0,0.0,0.517486,0.428752,-0.115556,0.0,0.0,0.582826,0.530499,-0.137917,0.0,0.0,0.409793,0.289772,-0.174183,0.0,0.0,0.444046,0.523881,-0.242802,0.0,0.0,0.46111,0.688726,-0.279922,0.0,0.0,0.470429,0.833877,-0.304691,0.0,0.0,0.320545,0.308461,-0.170009,0.0,0.0,0.328186,0.552366,-0.248572,0.0,0.0,0.330901,0.744046,-0.2968,0.0,0.0,0.327042,0.904389,-0.333096,0.0,0.0,0.246871,0.314915,-0.160597,0.0,0.0,0.210776,0.521369,-0.235877,0.0,0.0,0.193553,0.685634,-0.28183,0.0,0.0,0.17373,0.819067,-0.311202,0.0,0.0,0.195298,0.310573,-0.150158,0.0,0.0,0.123778,0.45184,-0.221562,0.0,0.0,0.072485,0.521536,-0.26018,0.0,0.0,0.03082,0.587973,-0.284623,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,50,4166,Right,0.893735,0.285654,-0.012032,1e-06,0.0,0.0,0.386639,0.092586,-0.050785,0.0,0.0,0.462432,0.266332,-0.084413,0.0,0.0,0.514079,0.425982,-0.103826,0.0,0.0,0.579302,0.527962,-0.123913,0.0,0.0,0.412239,0.277182,-0.156371,0.0,0.0,0.446659,0.521791,-0.222381,0.0,0.0,0.463179,0.688247,-0.259978,0.0,0.0,0.472224,0.830766,-0.284718,0.0,0.0,0.32258,0.293046,-0.155955,0.0,0.0,0.331465,0.55559,-0.221428,0.0,0.0,0.330692,0.747559,-0.261288,0.0,0.0,0.324001,0.905179,-0.291432,0.0,0.0,0.247687,0.285853,-0.152218,0.0,0.0,0.211892,0.516117,-0.222375,0.0,0.0,0.192475,0.681818,-0.266984,0.0,0.0,0.173026,0.817432,-0.295629,0.0,0.0,0.195324,0.260771,-0.147189,0.0,0.0,0.114955,0.388468,-0.220943,0.0,0.0,0.059473,0.446041,-0.258776,0.0,0.0,0.01546,0.498946,-0.28098,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,51,4250,Right,0.920945,0.285318,-0.012703,1e-06,0.0,0.0,0.382974,0.09206,-0.049615,0.0,0.0,0.458353,0.263306,-0.08212,0.0,0.0,0.510109,0.425294,-0.100435,0.0,0.0,0.576673,0.526253,-0.1193,0.0,0.0,0.411804,0.271503,-0.155123,0.0,0.0,0.446423,0.527868,-0.217458,0.0,0.0,0.460592,0.697965,-0.250752,0.0,0.0,0.46757,0.840158,-0.272583,0.0,0.0,0.322169,0.285894,-0.155371,0.0,0.0,0.331304,0.556382,-0.221532,0.0,0.0,0.329368,0.757453,-0.263276,0.0,0.0,0.321205,0.919729,-0.294026,0.0,0.0,0.246447,0.275816,-0.151518,0.0,0.0,0.212835,0.50291,-0.222684,0.0,0.0,0.193181,0.676625,-0.271213,0.0,0.0,0.172678,0.815781,-0.30226,0.0,0.0,0.193443,0.250226,-0.145793,0.0,0.0,0.112179,0.364247,-0.219758,0.0,0.0,0.055038,0.414006,-0.25875,0.0,0.0,0.010182,0.457492,-0.28176,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,52,4333,Right,0.89464,0.288042,7e-06,1e-06,0.0,0.0,0.388965,0.105811,-0.05084,0.0,0.0,0.462098,0.272787,-0.087368,0.0,0.0,0.5132,0.430441,-0.10996,0.0,0.0,0.579093,0.528741,-0.133777,0.0,0.0,0.413892,0.28237,-0.165202,0.0,0.0,0.447544,0.529316,-0.231313,0.0,0.0,0.460835,0.697377,-0.265665,0.0,0.0,0.467307,0.839368,-0.287866,0.0,0.0,0.325219,0.29628,-0.166168,0.0,0.0,0.332442,0.563066,-0.235849,0.0,0.0,0.330171,0.762387,-0.275691,0.0,0.0,0.32129,0.922209,-0.304975,0.0,0.0,0.249136,0.288525,-0.163009,0.0,0.0,0.215575,0.512985,-0.234939,0.0,0.0,0.196423,0.681289,-0.278546,0.0,0.0,0.175267,0.815783,-0.306024,0.0,0.0,0.193551,0.265554,-0.158548,0.0,0.0,0.118348,0.392087,-0.231114,0.0,0.0,0.067688,0.456047,-0.267794,0.0,0.0,0.025816,0.514025,-0.289545,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,53,4416,Right,0.944763,0.284961,0.001028,1e-06,0.0,0.0,0.387617,0.104617,-0.053715,0.0,0.0,0.462639,0.265083,-0.092328,0.0,0.0,0.513707,0.422501,-0.116028,0.0,0.0,0.581253,0.529021,-0.139141,0.0,0.0,0.410813,0.270962,-0.166685,0.0,0.0,0.443887,0.524032,-0.230004,0.0,0.0,0.459645,0.691883,-0.261215,0.0,0.0,0.46795,0.842767,-0.281162,0.0,0.0,0.323179,0.292917,-0.161342,0.0,0.0,0.332068,0.55513,-0.23734,0.0,0.0,0.331768,0.755657,-0.281301,0.0,0.0,0.326451,0.922842,-0.313631,0.0,0.0,0.248028,0.302935,-0.150578,0.0,0.0,0.211002,0.520897,-0.220479,0.0,0.0,0.191133,0.692468,-0.259614,0.0,0.0,0.172038,0.82499,-0.282131,0.0,0.0,0.195529,0.31118,-0.138779,0.0,0.0,0.147714,0.488804,-0.196046,0.0,0.0,0.1135,0.594087,-0.226218,0.0,0.0,0.087436,0.686573,-0.245712,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,54,4500,Right,0.926843,0.283751,0.008641,1e-06,0.0,0.0,0.387823,0.113042,-0.051679,0.0,0.0,0.46415,0.269,-0.090257,0.0,0.0,0.515997,0.421263,-0.113651,0.0,0.0,0.582324,0.524226,-0.136551,0.0,0.0,0.409677,0.287904,-0.173013,0.0,0.0,0.443935,0.521567,-0.240773,0.0,0.0,0.461564,0.685198,-0.275216,0.0,0.0,0.470586,0.835305,-0.297645,0.0,0.0,0.324159,0.305406,-0.168897,0.0,0.0,0.332712,0.551305,-0.250613,0.0,0.0,0.332025,0.751582,-0.296567,0.0,0.0,0.324749,0.921002,-0.330172,0.0,0.0,0.24843,0.309623,-0.158766,0.0,0.0,0.209102,0.517178,-0.230979,0.0,0.0,0.189287,0.691634,-0.269177,0.0,0.0,0.169503,0.831473,-0.291602,0.0,0.0,0.193573,0.310359,-0.147505,0.0,0.0,0.141903,0.479973,-0.206959,0.0,0.0,0.111746,0.58765,-0.237896,0.0,0.0,0.089106,0.691159,-0.25816,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,55,4583,Right,0.926889,0.285934,0.0142,1e-06,0.0,0.0,0.388651,0.118718,-0.054102,0.0,0.0,0.46469,0.272154,-0.094707,0.0,0.0,0.51635,0.422489,-0.119709,0.0,0.0,0.583358,0.526902,-0.144176,0.0,0.0,0.410933,0.285017,-0.177743,0.0,0.0,0.443593,0.518685,-0.246941,0.0,0.0,0.460987,0.682617,-0.282408,0.0,0.0,0.470641,0.832808,-0.3057,0.0,0.0,0.324239,0.306097,-0.172495,0.0,0.0,0.332442,0.549803,-0.255053,0.0,0.0,0.332738,0.746176,-0.301013,0.0,0.0,0.326783,0.911647,-0.335036,0.0,0.0,0.247474,0.31402,-0.161283,0.0,0.0,0.20919,0.519468,-0.234355,0.0,0.0,0.189975,0.689782,-0.272174,0.0,0.0,0.170069,0.82621,-0.294601,0.0,0.0,0.192244,0.31756,-0.149143,0.0,0.0,0.141569,0.484791,-0.209732,0.0,0.0,0.110915,0.589658,-0.241246,0.0,0.0,0.086708,0.690778,-0.262022,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,56,4666,Right,0.907058,0.290663,0.009305,1e-06,0.0,0.0,0.394869,0.113087,-0.053263,0.0,0.0,0.46731,0.277803,-0.091827,0.0,0.0,0.515826,0.430426,-0.115333,0.0,0.0,0.582024,0.53117,-0.139602,0.0,0.0,0.413464,0.29324,-0.177015,0.0,0.0,0.445823,0.523113,-0.246513,0.0,0.0,0.462803,0.686788,-0.283644,0.0,0.0,0.471419,0.832999,-0.308591,0.0,0.0,0.326049,0.30872,-0.174912,0.0,0.0,0.33199,0.553283,-0.254139,0.0,0.0,0.333293,0.745688,-0.301997,0.0,0.0,0.328164,0.906529,-0.33851,0.0,0.0,0.250859,0.311827,-0.167314,0.0,0.0,0.213267,0.518898,-0.242891,0.0,0.0,0.19441,0.683204,-0.288531,0.0,0.0,0.174249,0.816076,-0.317895,0.0,0.0,0.19555,0.305577,-0.158411,0.0,0.0,0.127181,0.459867,-0.228475,0.0,0.0,0.080402,0.545814,-0.267146,0.0,0.0,0.042837,0.627551,-0.292596,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,57,4750,Right,0.895811,0.285642,-0.006193,1e-06,0.0,0.0,0.38706,0.100601,-0.047955,0.0,0.0,0.462383,0.269917,-0.081444,0.0,0.0,0.511514,0.429637,-0.101269,0.0,0.0,0.575933,0.528084,-0.121535,0.0,0.0,0.413379,0.282565,-0.157763,0.0,0.0,0.448483,0.529706,-0.2225,0.0,0.0,0.462712,0.697972,-0.257206,0.0,0.0,0.469465,0.840092,-0.279874,0.0,0.0,0.325065,0.293405,-0.158615,0.0,0.0,0.332904,0.557173,-0.227652,0.0,0.0,0.329706,0.756275,-0.268897,0.0,0.0,0.320044,0.915635,-0.299261,0.0,0.0,0.249618,0.283764,-0.155257,0.0,0.0,0.216087,0.506836,-0.226185,0.0,0.0,0.196008,0.677724,-0.270742,0.0,0.0,0.174666,0.814116,-0.298762,0.0,0.0,0.195247,0.260294,-0.150308,0.0,0.0,0.117927,0.388056,-0.221358,0.0,0.0,0.064895,0.454002,-0.258472,0.0,0.0,0.022445,0.514503,-0.280593,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,58,4833,Right,0.925311,0.281565,-0.009299,1e-06,0.0,0.0,0.380343,0.093794,-0.046694,0.0,0.0,0.456001,0.265815,-0.077424,0.0,0.0,0.507809,0.429703,-0.094384,0.0,0.0,0.576086,0.525606,-0.111914,0.0,0.0,0.410642,0.282051,-0.146759,0.0,0.0,0.445761,0.529737,-0.207207,0.0,0.0,0.460569,0.694385,-0.240953,0.0,0.0,0.468128,0.834293,-0.263487,0.0,0.0,0.322752,0.297427,-0.147323,0.0,0.0,0.330692,0.560136,-0.211107,0.0,0.0,0.329187,0.755162,-0.252042,0.0,0.0,0.322089,0.913863,-0.282322,0.0,0.0,0.248415,0.286595,-0.144008,0.0,0.0,0.212112,0.506588,-0.212325,0.0,0.0,0.19107,0.677336,-0.259596,0.0,0.0,0.170839,0.815932,-0.290071,0.0,0.0,0.195362,0.259196,-0.138775,0.0,0.0,0.114707,0.371594,-0.210884,0.0,0.0,0.057994,0.419401,-0.248959,0.0,0.0,0.014984,0.462703,-0.271323,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,59,4916,Right,0.927534,0.280629,-0.002715,1e-06,0.0,0.0,0.379525,0.100226,-0.048178,0.0,0.0,0.455155,0.267984,-0.081261,0.0,0.0,0.506955,0.429315,-0.099632,0.0,0.0,0.576103,0.523488,-0.118678,0.0,0.0,0.409538,0.284808,-0.156706,0.0,0.0,0.445415,0.531659,-0.220032,0.0,0.0,0.460445,0.694735,-0.255883,0.0,0.0,0.468312,0.833417,-0.279833,0.0,0.0,0.3227,0.299651,-0.15616,0.0,0.0,0.329676,0.561164,-0.224038,0.0,0.0,0.327585,0.756162,-0.26756,0.0,0.0,0.319841,0.914022,-0.299922,0.0,0.0,0.248891,0.289881,-0.150964,0.0,0.0,0.21122,0.503755,-0.220166,0.0,0.0,0.189844,0.677122,-0.26803,0.0,0.0,0.169132,0.816324,-0.299399,0.0,0.0,0.195421,0.264921,-0.14381,0.0,0.0,0.115945,0.378037,-0.214876,0.0,0.0,0.060846,0.427907,-0.252569,0.0,0.0,0.019263,0.47139,-0.275407,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,60,5000,Right,0.933431,0.27997,0.023602,1e-06,0.0,0.0,0.385578,0.120073,-0.054818,0.0,0.0,0.463052,0.275314,-0.094385,0.0,0.0,0.515993,0.429095,-0.118297,0.0,0.0,0.585102,0.528981,-0.141972,0.0,0.0,0.408434,0.281726,-0.175696,0.0,0.0,0.44265,0.524443,-0.240682,0.0,0.0,0.459058,0.689385,-0.273542,0.0,0.0,0.468903,0.837162,-0.29548,0.0,0.0,0.32097,0.303818,-0.169572,0.0,0.0,0.329741,0.552999,-0.248626,0.0,0.0,0.330612,0.74746,-0.294505,0.0,0.0,0.326745,0.910368,-0.329339,0.0,0.0,0.245574,0.315683,-0.157402,0.0,0.0,0.209062,0.526056,-0.228107,0.0,0.0,0.190206,0.693785,-0.267337,0.0,0.0,0.170878,0.823773,-0.291513,0.0,0.0,0.192646,0.325551,-0.144306,0.0,0.0,0.143205,0.497408,-0.204552,0.0,0.0,0.109182,0.601145,-0.237294,0.0,0.0,0.082231,0.695471,-0.259383,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,61,5083,Right,0.890879,0.281472,0.029665,1e-06,0.0,0.0,0.389575,0.127106,-0.059373,0.0,0.0,0.466258,0.278024,-0.103213,0.0,0.0,0.516612,0.429163,-0.129526,0.0,0.0,0.584379,0.531461,-0.155519,0.0,0.0,0.409117,0.286631,-0.195798,0.0,0.0,0.44294,0.519385,-0.270136,0.0,0.0,0.460436,0.684907,-0.309433,0.0,0.0,0.469877,0.834287,-0.335462,0.0,0.0,0.32039,0.312355,-0.186974,0.0,0.0,0.328349,0.547627,-0.276172,0.0,0.0,0.328794,0.743309,-0.32752,0.0,0.0,0.322355,0.906864,-0.366454,0.0,0.0,0.245215,0.329052,-0.17126,0.0,0.0,0.209268,0.530015,-0.248199,0.0,0.0,0.192753,0.695298,-0.290173,0.0,0.0,0.172426,0.825595,-0.316656,0.0,0.0,0.192786,0.340938,-0.154648,0.0,0.0,0.13906,0.503537,-0.22079,0.0,0.0,0.103876,0.60308,-0.257967,0.0,0.0,0.075205,0.698209,-0.283232,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,62,5166,Right,0.899525,0.27978,0.024436,1e-06,0.0,0.0,0.387555,0.119831,-0.059066,0.0,0.0,0.465395,0.274174,-0.099448,0.0,0.0,0.516228,0.429281,-0.123566,0.0,0.0,0.583946,0.531528,-0.146923,0.0,0.0,0.408804,0.283563,-0.178302,0.0,0.0,0.442241,0.517091,-0.246988,0.0,0.0,0.459439,0.682409,-0.282453,0.0,0.0,0.468436,0.832152,-0.305728,0.0,0.0,0.319797,0.309629,-0.170271,0.0,0.0,0.328745,0.546159,-0.251564,0.0,0.0,0.330262,0.739254,-0.29835,0.0,0.0,0.324721,0.900195,-0.333654,0.0,0.0,0.244464,0.326412,-0.156992,0.0,0.0,0.208642,0.531806,-0.229938,0.0,0.0,0.191931,0.696943,-0.269641,0.0,0.0,0.172918,0.827649,-0.29387,0.0,0.0,0.192764,0.338298,-0.143405,0.0,0.0,0.13877,0.504378,-0.206093,0.0,0.0,0.103516,0.602819,-0.240461,0.0,0.0,0.075395,0.695883,-0.263181,0.0,0.0
v26.mp4,4b586c3294cc5e96231d7b9db42cf5e8b3c36cc9fd92450ee454cbbb84bd0b4c,1920,1080,12.07,169,14.0,63,5250,Right,0.906994,0.279279,0.03084,1e-06,0.0,0.0,0.387334,0.122176,-0.058082,0.0,0.0,0.465511,0.274603,-0.097944,0.0,0.0,0.516035,0.427793,-0.121243,0.0,0.0,0.583447,0.530316,-0.143768,0.0,0.0,0.409533,0.281249,-0.179116,0.0,0.0,0.44242,0.516713,-0.247546,0.0,0.0,0.459634,0.683483,-0.283404,0.0,0.0,0.468934,0.833385,-0.30719,0.0,0.0,0.319343,0.306684,-0.170698,0.0,0.0,0.328447,0.544032,-0.252132,0.0,0.0,0.32969,0.73779,-0.299722,0.0,0.0,0.324847,0.899757,-0.335934,0.0,0.0,0.243209,0.325132,-0.156585,0.0,0.0,0.208134,0.531116,-0.228836,0.0,0.0,0.191324,0.697655,-0.268771,0.0,0.0,0.17243,0.829131,-0.293531,0.0,0.0,0.191193,0.340907,-0.141977,0.0,0.0,0.137785,0.507961,-0.204352,0.0,0.0,0.102138,0.605333,-0.238962,0.0,0.0,0.073693,0.696869,-0.262072,0.0,0.0
