video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,42,3500,Left,0.931855,0.448217,0.099134,0.0,0.0,0.0,0.356539,0.148155,-0.047027,0.0,0.0,0.26871,0.256419,-0.088398,0.0,0.0,0.203084,0.346762,-0.1195,0.0,0.0,0.147691,0.426461,-0.15408,0.0,0.0,0.341887,0.256921,-0.155776,0.0,0.0,0.325642,0.443828,-0.211815,0.0,0.0,0.316116,0.570009,-0.243005,0.0,0.0,0.307107,0.684537,-0.266849,0.0,0.0,0.408507,0.254862,-0.157946,0.0,0.0,0.405651,0.389413,-0.226447,0.0,0.0,0.407187,0.471379,-0.259381,0.0,0.0,0.412872,0.545786,-0.284875,0.0,0.0,0.466408,0.253983,-0.156365,0.0,0.0,0.486328,0.406395,-0.215267,0.0,0.0,0.503456,0.527308,-0.240514,0.0,0.0,0.520743,0.635279,-0.259217,0.0,0.0,0.512838,0.256138,-0.155218,0.0,0.0,0.540163,0.378848,-0.202346,0.0,0.0,0.561359,0.45719,-0.22305,0.0,0.0,0.582717,0.527563,-0.239028,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,43,3583,Left,0.91024,0.453013,0.0912,0.0,0.0,0.0,0.358864,0.143613,-0.043815,0.0,0.0,0.270223,0.252499,-0.083797,0.0,0.0,0.203197,0.348341,-0.114147,0.0,0.0,0.146603,0.426161,-0.147712,0.0,0.0,0.345995,0.248621,-0.149762,0.0,0.0,0.327627,0.435207,-0.203509,0.0,0.0,0.316566,0.562995,-0.232725,0.0,0.0,0.307026,0.679839,-0.255005,0.0,0.0,0.412781,0.247044,-0.152115,0.0,0.0,0.409624,0.384934,-0.214315,0.0,0.0,0.407332,0.474412,-0.243165,0.0,0.0,0.412545,0.55441,-0.266615,0.0,0.0,0.469655,0.247237,-0.15086,0.0,0.0,0.487304,0.403992,-0.205189,0.0,0.0,0.500951,0.53069,-0.228539,0.0,0.0,0.517699,0.644589,-0.246604,0.0,0.0,0.514078,0.249467,-0.149866,0.0,0.0,0.539212,0.3745,-0.194319,0.0,0.0,0.55906,0.454445,-0.21374,0.0,0.0,0.580489,0.526766,-0.228937,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,44,3666,Left,0.941991,0.450414,0.088381,0.0,0.0,0.0,0.356159,0.141576,-0.040277,0.0,0.0,0.267902,0.249568,-0.080068,0.0,0.0,0.200364,0.348066,-0.110093,0.0,0.0,0.143631,0.424501,-0.143238,0.0,0.0,0.344174,0.242973,-0.148013,0.0,0.0,0.3276,0.43849,-0.200526,0.0,0.0,0.317348,0.56776,-0.227773,0.0,0.0,0.309361,0.681352,-0.248159,0.0,0.0,0.412454,0.243423,-0.150111,0.0,0.0,0.414522,0.385303,-0.211134,0.0,0.0,0.414995,0.449201,-0.234527,0.0,0.0,0.420952,0.499281,-0.25253,0.0,0.0,0.471119,0.245337,-0.148538,0.0,0.0,0.489603,0.418007,-0.202818,0.0,0.0,0.504515,0.544416,-0.224248,0.0,0.0,0.521655,0.652164,-0.24027,0.0,0.0,0.513737,0.248091,-0.146183,0.0,0.0,0.540677,0.378967,-0.189257,0.0,0.0,0.560207,0.457818,-0.206449,0.0,0.0,0.580298,0.526529,-0.21983,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,45,3750,Left,0.921536,0.44674,0.094886,0.0,0.0,0.0,0.354319,0.144025,-0.047925,0.0,0.0,0.265177,0.252236,-0.088758,0.0,0.0,0.200442,0.351829,-0.118898,0.0,0.0,0.145174,0.431955,-0.153416,0.0,0.0,0.342488,0.249667,-0.156341,0.0,0.0,0.328708,0.431299,-0.211784,0.0,0.0,0.319364,0.559784,-0.242189,0.0,0.0,0.311445,0.675664,-0.264849,0.0,0.0,0.413992,0.251618,-0.156339,0.0,0.0,0.422995,0.416222,-0.215573,0.0,0.0,0.42679,0.530435,-0.245034,0.0,0.0,0.434296,0.631026,-0.270257,0.0,0.0,0.471434,0.253016,-0.152692,0.0,0.0,0.490656,0.422502,-0.204871,0.0,0.0,0.503548,0.551237,-0.2289,0.0,0.0,0.517684,0.665539,-0.2486,0.0,0.0,0.513012,0.2525,-0.149689,0.0,0.0,0.541319,0.375957,-0.194786,0.0,0.0,0.562633,0.454242,-0.215348,0.0,0.0,0.583213,0.525347,-0.231591,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,46,3833,Left,0.779681,0.446343,0.080965,0.0,0.0,0.0,0.352888,0.144207,-0.045537,0.0,0.0,0.264132,0.252058,-0.0821,0.0,0.0,0.198204,0.35196,-0.10927,0.0,0.0,0.145282,0.440497,-0.140041,0.0,0.0,0.335887,0.250883,-0.141035,0.0,0.0,0.323289,0.425811,-0.192515,0.0,0.0,0.317374,0.559349,-0.220421,0.0,0.0,0.31151,0.679287,-0.240501,0.0,0.0,0.400782,0.244252,-0.141555,0.0,0.0,0.410657,0.43547,-0.196167,0.0,0.0,0.412094,0.59066,-0.22728,0.0,0.0,0.417863,0.728643,-0.254245,0.0,0.0,0.456957,0.235475,-0.138498,0.0,0.0,0.484691,0.414005,-0.186257,0.0,0.0,0.50099,0.549603,-0.20799,0.0,0.0,0.516319,0.668332,-0.225119,0.0,0.0,0.502148,0.226037,-0.136542,0.0,0.0,0.538926,0.35455,-0.177738,0.0,0.0,0.560547,0.443241,-0.195834,0.0,0.0,0.580694,0.524807,-0.209682,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,47,3916,Left,0.903375,0.447473,0.096593,0.0,0.0,0.0,0.353361,0.151364,-0.048803,0.0,0.0,0.263277,0.254043,-0.088925,0.0,0.0,0.197616,0.348844,-0.118987,0.0,0.0,0.1403,0.428918,-0.153124,0.0,0.0,0.334633,0.253815,-0.150905,0.0,0.0,0.323316,0.429537,-0.206377,0.0,0.0,0.31809,0.561317,-0.237762,0.0,0.0,0.312979,0.67948,-0.260642,0.0,0.0,0.402572,0.247935,-0.152083,0.0,0.0,0.411852,0.442172,-0.210872,0.0,0.0,0.413821,0.596849,-0.246416,0.0,0.0,0.418741,0.733332,-0.277202,0.0,0.0,0.459982,0.239266,-0.149583,0.0,0.0,0.488086,0.413118,-0.200614,0.0,0.0,0.502146,0.549888,-0.22729,0.0,0.0,0.515504,0.667995,-0.248477,0.0,0.0,0.506075,0.231658,-0.148138,0.0,0.0,0.539716,0.357034,-0.191067,0.0,0.0,0.560355,0.446301,-0.211805,0.0,0.0,0.580211,0.528047,-0.228539,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,48,4000,Left,0.85261,0.449183,0.097857,0.0,0.0,0.0,0.356094,0.149762,-0.052999,0.0,0.0,0.264225,0.253303,-0.09502,0.0,0.0,0.19873,0.34526,-0.126214,0.0,0.0,0.14154,0.425389,-0.161798,0.0,0.0,0.334287,0.256748,-0.15839,0.0,0.0,0.322491,0.431673,-0.216116,0.0,0.0,0.317165,0.561773,-0.249162,0.0,0.0,0.311293,0.678764,-0.273221,0.0,0.0,0.40183,0.248413,-0.158693,0.0,0.0,0.408813,0.439429,-0.221061,0.0,0.0,0.413795,0.593966,-0.259436,0.0,0.0,0.420424,0.731065,-0.291961,0.0,0.0,0.459113,0.239181,-0.155344,0.0,0.0,0.486931,0.410172,-0.210041,0.0,0.0,0.502786,0.546748,-0.239697,0.0,0.0,0.517368,0.664604,-0.26245,0.0,0.0,0.50562,0.232757,-0.153095,0.0,0.0,0.538966,0.356747,-0.197915,0.0,0.0,0.560824,0.444839,-0.219918,0.0,0.0,0.582047,0.525036,-0.237636,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,49,4083,Left,0.867192,0.451117,0.093493,0.0,0.0,0.0,0.356996,0.148063,-0.050183,0.0,0.0,0.265102,0.252502,-0.090395,0.0,0.0,0.199618,0.346322,-0.120007,0.0,0.0,0.144105,0.428515,-0.153665,0.0,0.0,0.333294,0.255771,-0.153659,0.0,0.0,0.322659,0.435586,-0.209548,0.0,0.0,0.316741,0.565492,-0.240955,0.0,0.0,0.30997,0.681181,-0.26358,0.0,0.0,0.400546,0.2459,-0.154517,0.0,0.0,0.40743,0.439825,-0.216,0.0,0.0,0.411372,0.594474,-0.253716,0.0,0.0,0.417746,0.728646,-0.285259,0.0,0.0,0.457915,0.236184,-0.151523,0.0,0.0,0.486006,0.409428,-0.206109,0.0,0.0,0.501668,0.546928,-0.235389,0.0,0.0,0.517068,0.665488,-0.257277,0.0,0.0,0.504689,0.23134,-0.149244,0.0,0.0,0.537083,0.35676,-0.194054,0.0,0.0,0.559214,0.443964,-0.21529,0.0,0.0,0.581602,0.523761,-0.231842,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,50,4166,Left,0.834654,0.446933,0.103719,0.0,0.0,0.0,0.356794,0.15126,-0.047724,0.0,0.0,0.27178,0.240187,-0.088993,0.0,0.0,0.201653,0.307762,-0.120853,0.0,0.0,0.138678,0.353328,-0.157197,0.0,0.0,0.339053,0.263415,-0.152226,0.0,0.0,0.323999,0.43562,-0.207914,0.0,0.0,0.316139,0.566854,-0.239969,0.0,0.0,0.309737,0.67995,-0.263013,0.0,0.0,0.403954,0.257437,-0.154798,0.0,0.0,0.406132,0.447328,-0.215875,0.0,0.0,0.408176,0.601715,-0.253539,0.0,0.0,0.416126,0.732185,-0.284668,0.0,0.0,0.459673,0.24765,-0.153074,0.0,0.0,0.486024,0.415963,-0.206798,0.0,0.0,0.502254,0.550396,-0.235726,0.0,0.0,0.520006,0.663237,-0.257248,0.0,0.0,0.505024,0.239237,-0.152054,0.0,0.0,0.53754,0.357441,-0.195215,0.0,0.0,0.560812,0.43948,-0.214658,0.0,0.0,0.584445,0.512679,-0.229948,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,51,4250,Left,0.915695,0.453919,0.098032,1e-06,0.0,0.0,0.364787,0.145771,-0.044203,0.0,0.0,0.280064,0.21948,-0.086981,0.0,0.0,0.20452,0.242528,-0.122335,0.0,0.0,0.137289,0.229631,-0.162964,0.0,0.0,0.345516,0.25526,-0.149824,0.0,0.0,0.324544,0.425952,-0.206187,0.0,0.0,0.316082,0.557778,-0.2391,0.0,0.0,0.309215,0.672869,-0.263086,0.0,0.0,0.408457,0.254534,-0.154897,0.0,0.0,0.410052,0.441442,-0.215443,0.0,0.0,0.411882,0.594907,-0.250656,0.0,0.0,0.417232,0.730677,-0.279953,0.0,0.0,0.464526,0.249581,-0.155794,0.0,0.0,0.488693,0.42012,-0.206262,0.0,0.0,0.504792,0.553161,-0.231968,0.0,0.0,0.520345,0.66525,-0.251422,0.0,0.0,0.510764,0.241383,-0.157977,0.0,0.0,0.54191,0.362127,-0.197208,0.0,0.0,0.56337,0.447994,-0.214694,0.0,0.0,0.582581,0.523989,-0.228995,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,52,4333,Left,0.891657,0.451751,0.090134,0.0,0.0,0.0,0.363585,0.142859,-0.038689,0.0,0.0,0.279214,0.215651,-0.077418,0.0,0.0,0.201746,0.226941,-0.110616,0.0,0.0,0.134005,0.199792,-0.149299,0.0,0.0,0.344167,0.249782,-0.133691,0.0,0.0,0.323221,0.426915,-0.184612,0.0,0.0,0.315242,0.557299,-0.214032,0.0,0.0,0.308063,0.671981,-0.235548,0.0,0.0,0.407272,0.2495,-0.140128,0.0,0.0,0.408928,0.440222,-0.193878,0.0,0.0,0.412506,0.592779,-0.223853,0.0,0.0,0.418808,0.728641,-0.249173,0.0,0.0,0.464216,0.244691,-0.142971,0.0,0.0,0.488081,0.416563,-0.187261,0.0,0.0,0.503035,0.549058,-0.208354,0.0,0.0,0.517182,0.664089,-0.22465,0.0,0.0,0.51045,0.236773,-0.14728,0.0,0.0,0.540816,0.359158,-0.181634,0.0,0.0,0.561826,0.445664,-0.195406,0.0,0.0,0.580591,0.524779,-0.206871,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,53,4416,Left,0.858261,0.448442,0.075145,0.0,0.0,0.0,0.359276,0.135799,-0.042703,0.0,0.0,0.277412,0.229367,-0.081118,0.0,0.0,0.206169,0.296273,-0.111727,0.0,0.0,0.144518,0.351191,-0.146379,0.0,0.0,0.345336,0.255892,-0.140463,0.0,0.0,0.323739,0.434113,-0.193115,0.0,0.0,0.314191,0.563972,-0.223045,0.0,0.0,0.306165,0.680626,-0.244597,0.0,0.0,0.408491,0.253224,-0.144055,0.0,0.0,0.409567,0.440654,-0.202385,0.0,0.0,0.411696,0.594054,-0.234917,0.0,0.0,0.417119,0.731536,-0.261918,0.0,0.0,0.463984,0.247591,-0.143906,0.0,0.0,0.488531,0.417036,-0.192817,0.0,0.0,0.503489,0.550012,-0.214008,0.0,0.0,0.516287,0.668586,-0.230496,0.0,0.0,0.509818,0.241492,-0.144994,0.0,0.0,0.542215,0.360998,-0.18466,0.0,0.0,0.562352,0.446217,-0.200794,0.0,0.0,0.580269,0.526667,-0.213423,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,54,4500,Left,0.79435,0.446482,0.080555,0.0,0.0,0.0,0.353166,0.140455,-0.048401,0.0,0.0,0.264864,0.251466,-0.085418,0.0,0.0,0.195921,0.349737,-0.112921,0.0,0.0,0.138121,0.433466,-0.144291,0.0,0.0,0.336427,0.253419,-0.141332,0.0,0.0,0.322151,0.424818,-0.19367,0.0,0.0,0.3149,0.557507,-0.223938,0.0,0.0,0.307992,0.678515,-0.246085,0.0,0.0,0.402632,0.249142,-0.141196,0.0,0.0,0.409751,0.430021,-0.196403,0.0,0.0,0.411397,0.585222,-0.229284,0.0,0.0,0.416846,0.725905,-0.258005,0.0,0.0,0.460067,0.241937,-0.137965,0.0,0.0,0.485447,0.414653,-0.18595,0.0,0.0,0.501857,0.547399,-0.208066,0.0,0.0,0.516483,0.664479,-0.225999,0.0,0.0,0.506624,0.231874,-0.136336,0.0,0.0,0.542326,0.356667,-0.177542,0.0,0.0,0.563505,0.444322,-0.195586,0.0,0.0,0.582263,0.524888,-0.2098,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,55,4583,Left,0.853604,0.445614,0.093347,0.0,0.0,0.0,0.350598,0.148619,-0.04737,0.0,0.0,0.260811,0.253032,-0.084926,0.0,0.0,0.194405,0.349357,-0.113121,0.0,0.0,0.135956,0.427039,-0.145087,0.0,0.0,0.335501,0.255167,-0.141684,0.0,0.0,0.323018,0.426164,-0.194594,0.0,0.0,0.316432,0.557074,-0.224706,0.0,0.0,0.310126,0.676031,-0.246882,0.0,0.0,0.404111,0.251707,-0.142904,0.0,0.0,0.413017,0.442688,-0.198933,0.0,0.0,0.414155,0.596708,-0.233353,0.0,0.0,0.418697,0.735209,-0.263232,0.0,0.0,0.461865,0.244562,-0.140794,0.0,0.0,0.489431,0.418147,-0.190397,0.0,0.0,0.504453,0.551732,-0.215582,0.0,0.0,0.518513,0.670029,-0.235424,0.0,0.0,0.507421,0.236871,-0.139864,0.0,0.0,0.539907,0.35891,-0.18169,0.0,0.0,0.560138,0.445613,-0.201184,0.0,0.0,0.579421,0.526625,-0.216757,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,56,4666,Left,0.920219,0.44543,0.09621,0.0,0.0,0.0,0.354123,0.151856,-0.046541,0.0,0.0,0.266896,0.25462,-0.085262,0.0,0.0,0.194811,0.334405,-0.115197,0.0,0.0,0.128276,0.382533,-0.149537,0.0,0.0,0.338703,0.258268,-0.143821,0.0,0.0,0.321801,0.430971,-0.196982,0.0,0.0,0.314393,0.563056,-0.227151,0.0,0.0,0.309305,0.681227,-0.249295,0.0,0.0,0.403585,0.253668,-0.145983,0.0,0.0,0.410444,0.441112,-0.202811,0.0,0.0,0.41351,0.595024,-0.235956,0.0,0.0,0.421132,0.731966,-0.264331,0.0,0.0,0.46015,0.2459,-0.144729,0.0,0.0,0.488757,0.414888,-0.194198,0.0,0.0,0.504806,0.549764,-0.218581,0.0,0.0,0.520763,0.668134,-0.237671,0.0,0.0,0.506006,0.23906,-0.144793,0.0,0.0,0.540458,0.361025,-0.185583,0.0,0.0,0.562594,0.44766,-0.203805,0.0,0.0,0.583617,0.526509,-0.218467,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,57,4750,Left,0.895903,0.447101,0.090731,0.0,0.0,0.0,0.357052,0.145587,-0.045241,0.0,0.0,0.270564,0.237354,-0.085976,0.0,0.0,0.192929,0.29607,-0.118666,0.0,0.0,0.122937,0.32312,-0.155804,0.0,0.0,0.34258,0.256756,-0.145943,0.0,0.0,0.322449,0.425569,-0.201021,0.0,0.0,0.314658,0.558877,-0.232663,0.0,0.0,0.308839,0.677523,-0.255795,0.0,0.0,0.407558,0.254331,-0.14952,0.0,0.0,0.41164,0.441773,-0.208716,0.0,0.0,0.413426,0.596617,-0.242836,0.0,0.0,0.419616,0.733672,-0.27162,0.0,0.0,0.464083,0.24861,-0.149335,0.0,0.0,0.489196,0.419414,-0.199543,0.0,0.0,0.504746,0.553524,-0.223475,0.0,0.0,0.519929,0.669187,-0.241971,0.0,0.0,0.509758,0.241052,-0.150501,0.0,0.0,0.540461,0.361681,-0.190655,0.0,0.0,0.560339,0.447712,-0.208052,0.0,0.0,0.578821,0.525892,-0.222119,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,58,4833,Left,0.861655,0.444162,0.088426,0.0,0.0,0.0,0.356578,0.143502,-0.041757,0.0,0.0,0.271336,0.23181,-0.08014,0.0,0.0,0.195244,0.272805,-0.111931,0.0,0.0,0.125835,0.269469,-0.148846,0.0,0.0,0.33984,0.258342,-0.135942,0.0,0.0,0.320849,0.426852,-0.187347,0.0,0.0,0.313922,0.557901,-0.217385,0.0,0.0,0.307668,0.673989,-0.239458,0.0,0.0,0.404278,0.255811,-0.140455,0.0,0.0,0.407471,0.439855,-0.193654,0.0,0.0,0.41119,0.593599,-0.223265,0.0,0.0,0.417938,0.730395,-0.24872,0.0,0.0,0.462025,0.248054,-0.141621,0.0,0.0,0.483712,0.420448,-0.186659,0.0,0.0,0.49942,0.550753,-0.207405,0.0,0.0,0.513743,0.663758,-0.223815,0.0,0.0,0.509176,0.234754,-0.144337,0.0,0.0,0.541365,0.356125,-0.181669,0.0,0.0,0.563207,0.441361,-0.196973,0.0,0.0,0.582355,0.519176,-0.209266,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,59,4916,Left,0.834985,0.44542,0.080441,0.0,0.0,0.0,0.353156,0.138796,-0.048012,0.0,0.0,0.268944,0.246544,-0.087468,0.0,0.0,0.200978,0.332668,-0.118077,0.0,0.0,0.13906,0.398985,-0.153014,0.0,0.0,0.338183,0.259928,-0.147145,0.0,0.0,0.32015,0.431351,-0.202204,0.0,0.0,0.313524,0.562202,-0.233584,0.0,0.0,0.308399,0.681221,-0.256138,0.0,0.0,0.40303,0.255792,-0.148647,0.0,0.0,0.407441,0.437968,-0.20736,0.0,0.0,0.410641,0.594194,-0.240235,0.0,0.0,0.416582,0.734712,-0.268302,0.0,0.0,0.46019,0.247472,-0.14692,0.0,0.0,0.483897,0.416446,-0.197308,0.0,0.0,0.500738,0.54817,-0.219493,0.0,0.0,0.514803,0.66415,-0.237058,0.0,0.0,0.507032,0.23573,-0.14677,0.0,0.0,0.542506,0.356653,-0.189349,0.0,0.0,0.564596,0.443351,-0.2078,0.0,0.0,0.583759,0.523277,-0.22221,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,60,5000,Left,0.876667,0.445532,0.08358,0.0,0.0,0.0,0.352384,0.148853,-0.046326,0.0,0.0,0.263813,0.260432,-0.084956,0.0,0.0,0.193838,0.357928,-0.114052,0.0,0.0,0.13178,0.433153,-0.146909,0.0,0.0,0.332387,0.255611,-0.144334,0.0,0.0,0.320442,0.427524,-0.197521,0.0,0.0,0.31446,0.559868,-0.22757,0.0,0.0,0.30841,0.679854,-0.249443,0.0,0.0,0.399385,0.246171,-0.145501,0.0,0.0,0.409571,0.434136,-0.201724,0.0,0.0,0.411683,0.592197,-0.234612,0.0,0.0,0.41682,0.732302,-0.263268,0.0,0.0,0.457363,0.237569,-0.143142,0.0,0.0,0.484843,0.415561,-0.191998,0.0,0.0,0.501087,0.550673,-0.215266,0.0,0.0,0.515545,0.668497,-0.233789,0.0,0.0,0.503722,0.229548,-0.141844,0.0,0.0,0.539448,0.356801,-0.183228,0.0,0.0,0.561241,0.445096,-0.201917,0.0,0.0,0.58062,0.526556,-0.216581,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,61,5083,Left,0.885984,0.44341,0.096998,0.0,0.0,0.0,0.351235,0.150997,-0.049609,0.0,0.0,0.261621,0.258895,-0.089246,0.0,0.0,0.192661,0.353254,-0.119002,0.0,0.0,0.131691,0.429257,-0.153155,0.0,0.0,0.332294,0.260183,-0.149258,0.0,0.0,0.319368,0.433053,-0.203198,0.0,0.0,0.314351,0.564247,-0.233293,0.0,0.0,0.310133,0.682344,-0.255372,0.0,0.0,0.399291,0.253462,-0.150269,0.0,0.0,0.408908,0.441866,-0.207604,0.0,0.0,0.414026,0.596401,-0.241203,0.0,0.0,0.422456,0.732939,-0.270446,0.0,0.0,0.457463,0.242966,-0.147949,0.0,0.0,0.486574,0.412064,-0.19844,0.0,0.0,0.503537,0.546766,-0.223458,0.0,0.0,0.519406,0.665309,-0.243304,0.0,0.0,0.505138,0.233425,-0.146887,0.0,0.0,0.540157,0.356184,-0.189446,0.0,0.0,0.562431,0.444035,-0.20898,0.0,0.0,0.583716,0.524795,-0.224643,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,62,5166,Left,0.872624,0.439854,0.093827,0.0,0.0,0.0,0.348518,0.149498,-0.05091,0.0,0.0,0.259268,0.25878,-0.091303,0.0,0.0,0.191335,0.352886,-0.121854,0.0,0.0,0.131511,0.430075,-0.156949,0.0,0.0,0.331429,0.263629,-0.151768,0.0,0.0,0.31853,0.435872,-0.207417,0.0,0.0,0.313807,0.566449,-0.238998,0.0,0.0,0.310032,0.684827,-0.262176,0.0,0.0,0.398314,0.255536,-0.153049,0.0,0.0,0.40734,0.441156,-0.213199,0.0,0.0,0.413187,0.596366,-0.249196,0.0,0.0,0.422506,0.735009,-0.280082,0.0,0.0,0.456357,0.243326,-0.151042,0.0,0.0,0.485559,0.408984,-0.204427,0.0,0.0,0.503446,0.545247,-0.231835,0.0,0.0,0.52061,0.666299,-0.253133,0.0,0.0,0.504346,0.232129,-0.150291,0.0,0.0,0.539294,0.353106,-0.1953,0.0,0.0,0.56214,0.442325,-0.216657,0.0,0.0,0.584692,0.525123,-0.233626,0.0,0.0
v21.mp4,c414793092cbd3f6b2a0783f0a0eb93ea5fe3e9c0a97cfa5c0c72a011ea9d9d6,1920,1080,12.08,151,12.5,63,5250,Left,0.858536,0.441157,0.088693,0.0,0.0,0.0,0.347371,0.144396,-0.05205,0.0,0.0,0.258297,0.255785,-0.093674,0.0,0.0,0.19099,0.353517,-0.124917,0.0,0.0,0.130532,0.433268,-0.160652,0.0,0.0,0.330938,0.254512,-0.157374,0.0,0.0,0.31784,0.429873,-0.214466,0.0,0.0,0.313282,0.563284,-0.247038,0.0,0.0,0.309609,0.684373,-0.271149,0.0,0.0,0.397767,0.248275,-0.157936,0.0,0.0,0.408405,0.438806,-0.219505,0.0,0.0,0.412465,0.595054,-0.257832,0.0,0.0,0.420035,0.735631,-0.291101,0.0,0.0,0.455171,0.23867,-0.154608,0.0,0.0,0.486222,0.410995,-0.208047,0.0,0.0,0.503351,0.549369,-0.237084,0.0,0.0,0.520548,0.670013,-0.260367,0.0,0.0,0.501716,0.229483,-0.152505,0.0,0.0,0.537356,0.35326,-0.197163,0.0,0.0,0.560087,0.441858,-0.219501,0.0,0.0,0.582983,0.523247,-0.237925,0.0,0.0
