video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,42,3500,Left,0.955688,0.484897,0.118972,0.0,0.0,0.0,0.382619,0.162254,-0.056591,0.0,0.0,0.294626,0.287489,-0.102171,0.0,0.0,0.241951,0.397946,-0.133783,0.0,0.0,0.185177,0.47737,-0.169491,0.0,0.0,0.355516,0.262269,-0.185273,0.0,0.0,0.324389,0.341323,-0.257786,0.0,0.0,0.301097,0.427462,-0.303598,0.0,0.0,0.278152,0.517918,-0.336835,0.0,0.0,0.425917,0.278166,-0.184571,0.0,0.0,0.436511,0.474687,-0.259177,0.0,0.0,0.436807,0.639009,-0.311948,0.0,0.0,0.436845,0.783806,-0.357732,0.0,0.0,0.48589,0.29088,-0.178048,0.0,0.0,0.508745,0.479044,-0.24572,0.0,0.0,0.518959,0.626253,-0.289842,0.0,0.0,0.531682,0.746771,-0.324195,0.0,0.0,0.532074,0.295063,-0.170781,0.0,0.0,0.565778,0.430534,-0.225369,0.0,0.0,0.592013,0.519081,-0.256101,0.0,0.0,0.617806,0.601897,-0.281874,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,43,3583,Left,0.987616,0.484351,0.109879,0.0,0.0,0.0,0.385757,0.162989,-0.037966,0.0,0.0,0.294106,0.277741,-0.069126,0.0,0.0,0.235604,0.393586,-0.0905,0.0,0.0,0.187377,0.483685,-0.11522,0.0,0.0,0.356591,0.280943,-0.138699,0.0,0.0,0.329422,0.432203,-0.188268,0.0,0.0,0.314949,0.555451,-0.214666,0.0,0.0,0.304751,0.665269,-0.23355,0.0,0.0,0.428724,0.289378,-0.141476,0.0,0.0,0.433649,0.492976,-0.193313,0.0,0.0,0.430896,0.656027,-0.224209,0.0,0.0,0.433266,0.787493,-0.250896,0.0,0.0,0.489896,0.292374,-0.139648,0.0,0.0,0.507503,0.480497,-0.186938,0.0,0.0,0.514089,0.626202,-0.214202,0.0,0.0,0.522741,0.746308,-0.235506,0.0,0.0,0.536928,0.290471,-0.137144,0.0,0.0,0.5677,0.42516,-0.180249,0.0,0.0,0.59187,0.517745,-0.201606,0.0,0.0,0.614168,0.601635,-0.217011,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,44,3666,Left,0.949338,0.485789,0.111495,0.0,0.0,0.0,0.383388,0.171767,-0.045141,0.0,0.0,0.291757,0.285007,-0.084824,0.0,0.0,0.232561,0.397947,-0.113391,0.0,0.0,0.181901,0.493338,-0.145395,0.0,0.0,0.358532,0.290333,-0.15859,0.0,0.0,0.334962,0.474267,-0.217323,0.0,0.0,0.320885,0.610669,-0.248908,0.0,0.0,0.309106,0.730445,-0.270751,0.0,0.0,0.429282,0.286063,-0.159564,0.0,0.0,0.437234,0.495667,-0.219996,0.0,0.0,0.436253,0.663464,-0.255141,0.0,0.0,0.437949,0.80187,-0.285196,0.0,0.0,0.489321,0.282771,-0.155917,0.0,0.0,0.509182,0.476877,-0.20891,0.0,0.0,0.51614,0.624378,-0.238669,0.0,0.0,0.52378,0.745712,-0.261666,0.0,0.0,0.534397,0.278693,-0.15207,0.0,0.0,0.566085,0.418739,-0.198739,0.0,0.0,0.587474,0.513335,-0.22277,0.0,0.0,0.60728,0.598323,-0.240591,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,45,3750,Left,0.968863,0.485368,0.108558,0.0,0.0,0.0,0.382397,0.170625,-0.041687,0.0,0.0,0.29289,0.283262,-0.079685,0.0,0.0,0.233956,0.395614,-0.107393,0.0,0.0,0.184183,0.492261,-0.13864,0.0,0.0,0.359039,0.293601,-0.153423,0.0,0.0,0.333392,0.479125,-0.209903,0.0,0.0,0.319848,0.615288,-0.240084,0.0,0.0,0.309206,0.733726,-0.261108,0.0,0.0,0.429827,0.291232,-0.155718,0.0,0.0,0.436718,0.499423,-0.215181,0.0,0.0,0.435177,0.664855,-0.25025,0.0,0.0,0.43617,0.799854,-0.280127,0.0,0.0,0.490864,0.286727,-0.152968,0.0,0.0,0.510095,0.480216,-0.204429,0.0,0.0,0.5168,0.623547,-0.23329,0.0,0.0,0.524304,0.740041,-0.255675,0.0,0.0,0.536973,0.280265,-0.149722,0.0,0.0,0.568827,0.41985,-0.194659,0.0,0.0,0.589621,0.513247,-0.217367,0.0,0.0,0.609428,0.59591,-0.234097,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,46,3833,Left,0.947356,0.482469,0.108605,0.0,0.0,0.0,0.383605,0.171036,-0.045344,0.0,0.0,0.292879,0.282949,-0.0852,0.0,0.0,0.232725,0.392321,-0.11403,0.0,0.0,0.183657,0.489531,-0.146403,0.0,0.0,0.359771,0.292068,-0.159935,0.0,0.0,0.33351,0.472482,-0.219216,0.0,0.0,0.318889,0.608659,-0.251013,0.0,0.0,0.307247,0.729046,-0.272972,0.0,0.0,0.429565,0.288481,-0.160867,0.0,0.0,0.436687,0.497711,-0.222191,0.0,0.0,0.435984,0.663649,-0.257828,0.0,0.0,0.438075,0.800986,-0.288203,0.0,0.0,0.489131,0.285596,-0.157087,0.0,0.0,0.507938,0.480127,-0.211182,0.0,0.0,0.51603,0.626286,-0.241439,0.0,0.0,0.525389,0.746519,-0.264604,0.0,0.0,0.534345,0.281456,-0.153039,0.0,0.0,0.563707,0.421976,-0.200654,0.0,0.0,0.585325,0.515468,-0.225171,0.0,0.0,0.606659,0.599937,-0.243239,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,47,3916,Left,0.951064,0.483966,0.105305,1e-06,0.0,0.0,0.385897,0.166784,-0.046685,0.0,0.0,0.295357,0.282445,-0.085919,0.0,0.0,0.233978,0.392114,-0.113895,0.0,0.0,0.18387,0.487954,-0.145167,0.0,0.0,0.362263,0.292659,-0.159429,0.0,0.0,0.334015,0.471383,-0.218411,0.0,0.0,0.318589,0.605739,-0.250039,0.0,0.0,0.305862,0.725491,-0.271977,0.0,0.0,0.432641,0.294978,-0.159307,0.0,0.0,0.437156,0.498815,-0.22175,0.0,0.0,0.435663,0.662492,-0.258303,0.0,0.0,0.437215,0.798282,-0.288973,0.0,0.0,0.491684,0.294441,-0.154444,0.0,0.0,0.508568,0.482737,-0.208688,0.0,0.0,0.516866,0.625928,-0.2384,0.0,0.0,0.526495,0.743288,-0.260937,0.0,0.0,0.535709,0.290318,-0.149579,0.0,0.0,0.563942,0.42884,-0.197064,0.0,0.0,0.586029,0.519467,-0.221023,0.0,0.0,0.60812,0.600638,-0.238437,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,48,4000,Left,0.939303,0.483451,0.109142,1e-06,0.0,0.0,0.387775,0.161546,-0.049785,0.0,0.0,0.297359,0.279164,-0.086786,0.0,0.0,0.235693,0.392878,-0.111382,0.0,0.0,0.179954,0.478968,-0.138315,0.0,0.0,0.361153,0.261793,-0.15744,0.0,0.0,0.321632,0.36913,-0.221337,0.0,0.0,0.297598,0.471157,-0.25926,0.0,0.0,0.275621,0.574193,-0.285637,0.0,0.0,0.429389,0.282015,-0.155618,0.0,0.0,0.433655,0.480683,-0.221167,0.0,0.0,0.431844,0.645473,-0.261659,0.0,0.0,0.434146,0.785636,-0.295328,0.0,0.0,0.487153,0.295049,-0.14964,0.0,0.0,0.508562,0.483477,-0.208542,0.0,0.0,0.518858,0.627501,-0.24067,0.0,0.0,0.528894,0.747166,-0.264264,0.0,0.0,0.53165,0.299525,-0.14369,0.0,0.0,0.56325,0.43738,-0.191627,0.0,0.0,0.588346,0.526581,-0.215199,0.0,0.0,0.610049,0.609734,-0.233259,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,49,4083,Left,0.909944,0.483774,0.115743,1e-06,0.0,0.0,0.385024,0.161033,-0.063502,0.0,0.0,0.2963,0.287036,-0.112941,0.0,0.0,0.237587,0.392891,-0.147028,0.0,0.0,0.177919,0.475926,-0.18482,0.0,0.0,0.357415,0.25459,-0.198639,0.0,0.0,0.325645,0.32921,-0.278856,0.0,0.0,0.303041,0.417533,-0.331102,0.0,0.0,0.281153,0.513132,-0.368953,0.0,0.0,0.426446,0.275139,-0.195924,0.0,0.0,0.433237,0.466897,-0.280172,0.0,0.0,0.433131,0.635192,-0.340282,0.0,0.0,0.43451,0.789353,-0.391378,0.0,0.0,0.485002,0.290823,-0.187327,0.0,0.0,0.506014,0.478138,-0.261629,0.0,0.0,0.516703,0.627936,-0.310811,0.0,0.0,0.53139,0.750616,-0.348625,0.0,0.0,0.531391,0.2972,-0.178398,0.0,0.0,0.561212,0.431115,-0.236713,0.0,0.0,0.586347,0.520614,-0.27088,0.0,0.0,0.611762,0.605748,-0.300018,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,50,4166,Left,0.95826,0.488012,0.114285,0.0,0.0,0.0,0.386697,0.161365,-0.046079,0.0,0.0,0.294343,0.285617,-0.082211,0.0,0.0,0.236468,0.40104,-0.106412,0.0,0.0,0.180684,0.481526,-0.134356,0.0,0.0,0.356385,0.263578,-0.159741,0.0,0.0,0.324322,0.365983,-0.218679,0.0,0.0,0.302715,0.464097,-0.253673,0.0,0.0,0.281425,0.562286,-0.279853,0.0,0.0,0.426949,0.277847,-0.161071,0.0,0.0,0.43621,0.479472,-0.222142,0.0,0.0,0.435977,0.641503,-0.263715,0.0,0.0,0.435586,0.779868,-0.300623,0.0,0.0,0.4875,0.288402,-0.157091,0.0,0.0,0.508034,0.478303,-0.213516,0.0,0.0,0.516881,0.622993,-0.249772,0.0,0.0,0.52684,0.740819,-0.278605,0.0,0.0,0.533008,0.291635,-0.152239,0.0,0.0,0.565348,0.42792,-0.200022,0.0,0.0,0.590344,0.514773,-0.22652,0.0,0.0,0.612741,0.595187,-0.248251,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,51,4250,Left,0.977041,0.481914,0.110113,0.0,0.0,0.0,0.38076,0.166995,-0.041699,0.0,0.0,0.29303,0.279427,-0.079383,0.0,0.0,0.234372,0.390955,-0.106599,0.0,0.0,0.186457,0.486536,-0.137622,0.0,0.0,0.358012,0.300641,-0.154887,0.0,0.0,0.33525,0.489157,-0.211729,0.0,0.0,0.321106,0.622422,-0.242511,0.0,0.0,0.309591,0.736696,-0.26365,0.0,0.0,0.427788,0.299282,-0.157803,0.0,0.0,0.437483,0.506778,-0.217923,0.0,0.0,0.437357,0.669485,-0.252254,0.0,0.0,0.440016,0.79816,-0.280903,0.0,0.0,0.487021,0.294699,-0.155789,0.0,0.0,0.5062,0.484299,-0.209272,0.0,0.0,0.51243,0.62483,-0.238184,0.0,0.0,0.520723,0.738439,-0.259774,0.0,0.0,0.530901,0.288886,-0.153205,0.0,0.0,0.563419,0.428722,-0.199944,0.0,0.0,0.58899,0.518179,-0.221721,0.0,0.0,0.613143,0.595801,-0.236932,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,52,4333,Left,0.9357,0.481172,0.108446,0.0,0.0,0.0,0.384333,0.16922,-0.048398,0.0,0.0,0.292133,0.281861,-0.089339,0.0,0.0,0.232401,0.391207,-0.118761,0.0,0.0,0.183706,0.489257,-0.15162,0.0,0.0,0.358691,0.294896,-0.163814,0.0,0.0,0.33584,0.482693,-0.223588,0.0,0.0,0.322544,0.617842,-0.255252,0.0,0.0,0.31061,0.736921,-0.277139,0.0,0.0,0.42801,0.292565,-0.163573,0.0,0.0,0.435751,0.499868,-0.227601,0.0,0.0,0.435282,0.663429,-0.265097,0.0,0.0,0.436513,0.797248,-0.296641,0.0,0.0,0.486175,0.290284,-0.158751,0.0,0.0,0.506035,0.479702,-0.215472,0.0,0.0,0.515548,0.624464,-0.247681,0.0,0.0,0.52521,0.740061,-0.27172,0.0,0.0,0.529976,0.288103,-0.153821,0.0,0.0,0.558659,0.433829,-0.203063,0.0,0.0,0.58256,0.525344,-0.228847,0.0,0.0,0.606203,0.604051,-0.247794,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,53,4416,Left,0.959833,0.481357,0.114943,0.0,0.0,0.0,0.383787,0.169489,-0.048815,0.0,0.0,0.291459,0.283891,-0.089186,0.0,0.0,0.232415,0.395266,-0.117809,0.0,0.0,0.182509,0.492083,-0.149999,0.0,0.0,0.359972,0.293658,-0.16296,0.0,0.0,0.337715,0.481598,-0.221889,0.0,0.0,0.32304,0.614666,-0.254405,0.0,0.0,0.309608,0.7331,-0.277514,0.0,0.0,0.430723,0.292705,-0.161399,0.0,0.0,0.445605,0.492288,-0.223052,0.0,0.0,0.447679,0.650509,-0.259714,0.0,0.0,0.450792,0.781883,-0.291599,0.0,0.0,0.488936,0.292744,-0.155342,0.0,0.0,0.508409,0.485931,-0.209586,0.0,0.0,0.516962,0.628412,-0.240493,0.0,0.0,0.527549,0.742986,-0.264686,0.0,0.0,0.531086,0.292644,-0.149338,0.0,0.0,0.558918,0.439618,-0.196947,0.0,0.0,0.583555,0.528562,-0.221818,0.0,0.0,0.608434,0.604607,-0.240581,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,54,4500,Left,0.974876,0.48756,0.100941,0.0,0.0,0.0,0.392624,0.154859,-0.03983,0.0,0.0,0.298298,0.275634,-0.073654,0.0,0.0,0.23488,0.391827,-0.097688,0.0,0.0,0.186284,0.484544,-0.125249,0.0,0.0,0.366547,0.295352,-0.139212,0.0,0.0,0.33771,0.499148,-0.186376,0.0,0.0,0.321243,0.62857,-0.209777,0.0,0.0,0.309142,0.743471,-0.227173,0.0,0.0,0.43517,0.307418,-0.138728,0.0,0.0,0.435055,0.485031,-0.189434,0.0,0.0,0.433664,0.595575,-0.213741,0.0,0.0,0.438034,0.688314,-0.2345,0.0,0.0,0.49313,0.312064,-0.134312,0.0,0.0,0.505964,0.501468,-0.178889,0.0,0.0,0.518356,0.633057,-0.201418,0.0,0.0,0.535306,0.745193,-0.219772,0.0,0.0,0.534987,0.310721,-0.129619,0.0,0.0,0.55939,0.454795,-0.169653,0.0,0.0,0.584151,0.536762,-0.188659,0.0,0.0,0.610614,0.607029,-0.202562,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,55,4583,Left,0.90311,0.480588,0.101039,1e-06,0.0,0.0,0.381609,0.170826,-0.045515,0.0,0.0,0.300087,0.289487,-0.098662,0.0,0.0,0.237206,0.386319,-0.139475,0.0,0.0,0.184544,0.473259,-0.183792,0.0,0.0,0.359404,0.297162,-0.200662,0.0,0.0,0.336353,0.502328,-0.275461,0.0,0.0,0.318593,0.631322,-0.315506,0.0,0.0,0.303501,0.7446,-0.342908,0.0,0.0,0.424242,0.298312,-0.204994,0.0,0.0,0.417585,0.441052,-0.294126,0.0,0.0,0.410959,0.519787,-0.338125,0.0,0.0,0.410741,0.586893,-0.371588,0.0,0.0,0.485022,0.302342,-0.202348,0.0,0.0,0.508127,0.472718,-0.286184,0.0,0.0,0.522908,0.615312,-0.334487,0.0,0.0,0.544544,0.729733,-0.36703,0.0,0.0,0.531404,0.306358,-0.195709,0.0,0.0,0.560203,0.454126,-0.256756,0.0,0.0,0.583821,0.538874,-0.28923,0.0,0.0,0.613815,0.610582,-0.315104,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,56,4666,Left,0.903677,0.480596,0.095357,1e-06,0.0,0.0,0.38241,0.164357,-0.048107,0.0,0.0,0.300083,0.287071,-0.104241,0.0,0.0,0.239164,0.383138,-0.147641,0.0,0.0,0.186702,0.470916,-0.194612,0.0,0.0,0.354739,0.295167,-0.208561,0.0,0.0,0.333755,0.504054,-0.285631,0.0,0.0,0.317967,0.633382,-0.326859,0.0,0.0,0.303681,0.746672,-0.355558,0.0,0.0,0.418506,0.297677,-0.21359,0.0,0.0,0.41256,0.435852,-0.308168,0.0,0.0,0.406384,0.507908,-0.356455,0.0,0.0,0.40547,0.570699,-0.39283,0.0,0.0,0.480724,0.303595,-0.211272,0.0,0.0,0.507034,0.474636,-0.30071,0.0,0.0,0.524159,0.617714,-0.354396,0.0,0.0,0.548576,0.730459,-0.390341,0.0,0.0,0.529373,0.307478,-0.204544,0.0,0.0,0.558239,0.456336,-0.269415,0.0,0.0,0.584213,0.541863,-0.305215,0.0,0.0,0.618497,0.613393,-0.333861,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,57,4750,Left,0.914712,0.485502,0.103262,0.0,0.0,0.0,0.38589,0.163269,-0.041872,0.0,0.0,0.296231,0.281205,-0.086415,0.0,0.0,0.233962,0.387488,-0.1202,0.0,0.0,0.183646,0.475753,-0.156846,0.0,0.0,0.363988,0.296901,-0.169878,0.0,0.0,0.335341,0.503315,-0.231744,0.0,0.0,0.3175,0.634356,-0.26408,0.0,0.0,0.305144,0.750696,-0.287151,0.0,0.0,0.430186,0.302177,-0.173139,0.0,0.0,0.430772,0.447409,-0.250638,0.0,0.0,0.426797,0.512018,-0.284854,0.0,0.0,0.43002,0.565463,-0.308837,0.0,0.0,0.489165,0.307689,-0.17104,0.0,0.0,0.511159,0.486084,-0.24107,0.0,0.0,0.525036,0.621181,-0.276243,0.0,0.0,0.546126,0.734107,-0.299487,0.0,0.0,0.532935,0.31162,-0.166475,0.0,0.0,0.559841,0.454259,-0.218907,0.0,0.0,0.584467,0.536348,-0.243661,0.0,0.0,0.61402,0.607426,-0.262103,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,58,4833,Left,0.952921,0.487283,0.105947,0.0,0.0,0.0,0.389846,0.166634,-0.038898,0.0,0.0,0.297427,0.28137,-0.0728,0.0,0.0,0.234366,0.391441,-0.096999,0.0,0.0,0.185336,0.482462,-0.124718,0.0,0.0,0.363441,0.311533,-0.138764,0.0,0.0,0.338009,0.500373,-0.189049,0.0,0.0,0.321308,0.624098,-0.215995,0.0,0.0,0.307562,0.733093,-0.234787,0.0,0.0,0.433108,0.316922,-0.138823,0.0,0.0,0.433899,0.511551,-0.19077,0.0,0.0,0.433023,0.644154,-0.219014,0.0,0.0,0.436121,0.757412,-0.242648,0.0,0.0,0.490745,0.317801,-0.13473,0.0,0.0,0.508903,0.505047,-0.179362,0.0,0.0,0.522922,0.638495,-0.203658,0.0,0.0,0.538934,0.749674,-0.222572,0.0,0.0,0.532987,0.314345,-0.130549,0.0,0.0,0.561837,0.455152,-0.169918,0.0,0.0,0.586545,0.540057,-0.189644,0.0,0.0,0.61031,0.613368,-0.203797,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,59,4916,Left,0.899508,0.478905,0.107242,1e-06,0.0,0.0,0.382202,0.172674,-0.047145,0.0,0.0,0.294635,0.285349,-0.088239,0.0,0.0,0.2331,0.392533,-0.118075,0.0,0.0,0.183251,0.489088,-0.151112,0.0,0.0,0.360084,0.302986,-0.163557,0.0,0.0,0.336317,0.484883,-0.224354,0.0,0.0,0.321373,0.618166,-0.257596,0.0,0.0,0.308303,0.739217,-0.280603,0.0,0.0,0.425772,0.30016,-0.16365,0.0,0.0,0.428265,0.496624,-0.231511,0.0,0.0,0.425485,0.656655,-0.271534,0.0,0.0,0.426668,0.794625,-0.304294,0.0,0.0,0.482405,0.296275,-0.158444,0.0,0.0,0.506148,0.484763,-0.215661,0.0,0.0,0.522121,0.631585,-0.246245,0.0,0.0,0.537824,0.753272,-0.268976,0.0,0.0,0.527455,0.293109,-0.15326,0.0,0.0,0.560847,0.438793,-0.201408,0.0,0.0,0.585253,0.534632,-0.225807,0.0,0.0,0.608563,0.621004,-0.243732,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,60,5000,Left,0.948195,0.482931,0.109897,1e-06,0.0,0.0,0.386952,0.172683,-0.043813,0.0,0.0,0.296175,0.284686,-0.08107,0.0,0.0,0.233031,0.391215,-0.108005,0.0,0.0,0.18426,0.485233,-0.138374,0.0,0.0,0.360674,0.302845,-0.150934,0.0,0.0,0.336047,0.484986,-0.207456,0.0,0.0,0.32064,0.616972,-0.239096,0.0,0.0,0.307813,0.735795,-0.261169,0.0,0.0,0.427797,0.302435,-0.151325,0.0,0.0,0.429638,0.493888,-0.213236,0.0,0.0,0.425974,0.650877,-0.250853,0.0,0.0,0.426797,0.786167,-0.281952,0.0,0.0,0.485437,0.301683,-0.146963,0.0,0.0,0.505238,0.488434,-0.199914,0.0,0.0,0.52008,0.630365,-0.229521,0.0,0.0,0.536076,0.747059,-0.251462,0.0,0.0,0.530791,0.300572,-0.142556,0.0,0.0,0.560039,0.445636,-0.18795,0.0,0.0,0.583156,0.53765,-0.211102,0.0,0.0,0.606083,0.617404,-0.227696,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,61,5083,Left,0.978093,0.483392,0.106007,0.0,0.0,0.0,0.388687,0.167028,-0.039468,0.0,0.0,0.295789,0.282843,-0.074082,0.0,0.0,0.234365,0.395102,-0.09911,0.0,0.0,0.185214,0.487664,-0.127935,0.0,0.0,0.362205,0.301552,-0.142772,0.0,0.0,0.336114,0.490119,-0.194609,0.0,0.0,0.320611,0.618926,-0.223264,0.0,0.0,0.308597,0.734089,-0.243827,0.0,0.0,0.431415,0.302675,-0.143355,0.0,0.0,0.439397,0.491958,-0.19641,0.0,0.0,0.441556,0.631349,-0.225838,0.0,0.0,0.446809,0.74973,-0.251782,0.0,0.0,0.489533,0.303104,-0.139738,0.0,0.0,0.507786,0.49706,-0.185152,0.0,0.0,0.522109,0.632889,-0.209135,0.0,0.0,0.538794,0.743547,-0.228692,0.0,0.0,0.532942,0.301205,-0.136049,0.0,0.0,0.559707,0.45091,-0.176204,0.0,0.0,0.583544,0.540998,-0.196098,0.0,0.0,0.60712,0.615843,-0.210881,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,62,5166,Left,0.922143,0.480512,0.104991,1e-06,0.0,0.0,0.382605,0.169831,-0.046005,0.0,0.0,0.298758,0.288776,-0.094718,0.0,0.0,0.237349,0.390396,-0.131405,0.0,0.0,0.184483,0.476674,-0.171452,0.0,0.0,0.359058,0.3051,-0.183967,0.0,0.0,0.334842,0.500935,-0.252961,0.0,0.0,0.315334,0.628518,-0.291225,0.0,0.0,0.300319,0.743711,-0.318234,0.0,0.0,0.42764,0.311327,-0.186573,0.0,0.0,0.423598,0.453954,-0.268057,0.0,0.0,0.415629,0.52794,-0.308296,0.0,0.0,0.414662,0.595615,-0.338675,0.0,0.0,0.488634,0.31745,-0.183167,0.0,0.0,0.50671,0.490469,-0.25714,0.0,0.0,0.521151,0.623898,-0.296615,0.0,0.0,0.542077,0.73789,-0.323732,0.0,0.0,0.534741,0.321186,-0.177289,0.0,0.0,0.561134,0.462163,-0.23375,0.0,0.0,0.585469,0.542418,-0.261761,0.0,0.0,0.61469,0.614042,-0.282982,0.0,0.0
v22.mp4,d7d289b723fef38ee20d930381259dd8e60879e32c15757927df9a9fef68f29a,1920,1080,12.09,142,11.75,63,5250,Left,0.92906,0.484024,0.089587,0.0,0.0,0.0,0.388991,0.155751,-0.036222,0.0,0.0,0.301012,0.276758,-0.0732,0.0,0.0,0.234899,0.385955,-0.100402,0.0,0.0,0.184561,0.470968,-0.130134,0.0,0.0,0.360472,0.28864,-0.146971,0.0,0.0,0.335381,0.495812,-0.200173,0.0,0.0,0.31942,0.627507,-0.227149,0.0,0.0,0.307222,0.743312,-0.246594,0.0,0.0,0.425523,0.291563,-0.149539,0.0,0.0,0.432441,0.441501,-0.213898,0.0,0.0,0.434022,0.505853,-0.239287,0.0,0.0,0.438117,0.558586,-0.257417,0.0,0.0,0.485367,0.29766,-0.147825,0.0,0.0,0.506656,0.48309,-0.204487,0.0,0.0,0.523515,0.618157,-0.229238,0.0,0.0,0.542637,0.734183,-0.246519,0.0,0.0,0.532095,0.304934,-0.144459,0.0,0.0,0.560851,0.45517,-0.1883,0.0,0.0,0.586289,0.53832,-0.206431,0.0,0.0,0.612051,0.610808,-0.21963,0.0,0.0
