video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,21,1750,Right,0.986018,0.535235,0.05204,1e-06,0.0,0.0,0.606543,0.165357,-0.096991,0.0,0.0,0.644503,0.320056,-0.165658,0.0,0.0,0.647097,0.466915,-0.213837,0.0,0.0,0.634157,0.599056,-0.259494,0.0,0.0,0.513878,0.241926,-0.203991,0.0,0.0,0.454668,0.445021,-0.276914,0.0,0.0,0.423524,0.607942,-0.312808,0.0,0.0,0.402039,0.743896,-0.331792,0.0,0.0,0.440471,0.201497,-0.181029,0.0,0.0,0.346128,0.389711,-0.250696,0.0,0.0,0.296351,0.567134,-0.278454,0.0,0.0,0.265576,0.70829,-0.295307,0.0,0.0,0.39294,0.198897,-0.158601,0.0,0.0,0.307962,0.378909,-0.222625,0.0,0.0,0.263218,0.533327,-0.251954,0.0,0.0,0.237362,0.652636,-0.265437,0.0,0.0,0.368854,0.224607,-0.139658,0.0,0.0,0.286508,0.335324,-0.190505,0.0,0.0,0.232921,0.425386,-0.214407,0.0,0.0,0.193716,0.500716,-0.226631,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,22,1833,Right,0.974746,0.552451,0.107461,1e-06,0.0,0.0,0.624466,0.226174,-0.138901,0.0,0.0,0.6542,0.359801,-0.235372,0.0,0.0,0.650095,0.475863,-0.300776,0.0,0.0,0.629824,0.601048,-0.367031,0.0,0.0,0.530357,0.317409,-0.299391,0.0,0.0,0.477321,0.534077,-0.395022,0.0,0.0,0.441746,0.704472,-0.44757,0.0,0.0,0.412439,0.84454,-0.478714,0.0,0.0,0.447339,0.262789,-0.255246,0.0,0.0,0.358999,0.463644,-0.353302,0.0,0.0,0.308365,0.652704,-0.406746,0.0,0.0,0.271481,0.810008,-0.445165,0.0,0.0,0.392062,0.244583,-0.207905,0.0,0.0,0.303273,0.402093,-0.292822,0.0,0.0,0.250904,0.562631,-0.347438,0.0,0.0,0.221096,0.677115,-0.381242,0.0,0.0,0.361515,0.253084,-0.164377,0.0,0.0,0.272808,0.345796,-0.22802,0.0,0.0,0.21935,0.437606,-0.269261,0.0,0.0,0.182626,0.510708,-0.298534,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,23,1916,Right,0.970902,0.547287,0.108351,1e-06,0.0,0.0,0.618149,0.224662,-0.133605,0.0,0.0,0.651813,0.362443,-0.229349,0.0,0.0,0.650885,0.481898,-0.295465,0.0,0.0,0.636996,0.600673,-0.362589,0.0,0.0,0.525503,0.320036,-0.297726,0.0,0.0,0.47727,0.531051,-0.39677,0.0,0.0,0.442947,0.701017,-0.450644,0.0,0.0,0.414703,0.840505,-0.482298,0.0,0.0,0.443026,0.270786,-0.258951,0.0,0.0,0.354025,0.467084,-0.362604,0.0,0.0,0.298719,0.655901,-0.418697,0.0,0.0,0.258474,0.809111,-0.458253,0.0,0.0,0.387994,0.254721,-0.216731,0.0,0.0,0.299753,0.406381,-0.309135,0.0,0.0,0.244127,0.566492,-0.367485,0.0,0.0,0.213258,0.681053,-0.402416,0.0,0.0,0.357089,0.260071,-0.177453,0.0,0.0,0.271161,0.347705,-0.245753,0.0,0.0,0.217069,0.439295,-0.288507,0.0,0.0,0.181725,0.513758,-0.318235,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,24,2000,Right,0.961303,0.549986,0.089829,1e-06,0.0,0.0,0.618879,0.212772,-0.143783,0.0,0.0,0.649334,0.351923,-0.244581,0.0,0.0,0.647303,0.473648,-0.310524,0.0,0.0,0.635713,0.597307,-0.376625,0.0,0.0,0.515443,0.300383,-0.323564,0.0,0.0,0.468112,0.530442,-0.425064,0.0,0.0,0.437814,0.707241,-0.479438,0.0,0.0,0.411118,0.851243,-0.510627,0.0,0.0,0.432297,0.258602,-0.270862,0.0,0.0,0.349708,0.45392,-0.379919,0.0,0.0,0.298177,0.639277,-0.435808,0.0,0.0,0.259929,0.789173,-0.474794,0.0,0.0,0.381533,0.252209,-0.21263,0.0,0.0,0.298822,0.398481,-0.311791,0.0,0.0,0.246141,0.55613,-0.372748,0.0,0.0,0.21722,0.665625,-0.407274,0.0,0.0,0.352432,0.26841,-0.155963,0.0,0.0,0.270025,0.35236,-0.226364,0.0,0.0,0.218928,0.437898,-0.270217,0.0,0.0,0.186336,0.509304,-0.300456,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,25,2083,Right,0.991417,0.531126,0.058691,1e-06,0.0,0.0,0.606001,0.164184,-0.111791,0.0,0.0,0.642469,0.307499,-0.18617,0.0,0.0,0.644571,0.44908,-0.237728,0.0,0.0,0.644868,0.578294,-0.287816,0.0,0.0,0.500222,0.272423,-0.214937,0.0,0.0,0.451503,0.498204,-0.286434,0.0,0.0,0.425764,0.667386,-0.324622,0.0,0.0,0.405227,0.805806,-0.347294,0.0,0.0,0.421253,0.233245,-0.185191,0.0,0.0,0.34441,0.448565,-0.256727,0.0,0.0,0.303239,0.635857,-0.291575,0.0,0.0,0.275698,0.78589,-0.314821,0.0,0.0,0.370625,0.222728,-0.156028,0.0,0.0,0.288567,0.400516,-0.220389,0.0,0.0,0.246748,0.560864,-0.255651,0.0,0.0,0.223957,0.68296,-0.27523,0.0,0.0,0.345244,0.234419,-0.131588,0.0,0.0,0.265699,0.335981,-0.181971,0.0,0.0,0.216451,0.432982,-0.20917,0.0,0.0,0.182406,0.514039,-0.22538,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,26,2166,Right,0.982631,0.53648,-0.033366,1e-06,0.0,0.0,0.59866,0.083259,-0.096896,0.0,0.0,0.644517,0.212914,-0.176752,0.0,0.0,0.662849,0.336175,-0.237099,0.0,0.0,0.659913,0.444977,-0.29566,0.0,0.0,0.52119,0.173118,-0.230015,0.0,0.0,0.460532,0.386135,-0.319332,0.0,0.0,0.428519,0.562448,-0.364531,0.0,0.0,0.413464,0.698154,-0.387772,0.0,0.0,0.447693,0.104234,-0.212977,0.0,0.0,0.349377,0.30495,-0.301838,0.0,0.0,0.291481,0.488653,-0.341333,0.0,0.0,0.254887,0.633331,-0.366008,0.0,0.0,0.395248,0.073712,-0.19501,0.0,0.0,0.295331,0.253214,-0.271917,0.0,0.0,0.23768,0.421675,-0.306,0.0,0.0,0.203948,0.551653,-0.321528,0.0,0.0,0.362413,0.077541,-0.179855,0.0,0.0,0.271454,0.207213,-0.238281,0.0,0.0,0.220084,0.321654,-0.264118,0.0,0.0,0.187538,0.421229,-0.277154,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,27,2250,Right,0.994281,0.519631,0.000384,1e-06,0.0,0.0,0.589999,0.118774,-0.079599,0.0,0.0,0.643755,0.263482,-0.146443,0.0,0.0,0.664688,0.403242,-0.19656,0.0,0.0,0.663277,0.539255,-0.245994,0.0,0.0,0.555575,0.218078,-0.203331,0.0,0.0,0.506418,0.458123,-0.278264,0.0,0.0,0.473838,0.636565,-0.313931,0.0,0.0,0.444781,0.781682,-0.333031,0.0,0.0,0.465331,0.152785,-0.19057,0.0,0.0,0.39682,0.393872,-0.258144,0.0,0.0,0.358213,0.581493,-0.284178,0.0,0.0,0.329048,0.72919,-0.303203,0.0,0.0,0.397904,0.12344,-0.176413,0.0,0.0,0.317124,0.327761,-0.239679,0.0,0.0,0.271281,0.49135,-0.264918,0.0,0.0,0.245561,0.617485,-0.277296,0.0,0.0,0.353967,0.123219,-0.163861,0.0,0.0,0.277794,0.273324,-0.214176,0.0,0.0,0.233861,0.387074,-0.233525,0.0,0.0,0.205875,0.486533,-0.243444,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,28,2333,Right,0.816567,0.52739,0.055372,1e-06,0.0,0.0,0.599296,0.198096,-0.115297,0.0,0.0,0.645912,0.330903,-0.214171,0.0,0.0,0.664808,0.42387,-0.285678,0.0,0.0,0.652304,0.530706,-0.35992,0.0,0.0,0.518871,0.340664,-0.319325,0.0,0.0,0.481872,0.537973,-0.434685,0.0,0.0,0.459359,0.693592,-0.50257,0.0,0.0,0.436194,0.820495,-0.543782,0.0,0.0,0.443166,0.285911,-0.287735,0.0,0.0,0.368319,0.465783,-0.412844,0.0,0.0,0.319279,0.629789,-0.487762,0.0,0.0,0.280653,0.764438,-0.54432,0.0,0.0,0.390255,0.250409,-0.247634,0.0,0.0,0.308402,0.389391,-0.355894,0.0,0.0,0.254606,0.538998,-0.428197,0.0,0.0,0.218744,0.642524,-0.474523,0.0,0.0,0.35195,0.231317,-0.206278,0.0,0.0,0.272145,0.334726,-0.284074,0.0,0.0,0.229598,0.427137,-0.336069,0.0,0.0,0.202325,0.508731,-0.376072,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,29,2416,Right,0.795892,0.525699,0.064065,1e-06,0.0,0.0,0.595931,0.210418,-0.098208,0.0,0.0,0.644302,0.344553,-0.187119,0.0,0.0,0.661588,0.438907,-0.252098,0.0,0.0,0.653593,0.528018,-0.319381,0.0,0.0,0.525303,0.344988,-0.29878,0.0,0.0,0.487581,0.545825,-0.413179,0.0,0.0,0.461711,0.701052,-0.47901,0.0,0.0,0.435834,0.823151,-0.517795,0.0,0.0,0.45013,0.290664,-0.274311,0.0,0.0,0.379899,0.475432,-0.39696,0.0,0.0,0.328791,0.639567,-0.466311,0.0,0.0,0.285018,0.776449,-0.517503,0.0,0.0,0.394878,0.252498,-0.241367,0.0,0.0,0.318137,0.400978,-0.35197,0.0,0.0,0.264861,0.549571,-0.422948,0.0,0.0,0.22808,0.649848,-0.465915,0.0,0.0,0.35179,0.227885,-0.205641,0.0,0.0,0.276429,0.337227,-0.288399,0.0,0.0,0.232732,0.431752,-0.342461,0.0,0.0,0.204306,0.514043,-0.381887,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,30,2500,Right,0.857911,0.521916,0.057704,1e-06,0.0,0.0,0.590489,0.197015,-0.115736,0.0,0.0,0.637906,0.323245,-0.211797,0.0,0.0,0.657127,0.417466,-0.279852,0.0,0.0,0.649522,0.527718,-0.348884,0.0,0.0,0.51085,0.32468,-0.316532,0.0,0.0,0.477943,0.537463,-0.43066,0.0,0.0,0.457395,0.696305,-0.495132,0.0,0.0,0.434937,0.820665,-0.533032,0.0,0.0,0.435336,0.283731,-0.282017,0.0,0.0,0.367896,0.470675,-0.409849,0.0,0.0,0.323044,0.637674,-0.482593,0.0,0.0,0.285323,0.771107,-0.535432,0.0,0.0,0.384403,0.259975,-0.239142,0.0,0.0,0.308309,0.402342,-0.353376,0.0,0.0,0.259296,0.548382,-0.426649,0.0,0.0,0.224779,0.644213,-0.470742,0.0,0.0,0.349264,0.252758,-0.194502,0.0,0.0,0.273879,0.353414,-0.278904,0.0,0.0,0.231706,0.44154,-0.334441,0.0,0.0,0.203054,0.519548,-0.37486,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,31,2583,Right,0.960989,0.520714,0.038449,1e-06,0.0,0.0,0.594193,0.160225,-0.081088,0.0,0.0,0.645039,0.310422,-0.156204,0.0,0.0,0.664443,0.437922,-0.212202,0.0,0.0,0.672884,0.578505,-0.270392,0.0,0.0,0.566659,0.283685,-0.259983,0.0,0.0,0.517489,0.531111,-0.352376,0.0,0.0,0.483409,0.696868,-0.398162,0.0,0.0,0.453532,0.830863,-0.424759,0.0,0.0,0.484121,0.229369,-0.24743,0.0,0.0,0.442282,0.462545,-0.343644,0.0,0.0,0.413967,0.643072,-0.387323,0.0,0.0,0.388512,0.783476,-0.420547,0.0,0.0,0.41851,0.195158,-0.229551,0.0,0.0,0.340641,0.383811,-0.321699,0.0,0.0,0.287046,0.545463,-0.372838,0.0,0.0,0.251765,0.65869,-0.403257,0.0,0.0,0.367533,0.176953,-0.209546,0.0,0.0,0.287234,0.319271,-0.283039,0.0,0.0,0.238935,0.425258,-0.325075,0.0,0.0,0.206156,0.512555,-0.354397,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,32,2666,Right,0.942585,0.517719,0.021769,1e-06,0.0,0.0,0.597619,0.134028,-0.103506,0.0,0.0,0.654221,0.275079,-0.197933,0.0,0.0,0.678993,0.413211,-0.266335,0.0,0.0,0.700944,0.566382,-0.334718,0.0,0.0,0.575564,0.20386,-0.332138,0.0,0.0,0.548234,0.462423,-0.444467,0.0,0.0,0.536885,0.678283,-0.50098,0.0,0.0,0.521756,0.854406,-0.537974,0.0,0.0,0.490289,0.160918,-0.31494,0.0,0.0,0.460672,0.366716,-0.436262,0.0,0.0,0.442618,0.551475,-0.493376,0.0,0.0,0.424688,0.691283,-0.541048,0.0,0.0,0.421052,0.136911,-0.289718,0.0,0.0,0.342655,0.306429,-0.401147,0.0,0.0,0.277444,0.484481,-0.462607,0.0,0.0,0.230994,0.609032,-0.503942,0.0,0.0,0.366821,0.129605,-0.262219,0.0,0.0,0.27836,0.273018,-0.342273,0.0,0.0,0.224007,0.382571,-0.389823,0.0,0.0,0.189489,0.473787,-0.429087,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,33,2750,Right,0.925722,0.51522,0.015178,1e-06,0.0,0.0,0.591607,0.145789,-0.085662,0.0,0.0,0.640627,0.303559,-0.147528,0.0,0.0,0.664941,0.426711,-0.189943,0.0,0.0,0.684715,0.535766,-0.23369,0.0,0.0,0.500856,0.3126,-0.197109,0.0,0.0,0.476303,0.514979,-0.266411,0.0,0.0,0.467093,0.666985,-0.307066,0.0,0.0,0.454023,0.805072,-0.333866,0.0,0.0,0.420415,0.267538,-0.176874,0.0,0.0,0.352842,0.479315,-0.247157,0.0,0.0,0.316377,0.650309,-0.285394,0.0,0.0,0.282387,0.798584,-0.315741,0.0,0.0,0.370106,0.240996,-0.154567,0.0,0.0,0.293834,0.414953,-0.217671,0.0,0.0,0.245943,0.554699,-0.249841,0.0,0.0,0.20363,0.664473,-0.270748,0.0,0.0,0.344796,0.22866,-0.134636,0.0,0.0,0.267101,0.346659,-0.18745,0.0,0.0,0.219362,0.422019,-0.213345,0.0,0.0,0.17783,0.495734,-0.231731,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,34,2833,Right,0.788745,0.522908,0.047186,1e-06,0.0,0.0,0.598762,0.175905,-0.116253,0.0,0.0,0.644876,0.311508,-0.205392,0.0,0.0,0.665419,0.421886,-0.271462,0.0,0.0,0.669894,0.519663,-0.339415,0.0,0.0,0.504514,0.335125,-0.261825,0.0,0.0,0.478417,0.550997,-0.359605,0.0,0.0,0.463766,0.704592,-0.417747,0.0,0.0,0.447892,0.83592,-0.454242,0.0,0.0,0.427188,0.291505,-0.234463,0.0,0.0,0.365473,0.494076,-0.342846,0.0,0.0,0.320894,0.658264,-0.407614,0.0,0.0,0.280392,0.80026,-0.453867,0.0,0.0,0.373986,0.256126,-0.204314,0.0,0.0,0.297888,0.408447,-0.295381,0.0,0.0,0.243447,0.548596,-0.351647,0.0,0.0,0.201884,0.655935,-0.386271,0.0,0.0,0.341855,0.233918,-0.177231,0.0,0.0,0.263228,0.34056,-0.242926,0.0,0.0,0.217028,0.424344,-0.282898,0.0,0.0,0.180719,0.499608,-0.311884,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,35,2916,Right,0.822605,0.518445,0.056289,1e-06,0.0,0.0,0.595932,0.189229,-0.116249,0.0,0.0,0.643758,0.321681,-0.211482,0.0,0.0,0.665158,0.418314,-0.282725,0.0,0.0,0.668644,0.520767,-0.356771,0.0,0.0,0.502591,0.328433,-0.290076,0.0,0.0,0.478641,0.547139,-0.397932,0.0,0.0,0.464855,0.701354,-0.461418,0.0,0.0,0.447198,0.83094,-0.501464,0.0,0.0,0.42518,0.289724,-0.263556,0.0,0.0,0.365034,0.491509,-0.38582,0.0,0.0,0.322721,0.656852,-0.460905,0.0,0.0,0.280844,0.802597,-0.515728,0.0,0.0,0.3727,0.264935,-0.231742,0.0,0.0,0.300783,0.412485,-0.335573,0.0,0.0,0.246632,0.554152,-0.405547,0.0,0.0,0.205017,0.657745,-0.450217,0.0,0.0,0.340582,0.249258,-0.201133,0.0,0.0,0.26515,0.34971,-0.277599,0.0,0.0,0.220519,0.431199,-0.329333,0.0,0.0,0.186049,0.506145,-0.36819,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,36,3000,Right,0.916271,0.525482,0.037546,1e-06,0.0,0.0,0.593088,0.16592,-0.085994,0.0,0.0,0.639094,0.305186,-0.154049,0.0,0.0,0.661826,0.425564,-0.205027,0.0,0.0,0.670263,0.520093,-0.255623,0.0,0.0,0.506586,0.321301,-0.199528,0.0,0.0,0.480734,0.542982,-0.280273,0.0,0.0,0.463464,0.693855,-0.324591,0.0,0.0,0.445811,0.81957,-0.349753,0.0,0.0,0.431253,0.273785,-0.183795,0.0,0.0,0.362683,0.487424,-0.266401,0.0,0.0,0.316568,0.655034,-0.30678,0.0,0.0,0.277469,0.790226,-0.333299,0.0,0.0,0.3794,0.24153,-0.167622,0.0,0.0,0.301931,0.413537,-0.238373,0.0,0.0,0.249403,0.553926,-0.272979,0.0,0.0,0.210205,0.662966,-0.290791,0.0,0.0,0.3494,0.223724,-0.154301,0.0,0.0,0.269095,0.339723,-0.208238,0.0,0.0,0.222635,0.426838,-0.234514,0.0,0.0,0.186101,0.505991,-0.249705,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,37,3083,Right,0.975887,0.515257,0.048239,1e-06,0.0,0.0,0.593827,0.157463,-0.089476,0.0,0.0,0.64377,0.303411,-0.155049,0.0,0.0,0.66302,0.427256,-0.201039,0.0,0.0,0.671915,0.534831,-0.245802,0.0,0.0,0.505605,0.25372,-0.198621,0.0,0.0,0.477214,0.424913,-0.268221,0.0,0.0,0.464902,0.550484,-0.307162,0.0,0.0,0.449555,0.665959,-0.331119,0.0,0.0,0.4305,0.204579,-0.176176,0.0,0.0,0.357773,0.357979,-0.247169,0.0,0.0,0.311918,0.49274,-0.281228,0.0,0.0,0.268283,0.608192,-0.30709,0.0,0.0,0.381217,0.191185,-0.152449,0.0,0.0,0.298836,0.326473,-0.21516,0.0,0.0,0.241271,0.452814,-0.245056,0.0,0.0,0.192644,0.552217,-0.262136,0.0,0.0,0.354481,0.205314,-0.131317,0.0,0.0,0.271585,0.309113,-0.179364,0.0,0.0,0.21971,0.387153,-0.201555,0.0,0.0,0.175655,0.462953,-0.21626,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,38,3166,Right,0.968852,0.525164,0.037107,1e-06,0.0,0.0,0.596196,0.159277,-0.078577,0.0,0.0,0.64094,0.291069,-0.1416,0.0,0.0,0.662925,0.419014,-0.188832,0.0,0.0,0.671371,0.526396,-0.236526,0.0,0.0,0.506702,0.282209,-0.186461,0.0,0.0,0.480326,0.513961,-0.258397,0.0,0.0,0.46856,0.672266,-0.29776,0.0,0.0,0.455527,0.811865,-0.320467,0.0,0.0,0.433465,0.241619,-0.172881,0.0,0.0,0.367313,0.468411,-0.241551,0.0,0.0,0.329346,0.639441,-0.274825,0.0,0.0,0.297861,0.784242,-0.297752,0.0,0.0,0.383632,0.220758,-0.158307,0.0,0.0,0.305805,0.406482,-0.219413,0.0,0.0,0.253611,0.546189,-0.252139,0.0,0.0,0.215462,0.657767,-0.26991,0.0,0.0,0.356917,0.218634,-0.145921,0.0,0.0,0.274722,0.341661,-0.193197,0.0,0.0,0.226894,0.422906,-0.214968,0.0,0.0,0.190409,0.492592,-0.227311,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,39,3250,Right,0.928242,0.524309,0.055486,1e-06,0.0,0.0,0.598887,0.180868,-0.10786,0.0,0.0,0.646053,0.314901,-0.193887,0.0,0.0,0.667641,0.425587,-0.257276,0.0,0.0,0.671333,0.528932,-0.32347,0.0,0.0,0.507743,0.306975,-0.261528,0.0,0.0,0.48373,0.534127,-0.358939,0.0,0.0,0.469159,0.692518,-0.415995,0.0,0.0,0.452808,0.824772,-0.451275,0.0,0.0,0.432773,0.273029,-0.236578,0.0,0.0,0.373542,0.496018,-0.337598,0.0,0.0,0.334075,0.662677,-0.395637,0.0,0.0,0.296982,0.801043,-0.438035,0.0,0.0,0.380569,0.250966,-0.208407,0.0,0.0,0.311607,0.430019,-0.293385,0.0,0.0,0.259818,0.572616,-0.347296,0.0,0.0,0.220524,0.673502,-0.382012,0.0,0.0,0.35032,0.239058,-0.182629,0.0,0.0,0.276254,0.34983,-0.248241,0.0,0.0,0.229467,0.42892,-0.289106,0.0,0.0,0.190216,0.493689,-0.318464,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,40,3333,Right,0.938795,0.52875,0.051082,1e-06,0.0,0.0,0.598946,0.181368,-0.091403,0.0,0.0,0.643974,0.315685,-0.165433,0.0,0.0,0.666971,0.432276,-0.22126,0.0,0.0,0.673865,0.523927,-0.278581,0.0,0.0,0.510312,0.320159,-0.219045,0.0,0.0,0.484895,0.548094,-0.304397,0.0,0.0,0.47091,0.700447,-0.352693,0.0,0.0,0.456841,0.822417,-0.380962,0.0,0.0,0.436256,0.276686,-0.200675,0.0,0.0,0.374734,0.499166,-0.289054,0.0,0.0,0.334155,0.666327,-0.336229,0.0,0.0,0.298387,0.802647,-0.368588,0.0,0.0,0.384706,0.243972,-0.180577,0.0,0.0,0.311837,0.425995,-0.254891,0.0,0.0,0.259555,0.569882,-0.297152,0.0,0.0,0.219959,0.677318,-0.321946,0.0,0.0,0.355764,0.224228,-0.162897,0.0,0.0,0.278161,0.342048,-0.219623,0.0,0.0,0.231212,0.427655,-0.250905,0.0,0.0,0.192035,0.500758,-0.271185,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,41,3416,Right,0.945112,0.522946,0.041309,1e-06,0.0,0.0,0.594998,0.167275,-0.089678,0.0,0.0,0.642951,0.311705,-0.159685,0.0,0.0,0.66448,0.425913,-0.211123,0.0,0.0,0.668861,0.519234,-0.262545,0.0,0.0,0.516523,0.300918,-0.216235,0.0,0.0,0.491438,0.523741,-0.298528,0.0,0.0,0.476815,0.688285,-0.343906,0.0,0.0,0.462537,0.825693,-0.371449,0.0,0.0,0.441964,0.251756,-0.198648,0.0,0.0,0.372253,0.448963,-0.282298,0.0,0.0,0.326392,0.600167,-0.322599,0.0,0.0,0.285705,0.72436,-0.350621,0.0,0.0,0.389727,0.226925,-0.179751,0.0,0.0,0.315395,0.403627,-0.253084,0.0,0.0,0.263183,0.536193,-0.289559,0.0,0.0,0.223539,0.635635,-0.309612,0.0,0.0,0.357085,0.217657,-0.163273,0.0,0.0,0.278173,0.342684,-0.221497,0.0,0.0,0.230591,0.426417,-0.251108,0.0,0.0,0.192473,0.501297,-0.269476,0.0,0.0
record20_1.mp4,85626416a14bea7da5461882e5e36086712cd4e718a63e13742aed13380bd6b0,1280,720,12.12,100,8.25,42,3500,Right,0.949302,0.519507,0.036,1e-06,0.0,0.0,0.595725,0.161958,-0.090456,0.0,0.0,0.646964,0.302013,-0.160552,0.0,0.0,0.669588,0.420074,-0.210012,0.0,0.0,0.67415,0.537476,-0.259121,0.0,0.0,0.521848,0.282282,-0.229973,0.0,0.0,0.503114,0.496272,-0.31921,0.0,0.0,0.492627,0.66533,-0.370904,0.0,0.0,0.480202,0.81645,-0.403235,0.0,0.0,0.44652,0.237009,-0.210044,0.0,0.0,0.380854,0.451088,-0.300613,0.0,0.0,0.34074,0.631719,-0.347792,0.0,0.0,0.305279,0.787597,-0.382004,0.0,0.0,0.392748,0.215311,-0.187214,0.0,0.0,0.320542,0.397891,-0.263908,0.0,0.0,0.272957,0.549703,-0.304123,0.0,0.0,0.236434,0.662398,-0.32725,0.0,0.0,0.359136,0.209663,-0.166367,0.0,0.0,0.27928,0.334622,-0.228603,0.0,0.0,0.230985,0.419999,-0.26226,0.0,0.0,0.191369,0.495879,-0.283599,0.0,0.0
