video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,126,10500,Right,0.851745,0.518144,0.109364,1e-06,0.0,0.0,0.631973,0.174501,-0.04934,0.0,0.0,0.728587,0.268917,-0.092276,0.0,0.0,0.791078,0.363186,-0.125517,0.0,0.0,0.857956,0.439321,-0.159425,0.0,0.0,0.677968,0.314679,-0.163347,0.0,0.0,0.748089,0.43489,-0.239304,0.0,0.0,0.801183,0.494896,-0.284385,0.0,0.0,0.852681,0.556543,-0.316953,0.0,0.0,0.607051,0.343248,-0.172399,0.0,0.0,0.636303,0.517812,-0.278646,0.0,0.0,0.664439,0.658397,-0.349251,0.0,0.0,0.68809,0.788581,-0.398073,0.0,0.0,0.536306,0.352482,-0.175208,0.0,0.0,0.523809,0.526467,-0.274231,0.0,0.0,0.514529,0.647983,-0.326688,0.0,0.0,0.506348,0.759204,-0.356588,0.0,0.0,0.474801,0.344302,-0.175844,0.0,0.0,0.435022,0.466668,-0.259642,0.0,0.0,0.401889,0.536984,-0.297942,0.0,0.0,0.376948,0.608772,-0.321046,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,127,10583,Right,0.738667,0.519528,0.101517,1e-06,0.0,0.0,0.630988,0.156501,-0.047679,0.0,0.0,0.724016,0.244838,-0.087932,0.0,0.0,0.786955,0.3417,-0.11785,0.0,0.0,0.851957,0.42368,-0.149232,0.0,0.0,0.682304,0.319127,-0.160997,0.0,0.0,0.744858,0.504018,-0.232179,0.0,0.0,0.79174,0.608899,-0.276594,0.0,0.0,0.833931,0.704001,-0.309544,0.0,0.0,0.611685,0.348821,-0.167888,0.0,0.0,0.641467,0.524985,-0.261009,0.0,0.0,0.669652,0.658261,-0.321971,0.0,0.0,0.693475,0.776646,-0.36543,0.0,0.0,0.539657,0.351197,-0.168914,0.0,0.0,0.526277,0.523975,-0.256518,0.0,0.0,0.516824,0.653093,-0.30227,0.0,0.0,0.508856,0.768436,-0.33042,0.0,0.0,0.476298,0.332552,-0.168379,0.0,0.0,0.435271,0.456539,-0.251127,0.0,0.0,0.401157,0.530475,-0.287917,0.0,0.0,0.374508,0.602764,-0.309423,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,128,10666,Right,0.652045,0.517149,0.09794,1e-06,0.0,0.0,0.624812,0.15149,-0.039559,0.0,0.0,0.715115,0.232376,-0.075326,0.0,0.0,0.777336,0.317282,-0.103236,0.0,0.0,0.839351,0.39151,-0.132883,0.0,0.0,0.681226,0.314488,-0.145599,0.0,0.0,0.740794,0.501528,-0.21332,0.0,0.0,0.784294,0.611686,-0.255598,0.0,0.0,0.823792,0.710911,-0.286633,0.0,0.0,0.613001,0.343926,-0.15689,0.0,0.0,0.644771,0.525295,-0.244181,0.0,0.0,0.669866,0.661526,-0.301074,0.0,0.0,0.691879,0.784883,-0.340741,0.0,0.0,0.540857,0.34731,-0.162766,0.0,0.0,0.532338,0.520686,-0.247303,0.0,0.0,0.522841,0.652073,-0.29204,0.0,0.0,0.515991,0.769294,-0.318852,0.0,0.0,0.474783,0.330983,-0.166852,0.0,0.0,0.434953,0.454722,-0.246958,0.0,0.0,0.402219,0.528309,-0.282126,0.0,0.0,0.377823,0.600044,-0.301877,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,129,10750,Right,0.665892,0.518442,0.104594,1e-06,0.0,0.0,0.62672,0.155671,-0.044157,0.0,0.0,0.717525,0.23486,-0.082003,0.0,0.0,0.77999,0.323879,-0.110747,0.0,0.0,0.84267,0.402557,-0.140789,0.0,0.0,0.677128,0.317722,-0.152187,0.0,0.0,0.740261,0.502787,-0.221018,0.0,0.0,0.786588,0.609351,-0.263586,0.0,0.0,0.82854,0.704975,-0.294796,0.0,0.0,0.609664,0.348994,-0.161031,0.0,0.0,0.642987,0.528108,-0.24908,0.0,0.0,0.669932,0.662007,-0.30646,0.0,0.0,0.692827,0.782751,-0.347057,0.0,0.0,0.539519,0.352671,-0.164578,0.0,0.0,0.530472,0.521679,-0.24947,0.0,0.0,0.522073,0.655396,-0.295149,0.0,0.0,0.5147,0.773088,-0.323119,0.0,0.0,0.476579,0.335288,-0.166605,0.0,0.0,0.436788,0.455758,-0.246978,0.0,0.0,0.403599,0.528744,-0.282797,0.0,0.0,0.378022,0.598121,-0.303521,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,130,10833,Right,0.688039,0.516194,0.100365,1e-06,0.0,0.0,0.624421,0.153803,-0.041471,0.0,0.0,0.715042,0.236685,-0.078631,0.0,0.0,0.777551,0.323744,-0.107467,0.0,0.0,0.839653,0.399759,-0.138238,0.0,0.0,0.680772,0.310232,-0.150319,0.0,0.0,0.74051,0.499716,-0.218734,0.0,0.0,0.783725,0.611315,-0.260973,0.0,0.0,0.822426,0.711408,-0.291872,0.0,0.0,0.611712,0.340484,-0.160934,0.0,0.0,0.643235,0.522626,-0.24882,0.0,0.0,0.669609,0.659575,-0.305671,0.0,0.0,0.692765,0.783024,-0.345372,0.0,0.0,0.539103,0.345884,-0.1661,0.0,0.0,0.530683,0.520073,-0.250739,0.0,0.0,0.522835,0.653281,-0.295917,0.0,0.0,0.517597,0.771971,-0.32337,0.0,0.0,0.473259,0.331546,-0.16957,0.0,0.0,0.434565,0.453593,-0.249347,0.0,0.0,0.403502,0.525593,-0.28464,0.0,0.0,0.379971,0.595827,-0.30482,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,131,10916,Right,0.599481,0.520902,0.108505,1e-06,0.0,0.0,0.630255,0.157173,-0.045771,0.0,0.0,0.722787,0.239844,-0.085082,0.0,0.0,0.785065,0.335957,-0.114453,0.0,0.0,0.848066,0.419952,-0.145211,0.0,0.0,0.679349,0.321116,-0.159123,0.0,0.0,0.743765,0.504957,-0.229707,0.0,0.0,0.791003,0.610653,-0.273973,0.0,0.0,0.833852,0.706422,-0.306771,0.0,0.0,0.611636,0.352975,-0.167447,0.0,0.0,0.642953,0.52968,-0.257714,0.0,0.0,0.670561,0.660748,-0.316669,0.0,0.0,0.69469,0.778903,-0.359101,0.0,0.0,0.541623,0.35559,-0.17006,0.0,0.0,0.528676,0.522249,-0.256259,0.0,0.0,0.520459,0.65625,-0.303136,0.0,0.0,0.513215,0.773876,-0.332627,0.0,0.0,0.47827,0.336233,-0.171026,0.0,0.0,0.437221,0.458282,-0.252779,0.0,0.0,0.402672,0.532391,-0.289538,0.0,0.0,0.376068,0.602079,-0.311505,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,132,11000,Right,0.573357,0.519452,0.094295,1e-06,0.0,0.0,0.62471,0.14333,-0.038995,0.0,0.0,0.718966,0.235315,-0.071362,0.0,0.0,0.784414,0.335455,-0.09594,0.0,0.0,0.847999,0.417704,-0.12167,0.0,0.0,0.676868,0.326842,-0.132595,0.0,0.0,0.736324,0.505197,-0.195992,0.0,0.0,0.778539,0.606916,-0.235042,0.0,0.0,0.817977,0.69957,-0.263424,0.0,0.0,0.611389,0.352377,-0.142826,0.0,0.0,0.636331,0.52971,-0.218103,0.0,0.0,0.655979,0.656683,-0.264056,0.0,0.0,0.673461,0.776407,-0.296685,0.0,0.0,0.543197,0.349478,-0.149863,0.0,0.0,0.531915,0.519238,-0.227281,0.0,0.0,0.519429,0.646358,-0.266488,0.0,0.0,0.509867,0.765391,-0.289981,0.0,0.0,0.479067,0.325381,-0.155491,0.0,0.0,0.439257,0.449222,-0.230442,0.0,0.0,0.404861,0.521629,-0.261963,0.0,0.0,0.377279,0.595542,-0.279563,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,133,11083,Left,0.593324,0.523946,0.117573,1e-06,0.0,0.0,0.629083,0.149982,-0.05173,0.0,0.0,0.724056,0.244208,-0.093023,0.0,0.0,0.787527,0.343695,-0.123766,0.0,0.0,0.849902,0.427481,-0.156919,0.0,0.0,0.675375,0.325076,-0.162681,0.0,0.0,0.742206,0.495949,-0.23269,0.0,0.0,0.792654,0.595979,-0.275355,0.0,0.0,0.838656,0.680068,-0.307277,0.0,0.0,0.607418,0.35765,-0.168335,0.0,0.0,0.630661,0.494315,-0.248939,0.0,0.0,0.646145,0.582525,-0.29259,0.0,0.0,0.662756,0.666565,-0.325041,0.0,0.0,0.537728,0.362728,-0.171458,0.0,0.0,0.527948,0.522182,-0.257782,0.0,0.0,0.514583,0.643277,-0.300483,0.0,0.0,0.506535,0.75453,-0.327931,0.0,0.0,0.473913,0.34402,-0.173107,0.0,0.0,0.436528,0.461522,-0.256171,0.0,0.0,0.404013,0.527166,-0.292648,0.0,0.0,0.376283,0.594446,-0.315586,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,134,11166,Left,0.580262,0.526498,0.12315,1e-06,0.0,0.0,0.633046,0.155058,-0.051539,0.0,0.0,0.727489,0.246415,-0.093993,0.0,0.0,0.78954,0.343448,-0.125388,0.0,0.0,0.851152,0.428251,-0.158709,0.0,0.0,0.67765,0.337488,-0.169515,0.0,0.0,0.740584,0.523039,-0.242234,0.0,0.0,0.787482,0.631174,-0.285289,0.0,0.0,0.830289,0.71974,-0.316627,0.0,0.0,0.607549,0.364068,-0.176212,0.0,0.0,0.625383,0.501894,-0.26012,0.0,0.0,0.640039,0.58283,-0.303204,0.0,0.0,0.656041,0.656547,-0.334615,0.0,0.0,0.537929,0.365567,-0.180365,0.0,0.0,0.529196,0.523637,-0.271797,0.0,0.0,0.517653,0.643397,-0.316949,0.0,0.0,0.513453,0.75635,-0.345347,0.0,0.0,0.473756,0.34483,-0.182445,0.0,0.0,0.437283,0.460767,-0.267759,0.0,0.0,0.404158,0.527574,-0.304735,0.0,0.0,0.376697,0.596146,-0.327892,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,135,11250,Left,0.560704,0.525445,0.114354,1e-06,0.0,0.0,0.626892,0.145132,-0.050982,0.0,0.0,0.722531,0.244245,-0.088059,0.0,0.0,0.786115,0.348181,-0.114211,0.0,0.0,0.848899,0.432725,-0.141443,0.0,0.0,0.673046,0.329735,-0.146618,0.0,0.0,0.737763,0.496446,-0.207452,0.0,0.0,0.783355,0.593851,-0.242371,0.0,0.0,0.82444,0.683244,-0.269025,0.0,0.0,0.604808,0.362907,-0.149346,0.0,0.0,0.622594,0.500716,-0.218203,0.0,0.0,0.630396,0.587778,-0.252317,0.0,0.0,0.638722,0.676195,-0.27802,0.0,0.0,0.537193,0.367807,-0.150625,0.0,0.0,0.525533,0.523301,-0.225434,0.0,0.0,0.512327,0.639506,-0.259063,0.0,0.0,0.503698,0.751881,-0.280993,0.0,0.0,0.476193,0.350628,-0.151418,0.0,0.0,0.436258,0.465378,-0.22629,0.0,0.0,0.402562,0.529416,-0.257961,0.0,0.0,0.374594,0.599561,-0.277297,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,136,11333,Left,0.554366,0.527041,0.118864,1e-06,0.0,0.0,0.628842,0.1467,-0.050601,0.0,0.0,0.72362,0.243684,-0.088386,0.0,0.0,0.784914,0.346561,-0.11538,0.0,0.0,0.848484,0.43152,-0.143791,0.0,0.0,0.676022,0.337861,-0.14882,0.0,0.0,0.741957,0.504451,-0.212937,0.0,0.0,0.790495,0.600723,-0.25072,0.0,0.0,0.834571,0.685044,-0.278767,0.0,0.0,0.605806,0.370021,-0.152595,0.0,0.0,0.619802,0.514917,-0.220532,0.0,0.0,0.627124,0.604024,-0.254668,0.0,0.0,0.636474,0.691259,-0.280978,0.0,0.0,0.537903,0.369009,-0.15538,0.0,0.0,0.524569,0.525635,-0.232232,0.0,0.0,0.510691,0.64005,-0.26888,0.0,0.0,0.501722,0.748356,-0.292384,0.0,0.0,0.476699,0.34374,-0.157103,0.0,0.0,0.436783,0.462325,-0.233589,0.0,0.0,0.403458,0.530505,-0.266937,0.0,0.0,0.375979,0.601592,-0.287626,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,137,11416,Right,0.671829,0.51746,0.093151,1e-06,0.0,0.0,0.621584,0.144325,-0.037953,0.0,0.0,0.718745,0.244555,-0.066393,0.0,0.0,0.784328,0.343721,-0.087196,0.0,0.0,0.846635,0.426681,-0.10852,0.0,0.0,0.674712,0.326492,-0.120432,0.0,0.0,0.742563,0.504161,-0.178186,0.0,0.0,0.791402,0.60511,-0.213044,0.0,0.0,0.835533,0.693465,-0.23833,0.0,0.0,0.605609,0.355123,-0.128917,0.0,0.0,0.624975,0.541435,-0.191507,0.0,0.0,0.638067,0.674142,-0.229684,0.0,0.0,0.649459,0.795718,-0.257689,0.0,0.0,0.538216,0.35297,-0.135717,0.0,0.0,0.526263,0.522167,-0.203425,0.0,0.0,0.511987,0.645095,-0.240366,0.0,0.0,0.502411,0.759316,-0.263055,0.0,0.0,0.477737,0.331505,-0.141448,0.0,0.0,0.436419,0.456936,-0.208853,0.0,0.0,0.403168,0.528566,-0.238969,0.0,0.0,0.375237,0.600753,-0.256308,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,138,11500,Right,0.758454,0.519967,0.106953,1e-06,0.0,0.0,0.627011,0.160924,-0.047231,0.0,0.0,0.722051,0.249805,-0.086798,0.0,0.0,0.784791,0.342748,-0.116394,0.0,0.0,0.849283,0.423675,-0.147507,0.0,0.0,0.677762,0.322135,-0.158047,0.0,0.0,0.744991,0.506292,-0.230247,0.0,0.0,0.795897,0.612792,-0.275502,0.0,0.0,0.840299,0.703899,-0.308032,0.0,0.0,0.60749,0.34636,-0.165269,0.0,0.0,0.625472,0.533726,-0.250302,0.0,0.0,0.641372,0.669701,-0.302855,0.0,0.0,0.654993,0.791827,-0.340853,0.0,0.0,0.538329,0.345832,-0.168634,0.0,0.0,0.524516,0.519567,-0.252778,0.0,0.0,0.512693,0.64966,-0.297773,0.0,0.0,0.503102,0.766102,-0.325894,0.0,0.0,0.477251,0.328759,-0.170518,0.0,0.0,0.435371,0.457683,-0.248959,0.0,0.0,0.401069,0.533492,-0.284483,0.0,0.0,0.373083,0.607923,-0.306298,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,139,11583,Right,0.671502,0.522736,0.10532,1e-06,0.0,0.0,0.629043,0.162269,-0.046314,0.0,0.0,0.7221,0.25327,-0.08437,0.0,0.0,0.7862,0.346921,-0.112981,0.0,0.0,0.850735,0.428694,-0.143159,0.0,0.0,0.682225,0.315027,-0.150952,0.0,0.0,0.745461,0.497427,-0.220088,0.0,0.0,0.79319,0.605374,-0.263175,0.0,0.0,0.834573,0.697925,-0.294716,0.0,0.0,0.611006,0.340342,-0.158571,0.0,0.0,0.62588,0.530588,-0.244109,0.0,0.0,0.640229,0.669834,-0.298041,0.0,0.0,0.652638,0.79405,-0.336359,0.0,0.0,0.540307,0.341811,-0.162131,0.0,0.0,0.527865,0.512799,-0.246434,0.0,0.0,0.517326,0.644934,-0.291143,0.0,0.0,0.509012,0.764563,-0.318692,0.0,0.0,0.477256,0.325937,-0.164208,0.0,0.0,0.434596,0.449186,-0.242774,0.0,0.0,0.40029,0.524944,-0.277644,0.0,0.0,0.373248,0.599294,-0.298534,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,140,11666,Right,0.737128,0.521589,0.102124,1e-06,0.0,0.0,0.626407,0.160792,-0.04512,0.0,0.0,0.717725,0.249506,-0.083932,0.0,0.0,0.781628,0.342301,-0.113208,0.0,0.0,0.845068,0.422789,-0.144129,0.0,0.0,0.683282,0.306685,-0.154908,0.0,0.0,0.745914,0.49251,-0.223812,0.0,0.0,0.792513,0.602239,-0.265496,0.0,0.0,0.832307,0.696211,-0.295836,0.0,0.0,0.6132,0.333621,-0.16301,0.0,0.0,0.627037,0.52731,-0.248725,0.0,0.0,0.641048,0.668289,-0.300465,0.0,0.0,0.652812,0.789357,-0.336814,0.0,0.0,0.542064,0.336095,-0.166636,0.0,0.0,0.526434,0.512388,-0.251056,0.0,0.0,0.515023,0.648912,-0.293698,0.0,0.0,0.506903,0.769313,-0.319665,0.0,0.0,0.477971,0.322349,-0.168583,0.0,0.0,0.433863,0.449643,-0.247306,0.0,0.0,0.399091,0.527142,-0.280763,0.0,0.0,0.371999,0.60035,-0.30031,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,141,11750,Right,0.753263,0.522722,0.107216,1e-06,0.0,0.0,0.627176,0.164389,-0.044845,0.0,0.0,0.716872,0.249856,-0.085214,0.0,0.0,0.78033,0.341369,-0.116037,0.0,0.0,0.843383,0.419099,-0.148592,0.0,0.0,0.683189,0.312507,-0.158209,0.0,0.0,0.745917,0.494545,-0.229568,0.0,0.0,0.792249,0.604593,-0.273055,0.0,0.0,0.831803,0.698077,-0.304478,0.0,0.0,0.614415,0.338233,-0.167002,0.0,0.0,0.627343,0.528188,-0.255767,0.0,0.0,0.642537,0.667654,-0.308093,0.0,0.0,0.655932,0.78612,-0.344427,0.0,0.0,0.543466,0.337719,-0.171143,0.0,0.0,0.527558,0.509415,-0.258747,0.0,0.0,0.516963,0.646103,-0.300831,0.0,0.0,0.509991,0.766828,-0.325633,0.0,0.0,0.478785,0.322059,-0.173363,0.0,0.0,0.435111,0.45032,-0.25389,0.0,0.0,0.400954,0.529402,-0.286251,0.0,0.0,0.374909,0.602696,-0.304529,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,142,11833,Right,0.812129,0.519312,0.104801,1e-06,0.0,0.0,0.624447,0.164222,-0.047723,0.0,0.0,0.715464,0.248826,-0.090337,0.0,0.0,0.779885,0.335948,-0.122841,0.0,0.0,0.848103,0.402983,-0.156797,0.0,0.0,0.67407,0.312043,-0.164177,0.0,0.0,0.729842,0.476766,-0.236571,0.0,0.0,0.772097,0.570464,-0.280214,0.0,0.0,0.810601,0.655203,-0.312174,0.0,0.0,0.606787,0.339778,-0.171909,0.0,0.0,0.620413,0.526645,-0.266688,0.0,0.0,0.637325,0.665865,-0.327238,0.0,0.0,0.650904,0.791562,-0.37038,0.0,0.0,0.539098,0.342324,-0.173865,0.0,0.0,0.524449,0.508322,-0.264123,0.0,0.0,0.51664,0.640932,-0.311474,0.0,0.0,0.508554,0.759432,-0.3404,0.0,0.0,0.478726,0.328132,-0.17384,0.0,0.0,0.437542,0.451971,-0.253835,0.0,0.0,0.404764,0.528601,-0.289408,0.0,0.0,0.380614,0.601264,-0.311434,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,143,11916,Right,0.783816,0.517095,0.104921,1e-06,0.0,0.0,0.620025,0.160717,-0.040276,0.0,0.0,0.714066,0.243224,-0.075094,0.0,0.0,0.782933,0.320676,-0.102321,0.0,0.0,0.853595,0.362995,-0.13074,0.0,0.0,0.665624,0.309501,-0.132953,0.0,0.0,0.732196,0.441775,-0.198412,0.0,0.0,0.785471,0.510353,-0.238336,0.0,0.0,0.836652,0.573072,-0.266772,0.0,0.0,0.598901,0.341629,-0.142243,0.0,0.0,0.621489,0.529249,-0.22086,0.0,0.0,0.638472,0.671832,-0.271579,0.0,0.0,0.65092,0.799371,-0.307504,0.0,0.0,0.533578,0.347631,-0.148074,0.0,0.0,0.520849,0.524444,-0.225931,0.0,0.0,0.510205,0.650129,-0.266881,0.0,0.0,0.50223,0.76578,-0.29083,0.0,0.0,0.477648,0.333303,-0.152437,0.0,0.0,0.436849,0.460804,-0.221492,0.0,0.0,0.404727,0.532099,-0.251047,0.0,0.0,0.379931,0.603305,-0.268473,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,144,12000,Right,0.824168,0.514895,0.09381,1e-06,0.0,0.0,0.61701,0.15022,-0.041249,0.0,0.0,0.714724,0.23849,-0.074724,0.0,0.0,0.783624,0.31728,-0.09987,0.0,0.0,0.852205,0.367501,-0.125439,0.0,0.0,0.669093,0.307649,-0.132359,0.0,0.0,0.730715,0.45463,-0.195827,0.0,0.0,0.782472,0.531873,-0.234439,0.0,0.0,0.833272,0.601117,-0.261598,0.0,0.0,0.602098,0.334039,-0.139267,0.0,0.0,0.621287,0.525902,-0.216864,0.0,0.0,0.638648,0.669548,-0.266712,0.0,0.0,0.651897,0.797071,-0.301973,0.0,0.0,0.537212,0.339047,-0.142654,0.0,0.0,0.519545,0.515883,-0.219535,0.0,0.0,0.50943,0.639522,-0.260692,0.0,0.0,0.502476,0.754468,-0.284336,0.0,0.0,0.480884,0.328008,-0.144648,0.0,0.0,0.437772,0.462517,-0.21143,0.0,0.0,0.403438,0.533752,-0.240788,0.0,0.0,0.376899,0.603826,-0.258136,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,145,12083,Right,0.828562,0.514989,0.100742,1e-06,0.0,0.0,0.61737,0.15052,-0.044632,0.0,0.0,0.714987,0.23753,-0.079373,0.0,0.0,0.786214,0.322823,-0.105362,0.0,0.0,0.856868,0.373617,-0.132068,0.0,0.0,0.668981,0.30452,-0.132666,0.0,0.0,0.728184,0.466327,-0.194062,0.0,0.0,0.774584,0.554349,-0.231523,0.0,0.0,0.819454,0.631969,-0.258218,0.0,0.0,0.601192,0.331858,-0.137751,0.0,0.0,0.620506,0.529381,-0.208894,0.0,0.0,0.637846,0.674254,-0.253729,0.0,0.0,0.651087,0.801571,-0.286542,0.0,0.0,0.536187,0.335832,-0.140206,0.0,0.0,0.521723,0.518064,-0.212011,0.0,0.0,0.510742,0.644552,-0.249356,0.0,0.0,0.501743,0.759247,-0.271786,0.0,0.0,0.479222,0.323429,-0.141972,0.0,0.0,0.438262,0.459031,-0.207405,0.0,0.0,0.404913,0.534533,-0.2357,0.0,0.0,0.377456,0.606918,-0.252655,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,146,12166,Right,0.838827,0.517355,0.10086,1e-06,0.0,0.0,0.622513,0.160959,-0.046489,0.0,0.0,0.720135,0.243065,-0.085182,0.0,0.0,0.793117,0.327907,-0.114466,0.0,0.0,0.864044,0.385386,-0.144961,0.0,0.0,0.675914,0.307061,-0.14761,0.0,0.0,0.736504,0.485237,-0.21447,0.0,0.0,0.78144,0.59004,-0.255881,0.0,0.0,0.819859,0.680991,-0.285629,0.0,0.0,0.606855,0.328831,-0.153634,0.0,0.0,0.626689,0.525733,-0.231807,0.0,0.0,0.643111,0.670472,-0.278808,0.0,0.0,0.655092,0.793062,-0.312829,0.0,0.0,0.53851,0.329431,-0.156348,0.0,0.0,0.525956,0.512297,-0.23296,0.0,0.0,0.513664,0.648079,-0.270413,0.0,0.0,0.501948,0.765745,-0.293302,0.0,0.0,0.478645,0.313173,-0.158316,0.0,0.0,0.438122,0.450695,-0.229049,0.0,0.0,0.406318,0.530517,-0.258536,0.0,0.0,0.378689,0.604592,-0.275944,0.0,0.0
v2.mp4,ddecbd952aefa8c0e27daa5984be8c4fc1c2f66a336ad9e8bcb32cf26fc7c296,1920,1080,12.03,437,36.333,147,12250,Right,0.777418,0.517763,0.097984,1e-06,0.0,0.0,0.622124,0.157615,-0.042236,0.0,0.0,0.71723,0.23986,-0.07595,0.0,0.0,0.78743,0.323336,-0.101525,0.0,0.0,0.852003,0.395884,-0.127996,0.0,0.0,0.681022,0.302966,-0.132285,0.0,0.0,0.741791,0.482699,-0.193654,0.0,0.0,0.785271,0.591002,-0.231847,0.0,0.0,0.824409,0.686584,-0.259942,0.0,0.0,0.61062,0.328564,-0.139741,0.0,0.0,0.62806,0.523941,-0.212453,0.0,0.0,0.641895,0.667809,-0.257113,0.0,0.0,0.654395,0.792525,-0.289031,0.0,0.0,0.539111,0.330015,-0.144252,0.0,0.0,0.527823,0.510517,-0.217252,0.0,0.0,0.516163,0.647259,-0.252965,0.0,0.0,0.507485,0.76509,-0.27433,0.0,0.0,0.476563,0.31227,-0.147965,0.0,0.0,0.435345,0.448089,-0.217202,0.0,0.0,0.403614,0.529187,-0.245087,0.0,0.0,0.377308,0.602537,-0.260485,0.0,0.0
