video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,93,7750,Right,0.27625,0.100463,0.394658,0.079315,0.511773,0.128489,0.601065,0.200625,0.680813,0.258584,0.488489,0.200892,0.563453,0.43121,0.613763,0.567693,0.651605,0.682864,0.423388,0.262117,0.47804,0.507254,0.515341,0.681857,0.538761,0.820515,0.356674,0.310914,0.379247,0.547495,0.400166,0.715794,0.417829,0.854107,0.297317,0.340293,0.297353,0.527994,0.294537,0.648845,0.292401,0.758764
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,94,7833,Right,0.27469,0.105451,0.40384,0.092808,0.518191,0.127983,0.601757,0.191246,0.687275,0.213023,0.49044,0.203984,0.572746,0.342653,0.63344,0.416195,0.686172,0.483008,0.426765,0.273575,0.472107,0.507547,0.514123,0.674096,0.538051,0.813979,0.362991,0.323215,0.374587,0.555491,0.39749,0.716583,0.409605,0.851553,0.306111,0.366499,0.300308,0.545443,0.292094,0.661908,0.291222,0.761181
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,95,7916,Right,0.274091,0.106349,0.401206,0.095418,0.512367,0.10808,0.596475,0.123528,0.67751,0.100176,0.492114,0.19884,0.575395,0.292946,0.638319,0.344897,0.694964,0.399555,0.43275,0.269256,0.480536,0.496354,0.517816,0.657768,0.539474,0.795769,0.366056,0.322058,0.376683,0.550819,0.399115,0.709743,0.409101,0.839977,0.307211,0.364428,0.297769,0.546389,0.289779,0.661939,0.287999,0.762351
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,96,8000,Right,0.274131,0.10236,0.390541,0.076436,0.505075,0.080455,0.593191,0.0633,0.669463,0.008029,0.478956,0.196609,0.569905,0.308331,0.635965,0.369625,0.693786,0.430764,0.416786,0.279499,0.469266,0.503937,0.509108,0.664746,0.534431,0.803977,0.356452,0.329865,0.372606,0.55853,0.397374,0.713836,0.410588,0.848149,0.304619,0.354883,0.298377,0.538266,0.292318,0.653754,0.287382,0.75816
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,97,8083,Right,0.274736,0.106092,0.386042,0.071082,0.50148,0.076422,0.586474,0.060896,0.659338,0.001361,0.477146,0.197041,0.564132,0.3008,0.629928,0.362487,0.687393,0.425024,0.416058,0.274831,0.469766,0.49954,0.510161,0.66659,0.535811,0.810328,0.357243,0.324754,0.375734,0.549922,0.397337,0.710036,0.410468,0.848328,0.306257,0.35323,0.299994,0.538763,0.291448,0.658635,0.285971,0.766329
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,98,8166,Right,0.280822,0.106723,0.391244,0.070322,0.510087,0.082087,0.600235,0.083654,0.680152,0.046569,0.480118,0.194618,0.559479,0.292397,0.623039,0.34849,0.680737,0.405201,0.41882,0.27405,0.471778,0.497772,0.510982,0.666499,0.535953,0.811658,0.36003,0.327302,0.376753,0.553145,0.398305,0.713583,0.411723,0.85295,0.309064,0.357687,0.301279,0.543499,0.291826,0.660591,0.28653,0.766187
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,99,8250,Right,0.273865,0.099723,0.39564,0.076663,0.519071,0.121543,0.60634,0.193507,0.68727,0.235694,0.488387,0.199808,0.570806,0.309267,0.632729,0.362747,0.691239,0.417273,0.425876,0.273872,0.476372,0.497894,0.514334,0.666883,0.53857,0.813871,0.364614,0.33045,0.378959,0.556791,0.398256,0.717707,0.409256,0.852936,0.311873,0.366878,0.30399,0.553686,0.292563,0.668897,0.28686,0.770692
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,100,8333,Right,0.280404,0.109689,0.412161,0.106048,0.521441,0.138529,0.597192,0.196679,0.678546,0.226603,0.494984,0.201327,0.576896,0.281258,0.636098,0.329091,0.692261,0.374812,0.430436,0.266245,0.477624,0.491875,0.517054,0.658838,0.540497,0.796349,0.363932,0.320196,0.377646,0.549564,0.401084,0.720639,0.411252,0.854804,0.309044,0.371947,0.300544,0.548692,0.290076,0.665788,0.285024,0.762099
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,101,8416,Right,0.279364,0.112153,0.408217,0.108549,0.51758,0.136355,0.596646,0.193474,0.68337,0.221475,0.490873,0.21358,0.576943,0.310264,0.644534,0.363548,0.702459,0.414487,0.429564,0.284348,0.477701,0.502871,0.517848,0.66402,0.539447,0.798068,0.364658,0.335435,0.375449,0.56067,0.400708,0.720905,0.410885,0.847499,0.309735,0.38005,0.301167,0.548681,0.292416,0.660483,0.288585,0.755906
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,102,8500,Right,0.281356,0.103477,0.403036,0.096605,0.515937,0.133741,0.60104,0.187604,0.681844,0.229816,0.499092,0.185429,0.576918,0.386559,0.626699,0.512009,0.666755,0.616583,0.433905,0.238788,0.484743,0.505285,0.518876,0.687006,0.538096,0.823813,0.362764,0.289995,0.382891,0.541521,0.404344,0.718225,0.419446,0.851226,0.300155,0.332252,0.299694,0.529966,0.294407,0.656074,0.288693,0.76085
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,103,8583,Right,0.278747,0.105062,0.396403,0.091853,0.513246,0.135184,0.600772,0.193261,0.679601,0.234512,0.48923,0.193661,0.568175,0.417418,0.619052,0.54922,0.657749,0.655352,0.421833,0.242156,0.478078,0.511468,0.515361,0.690756,0.537807,0.827717,0.354898,0.290925,0.38084,0.554788,0.401813,0.727712,0.41606,0.860925,0.297192,0.331065,0.300554,0.531579,0.295354,0.654489,0.289353,0.76064
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,104,8666,Right,0.280098,0.106223,0.397966,0.094552,0.513845,0.138101,0.601223,0.19758,0.68084,0.240955,0.491811,0.192523,0.569385,0.414524,0.619764,0.544471,0.658864,0.652335,0.424121,0.24555,0.479238,0.508964,0.515029,0.686218,0.536593,0.824382,0.355482,0.296567,0.381472,0.555425,0.402035,0.725399,0.416584,0.859187,0.295092,0.337621,0.299864,0.53599,0.29536,0.656989,0.290127,0.763824
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,105,8750,Right,0.279691,0.10622,0.39988,0.095731,0.514825,0.136489,0.600593,0.1942,0.682736,0.235694,0.493202,0.195082,0.569238,0.419592,0.620511,0.548132,0.660872,0.655293,0.425665,0.244561,0.479474,0.506569,0.517397,0.682289,0.540237,0.820198,0.356765,0.294764,0.381167,0.555402,0.401699,0.726443,0.415793,0.860484,0.296814,0.337959,0.299916,0.535983,0.294133,0.657443,0.289771,0.763051
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,106,8833,Right,0.279998,0.108396,0.399737,0.099587,0.516156,0.130654,0.602755,0.180824,0.685986,0.212099,0.489686,0.207697,0.573228,0.430768,0.629708,0.558127,0.675371,0.666208,0.423105,0.254469,0.47742,0.513267,0.515765,0.68651,0.539678,0.824085,0.354098,0.299034,0.381672,0.557453,0.402528,0.72953,0.416481,0.863874,0.294318,0.336013,0.298348,0.534337,0.293196,0.657152,0.289439,0.762293
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,107,8916,Right,0.27714,0.102089,0.397043,0.085372,0.515351,0.125011,0.606376,0.186392,0.690167,0.224419,0.488024,0.211559,0.572128,0.409905,0.630117,0.518584,0.677441,0.612831,0.422348,0.270747,0.47419,0.521719,0.512624,0.691305,0.536543,0.828304,0.356771,0.314997,0.38151,0.566426,0.403186,0.729288,0.417758,0.863204,0.299032,0.345302,0.300213,0.53807,0.29454,0.655244,0.290485,0.759537
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,108,9000,Right,0.274231,0.104734,0.388959,0.079835,0.512665,0.127421,0.608372,0.196521,0.690002,0.249666,0.480938,0.208941,0.565013,0.351686,0.626313,0.439393,0.678294,0.522491,0.418653,0.276984,0.455082,0.502413,0.489347,0.665409,0.513865,0.800768,0.358661,0.322922,0.374026,0.548775,0.393512,0.707485,0.409202,0.839994,0.306486,0.348764,0.29962,0.541484,0.292543,0.657989,0.286877,0.761042
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,109,9083,Right,0.275218,0.10863,0.395027,0.078449,0.506795,0.146217,0.582934,0.238989,0.647835,0.300389,0.485128,0.175245,0.578639,0.283253,0.639893,0.347842,0.695854,0.411064,0.42286,0.222005,0.461682,0.409451,0.494791,0.53978,0.519923,0.641339,0.357315,0.282269,0.373723,0.519387,0.393912,0.692328,0.412517,0.824213,0.299227,0.342007,0.299883,0.549394,0.292619,0.670616,0.288959,0.767435
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,110,9166,Right,0.287421,0.11416,0.41219,0.090914,0.5236,0.132397,0.602776,0.191325,0.67908,0.235331,0.485294,0.177477,0.576612,0.306429,0.637813,0.384558,0.688207,0.457985,0.425552,0.22946,0.452709,0.387035,0.479107,0.486514,0.499278,0.572612,0.363247,0.29165,0.372456,0.508349,0.395755,0.680715,0.413466,0.827142,0.303402,0.35824,0.306052,0.531577,0.295346,0.653946,0.285513,0.762452
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,111,9250,Right,0.279689,0.112684,0.396403,0.095706,0.506515,0.155928,0.583044,0.227096,0.655737,0.266099,0.479272,0.14645,0.574608,0.211173,0.638628,0.243863,0.695949,0.28514,0.427327,0.194286,0.493286,0.326088,0.55495,0.408912,0.609914,0.486586,0.365393,0.268563,0.379687,0.498323,0.407685,0.664817,0.43061,0.804918,0.304389,0.34823,0.309458,0.529789,0.303053,0.649588,0.298339,0.755022
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,112,9333,Right,0.288724,0.123323,0.412454,0.104761,0.516078,0.140428,0.59169,0.200874,0.66988,0.243852,0.485223,0.214839,0.576916,0.324963,0.640625,0.37833,0.698253,0.427428,0.426269,0.262491,0.468919,0.482139,0.516693,0.621109,0.554171,0.735533,0.364328,0.308812,0.376828,0.549443,0.400226,0.713151,0.417084,0.840613,0.310292,0.35736,0.306766,0.527918,0.296676,0.646983,0.288566,0.740481
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,113,9416,Right,0.291008,0.132523,0.424157,0.130521,0.528698,0.150486,0.600331,0.203339,0.679706,0.250325,0.496222,0.231689,0.581769,0.315819,0.647276,0.381389,0.703702,0.435481,0.430952,0.298598,0.47776,0.517182,0.524225,0.676753,0.553247,0.805154,0.367192,0.342093,0.377944,0.579112,0.407728,0.736836,0.42045,0.857478,0.314702,0.387215,0.307158,0.550716,0.295884,0.663294,0.288714,0.756933
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,114,9500,Right,0.285052,0.126033,0.417675,0.125642,0.526105,0.146736,0.59994,0.202083,0.682487,0.251868,0.500219,0.230507,0.583544,0.329601,0.647689,0.396159,0.705682,0.453442,0.435978,0.298625,0.483309,0.520066,0.525842,0.686912,0.55245,0.824092,0.372514,0.343724,0.382284,0.569779,0.406178,0.727242,0.416697,0.850672,0.319221,0.388703,0.30853,0.558485,0.295952,0.670702,0.291097,0.766039
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,115,9583,Right,0.282663,0.125292,0.414657,0.120103,0.523709,0.140401,0.597767,0.195775,0.679685,0.246031,0.495154,0.224771,0.579706,0.320388,0.644953,0.380266,0.705086,0.433827,0.431826,0.295994,0.481827,0.521059,0.525566,0.685223,0.553799,0.821377,0.368975,0.343936,0.382172,0.570356,0.405782,0.728412,0.414309,0.851407,0.317545,0.389066,0.307994,0.555392,0.295877,0.667312,0.290551,0.762691
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,116,9666,Right,0.281714,0.127421,0.414607,0.126816,0.521725,0.145042,0.593078,0.196841,0.672066,0.245615,0.50006,0.225014,0.583256,0.318796,0.645086,0.385999,0.701609,0.444919,0.435781,0.289301,0.484197,0.51685,0.526548,0.68556,0.552963,0.823311,0.371281,0.336262,0.383591,0.566329,0.407018,0.726677,0.416222,0.850734,0.318748,0.385463,0.307009,0.558607,0.293479,0.672637,0.287734,0.768913
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,117,9750,Right,0.279881,0.116847,0.40228,0.102292,0.515486,0.128734,0.598346,0.186637,0.678633,0.238757,0.486305,0.215268,0.575721,0.305856,0.641905,0.355838,0.702166,0.405283,0.428354,0.284947,0.484625,0.518477,0.526824,0.679805,0.553185,0.811549,0.365512,0.335605,0.38074,0.570922,0.404084,0.730595,0.415015,0.854762,0.312392,0.371135,0.304239,0.550761,0.292984,0.664128,0.285477,0.758561
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,118,9833,Right,0.277416,0.102941,0.395424,0.079983,0.5137,0.124656,0.601921,0.187625,0.678772,0.244017,0.482106,0.195203,0.571642,0.288727,0.636969,0.329737,0.696929,0.368836,0.42249,0.261428,0.46888,0.45271,0.506974,0.58893,0.534252,0.70094,0.360473,0.316276,0.378668,0.537963,0.398298,0.704299,0.411265,0.833678,0.308608,0.355038,0.303049,0.548415,0.293703,0.664722,0.286912,0.762141
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,119,9916,Right,0.287409,0.125884,0.418388,0.115876,0.526582,0.161632,0.593766,0.23411,0.6632,0.294321,0.494835,0.191682,0.581141,0.267009,0.644773,0.301433,0.698416,0.33469,0.426451,0.248267,0.455535,0.390969,0.478805,0.492196,0.492635,0.577007,0.365581,0.310252,0.37778,0.509946,0.397923,0.684315,0.41167,0.826242,0.311257,0.384118,0.309567,0.550367,0.295167,0.673434,0.286109,0.767393
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,120,10000,Right,0.286564,0.123177,0.411528,0.13239,0.515561,0.192238,0.581239,0.263461,0.652412,0.315627,0.495399,0.170536,0.585073,0.223257,0.646576,0.252445,0.699386,0.286457,0.437718,0.223797,0.489991,0.331833,0.53993,0.395228,0.584245,0.456637,0.372699,0.294229,0.380068,0.508869,0.404649,0.672044,0.420264,0.809952,0.308744,0.372462,0.307467,0.536381,0.297237,0.652236,0.287169,0.754937
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,121,10083,Right,0.28951,0.117518,0.4137,0.108345,0.517937,0.159007,0.58716,0.226959,0.657876,0.275012,0.485268,0.168632,0.57943,0.241783,0.642359,0.28162,0.695684,0.323613,0.428339,0.225601,0.465508,0.358644,0.500229,0.437,0.528982,0.506709,0.368763,0.292561,0.378463,0.507316,0.404717,0.672955,0.419443,0.811328,0.311609,0.369779,0.312726,0.530321,0.300888,0.646578,0.288351,0.743417
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,122,10166,Right,0.291142,0.116437,0.412409,0.099321,0.519758,0.128875,0.60035,0.188393,0.674759,0.250735,0.484595,0.211605,0.574373,0.284847,0.643286,0.328619,0.70479,0.370963,0.427955,0.271356,0.473628,0.509263,0.514255,0.659799,0.540877,0.771599,0.363132,0.322678,0.378952,0.569737,0.40782,0.737214,0.424545,0.857123,0.309331,0.362122,0.303834,0.54221,0.298477,0.653204,0.291775,0.737315
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,123,10250,Right,0.284454,0.112801,0.409814,0.108775,0.525674,0.135362,0.605029,0.196232,0.682473,0.260204,0.490379,0.211456,0.57532,0.295193,0.641879,0.341616,0.705532,0.384616,0.429187,0.269379,0.481919,0.518436,0.518892,0.692998,0.54142,0.831715,0.365566,0.320413,0.381853,0.564931,0.40584,0.733402,0.418362,0.858123,0.314505,0.364286,0.305314,0.549596,0.294359,0.66565,0.288636,0.759296
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,124,10333,Right,0.282188,0.112337,0.407366,0.108133,0.521816,0.133523,0.60065,0.193471,0.677705,0.253104,0.491411,0.213149,0.576198,0.295717,0.641638,0.339015,0.704555,0.379957,0.431389,0.273177,0.483087,0.519555,0.520337,0.691447,0.543042,0.829868,0.367853,0.323147,0.382583,0.566773,0.405845,0.732258,0.417262,0.856981,0.316631,0.365595,0.307424,0.547995,0.296201,0.663684,0.290585,0.759149
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,125,10416,Right,0.279586,0.116565,0.406794,0.110939,0.517916,0.136047,0.593867,0.196417,0.669745,0.255164,0.490566,0.214144,0.576399,0.298573,0.641068,0.353701,0.700327,0.407167,0.431234,0.276031,0.481777,0.515388,0.520411,0.687697,0.542666,0.827321,0.368179,0.324726,0.383048,0.568565,0.406884,0.735666,0.417742,0.861882,0.316865,0.36803,0.308186,0.552288,0.296052,0.667228,0.288879,0.760845
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,126,10500,Right,0.286966,0.111567,0.400644,0.099463,0.514595,0.137967,0.600226,0.192872,0.671441,0.259769,0.495116,0.212075,0.566716,0.431187,0.612894,0.567429,0.646126,0.68031,0.431374,0.263338,0.484265,0.531472,0.518623,0.710478,0.538206,0.847827,0.362484,0.309189,0.384162,0.567076,0.404222,0.738685,0.419684,0.869261,0.30183,0.339332,0.302296,0.534708,0.297507,0.655825,0.291298,0.759245
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,127,10583,Right,0.284337,0.105761,0.401196,0.089436,0.518627,0.131812,0.607774,0.197203,0.682627,0.26578,0.495264,0.20404,0.559569,0.436831,0.604639,0.573035,0.637133,0.690641,0.428233,0.266922,0.481282,0.52795,0.519036,0.709618,0.541296,0.855965,0.360856,0.316377,0.386574,0.568069,0.405179,0.732556,0.419181,0.865662,0.301134,0.346773,0.301804,0.538442,0.295233,0.654496,0.289237,0.756693
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,128,10666,Right,0.282008,0.106692,0.399441,0.087673,0.516602,0.130377,0.605391,0.196197,0.680902,0.265475,0.49732,0.203781,0.559645,0.435564,0.603689,0.573237,0.636606,0.690864,0.430339,0.26588,0.482337,0.522178,0.518233,0.703269,0.539812,0.849564,0.362621,0.316041,0.384436,0.561144,0.402374,0.72878,0.416363,0.865859,0.303142,0.348459,0.302939,0.538092,0.296932,0.65625,0.29222,0.763722
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,129,10750,Right,0.280996,0.110047,0.399333,0.089884,0.516569,0.129481,0.606482,0.191557,0.684671,0.252354,0.49549,0.205783,0.558202,0.436905,0.602795,0.571989,0.636072,0.689218,0.42898,0.269129,0.479816,0.527849,0.51676,0.707639,0.538912,0.853929,0.362439,0.318984,0.384866,0.565823,0.402665,0.73076,0.416301,0.866757,0.303882,0.350089,0.303026,0.53779,0.295624,0.653518,0.289668,0.759031
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,130,10833,Right,0.281652,0.108025,0.39768,0.085156,0.515584,0.127064,0.606663,0.19468,0.683216,0.260915,0.492988,0.215062,0.556847,0.441623,0.602585,0.572116,0.637259,0.685106,0.42723,0.27754,0.472609,0.513859,0.507407,0.677171,0.531084,0.80976,0.362125,0.32607,0.381887,0.557939,0.401222,0.71819,0.41766,0.849631,0.304153,0.354921,0.302566,0.538994,0.29643,0.653143,0.291383,0.756629
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,131,10916,Right,0.287033,0.102134,0.40584,0.087109,0.51484,0.130575,0.600164,0.199404,0.681751,0.256504,0.490726,0.20591,0.563485,0.425152,0.611253,0.557527,0.652994,0.673274,0.43058,0.260449,0.472442,0.430756,0.509401,0.532909,0.537031,0.613621,0.365298,0.312102,0.377902,0.533621,0.401256,0.706064,0.419066,0.846314,0.30501,0.358133,0.308427,0.542533,0.300853,0.661671,0.295703,0.768181
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,132,11000,Right,0.288352,0.104416,0.40595,0.092334,0.513579,0.13165,0.597132,0.195093,0.678052,0.25267,0.491908,0.207723,0.562095,0.42469,0.609131,0.555146,0.650111,0.670122,0.431484,0.261179,0.471667,0.438947,0.5062,0.543497,0.532331,0.62682,0.365394,0.313736,0.375606,0.535396,0.397135,0.704254,0.413105,0.841613,0.304014,0.36099,0.307944,0.542826,0.300269,0.6601,0.294597,0.76559
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,133,11083,Right,0.291054,0.114693,0.411763,0.101643,0.518628,0.136249,0.597151,0.198819,0.677311,0.260097,0.493988,0.205209,0.564303,0.422211,0.612503,0.556325,0.653925,0.672723,0.431965,0.261463,0.476088,0.429707,0.513973,0.530776,0.541932,0.612621,0.366018,0.317432,0.378537,0.542662,0.40118,0.713428,0.415624,0.849811,0.305538,0.370716,0.310181,0.54731,0.301063,0.664908,0.293729,0.768927
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,134,11166,Right,0.291156,0.120986,0.413862,0.102885,0.522292,0.136291,0.59948,0.195125,0.679252,0.258572,0.494258,0.209276,0.561915,0.422929,0.609025,0.557717,0.650148,0.675206,0.430717,0.264153,0.474262,0.434368,0.516149,0.535357,0.551731,0.618785,0.363954,0.319718,0.377004,0.543023,0.399347,0.711393,0.416289,0.848841,0.302434,0.371052,0.307589,0.542408,0.297291,0.658833,0.289867,0.764694
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,135,11250,Right,0.28949,0.111774,0.403505,0.093255,0.518322,0.133296,0.604005,0.193398,0.676332,0.266002,0.492397,0.201327,0.558542,0.437321,0.604224,0.574073,0.638086,0.689381,0.423611,0.260945,0.484235,0.521189,0.524854,0.700168,0.550101,0.843774,0.354456,0.310662,0.382109,0.565527,0.40493,0.73291,0.423733,0.866317,0.294651,0.341857,0.299671,0.533012,0.295676,0.65278,0.291115,0.758752
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,136,11333,Right,0.286246,0.109592,0.402668,0.092056,0.516013,0.135543,0.60111,0.2006,0.676582,0.270152,0.493215,0.19902,0.560175,0.435017,0.607131,0.57263,0.643,0.689112,0.424654,0.26047,0.485034,0.514733,0.526134,0.695626,0.552436,0.84076,0.355251,0.311585,0.381735,0.559962,0.403222,0.730215,0.42117,0.866805,0.295568,0.344575,0.301502,0.534196,0.297679,0.654127,0.294347,0.759971
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,137,11416,Right,0.284815,0.108305,0.402163,0.091159,0.515473,0.134914,0.601124,0.200984,0.677999,0.269555,0.494661,0.20208,0.560111,0.437602,0.606128,0.575134,0.641279,0.691918,0.426786,0.264662,0.485535,0.518788,0.525527,0.699378,0.550811,0.84477,0.357813,0.315849,0.382826,0.560356,0.402776,0.728281,0.419137,0.864526,0.2981,0.348658,0.301373,0.535341,0.29628,0.653348,0.292503,0.758801
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,138,11500,Right,0.282984,0.108874,0.401908,0.090851,0.515982,0.134858,0.601752,0.201606,0.678377,0.270524,0.495477,0.199053,0.560808,0.43485,0.606386,0.573282,0.641065,0.69033,0.428075,0.262408,0.485989,0.518081,0.526113,0.696928,0.551791,0.839593,0.359059,0.315035,0.383145,0.558276,0.402824,0.72719,0.418941,0.864319,0.298991,0.350076,0.301487,0.537037,0.295612,0.654927,0.291921,0.7601
v8.mp4,f074e4450aec1c1c5cb93b17c20fc5c9c6a348d10be735644c3bcb76445ea550,1920,1080,12.07,176,14.583,139,11583,Right,0.283376,0.108772,0.401913,0.091748,0.515928,0.134194,0.60267,0.200439,0.679717,0.269633,0.494496,0.204302,0.559434,0.435754,0.605023,0.57372,0.639083,0.690553,0.427654,0.265995,0.485582,0.518927,0.52585,0.699864,0.5507,0.845171,0.358937,0.317191,0.384291,0.562788,0.404332,0.730089,0.420182,0.865414,0.299236,0.350616,0.30096,0.538449,0.295388,0.655236,0.292121,0.759103
