video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,42,3500,Right,0.862603,0.349811,0.093723,1e-06,0.0,0.0,0.455746,0.130019,-0.049864,0.0,0.0,0.540966,0.220184,-0.097199,0.0,0.0,0.601119,0.302385,-0.132633,0.0,0.0,0.671511,0.362083,-0.171302,0.0,0.0,0.518614,0.227423,-0.180129,0.0,0.0,0.548351,0.40688,-0.254234,0.0,0.0,0.565818,0.540684,-0.297487,0.0,0.0,0.575944,0.661166,-0.326855,0.0,0.0,0.442191,0.225025,-0.189642,0.0,0.0,0.439281,0.410813,-0.270336,0.0,0.0,0.431276,0.571682,-0.305961,0.0,0.0,0.420879,0.703596,-0.331824,0.0,0.0,0.362511,0.22714,-0.19525,0.0,0.0,0.348069,0.401699,-0.272461,0.0,0.0,0.34684,0.560913,-0.301895,0.0,0.0,0.349635,0.695198,-0.322281,0.0,0.0,0.289944,0.225331,-0.200448,0.0,0.0,0.25141,0.31586,-0.271398,0.0,0.0,0.227877,0.39585,-0.295368,0.0,0.0,0.209734,0.481766,-0.310277,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,43,3583,Right,0.948432,0.35688,0.091879,1e-06,0.0,0.0,0.465895,0.160894,-0.055432,0.0,0.0,0.545556,0.25475,-0.109611,0.0,0.0,0.598096,0.351559,-0.150232,0.0,0.0,0.665897,0.418941,-0.190722,0.0,0.0,0.53183,0.219937,-0.209525,0.0,0.0,0.573122,0.368667,-0.301826,0.0,0.0,0.606403,0.488535,-0.355884,0.0,0.0,0.629531,0.606465,-0.391773,0.0,0.0,0.462854,0.192088,-0.220537,0.0,0.0,0.47756,0.314692,-0.332525,0.0,0.0,0.484761,0.482655,-0.38649,0.0,0.0,0.476743,0.635731,-0.423174,0.0,0.0,0.381188,0.183937,-0.225912,0.0,0.0,0.35303,0.309199,-0.326615,0.0,0.0,0.342344,0.47561,-0.364149,0.0,0.0,0.329176,0.628416,-0.385309,0.0,0.0,0.300441,0.191205,-0.231141,0.0,0.0,0.25676,0.282445,-0.312602,0.0,0.0,0.229816,0.367687,-0.341908,0.0,0.0,0.210584,0.458281,-0.359459,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,44,3666,Right,0.987404,0.294857,0.101718,1e-06,0.0,0.0,0.37973,0.277375,-0.03611,0.0,0.0,0.44023,0.413142,-0.089475,0.0,0.0,0.468837,0.545411,-0.139046,0.0,0.0,0.510547,0.641087,-0.188533,0.0,0.0,0.512454,0.219223,-0.172228,0.0,0.0,0.586647,0.297704,-0.255789,0.0,0.0,0.638774,0.365554,-0.303598,0.0,0.0,0.678431,0.450088,-0.335997,0.0,0.0,0.46542,0.151627,-0.198013,0.0,0.0,0.538027,0.226058,-0.309949,0.0,0.0,0.579589,0.377864,-0.369521,0.0,0.0,0.594285,0.530897,-0.408197,0.0,0.0,0.394285,0.122624,-0.21749,0.0,0.0,0.396409,0.240861,-0.321484,0.0,0.0,0.379605,0.409407,-0.363294,0.0,0.0,0.355707,0.554702,-0.383985,0.0,0.0,0.3107,0.133714,-0.236171,0.0,0.0,0.278876,0.251246,-0.321695,0.0,0.0,0.241275,0.356296,-0.355029,0.0,0.0,0.214109,0.44569,-0.373198,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,45,3750,Right,0.97576,0.307308,0.121075,2e-06,0.0,0.0,0.392508,0.309287,-0.04399,0.0,0.0,0.441217,0.448298,-0.10984,0.0,0.0,0.439913,0.615081,-0.172334,0.0,0.0,0.450165,0.748757,-0.240973,0.0,0.0,0.512926,0.203457,-0.194797,0.0,0.0,0.596351,0.291348,-0.288819,0.0,0.0,0.645704,0.358555,-0.345489,0.0,0.0,0.687304,0.440091,-0.385899,0.0,0.0,0.462558,0.13448,-0.223298,0.0,0.0,0.542655,0.221349,-0.340244,0.0,0.0,0.574569,0.382898,-0.406396,0.0,0.0,0.581805,0.55027,-0.451921,0.0,0.0,0.38519,0.108062,-0.2451,0.0,0.0,0.387319,0.207723,-0.349884,0.0,0.0,0.388056,0.335825,-0.395229,0.0,0.0,0.37939,0.451686,-0.422023,0.0,0.0,0.298839,0.117083,-0.266672,0.0,0.0,0.264597,0.183932,-0.349295,0.0,0.0,0.240352,0.278462,-0.380768,0.0,0.0,0.223609,0.362495,-0.401785,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,46,3833,Left,0.790309,0.335472,0.116108,1e-06,0.0,0.0,0.327702,0.213548,-0.033902,0.0,0.0,0.336125,0.331248,-0.086213,0.0,0.0,0.353152,0.438085,-0.136293,0.0,0.0,0.376268,0.553396,-0.190268,0.0,0.0,0.381759,0.169793,-0.144379,0.0,0.0,0.38761,0.340148,-0.221879,0.0,0.0,0.377308,0.463033,-0.265397,0.0,0.0,0.366555,0.57628,-0.291187,0.0,0.0,0.427425,0.142487,-0.164406,0.0,0.0,0.479307,0.345011,-0.252433,0.0,0.0,0.465512,0.535559,-0.292273,0.0,0.0,0.450995,0.688837,-0.314656,0.0,0.0,0.463701,0.14971,-0.182966,0.0,0.0,0.541277,0.310223,-0.258189,0.0,0.0,0.562202,0.5057,-0.296697,0.0,0.0,0.572663,0.660959,-0.318533,0.0,0.0,0.49237,0.174165,-0.200117,0.0,0.0,0.556826,0.251764,-0.244772,0.0,0.0,0.598791,0.330263,-0.266524,0.0,0.0,0.634001,0.394912,-0.284903,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,47,3916,Right,0.799753,0.379304,0.118055,2e-06,0.0,0.0,0.460559,0.197047,-0.038498,0.0,0.0,0.518973,0.293503,-0.09898,0.0,0.0,0.543768,0.399368,-0.149637,0.0,0.0,0.561632,0.498095,-0.206908,0.0,0.0,0.539743,0.204281,-0.216954,0.0,0.0,0.598128,0.273324,-0.308129,0.0,0.0,0.641906,0.347439,-0.363845,0.0,0.0,0.676098,0.422044,-0.403165,0.0,0.0,0.492662,0.194949,-0.239634,0.0,0.0,0.543241,0.364337,-0.358418,0.0,0.0,0.568646,0.536858,-0.41884,0.0,0.0,0.579708,0.688094,-0.457735,0.0,0.0,0.431961,0.218391,-0.253734,0.0,0.0,0.455773,0.406104,-0.366619,0.0,0.0,0.46604,0.58047,-0.421901,0.0,0.0,0.470439,0.738849,-0.452231,0.0,0.0,0.369407,0.261442,-0.263278,0.0,0.0,0.359583,0.394931,-0.352321,0.0,0.0,0.345274,0.498432,-0.391455,0.0,0.0,0.33795,0.602566,-0.416442,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,48,4000,Right,0.960755,0.376694,0.088735,2e-06,0.0,0.0,0.465665,0.147071,-0.035193,0.0,0.0,0.532799,0.241166,-0.086606,0.0,0.0,0.573696,0.34203,-0.128828,0.0,0.0,0.611843,0.434041,-0.176121,0.0,0.0,0.548942,0.218827,-0.185734,0.0,0.0,0.602832,0.320419,-0.275895,0.0,0.0,0.641754,0.405139,-0.332545,0.0,0.0,0.675005,0.479473,-0.367795,0.0,0.0,0.500144,0.200765,-0.204058,0.0,0.0,0.555262,0.371756,-0.30369,0.0,0.0,0.577494,0.538483,-0.352778,0.0,0.0,0.585578,0.684653,-0.382908,0.0,0.0,0.435457,0.208604,-0.216315,0.0,0.0,0.461728,0.402354,-0.309094,0.0,0.0,0.471871,0.579374,-0.346782,0.0,0.0,0.474005,0.730155,-0.365479,0.0,0.0,0.3673,0.233844,-0.225872,0.0,0.0,0.365118,0.402497,-0.296076,0.0,0.0,0.360504,0.529403,-0.318135,0.0,0.0,0.355491,0.638945,-0.329564,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,49,4083,Right,0.906537,0.374369,0.099767,2e-06,0.0,0.0,0.478764,0.146407,-0.055915,0.0,0.0,0.55712,0.228737,-0.118477,0.0,0.0,0.607118,0.316093,-0.165416,0.0,0.0,0.67527,0.379133,-0.216068,0.0,0.0,0.535564,0.241786,-0.24471,0.0,0.0,0.580754,0.405593,-0.348326,0.0,0.0,0.599022,0.533074,-0.4095,0.0,0.0,0.609277,0.648736,-0.448506,0.0,0.0,0.467817,0.240689,-0.255225,0.0,0.0,0.478272,0.396443,-0.37387,0.0,0.0,0.481392,0.558051,-0.429517,0.0,0.0,0.477867,0.701425,-0.468839,0.0,0.0,0.395852,0.245085,-0.258231,0.0,0.0,0.377539,0.400181,-0.366773,0.0,0.0,0.379069,0.560171,-0.411597,0.0,0.0,0.377695,0.701006,-0.439228,0.0,0.0,0.325199,0.257851,-0.258807,0.0,0.0,0.282517,0.367558,-0.346266,0.0,0.0,0.252821,0.462938,-0.378412,0.0,0.0,0.232969,0.554753,-0.399529,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,50,4166,Right,0.957109,0.365133,0.095066,2e-06,0.0,0.0,0.474802,0.175413,-0.057556,0.0,0.0,0.556642,0.250401,-0.129723,0.0,0.0,0.604636,0.325519,-0.183604,0.0,0.0,0.670879,0.382275,-0.24045,0.0,0.0,0.54024,0.243491,-0.275575,0.0,0.0,0.576515,0.411976,-0.394047,0.0,0.0,0.593424,0.546697,-0.464875,0.0,0.0,0.601427,0.668916,-0.509403,0.0,0.0,0.470611,0.238752,-0.284451,0.0,0.0,0.483665,0.398216,-0.415459,0.0,0.0,0.488785,0.565108,-0.476661,0.0,0.0,0.479884,0.705616,-0.520417,0.0,0.0,0.395341,0.238392,-0.283779,0.0,0.0,0.382085,0.390996,-0.405615,0.0,0.0,0.382462,0.545615,-0.454486,0.0,0.0,0.37698,0.67977,-0.48382,0.0,0.0,0.318693,0.2482,-0.278902,0.0,0.0,0.28346,0.35398,-0.375736,0.0,0.0,0.255947,0.450226,-0.412296,0.0,0.0,0.23496,0.54428,-0.436717,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,51,4250,Right,0.960879,0.364807,0.091306,2e-06,0.0,0.0,0.471884,0.166964,-0.058025,0.0,0.0,0.55482,0.243948,-0.125592,0.0,0.0,0.607214,0.323965,-0.176628,0.0,0.0,0.67514,0.385419,-0.229901,0.0,0.0,0.539778,0.230477,-0.256768,0.0,0.0,0.576308,0.40461,-0.370844,0.0,0.0,0.592663,0.543566,-0.438564,0.0,0.0,0.600571,0.672371,-0.48074,0.0,0.0,0.473129,0.224902,-0.265742,0.0,0.0,0.482598,0.390372,-0.391929,0.0,0.0,0.485025,0.560121,-0.448393,0.0,0.0,0.4749,0.703128,-0.487135,0.0,0.0,0.399267,0.229997,-0.26721,0.0,0.0,0.384941,0.384044,-0.385966,0.0,0.0,0.38086,0.53842,-0.429777,0.0,0.0,0.375181,0.674727,-0.454289,0.0,0.0,0.324926,0.246952,-0.265865,0.0,0.0,0.290098,0.349292,-0.362026,0.0,0.0,0.262356,0.443962,-0.396454,0.0,0.0,0.240731,0.542629,-0.417418,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,52,4333,Right,0.954085,0.366761,0.09376,2e-06,0.0,0.0,0.471975,0.160662,-0.056225,0.0,0.0,0.553342,0.246197,-0.118166,0.0,0.0,0.605829,0.328381,-0.165749,0.0,0.0,0.669865,0.384752,-0.215946,0.0,0.0,0.538646,0.235681,-0.233474,0.0,0.0,0.57566,0.411077,-0.337308,0.0,0.0,0.593162,0.546909,-0.399988,0.0,0.0,0.601857,0.674056,-0.440228,0.0,0.0,0.471252,0.225502,-0.244329,0.0,0.0,0.482117,0.389663,-0.361138,0.0,0.0,0.481749,0.556982,-0.415611,0.0,0.0,0.470562,0.703428,-0.4524,0.0,0.0,0.397041,0.227847,-0.249055,0.0,0.0,0.385958,0.383862,-0.358262,0.0,0.0,0.381153,0.540458,-0.401708,0.0,0.0,0.374327,0.679617,-0.426772,0.0,0.0,0.323645,0.238945,-0.252037,0.0,0.0,0.285599,0.349349,-0.342378,0.0,0.0,0.259423,0.444584,-0.376695,0.0,0.0,0.238554,0.54434,-0.397677,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,53,4416,Right,0.93166,0.346872,0.09535,2e-06,0.0,0.0,0.457639,0.162757,-0.050576,0.0,0.0,0.53995,0.242179,-0.11413,0.0,0.0,0.598672,0.321917,-0.164468,0.0,0.0,0.67214,0.38678,-0.219288,0.0,0.0,0.536237,0.221575,-0.237428,0.0,0.0,0.573227,0.401422,-0.340918,0.0,0.0,0.589312,0.536923,-0.402432,0.0,0.0,0.596704,0.662477,-0.442859,0.0,0.0,0.464236,0.206558,-0.252167,0.0,0.0,0.481528,0.388999,-0.367718,0.0,0.0,0.482375,0.56238,-0.422009,0.0,0.0,0.470361,0.702427,-0.46036,0.0,0.0,0.379573,0.203959,-0.25894,0.0,0.0,0.377399,0.375124,-0.365352,0.0,0.0,0.378782,0.534411,-0.407085,0.0,0.0,0.377014,0.668316,-0.434418,0.0,0.0,0.296661,0.208889,-0.262901,0.0,0.0,0.257947,0.295665,-0.35496,0.0,0.0,0.230737,0.364955,-0.388669,0.0,0.0,0.210345,0.439069,-0.410526,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,54,4500,Left,0.587191,0.348318,0.089552,1e-06,0.0,0.0,0.413525,0.146007,-0.055606,0.0,0.0,0.49648,0.235512,-0.106832,0.0,0.0,0.55947,0.315326,-0.144133,0.0,0.0,0.620477,0.386281,-0.185312,0.0,0.0,0.492902,0.19738,-0.199736,0.0,0.0,0.518822,0.408282,-0.27964,0.0,0.0,0.516727,0.540906,-0.320162,0.0,0.0,0.515739,0.659883,-0.345476,0.0,0.0,0.468801,0.18502,-0.202265,0.0,0.0,0.488072,0.384656,-0.291782,0.0,0.0,0.479215,0.554959,-0.333696,0.0,0.0,0.469007,0.706599,-0.364319,0.0,0.0,0.441178,0.18716,-0.201239,0.0,0.0,0.475372,0.353039,-0.283368,0.0,0.0,0.485751,0.529623,-0.32946,0.0,0.0,0.491101,0.688294,-0.36082,0.0,0.0,0.414796,0.201201,-0.198891,0.0,0.0,0.461395,0.275457,-0.266625,0.0,0.0,0.487783,0.351646,-0.306026,0.0,0.0,0.505888,0.43375,-0.33586,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,55,4583,Right,0.968563,0.374856,0.088592,1e-06,0.0,0.0,0.465977,0.140145,-0.044038,0.0,0.0,0.538684,0.239373,-0.098409,0.0,0.0,0.579628,0.347301,-0.140797,0.0,0.0,0.633306,0.427817,-0.189036,0.0,0.0,0.54754,0.206188,-0.205236,0.0,0.0,0.596423,0.327408,-0.292172,0.0,0.0,0.626904,0.416868,-0.345324,0.0,0.0,0.653402,0.489247,-0.38093,0.0,0.0,0.486889,0.187166,-0.221736,0.0,0.0,0.520669,0.37489,-0.330152,0.0,0.0,0.534017,0.540425,-0.387251,0.0,0.0,0.54018,0.677546,-0.424368,0.0,0.0,0.415168,0.196524,-0.2307,0.0,0.0,0.4384,0.393817,-0.332274,0.0,0.0,0.448947,0.562449,-0.381489,0.0,0.0,0.456696,0.70474,-0.410542,0.0,0.0,0.343906,0.221881,-0.23595,0.0,0.0,0.333123,0.356193,-0.318733,0.0,0.0,0.313505,0.444284,-0.350283,0.0,0.0,0.299012,0.529224,-0.369635,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,56,4666,Right,0.958705,0.374057,0.088916,1e-06,0.0,0.0,0.469379,0.141785,-0.05056,0.0,0.0,0.54444,0.222652,-0.107493,0.0,0.0,0.599727,0.304325,-0.151781,0.0,0.0,0.667613,0.364889,-0.199631,0.0,0.0,0.538946,0.223954,-0.213292,0.0,0.0,0.581745,0.395784,-0.309093,0.0,0.0,0.598482,0.528006,-0.366684,0.0,0.0,0.608142,0.641599,-0.402503,0.0,0.0,0.473445,0.214734,-0.224229,0.0,0.0,0.484378,0.388394,-0.323424,0.0,0.0,0.480376,0.552948,-0.362684,0.0,0.0,0.471698,0.688046,-0.389548,0.0,0.0,0.400148,0.216968,-0.23058,0.0,0.0,0.385431,0.395887,-0.321937,0.0,0.0,0.382277,0.556991,-0.350686,0.0,0.0,0.380049,0.688505,-0.367662,0.0,0.0,0.326869,0.225895,-0.236089,0.0,0.0,0.288589,0.35057,-0.313242,0.0,0.0,0.262191,0.453974,-0.336187,0.0,0.0,0.24156,0.549913,-0.34901,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,57,4750,Right,0.954664,0.367279,0.100444,2e-06,0.0,0.0,0.468661,0.161252,-0.057188,0.0,0.0,0.550958,0.234414,-0.117012,0.0,0.0,0.608119,0.311472,-0.162691,0.0,0.0,0.67462,0.371192,-0.210217,0.0,0.0,0.536264,0.227059,-0.219491,0.0,0.0,0.574027,0.404742,-0.317839,0.0,0.0,0.591889,0.542997,-0.377127,0.0,0.0,0.601326,0.668538,-0.41514,0.0,0.0,0.467415,0.21931,-0.227471,0.0,0.0,0.48005,0.391415,-0.332203,0.0,0.0,0.476745,0.56107,-0.376319,0.0,0.0,0.464012,0.700535,-0.406375,0.0,0.0,0.391979,0.223875,-0.23108,0.0,0.0,0.384328,0.390685,-0.329242,0.0,0.0,0.37951,0.550403,-0.361994,0.0,0.0,0.374994,0.683437,-0.380447,0.0,0.0,0.320004,0.234408,-0.234137,0.0,0.0,0.288021,0.349441,-0.317758,0.0,0.0,0.269355,0.450197,-0.347281,0.0,0.0,0.255485,0.552738,-0.364567,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,58,4833,Right,0.951357,0.36758,0.102416,2e-06,0.0,0.0,0.471402,0.158638,-0.056648,0.0,0.0,0.552922,0.232492,-0.118155,0.0,0.0,0.606841,0.30988,-0.165373,0.0,0.0,0.671539,0.369397,-0.214581,0.0,0.0,0.535892,0.22752,-0.226066,0.0,0.0,0.57365,0.402375,-0.32674,0.0,0.0,0.591773,0.537456,-0.386823,0.0,0.0,0.601806,0.658994,-0.425359,0.0,0.0,0.46666,0.221994,-0.235072,0.0,0.0,0.476386,0.392079,-0.344052,0.0,0.0,0.47508,0.560865,-0.391402,0.0,0.0,0.467135,0.702096,-0.424268,0.0,0.0,0.392348,0.227413,-0.239038,0.0,0.0,0.380941,0.389562,-0.340421,0.0,0.0,0.377982,0.547546,-0.376323,0.0,0.0,0.37586,0.681191,-0.39732,0.0,0.0,0.321057,0.238339,-0.242015,0.0,0.0,0.287784,0.348319,-0.327167,0.0,0.0,0.268751,0.449782,-0.358437,0.0,0.0,0.256128,0.554711,-0.377688,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,59,4916,Right,0.955345,0.368506,0.103397,2e-06,0.0,0.0,0.470075,0.161219,-0.057498,0.0,0.0,0.551509,0.234832,-0.11763,0.0,0.0,0.606044,0.311683,-0.163471,0.0,0.0,0.671313,0.369321,-0.211044,0.0,0.0,0.536216,0.229501,-0.220165,0.0,0.0,0.573676,0.402496,-0.318528,0.0,0.0,0.592772,0.537523,-0.377098,0.0,0.0,0.603239,0.660874,-0.414424,0.0,0.0,0.467958,0.22142,-0.228077,0.0,0.0,0.475704,0.390518,-0.334921,0.0,0.0,0.474667,0.561095,-0.381227,0.0,0.0,0.466114,0.704444,-0.412839,0.0,0.0,0.394078,0.224583,-0.231444,0.0,0.0,0.381049,0.383754,-0.331161,0.0,0.0,0.377935,0.541967,-0.366141,0.0,0.0,0.375503,0.677886,-0.386013,0.0,0.0,0.322965,0.23399,-0.234128,0.0,0.0,0.289599,0.341452,-0.31796,0.0,0.0,0.270305,0.442212,-0.348255,0.0,0.0,0.256777,0.546599,-0.366344,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,60,5000,Right,0.942473,0.367405,0.100902,1e-06,0.0,0.0,0.4646,0.151325,-0.049536,0.0,0.0,0.545701,0.228957,-0.101619,0.0,0.0,0.604306,0.31096,-0.141099,0.0,0.0,0.66984,0.36552,-0.182013,0.0,0.0,0.532456,0.222053,-0.197778,0.0,0.0,0.575026,0.395958,-0.287138,0.0,0.0,0.59494,0.532186,-0.339961,0.0,0.0,0.604462,0.652256,-0.372804,0.0,0.0,0.465185,0.21975,-0.206316,0.0,0.0,0.476183,0.389982,-0.299542,0.0,0.0,0.476319,0.557057,-0.336153,0.0,0.0,0.468152,0.693846,-0.360258,0.0,0.0,0.392219,0.224883,-0.21112,0.0,0.0,0.381727,0.38683,-0.300989,0.0,0.0,0.380737,0.548545,-0.331015,0.0,0.0,0.379316,0.686914,-0.347059,0.0,0.0,0.322392,0.234631,-0.214958,0.0,0.0,0.287472,0.351814,-0.292191,0.0,0.0,0.269459,0.453649,-0.318328,0.0,0.0,0.256512,0.55739,-0.332555,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,61,5083,Right,0.970215,0.364228,0.10734,2e-06,0.0,0.0,0.465486,0.177979,-0.05575,0.0,0.0,0.544256,0.258924,-0.118704,0.0,0.0,0.594862,0.341043,-0.167119,0.0,0.0,0.655141,0.399456,-0.216861,0.0,0.0,0.545338,0.232605,-0.235551,0.0,0.0,0.588684,0.387958,-0.343061,0.0,0.0,0.611176,0.521209,-0.407316,0.0,0.0,0.621905,0.64663,-0.447018,0.0,0.0,0.481991,0.207999,-0.246624,0.0,0.0,0.499085,0.367869,-0.368501,0.0,0.0,0.492912,0.551351,-0.42476,0.0,0.0,0.471317,0.708501,-0.461784,0.0,0.0,0.408205,0.203289,-0.251476,0.0,0.0,0.39041,0.348069,-0.364357,0.0,0.0,0.378336,0.509214,-0.408516,0.0,0.0,0.364637,0.651623,-0.432325,0.0,0.0,0.331797,0.216362,-0.254365,0.0,0.0,0.299606,0.343882,-0.340371,0.0,0.0,0.274489,0.453859,-0.371612,0.0,0.0,0.256073,0.559619,-0.390957,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,62,5166,Right,0.893541,0.366221,0.109715,1e-06,0.0,0.0,0.411668,0.233303,-0.058521,0.0,0.0,0.454074,0.332357,-0.131436,0.0,0.0,0.470961,0.420483,-0.191295,0.0,0.0,0.496575,0.498077,-0.253722,0.0,0.0,0.486461,0.2201,-0.248816,0.0,0.0,0.518487,0.355135,-0.356718,0.0,0.0,0.527086,0.502902,-0.413086,0.0,0.0,0.529206,0.635957,-0.45056,0.0,0.0,0.466126,0.184631,-0.266479,0.0,0.0,0.499788,0.253408,-0.392154,0.0,0.0,0.499411,0.397765,-0.452285,0.0,0.0,0.493084,0.545803,-0.495164,0.0,0.0,0.434089,0.180216,-0.279724,0.0,0.0,0.472294,0.264689,-0.405461,0.0,0.0,0.48593,0.439877,-0.474525,0.0,0.0,0.49163,0.611516,-0.517773,0.0,0.0,0.392585,0.207289,-0.289473,0.0,0.0,0.392002,0.324289,-0.394048,0.0,0.0,0.36699,0.436719,-0.450392,0.0,0.0,0.351401,0.549861,-0.490559,0.0,0.0
v15.mp4,5239f79215d2b91df5766b4a5286bcdca785813e9671cda0a655095777e7c82c,1920,1080,12.08,157,13.0,63,5250,Left,0.99243,0.447018,0.283341,1e-06,0.0,0.0,0.360536,0.330023,-0.059841,0.0,0.0,0.307169,0.364903,-0.117826,0.0,0.0,0.273483,0.439878,-0.16026,0.0,0.0,0.262933,0.557598,-0.206357,0.0,0.0,0.375202,0.209417,-0.227234,0.0,0.0,0.347863,0.25102,-0.312453,0.0,0.0,0.328504,0.350321,-0.36399,0.0,0.0,0.306351,0.468581,-0.400911,0.0,0.0,0.4582,0.177889,-0.228877,0.0,0.0,0.492614,0.354816,-0.317842,0.0,0.0,0.506301,0.543082,-0.367743,0.0,0.0,0.513631,0.720147,-0.412688,0.0,0.0,0.525371,0.188039,-0.222934,0.0,0.0,0.57564,0.353993,-0.30765,0.0,0.0,0.596736,0.522337,-0.352036,0.0,0.0,0.605458,0.682745,-0.386322,0.0,0.0,0.56259,0.206205,-0.215639,0.0,0.0,0.62543,0.27364,-0.282463,0.0,0.0,0.657591,0.334186,-0.313542,0.0,0.0,0.680791,0.40132,-0.341653,0.0,0.0
