video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,42,3500,Right,0.913152,0.208743,0.093637,1e-06,0.0,0.0,0.338253,0.057882,-0.025811,0.0,0.0,0.452171,0.088439,-0.069864,0.0,0.0,0.539344,0.149883,-0.100283,0.0,0.0,0.621704,0.203667,-0.133364,0.0,0.0,0.442575,0.193638,-0.201956,0.0,0.0,0.552763,0.36337,-0.274165,0.0,0.0,0.614094,0.483405,-0.308095,0.0,0.0,0.65831,0.585105,-0.329667,0.0,0.0,0.376049,0.276342,-0.210282,0.0,0.0,0.470224,0.492002,-0.297676,0.0,0.0,0.522932,0.653343,-0.336909,0.0,0.0,0.554696,0.783737,-0.365566,0.0,0.0,0.307767,0.34125,-0.206861,0.0,0.0,0.358602,0.574703,-0.281559,0.0,0.0,0.397041,0.740508,-0.312102,0.0,0.0,0.421747,0.876836,-0.332322,0.0,0.0,0.246304,0.385322,-0.198072,0.0,0.0,0.261105,0.578246,-0.262565,0.0,0.0,0.266206,0.700243,-0.288561,0.0,0.0,0.272506,0.809968,-0.305665,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,43,3583,Right,0.933843,0.205426,0.093912,1e-06,0.0,0.0,0.335982,0.061933,-0.023484,0.0,0.0,0.449751,0.086988,-0.067135,0.0,0.0,0.536769,0.146451,-0.09721,0.0,0.0,0.618502,0.202897,-0.128831,0.0,0.0,0.439723,0.190082,-0.200926,0.0,0.0,0.550632,0.358822,-0.273225,0.0,0.0,0.613304,0.478776,-0.306433,0.0,0.0,0.658727,0.580875,-0.326953,0.0,0.0,0.374035,0.267792,-0.20909,0.0,0.0,0.468356,0.488874,-0.299992,0.0,0.0,0.523167,0.655045,-0.339909,0.0,0.0,0.555796,0.787348,-0.367653,0.0,0.0,0.306505,0.333858,-0.204797,0.0,0.0,0.354213,0.573413,-0.281486,0.0,0.0,0.39391,0.743714,-0.310624,0.0,0.0,0.419571,0.882118,-0.328202,0.0,0.0,0.246001,0.38102,-0.194809,0.0,0.0,0.262242,0.577423,-0.258015,0.0,0.0,0.268311,0.700051,-0.281453,0.0,0.0,0.275672,0.809541,-0.295841,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,44,3666,Right,0.9247,0.205221,0.086946,1e-06,0.0,0.0,0.329073,0.046542,-0.027915,0.0,0.0,0.445419,0.079585,-0.063084,0.0,0.0,0.536997,0.150061,-0.086772,0.0,0.0,0.617667,0.21583,-0.111511,0.0,0.0,0.441278,0.195217,-0.15813,0.0,0.0,0.552327,0.357714,-0.216327,0.0,0.0,0.613239,0.476573,-0.242083,0.0,0.0,0.655579,0.582304,-0.257754,0.0,0.0,0.377131,0.277661,-0.166424,0.0,0.0,0.469914,0.494195,-0.234372,0.0,0.0,0.523433,0.658197,-0.2658,0.0,0.0,0.553786,0.791366,-0.288262,0.0,0.0,0.3095,0.340726,-0.167369,0.0,0.0,0.358336,0.579471,-0.229949,0.0,0.0,0.393049,0.746344,-0.25712,0.0,0.0,0.417178,0.884181,-0.274054,0.0,0.0,0.246197,0.379054,-0.164934,0.0,0.0,0.261613,0.573731,-0.221772,0.0,0.0,0.26623,0.696677,-0.244083,0.0,0.0,0.271202,0.805217,-0.256933,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,45,3750,Right,0.897424,0.207564,0.073279,1e-06,0.0,0.0,0.329774,0.039482,-0.027437,0.0,0.0,0.444537,0.078215,-0.05687,0.0,0.0,0.537193,0.146679,-0.078446,0.0,0.0,0.617521,0.206686,-0.101027,0.0,0.0,0.440867,0.206106,-0.123759,0.0,0.0,0.552184,0.355528,-0.175519,0.0,0.0,0.61501,0.462768,-0.199968,0.0,0.0,0.661249,0.561987,-0.21633,0.0,0.0,0.379613,0.291239,-0.134857,0.0,0.0,0.4531,0.508123,-0.196481,0.0,0.0,0.500974,0.662665,-0.228826,0.0,0.0,0.532332,0.790972,-0.252103,0.0,0.0,0.313955,0.345706,-0.141907,0.0,0.0,0.355881,0.573761,-0.204748,0.0,0.0,0.388629,0.735262,-0.236382,0.0,0.0,0.414178,0.87068,-0.255743,0.0,0.0,0.251669,0.3728,-0.146226,0.0,0.0,0.261462,0.563875,-0.205568,0.0,0.0,0.265025,0.686915,-0.230831,0.0,0.0,0.269302,0.793839,-0.245227,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,46,3833,Right,0.809747,0.213248,0.068355,1e-06,0.0,0.0,0.334773,0.038926,-0.037361,0.0,0.0,0.450485,0.076728,-0.070718,0.0,0.0,0.539578,0.143403,-0.094919,0.0,0.0,0.617826,0.203398,-0.119988,0.0,0.0,0.441531,0.1942,-0.133432,0.0,0.0,0.549641,0.340877,-0.191176,0.0,0.0,0.613464,0.442953,-0.223009,0.0,0.0,0.664022,0.541266,-0.245446,0.0,0.0,0.379291,0.281317,-0.141028,0.0,0.0,0.443261,0.46145,-0.210233,0.0,0.0,0.492386,0.595772,-0.249911,0.0,0.0,0.52931,0.714537,-0.278377,0.0,0.0,0.313509,0.341281,-0.145045,0.0,0.0,0.351876,0.555067,-0.214896,0.0,0.0,0.386163,0.714013,-0.251431,0.0,0.0,0.413637,0.85125,-0.273653,0.0,0.0,0.252115,0.375422,-0.147093,0.0,0.0,0.260196,0.565061,-0.213338,0.0,0.0,0.262927,0.687494,-0.24333,0.0,0.0,0.268431,0.798636,-0.260683,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,47,3916,Right,0.808537,0.221602,0.077433,1e-06,0.0,0.0,0.345171,0.043153,-0.02909,0.0,0.0,0.46335,0.081599,-0.057586,0.0,0.0,0.549346,0.152167,-0.077625,0.0,0.0,0.621694,0.210289,-0.097718,0.0,0.0,0.457794,0.218462,-0.12163,0.0,0.0,0.560594,0.368948,-0.173262,0.0,0.0,0.6197,0.47029,-0.202523,0.0,0.0,0.668186,0.565045,-0.223559,0.0,0.0,0.392822,0.289956,-0.131504,0.0,0.0,0.446351,0.450256,-0.194133,0.0,0.0,0.490495,0.559683,-0.22851,0.0,0.0,0.527698,0.655987,-0.253128,0.0,0.0,0.321581,0.343512,-0.137664,0.0,0.0,0.351872,0.563191,-0.204167,0.0,0.0,0.383113,0.723945,-0.237918,0.0,0.0,0.411206,0.860168,-0.257902,0.0,0.0,0.253774,0.374806,-0.140979,0.0,0.0,0.261413,0.573544,-0.204034,0.0,0.0,0.26138,0.693439,-0.230248,0.0,0.0,0.266233,0.804277,-0.244484,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,48,4000,Right,0.841389,0.222362,0.077516,1e-06,0.0,0.0,0.343402,0.040881,-0.027533,0.0,0.0,0.459604,0.075923,-0.05675,0.0,0.0,0.546628,0.147917,-0.077093,0.0,0.0,0.622506,0.205418,-0.098027,0.0,0.0,0.451184,0.214563,-0.132924,0.0,0.0,0.561369,0.362699,-0.191026,0.0,0.0,0.620957,0.467876,-0.225159,0.0,0.0,0.669204,0.567176,-0.248862,0.0,0.0,0.387188,0.290594,-0.142937,0.0,0.0,0.44563,0.449587,-0.211511,0.0,0.0,0.491593,0.552732,-0.248423,0.0,0.0,0.527663,0.64224,-0.275168,0.0,0.0,0.317229,0.346203,-0.148199,0.0,0.0,0.348676,0.56998,-0.219399,0.0,0.0,0.385573,0.729823,-0.255524,0.0,0.0,0.414868,0.862818,-0.276884,0.0,0.0,0.25199,0.379555,-0.149757,0.0,0.0,0.260899,0.582066,-0.214139,0.0,0.0,0.263985,0.703233,-0.241158,0.0,0.0,0.269882,0.813499,-0.256613,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,49,4083,Right,0.844736,0.222179,0.07746,1e-06,0.0,0.0,0.344402,0.042129,-0.027247,0.0,0.0,0.461378,0.079031,-0.056224,0.0,0.0,0.54754,0.151704,-0.076742,0.0,0.0,0.623456,0.207973,-0.097963,0.0,0.0,0.453105,0.209279,-0.130561,0.0,0.0,0.560119,0.363056,-0.186036,0.0,0.0,0.619944,0.467751,-0.217696,0.0,0.0,0.668461,0.56742,-0.240477,0.0,0.0,0.388257,0.285899,-0.141286,0.0,0.0,0.446933,0.443742,-0.20949,0.0,0.0,0.491558,0.549347,-0.246779,0.0,0.0,0.525811,0.642882,-0.273648,0.0,0.0,0.317321,0.343763,-0.147066,0.0,0.0,0.350836,0.564911,-0.216697,0.0,0.0,0.386241,0.722946,-0.251482,0.0,0.0,0.41436,0.854969,-0.272391,0.0,0.0,0.252039,0.378034,-0.149387,0.0,0.0,0.261802,0.578895,-0.214078,0.0,0.0,0.264133,0.697198,-0.241406,0.0,0.0,0.270064,0.806581,-0.256908,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,50,4166,Right,0.861638,0.219217,0.077302,1e-06,0.0,0.0,0.341342,0.042052,-0.023111,0.0,0.0,0.458249,0.077108,-0.05059,0.0,0.0,0.546193,0.148208,-0.070218,0.0,0.0,0.621168,0.204435,-0.090585,0.0,0.0,0.450835,0.211761,-0.126307,0.0,0.0,0.559785,0.363963,-0.179236,0.0,0.0,0.619484,0.468135,-0.208656,0.0,0.0,0.667539,0.56531,-0.229486,0.0,0.0,0.387151,0.287764,-0.138282,0.0,0.0,0.447892,0.447778,-0.202165,0.0,0.0,0.493391,0.54778,-0.235768,0.0,0.0,0.527565,0.633996,-0.260056,0.0,0.0,0.316587,0.344711,-0.145184,0.0,0.0,0.349878,0.568495,-0.211539,0.0,0.0,0.386862,0.727435,-0.244805,0.0,0.0,0.415725,0.85857,-0.264771,0.0,0.0,0.250672,0.377902,-0.148225,0.0,0.0,0.261262,0.579995,-0.208926,0.0,0.0,0.265281,0.699718,-0.233866,0.0,0.0,0.271342,0.809136,-0.247967,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,51,4250,Right,0.855909,0.217863,0.076595,1e-06,0.0,0.0,0.341834,0.041997,-0.021565,0.0,0.0,0.458407,0.077159,-0.05038,0.0,0.0,0.546085,0.147075,-0.071225,0.0,0.0,0.621034,0.204793,-0.093292,0.0,0.0,0.450773,0.214996,-0.131883,0.0,0.0,0.559956,0.365218,-0.187074,0.0,0.0,0.620021,0.468069,-0.217546,0.0,0.0,0.668387,0.563277,-0.238832,0.0,0.0,0.386904,0.29,-0.144628,0.0,0.0,0.447761,0.453813,-0.210947,0.0,0.0,0.493202,0.554567,-0.244638,0.0,0.0,0.526293,0.639995,-0.268824,0.0,0.0,0.31606,0.344827,-0.151714,0.0,0.0,0.3491,0.570862,-0.220303,0.0,0.0,0.387419,0.729849,-0.254052,0.0,0.0,0.416787,0.860554,-0.274155,0.0,0.0,0.2497,0.37653,-0.154369,0.0,0.0,0.260192,0.578349,-0.216355,0.0,0.0,0.264796,0.697909,-0.241315,0.0,0.0,0.271302,0.806778,-0.255492,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,52,4333,Right,0.878784,0.211152,0.083923,1e-06,0.0,0.0,0.345243,0.053074,-0.026591,0.0,0.0,0.45674,0.084575,-0.072677,0.0,0.0,0.542001,0.144385,-0.106504,0.0,0.0,0.623074,0.211243,-0.14343,0.0,0.0,0.450338,0.19853,-0.204325,0.0,0.0,0.556681,0.357914,-0.277225,0.0,0.0,0.617461,0.472108,-0.309463,0.0,0.0,0.662673,0.57434,-0.33108,0.0,0.0,0.383423,0.28645,-0.216616,0.0,0.0,0.468404,0.48965,-0.317454,0.0,0.0,0.523267,0.641643,-0.36787,0.0,0.0,0.55884,0.76947,-0.403661,0.0,0.0,0.313845,0.347545,-0.216243,0.0,0.0,0.358259,0.573828,-0.304572,0.0,0.0,0.396894,0.737685,-0.343263,0.0,0.0,0.422991,0.875538,-0.367399,0.0,0.0,0.250074,0.385661,-0.209641,0.0,0.0,0.260941,0.573927,-0.283791,0.0,0.0,0.264949,0.697518,-0.315082,0.0,0.0,0.271972,0.806611,-0.335523,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,53,4416,Right,0.916954,0.207173,0.083317,1e-06,0.0,0.0,0.336347,0.05042,-0.028739,0.0,0.0,0.450151,0.086318,-0.069613,0.0,0.0,0.538479,0.14782,-0.099038,0.0,0.0,0.618841,0.214546,-0.130707,0.0,0.0,0.442528,0.196665,-0.180968,0.0,0.0,0.552207,0.357595,-0.247657,0.0,0.0,0.615426,0.473402,-0.276945,0.0,0.0,0.661347,0.577469,-0.295837,0.0,0.0,0.377295,0.27754,-0.191967,0.0,0.0,0.463923,0.496164,-0.278932,0.0,0.0,0.517524,0.657169,-0.321107,0.0,0.0,0.550579,0.787941,-0.350724,0.0,0.0,0.309069,0.338622,-0.193454,0.0,0.0,0.352029,0.572963,-0.271883,0.0,0.0,0.390353,0.739164,-0.306989,0.0,0.0,0.41701,0.876495,-0.328392,0.0,0.0,0.246653,0.375974,-0.190288,0.0,0.0,0.259863,0.571521,-0.256801,0.0,0.0,0.265396,0.696637,-0.284737,0.0,0.0,0.272043,0.804269,-0.302296,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,54,4500,Right,0.905795,0.208548,0.0856,1e-06,0.0,0.0,0.336105,0.050635,-0.029539,0.0,0.0,0.451948,0.085026,-0.069862,0.0,0.0,0.5412,0.14805,-0.098162,0.0,0.0,0.619497,0.21693,-0.128673,0.0,0.0,0.443805,0.193229,-0.177453,0.0,0.0,0.553097,0.357936,-0.241046,0.0,0.0,0.615706,0.474161,-0.269535,0.0,0.0,0.661292,0.576463,-0.288081,0.0,0.0,0.378018,0.279294,-0.186354,0.0,0.0,0.465485,0.498291,-0.264979,0.0,0.0,0.518067,0.658768,-0.302322,0.0,0.0,0.551095,0.789116,-0.329418,0.0,0.0,0.309861,0.34361,-0.186223,0.0,0.0,0.355656,0.575702,-0.256734,0.0,0.0,0.391942,0.74009,-0.28759,0.0,0.0,0.416753,0.876182,-0.307486,0.0,0.0,0.247326,0.382131,-0.182023,0.0,0.0,0.260943,0.573425,-0.244015,0.0,0.0,0.26593,0.697371,-0.269553,0.0,0.0,0.271905,0.807039,-0.28573,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,55,4583,Right,0.930187,0.21082,0.091528,1e-06,0.0,0.0,0.340919,0.055881,-0.025173,0.0,0.0,0.453427,0.084749,-0.069626,0.0,0.0,0.538898,0.147145,-0.1007,0.0,0.0,0.618459,0.212633,-0.134283,0.0,0.0,0.444863,0.193596,-0.203276,0.0,0.0,0.553503,0.359107,-0.274541,0.0,0.0,0.616074,0.475754,-0.30672,0.0,0.0,0.66181,0.576845,-0.327542,0.0,0.0,0.378345,0.279161,-0.212015,0.0,0.0,0.466603,0.49488,-0.304173,0.0,0.0,0.519941,0.655231,-0.347682,0.0,0.0,0.553326,0.785929,-0.379301,0.0,0.0,0.310139,0.344056,-0.208066,0.0,0.0,0.355378,0.573923,-0.286348,0.0,0.0,0.393757,0.739729,-0.319419,0.0,0.0,0.418383,0.876329,-0.340823,0.0,0.0,0.248704,0.386506,-0.198274,0.0,0.0,0.26202,0.57664,-0.262861,0.0,0.0,0.266942,0.700198,-0.289366,0.0,0.0,0.273315,0.808711,-0.307201,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,56,4666,Right,0.926759,0.205968,0.090368,1e-06,0.0,0.0,0.331874,0.05425,-0.02729,0.0,0.0,0.44786,0.083849,-0.067428,0.0,0.0,0.537714,0.146754,-0.095444,0.0,0.0,0.614035,0.211728,-0.125326,0.0,0.0,0.437018,0.180404,-0.179744,0.0,0.0,0.550774,0.354258,-0.24269,0.0,0.0,0.61527,0.472054,-0.270023,0.0,0.0,0.662867,0.570788,-0.287228,0.0,0.0,0.372207,0.263093,-0.187874,0.0,0.0,0.465905,0.491365,-0.264994,0.0,0.0,0.519596,0.658497,-0.299649,0.0,0.0,0.55235,0.789641,-0.324294,0.0,0.0,0.305115,0.331549,-0.186245,0.0,0.0,0.35576,0.569862,-0.253744,0.0,0.0,0.393303,0.741613,-0.281468,0.0,0.0,0.418854,0.88037,-0.299159,0.0,0.0,0.244343,0.377695,-0.18045,0.0,0.0,0.262137,0.575232,-0.239335,0.0,0.0,0.267602,0.70031,-0.261941,0.0,0.0,0.273205,0.809784,-0.27586,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,57,4750,Right,0.933804,0.208739,0.089048,1e-06,0.0,0.0,0.334933,0.055002,-0.02693,0.0,0.0,0.449657,0.083564,-0.066656,0.0,0.0,0.537369,0.149896,-0.094075,0.0,0.0,0.614298,0.214345,-0.122893,0.0,0.0,0.440238,0.183645,-0.181222,0.0,0.0,0.553177,0.354435,-0.244652,0.0,0.0,0.616083,0.472276,-0.272248,0.0,0.0,0.662047,0.571745,-0.28981,0.0,0.0,0.373783,0.263316,-0.190276,0.0,0.0,0.4655,0.487149,-0.269275,0.0,0.0,0.519923,0.653432,-0.305484,0.0,0.0,0.553113,0.784885,-0.331407,0.0,0.0,0.305701,0.329994,-0.189439,0.0,0.0,0.354804,0.571067,-0.258649,0.0,0.0,0.391604,0.740744,-0.287381,0.0,0.0,0.417185,0.878238,-0.30563,0.0,0.0,0.244059,0.376483,-0.184355,0.0,0.0,0.261768,0.574501,-0.24547,0.0,0.0,0.267386,0.699313,-0.269571,0.0,0.0,0.273556,0.808867,-0.284228,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,58,4833,Right,0.932858,0.20488,0.085864,1e-06,0.0,0.0,0.331883,0.050021,-0.025282,0.0,0.0,0.447687,0.083589,-0.064306,0.0,0.0,0.537466,0.154143,-0.091476,0.0,0.0,0.619177,0.21658,-0.121015,0.0,0.0,0.441585,0.181263,-0.182473,0.0,0.0,0.556171,0.336549,-0.24558,0.0,0.0,0.623394,0.443019,-0.273067,0.0,0.0,0.675273,0.536002,-0.291981,0.0,0.0,0.377047,0.265752,-0.193601,0.0,0.0,0.468825,0.483225,-0.273719,0.0,0.0,0.520867,0.64779,-0.310396,0.0,0.0,0.552982,0.782254,-0.337336,0.0,0.0,0.309029,0.332792,-0.194615,0.0,0.0,0.357459,0.571303,-0.265397,0.0,0.0,0.39434,0.740624,-0.2954,0.0,0.0,0.419459,0.878501,-0.31503,0.0,0.0,0.245351,0.378459,-0.191144,0.0,0.0,0.262151,0.576897,-0.253796,0.0,0.0,0.268186,0.700699,-0.279534,0.0,0.0,0.274122,0.807862,-0.29604,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,59,4916,Right,0.938957,0.204803,0.091809,1e-06,0.0,0.0,0.341278,0.063065,-0.022349,0.0,0.0,0.454373,0.088783,-0.071301,0.0,0.0,0.536709,0.154892,-0.104304,0.0,0.0,0.623151,0.214652,-0.139564,0.0,0.0,0.447897,0.176936,-0.239013,0.0,0.0,0.558009,0.314303,-0.321788,0.0,0.0,0.627863,0.415036,-0.360383,0.0,0.0,0.682784,0.503698,-0.387593,0.0,0.0,0.380506,0.267546,-0.24948,0.0,0.0,0.468547,0.479068,-0.361664,0.0,0.0,0.51959,0.644408,-0.414195,0.0,0.0,0.55348,0.782797,-0.453112,0.0,0.0,0.313197,0.338036,-0.243676,0.0,0.0,0.354692,0.570637,-0.336907,0.0,0.0,0.394168,0.739888,-0.375299,0.0,0.0,0.419124,0.879704,-0.400469,0.0,0.0,0.251815,0.391997,-0.230178,0.0,0.0,0.264118,0.581859,-0.306182,0.0,0.0,0.268233,0.703805,-0.339521,0.0,0.0,0.275916,0.808399,-0.363232,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,60,5000,Right,0.942808,0.206635,0.093964,1e-06,0.0,0.0,0.340123,0.06131,-0.031193,0.0,0.0,0.453032,0.087072,-0.08401,0.0,0.0,0.538669,0.152358,-0.120428,0.0,0.0,0.62277,0.218962,-0.159498,0.0,0.0,0.441191,0.170076,-0.23952,0.0,0.0,0.551196,0.312918,-0.3239,0.0,0.0,0.620647,0.415751,-0.365789,0.0,0.0,0.675667,0.507112,-0.395412,0.0,0.0,0.376006,0.263105,-0.24727,0.0,0.0,0.466513,0.477657,-0.352412,0.0,0.0,0.51955,0.643913,-0.403278,0.0,0.0,0.554403,0.781476,-0.442778,0.0,0.0,0.310399,0.336091,-0.240623,0.0,0.0,0.354997,0.57381,-0.326688,0.0,0.0,0.39428,0.74422,-0.363117,0.0,0.0,0.418481,0.883582,-0.389213,0.0,0.0,0.250657,0.389702,-0.22814,0.0,0.0,0.26556,0.5833,-0.301311,0.0,0.0,0.270507,0.706812,-0.334202,0.0,0.0,0.277184,0.81282,-0.358292,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,61,5083,Right,0.939107,0.205846,0.083655,1e-06,0.0,0.0,0.330963,0.044852,-0.033878,0.0,0.0,0.448398,0.082462,-0.074125,0.0,0.0,0.540465,0.155973,-0.101388,0.0,0.0,0.619939,0.222557,-0.131126,0.0,0.0,0.436974,0.171499,-0.180235,0.0,0.0,0.547946,0.31624,-0.248433,0.0,0.0,0.616099,0.420391,-0.284709,0.0,0.0,0.669348,0.515782,-0.310327,0.0,0.0,0.374399,0.263752,-0.187496,0.0,0.0,0.465213,0.479365,-0.264694,0.0,0.0,0.518629,0.646551,-0.30474,0.0,0.0,0.552546,0.78483,-0.335748,0.0,0.0,0.308706,0.334311,-0.186546,0.0,0.0,0.356866,0.574317,-0.25385,0.0,0.0,0.392397,0.742012,-0.284841,0.0,0.0,0.416424,0.880677,-0.306667,0.0,0.0,0.248093,0.378427,-0.182732,0.0,0.0,0.263233,0.578181,-0.245845,0.0,0.0,0.268488,0.7019,-0.274014,0.0,0.0,0.27332,0.812397,-0.292531,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,62,5166,Right,0.943846,0.205923,0.090116,1e-06,0.0,0.0,0.335162,0.049763,-0.033326,0.0,0.0,0.451081,0.081123,-0.080459,0.0,0.0,0.539756,0.152567,-0.113621,0.0,0.0,0.621445,0.22307,-0.149568,0.0,0.0,0.442947,0.173517,-0.205283,0.0,0.0,0.551316,0.316897,-0.280878,0.0,0.0,0.61889,0.420458,-0.319317,0.0,0.0,0.670731,0.515206,-0.346825,0.0,0.0,0.377541,0.267977,-0.215059,0.0,0.0,0.465568,0.481181,-0.309118,0.0,0.0,0.518364,0.648053,-0.358573,0.0,0.0,0.553235,0.788445,-0.3963,0.0,0.0,0.310158,0.337161,-0.213972,0.0,0.0,0.356616,0.567437,-0.293898,0.0,0.0,0.393279,0.73642,-0.331247,0.0,0.0,0.416252,0.877063,-0.357387,0.0,0.0,0.247612,0.382496,-0.208544,0.0,0.0,0.263493,0.573682,-0.279335,0.0,0.0,0.268314,0.698551,-0.312073,0.0,0.0,0.274598,0.807933,-0.334845,0.0,0.0
v6.mp4,7c99d4d53a4894f3458813770693367ec44e61fa708e6d502318c6a45f04ff2d,1920,1080,12.07,178,14.75,63,5250,Right,0.948851,0.209004,0.092161,1e-06,0.0,0.0,0.344331,0.059301,-0.031831,0.0,0.0,0.455538,0.081813,-0.086893,0.0,0.0,0.538053,0.14919,-0.126825,0.0,0.0,0.619313,0.219801,-0.169989,0.0,0.0,0.445506,0.180117,-0.238203,0.0,0.0,0.550585,0.304952,-0.325035,0.0,0.0,0.621836,0.392322,-0.370577,0.0,0.0,0.67894,0.472103,-0.403948,0.0,0.0,0.38101,0.277868,-0.249022,0.0,0.0,0.46307,0.488314,-0.363673,0.0,0.0,0.516704,0.64969,-0.426996,0.0,0.0,0.552073,0.787035,-0.475632,0.0,0.0,0.315011,0.347246,-0.244866,0.0,0.0,0.352582,0.576617,-0.341405,0.0,0.0,0.392387,0.742231,-0.388664,0.0,0.0,0.415436,0.879697,-0.421508,0.0,0.0,0.254399,0.397539,-0.233918,0.0,0.0,0.265131,0.583828,-0.313097,0.0,0.0,0.269143,0.705588,-0.350967,0.0,0.0,0.276063,0.808561,-0.379169,0.0,0.0
