video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,42,3500,Right,0.754069,0.213361,0.016981,1e-06,0.0,0.0,0.309331,0.051872,-0.072502,0.0,0.0,0.392182,0.151913,-0.120153,0.0,0.0,0.443341,0.25469,-0.151571,0.0,0.0,0.488671,0.363022,-0.182948,0.0,0.0,0.322742,0.169109,-0.184157,0.0,0.0,0.360845,0.363062,-0.248485,0.0,0.0,0.387041,0.495446,-0.281162,0.0,0.0,0.405834,0.620623,-0.304477,0.0,0.0,0.237852,0.198493,-0.17292,0.0,0.0,0.235761,0.330101,-0.244936,0.0,0.0,0.235102,0.445467,-0.27611,0.0,0.0,0.235942,0.552025,-0.301828,0.0,0.0,0.169601,0.22158,-0.16062,0.0,0.0,0.145067,0.36297,-0.235531,0.0,0.0,0.136692,0.50664,-0.268586,0.0,0.0,0.132443,0.632013,-0.289912,0.0,0.0,0.120458,0.237443,-0.149318,0.0,0.0,0.078519,0.372463,-0.215205,0.0,0.0,0.048644,0.466788,-0.246598,0.0,0.0,0.024892,0.552915,-0.268855,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,43,3583,Right,0.735265,0.21421,0.001793,1e-06,0.0,0.0,0.308869,0.044559,-0.060729,0.0,0.0,0.390929,0.145906,-0.101118,0.0,0.0,0.441555,0.253863,-0.12859,0.0,0.0,0.486884,0.362064,-0.15517,0.0,0.0,0.325757,0.167216,-0.15618,0.0,0.0,0.361455,0.360376,-0.211764,0.0,0.0,0.38852,0.492263,-0.236252,0.0,0.0,0.40594,0.616016,-0.25281,0.0,0.0,0.244427,0.196992,-0.148798,0.0,0.0,0.247142,0.343983,-0.217012,0.0,0.0,0.253808,0.483522,-0.248499,0.0,0.0,0.256645,0.607822,-0.272145,0.0,0.0,0.174993,0.217254,-0.139556,0.0,0.0,0.148243,0.364491,-0.209687,0.0,0.0,0.138716,0.511709,-0.240369,0.0,0.0,0.132479,0.64024,-0.257567,0.0,0.0,0.122805,0.229176,-0.130772,0.0,0.0,0.077502,0.369313,-0.192041,0.0,0.0,0.047081,0.466483,-0.221171,0.0,0.0,0.024048,0.559266,-0.239772,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,44,3666,Right,0.788865,0.21557,0.008123,1e-06,0.0,0.0,0.310072,0.060813,-0.054332,0.0,0.0,0.394845,0.155739,-0.090762,0.0,0.0,0.449019,0.256252,-0.115364,0.0,0.0,0.493264,0.36536,-0.139308,0.0,0.0,0.328827,0.179598,-0.146695,0.0,0.0,0.362032,0.373555,-0.203989,0.0,0.0,0.386201,0.507133,-0.232573,0.0,0.0,0.402569,0.632192,-0.251065,0.0,0.0,0.246887,0.200918,-0.141853,0.0,0.0,0.25439,0.386913,-0.205044,0.0,0.0,0.259181,0.550898,-0.238338,0.0,0.0,0.260781,0.695363,-0.263849,0.0,0.0,0.177313,0.21426,-0.13515,0.0,0.0,0.151973,0.37421,-0.199552,0.0,0.0,0.142009,0.519355,-0.23068,0.0,0.0,0.134661,0.64775,-0.248241,0.0,0.0,0.125792,0.221628,-0.128732,0.0,0.0,0.081286,0.362803,-0.185446,0.0,0.0,0.050419,0.462617,-0.212771,0.0,0.0,0.025472,0.559554,-0.229931,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,45,3750,Right,0.800789,0.217852,0.002635,1e-06,0.0,0.0,0.309988,0.057514,-0.054406,0.0,0.0,0.394035,0.156345,-0.091277,0.0,0.0,0.450734,0.257695,-0.116338,0.0,0.0,0.49617,0.367145,-0.140912,0.0,0.0,0.32734,0.177,-0.147291,0.0,0.0,0.360307,0.373571,-0.204517,0.0,0.0,0.384721,0.504149,-0.232786,0.0,0.0,0.402278,0.625612,-0.250859,0.0,0.0,0.245916,0.198278,-0.142853,0.0,0.0,0.254001,0.39363,-0.204043,0.0,0.0,0.260222,0.554035,-0.235409,0.0,0.0,0.264034,0.693568,-0.25965,0.0,0.0,0.176898,0.211431,-0.13672,0.0,0.0,0.151893,0.380485,-0.200152,0.0,0.0,0.141316,0.523475,-0.230745,0.0,0.0,0.134271,0.647237,-0.248002,0.0,0.0,0.125388,0.218133,-0.130888,0.0,0.0,0.082174,0.364426,-0.1861,0.0,0.0,0.051866,0.462216,-0.212202,0.0,0.0,0.026294,0.5522,-0.22869,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,46,3833,Right,0.822139,0.218734,0.002487,1e-06,0.0,0.0,0.311103,0.056028,-0.055646,0.0,0.0,0.395025,0.158139,-0.092301,0.0,0.0,0.450923,0.259959,-0.117338,0.0,0.0,0.497575,0.368914,-0.142281,0.0,0.0,0.32808,0.179195,-0.145377,0.0,0.0,0.361609,0.369618,-0.202317,0.0,0.0,0.386476,0.500187,-0.230951,0.0,0.0,0.404041,0.625013,-0.249638,0.0,0.0,0.245612,0.200652,-0.140771,0.0,0.0,0.249242,0.389236,-0.200717,0.0,0.0,0.251876,0.549364,-0.231416,0.0,0.0,0.251792,0.69135,-0.255477,0.0,0.0,0.177432,0.213523,-0.135041,0.0,0.0,0.150071,0.378476,-0.198588,0.0,0.0,0.139039,0.522876,-0.229429,0.0,0.0,0.131758,0.649919,-0.247022,0.0,0.0,0.127473,0.219901,-0.12981,0.0,0.0,0.082348,0.36463,-0.185933,0.0,0.0,0.050825,0.465457,-0.212884,0.0,0.0,0.02424,0.561529,-0.230142,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,47,3916,Right,0.762553,0.213905,0.006872,1e-06,0.0,0.0,0.30758,0.04623,-0.062587,0.0,0.0,0.390365,0.149146,-0.103626,0.0,0.0,0.443026,0.256161,-0.131572,0.0,0.0,0.489218,0.361772,-0.158931,0.0,0.0,0.325758,0.177009,-0.154791,0.0,0.0,0.361276,0.362826,-0.209732,0.0,0.0,0.386841,0.492591,-0.236119,0.0,0.0,0.404624,0.61404,-0.254954,0.0,0.0,0.243335,0.206059,-0.146933,0.0,0.0,0.243482,0.340152,-0.207645,0.0,0.0,0.245809,0.462699,-0.233,0.0,0.0,0.247037,0.574612,-0.25388,0.0,0.0,0.174044,0.225737,-0.138675,0.0,0.0,0.147998,0.372033,-0.203867,0.0,0.0,0.137768,0.515094,-0.230685,0.0,0.0,0.131494,0.642999,-0.247381,0.0,0.0,0.122457,0.235969,-0.131594,0.0,0.0,0.077142,0.371506,-0.19135,0.0,0.0,0.048206,0.465099,-0.219124,0.0,0.0,0.023794,0.556503,-0.237712,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,48,4000,Right,0.886815,0.21004,0.004782,1e-06,0.0,0.0,0.306593,0.048555,-0.059062,0.0,0.0,0.389556,0.156634,-0.097525,0.0,0.0,0.443591,0.259737,-0.12282,0.0,0.0,0.489285,0.364379,-0.147378,0.0,0.0,0.322641,0.166601,-0.15067,0.0,0.0,0.361972,0.363152,-0.201233,0.0,0.0,0.389284,0.497633,-0.224644,0.0,0.0,0.410056,0.622249,-0.242108,0.0,0.0,0.23711,0.19506,-0.142927,0.0,0.0,0.226251,0.327131,-0.200128,0.0,0.0,0.21802,0.43522,-0.220557,0.0,0.0,0.214814,0.53323,-0.238126,0.0,0.0,0.170889,0.216376,-0.134614,0.0,0.0,0.140674,0.364968,-0.197218,0.0,0.0,0.129105,0.50558,-0.220736,0.0,0.0,0.125391,0.628058,-0.235301,0.0,0.0,0.125501,0.233014,-0.126962,0.0,0.0,0.079756,0.374666,-0.183282,0.0,0.0,0.04926,0.470322,-0.207328,0.0,0.0,0.025479,0.558581,-0.223615,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,49,4083,Right,0.82527,0.213007,0.002282,1e-06,0.0,0.0,0.307695,0.050396,-0.052524,0.0,0.0,0.391909,0.151285,-0.086786,0.0,0.0,0.447051,0.257683,-0.110106,0.0,0.0,0.493464,0.364942,-0.132689,0.0,0.0,0.328659,0.182847,-0.136159,0.0,0.0,0.364173,0.375751,-0.185818,0.0,0.0,0.38833,0.505955,-0.207177,0.0,0.0,0.403874,0.629121,-0.221034,0.0,0.0,0.2466,0.20795,-0.132002,0.0,0.0,0.250442,0.38614,-0.189418,0.0,0.0,0.254024,0.543467,-0.217797,0.0,0.0,0.253482,0.681472,-0.239385,0.0,0.0,0.178094,0.222166,-0.126333,0.0,0.0,0.151719,0.378706,-0.188003,0.0,0.0,0.141439,0.521086,-0.217367,0.0,0.0,0.134539,0.64719,-0.233569,0.0,0.0,0.127727,0.228294,-0.12087,0.0,0.0,0.082534,0.36608,-0.176292,0.0,0.0,0.051809,0.462714,-0.202698,0.0,0.0,0.027259,0.555874,-0.218889,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,50,4166,Right,0.821032,0.217808,0.013945,1e-06,0.0,0.0,0.309898,0.065895,-0.052539,0.0,0.0,0.394994,0.162636,-0.088031,0.0,0.0,0.451095,0.260292,-0.112148,0.0,0.0,0.496694,0.367143,-0.13578,0.0,0.0,0.329121,0.180782,-0.141656,0.0,0.0,0.362281,0.372553,-0.197037,0.0,0.0,0.386362,0.502699,-0.224761,0.0,0.0,0.403389,0.624808,-0.242752,0.0,0.0,0.24768,0.203081,-0.137653,0.0,0.0,0.25386,0.397255,-0.194849,0.0,0.0,0.25652,0.557318,-0.22375,0.0,0.0,0.256619,0.69744,-0.246585,0.0,0.0,0.178852,0.21654,-0.132269,0.0,0.0,0.154638,0.382738,-0.192624,0.0,0.0,0.143601,0.524038,-0.221336,0.0,0.0,0.135848,0.647852,-0.237844,0.0,0.0,0.127798,0.223953,-0.127268,0.0,0.0,0.084514,0.366116,-0.180578,0.0,0.0,0.053957,0.46214,-0.205346,0.0,0.0,0.027412,0.552627,-0.221124,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,51,4250,Right,0.851012,0.216442,0.014086,1e-06,0.0,0.0,0.308507,0.069017,-0.052852,0.0,0.0,0.393326,0.164809,-0.090415,0.0,0.0,0.450988,0.260765,-0.11626,0.0,0.0,0.49687,0.367345,-0.141862,0.0,0.0,0.328829,0.177558,-0.150979,0.0,0.0,0.362695,0.371448,-0.209712,0.0,0.0,0.386198,0.502996,-0.239073,0.0,0.0,0.402897,0.625098,-0.25788,0.0,0.0,0.247633,0.198769,-0.147261,0.0,0.0,0.255754,0.39822,-0.207769,0.0,0.0,0.258419,0.560917,-0.237767,0.0,0.0,0.258794,0.700711,-0.261433,0.0,0.0,0.178268,0.213099,-0.141571,0.0,0.0,0.15513,0.382284,-0.203386,0.0,0.0,0.144315,0.526998,-0.232751,0.0,0.0,0.136331,0.650629,-0.249946,0.0,0.0,0.126339,0.222562,-0.136141,0.0,0.0,0.08328,0.366608,-0.18996,0.0,0.0,0.052969,0.463824,-0.215381,0.0,0.0,0.026523,0.553739,-0.231906,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,52,4333,Right,0.851976,0.218278,0.005551,1e-06,0.0,0.0,0.310175,0.062116,-0.050917,0.0,0.0,0.394197,0.160355,-0.086214,0.0,0.0,0.451661,0.258865,-0.110364,0.0,0.0,0.497734,0.366541,-0.134041,0.0,0.0,0.329903,0.178028,-0.143336,0.0,0.0,0.362129,0.372334,-0.198853,0.0,0.0,0.385224,0.503345,-0.22567,0.0,0.0,0.401865,0.623779,-0.24255,0.0,0.0,0.248712,0.199424,-0.140038,0.0,0.0,0.256159,0.400783,-0.197566,0.0,0.0,0.259755,0.563269,-0.225603,0.0,0.0,0.260796,0.70084,-0.247516,0.0,0.0,0.179071,0.21324,-0.135003,0.0,0.0,0.154863,0.385556,-0.195292,0.0,0.0,0.144405,0.528715,-0.223583,0.0,0.0,0.136962,0.650898,-0.239578,0.0,0.0,0.126624,0.221447,-0.130121,0.0,0.0,0.08259,0.368544,-0.182655,0.0,0.0,0.051962,0.46584,-0.206753,0.0,0.0,0.025134,0.554121,-0.221888,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,53,4416,Right,0.831982,0.218159,0.004338,1e-06,0.0,0.0,0.310283,0.060394,-0.052855,0.0,0.0,0.394888,0.158807,-0.089786,0.0,0.0,0.452079,0.257218,-0.114919,0.0,0.0,0.497521,0.366347,-0.139608,0.0,0.0,0.329967,0.178075,-0.149611,0.0,0.0,0.362478,0.371339,-0.207334,0.0,0.0,0.386217,0.50202,-0.23532,0.0,0.0,0.40312,0.624261,-0.253141,0.0,0.0,0.249153,0.199943,-0.145653,0.0,0.0,0.255259,0.399578,-0.206318,0.0,0.0,0.258099,0.561909,-0.236399,0.0,0.0,0.258758,0.701405,-0.259899,0.0,0.0,0.179925,0.213521,-0.139706,0.0,0.0,0.154095,0.38181,-0.202538,0.0,0.0,0.142758,0.524703,-0.2324,0.0,0.0,0.134515,0.648487,-0.249436,0.0,0.0,0.127714,0.221496,-0.133848,0.0,0.0,0.083429,0.366568,-0.188462,0.0,0.0,0.052471,0.462714,-0.214164,0.0,0.0,0.026087,0.55305,-0.23056,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,54,4500,Right,0.850969,0.220837,0.001821,1e-06,0.0,0.0,0.312577,0.063159,-0.052279,0.0,0.0,0.396902,0.162092,-0.087701,0.0,0.0,0.453454,0.259635,-0.111584,0.0,0.0,0.498388,0.368194,-0.13481,0.0,0.0,0.329306,0.182102,-0.144925,0.0,0.0,0.361737,0.373765,-0.200691,0.0,0.0,0.385325,0.503144,-0.227782,0.0,0.0,0.402766,0.625097,-0.245054,0.0,0.0,0.246595,0.200289,-0.140544,0.0,0.0,0.252736,0.399783,-0.199457,0.0,0.0,0.257128,0.560574,-0.228959,0.0,0.0,0.259573,0.700436,-0.252032,0.0,0.0,0.177308,0.210742,-0.134294,0.0,0.0,0.150088,0.378207,-0.196033,0.0,0.0,0.141044,0.515394,-0.224821,0.0,0.0,0.135449,0.63405,-0.240675,0.0,0.0,0.125725,0.216439,-0.128189,0.0,0.0,0.082604,0.364154,-0.181096,0.0,0.0,0.051533,0.460273,-0.205407,0.0,0.0,0.024222,0.548755,-0.220685,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,55,4583,Right,0.912691,0.213002,0.006004,1e-06,0.0,0.0,0.303659,0.060802,-0.050622,0.0,0.0,0.390603,0.160691,-0.085314,0.0,0.0,0.448094,0.260715,-0.107662,0.0,0.0,0.493343,0.363179,-0.129204,0.0,0.0,0.328842,0.174051,-0.144319,0.0,0.0,0.361512,0.370507,-0.20151,0.0,0.0,0.384875,0.501597,-0.23266,0.0,0.0,0.401717,0.621932,-0.252729,0.0,0.0,0.243843,0.189872,-0.140566,0.0,0.0,0.250928,0.404136,-0.193176,0.0,0.0,0.25401,0.56737,-0.221331,0.0,0.0,0.253382,0.704812,-0.24525,0.0,0.0,0.175129,0.194396,-0.135,0.0,0.0,0.147358,0.369037,-0.191252,0.0,0.0,0.130437,0.511797,-0.222217,0.0,0.0,0.117314,0.6277,-0.242112,0.0,0.0,0.122584,0.190308,-0.129507,0.0,0.0,0.066589,0.321086,-0.183431,0.0,0.0,0.02302,0.395402,-0.209618,0.0,0.0,-0.011759,0.458236,-0.22648,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,56,4666,Right,0.719218,0.204821,-0.058147,1e-06,0.0,0.0,0.294689,0.01774,-0.042665,0.0,0.0,0.383756,0.135899,-0.074583,0.0,0.0,0.442658,0.24422,-0.095905,0.0,0.0,0.490864,0.357495,-0.118262,0.0,0.0,0.335573,0.154089,-0.135916,0.0,0.0,0.364943,0.361536,-0.189776,0.0,0.0,0.385897,0.493682,-0.217006,0.0,0.0,0.403001,0.610584,-0.235868,0.0,0.0,0.252106,0.157344,-0.140951,0.0,0.0,0.25136,0.386146,-0.196086,0.0,0.0,0.250294,0.55793,-0.225864,0.0,0.0,0.248516,0.696953,-0.249625,0.0,0.0,0.177365,0.134759,-0.143816,0.0,0.0,0.148835,0.303497,-0.206226,0.0,0.0,0.130423,0.454295,-0.243627,0.0,0.0,0.11791,0.580293,-0.268639,0.0,0.0,0.115192,0.098442,-0.145224,0.0,0.0,0.05818,0.176489,-0.212851,0.0,0.0,0.01665,0.218717,-0.245023,0.0,0.0,-0.014611,0.255256,-0.264938,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,57,4750,Right,0.691412,0.20027,-0.066765,1e-06,0.0,0.0,0.28663,0.005739,-0.046442,0.0,0.0,0.378449,0.134186,-0.081937,0.0,0.0,0.44163,0.243103,-0.105541,0.0,0.0,0.492814,0.346593,-0.128941,0.0,0.0,0.333952,0.156203,-0.1364,0.0,0.0,0.360728,0.362126,-0.189166,0.0,0.0,0.379801,0.493953,-0.215456,0.0,0.0,0.397445,0.606473,-0.232037,0.0,0.0,0.262977,0.149764,-0.136027,0.0,0.0,0.260035,0.388699,-0.191647,0.0,0.0,0.254861,0.558926,-0.217948,0.0,0.0,0.251719,0.692227,-0.237325,0.0,0.0,0.198382,0.134712,-0.134046,0.0,0.0,0.178623,0.318509,-0.190702,0.0,0.0,0.161565,0.469026,-0.217706,0.0,0.0,0.15243,0.59005,-0.233184,0.0,0.0,0.144406,0.119696,-0.13134,0.0,0.0,0.125284,0.260669,-0.177554,0.0,0.0,0.110397,0.350473,-0.196085,0.0,0.0,0.101571,0.426675,-0.20823,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,58,4833,Right,0.806866,0.213294,0.011257,1e-06,0.0,0.0,0.302448,0.068635,-0.049993,0.0,0.0,0.389422,0.15991,-0.104091,0.0,0.0,0.44335,0.250741,-0.141856,0.0,0.0,0.490677,0.357095,-0.180636,0.0,0.0,0.353254,0.155676,-0.204982,0.0,0.0,0.372856,0.356848,-0.275445,0.0,0.0,0.386963,0.491859,-0.310315,0.0,0.0,0.39964,0.6083,-0.331541,0.0,0.0,0.281764,0.146221,-0.202568,0.0,0.0,0.274334,0.38355,-0.276947,0.0,0.0,0.267187,0.560878,-0.306701,0.0,0.0,0.264548,0.69427,-0.329875,0.0,0.0,0.213434,0.14759,-0.193385,0.0,0.0,0.182097,0.343611,-0.257151,0.0,0.0,0.164677,0.507512,-0.280212,0.0,0.0,0.158025,0.626443,-0.295336,0.0,0.0,0.156314,0.162606,-0.182513,0.0,0.0,0.147082,0.327032,-0.228842,0.0,0.0,0.143396,0.439698,-0.245218,0.0,0.0,0.141662,0.528226,-0.258199,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,59,4916,Right,0.59637,0.221655,0.055811,2e-06,0.0,0.0,0.325064,0.116387,-0.066479,0.0,0.0,0.402942,0.195907,-0.145228,0.0,0.0,0.439523,0.277596,-0.201056,0.0,0.0,0.491985,0.382694,-0.258837,0.0,0.0,0.367922,0.185161,-0.296847,0.0,0.0,0.387406,0.356883,-0.400265,0.0,0.0,0.393094,0.494508,-0.454427,0.0,0.0,0.395633,0.609637,-0.4882,0.0,0.0,0.295587,0.187368,-0.292423,0.0,0.0,0.286196,0.383248,-0.416839,0.0,0.0,0.279387,0.557861,-0.474529,0.0,0.0,0.272458,0.693766,-0.517996,0.0,0.0,0.22456,0.196084,-0.27502,0.0,0.0,0.193917,0.365452,-0.383069,0.0,0.0,0.188607,0.541273,-0.431049,0.0,0.0,0.181808,0.676491,-0.462279,0.0,0.0,0.157524,0.213842,-0.252635,0.0,0.0,0.14504,0.354223,-0.32659,0.0,0.0,0.142057,0.46852,-0.357917,0.0,0.0,0.138024,0.566826,-0.38403,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,60,5000,Right,0.628402,0.221004,0.068024,2e-06,0.0,0.0,0.321583,0.116568,-0.06581,0.0,0.0,0.399585,0.190856,-0.144033,0.0,0.0,0.437203,0.275986,-0.201169,0.0,0.0,0.487935,0.385525,-0.260532,0.0,0.0,0.377756,0.157531,-0.28246,0.0,0.0,0.405982,0.318179,-0.380595,0.0,0.0,0.414869,0.45787,-0.430996,0.0,0.0,0.419749,0.577433,-0.462446,0.0,0.0,0.305713,0.159859,-0.279882,0.0,0.0,0.291511,0.369244,-0.402893,0.0,0.0,0.282385,0.550129,-0.459871,0.0,0.0,0.276993,0.686162,-0.500603,0.0,0.0,0.230281,0.181947,-0.265297,0.0,0.0,0.196682,0.370486,-0.371643,0.0,0.0,0.19009,0.559751,-0.417107,0.0,0.0,0.186807,0.693328,-0.444752,0.0,0.0,0.161974,0.217291,-0.246248,0.0,0.0,0.151998,0.370261,-0.316548,0.0,0.0,0.153786,0.486738,-0.344606,0.0,0.0,0.156937,0.577403,-0.367331,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,61,5083,Right,0.749799,0.216671,0.05832,2e-06,0.0,0.0,0.323557,0.098179,-0.074014,0.0,0.0,0.399159,0.183898,-0.150479,0.0,0.0,0.437811,0.274777,-0.205581,0.0,0.0,0.493061,0.369792,-0.263654,0.0,0.0,0.371588,0.181065,-0.280449,0.0,0.0,0.391602,0.361559,-0.387682,0.0,0.0,0.402999,0.501737,-0.451407,0.0,0.0,0.410436,0.624149,-0.492291,0.0,0.0,0.293058,0.163727,-0.278025,0.0,0.0,0.274565,0.399466,-0.399,0.0,0.0,0.266994,0.576709,-0.451728,0.0,0.0,0.260937,0.716468,-0.489849,0.0,0.0,0.21345,0.168345,-0.266541,0.0,0.0,0.174729,0.382851,-0.366208,0.0,0.0,0.175414,0.543387,-0.397017,0.0,0.0,0.172877,0.666822,-0.416731,0.0,0.0,0.14433,0.181441,-0.254125,0.0,0.0,0.104012,0.315433,-0.323498,0.0,0.0,0.078244,0.388438,-0.339993,0.0,0.0,0.054746,0.451252,-0.353065,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,62,5166,Right,0.705638,0.209363,0.07614,2e-06,0.0,0.0,0.317376,0.111683,-0.071792,0.0,0.0,0.397103,0.18217,-0.151652,0.0,0.0,0.43756,0.263025,-0.209301,0.0,0.0,0.49096,0.365154,-0.270598,0.0,0.0,0.35793,0.18821,-0.294733,0.0,0.0,0.380643,0.36433,-0.409056,0.0,0.0,0.393904,0.501718,-0.477633,0.0,0.0,0.401602,0.621169,-0.522574,0.0,0.0,0.279539,0.189835,-0.295226,0.0,0.0,0.268205,0.396051,-0.41793,0.0,0.0,0.267441,0.562644,-0.474844,0.0,0.0,0.267851,0.696794,-0.519084,0.0,0.0,0.205774,0.195979,-0.28639,0.0,0.0,0.171155,0.372661,-0.394058,0.0,0.0,0.172857,0.524915,-0.438156,0.0,0.0,0.172446,0.643109,-0.468598,0.0,0.0,0.138163,0.205517,-0.275044,0.0,0.0,0.092737,0.32766,-0.358132,0.0,0.0,0.066449,0.424076,-0.390073,0.0,0.0,0.047368,0.506798,-0.414852,0.0,0.0
v19.mp4,a612a67e79dede6bc2a0c8fe2455bdaeb9a191cc15c012073e207d11738b0d3c,1920,1080,12.06,196,16.25,63,5250,Right,0.774842,0.202275,0.067713,2e-06,0.0,0.0,0.307627,0.09063,-0.078648,0.0,0.0,0.39395,0.160385,-0.15612,0.0,0.0,0.440562,0.246445,-0.210681,0.0,0.0,0.488313,0.35681,-0.267734,0.0,0.0,0.348615,0.17161,-0.280751,0.0,0.0,0.372019,0.356313,-0.391082,0.0,0.0,0.387172,0.498173,-0.458541,0.0,0.0,0.397181,0.618202,-0.503404,0.0,0.0,0.267703,0.184626,-0.275522,0.0,0.0,0.263288,0.397037,-0.387273,0.0,0.0,0.264701,0.563461,-0.438021,0.0,0.0,0.267498,0.696064,-0.478762,0.0,0.0,0.196104,0.196826,-0.263716,0.0,0.0,0.170631,0.377912,-0.362617,0.0,0.0,0.168769,0.530753,-0.401396,0.0,0.0,0.165211,0.650004,-0.429066,0.0,0.0,0.13284,0.207718,-0.251029,0.0,0.0,0.099648,0.334525,-0.332663,0.0,0.0,0.075219,0.432171,-0.365059,0.0,0.0,0.053601,0.520626,-0.389704,0.0,0.0
