video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,96,8000,Left,0.565408,0.07937,0.482184,0.133574,0.410667,0.235676,0.379955,0.358856,0.349118,0.45705,0.46788,0.306776,0.418833,0.486535,0.39155,0.60832,0.366426,0.710158,0.538471,0.326356,0.522749,0.478169,0.513433,0.604289,0.504743,0.708058,0.593007,0.331934,0.600628,0.464778,0.599273,0.582447,0.596524,0.68283,0.635406,0.331099,0.663725,0.464226,0.685567,0.557595,0.703767,0.648967
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,97,8083,Left,0.562853,0.075964,0.478902,0.134916,0.409046,0.239989,0.374887,0.368021,0.342018,0.465749,0.464301,0.288061,0.415285,0.451163,0.38467,0.562331,0.355192,0.652303,0.533053,0.307475,0.516147,0.449276,0.501989,0.564051,0.488519,0.653101,0.589014,0.314997,0.600254,0.452864,0.601273,0.569071,0.600753,0.660254,0.634262,0.318464,0.663872,0.45722,0.686708,0.553339,0.70771,0.64508
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,98,8166,Left,0.564325,0.087128,0.482385,0.138496,0.411891,0.239588,0.369046,0.35065,0.329798,0.436027,0.470297,0.289285,0.418247,0.400805,0.380475,0.486366,0.34719,0.561797,0.534406,0.31866,0.508278,0.498482,0.491532,0.633921,0.479055,0.751818,0.588113,0.332098,0.585676,0.50091,0.58339,0.63505,0.580601,0.748038,0.630254,0.330069,0.653938,0.467926,0.675488,0.558138,0.694407,0.641767
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,99,8250,Left,0.563172,0.074595,0.480603,0.137642,0.415262,0.234226,0.378046,0.34658,0.334682,0.432069,0.458045,0.296295,0.408869,0.470752,0.381666,0.592692,0.356579,0.696208,0.526709,0.312552,0.505429,0.482901,0.491709,0.62109,0.481955,0.736979,0.584064,0.31472,0.59085,0.462764,0.587994,0.577051,0.586107,0.674459,0.629341,0.311503,0.663095,0.43453,0.692662,0.506238,0.72099,0.582122
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,100,8333,Left,0.564555,0.075779,0.481714,0.133993,0.421268,0.215194,0.383562,0.311685,0.336146,0.3743,0.461693,0.291519,0.41302,0.45793,0.388236,0.573284,0.364578,0.668571,0.531466,0.313229,0.51181,0.448746,0.491001,0.559262,0.473473,0.649901,0.588696,0.318933,0.597004,0.445336,0.589595,0.549482,0.582996,0.633918,0.633788,0.318814,0.666539,0.431341,0.695642,0.495838,0.722328,0.562675
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,101,8416,Left,0.568975,0.074832,0.486991,0.129824,0.424389,0.213877,0.382733,0.303329,0.336076,0.358442,0.467454,0.2873,0.412982,0.431154,0.375155,0.538861,0.340684,0.634488,0.533776,0.312497,0.505751,0.494722,0.487943,0.635311,0.475031,0.759121,0.589126,0.322329,0.592484,0.501955,0.593448,0.64351,0.592987,0.760605,0.631654,0.32332,0.664965,0.472401,0.692754,0.561956,0.717131,0.64602
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,102,8500,Left,0.567239,0.081841,0.48787,0.130882,0.42593,0.213684,0.382111,0.298471,0.332433,0.348734,0.465941,0.293147,0.413449,0.433782,0.379719,0.540759,0.348259,0.638016,0.533827,0.321844,0.510394,0.501037,0.494946,0.640084,0.482365,0.766434,0.589917,0.33142,0.593776,0.485056,0.591521,0.611922,0.589457,0.721222,0.633921,0.330328,0.665769,0.470831,0.692953,0.555484,0.718941,0.637575
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,103,8583,Left,0.567036,0.06898,0.484647,0.130841,0.42155,0.218904,0.379471,0.311087,0.329251,0.357393,0.461618,0.289581,0.409753,0.465742,0.383698,0.585044,0.360177,0.681257,0.530068,0.310404,0.507021,0.459782,0.488962,0.576889,0.475377,0.667389,0.586907,0.31564,0.592313,0.462316,0.587751,0.57437,0.584267,0.661621,0.631589,0.31483,0.664084,0.436766,0.692256,0.509307,0.718393,0.580183
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,104,8666,Left,0.56932,0.07239,0.487301,0.126623,0.420721,0.215941,0.383234,0.319267,0.337647,0.38406,0.46248,0.28128,0.411467,0.434203,0.378183,0.548349,0.348403,0.647056,0.53039,0.303261,0.512664,0.469789,0.497337,0.603921,0.484309,0.721716,0.587984,0.314531,0.593219,0.477552,0.589323,0.61343,0.58458,0.730343,0.634059,0.321555,0.664729,0.468828,0.689931,0.563735,0.710803,0.653847
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,105,8750,Left,0.564987,0.074344,0.482227,0.133574,0.414936,0.237275,0.379553,0.352785,0.353762,0.444937,0.466756,0.299319,0.412175,0.414858,0.372423,0.502462,0.334661,0.582015,0.533797,0.321538,0.515553,0.502739,0.50185,0.642256,0.49056,0.761894,0.589126,0.332517,0.592857,0.494235,0.589336,0.618351,0.586866,0.718186,0.632684,0.333951,0.664035,0.481964,0.692564,0.572071,0.718104,0.653684
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,106,8833,Left,0.561831,0.070781,0.475709,0.135901,0.40749,0.244251,0.370863,0.370389,0.336822,0.469113,0.46606,0.298355,0.413836,0.429107,0.377429,0.52652,0.343582,0.606519,0.533177,0.318813,0.516227,0.46897,0.504239,0.588978,0.49521,0.67874,0.58803,0.325879,0.598673,0.470148,0.598228,0.577702,0.59782,0.661087,0.630928,0.322788,0.667134,0.440803,0.696111,0.510778,0.72242,0.579126
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,107,8916,Left,0.56019,0.076576,0.477369,0.131603,0.407472,0.240191,0.372075,0.365006,0.331375,0.450534,0.46391,0.291821,0.418474,0.410797,0.380568,0.498479,0.344565,0.575122,0.533205,0.315254,0.518661,0.459253,0.504509,0.570774,0.493275,0.663854,0.588219,0.326497,0.598976,0.468736,0.600994,0.584774,0.603258,0.680148,0.632086,0.327741,0.666229,0.460726,0.696975,0.544283,0.724703,0.625838
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,108,9000,Left,0.561085,0.082379,0.479244,0.137145,0.413989,0.233734,0.377331,0.349718,0.332532,0.427786,0.468675,0.299221,0.417525,0.424783,0.379535,0.520366,0.34455,0.605447,0.535707,0.325378,0.512547,0.515759,0.498905,0.654413,0.491806,0.774578,0.58867,0.334318,0.594086,0.499846,0.594257,0.629483,0.59622,0.737496,0.62976,0.329041,0.667369,0.463512,0.700276,0.545184,0.730066,0.62214
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,109,9083,Left,0.562196,0.077179,0.47634,0.13991,0.407864,0.247001,0.371029,0.372601,0.334404,0.471914,0.464715,0.305293,0.411425,0.449511,0.376041,0.550383,0.341891,0.639554,0.53275,0.322523,0.512747,0.491155,0.500712,0.624709,0.491561,0.738088,0.587778,0.32585,0.596863,0.475183,0.598439,0.597634,0.600624,0.698431,0.630655,0.322463,0.66951,0.451148,0.702154,0.524314,0.733036,0.596194
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,110,9166,Left,0.564561,0.07716,0.483197,0.130054,0.419177,0.229862,0.375395,0.338937,0.327434,0.407151,0.465748,0.286542,0.416989,0.400528,0.384713,0.490562,0.354963,0.572122,0.533763,0.315193,0.514992,0.476464,0.50407,0.603447,0.496614,0.712085,0.589234,0.326973,0.598844,0.473294,0.60106,0.594465,0.602581,0.694121,0.63245,0.326449,0.67033,0.452372,0.70248,0.52313,0.730741,0.593132
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,111,9250,Left,0.561544,0.076509,0.478027,0.132786,0.410447,0.240049,0.37134,0.367486,0.334733,0.46715,0.467576,0.291324,0.419748,0.437927,0.387603,0.544034,0.358009,0.636177,0.534734,0.308049,0.518601,0.480795,0.508743,0.613767,0.501457,0.728651,0.589258,0.315103,0.600618,0.469993,0.603514,0.596907,0.60758,0.703253,0.631908,0.316131,0.668164,0.448498,0.699752,0.527101,0.730051,0.602413
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,112,9333,Left,0.560443,0.076559,0.477257,0.135844,0.408335,0.251909,0.364579,0.380162,0.326626,0.47394,0.46436,0.274251,0.42078,0.384772,0.389844,0.472142,0.358386,0.554297,0.533688,0.295698,0.520534,0.447097,0.508071,0.572805,0.496195,0.676789,0.588219,0.308649,0.600241,0.448058,0.602681,0.569492,0.602663,0.668034,0.629705,0.313735,0.665354,0.434517,0.697234,0.505174,0.724832,0.575544
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,113,9416,Left,0.562198,0.077592,0.48417,0.127594,0.416112,0.226116,0.376726,0.33701,0.336196,0.408471,0.468715,0.263829,0.429736,0.38041,0.402048,0.461067,0.377533,0.528963,0.534252,0.288783,0.52035,0.476668,0.510777,0.611973,0.504071,0.725824,0.588638,0.303437,0.596489,0.465346,0.599554,0.593067,0.60202,0.700133,0.63145,0.308507,0.66697,0.440947,0.698834,0.518223,0.727143,0.590441
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,114,9500,Left,0.558404,0.080954,0.474328,0.136501,0.407354,0.24629,0.368052,0.374909,0.335212,0.476695,0.462838,0.290378,0.412837,0.427434,0.379133,0.525502,0.347091,0.612527,0.530268,0.311184,0.5096,0.480414,0.496713,0.61227,0.486422,0.724933,0.585251,0.318109,0.59143,0.464808,0.591473,0.587944,0.591912,0.691725,0.628882,0.315589,0.66654,0.433944,0.6992,0.50387,0.729403,0.571698
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,115,9583,Left,0.557169,0.073914,0.477599,0.138135,0.412358,0.253521,0.373909,0.377127,0.331257,0.455292,0.457229,0.259633,0.41887,0.370604,0.384969,0.437894,0.346239,0.492069,0.522441,0.278485,0.505928,0.431676,0.491816,0.563629,0.477197,0.669542,0.577991,0.290518,0.588486,0.430068,0.591168,0.548561,0.588793,0.646096,0.624571,0.299353,0.66247,0.416891,0.695202,0.484553,0.722734,0.553581
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,116,9666,Left,0.565633,0.08362,0.479768,0.135526,0.412764,0.240512,0.376174,0.368155,0.344671,0.463205,0.46454,0.286754,0.417636,0.410429,0.389214,0.508845,0.365926,0.595623,0.531885,0.309905,0.513893,0.498372,0.504257,0.642131,0.499588,0.761019,0.586961,0.318694,0.595639,0.481478,0.597267,0.608249,0.60043,0.71137,0.630299,0.317445,0.667594,0.440436,0.700555,0.515275,0.730213,0.583562
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,117,9750,Left,0.556717,0.062306,0.473226,0.130257,0.41122,0.237516,0.373882,0.364964,0.334978,0.460351,0.456792,0.278223,0.412155,0.461986,0.386036,0.578417,0.361655,0.674073,0.524119,0.298092,0.501699,0.44075,0.477757,0.547534,0.456743,0.631485,0.581136,0.304076,0.59293,0.444947,0.591679,0.56521,0.590689,0.661753,0.626862,0.303957,0.659617,0.432528,0.6881,0.509444,0.715744,0.585476
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,118,9833,Left,0.562451,0.07558,0.479138,0.131883,0.410664,0.243305,0.373287,0.375284,0.333523,0.469568,0.459256,0.279022,0.412295,0.43114,0.379914,0.541907,0.35137,0.63364,0.528462,0.301751,0.508315,0.457142,0.493984,0.576875,0.4832,0.6739,0.585105,0.314033,0.588752,0.485229,0.588566,0.625945,0.587975,0.74347,0.627924,0.317064,0.659436,0.461457,0.686404,0.555213,0.709634,0.643847
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,119,9916,Left,0.560879,0.077179,0.47862,0.140168,0.406946,0.242779,0.36771,0.36178,0.333912,0.45693,0.461717,0.270543,0.427073,0.399178,0.400711,0.488479,0.374569,0.558163,0.528892,0.290995,0.507242,0.485796,0.491447,0.633184,0.477215,0.75114,0.583812,0.305019,0.585378,0.479977,0.582278,0.626258,0.575926,0.740211,0.627036,0.311859,0.659128,0.468146,0.688146,0.567787,0.712081,0.659559
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,120,10000,Left,0.558982,0.086295,0.475368,0.144465,0.407831,0.244627,0.377225,0.372327,0.342892,0.474656,0.455932,0.302378,0.41453,0.486664,0.390993,0.609539,0.3676,0.711067,0.52726,0.319754,0.506894,0.472784,0.49582,0.606503,0.485366,0.717169,0.585301,0.325308,0.591031,0.460054,0.583502,0.58311,0.57528,0.685509,0.630333,0.326928,0.668117,0.458793,0.698453,0.545304,0.725544,0.630988
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,121,10083,Left,0.557195,0.06768,0.472546,0.13416,0.410135,0.239463,0.377221,0.370259,0.338968,0.466942,0.454116,0.287339,0.413315,0.464667,0.390411,0.581186,0.36692,0.672516,0.525054,0.312029,0.505721,0.459965,0.488866,0.576509,0.473756,0.664375,0.583327,0.320797,0.592576,0.46057,0.590263,0.580112,0.587529,0.672716,0.62807,0.322576,0.665194,0.45529,0.697903,0.534797,0.728931,0.613139
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,122,10166,Left,0.560343,0.079627,0.477707,0.138249,0.40843,0.238816,0.368888,0.359256,0.335281,0.460531,0.460665,0.281309,0.414553,0.428998,0.384095,0.540065,0.356365,0.63369,0.529939,0.300742,0.511893,0.500993,0.499263,0.650303,0.48864,0.773404,0.586169,0.310948,0.590882,0.487108,0.587444,0.631075,0.582688,0.745488,0.629069,0.313708,0.664921,0.467758,0.692868,0.565765,0.716188,0.655183
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,123,10250,Left,0.559575,0.07886,0.477342,0.138818,0.407179,0.240143,0.37313,0.362639,0.34266,0.464832,0.461072,0.309389,0.416648,0.493782,0.38932,0.615586,0.364749,0.718819,0.530746,0.321722,0.51254,0.493874,0.503801,0.62911,0.498167,0.744715,0.586497,0.3211,0.59462,0.475556,0.597246,0.602614,0.600493,0.709894,0.630312,0.315972,0.670483,0.448893,0.705099,0.529522,0.737023,0.60793
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,124,10333,Left,0.559037,0.077773,0.474149,0.142036,0.407434,0.241385,0.375476,0.365217,0.340842,0.465616,0.458059,0.305126,0.414324,0.487473,0.389566,0.6057,0.364175,0.704773,0.527932,0.324337,0.508884,0.473882,0.496645,0.596121,0.485987,0.698705,0.584645,0.328355,0.597941,0.464737,0.601531,0.581992,0.604511,0.678783,0.629405,0.324839,0.669753,0.445247,0.702794,0.516635,0.73414,0.591843
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,125,10416,Left,0.563728,0.073881,0.479475,0.134076,0.409957,0.240036,0.373564,0.365735,0.337073,0.46372,0.461965,0.297182,0.412932,0.47847,0.381068,0.596937,0.353005,0.69642,0.530697,0.312481,0.513034,0.500546,0.501553,0.646076,0.491995,0.770414,0.587091,0.317837,0.593305,0.48725,0.591499,0.629978,0.587909,0.750736,0.631766,0.319514,0.667823,0.469939,0.696677,0.562893,0.721338,0.650641
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,126,10500,Left,0.562542,0.078653,0.480357,0.136134,0.404906,0.240744,0.368404,0.365514,0.337348,0.46362,0.465833,0.28962,0.425903,0.428578,0.399607,0.528785,0.373859,0.619798,0.53219,0.311793,0.521833,0.474687,0.514044,0.601648,0.508364,0.711651,0.587161,0.321133,0.599287,0.464588,0.603988,0.579362,0.608927,0.676493,0.630746,0.322383,0.673046,0.448054,0.707467,0.523539,0.738642,0.597228
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,127,10583,Left,0.563881,0.085005,0.47428,0.144082,0.401257,0.25081,0.362438,0.377655,0.335026,0.480723,0.464908,0.289681,0.419062,0.402818,0.386915,0.494852,0.355352,0.573905,0.536407,0.311373,0.525624,0.454919,0.513105,0.576851,0.502381,0.674539,0.592464,0.324089,0.608346,0.455779,0.613085,0.564533,0.614658,0.652426,0.635312,0.329985,0.679179,0.443323,0.715446,0.509975,0.745868,0.578564
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,128,10666,Left,0.566097,0.082091,0.47835,0.142591,0.408507,0.241639,0.37282,0.364729,0.345768,0.472197,0.468557,0.290379,0.42299,0.425373,0.393573,0.532475,0.364746,0.62587,0.538522,0.309057,0.517744,0.502603,0.504597,0.650468,0.492145,0.7764,0.593465,0.324075,0.597254,0.49572,0.595573,0.639315,0.590535,0.753788,0.634636,0.331983,0.671396,0.476315,0.700785,0.567472,0.724929,0.653562
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,129,10750,Left,0.562109,0.070014,0.476666,0.13638,0.411016,0.237783,0.373833,0.352415,0.334111,0.442817,0.459454,0.309368,0.409422,0.49014,0.382383,0.616354,0.357406,0.72061,0.53208,0.326234,0.513471,0.518325,0.502081,0.666736,0.491445,0.791569,0.589206,0.331211,0.596526,0.498099,0.594567,0.643667,0.589669,0.760126,0.633407,0.328401,0.672548,0.474184,0.702845,0.567473,0.727853,0.655952
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,130,10833,Left,0.563113,0.076102,0.47563,0.142193,0.416285,0.235702,0.380088,0.348906,0.333325,0.426594,0.459616,0.286851,0.40812,0.474208,0.382263,0.610044,0.359697,0.709873,0.53319,0.316652,0.518838,0.470357,0.507034,0.585162,0.499552,0.655465,0.594056,0.331148,0.606878,0.473162,0.603439,0.582585,0.600795,0.655491,0.639022,0.338204,0.684619,0.458089,0.715906,0.529146,0.743147,0.591418
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,131,10916,Left,0.563001,0.066824,0.475777,0.132704,0.410819,0.239745,0.377213,0.3586,0.33994,0.451238,0.457857,0.297738,0.404906,0.48049,0.376889,0.603547,0.350352,0.708877,0.530511,0.311836,0.507111,0.48809,0.492348,0.642665,0.478311,0.77795,0.588587,0.318594,0.593931,0.481442,0.590263,0.630011,0.583028,0.755029,0.635005,0.323034,0.671479,0.463563,0.69987,0.55578,0.723948,0.647461
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,132,11000,Left,0.557526,0.051376,0.467496,0.124039,0.406016,0.238502,0.371155,0.36711,0.331957,0.466302,0.447407,0.278473,0.407783,0.46434,0.383732,0.594896,0.358694,0.702913,0.523418,0.296911,0.506277,0.500327,0.490915,0.666234,0.474889,0.802076,0.582698,0.310055,0.59049,0.488644,0.585953,0.644809,0.578389,0.766421,0.627442,0.317887,0.665097,0.46668,0.696775,0.562256,0.724908,0.654844
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,133,11083,Left,0.557946,0.029535,0.464698,0.090705,0.401936,0.196378,0.366401,0.327572,0.326686,0.433369,0.43961,0.254412,0.393148,0.45569,0.371662,0.599023,0.351253,0.714485,0.517874,0.276938,0.503305,0.487819,0.491624,0.658901,0.47851,0.795056,0.57822,0.290744,0.586958,0.475714,0.581974,0.635438,0.572481,0.75963,0.621883,0.296439,0.661331,0.451638,0.691539,0.551768,0.71604,0.643737
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,134,11166,Left,0.563653,0.018663,0.475391,0.07212,0.405855,0.161815,0.372693,0.285733,0.347889,0.389953,0.452896,0.231141,0.399521,0.39682,0.37041,0.520656,0.342184,0.62397,0.526425,0.253599,0.512146,0.415987,0.501432,0.559468,0.491543,0.675875,0.585356,0.267744,0.59949,0.412459,0.59538,0.539457,0.588525,0.643222,0.630544,0.273309,0.674935,0.404663,0.709297,0.483305,0.735355,0.564598
record6.mp4,072b1dd067b465d18affcba45230e1d0fb18d48f380accd1a5df0cf4341e74a2,1280,720,12.09,136,11.25,135,11250,Left,0.593918,0.030511,0.499354,0.094536,0.423916,0.209662,0.39213,0.349549,0.382279,0.453096,0.476008,0.256826,0.419759,0.407708,0.383082,0.5174,0.347956,0.613236,0.549574,0.270129,0.529563,0.431955,0.516114,0.580808,0.503936,0.705117,0.610984,0.281948,0.617087,0.455757,0.614916,0.604799,0.610021,0.727868,0.656754,0.288342,0.695765,0.422064,0.727805,0.507797,0.752133,0.58986
