video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,20,1666,Left,0.990408,0.609861,0.115795,1e-06,0.0,0.0,0.507067,0.208153,-0.028756,0.0,0.0,0.417957,0.323268,-0.063616,0.0,0.0,0.345629,0.427296,-0.092244,0.0,0.0,0.273499,0.488127,-0.124073,0.0,0.0,0.494698,0.264145,-0.138447,0.0,0.0,0.448659,0.33717,-0.198568,0.0,0.0,0.418833,0.407239,-0.230206,0.0,0.0,0.381351,0.477606,-0.251204,0.0,0.0,0.5772,0.258687,-0.148358,0.0,0.0,0.574177,0.402064,-0.213437,0.0,0.0,0.558007,0.532003,-0.244743,0.0,0.0,0.536456,0.647915,-0.271858,0.0,0.0,0.653105,0.265882,-0.154501,0.0,0.0,0.682702,0.404874,-0.219558,0.0,0.0,0.673589,0.518517,-0.250707,0.0,0.0,0.658257,0.61854,-0.27128,0.0,0.0,0.717161,0.278219,-0.158666,0.0,0.0,0.767274,0.401746,-0.212247,0.0,0.0,0.798632,0.48559,-0.239895,0.0,0.0,0.822881,0.567492,-0.26092,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,21,1750,Left,0.992751,0.610297,0.125097,1e-06,0.0,0.0,0.505046,0.211919,-0.034983,0.0,0.0,0.418444,0.321044,-0.075351,0.0,0.0,0.344496,0.422575,-0.107122,0.0,0.0,0.273902,0.485379,-0.141904,0.0,0.0,0.497397,0.26494,-0.157385,0.0,0.0,0.454373,0.335428,-0.223841,0.0,0.0,0.426337,0.404769,-0.259705,0.0,0.0,0.391954,0.475332,-0.283089,0.0,0.0,0.582046,0.259142,-0.164656,0.0,0.0,0.575439,0.407325,-0.235862,0.0,0.0,0.555,0.536924,-0.270024,0.0,0.0,0.532072,0.650139,-0.298701,0.0,0.0,0.656442,0.268514,-0.167343,0.0,0.0,0.688077,0.413378,-0.234843,0.0,0.0,0.68021,0.52874,-0.265775,0.0,0.0,0.667363,0.627474,-0.2864,0.0,0.0,0.716609,0.283822,-0.168371,0.0,0.0,0.767985,0.407017,-0.221678,0.0,0.0,0.798423,0.492105,-0.247724,0.0,0.0,0.821944,0.574091,-0.267752,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,22,1833,Left,0.991354,0.609201,0.132456,1e-06,0.0,0.0,0.502867,0.213362,-0.034374,0.0,0.0,0.415896,0.322047,-0.074595,0.0,0.0,0.342939,0.423594,-0.106376,0.0,0.0,0.273086,0.488257,-0.141429,0.0,0.0,0.501682,0.266234,-0.159335,0.0,0.0,0.457011,0.339278,-0.225676,0.0,0.0,0.425181,0.405542,-0.261173,0.0,0.0,0.386116,0.471605,-0.284274,0.0,0.0,0.587722,0.264408,-0.166631,0.0,0.0,0.576027,0.407918,-0.236786,0.0,0.0,0.553829,0.53661,-0.270176,0.0,0.0,0.528148,0.648108,-0.298718,0.0,0.0,0.662526,0.276682,-0.169265,0.0,0.0,0.688865,0.420792,-0.236261,0.0,0.0,0.678831,0.53476,-0.26758,0.0,0.0,0.66257,0.632124,-0.289162,0.0,0.0,0.721906,0.292821,-0.170091,0.0,0.0,0.771867,0.413087,-0.22419,0.0,0.0,0.80174,0.49374,-0.251216,0.0,0.0,0.823687,0.571852,-0.272238,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,23,1916,Left,0.993265,0.606386,0.11543,1e-06,0.0,0.0,0.501508,0.212666,-0.027445,0.0,0.0,0.412608,0.322106,-0.065411,0.0,0.0,0.339477,0.423132,-0.094955,0.0,0.0,0.274344,0.484392,-0.126282,0.0,0.0,0.489066,0.279905,-0.163366,0.0,0.0,0.441731,0.390226,-0.230675,0.0,0.0,0.412519,0.478466,-0.263478,0.0,0.0,0.376794,0.554896,-0.283402,0.0,0.0,0.578485,0.271746,-0.171243,0.0,0.0,0.572764,0.412507,-0.245015,0.0,0.0,0.555184,0.543743,-0.27414,0.0,0.0,0.531482,0.649549,-0.297915,0.0,0.0,0.657472,0.277532,-0.173933,0.0,0.0,0.685985,0.41099,-0.24007,0.0,0.0,0.676389,0.529802,-0.268961,0.0,0.0,0.65752,0.627672,-0.28857,0.0,0.0,0.72059,0.29108,-0.174486,0.0,0.0,0.772684,0.408209,-0.229991,0.0,0.0,0.802538,0.490872,-0.260276,0.0,0.0,0.821209,0.573181,-0.282342,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,24,2000,Left,0.994776,0.607156,0.118672,1e-06,0.0,0.0,0.501201,0.212781,-0.042578,0.0,0.0,0.414242,0.314928,-0.089063,0.0,0.0,0.338384,0.418519,-0.124138,0.0,0.0,0.268368,0.488217,-0.160301,0.0,0.0,0.47777,0.283601,-0.185131,0.0,0.0,0.436043,0.422448,-0.259108,0.0,0.0,0.420227,0.529548,-0.296262,0.0,0.0,0.401643,0.628603,-0.321082,0.0,0.0,0.571661,0.273529,-0.188572,0.0,0.0,0.571593,0.412407,-0.272142,0.0,0.0,0.559225,0.539518,-0.307943,0.0,0.0,0.54039,0.650854,-0.337303,0.0,0.0,0.653383,0.277803,-0.187448,0.0,0.0,0.683566,0.401409,-0.259683,0.0,0.0,0.672922,0.514351,-0.292172,0.0,0.0,0.653656,0.61345,-0.315614,0.0,0.0,0.717373,0.291877,-0.185805,0.0,0.0,0.767462,0.405269,-0.246763,0.0,0.0,0.79908,0.489592,-0.282194,0.0,0.0,0.819483,0.575234,-0.308867,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,25,2083,Left,0.996515,0.611352,0.108904,1e-06,0.0,0.0,0.501689,0.203716,-0.043155,0.0,0.0,0.413846,0.312684,-0.089358,0.0,0.0,0.334347,0.416978,-0.124,0.0,0.0,0.261251,0.478113,-0.160167,0.0,0.0,0.480127,0.277745,-0.184714,0.0,0.0,0.43197,0.417014,-0.256701,0.0,0.0,0.413131,0.529163,-0.293376,0.0,0.0,0.395581,0.62481,-0.317862,0.0,0.0,0.575159,0.269084,-0.188187,0.0,0.0,0.572999,0.417385,-0.267311,0.0,0.0,0.558157,0.549572,-0.301402,0.0,0.0,0.541416,0.650684,-0.328974,0.0,0.0,0.65544,0.273814,-0.186873,0.0,0.0,0.68309,0.418466,-0.255648,0.0,0.0,0.673366,0.537431,-0.286575,0.0,0.0,0.658151,0.632499,-0.308926,0.0,0.0,0.717556,0.286344,-0.185066,0.0,0.0,0.767324,0.409085,-0.243813,0.0,0.0,0.798882,0.495627,-0.276042,0.0,0.0,0.818745,0.575418,-0.299617,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,26,2166,Left,0.990574,0.610493,0.110985,1e-06,0.0,0.0,0.500479,0.190803,-0.045289,0.0,0.0,0.408111,0.281706,-0.09652,0.0,0.0,0.327594,0.370717,-0.13544,0.0,0.0,0.253002,0.410335,-0.176078,0.0,0.0,0.477168,0.27394,-0.202225,0.0,0.0,0.433172,0.421175,-0.282261,0.0,0.0,0.414873,0.534399,-0.32191,0.0,0.0,0.399662,0.625525,-0.347772,0.0,0.0,0.573914,0.280962,-0.206663,0.0,0.0,0.570801,0.432613,-0.299718,0.0,0.0,0.555655,0.558979,-0.338162,0.0,0.0,0.540253,0.651121,-0.366917,0.0,0.0,0.656164,0.291172,-0.205466,0.0,0.0,0.683165,0.425899,-0.284967,0.0,0.0,0.673703,0.540469,-0.319888,0.0,0.0,0.65902,0.629488,-0.343737,0.0,0.0,0.718692,0.302689,-0.203461,0.0,0.0,0.76525,0.421768,-0.271407,0.0,0.0,0.797835,0.500068,-0.3088,0.0,0.0,0.820195,0.57538,-0.335377,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,27,2250,Left,0.923613,0.625714,0.099475,1e-06,0.0,0.0,0.514509,0.151236,-0.052817,0.0,0.0,0.418825,0.215489,-0.103248,0.0,0.0,0.328684,0.26498,-0.141926,0.0,0.0,0.250006,0.289754,-0.182223,0.0,0.0,0.503996,0.266437,-0.185713,0.0,0.0,0.448903,0.413711,-0.254473,0.0,0.0,0.425416,0.520459,-0.287081,0.0,0.0,0.400708,0.614972,-0.309718,0.0,0.0,0.595382,0.2932,-0.183495,0.0,0.0,0.579344,0.434137,-0.265883,0.0,0.0,0.56067,0.55197,-0.300946,0.0,0.0,0.538638,0.651486,-0.327543,0.0,0.0,0.671798,0.306598,-0.176656,0.0,0.0,0.68828,0.439072,-0.247441,0.0,0.0,0.677428,0.544934,-0.278148,0.0,0.0,0.659772,0.634219,-0.298847,0.0,0.0,0.725788,0.309066,-0.170517,0.0,0.0,0.770256,0.424698,-0.233658,0.0,0.0,0.800819,0.497619,-0.268139,0.0,0.0,0.821827,0.573402,-0.291582,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,28,2333,Left,0.945956,0.63912,0.082457,1e-06,0.0,0.0,0.519121,0.132052,-0.048899,0.0,0.0,0.41538,0.202295,-0.096649,0.0,0.0,0.326143,0.261315,-0.135205,0.0,0.0,0.248517,0.287993,-0.176421,0.0,0.0,0.515009,0.264813,-0.169485,0.0,0.0,0.460147,0.415507,-0.231512,0.0,0.0,0.433832,0.525445,-0.260046,0.0,0.0,0.408494,0.622053,-0.279964,0.0,0.0,0.60763,0.294572,-0.169023,0.0,0.0,0.586592,0.442385,-0.241548,0.0,0.0,0.566089,0.560294,-0.270381,0.0,0.0,0.542774,0.655079,-0.293155,0.0,0.0,0.686,0.304398,-0.164382,0.0,0.0,0.691546,0.442546,-0.226857,0.0,0.0,0.674337,0.548709,-0.251446,0.0,0.0,0.652101,0.634847,-0.26831,0.0,0.0,0.7427,0.29806,-0.160781,0.0,0.0,0.777281,0.418322,-0.215697,0.0,0.0,0.798684,0.496226,-0.24395,0.0,0.0,0.81467,0.572608,-0.2633,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,29,2416,Left,0.959054,0.647152,0.081688,1e-06,0.0,0.0,0.520313,0.147928,-0.045201,0.0,0.0,0.411701,0.242201,-0.087447,0.0,0.0,0.331726,0.347873,-0.118742,0.0,0.0,0.280355,0.439418,-0.152226,0.0,0.0,0.513632,0.287346,-0.16892,0.0,0.0,0.465007,0.434248,-0.233086,0.0,0.0,0.439143,0.538512,-0.263861,0.0,0.0,0.411105,0.633731,-0.284602,0.0,0.0,0.611032,0.307094,-0.168089,0.0,0.0,0.592067,0.456724,-0.242271,0.0,0.0,0.571961,0.572931,-0.273612,0.0,0.0,0.547201,0.665593,-0.298738,0.0,0.0,0.691173,0.316491,-0.162609,0.0,0.0,0.698641,0.453607,-0.226127,0.0,0.0,0.683271,0.559501,-0.251541,0.0,0.0,0.65967,0.647981,-0.270063,0.0,0.0,0.749811,0.313947,-0.157381,0.0,0.0,0.787431,0.425945,-0.215615,0.0,0.0,0.808806,0.498361,-0.246749,0.0,0.0,0.82205,0.573623,-0.267933,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,30,2500,Left,0.867234,0.640146,0.10387,1e-06,0.0,0.0,0.523411,0.156294,-0.049975,0.0,0.0,0.425014,0.227276,-0.097965,0.0,0.0,0.343856,0.303848,-0.136518,0.0,0.0,0.285789,0.36889,-0.176853,0.0,0.0,0.519026,0.292324,-0.168583,0.0,0.0,0.469571,0.436555,-0.23447,0.0,0.0,0.443723,0.534058,-0.266835,0.0,0.0,0.414803,0.624142,-0.289043,0.0,0.0,0.611348,0.317095,-0.168175,0.0,0.0,0.593535,0.455864,-0.247173,0.0,0.0,0.574688,0.564547,-0.283375,0.0,0.0,0.550482,0.656462,-0.311523,0.0,0.0,0.68915,0.32403,-0.163605,0.0,0.0,0.6958,0.450851,-0.232072,0.0,0.0,0.68019,0.551175,-0.260832,0.0,0.0,0.658026,0.636291,-0.280592,0.0,0.0,0.745705,0.316773,-0.159705,0.0,0.0,0.781753,0.428644,-0.219647,0.0,0.0,0.805364,0.497144,-0.25034,0.0,0.0,0.824782,0.569116,-0.271215,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,31,2583,Left,0.897914,0.641858,0.113164,1e-06,0.0,0.0,0.523781,0.163732,-0.052243,0.0,0.0,0.422984,0.234603,-0.099592,0.0,0.0,0.343528,0.318173,-0.135918,0.0,0.0,0.292474,0.396408,-0.173697,0.0,0.0,0.521106,0.298245,-0.175693,0.0,0.0,0.471769,0.437005,-0.243519,0.0,0.0,0.443218,0.535179,-0.276811,0.0,0.0,0.413122,0.625877,-0.298934,0.0,0.0,0.614644,0.323323,-0.1724,0.0,0.0,0.596377,0.459868,-0.250481,0.0,0.0,0.577046,0.567979,-0.283776,0.0,0.0,0.55338,0.656712,-0.30972,0.0,0.0,0.691733,0.331228,-0.165056,0.0,0.0,0.699093,0.457694,-0.233291,0.0,0.0,0.683549,0.557492,-0.260772,0.0,0.0,0.660673,0.640292,-0.279474,0.0,0.0,0.745994,0.324689,-0.158321,0.0,0.0,0.782887,0.433241,-0.218916,0.0,0.0,0.806584,0.501614,-0.249974,0.0,0.0,0.824498,0.572356,-0.270794,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,32,2666,Left,0.906907,0.637213,0.116,1e-06,0.0,0.0,0.51773,0.175885,-0.048602,0.0,0.0,0.413232,0.261939,-0.091825,0.0,0.0,0.336711,0.359759,-0.124421,0.0,0.0,0.285388,0.444592,-0.158724,0.0,0.0,0.515288,0.304992,-0.167837,0.0,0.0,0.468714,0.441149,-0.232573,0.0,0.0,0.44205,0.535641,-0.26379,0.0,0.0,0.412197,0.62442,-0.284956,0.0,0.0,0.610959,0.323795,-0.165965,0.0,0.0,0.594797,0.459198,-0.24388,0.0,0.0,0.577902,0.568054,-0.277881,0.0,0.0,0.555646,0.659142,-0.304517,0.0,0.0,0.689731,0.329686,-0.160015,0.0,0.0,0.697752,0.456171,-0.229252,0.0,0.0,0.684088,0.555478,-0.256835,0.0,0.0,0.663102,0.639725,-0.27541,0.0,0.0,0.746112,0.324638,-0.154347,0.0,0.0,0.781997,0.436801,-0.216323,0.0,0.0,0.806492,0.505014,-0.248257,0.0,0.0,0.826199,0.575356,-0.269787,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,33,2750,Left,0.903112,0.63836,0.117969,1e-06,0.0,0.0,0.520513,0.174764,-0.048665,0.0,0.0,0.418991,0.254118,-0.092526,0.0,0.0,0.336656,0.341445,-0.126533,0.0,0.0,0.280351,0.416666,-0.162069,0.0,0.0,0.51781,0.307462,-0.161688,0.0,0.0,0.467144,0.440935,-0.224341,0.0,0.0,0.44039,0.535446,-0.254803,0.0,0.0,0.41063,0.62506,-0.275857,0.0,0.0,0.610945,0.330549,-0.160224,0.0,0.0,0.593501,0.461318,-0.235939,0.0,0.0,0.57587,0.569251,-0.268941,0.0,0.0,0.552903,0.660879,-0.294721,0.0,0.0,0.689045,0.336799,-0.155053,0.0,0.0,0.697047,0.458318,-0.222237,0.0,0.0,0.68326,0.555322,-0.248417,0.0,0.0,0.662531,0.639652,-0.266052,0.0,0.0,0.745569,0.329863,-0.150602,0.0,0.0,0.781775,0.43751,-0.211137,0.0,0.0,0.806597,0.503954,-0.241596,0.0,0.0,0.826835,0.574911,-0.261956,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,34,2833,Left,0.888817,0.638703,0.118124,1e-06,0.0,0.0,0.521453,0.173938,-0.051787,0.0,0.0,0.424554,0.243143,-0.101643,0.0,0.0,0.339675,0.314476,-0.140646,0.0,0.0,0.271965,0.37055,-0.181241,0.0,0.0,0.515293,0.313195,-0.175237,0.0,0.0,0.465183,0.446242,-0.243392,0.0,0.0,0.439231,0.541558,-0.276863,0.0,0.0,0.41246,0.628202,-0.299294,0.0,0.0,0.609473,0.34138,-0.172452,0.0,0.0,0.593039,0.472527,-0.251495,0.0,0.0,0.574726,0.575524,-0.284333,0.0,0.0,0.552319,0.658557,-0.309834,0.0,0.0,0.689735,0.348656,-0.165697,0.0,0.0,0.697929,0.473949,-0.237172,0.0,0.0,0.681811,0.566839,-0.265683,0.0,0.0,0.659062,0.642926,-0.284262,0.0,0.0,0.745551,0.33985,-0.15908,0.0,0.0,0.78312,0.44852,-0.22093,0.0,0.0,0.807877,0.512579,-0.251815,0.0,0.0,0.828137,0.579907,-0.272564,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,35,2916,Left,0.919859,0.631689,0.120544,1e-06,0.0,0.0,0.511501,0.18327,-0.04296,0.0,0.0,0.407853,0.275477,-0.081924,0.0,0.0,0.331693,0.372238,-0.111676,0.0,0.0,0.278249,0.449639,-0.142965,0.0,0.0,0.509552,0.311556,-0.151389,0.0,0.0,0.465128,0.439852,-0.210709,0.0,0.0,0.440242,0.531475,-0.239965,0.0,0.0,0.411369,0.616931,-0.260379,0.0,0.0,0.605378,0.332569,-0.151349,0.0,0.0,0.59187,0.466099,-0.222818,0.0,0.0,0.574427,0.573337,-0.254713,0.0,0.0,0.551043,0.661268,-0.280192,0.0,0.0,0.685318,0.339585,-0.147379,0.0,0.0,0.694846,0.468862,-0.211285,0.0,0.0,0.682043,0.566592,-0.23718,0.0,0.0,0.661738,0.648756,-0.255079,0.0,0.0,0.742579,0.333809,-0.143605,0.0,0.0,0.778606,0.443935,-0.20062,0.0,0.0,0.804835,0.508377,-0.229597,0.0,0.0,0.826577,0.575722,-0.249426,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,36,3000,Left,0.949585,0.628336,0.121525,1e-06,0.0,0.0,0.512012,0.181733,-0.040641,0.0,0.0,0.40529,0.273154,-0.076984,0.0,0.0,0.327467,0.369325,-0.104405,0.0,0.0,0.272866,0.445622,-0.133664,0.0,0.0,0.508321,0.306278,-0.142259,0.0,0.0,0.462854,0.439036,-0.194343,0.0,0.0,0.43782,0.5334,-0.219657,0.0,0.0,0.41089,0.622317,-0.237855,0.0,0.0,0.602151,0.325253,-0.141792,0.0,0.0,0.586911,0.45994,-0.199657,0.0,0.0,0.574417,0.567203,-0.223658,0.0,0.0,0.557689,0.659053,-0.245615,0.0,0.0,0.681388,0.333299,-0.138218,0.0,0.0,0.689574,0.461681,-0.191828,0.0,0.0,0.680847,0.557647,-0.213712,0.0,0.0,0.6669,0.640346,-0.230886,0.0,0.0,0.737971,0.332258,-0.135205,0.0,0.0,0.78542,0.44622,-0.186842,0.0,0.0,0.825329,0.511116,-0.214305,0.0,0.0,0.859271,0.575685,-0.233835,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,37,3083,Left,0.98021,0.624238,0.148255,1e-06,0.0,0.0,0.50023,0.207969,-0.043693,0.0,0.0,0.395626,0.286892,-0.080664,0.0,0.0,0.317415,0.370177,-0.107935,0.0,0.0,0.265161,0.440781,-0.137692,0.0,0.0,0.50134,0.330511,-0.142283,0.0,0.0,0.45597,0.43718,-0.192915,0.0,0.0,0.435499,0.518395,-0.220416,0.0,0.0,0.411351,0.607953,-0.241815,0.0,0.0,0.602481,0.356221,-0.139411,0.0,0.0,0.604588,0.479861,-0.194818,0.0,0.0,0.60655,0.576235,-0.222241,0.0,0.0,0.602661,0.670367,-0.248209,0.0,0.0,0.68131,0.363809,-0.131856,0.0,0.0,0.705489,0.471108,-0.180597,0.0,0.0,0.712577,0.555848,-0.201878,0.0,0.0,0.71,0.645119,-0.221373,0.0,0.0,0.735024,0.358051,-0.125222,0.0,0.0,0.787856,0.428524,-0.168979,0.0,0.0,0.823024,0.456971,-0.189216,0.0,0.0,0.846271,0.497405,-0.205399,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,38,3166,Left,0.921181,0.616926,0.143461,1e-06,0.0,0.0,0.498537,0.209065,-0.042846,0.0,0.0,0.399535,0.289119,-0.086115,0.0,0.0,0.320834,0.367684,-0.120082,0.0,0.0,0.265802,0.433192,-0.158936,0.0,0.0,0.50374,0.322875,-0.163061,0.0,0.0,0.455502,0.414387,-0.229592,0.0,0.0,0.429473,0.497969,-0.271141,0.0,0.0,0.401497,0.584677,-0.301686,0.0,0.0,0.602769,0.341306,-0.163849,0.0,0.0,0.595454,0.44527,-0.225716,0.0,0.0,0.591481,0.528598,-0.256561,0.0,0.0,0.586599,0.60688,-0.285622,0.0,0.0,0.679711,0.34814,-0.159636,0.0,0.0,0.702247,0.456056,-0.218366,0.0,0.0,0.719981,0.545697,-0.247321,0.0,0.0,0.72993,0.632885,-0.272194,0.0,0.0,0.730935,0.342006,-0.154832,0.0,0.0,0.78523,0.400064,-0.205244,0.0,0.0,0.830791,0.43003,-0.228839,0.0,0.0,0.863405,0.46874,-0.248172,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,39,3250,Left,0.942212,0.612051,0.125699,1e-06,0.0,0.0,0.495179,0.201809,-0.046697,0.0,0.0,0.397817,0.286315,-0.089417,0.0,0.0,0.31916,0.370991,-0.121897,0.0,0.0,0.26205,0.436104,-0.155786,0.0,0.0,0.498173,0.324511,-0.159214,0.0,0.0,0.454005,0.430421,-0.221298,0.0,0.0,0.432882,0.519097,-0.254664,0.0,0.0,0.409362,0.61207,-0.278574,0.0,0.0,0.598656,0.339233,-0.15837,0.0,0.0,0.613076,0.465515,-0.224744,0.0,0.0,0.617052,0.569898,-0.252569,0.0,0.0,0.614823,0.663158,-0.27697,0.0,0.0,0.677727,0.339984,-0.153706,0.0,0.0,0.710024,0.447829,-0.212365,0.0,0.0,0.718413,0.541938,-0.233621,0.0,0.0,0.719333,0.633755,-0.250366,0.0,0.0,0.729979,0.328217,-0.15026,0.0,0.0,0.795265,0.41799,-0.201185,0.0,0.0,0.840015,0.472384,-0.224609,0.0,0.0,0.873755,0.534165,-0.241741,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,40,3333,Left,0.900353,0.616735,0.135878,1e-06,0.0,0.0,0.503031,0.22233,-0.02952,0.0,0.0,0.41167,0.296672,-0.072937,0.0,0.0,0.332097,0.374431,-0.109671,0.0,0.0,0.269806,0.434352,-0.148418,0.0,0.0,0.495694,0.336306,-0.151754,0.0,0.0,0.461136,0.411623,-0.220304,0.0,0.0,0.451808,0.48948,-0.255568,0.0,0.0,0.43875,0.562389,-0.278384,0.0,0.0,0.591024,0.349748,-0.16115,0.0,0.0,0.57703,0.453322,-0.239198,0.0,0.0,0.565837,0.559369,-0.268279,0.0,0.0,0.546158,0.636774,-0.291436,0.0,0.0,0.676894,0.34922,-0.166163,0.0,0.0,0.69397,0.451269,-0.236458,0.0,0.0,0.691452,0.548783,-0.259958,0.0,0.0,0.675031,0.629457,-0.275624,0.0,0.0,0.743633,0.339666,-0.169526,0.0,0.0,0.800795,0.421742,-0.231653,0.0,0.0,0.839589,0.482828,-0.260076,0.0,0.0,0.867362,0.547872,-0.279219,0.0,0.0
video19.mp4,c394e6472a5abf1abdd0edf2321c8d36ce9a2504a1a01030d8158d99ceb47a94,640,480,12.11,109,9.0,41,3416,Left,0.981969,0.613402,0.105952,0.0,0.0,0.0,0.500794,0.195293,-0.034471,0.0,0.0,0.405051,0.287892,-0.078903,0.0,0.0,0.323388,0.369112,-0.114659,0.0,0.0,0.260657,0.429319,-0.154245,0.0,0.0,0.498239,0.285435,-0.175597,0.0,0.0,0.457003,0.374962,-0.246645,0.0,0.0,0.436965,0.460151,-0.286597,0.0,0.0,0.417472,0.547315,-0.313885,0.0,0.0,0.5914,0.282707,-0.182282,0.0,0.0,0.595795,0.403193,-0.254959,0.0,0.0,0.588238,0.514847,-0.28586,0.0,0.0,0.579909,0.608975,-0.312868,0.0,0.0,0.666657,0.285826,-0.18269,0.0,0.0,0.70452,0.4114,-0.249102,0.0,0.0,0.715971,0.521356,-0.276118,0.0,0.0,0.71792,0.621961,-0.297299,0.0,0.0,0.71951,0.288823,-0.181559,0.0,0.0,0.78434,0.375459,-0.237676,0.0,0.0,0.832462,0.425712,-0.262779,0.0,0.0,0.867302,0.479514,-0.281933,0.0,0.0
